Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
124	27.984766	3.3531468	36.247868	20.1587	40.0	70.26209	0.086583555	70.29612	69.72188	500000	5.722046e-09	3.8185313	-0.003630379	-0.010761976	0.23643757	0.0058264867	0.043	79.0	3643.242701768875
125	27.924273	3.592558	34.94775	18.030184	40.0	70.171585	0.020815454	70.28866	70.119774	504000	1.525879e-08	4.6422043	-0.0024222415	-0.0006928444	0.2312867	0.007904022	0.027250001	79.0	3671.903078556061
126	28.331	3.0359857	34.06082	20.034176	40.0	70.038704	0.022130564	70.15746	69.96714	508000	-7.629395e-09	3.5045383	-0.0018572522	-0.031745434	0.22378077	0.0030366455	0.02025	79.0	3701.7186772823334
127	27.278975	3.8511186	34.684208	17.436949	40.0	70.22363	0.025446612	70.372665	70.21777	512000	2.0027162e-08	4.877402	-0.002597619	-0.12811184	0.2223493	0.004582304	0.027500002	79.0	3730.3050684928894
128	28.268545	3.700298	36.750362	19.29933	40.0	69.882034	0.06809705	69.908066	69.45709	516000	-7.629395e-09	4.556473	-0.0030534973	-0.02128315	0.21046324	0.004556326	0.023500001	79.0	3758.889858484268
129	28.296154	3.1324923	35.48169	20.400038	40.0	70.03049	0.03693863	70.19612	70.021164	520000	-5.722046e-09	3.574739	-0.0016116888	-0.014746904	0.20176041	0.0022015907	0.0135	79.0	3786.8949942588806
130	28.620298	3.2359238	35.29178	20.969444	40.0	70.14745	0.029362226	70.29618	70.13975	524000	2.861023e-09	4.078323	-0.0023079587	-0.06405687	0.20321345	0.0036825521	0.028250001	79.0	3815.307168483734
131	28.328442	3.3748415	35.84447	18.541162	40.0	70.38064	0.04459803	70.59796	70.369804	528000	7.629395e-09	3.7433772	-0.0029634554	-0.008046865	0.19351512	0.0056233434	0.026250001	79.0	3843.6753113269806
132	28.14317	3.4552913	35.06633	16.651638	40.0	70.46238	0.019233538	70.57831	70.4581	532000	-1.3828278e-08	4.0225196	-0.0011808381	-0.014461994	0.1975965	0.0017243399	0.009500001	79.0	3871.995131254196
133	27.956856	3.7392745	35.256477	16.92654	40.0	70.34917	0.028259028	70.480225	70.339294	536000	-6.6757204e-09	4.612832	-0.0032361536	-0.013752937	0.18335503	0.0046853954	0.034750003	79.0	3900.1708319187164
134	28.361633	3.66989	36.974335	16.3526	40.0	70.2148	0.018123388	70.307045	70.149155	540000	1.9073487e-09	4.38425	-0.0018113175	-0.014122009	0.1856143	0.0032787852	0.017250001	79.0	3928.30224275589
135	28.06999	3.5063312	34.78881	15.364347	40.0	70.30507	0.029370412	70.44774	70.29767	544000	-1.6212464e-08	4.213208	-0.0020603228	-0.002272606	0.1861366	0.0052411063	0.0185	79.0	3956.950523853302
136	27.977118	3.3526397	35.706318	19.064745	40.0	70.32229	0.02706841	70.41212	70.177635	548000	0.0	4.10285	-0.0035917743	-0.023107052	0.20004477	0.004343105	0.033	79.0	3985.2863385677338
137	28.043612	3.2394557	34.281303	18.302744	40.0	70.1492	0.022517348	70.27618	70.1433	552000	-1.525879e-08	3.6622198	-0.002233532	-0.027732372	0.18576875	0.004518576	0.025750002	79.0	4013.5264723300934
138	28.225613	3.5300074	36.716736	18.937311	40.0	70.30333	0.049620442	70.34874	69.99574	556000	0.0	4.199308	-0.0034260408	-0.007684231	0.18411912	0.006644406	0.032	79.0	4041.6891283988953
139	28.276142	4.018761	36.38512	16.137663	40.0	70.41696	0.016148351	70.51473	70.394356	560000	-7.629395e-09	5.232978	-0.0020785122	-0.0056734085	0.17636515	0.005148874	0.026750002	79.0	4069.9462418556213
140	28.100979	3.646953	35.579903	18.446383	40.0	70.401955	0.042746697	70.61855	70.39154	564000	7.629395e-09	4.5548353	-0.0026123011	-0.0046052933	0.16781467	0.0034156956	0.030250002	79.0	4099.81877040863
141	27.79943	3.8829122	35.26074	14.306118	40.0	70.342026	0.01574541	70.43865	70.33041	568000	-9.536744e-09	4.857515	-0.003911177	-0.015077114	0.17090435	0.0051327613	0.040000003	79.0	4130.113119602203
142	28.5934	3.2897491	36.13356	19.755592	40.0	70.219864	0.037105348	70.26951	69.99238	572000	-3.8146974e-09	4.2911572	-0.0022655947	-0.0871706	0.15486027	0.0010389185	0.022750001	79.0	4158.588409423828
143	28.637312	3.2727737	34.189514	19.94427	40.0	70.51503	0.028444856	70.64774	70.507545	576000	-5.722046e-09	3.7460542	-0.0016438753	-0.06002903	0.1548866	0.007851445	0.024500001	79.0	4187.347062587738
144	28.372097	3.2967646	35.42576	19.1804	40.0	70.755	0.023981577	70.873604	70.74864	580000	1.9073487e-09	3.7609456	-0.0025016575	-2.360344e-05	0.1590116	0.002913356	0.027750002	79.0	4215.417048692703
145	28.24814	3.3374338	36.29543	19.487604	40.0	70.73507	0.02007082	70.84828	70.72995	584000	3.8146974e-09	4.160579	-0.0024457932	-0.0022416115	0.13625617	0.0058285543	0.036250003	79.0	4243.451911211014
146	28.39216	3.4111981	36.390427	20.29636	40.0	70.69299	0.014839662	70.78378	70.68988	588000	1.1444092e-08	4.429967	-0.0038569567	-0.0006251335	0.13613398	0.005510615	0.047750004	79.0	4271.69296336174
147	27.898655	3.5308888	35.238045	17.661964	40.0	70.68039	0.0210442	70.79304	70.67511	592000	3.8146974e-09	4.1877894	-0.0009246436	-0.051049232	0.13017511	0.00062401954	0.0085	79.0	4300.124238729477
148	28.399843	3.4642189	34.317303	20.137974	40.0	70.47506	0.020926552	70.54685	70.364456	596000	-3.8146974e-09	4.326837	-0.002275284	-0.031763554	0.14271952	0.0061848583	0.0225	79.0	4328.519622802734
149	28.143913	3.7699316	34.94578	18.691944	40.0	70.651596	0.01620925	70.72573	70.58116	600000	0.0	4.543104	-0.0034912417	-0.0007982254	0.15217273	0.0047318554	0.041750003	79.0	4356.618859767914
150	27.93386	3.4957466	34.44748	19.856174	40.0	70.6041	0.01901658	70.67755	70.51	604000	-8.106232e-09	4.1752257	-0.004211398	-0.050282955	0.13996063	0.0020672164	0.049000002	79.0	4384.876664400101
151	28.228098	3.2094285	36.11936	16.972145	40.0	70.38905	0.012470575	70.46375	70.37415	608000	-7.629395e-09	3.515597	-0.002733757	0.0004041195	0.1254456	0.0020062136	0.027	79.0	4413.069588422775
152	28.778915	3.4613502	35.129738	17.452795	40.0	70.39076	0.0141585115	70.47352	70.38755	612000	7.629395e-09	4.1710258	-0.0015308458	-0.04259348	0.12038857	0.0033237396	0.018000001	79.0	4441.404306650162
153	27.99811	3.764967	36.589127	19.298014	40.0	70.614914	0.07122204	71.01677	70.59868	616000	9.536744e-09	4.72497	-0.002982277	-0.046560287	0.11839832	0.006588304	0.034500003	79.0	4469.576729297638
154	28.429337	3.2287114	35.015865	15.974847	40.0	70.38172	0.017748928	70.486984	70.37759	620000	7.629395e-09	3.6222684	-0.0039717234	-0.038798332	0.12560517	0.0066034035	0.0505	79.0	4497.745707511902
155	28.214197	3.7844818	38.224403	17.220665	40.0	70.578384	0.015126807	70.668396	70.551956	624000	-3.8146974e-09	4.9383893	-0.002067209	2.002716e-05	0.13031477	0.0030562296	0.019250002	79.0	4525.750907659531
156	28.60614	3.5411339	36.74041	14.555962	40.0	70.574814	0.013717989	70.655754	70.547905	628000	-1.525879e-08	4.282322	-0.002181732	-0.0062994957	0.10815668	0.0041144146	0.030500002	79.0	4554.055755138397
157	27.856524	3.5007105	36.342724	18.782799	40.0	70.622116	0.064649515	70.98376	70.607056	632000	1.525879e-08	4.0966105	-0.0022641642	-0.026569366	0.10898156	0.001433575	0.029500002	79.0	4582.403916597366
158	28.72503	3.6197186	36.353947	20.339039	40.0	70.508804	0.052067682	70.53073	70.18424	636000	-1.525879e-08	4.389629	-0.005387074	-0.06744003	0.09214777	0.0062409327	0.045	79.0	4610.911598205566
159	28.08189	3.4978452	35.328323	17.817377	40.0	70.78864	0.038750343	70.99239	70.77917	640000	1.1444092e-08	4.38541	-0.0067204777	-0.0073075294	0.08625568	0.009851715	0.063750006	79.0	4639.105653762817
160	28.450706	3.2903666	34.29471	19.803963	40.0	70.73839	0.053354986	70.76003	70.40546	644000	0.0	3.6441457	-0.0017591935	-0.007849693	0.071199544	0.0021075716	0.011500001	79.0	4668.680855989456
161	27.898626	3.3481598	33.651615	17.811886	40.0	70.797295	0.023082044	70.89879	70.79034	648000	-1.9073487e-09	4.435273	-0.002413481	-0.040661335	0.082066245	0.0034291092	0.024500001	79.0	4696.826497077942
162	28.495607	3.2426732	33.62746	17.92209	40.0	70.66358	0.03451206	70.703606	70.45119	652000	7.629395e-09	3.7358778	-0.0023553544	-0.0032708645	0.08493924	0.002716598	0.020750001	79.0	4725.335615634918
163	27.882103	3.2113235	33.829296	19.057362	40.0	70.69811	0.043081667	70.92963	70.68791	656000	7.629395e-09	3.658044	-0.0023617097	-0.025374413	0.09178895	0.004883721	0.0225	79.0	4753.309193611145
164	28.54747	3.4010437	36.300526	18.876442	40.0	70.566826	0.044013795	70.582275	70.29211	660000	2.0980837e-08	4.264063	-0.0018211289	-0.021157742	0.09232021	0.001627662	0.01775	79.0	4781.549155950546
165	28.251875	3.522321	35.27628	15.230568	40.0	70.67426	0.027180213	70.80342	70.66727	664000	-4.768372e-09	4.62512	-0.003244982	-0.010500908	0.067875095	0.0043686186	0.0335	79.0	4809.853826761246
166	28.388739	3.3323116	34.962067	19.619173	40.0	70.77733	0.030456511	70.813965	70.590744	668000	-1.1444092e-08	3.8940532	-0.001972996	-0.0015070438	0.042379618	0.0026408192	0.023500001	79.0	4838.15664434433
167	27.97197	3.841743	34.783283	17.394547	40.0	70.81792	0.014045248	70.897285	70.814285	672000	1.3351441e-08	5.2589054	-0.0020788745	-0.03908682	0.03405142	0.0021654957	0.023000002	79.0	4866.571032524109
168	28.249422	3.648267	35.284782	18.66667	40.0	70.67915	0.01954749	70.72917	70.566795	676000	0.0	4.887002	-0.0026158525	-0.008592129	0.013732077	0.0040440513	0.029500002	79.0	4894.630199432373
169	27.606253	3.5379932	33.04497	16.282015	40.0	70.771545	0.030607631	70.80331	70.58248	680000	1.1444092e-08	4.3383956	-0.0026591893	-0.11249781	0.0041146874	0.0040866025	0.024500001	79.0	4922.879997968674
170	28.42683	3.3912938	35.61528	19.812208	40.0	70.442566	0.045825563	70.45146	70.15639	684000	-5.722046e-09	3.8939958	-0.002048974	-0.019194841	-0.026063623	0.0035335321	0.01875	79.0	4951.419199466705
171	28.039621	3.7745767	35.99829	17.280556	40.0	70.56666	0.019979341	70.65279	70.56149	688000	-7.629395e-09	4.698446	-0.0019864084	-0.036780357	-0.041683435	0.004537057	0.019250002	79.0	4980.285892486572
172	28.495522	3.2987604	35.685844	19.980827	40.0	70.33733	0.02057869	70.42683	70.331955	692000	-1.525879e-08	3.8390012	-0.0009855195	-0.01215291	-0.030365707	0.002541154	0.012750001	79.0	5009.170669078827
173	28.348682	3.347299	35.576324	18.83132	40.0	70.45235	0.039450463	70.66877	70.44337	696000	-1.1444092e-08	3.984886	-0.0017924272	-0.013748646	-0.031569123	0.0029625765	0.017250001	79.0	5037.199255466461
174	27.93259	3.6902533	36.412468	19.009981	40.0	70.56116	0.010594193	70.623856	70.55	700000	1.9073488e-08	5.019629	-0.0014332619	-0.0032291412	-0.043772105	0.0028450424	0.017250001	79.0	5065.166615247726
175	28.032478	3.57206	35.58353	17.168932	40.0	70.52425	0.048751317	70.53839	70.220024	704000	1.0490418e-08	4.4834933	-0.0017644273	-0.014371395	-0.030946374	0.0028493549	0.016	79.0	5093.156742095947
176	28.003595	3.6504304	36.286087	15.910375	40.0	70.42462	0.010645363	70.47849	70.386086	708000	0.0	4.294817	-0.0023267518	-0.004887104	-0.03113723	0.0026929118	0.026750002	79.0	5121.756317138672
177	27.844666	3.5246332	33.955235	19.069801	40.0	70.29326	0.014836206	70.33653	70.2106	712000	0.0	4.397878	-0.002936287	-0.020169735	-0.033486962	0.008471478	0.029000001	79.0	5149.874367713928
178	28.623308	3.6236112	38.225388	19.544939	40.0	70.11814	0.017394284	70.162384	70.01842	716000	-3.8146974e-09	4.3366013	-0.0014010506	-0.055201054	-0.03206855	0.002257815	0.016	79.0	5178.644475698471
179	27.628086	3.325676	34.947693	20.400372	40.0	70.29893	0.05159916	70.58963	70.28673	720000	1.1444092e-08	3.983409	-0.0017957039	-0.056828737	-0.029750764	0.0034196782	0.0185	79.0	5207.514771223068
180	27.936787	3.772991	36.928364	17.729761	40.0	70.00541	0.039159123	70.01818	69.76102	724000	0.0	4.5262704	-0.0012326622	-0.00023508072	-0.029724184	0.0038989403	0.012750001	79.0	5235.864038228989
181	27.978754	3.3427465	35.6126	19.280043	40.0	69.985306	0.011479602	70.04238	69.943596	728000	5.722046e-09	3.9269338	-0.0015393391	-0.0007212162	-0.03152752	0.006154715	0.015500001	79.0	5264.059302568436
182	28.122936	3.4941487	34.533035	18.148567	40.0	70.05353	0.01476259	70.09276	69.96941	732000	0.0	4.092896	-0.0014092007	-0.0007619858	-0.0320766	0.0038135983	0.014750001	79.0	5292.016674995422
183	27.95036	3.6666734	34.742672	18.10159	40.0	70.04622	0.019339623	70.131195	70.04083	736000	2.861023e-09	4.4383135	-0.0009979602	-0.0031204224	-0.041289747	0.0025264588	0.009000001	79.0	5320.854670763016
184	28.116722	3.533017	34.749912	17.521536	40.0	69.98537	0.008579642	70.03702	69.969894	740000	2.2888184e-08	4.2967806	-0.0026266747	0.002035141	-0.051180247	0.0049375286	0.04475	79.0	5349.078966140747
185	27.766325	3.4771805	36.826027	20.543503	40.0	69.98117	0.024137923	70.10109	69.97499	744000	-1.1444092e-08	4.191606	-0.0014779788	-0.038333416	-0.065573335	0.002952984	0.014750001	79.0	5377.413709640503
186	28.563421	3.3118086	37.593704	19.914091	40.0	69.79934	0.010624513	69.86009	69.797	748000	3.8146974e-09	3.7575796	-0.0022706299	-0.13117361	-0.08622194	0.004058489	0.027500002	79.0	5406.614462375641
187	27.894651	3.4786837	34.23404	18.629362	40.0	70.18392	0.028082054	70.33285	70.17698	752000	7.629395e-09	3.8939	-0.0018691942	-0.0018689632	-0.09370179	0.0043477747	0.012750001	79.0	5434.885111808777
188	28.3934	3.9155507	36.43059	16.058086	40.0	70.20044	0.034961667	70.20762	69.98246	756000	-1.525879e-08	4.919013	-0.0025256004	-0.024729729	-0.09600341	0.004501192	0.027250001	79.0	5463.217670202255
189	28.148005	3.5660481	33.865917	18.889784	40.0	70.35053	0.02243564	70.46757	70.34519	760000	-1.7166139e-08	4.283141	-0.004487568	-0.013911247	-0.09432865	0.005867983	0.05575	79.0	5491.554865598679
190	28.598799	3.395703	35.69738	19.492907	40.0	70.45605	0.029817168	70.4659	70.26995	764000	2.1934511e-08	4.2223673	-0.0022379905	-0.013578415	-0.11154908	0.003130697	0.027	79.0	5519.448613166809
191	28.083931	3.2772775	34.129894	20.495329	40.0	70.52409	0.06567655	70.90581	70.50887	768000	-5.722046e-09	3.5865526	-0.0023710823	-0.008101702	-0.11583954	0.0030044953	0.020000001	79.0	5547.1417191028595
192	28.63198	3.5122044	35.623463	16.778538	40.0	70.45984	0.016835498	70.48537	70.357254	772000	-3.8146974e-09	4.0579143	-0.0024021198	-0.07310915	-0.11575038	0.0034478006	0.023500001	79.0	5575.132732868195
193	28.588057	3.7615933	36.945717	17.27107	40.0	70.714325	0.017032286	70.78827	70.709915	776000	-1.9073487e-09	4.625375	-0.0017853605	-0.023111343	-0.08979184	0.0032154862	0.017250001	79.0	5603.357062578201
194	28.25962	3.6985414	35.053005	18.509031	40.0	70.85156	0.019317761	70.94064	70.84461	780000	1.525879e-08	4.2894645	-0.0016509762	-0.0070533752	-0.087754905	0.003239205	0.017	79.0	5631.708285808563
195	27.931887	3.763615	35.168354	17.405262	40.0	70.77933	0.010020765	70.834	70.77682	784000	3.8146974e-09	4.73368	-0.0024787025	-0.02372408	-0.08493901	0.0013601434	0.023000002	79.0	5659.93662238121
196	28.421942	3.4566364	37.988235	18.743412	40.0	70.63733	0.036633886	70.64348	70.408676	788000	3.8146974e-09	3.944861	-0.0024911119	-0.012046337	-0.092527986	0.0045228507	0.03325	79.0	5688.095589399338
197	28.047735	4.042056	34.283497	15.800719	40.0	70.769455	0.011825879	70.83255	70.76628	792000	0.0	5.9265313	-0.0017250214	-0.020226002	-0.092449315	0.0021951902	0.02225	79.0	5717.236753940582
198	27.751177	3.7206564	35.15174	16.716196	40.0	70.61747	0.016023055	70.64535	70.52093	796000	5.722046e-09	4.2350364	-0.0021199686	-0.036759853	-0.08954305	0.00040422517	0.020750001	79.0	5746.450889587402
199	28.616488	3.3757136	36.307304	18.603607	40.0	70.42378	0.045959152	70.43529	70.13791	800000	7.629395e-09	4.2804275	-0.0024269677	-0.033462524	-0.11673784	0.004404932	0.02525	79.0	5774.575701713562
200	27.853155	3.3867636	35.02602	18.33822	40.0	70.586876	0.046820596	70.855194	70.57628	804000	5.722046e-09	4.1224856	-0.0023981554	-0.03747368	-0.12699884	0.0062689395	0.02425	79.0	5803.317704439163
201	28.391983	3.2593722	36.97228	19.808151	40.0	70.42219	0.032060515	70.427444	70.222	808000	-3.8146974e-09	3.5092537	-0.0023941568	-0.007755995	-0.122634	0.0050826	0.03175	79.0	5832.136734962463
202	28.49198	3.5474336	35.834087	17.47557	40.0	70.51977	0.027333725	70.67217	70.5135	812000	0.0	4.6057563	-0.0031396658	-0.015779972	-0.13431668	0.0046178675	0.03175	79.0	5860.582978725433
203	27.72105	3.5345995	35.18973	14.961547	40.0	70.64889	0.021747546	70.765144	70.64347	816000	7.629395e-09	4.364362	-0.002570755	-0.13639975	-0.14979966	0.005913012	0.02225	79.0	5888.4174790382385
204	28.449059	3.5205088	35.399273	17.628262	40.0	70.25111	0.010301823	70.28671	70.19703	820000	-1.1444092e-08	4.4737043	-0.003198634	-0.039515495	-0.16519757	0.0050879214	0.02875	79.0	5916.672156572342
205	27.965618	3.9626565	35.87044	18.330158	40.0	70.40753	0.015729507	70.48629	70.40267	824000	1.9073487e-09	5.1518764	-0.0018354445	-0.026975632	-0.16010053	0.0026647025	0.01775	79.0	5944.8027329444885
206	27.719877	3.7733266	38.15422	18.327745	40.0	70.24733	0.007182032	70.28701	70.2455	828000	-7.629395e-09	4.7601714	-0.0020913582	-0.033823013	-0.18840708	0.0014277988	0.018000001	79.0	5973.106336116791
207	27.987495	3.699044	35.883698	18.079798	40.0	70.06712	0.02372445	70.07986	69.91951	832000	1.525879e-08	4.6119127	-0.0017509385	-0.0044703484	-0.21696372	0.0013476821	0.013	79.0	6001.033580064774
208	28.095186	3.3863108	34.86056	19.347609	40.0	70.010796	0.020606019	70.11847	70.0057	836000	0.0	4.1140175	-0.0031333847	-0.00026893616	-0.22472896	0.00028696973	0.028250001	79.0	6028.962233781815
209	28.628931	3.4920459	35.682415	20.795757	40.0	69.99436	0.020520328	70.107285	69.98987	840000	-7.629395e-09	4.3406625	-0.003378403	-0.016393661	-0.23277897	0.0017649566	0.026500002	79.0	6057.031205892563
210	27.90518	3.619551	35.701145	18.599783	40.0	70.13134	0.09446998	70.68862	70.11108	844000	-7.629395e-09	4.2352595	-0.0028506585	-0.01774025	-0.23172297	0.0018007872	0.024	79.0	6085.411417484283
211	27.941145	3.6725757	34.406353	18.744658	40.0	70.042206	0.011985173	70.07342	69.973656	848000	7.629395e-09	4.7234516	-0.0020935251	-0.0646739	-0.23631926	0.0042184326	0.0175	79.0	6113.384983778
212	28.622604	3.1868281	36.00173	20.310093	40.0	69.79289	0.053948116	70.102715	69.78091	852000	3.8146974e-09	3.817219	-0.0044071465	-0.077834606	-0.24646822	0.003321538	0.034750003	79.0	6141.3290684223175
213	28.259705	3.3340514	35.019627	16.80823	40.0	70.069565	0.060542442	70.42108	70.05605	856000	-7.629395e-09	4.0725703	-0.0019147453	-0.0074295998	-0.21986671	0.003940003	0.027750002	79.0	6169.539485216141
214	28.3102	3.42155	35.215088	18.905224	40.0	70.10751	0.024205852	70.227585	70.10138	860000	0.0	4.013285	-0.004184071	-0.0093307495	-0.23382875	0.0062558497	0.036000002	79.0	6198.547852039337
215	28.029942	3.4467463	37.397026	18.855223	40.0	70.207664	0.02728616	70.35117	70.20101	864000	1.1444092e-08	4.3834486	-0.002364811	0.00016450882	-0.22744896	0.0066275266	0.029000001	79.0	6226.53844499588
216	28.308872	3.9573972	35.96802	18.702827	40.0	70.22388	0.014708208	70.25809	70.13818	868000	7.629395e-09	4.9055424	-0.0034833224	-0.019521713	-0.23228867	0.004068534	0.027500002	79.0	6254.7628700733185
217	28.192537	3.8880854	37.04363	17.138577	40.0	70.334946	0.010495989	70.396416	70.33252	872000	-5.722046e-09	5.2526217	-0.0033061295	-0.030440807	-0.22564341	0.0018523774	0.0355	79.0	6282.924534082413
218	28.690468	3.3259466	34.69072	19.773851	40.0	70.16168	0.059678495	70.50367	70.14819	876000	0.0	4.047168	-0.002657013	-0.107547045	-0.22290379	0.0045421245	0.023500001	79.0	6310.632166385651
219	28.223206	3.762677	35.936398	17.64658	40.0	70.49535	0.03454367	70.67795	70.48652	880000	0.0	4.596939	-0.0019275475	-0.002644062	-0.21990962	0.0009374751	0.01675	79.0	6338.498928070068
220	28.586115	3.6716137	34.65859	17.07203	40.0	70.5363	0.01253243	70.57993	70.47108	884000	-1.0490418e-08	4.417208	-0.0012670757	-0.06708288	-0.22499049	0.0048874863	0.0125	79.0	6366.724297046661
221	27.378086	4.174083	36.040855	16.8614	40.0	70.78323	0.010697484	70.84758	70.780846	888000	3.8146974e-09	5.722473	-0.003272461	-0.22390652	-0.21787013	0.0030238049	0.026	79.0	6395.051866054535
222	27.278753	3.5361283	33.363148	16.613659	40.0	70.32956	0.05802093	70.343185	69.96954	892000	-3.8146974e-09	4.8305283	-0.0026317637	-0.17702961	-0.20304407	0.0018770726	0.024500001	79.0	6423.376397371292
223	27.685179	3.75329	35.083694	18.307922	40.0	69.911674	0.05223269	69.92142	69.58844	896000	-1.9073487e-09	4.8205013	-0.0038460523	-0.016430855	-0.20242399	0.005697411	0.03125	79.0	6451.086745262146
224	28.679241	3.4378924	36.964466	20.382614	40.0	69.77819	0.02174326	69.78728	69.64268	900000	-1.7166139e-08	4.171898	-0.006666317	-0.34394407	-0.20511277	0.0035788435	0.037	79.0	6479.466618776321
225	27.93279	3.6407378	36.38487	16.778141	40.0	70.150536	0.13900702	70.54976	69.960304	904000	5.722046e-09	4.46625	-0.0029133123	-0.41073036	-0.19841893	0.0038026797	0.015500001	79.0	6507.53459072113
226	28.017244	3.6432643	35.558563	18.529469	40.0	70.04522	0.23339762	70.30975	69.80391	908000	1.678467e-07	4.820288	-0.0031219788	-2.475175	-0.21029933	0.0023942757	0.00825	79.0	6535.476533174515
227	27.777668	3.5900214	34.10598	17.36527	40.0	70.19485	1.3410598	71.33945	65.81113	912000	-3.0326845e-07	6.914395	-0.032237705	-4.4179287	-0.20801432	0.00697244	0.20075001	79.0	6563.8278777599335
228	28.391687	3.5375853	35.967937	18.02799	40.0	70.25856	2.0731225	72.03038	64.914375	916000	3.013611e-06	8.400764	-0.02543355	-5.371863	-0.22645868	0.015214563	0.14750001	47.0	6591.928511142731
229	28.113226	3.5003254	35.882095	18.91484	40.0	69.704575	2.3099046	73.89946	64.28699	920000	-7.781983e-06	9.276241	-0.033988856	-5.9478865	-0.2236107	0.012625923	0.18775001	79.0	6620.105662345886
230	28.288969	2.8132825	34.13255	18.581089	40.0	69.76895	2.3957057	74.12006	60.211906	924000	-5.2871706e-06	7.53619	-0.030199792	-4.769926	-0.24038649	0.00959192	0.14975001	79.0	6648.27544093132
231	28.261292	4.051468	36.716488	17.377773	40.0	69.67198	2.3125358	74.295	62.04682	928000	9.124757e-06	7.9154325	-0.03805484	-6.3665676	-0.2464167	0.015296743	0.18575001	52.0	6675.570729732513
232	28.422102	2.9861345	33.72129	18.032175	40.0	68.967575	2.557093	76.12982	60.7915	932000	2.723694e-06	5.7578287	-0.036176678	-4.9617624	-0.25600496	0.015278982	0.17925	31.0	6702.0226628780365
233	28.11665	3.9670393	35.98261	17.473406	40.0	69.00413	2.3017821	74.86153	59.06054	936000	8.125306e-07	6.567675	-0.03182393	-5.8104377	-0.26238105	0.015506126	0.12900001	24.0	6728.460734367371
234	27.942022	3.9062665	33.38936	17.086018	40.0	69.122406	2.2979765	75.38662	58.980446	940000	9.026528e-06	5.729038	-0.02682863	-4.8991585	-0.2701056	0.015375655	0.143	14.0	6754.112511873245
235	27.788889	3.4141881	35.03942	15.795853	40.0	68.73673	2.542031	75.082184	57.546097	944000	6.4067845e-06	5.026912	-0.0240604	-4.232254	-0.27025673	0.015476731	0.13475001	18.0	6779.734789133072
236	27.942772	4.13611	36.67009	18.206366	40.0	68.87931	2.3340793	74.55767	60.282906	948000	2.7732851e-06	6.454763	-0.040178802	-5.354007	-0.27205616	0.0151156755	0.1665	38.0	6806.141320705414
237	28.267797	3.4787638	34.103195	16.736822	40.0	68.45127	2.6216521	75.70909	60.70965	952000	3.4408572e-06	4.421054	-0.028118802	-3.9350595	-0.27673817	0.015295723	0.15	14.0	6832.030347824097
238	28.330349	3.3276052	34.388695	18.06402	40.0	68.312325	2.3843775	73.920525	59.048656	956000	-1.43804555e-05	4.0207887	-0.0250536	-3.4901662	-0.2806991	0.015087671	0.127	12.0	6857.7940402030945
239	28.225021	3.486324	35.521324	13.924994	40.0	68.17046	2.2391129	73.56991	60.745983	960000	-3.2806397e-06	4.0505137	-0.025715364	-3.5859237	-0.2840039	0.015107055	0.14600001	18.0	6883.934648275375
240	28.263262	3.4650657	36.256573	19.015923	40.0	68.9342	2.1424484	74.2417	61.254417	964000	-7.2059634e-06	3.176506	-0.027954705	-2.798136	-0.28996938	0.018337136	0.17125002	18.0	6910.276977777481
241	27.94586	3.6398706	36.904213	19.39649	40.0	68.05477	2.7187688	74.6469	59.79849	968000	-3.5800936e-06	2.9376888	-0.04362005	-2.5767841	-0.29739425	0.016309332	0.18225001	44.0	6937.242816925049
242	27.649502	3.9203403	38.286137	18.432829	40.0	67.79035	2.6651495	73.968254	60.591454	972000	1.9950867e-06	3.7099998	-0.014630292	-3.4161725	-0.3035712	0.016159566	0.142	9.0	6962.775681018829
243	27.864876	3.6649196	34.628517	17.753428	40.0	67.59776	2.698273	74.18452	61.098545	976000	-1.3843537e-05	3.5196433	-0.037211735	-3.2079191	-0.30484658	0.015277854	0.19125001	30.0	6989.494565010071
244	27.925747	3.5692024	35.16168	16.431942	40.0	68.240715	2.6180267	73.76461	58.950203	980000	-6.6261296e-06	3.9313905	-0.016736377	-3.6385012	-0.30733472	0.016959729	0.15400001	9.0	7015.2272272109985
245	27.76017	3.5857358	34.805233	17.993668	40.0	67.489685	2.2226584	73.6393	60.556316	984000	-5.2795413e-06	2.626335	-0.04016271	-2.3424754	-0.30741665	0.01598992	0.20525001	39.0	7041.791996717453
246	27.823103	3.856513	34.289425	12.54021	40.0	67.83856	2.508414	74.46788	59.64213	988000	8.563996e-06	3.1555822	-0.018929655	-2.904673	-0.31635457	0.015021804	0.110750005	9.0	7067.853697776794
247	28.081398	3.5825038	34.835037	19.025183	40.0	67.29294	2.280002	72.86661	59.710957	992000	-3.910065e-06	2.7618554	-0.023808302	-2.5327091	-0.31773698	0.015740577	0.15550001	13.0	7093.443479537964
248	28.751875	3.1711106	35.557945	18.978962	40.0	67.71068	2.184355	73.482956	55.980804	996000	2.8858187e-06	2.1019015	-0.03475206	-1.9338912	-0.31943482	0.015488183	0.17075	20.0	7119.439945220947
