Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	37.49213	0.92860866	38.99813	34.395824	40.0	95.53678	0.24345338	95.804726	93.12867	508000	1.525879e-08	0.10556059	-0.023972468	-0.005734533	-0.2544594	0.008223503	0.119	79.0	623.2294788360596
127	37.315514	0.95243996	39.115707	34.39004	40.0	95.58901	0.2606705	95.89427	93.252495	512000	-4.386902e-08	0.10893842	0.0020591468	-0.008390009	-0.26051667	0.023234542	0.29175	6.0	627.7803022861481
128	37.371082	0.97052145	39.396275	34.77981	40.0	95.61805	0.26661682	95.909256	93.72011	516000	1.4781952e-08	0.119553626	-0.025488712	-0.009206027	-0.26157808	0.008848694	0.11625	79.0	632.8228108882904
129	37.249706	0.94612426	39.036213	34.544937	40.0	95.63698	0.2454639	95.982346	93.13973	520000	-1.2397766e-08	0.10659017	-0.02480253	-0.0044634417	-0.2797917	0.014608377	0.158	79.0	637.614988565445
130	37.507267	0.9270446	39.175377	35.27735	40.0	95.59939	0.24584848	95.87079	93.460724	524000	-3.242493e-08	0.11099405	-0.024697343	-0.0069185197	-0.29437143	0.014400357	0.152	79.0	642.4719936847687
131	37.399654	0.911712	39.404808	35.297573	40.0	95.62202	0.26766774	95.89411	93.37875	528000	-2.6702882e-08	0.08909337	-0.022776926	-0.0076657087	-0.29440355	0.014197116	0.1695	79.0	647.5653655529022
132	37.603443	0.8758167	39.26583	34.866074	40.0	95.65731	0.25548768	95.93061	93.496124	532000	-1.4066696e-08	0.093909815	-0.024083743	-0.009732664	-0.31270623	0.008942453	0.1325	79.0	652.4313461780548
133	37.462505	0.7378715	38.940292	35.542	40.0	95.700645	0.24620883	96.12513	93.81609	536000	-5.3167344e-08	0.09591617	-0.0007413781	-0.007988319	-0.33406782	0.017541435	0.19075	6.0	656.9402816295624
134	37.321907	0.9660329	39.01084	34.893093	40.0	95.68413	0.25108287	95.94061	93.603935	540000	-1.3351441e-08	0.114355765	-0.019956024	-0.006197594	-0.3352883	0.017811358	0.168	56.0	661.8521392345428
135	37.341522	0.88195133	39.108974	35.032616	40.0	95.69859	0.24972625	95.97804	93.71863	544000	9.536743e-09	0.13271272	-0.016259912	-0.010000043	-0.3449373	0.019075638	0.243	60.0	666.6552882194519
136	37.428776	0.86780417	39.200836	35.285637	40.0	95.70763	0.24435613	96.04331	93.71344	548000	1.9073487e-09	0.101828896	0.0009081206	-0.004527688	-0.34247828	0.020328317	0.1945	3.0	671.1343040466309
137	37.347095	1.0187713	39.210873	34.570557	40.0	95.718124	0.23848304	95.97828	93.521324	552000	-4.7683715e-09	0.09972808	-0.025770152	-0.0088296905	-0.3425002	0.013687165	0.13525	79.0	676.0561351776123
138	37.472885	0.89404464	39.059006	35.50199	40.0	95.72884	0.27350062	96.16937	93.47365	556000	1.4305115e-09	0.10864699	-0.027149703	-0.010417692	-0.33448777	0.01275037	0.15125	79.0	680.9211182594299
139	37.44307	0.85293955	39.10424	35.25077	40.0	95.81169	0.21667518	96.02584	93.564835	560000	-9.536744e-10	0.094616026	-0.025232157	-0.0033664554	-0.34644154	0.011036505	0.14225	79.0	686.041417837143
140	37.33584	1.0449257	39.411343	34.714344	40.0	95.75822	0.26998818	96.09853	93.69622	564000	-4.2438508e-08	0.10802898	-0.022963641	-0.0068753585	-0.37392431	0.015837938	0.17975	58.0	690.8864548206329
141	37.533466	0.8622251	39.221344	35.26843	40.0	95.76961	0.24241476	96.03663	93.80958	568000	-2.1219254e-08	0.105493	-0.026518222	-0.010130078	-0.38944566	0.009730658	0.152	79.0	695.8920617103577
142	37.475597	0.85062176	38.900494	35.39263	40.0	95.77649	0.26580346	96.07492	93.872604	572000	6.67572e-08	0.086340144	0.0018303494	-0.0001667887	-0.39300206	0.026593998	0.34525	6.0	700.430917263031
143	37.42552	0.95128256	39.192616	35.087704	40.0	95.70308	0.22262293	96.100746	93.664055	576000	-2.3841858e-08	0.10612349	-0.008474476	-0.014106907	-0.3925948	0.01717825	0.173	9.0	704.9268882274628
144	37.422855	0.9917716	39.527866	34.830288	40.0	95.70655	0.25307396	96.06182	94.09933	580000	1.3351441e-08	0.100844644	-0.026661223	-0.012310304	-0.39432955	0.008532217	0.14475	79.0	709.8307685852051
145	37.517593	0.9460004	39.19747	35.232788	40.0	95.75677	0.25672245	96.03066	93.668724	584000	8.773804e-08	0.09467772	-0.0006801841	-0.0054168254	-0.41211823	0.018462919	0.26	13.0	714.3805937767029
146	37.541996	0.82045037	38.91438	35.173515	40.0	95.76851	0.26897556	96.09245	93.72669	588000	6.6757204e-09	0.09227195	-0.0038540347	-0.008217514	-0.41544324	0.015635349	0.199	7.0	719.0391290187836
147	37.454617	0.95798963	39.19072	34.71263	40.0	95.797455	0.24778263	96.06334	93.897026	592000	4.005432e-08	0.100230545	-0.028440403	-0.0041816384	-0.41788006	0.012619316	0.1555	79.0	724.0716648101807
148	37.36589	0.96429175	38.972515	34.60733	40.0	95.79111	0.27035567	96.04067	93.66039	596000	5.722046e-09	0.104817465	-0.025708234	-0.0065287873	-0.43141332	0.007992438	0.163	79.0	728.9795327186584
149	37.656338	0.8287527	39.268085	35.550446	40.0	95.82124	0.25069025	96.17113	93.4363	600000	7.7486035e-09	0.09382371	-0.0014019448	-0.010824613	-0.43895262	0.016268378	0.2195	6.0	733.4924578666687
150	37.432144	1.0430964	39.39142	34.363514	40.0	95.83114	0.2732314	96.156876	93.80238	604000	-4.386902e-08	0.11612335	-0.023725666	-0.006074652	-0.43959886	0.010869264	0.12	79.0	738.4521872997284
151	37.618202	0.8300286	38.901455	35.02864	40.0	95.87575	0.22752325	96.182304	94.082726	608000	1.2397766e-08	0.09699283	-0.0032941513	-0.0058492124	-0.45111182	0.01908716	0.22875	7.0	742.9900462627411
152	37.63864	0.92554826	39.33004	35.514633	40.0	95.90096	0.2377589	96.23998	93.81224	612000	-6.6280364e-08	0.092866585	0.0017159457	-0.0026890337	-0.4521015	0.022064341	0.231	6.0	747.5378775596619
153	37.40082	0.9106374	39.17554	35.300327	40.0	95.92582	0.23909761	96.21774	93.88826	616000	2.0980835e-08	0.11451059	-0.021171983	-0.0059429035	-0.45328027	0.015107751	0.15475	37.0	752.1734745502472
154	37.560833	0.9942992	39.391148	35.517475	40.0	95.8842	0.23645064	96.172386	93.85769	620000	-4.4345857e-08	0.09351809	-0.024360284	-0.00897605	-0.46605042	0.015094111	0.16175	77.0	757.291779756546
155	37.43205	1.0236837	39.415485	34.57663	40.0	95.913826	0.2821252	96.256676	93.83738	624000	2.193451e-08	0.11535124	-0.023937175	-0.0088563785	-0.47540686	0.012448622	0.1295	79.0	762.5008428096771
156	37.510372	0.81046414	39.000034	35.62402	40.0	95.93067	0.2520728	96.2409	93.709404	628000	-2.8610229e-08	0.08267501	-0.024168897	-0.010402091	-0.47141722	0.008764471	0.11925	79.0	767.5912222862244
157	37.37673	0.93720764	38.943836	34.51631	40.0	95.9173	0.29065645	96.33431	93.83466	632000	5.722046e-09	0.09580214	-0.0270027	-0.010122567	-0.46995065	0.007842544	0.1465	79.0	772.48512840271
158	37.427433	0.9894732	39.533985	35.01584	40.0	95.92445	0.2586095	96.30177	93.82179	636000	7.152558e-08	0.11051661	-0.021340696	-0.005720243	-0.4869106	0.017223503	0.18425	60.0	777.2882769107819
159	37.638004	0.9698734	39.17292	35.105103	40.0	95.96411	0.24386322	96.19963	94.0079	640000	1.2874604e-08	0.09963893	-0.026526598	-0.006499976	-0.49600196	0.012376293	0.12925	79.0	782.164231300354
160	37.629227	0.9879332	39.370422	34.807564	40.0	96.01563	0.24216555	96.26912	94.16018	644000	-6.484986e-08	0.10155013	0.00018150234	-0.0026814789	-0.50424784	0.016984537	0.256	5.0	786.6701745986938
161	37.585583	0.9504237	39.240143	35.309677	40.0	96.033516	0.2458053	96.271576	94.15606	648000	6.6757204e-09	0.09221166	0.019252649	-0.0045565516	-0.504647	0.05075722	0.45025	1.0	791.3207321166992
162	37.72828	0.8293154	39.43914	35.243053	40.0	96.03553	0.23737882	96.29758	94.043846	652000	3.680587e-08	0.08425281	0.022829574	-0.0029120073	-0.50480056	0.0473078	0.48975	1.0	795.9553310871124
163	37.589577	0.96014136	39.229744	35.211918	40.0	96.03305	0.26736233	96.28086	93.8257	656000	5.5789947e-08	0.10721643	0.02362342	-0.0056782216	-0.50489235	0.034751203	0.4355	1.0	800.5380697250366
164	37.683327	0.80575275	39.21124	35.234646	40.0	96.06411	0.23741394	96.38586	94.31936	660000	-3.4570693e-08	0.082411125	0.011769257	-0.0084922835	-0.5049198	0.01866433	0.2805	1.0	804.9442803859711
165	37.336918	0.96305794	39.21338	35.05988	40.0	96.045	0.26178068	96.47916	93.62194	664000	3.242493e-08	0.118338056	0.0075108204	-0.014037654	-0.50493264	0.023497174	0.351	3.0	809.5948376655579
166	37.43644	0.9344697	38.92791	34.941086	40.0	95.973015	0.2901738	96.216194	93.966095	668000	5.2452087e-09	0.09349577	0.004071415	-0.005678326	-0.5050879	0.021024441	0.23725	1.0	814.216471195221
167	37.54669	0.8121292	39.17839	35.11309	40.0	95.99347	0.2622881	96.35137	93.92622	672000	1.01089476e-07	0.089326024	0.0080512995	-0.005908802	-0.5051256	0.026595546	0.33225	1.0	818.6176955699921
168	37.451527	0.9770423	39.51473	35.239605	40.0	96.00503	0.23440343	96.24821	94.0505	676000	5.531311e-08	0.10149799	0.0049099415	-0.007982336	-0.50510424	0.022521365	0.2715	3.0	823.0887331962585
169	37.50569	0.8369219	39.13422	34.777767	40.0	95.97798	0.24642646	96.53488	93.82905	680000	3.1471252e-08	0.097225904	0.00087800785	-0.008575231	-0.5051005	0.01937782	0.278	2.0	827.5039196014404
170	37.517384	0.960759	39.46957	34.947205	40.0	95.91758	0.25083748	96.2259	93.89946	684000	-1.9073486e-08	0.11929735	-0.02709523	-0.011787802	-0.50509006	0.013410397	0.1375	79.0	832.3579318523407
171	37.572025	0.9445067	39.124317	34.95055	40.0	95.94879	0.21363339	96.36119	93.70059	688000	-3.242493e-08	0.099559665	-0.024789467	-0.007694401	-0.49153876	0.012972428	0.125	79.0	837.6397998332977
172	37.55641	0.87824863	39.148445	35.169163	40.0	95.909096	0.2559549	96.212616	93.95083	692000	-1.9311905e-08	0.09830519	-0.020068452	-0.0054990053	-0.48483798	0.018738978	0.18675	49.0	842.4010603427887
173	37.694447	0.9025225	39.32845	34.88934	40.0	95.95272	0.21008623	96.23234	94.026024	696000	-2.5272369e-08	0.097496234	-0.020308496	-0.0046190545	-0.4993391	0.0156012345	0.1455	77.0	847.3887157440186
174	37.484344	0.92786497	39.36485	35.16737	40.0	95.964935	0.2499982	96.30682	93.95827	700000	5.9127807e-08	0.09451244	-0.02537639	-0.0023892447	-0.51054835	0.005405997	0.12125	79.0	852.3723814487457
175	37.5489	0.9021724	39.032543	35.11135	40.0	96.0045	0.24321502	96.30924	94.06695	704000	8.34465e-08	0.107626416	-0.02703559	-0.007576667	-0.522105	0.013190652	0.176	79.0	857.4188783168793
176	37.618294	0.8911246	39.360176	35.098354	40.0	95.99689	0.21076003	96.25364	94.28967	708000	-5.1498414e-08	0.08472899	-0.0050269286	-0.006175585	-0.5404453	0.01601234	0.17575	6.0	861.9088652133942
177	37.581913	0.902314	39.296764	35.030807	40.0	96.0156	0.23040234	96.277115	94.22155	712000	-3.862381e-08	0.10149707	-0.014262591	-0.0028066784	-0.5419453	0.015493327	0.182	23.0	866.7628784179688
178	37.609848	0.9759572	39.350338	34.859135	40.0	96.02597	0.24250726	96.28689	93.839485	716000	2.0980835e-08	0.10436197	-0.009242206	-0.009325191	-0.54662657	0.015341512	0.21325	14.0	871.2628376483917
179	37.703167	0.8324067	39.33679	35.885548	40.0	96.05153	0.23595433	96.42079	94.123024	720000	-1.7881394e-08	0.08928282	0.0026627616	-0.005727373	-0.54853296	0.015794532	0.247	1.0	875.7657897472382
180	37.71838	0.7512456	39.431774	35.61956	40.0	96.093925	0.20298177	96.37023	94.189896	724000	4.7683717e-08	0.08203273	0.0040389188	-0.004743889	-0.54864687	0.01521342	0.2095	1.0	880.2158825397491
181	37.606903	0.9378874	39.050354	35.203785	40.0	96.08936	0.24874058	96.52092	94.09064	728000	-5.9127807e-08	0.097347625	0.0061528143	-0.006817676	-0.54872274	0.01929257	0.266	3.0	884.6988878250122
182	37.58941	0.91840875	39.28271	35.622276	40.0	96.11475	0.2384373	96.37102	94.1064	732000	1.5735626e-08	0.08490666	0.0069710435	-0.006415494	-0.5490635	0.017391765	0.28625	3.0	889.2417330741882
183	37.642914	0.8863275	39.380245	34.980293	40.0	96.139084	0.22533017	96.65531	94.21519	736000	5.8174134e-08	0.0903293	0.0073575326	-0.0037768632	-0.5495188	0.01750539	0.26925	3.0	893.6539273262024
184	37.3835	0.87666774	39.143353	35.436756	40.0	96.126076	0.2726666	96.38106	94.19828	740000	2.861023e-09	0.10061625	0.007495404	-0.004509844	-0.5499669	0.024554212	0.296	3.0	898.2625970840454
185	37.73433	0.92315984	39.28288	34.40916	40.0	96.16597	0.24528123	96.41539	93.931915	744000	-5.233288e-08	0.079534926	-0.015929816	-0.004698366	-0.55063796	0.017690262	0.198	35.0	903.0607585906982
186	37.534206	0.8992789	39.44418	35.339252	40.0	96.19138	0.2451082	96.45835	94.413994	748000	-2.3841858e-08	0.08947303	0.0028110438	-0.002704814	-0.56046385	0.015514742	0.2095	3.0	907.5686967372894
187	37.52874	0.8872966	39.209846	35.429886	40.0	96.194405	0.2542798	96.5061	93.83857	752000	-2.8610229e-08	0.10421112	-0.020060314	-0.00499437	-0.5612912	0.017546803	0.144	63.0	912.444650888443
188	37.625805	1.0612146	39.38163	35.1043	40.0	96.17326	0.261541	96.41445	94.04699	756000	5.4359436e-08	0.101258546	0.00086204766	-0.0055906028	-0.55652976	0.01703213	0.19325	3.0	916.9326424598694
189	37.49552	0.8970475	39.211636	34.95568	40.0	96.20951	0.27181792	96.55393	94.1686	760000	1.1253357e-07	0.0872255	-0.026733637	-0.0040581897	-0.5564196	0.008690879	0.16325	79.0	921.8494875431061
190	37.463272	0.98899287	39.26413	35.28373	40.0	96.18674	0.2742578	96.431366	94.240585	764000	4.9591065e-08	0.10985894	0.004078913	-0.006846279	-0.5767796	0.015668746	0.28475	2.0	926.2876129150391
191	37.591698	0.9185504	39.350906	35.33758	40.0	96.17183	0.22641705	96.46182	94.42537	768000	2.861023e-09	0.10005553	-0.02277106	-0.0045862347	-0.5770572	0.016801279	0.16225	53.0	931.1805212497711
192	37.75873	0.8410906	39.253094	35.578884	40.0	96.15443	0.22963786	96.38328	94.39478	772000	-2.1219254e-08	0.08023302	-0.0035855526	-0.009052187	-0.59000343	0.015246621	0.17275	6.0	935.9038832187653
193	37.60304	0.85417753	38.99976	35.31294	40.0	96.230644	0.247905	96.58123	94.04028	776000	2.0980835e-08	0.09190278	-0.007500968	-0.0084610805	-0.5902446	0.016234802	0.15375	7.0	940.3479926586151
194	37.539986	1.0760379	39.456238	35.12701	40.0	96.22285	0.27816126	96.49821	93.99144	780000	-3.3378602e-09	0.089084916	-0.020952126	-0.005261138	-0.5906421	0.016103111	0.1745	62.0	945.5351138114929
195	37.55593	0.95194083	39.575817	34.81048	40.0	96.27584	0.24156088	96.612335	94.059425	784000	-6.008148e-08	0.11229395	-0.0016199646	-0.006519489	-0.57832104	0.021523431	0.256	8.0	950.3941128253937
196	37.505356	0.9636046	39.0048	34.964676	40.0	96.25248	0.2699732	96.55967	94.14747	788000	-7.343292e-08	0.10452504	0.0046213847	-0.003614232	-0.57745624	0.015610169	0.26325	1.0	954.9529166221619
197	37.74076	0.82265466	39.47988	35.715973	40.0	96.23719	0.27833605	96.54465	93.68019	792000	3.284216e-08	0.09060454	0.0040124864	-0.0055501014	-0.57736915	0.022274394	0.2265	3.0	959.5067310333252
198	37.55154	1.0006062	39.552727	34.769444	40.0	96.26271	0.22642067	96.47875	94.36014	796000	-2.4795533e-08	0.122237965	-0.0013144494	-0.0022958443	-0.5772427	0.022945343	0.246	6.0	964.0046961307526
199	37.700962	1.0101093	39.493977	35.061848	40.0	96.24717	0.27180672	96.562515	94.07321	800000	-2.4855137e-08	0.100908145	-0.019663898	-0.0046289265	-0.5778238	0.016539626	0.15275	44.0	968.8447461128235
200	37.625847	0.91223246	39.222675	35.329266	40.0	96.27336	0.24804494	96.55235	93.98131	804000	1.4305114e-08	0.09694275	-0.025265895	-0.0073847547	-0.5796801	0.011524302	0.13975	79.0	973.6897830963135
201	37.81894	0.89282674	39.329433	35.50888	40.0	96.26854	0.23916022	96.60159	94.09403	808000	-3.3020974e-08	0.09677281	-0.025094664	-0.007091537	-0.5688069	0.013246014	0.1545	79.0	979.0135383605957
202	37.547207	0.91117084	39.574547	35.628128	40.0	96.29017	0.2641055	96.68622	94.20218	812000	4.7683717e-08	0.09778124	-0.024484351	-0.005822934	-0.56807536	0.015613121	0.1585	55.0	983.8725378513336
203	37.453163	1.0126654	39.366158	34.710396	40.0	96.24769	0.26526913	96.741486	94.248886	816000	-5.1498414e-08	0.11804311	0.0050929203	-0.0067320466	-0.58152515	0.02114824	0.34025	1.0	988.4123907089233
204	37.662064	0.957797	39.288425	35.147682	40.0	96.238	0.27701676	96.57923	94.03304	820000	2.1457671e-09	0.0888511	0.019747794	-0.00601656	-0.58177286	0.06360683	0.51	1.0	993.0868835449219
205	37.67024	0.8303576	39.141163	35.559143	40.0	96.27408	0.2469616	96.51427	94.14767	824000	-8.5353854e-08	0.09668219	0.028935114	-0.002946727	-0.58199644	0.05717289	0.50475	1.0	997.6536645889282
206	37.70681	0.8219305	39.039864	35.326084	40.0	96.29505	0.21901338	96.55083	94.36059	828000	-8.4877016e-08	0.06987648	0.02128457	-0.0043809265	-0.582207	0.028792895	0.39925	1.0	1002.0977737903595
207	37.569107	0.91381574	39.30164	34.93277	40.0	96.27861	0.2555965	96.57896	94.36317	832000	-4.2915346e-08	0.08921742	0.018726628	-0.0011650398	-0.5824189	0.044960395	0.45625	1.0	1006.5618298053741
208	37.70474	0.85105056	39.34472	35.698757	40.0	96.34567	0.23712924	96.58598	94.0866	836000	4.768372e-10	0.078594916	0.011803032	-0.0024582893	-0.582585	0.023036389	0.31075	1.0	1010.9650483131409
209	37.59861	1.0039161	39.219784	35.20634	40.0	96.33239	0.23326734	96.529205	94.02952	840000	2.8610229e-08	0.11158199	-0.006823882	-0.0068309233	-0.58276963	0.017356835	0.23025	12.0	1015.4580268859863
210	37.68424	0.9834715	39.410316	34.86795	40.0	96.31011	0.26374176	96.68373	93.96372	844000	6.175041e-08	0.095001765	0.003889447	-0.008860111	-0.58289766	0.018481273	0.229	1.0	1019.8951551914215
211	37.62576	0.9385217	39.594875	35.08209	40.0	96.33863	0.25752118	96.71787	93.9763	848000	-1.2397766e-08	0.08964427	0.00097431376	-0.008079745	-0.5827273	0.015222549	0.21975	1.0	1024.3941173553467
212	37.467583	1.0008459	39.297672	35.118435	40.0	96.32489	0.30306855	96.63088	93.816666	852000	1.3017655e-07	0.09732006	-9.8409175e-05	-0.0053013116	-0.58256555	0.018299319	0.252	3.0	1029.0077731609344
213	37.546883	0.9560251	39.133957	35.24829	40.0	96.3152	0.26627815	96.620056	93.8987	856000	-5.00679e-08	0.10179506	-0.02699227	-0.00825236	-0.5820593	0.011490154	0.13875	79.0	1033.9395773410797
214	37.645145	1.0150725	39.40402	34.82304	40.0	96.28506	0.28700265	96.55563	94.281815	860000	1.1920929e-09	0.094704695	-0.0038312813	-0.007142812	-0.5880706	0.016531259	0.19775	7.0	1038.5821559429169
215	37.775173	0.97758	39.314655	35.463406	40.0	96.331894	0.26565278	96.59393	93.95462	864000	4.172325e-08	0.09602206	0.009318638	-0.0039304644	-0.58904713	0.030042278	0.35025	1.0	1043.0462126731873
216	37.716766	0.8598514	39.54481	35.258102	40.0	96.36471	0.24242511	96.67151	94.18861	868000	2.026558e-08	0.101968266	0.0077915494	-0.006364003	-0.5892661	0.024528142	0.258	1.0	1047.8324058055878
217	37.77019	0.8867335	39.23242	35.657326	40.0	96.37487	0.24460454	96.67716	94.137634	872000	7.152558e-08	0.106300935	-0.0021108936	-0.007083893	-0.58952004	0.01772199	0.2075	2.0	1052.4360883235931
218	37.39482	0.989678	39.27416	34.49536	40.0	96.347374	0.24819657	96.62177	94.600426	876000	3.242493e-08	0.12188813	-0.027879262	-0.008757733	-0.5900441	0.012572228	0.1585	79.0	1057.4506709575653
219	37.70125	0.89406	39.239044	35.353714	40.0	96.30097	0.2640913	96.562775	94.036125	880000	3.004074e-08	0.07568737	-0.021891097	-0.0033037886	-0.6016922	0.016420309	0.151	66.0	1062.3705072402954
220	37.77125	0.87458456	39.259197	35.099785	40.0	96.33538	0.24798572	96.579575	94.412796	884000	4.148483e-08	0.08580876	-0.008631477	-0.0071235523	-0.5924679	0.015012291	0.1475	9.0	1066.8674747943878
221	37.475048	0.9696915	39.0943	34.843273	40.0	96.35104	0.24538271	96.692604	93.984314	888000	5.531311e-08	0.114533395	-0.026128931	-0.009941213	-0.5942164	0.012901978	0.1435	79.0	1071.7464208602905
222	37.585518	0.90922654	39.554493	35.216846	40.0	96.3085	0.2505168	96.56713	94.11057	892000	2.4795533e-08	0.09101994	-0.019356377	-0.005407758	-0.6004145	0.017663019	0.18025	62.0	1076.5824818611145
223	37.705807	0.9310418	39.215717	35.06702	40.0	96.29516	0.2369925	96.56561	94.357704	896000	8.296966e-08	0.103969544	0.0075098574	-0.0062718466	-0.6091028	0.022648377	0.3095	1.0	1081.0575079917908
224	37.558907	0.8922255	39.388504	35.18078	40.0	96.30254	0.25568837	96.61061	93.80425	900000	-3.242493e-08	0.10668124	0.015690632	-0.0042587146	-0.60920864	0.028132068	0.41	1.0	1085.4906468391418
225	37.645878	0.97290874	39.383404	34.962532	40.0	96.279884	0.25263807	96.62588	94.097725	904000	2.9563903e-08	0.10741185	0.0063950066	-0.005563505	-0.6093418	0.020452872	0.37475	3.0	1090.00257396698
226	37.641373	0.8658131	39.264668	35.426346	40.0	96.27781	0.29492345	96.54934	94.00451	908000	4.3511392e-08	0.08589581	-0.02768757	-0.008999243	-0.61013645	0.011430948	0.1265	79.0	1094.8885016441345
227	37.689423	0.8663469	39.000626	35.190903	40.0	96.335556	0.23689376	96.62385	94.401115	912000	2.6702882e-08	0.07995449	0.0024755753	-0.004718259	-0.6087938	0.016310193	0.24975	2.0	1099.422371149063
228	37.70266	0.92571753	39.276382	35.06085	40.0	96.32933	0.22947547	96.57101	94.63134	916000	1.3351441e-08	0.08384543	-0.004849216	-0.0048738495	-0.6087751	0.01710621	0.1785	7.0	1104.2434720993042
229	37.802906	0.8514899	39.316235	34.861298	40.0	96.3538	0.23084281	96.5928	94.17841	920000	2.4318695e-08	0.073970005	-0.02565159	-0.009666339	-0.60874456	0.013078979	0.131	79.0	1109.1383743286133
230	37.739548	0.8598753	39.402332	35.767914	40.0	96.36944	0.26794493	96.83133	94.31109	924000	-6.9618224e-08	0.08820762	-0.024327429	-0.006244503	-0.6220286	0.012846703	0.1865	79.0	1114.045247554779
231	37.665127	0.8983499	39.36694	35.55422	40.0	96.39328	0.25434452	96.62111	94.11239	928000	3.7670137e-08	0.091309145	0.004009935	-0.004408255	-0.6345891	0.0157219	0.224	3.0	1118.6519198417664
232	37.77501	0.77140045	39.088287	35.808117	40.0	96.42347	0.24191496	96.65074	94.27486	932000	6.6757204e-09	0.08346949	-0.00014172841	-0.0027173534	-0.6346572	0.016214943	0.227	3.0	1123.1538746356964
233	37.511845	1.0286883	39.278812	35.033787	40.0	96.40762	0.2524845	96.64503	94.46747	936000	-3.242493e-08	0.10515145	0.0024632586	-0.0035733804	-0.6346901	0.015424664	0.26225	4.0	1127.73561668396
234	37.752872	0.95245636	39.437756	35.22967	40.0	96.41045	0.2478516	96.65515	94.20898	940000	4.4345857e-08	0.07486343	-0.027145011	-0.0036037117	-0.635076	0.012868245	0.164	79.0	1132.639494895935
235	37.774162	0.90169185	39.157352	34.528748	40.0	96.41834	0.2470084	96.63378	93.89156	944000	1.8119811e-08	0.09225174	-0.027853409	-0.009415045	-0.6430697	0.015016845	0.1905	70.0	1137.5284140110016
236	37.68038	0.8389082	39.61135	35.037483	40.0	96.449936	0.23732421	96.83967	93.689316	948000	-3.33786e-08	0.073376484	-0.026420554	-0.004842356	-0.637823	0.010534859	0.127	79.0	1142.394394159317
237	37.78165	0.8827752	39.660793	35.44306	40.0	96.43342	0.21856223	96.64344	94.73947	952000	8.1539156e-08	0.100831926	-0.0019713617	-0.0074426234	-0.61582536	0.01650246	0.195	6.0	1146.9910953044891
238	37.47706	0.9988174	39.3195	34.995964	40.0	96.42272	0.26193094	96.73318	94.18707	956000	6.008148e-08	0.11079196	0.00058920955	-0.005830914	-0.61650634	0.01780824	0.24525	6.0	1151.406281709671
239	37.718323	0.84517395	39.312374	35.296288	40.0	96.40302	0.24716784	96.68111	94.25294	960000	2.8133393e-08	0.105432265	-0.025870802	-0.002349183	-0.6166758	0.015483304	0.18025	37.0	1156.1805083751678
240	37.83311	0.9724941	39.29435	35.131496	40.0	96.40883	0.25199005	96.635216	94.33634	964000	-7.677078e-08	0.08556373	-0.022597313	-0.006869577	-0.62895125	0.016714627	0.19025	71.0	1161.094360589981
241	37.663593	0.9614305	39.297348	34.588455	40.0	96.46742	0.23581247	96.68253	94.346924	968000	-6.9618224e-08	0.10465457	-0.02291684	-0.0031651482	-0.637789	0.015806317	0.15025	74.0	1165.9812850952148
242	37.75313	0.95209384	39.211147	35.18478	40.0	96.43391	0.28708044	96.665436	94.38862	972000	4.053116e-08	0.08303594	-0.018377982	-0.008205354	-0.63815886	0.015207821	0.156	30.0	1170.810364484787
243	37.635162	0.90031767	38.996002	35.388695	40.0	96.50741	0.2525907	96.74615	94.3543	976000	-5.531311e-08	0.086872794	-0.005454266	-0.00796254	-0.64077497	0.021232888	0.219	7.0	1175.40207862854
244	37.773678	0.93914574	39.519325	35.049084	40.0	96.495834	0.25342998	96.80522	93.97999	980000	-5.6266785e-08	0.094283074	0.0065752016	-0.007682115	-0.640969	0.018107304	0.289	1.0	1179.8013081550598
245	37.78597	0.7866772	39.290726	35.592552	40.0	96.511314	0.2332061	96.7931	94.82308	984000	-4.7683715e-09	0.0835479	0.0032409218	-0.003899999	-0.6409733	0.020304473	0.21175	3.0	1184.441891670227
246	37.584686	0.92657846	38.985218	34.72425	40.0	96.503685	0.26295987	96.698975	94.52382	988000	-6.008148e-08	0.09302354	0.0024855775	-0.0047153756	-0.64113796	0.019627774	0.28025	6.0	1188.907942533493
247	37.730556	0.8929711	39.45201	34.857273	40.0	96.49019	0.23109904	96.759476	94.587524	992000	-2.9563903e-08	0.10068228	0.0027222165	-0.0072280243	-0.64321524	0.019122023	0.265	1.0	1193.32412648201
248	37.65165	0.96115977	39.449333	35.217327	40.0	96.45582	0.22877198	96.73688	94.15357	996000	9.536744e-10	0.1139213	0.0076863184	-0.003367871	-0.64363855	0.023438295	0.29275	1.0	1197.7991528511047
249	37.676342	0.902685	39.067703	34.541542	40.0	96.43417	0.25449216	96.68672	94.058945	1000000	-4.768372e-10	0.093253575	0.0033474206	0.012871981	-0.64407754	0.01500972	0.23075	1.0	1202.2632088661194
250	37.66275	0.9685414	39.425617	35.20534	40.0	96.57223	0.25753188	96.850555	94.43772	1004000	1.7642975e-08	0.102396004	0.0070157177	-0.01371412	-0.6445036	0.0151808495	0.303	1.0	1206.7472116947174
