Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	28.825726	2.6345146	37.34891	22.925564	40.0	71.7515	0.869825	75.89709	68.503716	508000	0.00010640717	4.0092134	-0.024459168	-0.66961575	0.0103756795	0.016820384	0.19375001	18.0	3630.6484150886536
127	28.961094	2.926596	35.97574	18.53118	40.0	71.866425	0.7891119	74.46023	69.02686	512000	0.00013632202	4.253202	-0.03781377	-0.6284659	0.007603169	0.016537238	0.22100002	46.0	3658.7731652259827
128	28.754944	3.0932875	37.240852	19.879774	40.0	71.8342	0.6880529	74.29992	69.58356	516000	6.054306e-05	4.4187336	-0.036868174	-0.73490715	-0.003221989	0.01548165	0.19575001	36.0	3686.3573603630066
129	28.984425	2.822832	36.954624	21.578983	40.0	71.89095	0.76752424	75.166115	69.078636	520000	8.6593633e-07	3.8260543	-0.035278697	-0.6411054	-0.014211237	0.015284684	0.18400002	30.0	3713.9315826892853
130	28.875244	3.2352877	35.79047	19.161825	40.0	71.8153	0.81273717	75.03915	68.54329	524000	-0.00012767792	4.6070743	-0.026793603	-0.99412084	-0.020664396	0.01500005	0.18050002	18.0	3741.132802963257
131	28.850714	2.7419686	35.31132	21.696693	40.0	71.50598	0.88394856	75.13431	66.87107	528000	-1.4631272e-05	3.862161	-0.040406488	-0.83538246	-0.025511086	0.015156735	0.19275	45.0	3768.834682226181
132	28.777239	2.9402168	35.078655	18.93062	40.0	71.6912	1.0230544	74.494095	65.2901	532000	-0.00017074395	4.35506	-0.02772727	-0.76427484	-0.030213773	0.01596845	0.18200001	20.0	3795.549204349518
133	28.66654	3.207107	35.572937	19.921228	40.0	71.742004	0.8739026	75.12113	68.71058	536000	-0.00012186432	4.4122643	-0.0018371505	-0.8218684	-0.033210754	0.015018593	0.17025001	2.0	3822.002427339554
134	29.047562	2.9785018	36.67064	21.463657	40.0	71.770935	0.9940125	75.372894	67.87067	540000	8.342743e-05	4.693754	-0.0010862808	-0.5577197	-0.033644855	0.016382199	0.24450001	2.0	3848.742879152298
135	27.961172	3.1181846	34.796978	16.667105	40.0	71.66012	0.74759984	74.929375	68.782616	544000	-7.9677586e-05	4.430309	-0.041380674	-0.8851001	-0.034034967	0.015415465	0.19950001	52.0	3876.6452231407166
136	28.652012	3.0790637	34.584038	20.222315	40.0	71.20397	0.8438615	74.34527	68.19552	548000	-6.1790466e-05	4.402014	-0.034418236	-0.7814355	-0.03995419	0.01563743	0.20650001	28.0	3904.796900033951
137	28.671974	2.802956	36.004944	20.68983	40.0	71.17265	0.8116781	73.76583	67.6857	552000	-3.17688e-05	3.8985314	-0.025428575	-0.64749193	-0.04299522	0.015613879	0.18175001	17.0	3932.2773730754852
138	28.52064	3.1758068	36.04084	19.402567	40.0	71.28197	0.7793471	75.149055	68.30759	556000	6.7930223e-06	4.3364778	-0.0006693573	-0.66949296	-0.043353084	0.016317245	0.18100001	2.0	3959.233251094818
139	28.651096	2.927732	36.034336	21.919273	40.0	71.44025	0.74084836	74.44117	68.63381	560000	-5.8330537e-05	4.102341	-0.019807316	-0.83594656	-0.043236613	0.015158309	0.17300001	11.0	3986.01758480072
140	28.405376	3.2654567	36.093925	18.824528	40.0	71.43429	0.8118548	76.60691	67.62265	564000	9.654809e-05	5.263667	-0.018192165	-0.8960371	-0.042881373	0.018463476	0.186	12.0	4012.689222097397
141	28.66825	2.9629593	35.58167	21.464657	40.0	71.37916	0.9675198	76.02875	68.03595	568000	-1.249981e-05	4.9705567	-0.016448267	-0.9808929	-0.043406848	0.01847891	0.19600001	10.0	4039.7897114753723
142	28.91591	2.928773	37.430622	21.236942	40.0	71.28786	0.8915971	74.75892	68.107185	572000	-7.961655e-05	3.9935734	-0.011766941	-0.62899804	-0.04429519	0.015274908	0.14625001	8.0	4066.5560953617096
143	28.701967	3.2455688	36.09176	20.277878	40.0	71.280136	0.88783616	74.27311	67.53869	576000	-6.476784e-05	4.3542438	-0.022131603	-0.7591629	-0.045852304	0.016153669	0.178	14.0	4093.4670917987823
144	28.911255	2.9206421	34.490368	20.389635	40.0	71.46986	0.7672502	76.401566	69.00445	580000	-7.701874e-06	4.368423	0.0018185503	-1.149687	-0.047941748	0.016327871	0.256	2.0	4119.772709131241
145	28.671839	3.230324	37.24679	19.152605	40.0	71.4151	0.98696584	75.71452	68.39128	584000	-2.9087068e-05	5.4480352	-0.019989885	-1.139998	-0.048332278	0.016146567	0.16775	12.0	4146.3715398311615
146	28.728357	3.176321	36.269226	16.986917	40.0	71.21841	1.0023427	75.89842	67.754654	588000	-8.190155e-06	5.121889	-0.028423738	-0.94146204	-0.048784196	0.015017787	0.17500001	20.0	4173.9417724609375
147	29.14524	2.9131706	36.454624	21.264868	40.0	71.13973	0.8585149	74.80146	67.92243	592000	0.00013196183	4.4315176	-0.0050145	-0.8125782	-0.05236143	0.023981974	0.28375003	6.0	4200.397986650467
148	29.122984	2.9988184	37.092247	22.530699	40.0	71.42353	0.8053543	75.202736	67.81336	596000	0.00015393925	4.359056	-0.014454488	-0.9159775	-0.05348945	0.016024992	0.18975002	11.0	4227.129463195801
149	28.19826	2.8362787	34.814034	21.255463	40.0	71.61495	0.71244437	74.33756	68.28903	600000	-5.3329472e-06	4.1999903	-0.008798302	-0.78557324	-0.05417097	0.018795678	0.17825001	6.0	4253.45801782608
150	29.035069	2.8335726	35.122562	19.468063	40.0	71.54216	0.77437955	74.994316	68.07178	604000	5.7712557e-05	4.266337	-0.038054243	-0.7668619	-0.053595904	0.015019025	0.19975	36.0	4280.954449415207
151	29.097107	2.8292172	35.59186	19.080923	40.0	71.60881	0.70952576	75.39877	69.14353	608000	4.9230577e-05	3.5715134	-0.030967938	-0.61806536	-0.06443048	0.015178317	0.16075	26.0	4308.096826553345
152	29.11335	2.8363278	35.56407	20.016262	40.0	71.715775	0.90594906	74.08622	67.88866	612000	-0.00017747308	3.7174716	-0.026535334	-0.63784766	-0.07022321	0.015105506	0.17325	18.0	4334.8861474990845
153	28.897793	2.8566802	36.479973	21.448874	40.0	71.89869	0.790245	76.14435	68.740685	616000	-5.1385883e-05	3.8134634	-0.025524978	-0.5897763	-0.0739907	0.016236562	0.17650001	21.0	4361.672477960587
154	28.21699	3.3431175	34.59332	18.319706	40.0	71.80939	0.7528243	76.247	68.86725	620000	9.913064e-05	4.5726705	-0.011757515	-0.78955793	-0.078309834	0.016067727	0.17125002	9.0	4388.044915676117
155	28.629915	2.976963	34.62924	19.513954	40.0	71.65974	0.8597312	75.78849	67.477715	624000	-5.7888035e-05	3.9414344	0.009002754	-0.70857215	-0.07961226	0.01833854	0.26275	1.0	4414.306649446487
156	28.859444	3.3047147	36.387653	17.283531	40.0	71.633934	0.7940174	76.57599	69.025375	628000	1.5482903e-05	4.3778024	0.011095188	-0.67533493	-0.07975299	0.02087636	0.3	1.0	4441.017182350159
157	28.59014	2.7821813	35.40017	21.310442	40.0	71.75892	0.84735477	77.41208	68.70782	632000	2.5690557e-05	4.2089896	0.0043133395	-0.65007806	-0.07988864	0.020979494	0.2985	3.0	4467.578115463257
158	29.565947	2.907381	37.75128	21.630854	40.0	71.52489	0.83935523	75.94542	68.934296	636000	-6.786919e-05	3.8256056	-0.016906688	-0.94309616	-0.080311716	0.015183306	0.16700001	11.0	4494.368434906006
159	29.372871	2.2798831	35.19344	24.812712	40.0	71.85756	0.81902367	75.36263	68.36445	640000	1.9206049e-05	3.3229907	-0.033137526	-0.5477543	-0.08123619	0.015964828	0.18650001	29.0	4521.457954883575
160	29.231985	2.9925365	34.969296	19.125265	40.0	72.051094	0.7264144	75.18295	69.5102	644000	7.628632e-05	3.8886962	-0.0005811978	-0.56160283	-0.08509845	0.015383092	0.20400001	2.0	4547.856323003769
161	28.54322	3.3824933	37.484295	18.414976	40.0	72.15923	0.86617106	76.23631	68.96161	648000	6.1132436e-05	5.2080345	-0.021537153	-0.96459675	-0.08533788	0.015100498	0.19775	17.0	4575.402619123459
162	28.647566	2.6776428	36.019333	22.171638	40.0	71.67849	0.933207	74.7343	68.71457	652000	8.335114e-06	3.9624376	-0.02983334	-0.718637	-0.088826895	0.015234668	0.172	21.0	4602.249786376953
163	29.448895	2.8095388	36.77165	20.886066	40.0	71.61024	0.8072776	77.179825	68.49422	656000	-9.481526e-05	3.9299912	-0.024222901	-0.71887803	-0.09035474	0.016080767	0.157	18.0	4629.006198644638
164	29.200193	2.9750645	38.208557	17.49205	40.0	71.996216	0.85455114	74.92032	68.98196	660000	-0.00013412094	3.7510118	-0.020599404	-0.4220717	-0.093192644	0.015396043	0.15	15.0	4655.831423521042
165	29.246435	3.0035856	37.15608	20.534138	40.0	72.02806	0.84207374	75.743546	68.906235	664000	1.1807442e-05	4.5030675	-0.019023076	-0.76011753	-0.09847689	0.015219846	0.15425001	10.0	4682.290627479553
166	28.813078	3.0886009	35.596546	19.85328	40.0	72.26987	0.9001175	75.68212	69.20848	668000	7.665634e-06	4.1184464	-0.028245501	-0.7714822	-0.1008386	0.01568604	0.18	22.0	4709.4080719947815
167	28.956333	2.7156036	34.313107	19.058235	40.0	72.33676	0.8739676	77.01372	69.39671	672000	4.538727e-05	3.886846	-0.002723343	-0.7091527	-0.10147317	0.015679402	0.1465	2.0	4735.523199558258
168	29.506357	2.8078723	36.393078	19.414516	40.0	71.982414	0.80188775	75.35895	68.79257	676000	7.064438e-05	4.1939507	-0.035435572	-0.74299836	-0.101528235	0.01666728	0.19350001	37.0	4763.375676393509
169	28.905159	2.9055738	35.087708	21.698004	40.0	72.290344	0.82697046	74.94867	69.403336	680000	-7.011033e-05	3.813735	-0.03313474	-0.64466834	-0.105199285	0.01564406	0.19675002	25.0	4790.6546895504
170	29.396055	2.8863814	37.66812	20.703241	40.0	72.30314	0.9066539	76.34947	69.15545	684000	-5.5884364e-05	3.6067727	-0.03856917	-0.5696056	-0.109193504	0.015167774	0.23125002	46.0	4818.38249874115
171	28.890486	3.1099293	36.11205	19.871107	40.0	72.17177	0.74517095	75.28968	68.59675	688000	1.4472009e-05	4.3805656	-0.010067325	-0.62609863	-0.1170565	0.018369228	0.18400002	6.0	4844.975347995758
172	29.224619	3.2736952	37.521	20.599112	40.0	72.119514	0.92968816	75.53341	69.116875	692000	-0.00018664933	5.169654	-0.032241	-0.77248955	-0.118460484	0.015436839	0.17825001	27.0	4873.00834107399
173	29.137646	3.0949314	36.471386	19.607752	40.0	72.169785	0.9242427	76.02801	67.08005	696000	8.420182e-05	4.6291084	-0.040408004	-1.2519329	-0.11768735	0.015265954	0.20225	48.0	4901.050313234329
174	29.414501	3.031767	35.98549	20.654312	40.0	72.44877	0.9031063	76.63715	68.85592	700000	-4.103661e-05	4.523541	-0.028159738	-0.9547453	-0.11606377	0.0151507845	0.16875	19.0	4928.020150899887
175	29.322989	2.8853521	36.49185	22.20209	40.0	72.5519	1.0303122	76.77298	67.11592	704000	0.00010089779	4.511244	-0.009673137	-1.0033472	-0.11654473	0.016625395	0.17150001	6.0	4954.600034952164
176	29.090797	2.7358751	36.13366	20.312078	40.0	72.54462	0.8518524	76.687164	69.3066	708000	-6.0358052e-05	3.5258462	-0.0023443433	-0.8227501	-0.116799004	0.015477934	0.148	4.0	4981.311563491821
177	28.866262	3.0277853	35.330868	18.955809	40.0	72.75375	0.8427688	75.63233	69.54471	712000	4.4537548e-05	4.261682	-0.018547205	-0.79112816	-0.11727662	0.01637203	0.1755	12.0	5008.198625802994
178	29.02055	2.4667745	36.377563	20.591059	40.0	72.51309	0.8349791	77.179794	69.28563	716000	1.2073518e-05	3.550892	-0.024446053	-0.6893585	-0.11892248	0.01501971	0.17175001	18.0	5037.601806402206
179	29.02962	2.9820452	35.279556	19.33096	40.0	72.50161	0.8236707	75.965645	69.725204	720000	0.00014599944	4.441607	-0.011314877	-0.77024984	-0.119645774	0.016843785	0.21775001	10.0	5068.519084215164
180	28.837831	2.727373	35.099842	21.355137	40.0	72.432106	0.81075954	75.529625	69.94525	724000	-8.31337e-05	4.1173983	-0.020460906	-0.92325306	-0.121320546	0.015884265	0.13350001	12.0	5095.114923477173
181	28.7801	3.3467515	36.619987	18.365396	40.0	72.341736	0.83266574	75.816216	69.566414	728000	3.1246185e-05	5.342723	-0.014887837	-1.0502763	-0.1238643	0.015483741	0.16600001	9.0	5122.475715398788
182	29.09588	2.948793	35.823395	19.785324	40.0	72.185974	0.9540409	75.5225	68.79841	732000	-0.00016034508	4.1212397	-0.009038475	-0.71049905	-0.12392635	0.015619041	0.18925	7.0	5149.091503381729
183	28.786335	3.146349	35.757538	19.703154	40.0	72.30892	0.8891387	76.88948	69.09068	736000	-3.0025483e-05	4.565473	-0.019621458	-0.7971325	-0.123041935	0.015103456	0.1525	12.0	5176.410408258438
184	28.88712	3.1388345	36.056667	19.78632	40.0	72.15266	0.88165754	76.13505	69.04703	740000	-1.3490678e-05	4.9238544	-0.024739968	-1.0322886	-0.122203834	0.0153866615	0.18125	16.0	5203.418145418167
185	29.302858	2.963207	35.40251	17.670673	40.0	72.08637	1.0734615	76.14903	68.458435	744000	-1.3811112e-05	4.5484753	0.0007396927	-0.5672116	-0.12294192	0.016962038	0.22725001	2.0	5229.99703168869
186	29.452055	2.6806488	34.088963	18.234108	40.0	72.20642	0.82145894	74.76414	68.63606	748000	5.4433825e-05	3.8223567	-0.030266672	-0.7300329	-0.12313503	0.0154025005	0.17225	26.0	5258.803954124451
187	28.832031	3.3356678	35.954624	18.63966	40.0	72.291916	0.91647696	76.05264	68.74315	752000	2.6382448e-05	4.7837453	-0.031606346	-0.6053176	-0.12482816	0.015301949	0.18750001	26.0	5286.3851573467255
188	29.370089	2.9426816	34.93187	20.658035	40.0	72.09256	0.9677508	76.65905	68.69986	756000	8.020402e-06	3.7269328	-0.0069084037	-0.6683233	-0.12350536	0.016099019	0.22800002	5.0	5312.799484014511
189	28.536308	3.1825464	35.746174	18.00508	40.0	72.432106	0.871127	75.90957	67.764145	760000	0.00014571	4.115848	0.009364481	-0.59387684	-0.12276234	0.03282472	0.34925002	3.0	5339.25722694397
190	28.937933	2.799502	35.88577	22.13508	40.0	72.06541	0.78948164	75.02934	69.48201	764000	-5.044556e-05	3.7566788	0.003742531	-0.74442387	-0.122508354	0.01657164	0.259	3.0	5365.805193185806
191	29.383272	2.3534427	35.393234	22.971056	40.0	72.23725	0.73108447	75.00079	68.4218	768000	-0.00027230263	3.021654	-0.007021765	-0.6654742	-0.12253362	0.015492952	0.19775	7.0	5392.369117975235
192	29.012827	3.1348703	37.005623	21.015978	40.0	72.45733	0.7488303	75.955505	69.82749	772000	-2.6803971e-05	3.893248	-0.00533025	-0.72411084	-0.123105705	0.015534421	0.16175	5.0	5418.669749259949
193	28.847122	3.0543518	34.367367	20.805063	40.0	72.4643	1.140246	79.92079	69.0174	776000	9.3431474e-05	4.774855	-0.029155746	-0.86069536	-0.12350489	0.015536662	0.15625	24.0	5445.855012178421
194	29.080742	2.7699094	35.067192	20.007607	40.0	72.26876	0.9538107	76.07631	67.610435	780000	6.091118e-05	3.7426417	-0.016815718	-0.56346035	-0.1275468	0.016908878	0.15425001	10.0	5472.432899475098
195	29.01342	2.9472833	35.887096	18.21757	40.0	72.24541	0.7539578	75.91774	69.311584	784000	8.648301e-05	4.310105	-0.016072724	-0.70488334	-0.13031586	0.015478532	0.19775	10.0	5499.383789539337
196	28.891502	2.851302	37.670105	21.292559	40.0	72.23867	0.86725944	75.104805	69.25274	788000	-8.951569e-05	4.4149213	-0.012218736	-0.84887004	-0.13101369	0.018668013	0.18425001	10.0	5525.791132926941
197	28.918882	3.06061	35.022	16.358702	40.0	72.086845	0.8205181	76.854164	68.50951	792000	7.758332e-05	4.155913	-0.014233365	-0.7763586	-0.1290467	0.015159833	0.13975	9.0	5552.334114313126
198	29.06888	2.8046422	36.59569	20.517347	40.0	71.92586	0.8963903	75.684975	68.8428	796000	-4.4572833e-05	3.8837888	-0.038867746	-0.79763746	-0.1282369	0.015482876	0.23750001	41.0	5580.101819992065
199	28.719519	2.5820746	35.571205	22.079218	40.0	72.09278	0.8159522	77.606636	69.34465	800000	-8.17957e-05	3.6168547	-0.020909159	-0.4805162	-0.13602878	0.016270591	0.18325001	14.0	5606.870196819305
200	29.1599	2.8831642	34.304882	18.581854	40.0	72.093765	0.8200531	75.02183	68.953674	804000	-0.00012450028	3.9679797	-0.0083365785	-0.85254383	-0.13893366	0.020543389	0.20275001	6.0	5633.157860994339
201	29.497795	3.122085	37.076862	14.052261	40.0	72.45078	0.9059354	79.07641	68.54918	808000	-2.5657655e-05	4.467626	-0.0150618935	-0.72076106	-0.13968052	0.015522536	0.17275001	10.0	5659.768662214279
202	28.666296	3.1491194	35.70588	21.242052	40.0	72.536575	0.94877183	76.26088	68.67435	812000	-8.366013e-05	5.1758733	-0.019740986	-0.8984413	-0.14184634	0.015317041	0.16925001	14.0	5686.243823289871
203	28.840416	3.1236007	35.471397	19.650288	40.0	72.37867	0.99261546	75.94926	68.91505	816000	-5.5730823e-05	4.966311	-0.015178719	-0.9080787	-0.14433831	0.015061307	0.18800001	9.0	5712.683081865311
204	29.254284	3.0230541	37.323128	17.962204	40.0	72.21733	0.81585383	77.833	69.14977	820000	0.00017447092	3.7628942	-0.008576882	-0.770607	-0.14535202	0.017164461	0.21075001	9.0	5739.276928901672
205	28.963064	2.8436034	35.013477	19.32103	40.0	72.09316	0.8456691	76.565544	68.6665	824000	-9.4713214e-05	3.698343	0.0036315194	-0.60095954	-0.1477818	0.0228355	0.22700001	3.0	5765.463860988617
206	29.098083	2.8205853	37.39156	19.854244	40.0	72.05486	0.8085051	74.89236	69.2055	828000	-5.6831363e-05	3.800132	-0.016356122	-0.7154565	-0.14872527	0.01754219	0.18625002	12.0	5791.968944072723
207	28.529778	3.0787203	35.289944	21.037077	40.0	72.1318	0.93890303	75.54013	69.60942	832000	0.00029083254	4.5535417	-0.023318058	-1.0312626	-0.15281653	0.015234934	0.18	14.0	5818.36132979393
208	28.720818	2.9105487	35.257298	20.954866	40.0	71.96135	0.9269827	75.02471	68.67724	836000	-0.00017498017	4.072965	-0.023419732	-0.72626424	-0.1571176	0.016685719	0.16375001	18.0	5845.20151591301
209	29.035622	3.1474953	35.333813	16.98915	40.0	71.896	0.91415435	76.63014	67.92043	840000	3.1759264e-05	4.8992944	-0.041639775	-0.7926326	-0.16044956	0.016052287	0.22525	55.0	5873.173672199249
210	29.272793	2.6806169	34.35469	22.130116	40.0	71.93122	0.8377183	76.941284	69.23762	844000	-4.3506625e-05	3.290855	0.0018056489	-0.68463254	-0.17480482	0.018797025	0.15825	1.0	5899.668780088425
211	28.796062	3.022044	36.956333	18.705599	40.0	72.08628	0.7194545	74.797516	69.30861	848000	1.242447e-05	4.126441	0.0012332574	-0.65276194	-0.17501856	0.020026414	0.22975	3.0	5926.277587175369
212	29.000256	2.873028	35.39806	20.839947	40.0	72.11447	0.80761963	74.58988	69.230934	852000	2.7095795e-05	3.7195413	-0.022518266	-0.83525753	-0.17561765	0.016865363	0.17525001	16.0	5953.42594742775
213	29.351791	2.7343209	34.82343	17.904692	40.0	72.2178	0.8905925	74.85724	68.7982	856000	5.722046e-07	3.711915	-0.017702492	-0.56826735	-0.18170273	0.015100717	0.15975001	10.0	5980.369855642319
214	28.719961	2.848043	35.2496	20.971132	40.0	72.228745	0.9090059	75.60674	69.03951	860000	3.3779146e-05	3.9193594	0.00039831162	-0.61485314	-0.18664218	0.017814424	0.2425	2.0	6007.096346378326
215	28.98572	3.0524392	35.34155	19.946896	40.0	71.98144	0.79600203	77.128334	68.23282	864000	7.76577e-05	4.2955465	-0.021072892	-0.6686659	-0.18737584	0.015385127	0.15775001	14.0	6033.954484701157
216	28.791807	2.999137	35.3985	20.038706	40.0	71.868454	0.8962445	75.779945	68.55586	868000	-5.2902225e-05	5.231731	-0.03117107	-1.1343889	-0.18999594	0.01613465	0.19475001	26.0	6061.252446651459
217	28.833385	2.78614	35.641792	21.234102	40.0	71.700294	0.9927115	75.53752	68.75966	872000	7.493973e-05	4.386699	-0.011412736	-0.7902024	-0.1861548	0.015080073	0.18075001	8.0	6087.729602813721
218	29.31917	2.990421	37.126823	22.094877	40.0	71.79791	0.8781781	75.60319	69.06678	876000	0.00027647687	3.7422478	-0.03149541	-0.7147939	-0.18474974	0.015458901	0.20625001	30.0	6115.73965883255
219	28.698547	2.7642288	36.177185	14.820698	40.0	71.92	0.82739073	74.89921	69.17062	880000	0.00014812851	3.8490124	-0.02695392	-0.6402061	-0.18761611	0.015099688	0.1755	23.0	6142.555908441544
220	29.436762	3.2256362	36.103012	20.462526	40.0	71.93888	0.7781528	75.57097	68.171745	884000	0.000117668154	4.6326494	-0.022903826	-0.8031845	-0.19103058	0.01507396	0.18725	15.0	6169.188649892807
221	29.298227	2.530355	35.317657	22.053596	40.0	72.24228	0.89276016	75.51678	69.20106	888000	7.958031e-05	3.7531052	-0.012651935	-0.771873	-0.19278754	0.01571269	0.122250006	7.0	6195.530170202255
222	28.733953	2.7509992	34.2239	17.529205	40.0	72.232925	0.7167883	75.50555	69.60759	892000	-0.00015696527	4.0336304	-0.014500293	-0.961473	-0.19467115	0.015150309	0.1615	8.0	6221.84077334404
223	28.585186	2.7136045	34.330086	22.914343	40.0	71.927635	0.83115184	74.87837	67.50318	896000	7.372666e-05	3.7821758	-0.01999869	-0.73653007	-0.1976583	0.015959285	0.16550002	12.0	6248.149383306503
224	28.96682	2.9426336	35.283577	20.987925	40.0	71.781296	0.74877816	76.836525	69.27491	900000	8.2563405e-05	3.7602115	-0.0155928675	-0.54508495	-0.20016843	0.01820285	0.21025	11.0	6274.789105415344
225	29.137829	2.8625321	35.203735	18.90098	40.0	71.8435	0.83139086	75.11317	68.99312	904000	7.393265e-05	3.7875183	-0.02762165	-0.61649394	-0.2022093	0.017347753	0.24025	22.0	6301.686138391495
226	28.789068	2.9982383	35.944225	20.805094	40.0	71.85065	0.78768915	74.28919	68.47603	908000	-0.00014500428	4.2961907	-0.027524427	-0.74015975	-0.20611036	0.016040655	0.18450001	20.0	6328.407643318176
227	28.834414	2.6044219	35.49354	21.713179	40.0	71.63166	0.9378201	74.5905	68.615746	912000	-0.0001893158	4.044198	-0.034784954	-0.89159155	-0.20764333	0.015335486	0.19475001	32.0	6355.49117732048
228	28.969332	2.6154995	36.793278	22.047436	40.0	71.79551	0.7151051	74.73255	69.47168	916000	9.445191e-06	3.563618	0.0021695043	-0.6526964	-0.21280622	0.022038069	0.275	2.0	6381.438750982285
229	29.040377	2.7130036	35.032402	22.226212	40.0	71.875175	0.7486893	74.953026	68.568855	920000	0.000113304144	3.3358052	-0.0026594794	-0.5833154	-0.21300526	0.015394861	0.1535	3.0	6407.743371486664
230	29.093018	2.9133022	34.40295	19.609604	40.0	71.883736	0.7255202	74.60216	68.73583	924000	-0.000102525715	3.4611418	-0.009821047	-0.5253608	-0.2134114	0.019045465	0.17250001	6.0	6434.130767822266
231	29.183212	2.9352944	35.618965	21.582684	40.0	71.968216	0.77048546	74.97464	69.36655	928000	-4.054499e-05	3.8754156	-0.00046899225	-0.82624173	-0.2146358	0.015159822	0.1835	3.0	6460.294762611389
232	29.010887	2.7105956	35.197777	22.012798	40.0	72.168205	0.76575774	74.34951	67.83898	932000	0.00012090302	3.494625	0.0041084597	-0.7244699	-0.21528214	0.019287337	0.20575	1.0	6486.23136639595
233	28.583647	3.1252403	36.03604	17.909246	40.0	72.29209	0.68679345	74.98043	70.04144	936000	-0.00013263703	4.107323	0.0072936215	-0.64976835	-0.21546747	0.023671113	0.2565	1.0	6512.28266453743
234	28.97102	3.156486	36.619026	19.334581	40.0	72.01516	0.8725088	75.34416	69.4705	940000	1.09272005e-05	4.4747944	0.0014419976	-0.806278	-0.21564174	0.01545817	0.224	4.0	6538.414745807648
235	28.705261	3.005224	33.70317	20.294786	40.0	71.98016	0.8703639	75.26632	68.64385	944000	8.838654e-05	4.694793	0.019464983	-0.79666805	-0.21615914	0.035351455	0.34325	1.0	6564.646557569504
236	28.853065	2.613029	35.531403	21.09964	40.0	71.63387	0.95154834	74.61782	68.20093	948000	-4.6608926e-05	3.7865207	0.010425359	-0.6648195	-0.216267	0.015280686	0.26125002	1.0	6590.787616014481
237	28.671625	3.1044462	36.555134	19.658176	40.0	71.70953	0.77472824	75.06644	69.00387	952000	-7.218934e-05	4.359805	0.010109934	-0.632061	-0.21642154	0.020266786	0.29575002	1.0	6617.079267978668
238	28.865158	2.8952239	36.04379	19.28693	40.0	71.74088	0.95891654	76.17367	68.030014	956000	-0.00016571808	4.6390557	0.012835009	-0.8048322	-0.21655238	0.028262436	0.3325	1.0	6643.485614776611
239	28.319763	3.137559	34.57322	19.719597	40.0	71.65584	0.91187054	74.33812	68.68478	960000	-0.00020487978	4.36068	0.0064551053	-0.856446	-0.21668889	0.026158547	0.35775003	3.0	6669.590767383575
240	29.07011	3.3745658	36.660576	18.926834	40.0	71.55325	1.0471314	76.457726	68.662125	964000	3.5998823e-05	4.908206	-0.015991662	-0.7546916	-0.21726276	0.01611413	0.2035	12.0	6696.196580886841
241	29.022549	2.6689243	35.055073	23.328651	40.0	71.80225	0.9100425	74.98233	67.58185	968000	8.93364e-05	3.884171	-0.03460574	-0.4985919	-0.217111	0.015354498	0.21400002	32.0	6723.266154527664
242	28.978498	3.1235008	35.530342	20.12663	40.0	71.82866	0.90961796	75.96542	68.40321	972000	6.307793e-05	4.505763	-0.033718497	-0.66721964	-0.22071601	0.015167083	0.20175001	27.0	6750.196098804474
243	29.25774	2.8397543	35.326073	19.846386	40.0	71.93626	0.93153757	76.78006	68.97923	976000	-0.00013330269	4.127157	-0.031915	-0.59968424	-0.2260352	0.017675556	0.22800002	33.0	6777.166935682297
244	28.431013	3.1769888	36.413204	20.678785	40.0	71.92902	0.90438837	75.10419	68.81885	980000	0.00024709606	4.6802754	0.004843325	-0.6306524	-0.22769478	0.019460965	0.25625002	1.0	6803.246157646179
245	28.447115	3.0155976	33.97115	19.60443	40.0	71.61353	0.82576823	74.414116	68.60295	984000	4.4578555e-05	4.092553	0.0016763516	-0.62752867	-0.2277151	0.015291026	0.224	3.0	6829.522852420807
246	28.963552	3.2157564	35.004864	19.279804	40.0	71.303024	0.8500726	75.20497	68.37364	988000	3.3300403e-05	4.5921526	-0.0012250462	-0.84527993	-0.22778518	0.01537781	0.1365	3.0	6855.81450510025
247	29.211294	3.245489	35.356564	18.93404	40.0	71.56146	1.0169557	76.24825	67.397095	992000	-0.00012584878	3.9826746	-0.027000327	-0.57894945	-0.22809952	0.016523777	0.17625001	21.0	6882.7803547382355
248	28.730932	3.250998	35.34658	16.476711	40.0	71.73806	1.0323327	75.84186	67.74456	996000	-8.628274e-05	4.68054	-0.033709694	-0.79339004	-0.22597386	0.016230857	0.22100002	29.0	6909.840950965881
249	28.471506	3.466221	36.00878	18.025969	40.0	71.45507	0.930907	75.0968	68.085785	1000000	-3.8116457e-05	4.499213	-0.028766466	-0.43462658	-0.22748454	0.016874345	0.21475	21.0	6938.02953004837
250	28.707903	2.9253378	34.889397	18.688612	40.0	71.3738	0.88694227	75.79256	67.61747	1004000	-1.5533447e-05	4.4290066	-0.029558817	-0.7126603	-0.23040563	0.015524108	0.16525	32.0	6965.50003027916
251	28.80885	2.9202642	36.19723	20.99428	40.0	71.24497	0.7859283	74.09483	68.50342	1008000	1.8013001e-05	4.1002464	-0.02570709	-0.6091268	-0.22990131	0.01686304	0.20475002	19.0	6992.2753891944885
