Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
121	27.545626	3.6593878	35.2445	13.977344	40.0	0.6895625	0.14380273	1.0228534	0.30306414	488000	7.701874e-06	0.00068911054	0.02329219	-0.00034971556	0.88251597	0.07108583	0.42400002	1.0	1701.266229391098
122	27.565737	3.261805	35.14411	17.488237	40.0	0.68787754	0.14258032	1.1268277	0.28166115	492000	-9.669305e-06	0.00072775554	0.018181939	-0.0003810845	0.88264346	0.07111143	0.44475	1.0	1715.3126058578491
123	26.960814	3.0173721	36.070236	19.446844	40.0	0.67357045	0.14190713	1.0174457	0.31506276	496000	-1.9069672e-05	0.00074671046	0.023638245	-0.00039480766	0.88281024	0.08797692	0.47650003	1.0	1729.1579661369324
124	27.698477	3.4238384	37.191277	20.379984	40.0	0.6924828	0.13778849	1.0236287	0.2781429	500000	2.4391653e-05	0.0006869216	0.021724654	-0.00035879068	0.8829832	0.076868795	0.44575003	1.0	1742.8951494693756
125	27.888235	3.1798942	34.87316	20.020376	40.0	0.6956346	0.13762897	1.0068033	0.28750104	504000	-3.153801e-05	0.0007208187	0.033131417	-0.00037767558	0.8831348	0.08734671	0.5065	1.0	1756.9244666099548
126	27.318798	3.0685067	34.427277	20.01138	40.0	0.68320066	0.13827994	1.0104896	0.27314758	508000	-4.1160583e-06	0.0006526104	0.032509018	-0.0003222367	0.8832665	0.12328207	0.51175004	1.0	1770.7623863220215
127	27.84709	3.561856	36.903824	17.741053	40.0	0.6940415	0.14048292	1.0016526	0.33160886	512000	3.3393862e-05	0.00068184786	0.030061875	-0.00036579947	0.8834235	0.08237783	0.47650003	1.0	1784.4911530017853
128	27.806267	2.9601402	35.338276	20.812437	40.0	0.69570017	0.14347987	0.991754	0.33288825	516000	2.6893617e-06	0.00063983275	0.035921488	-0.000320386	0.883581	0.15189394	0.56850004	1.0	1798.2415204048157
129	27.727568	3.1429188	35.037777	17.688614	40.0	0.6929779	0.14039582	1.0220331	0.3157912	520000	-8.409501e-06	0.00065372005	0.04619272	-0.0003511739	0.88379425	0.12492061	0.52225	1.0	1811.9111437797546
130	27.569822	3.5186296	34.122612	16.202393	40.0	0.68965954	0.14733098	0.9915056	0.27293715	524000	-2.635956e-06	0.0006091508	0.019316833	-0.00030763957	0.8840503	0.062085334	0.38575003	1.0	1825.6389055252075
131	28.535515	3.463143	36.618065	21.240957	40.0	0.7126387	0.14149554	0.9934657	0.2783928	528000	9.07135e-06	0.0006839247	0.019359715	-0.00039175377	0.8842765	0.082162954	0.45725003	1.0	1839.2438468933105
132	27.67328	3.3406272	35.706436	18.157404	40.0	0.6922808	0.13867864	0.9825019	0.2616581	532000	1.3690949e-05	0.00063046714	0.024364961	-0.00033871442	0.8845085	0.118538246	0.51350003	1.0	1853.0319020748138
133	27.91373	3.2584326	36.543037	19.412865	40.0	0.6968529	0.13493891	1.0035374	0.26450145	536000	1.3237e-06	0.00072408974	0.035583243	-0.00041215477	0.8847514	0.11702091	0.53150004	1.0	1866.8240122795105
134	27.743982	3.0324821	35.279427	19.306925	40.0	0.6934472	0.13405779	0.99256665	0.28405744	540000	1.7691613e-05	0.0007065939	0.05764221	-0.00039416936	0.88502336	0.20903221	0.634	1.0	1880.6652510166168
135	28.504421	3.225766	35.503765	15.932666	40.0	0.710797	0.13581757	1.0005388	0.29266202	544000	1.8174173e-05	0.0006793735	0.07091251	-0.00038256787	0.8852681	0.21315083	0.61800003	1.0	1894.6475019454956
136	27.690851	3.747036	35.26891	17.34868	40.0	0.6944309	0.14435287	1.0098803	0.2799556	548000	1.138115e-05	0.0007513216	0.062399637	-0.00044669307	0.88553107	0.12561725	0.512	1.0	1908.4474503993988
137	27.846634	3.5867164	36.314953	18.879826	40.0	0.6939418	0.14474618	1.0351703	0.32496673	552000	-1.1104585e-05	0.0008189328	0.024661733	-0.00051723304	0.8857546	0.09799292	0.39825	1.0	1922.2330632209778
138	28.398062	3.4722433	36.64192	18.073689	40.0	0.71071714	0.14170319	1.0064294	0.3431972	556000	-5.2032474e-06	0.0008171667	0.0102937585	-0.0004971165	0.8859756	0.09716901	0.41125003	1.0	1936.0055367946625
139	27.894733	3.5239758	36.346924	19.179838	40.0	0.6980774	0.14380468	1.005126	0.29455823	560000	4.74453e-06	0.000718041	0.010287578	-0.00043114903	0.8861857	0.074479915	0.37325	1.0	1949.8395602703094
140	28.13753	3.138256	35.383003	18.641613	40.0	0.70186836	0.136229	1.0128523	0.3036628	564000	6.6113475e-06	0.00071450823	-0.0028082398	-0.00040422947	0.8863976	0.07458888	0.38275	1.0	1963.6008613109589
141	28.695995	2.739909	34.701828	20.800068	40.0	0.7169476	0.13559034	1.0602765	0.33700204	568000	-3.025532e-07	0.00076662825	0.004672538	-0.00045565085	0.88660955	0.07247571	0.39625	1.0	1977.3944215774536
142	27.799711	3.3128953	36.069576	19.177855	40.0	0.6944398	0.13539876	1.0055699	0.31849858	572000	-6.192208e-06	0.00076394755	0.004761369	-0.000486694	0.88682145	0.13613442	0.45925003	1.0	1991.019936323166
143	28.204273	3.1887178	35.5396	19.711023	40.0	0.70331526	0.13802698	0.9986718	0.32342064	576000	9.0169915e-06	0.0007479736	0.0125364065	-0.0003949754	0.88706815	0.117564514	0.483	1.0	2004.7912442684174
144	28.419643	3.03651	35.4558	20.704462	40.0	0.71242106	0.12768646	0.9992429	0.3484539	580000	-2.556324e-06	0.00076345436	0.009425161	-0.0004468232	0.8872606	0.086299054	0.43550003	1.0	2018.5852456092834
145	27.599058	2.7874355	35.272335	20.852198	40.0	0.68966573	0.13584366	0.99652404	0.30251086	584000	-1.2675286e-05	0.0007217816	-0.00038692332	-0.00042341568	0.8874105	0.098543845	0.41925	1.0	2032.371252298355
146	28.64991	2.97687	37.885414	22.443153	40.0	0.7136532	0.13563056	1.0091952	0.25628778	588000	3.7555697e-06	0.00071753026	0.0003304844	-0.00040719364	0.8875349	0.10432865	0.45675004	1.0	2046.1688361167908
147	27.559118	2.6319613	34.63089	21.873653	40.0	0.689925	0.13373594	0.99643755	0.3096993	592000	1.3194085e-05	0.0006559229	0.0062504876	-0.0003720879	0.8876973	0.08913645	0.47050002	1.0	2059.9703991413116
148	27.576906	3.042515	34.16019	19.821362	40.0	0.68836117	0.12691207	0.99297076	0.29778302	596000	-1.8150331e-05	0.0006334207	0.0010516434	-0.00035381928	0.8878327	0.14155492	0.53025	1.0	2073.956926345825
149	28.46058	3.015327	34.95971	18.372562	40.0	0.7104674	0.13431443	1.0124011	0.31492844	600000	1.21984485e-05	0.0007073188	0.018344918	-0.00041160928	0.8879572	0.120459236	0.47475	1.0	2087.8388288021088
150	28.654295	2.8046114	37.29152	22.71421	40.0	0.7155686	0.12793237	0.99892163	0.26397038	604000	-2.356005e-05	0.0006499996	0.012282177	-0.00037416193	0.8880987	0.09277376	0.46575	1.0	2101.5802307128906
151	28.894987	2.7157798	35.714745	23.27073	40.0	0.72108436	0.12311549	0.98052883	0.34726316	608000	6.410599e-06	0.00077361654	0.01518777	-0.00048827348	0.8882461	0.10524523	0.48800004	1.0	2115.3538620471954
152	29.31187	2.5920188	35.38818	23.2233	40.0	0.73192185	0.12146512	1.0203222	0.3710751	612000	6.856919e-07	0.0007271523	0.021239677	-0.00042000055	0.88838357	0.11892998	0.47275	1.0	2129.362012863159
153	29.194849	3.0980809	37.71437	21.963713	40.0	0.7304522	0.1305029	0.9929779	0.39414886	616000	-2.1580698e-05	0.00069920626	0.014725066	-0.0004223317	0.8884671	0.11610844	0.45600003	1.0	2143.1371977329254
154	28.710533	2.9151173	35.183365	20.535175	40.0	0.71855587	0.12708896	1.0093845	0.3365993	620000	-3.1644824e-05	0.00070036505	0.0022868728	-0.0004027127	0.88855636	0.11161414	0.42925003	1.0	2156.9322760105133
155	29.715042	2.6810799	36.778244	19.743961	40.0	0.74038815	0.12403845	0.9969773	0.3584807	624000	-5.037308e-06	0.00072421355	0.0084019685	-0.0004419358	0.88866395	0.097199485	0.42175	1.0	2170.7451775074005
156	29.147429	2.9469519	36.017334	20.751772	40.0	0.7290471	0.12321087	0.9934557	0.34838414	628000	-1.988721e-05	0.00066249183	-0.005327449	-0.00039065536	0.8887585	0.079865634	0.40050003	1.0	2184.7690863609314
157	29.240332	3.0136924	34.826794	19.615108	40.0	0.7302196	0.13000768	1.010022	0.31996498	632000	1.4863015e-05	0.0007036052	0.0050631603	-0.00043714786	0.8888481	0.10269338	0.439	1.0	2198.7276768684387
158	29.13844	3.2962337	36.1516	18.665497	40.0	0.7285599	0.13405158	1.0067024	0.3418179	636000	-1.0591508e-05	0.00073696807	0.0059789983	-0.0004684924	0.88885915	0.08368074	0.41650003	1.0	2212.5800411701202
159	29.30771	2.6698067	34.649406	20.512182	40.0	0.733958	0.120450266	1.0386997	0.33368975	640000	1.657486e-06	0.0006890713	0.0009662572	-0.00044078176	0.8888803	0.08634651	0.381	1.0	2226.3133335113525
160	28.4726	2.5016367	34.917316	19.67119	40.0	0.7120324	0.123599894	1.0205638	0.37582403	644000	1.8618466e-05	0.0007389533	-0.0073540653	-0.00048672652	0.88890105	0.075033754	0.38650003	1.0	2240.37872338295
161	29.227873	2.6412828	37.300365	23.708895	40.0	0.72925353	0.12492274	0.9975655	0.36781287	648000	-7.5283056e-06	0.0006386817	-0.0138634	-0.0004014488	0.88887566	0.07808356	0.37750003	1.0	2254.1617126464844
162	29.021336	3.0837665	36.246677	16.798965	40.0	0.72495204	0.12837416	1.0293725	0.293675	652000	9.216309e-06	0.0007516903	-0.0044559645	-0.0004964989	0.88883555	0.087324455	0.36575	1.0	2268.0968956947327
163	28.625517	2.9137416	35.17038	15.621333	40.0	0.71795666	0.12853359	1.0213939	0.38321972	656000	2.3820878e-05	0.0006840213	0.015069755	-0.00030630757	0.8887715	0.10591005	0.43975002	1.0	2281.8992731571198
164	28.323904	3.1175609	35.098694	18.452818	40.0	0.70966053	0.12758367	0.98183405	0.31356058	660000	-1.9067766e-05	0.0008775094	-0.004186765	-0.0005299737	0.8887251	0.060470425	0.386	1.0	2295.8788347244263
165	29.081907	2.8886788	35.62205	21.144459	40.0	0.7272799	0.12867868	0.9926375	0.30226475	664000	-1.6031267e-05	0.00075463846	0.0015997754	-0.00046826774	0.8886783	0.0846633	0.45525002	1.0	2309.879183292389
166	28.965591	2.784805	35.220215	19.646654	40.0	0.72198796	0.12677926	1.0424905	0.30902228	668000	-1.4444352e-05	0.00075731287	0.009514055	-0.00046075042	0.88864493	0.07833723	0.42925003	1.0	2323.7247450351715
167	29.478003	2.4811835	34.597378	19.258944	40.0	0.73533213	0.11948331	1.000477	0.34341493	672000	1.8675804e-05	0.0007032705	0.003430811	-0.00042099733	0.8885797	0.08856724	0.4345	1.0	2337.519593000412
168	29.292076	2.759994	37.099503	22.978117	40.0	0.7327917	0.12203229	1.032174	0.38689813	676000	-2.7656556e-08	0.0007337461	0.0062788106	-0.0004537647	0.8885169	0.085112534	0.42875	1.0	2351.3252189159393
169	29.305656	2.5342555	35.012127	23.470402	40.0	0.7324136	0.121149786	1.0414926	0.4085893	680000	6.9274906e-06	0.0006857251	-0.0058052507	-0.0004134956	0.8884658	0.09651429	0.36375	1.0	2365.066200733185
170	29.484924	2.8258412	37.61145	23.793493	40.0	0.73642516	0.12318664	0.9866672	0.35711914	684000	1.7038346e-05	0.00064840954	-0.0024656507	-0.00040419554	0.888421	0.09047005	0.33225003	1.0	2378.877937555313
171	29.88744	2.8062506	36.64925	21.364079	40.0	0.74636346	0.12365052	0.992672	0.35406524	688000	-1.6882897e-05	0.0007126755	-0.008238859	-0.00044696342	0.8883872	0.052453708	0.33925003	1.0	2392.910017967224
172	29.358543	3.0517168	38.047775	19.425655	40.0	0.73725647	0.12550749	1.0144295	0.37482685	692000	3.92828e-05	0.00068154983	-0.002216917	-0.00041950593	0.88832635	0.08812417	0.40600002	1.0	2406.9200139045715
173	29.596838	2.86423	35.21987	18.473553	40.0	0.73933756	0.12562677	0.9958549	0.32705045	696000	4.075623e-05	0.00069007376	0.0028958283	-0.0004275945	0.8882087	0.09916072	0.48225003	1.0	2421.056783437729
174	29.579317	3.1039717	35.93771	18.11599	40.0	0.73950547	0.12556598	1.0173253	0.36934412	700000	-4.795075e-06	0.00070212956	0.021418234	-0.00045265688	0.8880816	0.0668415	0.41275	1.0	2434.842746734619
175	29.18428	3.1205163	35.362354	14.808503	40.0	0.7273966	0.12758915	1.0139276	0.29770774	704000	2.2068978e-05	0.0007326614	0.005213051	-0.0004770623	0.8878996	0.081477925	0.35700002	1.0	2448.9031369686127
176	29.559242	2.9808838	35.644615	19.524084	40.0	0.73952174	0.12780043	1.0031612	0.27896163	708000	1.2454988e-06	0.00071848265	0.0044329613	-0.00047776595	0.88768786	0.06122652	0.36150002	1.0	2462.834384202957
177	29.86412	2.8215666	36.4203	22.359833	40.0	0.74458015	0.12746182	1.0268582	0.33787543	712000	7.5407033e-06	0.00071944605	0.0012288848	-0.00048559005	0.8874715	0.06080047	0.29900002	1.0	2476.8548109531403
178	29.420246	2.8874967	35.283417	22.895088	40.0	0.7346488	0.12529393	1.0215762	0.35940078	716000	-5.421639e-06	0.00071329635	0.0006807516	-0.0004538106	0.8872465	0.070036106	0.40150002	1.0	2490.824909210205
179	29.03445	2.7098932	36.420124	19.87004	40.0	0.7258942	0.13202299	0.9984067	0.3206436	720000	-2.7509213e-05	0.00076426595	0.013467229	-0.00050780305	0.88702214	0.13474329	0.50575	1.0	2504.7159032821655
180	29.55135	2.834002	36.006306	21.618513	40.0	0.73845494	0.1276627	1.0116016	0.32976127	724000	3.763199e-06	0.0007435339	0.015183767	-0.00048605213	0.88681304	0.123079054	0.47975004	1.0	2518.8427181243896
181	28.779587	3.5396924	37.551037	18.7508	40.0	0.7214925	0.13899358	1.0257276	0.3394596	728000	-2.81353e-05	0.0006639984	0.027014544	-0.00042901406	0.8866181	0.14600126	0.5065	1.0	2532.642158985138
182	28.280983	3.5968506	34.482864	17.18763	40.0	0.70659864	0.13760741	1.0214821	0.31450453	732000	-1.0318756e-06	0.0006535305	0.018536609	-0.00042917865	0.88639593	0.1055174	0.45250002	1.0	2546.4162335395813
183	27.553778	3.2944245	34.42954	17.242823	40.0	0.6886399	0.14904824	1.0559452	0.27685165	736000	-1.4595033e-05	0.00066274527	0.008288802	-0.00044139242	0.88621646	0.12765554	0.43075	1.0	2560.2268340587616
184	29.216534	2.959165	36.84741	21.322136	40.0	0.7282426	0.1343895	1.0282018	0.32057992	740000	-2.3708344e-06	0.00059480703	0.0096019795	-0.0003841238	0.8860811	0.117521964	0.47900003	1.0	2574.0103690624237
185	30.097685	2.6429567	35.994556	22.46524	40.0	0.75122476	0.12498602	1.0018005	0.3536435	744000	-1.1570454e-05	0.00071064883	0.017790979	-0.0004746458	0.885996	0.10081752	0.5065	1.0	2587.799684047699
186	29.640888	2.6147044	35.804367	21.38814	40.0	0.7396649	0.119561635	1.0557159	0.33644146	748000	1.885128e-05	0.0006809442	0.006438418	-0.0004590092	0.885951	0.06770315	0.45600003	1.0	2601.407549381256
187	29.864082	2.3915133	36.26137	21.683928	40.0	0.7482048	0.1173158	1.0313768	0.2841003	752000	-1.3625146e-05	0.00077934057	0.0032584846	-0.00054695504	0.8858901	0.07397345	0.41050002	1.0	2615.19353556633
188	29.487717	2.5661318	34.658916	21.702724	40.0	0.7365289	0.12224922	1.024305	0.34769318	756000	1.9838812e-05	0.0007203297	0.00583744	-0.00046478663	0.8858306	0.07961194	0.40525	1.0	2629.001610994339
189	29.737444	3.175478	36.276722	20.375183	40.0	0.7426773	0.12628028	0.99558127	0.3396846	760000	-5.364895e-06	0.00066326675	0.0128453085	-0.0004301531	0.8858067	0.10877112	0.43875003	1.0	2642.8034298419952
190	29.92573	2.6643665	36.269203	23.356136	40.0	0.745843	0.12428334	1.0023565	0.32597992	764000	7.4806217e-06	0.0007191043	0.015429112	-0.00048489418	0.8857636	0.13733731	0.49950004	1.0	2656.4511058330536
191	30.013453	2.4598608	36.148933	23.636784	40.0	0.7509746	0.11489583	0.99967	0.38911998	768000	-1.7428399e-06	0.00067657843	0.041635334	-0.00044405754	0.8857311	0.1435236	0.57375	1.0	2670.4129288196564
192	29.453125	2.4905033	34.50079	24.062737	40.0	0.7366286	0.12313578	1.0602174	0.40565553	772000	-5.2490236e-06	0.00064868963	0.03169928	-0.00044419343	0.8856721	0.11290819	0.48125002	1.0	2684.1775081157684
193	29.85877	3.1221552	37.93575	19.573038	40.0	0.7465982	0.12556583	1.020794	0.28975257	776000	1.5572072e-05	0.0006166393	0.010595676	-0.00041721878	0.8856077	0.07492838	0.35000002	1.0	2698.0031101703644
194	29.503216	3.2770247	36.22817	22.553246	40.0	0.7387248	0.13433698	1.0163943	0.3115347	780000	-2.1371843e-06	0.0006519444	0.0057640197	-0.0004433171	0.88556206	0.1043416	0.41425002	1.0	2711.8160824775696
195	29.482527	3.1239676	35.206474	21.382711	40.0	0.73848957	0.12880774	1.0049303	0.3646034	784000	-1.1299134e-05	0.00060867437	0.0071781026	-0.00040805768	0.8854703	0.116764225	0.46625003	1.0	2725.6301271915436
196	29.568571	3.1366472	36.390553	22.175999	40.0	0.7401515	0.13200845	1.0149837	0.2806357	788000	-1.9273759e-05	0.000615014	0.011689887	-0.00042054843	0.88539106	0.119889714	0.48775002	1.0	2739.353045940399
197	29.353823	3.1713352	37.900036	21.788746	40.0	0.72988963	0.12985119	1.0087383	0.3347496	792000	-6.6757207e-06	0.0006225087	0.026016831	-0.00041819608	0.88531643	0.1366066	0.54825	1.0	2753.228271484375
198	30.017723	3.0830312	36.61186	22.612488	40.0	0.75136346	0.12872386	1.0354178	0.31939635	796000	-1.6147615e-05	0.0006501817	0.043060385	-0.00045680685	0.88525015	0.12500966	0.55025005	1.0	2767.1580197811127
199	29.827703	2.8649015	35.000683	21.628124	40.0	0.74632746	0.12616862	1.0022143	0.33332658	800000	4.6100618e-06	0.0006719094	0.037836153	-0.00039062658	0.8851726	0.10787202	0.5475	1.0	2780.947464942932
200	29.594215	2.423702	35.784225	24.338013	40.0	0.74196327	0.11703841	0.998427	0.36556304	804000	-6.205559e-06	0.00065492274	0.023843614	-0.00041101477	0.8850584	0.12756166	0.49650002	1.0	2794.7760848999023
201	29.543987	2.6727083	34.599342	20.119888	40.0	0.7402445	0.11748134	0.9950085	0.34319693	808000	6.200218e-05	0.0006514387	0.016528659	-0.0003991723	0.8848949	0.07761079	0.43225002	1.0	2808.5706179142
202	30.092104	2.4430103	36.044174	22.404737	40.0	0.75112563	0.11622698	0.9949504	0.31450513	812000	-3.5297395e-05	0.0006453777	0.0035768242	-0.00040703465	0.8847089	0.07752586	0.37525	1.0	2822.360548019409
203	30.43824	2.6888945	35.602478	19.48257	40.0	0.7602509	0.11647735	1.0167122	0.32046413	816000	4.452038e-05	0.00065996236	-0.0057073673	-0.00043324885	0.8845396	0.09139098	0.42925003	1.0	2836.125054359436
204	30.504555	2.7823598	38.441555	23.032455	40.0	0.76347244	0.11400967	0.99534434	0.40487775	820000	-3.271103e-06	0.0006240198	0.0016328814	-0.000390128	0.88435394	0.07746536	0.39800003	1.0	2850.0054614543915
205	30.04255	2.323661	35.32756	21.109571	40.0	0.7524845	0.113906	0.9873876	0.41990843	824000	-3.0479432e-06	0.00069204404	0.009736401	-0.00045512215	0.88415444	0.101268776	0.45075002	1.0	2863.730129480362
206	30.522217	2.5446112	36.626434	25.610922	40.0	0.76073915	0.11468045	1.0252976	0.36293995	828000	3.916121e-05	0.00066694047	0.026925026	-0.00043135666	0.8839623	0.15263383	0.5705	1.0	2877.5146787166595
207	30.277403	2.8683274	37.20106	17.892029	40.0	0.7576505	0.118824616	1.0123321	0.40998855	832000	-3.1222822e-05	0.0006865446	0.037926257	-0.00045203912	0.88375664	0.17569245	0.65175	1.0	2891.3175945281982
208	30.994583	2.2669027	36.049335	23.953188	40.0	0.772801	0.11145173	0.9990707	0.36366895	836000	-2.3541452e-05	0.0006962981	0.06586958	-0.00048422595	0.8835688	0.14096545	0.60025	1.0	2905.3031075000763
209	30.528364	2.5014112	36.06152	24.691286	40.0	0.7638989	0.115926936	0.9968728	0.35944515	840000	-2.7202608e-05	0.0006514039	0.015268745	-0.0004483848	0.88340616	0.06814688	0.38750002	1.0	2919.105123758316
210	30.25775	2.8816893	35.72876	23.307594	40.0	0.7557434	0.11450302	1.0165222	0.33977175	844000	-1.2643814e-05	0.00069063954	-0.0013691674	-0.0004871715	0.8832167	0.059431642	0.38325003	1.0	2932.897718191147
211	29.773516	2.626265	34.816837	24.11072	40.0	0.7439911	0.12129211	1.0843837	0.36651617	848000	4.3491367e-05	0.00061354425	0.009140417	-0.0004157892	0.8830258	0.10405176	0.509	1.0	2946.7065613269806
212	30.255936	3.398744	36.14516	21.039837	40.0	0.7563615	0.1271138	1.0096099	0.2716907	852000	-1.7944336e-05	0.0006419063	0.05288878	-0.00046335498	0.8828283	0.1778874	0.63025004	1.0	2960.4846642017365
213	30.426329	2.565987	36.834915	21.28061	40.0	0.7620902	0.12556219	1.0503329	0.408012	856000	-3.599644e-05	0.00058061915	0.065534346	-0.000405442	0.88263285	0.26228446	0.68125004	1.0	2974.2783041000366
214	30.872791	2.3446064	36.156406	24.807589	40.0	0.76913416	0.111082934	1.0004724	0.40700775	860000	-1.2256146e-05	0.00066885905	0.07810508	-0.00045245897	0.8824714	0.16719551	0.60450006	1.0	2988.0888817310333
215	30.619953	2.4976702	36.384182	23.116598	40.0	0.7664835	0.11152953	1.0143535	0.37115556	864000	1.286602e-05	0.0007381463	0.037692044	-0.00051149935	0.8822459	0.13109332	0.47975004	1.0	3002.3280913829803
216	31.011135	2.396932	36.583508	25.23295	40.0	0.7733859	0.11103381	1.0027672	0.38206944	868000	1.361847e-05	0.0007099258	0.013475647	-0.00047835684	0.88199794	0.0838624	0.40025002	1.0	3016.277581691742
217	30.903688	2.196162	36.658947	24.844156	40.0	0.7734571	0.1123775	1.0109648	0.43712288	872000	-7.112789e-05	0.00066885585	0.019526009	-0.00045002048	0.8817093	0.15392344	0.51825005	1.0	3030.122716665268
218	30.837166	2.2151716	36.073193	24.389189	40.0	0.77268934	0.10933646	1.0177672	0.36425552	876000	1.683426e-05	0.0007173959	0.047463357	-0.0004984646	0.8813984	0.1494564	0.56450003	1.0	3044.065119743347
219	31.368141	2.0210679	36.42505	25.73253	40.0	0.7830651	0.107274316	1.0199022	0.34073755	880000	-2.0570756e-06	0.0006569168	0.047484636	-0.00037974605	0.8810583	0.17824039	0.62275004	1.0	3058.081317424774
220	30.544266	2.5433388	35.343258	20.24868	40.0	0.7647658	0.11400134	0.98655987	0.376196	884000	7.4377062e-06	0.00065212813	0.04472624	-0.0004113767	0.88075286	0.2024495	0.59975004	1.0	3071.917257785797
221	30.596897	2.665663	36.568157	21.879023	40.0	0.7640015	0.11801425	0.9950688	0.42938012	888000	2.8703691e-05	0.0006320669	0.059556916	-0.00041225867	0.8804362	0.17847084	0.558	1.0	3085.681993484497
222	30.543076	2.703209	36.41072	23.157587	40.0	0.7640878	0.12267588	1.000227	0.37647045	892000	1.0739327e-05	0.0007157	0.047782123	-0.00048699646	0.88009095	0.12131362	0.49375004	1.0	3099.4505507946014
223	30.65911	2.5773644	35.357006	22.079584	40.0	0.76596206	0.11149187	1.008794	0.39281517	896000	3.4656525e-05	0.00067254895	0.03542806	-0.00044142953	0.8797721	0.15178324	0.51750004	1.0	3113.29686999321
224	31.251543	2.3667119	35.76953	24.782269	40.0	0.7814508	0.115919665	1.0234107	0.36906695	900000	1.3575793e-05	0.00064523355	0.041455746	-0.00042733643	0.87944096	0.082596496	0.43625003	1.0	3127.450694322586
225	30.838913	2.49731	36.18262	23.951889	40.0	0.7704327	0.11996382	0.99680793	0.3845824	904000	-2.8986933e-05	0.0005496846	0.024946317	-0.00035201322	0.87915593	0.13419443	0.49800003	1.0	3141.271612882614
226	30.675169	2.93028	36.469345	23.662018	40.0	0.7665045	0.12487753	1.0315313	0.32847002	908000	3.3726694e-06	0.00063482183	0.033183247	-0.0004276618	0.8789031	0.13996989	0.51575005	1.0	3155.2436079978943
227	30.459536	2.5377743	36.85679	24.40387	40.0	0.76071423	0.11869829	1.0034318	0.31946272	912000	5.628586e-06	0.000600272	0.039018147	-0.0004041235	0.8786773	0.16061388	0.5705	1.0	3169.1513257026672
228	31.431921	2.5561342	35.80817	24.182316	40.0	0.78195447	0.10984104	0.9925966	0.40243077	916000	5.857945e-06	0.0006742155	0.04649642	-0.00046463846	0.87846196	0.15563007	0.526	1.0	3183.0676803588867
229	31.422674	2.446898	35.524	23.06549	40.0	0.78714675	0.10933964	1.0012401	0.37457833	920000	-3.789902e-06	0.00067441206	0.05117974	-0.00045779956	0.8782366	0.1415872	0.53075004	1.0	3196.8085334300995
230	31.518671	2.536557	35.64332	22.924177	40.0	0.78789365	0.10966467	1.024456	0.4019074	924000	1.6374589e-06	0.0006379744	0.04081002	-0.00042411347	0.87799	0.14364198	0.55125004	1.0	3210.620006799698
231	31.95275	2.156312	36.696236	25.437847	40.0	0.79791844	0.10622502	1.0120866	0.34631142	928000	6.0455324e-05	0.00066058064	0.0460132	-0.00044728647	0.87775636	0.12608917	0.549	1.0	3224.446708917618
232	31.83226	2.1894355	36.626	26.223255	40.0	0.79565936	0.098514706	1.0183009	0.32777485	932000	-3.2234193e-06	0.00060562015	0.059758842	-0.00040350048	0.87752473	0.21508113	0.61425	1.0	3238.22145318985
233	31.831898	2.2560499	36.76938	23.485157	40.0	0.7950148	0.10479801	1.0142791	0.40232378	936000	2.233696e-05	0.00062363653	0.089212395	-0.00043047479	0.8772699	0.22297919	0.64075005	1.0	3252.003829240799
234	32.227787	2.2730467	36.731285	24.72662	40.0	0.8043483	0.10229791	0.9970657	0.43093902	940000	-6.822777e-05	0.0006243283	0.10363702	-0.00041761657	0.8770015	0.29009807	0.68625003	1.0	3265.6375000476837
235	32.098255	2.6951692	37.028843	23.174427	40.0	0.8023939	0.10952689	1.0024704	0.3649946	944000	-2.0800591e-05	0.0006986091	0.10325884	-0.00048768544	0.87670547	0.27140173	0.68200004	1.0	3279.5787012577057
236	32.3241	2.2891517	36.645374	26.657661	40.0	0.80707604	0.10808358	1.0075693	0.3993222	948000	3.2669544e-05	0.0006712385	0.09354255	-0.00045302048	0.8764102	0.27970588	0.683	1.0	3293.4573814868927
237	32.03029	2.148373	36.17607	25.712221	40.0	0.80406785	0.10754228	1.0365868	0.3472013	952000	1.022625e-05	0.00070460245	0.0859385	-0.00048527325	0.8760939	0.2701555	0.64625	1.0	3307.4147062301636
238	31.689219	2.5158417	36.34207	22.247065	40.0	0.79260916	0.11504011	1.0058597	0.37342474	956000	-1.5166283e-05	0.0006344345	0.084858075	-0.00043715083	0.8757538	0.23244178	0.62325	1.0	3321.42271900177
239	32.125275	2.1935275	37.247177	24.857786	40.0	0.8011492	0.103317104	1.003053	0.41777146	960000	4.020548e-05	0.0006208261	0.074793	-0.00042392258	0.875388	0.21004151	0.6065	1.0	3335.202940940857
240	31.794094	2.5613453	36.87539	22.84092	40.0	0.7957212	0.109100424	1.0107993	0.4115396	964000	-4.32272e-05	0.0006189081	0.08539272	-0.00043678074	0.87499774	0.22609116	0.58150005	1.0	3349.031757593155
241	32.02083	2.3636303	37.657692	24.246607	40.0	0.7970094	0.10885903	1.005563	0.30209592	968000	-3.599787e-05	0.00067980494	0.06834279	-0.00047241157	0.8745968	0.15641202	0.5385	1.0	3363.005585193634
