Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
121	30.739223	2.2814038	36.997894	24.120247	40.0	0.764217	0.09086995	1.0215288	0.3531432	488000	0.00020890619	0.0059776222	-0.018828562	-0.0027312033	0.14441043	0.015955506	0.16525	13.0	1742.7772076129913
122	30.785122	2.3589807	36.669052	23.946516	40.0	0.7693705	0.09031492	0.9917486	0.28552383	492000	-1.1254311e-05	0.005392292	-0.014442902	-0.002374004	0.14284836	0.01821223	0.20500001	9.0	1756.5210366249084
123	31.062012	2.5270288	36.80056	22.818254	40.0	0.76434165	0.0948788	0.98956597	0.25876373	496000	-2.7652743e-05	0.0058635636	-0.0059739593	-0.0030135908	0.14227468	0.01571937	0.17325	4.0	1770.3361191749573
124	31.027128	2.5736504	36.289124	20.393066	40.0	0.7783112	0.09852754	1.0417324	0.33021227	500000	-6.381989e-05	0.0049362164	0.0001392193	-0.0020337896	0.14178391	0.019078389	0.2725	2.0	1784.0134382247925
125	31.093084	1.9183019	34.502914	23.654762	40.0	0.77682775	0.09172136	1.0270778	0.328985	504000	8.426667e-06	0.0049540903	-0.013257088	-0.0019030671	0.14152515	0.015391	0.20275001	8.0	1797.920910358429
126	30.71092	2.454654	36.133934	21.61859	40.0	0.7671704	0.09693632	1.0470307	0.32140768	508000	-0.00015649511	0.0049839183	0.007930503	-0.0020371808	0.1407013	0.027242221	0.34875003	1.0	1811.8037378787994
127	30.778791	2.020334	37.135963	26.146576	40.0	0.7687568	0.093886174	0.99849355	0.28283197	512000	-0.00010175324	0.0050141322	0.013676727	-0.001684569	0.14058526	0.021116272	0.3375	1.0	1825.3955583572388
128	31.282097	1.9337676	35.29649	25.32011	40.0	0.78083867	0.084376164	1.0027868	0.41481966	516000	0.00018678857	0.00494101	0.009873446	-0.0020635794	0.14046705	0.03256402	0.34500003	3.0	1839.06405711174
129	31.090778	1.9814755	35.766212	25.38655	40.0	0.7767828	0.08502231	1.0339732	0.36931476	520000	6.077385e-05	0.0049989456	0.0052429936	-0.001924383	0.14007038	0.020007117	0.21200001	1.0	1852.7810187339783
130	30.839268	2.7716162	37.18623	19.435003	40.0	0.7642991	0.104608394	1.022079	0.1364358	524000	0.00021848107	0.0060128705	-0.015754264	-0.003008359	0.13989735	0.017261632	0.192	10.0	1866.497813463211
131	30.963482	2.062749	36.11726	25.427261	40.0	0.77749366	0.09491716	1.0732466	0.2775119	528000	2.5138856e-05	0.005670145	-0.022772785	-0.0025004845	0.13909943	0.016131103	0.17475002	16.0	1880.4495542049408
132	31.13968	2.2009447	37.25689	25.761358	40.0	0.77103245	0.08734024	1.048277	0.32337207	532000	8.633185e-05	0.005507116	-0.028465513	-0.0022296838	0.13772507	0.015606063	0.16900001	25.0	1894.511765241623
133	30.828323	2.1703799	35.672565	23.180403	40.0	0.7744065	0.08835713	1.0739965	0.34930748	536000	9.900284e-05	0.0046973075	-0.016745815	-0.0019116837	0.13652003	0.0177116	0.20175001	9.0	1908.4720764160156
134	31.279116	2.5242853	35.834904	21.932753	40.0	0.77463716	0.08806299	1.0313854	0.3348469	540000	6.554032e-05	0.0048061106	-0.026150705	-0.0019408492	0.1362905	0.0153423855	0.16425	21.0	1922.4559791088104
135	30.879084	1.9530314	36.384224	24.251585	40.0	0.77674156	0.08609067	1.0141261	0.26697087	544000	0.00010613919	0.005423441	-0.008525262	-0.0023060355	0.13337684	0.019097885	0.18375	5.0	1936.0250873565674
136	31.136887	2.0895994	35.26191	24.766985	40.0	0.7784501	0.08195314	1.0206919	0.42561555	548000	5.258465e-05	0.0053401636	0.0043739164	-0.002320927	0.13225251	0.017975178	0.19775	1.0	1949.9510474205017
137	31.345709	1.9795395	36.06774	25.394016	40.0	0.77907103	0.094581775	1.0410119	0.30981547	552000	-0.00014990997	0.0048080683	-0.01427174	-0.0019791205	0.1320423	0.015048536	0.17475002	8.0	1963.8977854251862
138	31.127905	2.4261622	35.350048	22.72527	40.0	0.77750844	0.09531311	1.0211403	0.2963469	556000	9.814072e-05	0.004957313	-0.0127561465	-0.002043859	0.13059312	0.021048376	0.22075	9.0	1977.6906826496124
139	30.572203	2.1556122	36.341805	20.865934	40.0	0.77423406	0.086244	0.98306465	0.35821196	560000	-6.551552e-05	0.0049614613	-0.02050845	-0.002004625	0.12854786	0.01508113	0.17675	11.0	1991.6639246940613
140	30.450787	2.4475052	36.681774	23.364681	40.0	0.7575128	0.099352844	1.00314	0.25613904	564000	-7.098007e-05	0.0047255214	-0.0074103693	-0.00188924	0.12508608	0.01669808	0.21375	6.0	2005.4464781284332
141	30.778572	2.3379066	36.326977	24.795336	40.0	0.7701719	0.096491806	0.9944229	0.34985396	568000	0.00019568016	0.0042014867	-0.01574459	-0.0019022913	0.1238162	0.01507149	0.14750001	9.0	2019.3610978126526
142	31.232424	2.3060608	36.868214	21.656897	40.0	0.77577955	0.09349097	1.0072284	0.27139866	572000	0.00019083788	0.004242342	-0.014973666	-0.0016630606	0.12235421	0.015154769	0.15125	9.0	2033.3427739143372
143	30.992958	1.9600543	36.791782	26.745354	40.0	0.77765214	0.093736276	1.0126213	0.30213457	576000	0.00012857438	0.0045910114	-0.022090012	-0.0018880146	0.12044932	0.01737024	0.194	17.0	2047.3402388095856
144	30.919466	2.1579204	36.569626	24.521841	40.0	0.77587783	0.09080673	1.0448859	0.39150313	580000	5.2928925e-07	0.005518139	-0.0002501335	-0.0023699473	0.116718054	0.015190998	0.1615	1.0	2061.1084871292114
145	30.884068	2.177756	35.43989	24.238436	40.0	0.77176124	0.090366036	1.0156159	0.34031373	584000	-7.82013e-05	0.0049169124	-0.0019630499	-0.002257652	0.11643392	0.016913183	0.2045	3.0	2074.7483310699463
146	30.823341	2.4850001	36.4362	23.392128	40.0	0.76364434	0.09581628	0.9982984	0.27981544	588000	-9.713364e-05	0.0051519615	-0.010894222	-0.0023066078	0.11546373	0.016729372	0.15875001	6.0	2088.4546599388123
147	31.431965	1.8414363	35.965866	25.164423	40.0	0.78240687	0.081124075	0.96515906	0.35860234	592000	6.845093e-05	0.004987535	-0.012481598	-0.002103111	0.11390013	0.017950438	0.17250001	7.0	2102.172334909439
148	31.09171	1.9227464	36.27833	26.445913	40.0	0.7783774	0.08750024	1.0403651	0.25090748	596000	-6.9995884e-05	0.005178015	-0.036012433	-0.0020854806	0.112805545	0.015939545	0.1985	31.0	2116.3277399539948
149	31.14815	2.0259194	35.925907	26.434183	40.0	0.7780707	0.08572597	0.9662691	0.3327582	600000	7.5296404e-05	0.004941969	-0.015488791	-0.0017688242	0.109952584	0.016171178	0.15650001	8.0	2129.9947276115417
150	31.06888	2.0245974	36.534996	25.477997	40.0	0.77351147	0.08791258	1.0578777	0.30756152	604000	-8.008862e-05	0.005388619	-0.030327715	-0.002488373	0.107833564	0.015009064	0.21425001	33.0	2144.1805176734924
151	30.970398	1.9332073	34.517937	25.43504	40.0	0.7762243	0.08059016	0.9874431	0.32522517	608000	5.9577946e-05	0.004959669	-0.026632236	-0.0018712648	0.103359535	0.0152518395	0.16450001	21.0	2158.010125875473
152	30.85514	2.3536983	35.831177	24.553185	40.0	0.76944274	0.091331	0.9564698	0.311362	612000	0.0002287922	0.004724922	-0.014611129	-0.0018031853	0.09562421	0.01618152	0.18475	12.0	2171.82666516304
153	31.11999	2.3212028	36.732193	24.312166	40.0	0.7734083	0.093867235	1.0102073	0.35424575	616000	7.22065e-05	0.005141555	-0.024841275	-0.0020168643	0.090329595	0.016254349	0.19675002	16.0	2185.75923871994
154	30.73307	2.0540767	35.41861	25.629913	40.0	0.77364284	0.08905972	1.0362252	0.29528192	620000	1.8510342e-05	0.006044902	-0.02933773	-0.0026863688	0.088473685	0.015092533	0.17125002	28.0	2199.8692758083344
155	30.850122	2.0071404	35.546085	20.952347	40.0	0.769957	0.09595141	1.0818915	0.14518985	624000	3.847504e-05	0.0048721787	-0.012225973	-0.0021181568	0.089241154	0.015457651	0.14725001	6.0	2213.5275163650513
156	30.981544	2.2692785	35.589054	18.743013	40.0	0.7710365	0.08822372	1.0009093	0.31793106	628000	5.9795384e-05	0.0050507565	-0.020159725	-0.002121288	0.089067645	0.015728192	0.17725001	15.0	2227.4604682922363
157	31.036291	2.5591404	35.890644	18.806072	40.0	0.770906	0.08917878	0.9855293	0.3425961	632000	-0.0002051697	0.0054002902	-0.02582071	-0.0023366476	0.08627648	0.016190346	0.22225001	23.0	2241.831474542618
158	30.865156	2.0831988	35.57314	24.905018	40.0	0.77263653	0.09079474	1.0104762	0.28381777	636000	9.064579e-05	0.0053479276	-0.030687446	-0.0021404552	0.081486285	0.01691009	0.2185	34.0	2255.83314371109
159	31.033894	2.2751799	37.173157	24.061506	40.0	0.77168846	0.08930343	1.0021164	0.31940937	640000	0.000110250476	0.0054503386	-0.013050358	-0.0024069094	0.076762624	0.016206296	0.17925	9.0	2269.565810441971
160	30.783022	2.052446	35.7326	25.636312	40.0	0.7789412	0.08954015	1.0201542	0.33492857	644000	-3.527832e-05	0.0051406203	-0.015847327	-0.0019673756	0.074475	0.016186582	0.20925	12.0	2283.3809905052185
161	31.184536	2.2700014	36.385906	23.46726	40.0	0.77010715	0.0939039	1.0308671	0.3677079	648000	0.00025949336	0.004827696	-0.024329087	-0.0019860247	0.072576344	0.016112782	0.19100001	17.0	2297.288665533066
162	31.242989	2.2526278	36.098377	25.391588	40.0	0.78326106	0.089064404	1.0060387	0.30388322	652000	0.00011452675	0.0053222594	-0.009813918	-0.0021773693	0.07265788	0.015749762	0.16825001	6.0	2310.9554374217987
163	31.356524	2.4373605	37.54341	23.659447	40.0	0.7767969	0.08469421	0.98828804	0.3851463	656000	8.044434e-05	0.005082879	0.006161705	-0.0023119955	0.07256687	0.019226175	0.27375	1.0	2324.7023010253906
164	30.744177	2.2065487	34.463886	23.161861	40.0	0.772609	0.08948594	0.9985707	0.37704062	660000	-0.000116019255	0.005501228	0.00956825	-0.0022833222	0.07250148	0.02971655	0.33775002	1.0	2338.2484447956085
165	30.959873	1.8261665	36.821316	26.197355	40.0	0.7736394	0.09277592	1.034313	0.34428516	664000	-3.458214e-05	0.004901435	0.0046013333	-0.0021272856	0.07244945	0.023781586	0.25950003	3.0	2351.847093820572
166	30.749863	2.2714543	36.30559	24.089354	40.0	0.77111614	0.09640893	0.97509855	0.36777043	668000	-5.1257135e-05	0.0049656243	0.011164631	-0.0019255397	0.072025836	0.025618294	0.3395	1.0	2365.6242260932922
167	31.20712	2.2245781	36.32621	25.865923	40.0	0.7752728	0.08969157	0.99139494	0.35611546	672000	0.000114940645	0.004999368	0.010453975	-0.0019972643	0.071881175	0.019141728	0.26225	1.0	2379.2213926315308
168	31.396263	1.9332488	36.218086	27.168512	40.0	0.78285486	0.087774545	1.0351666	0.3638384	676000	0.00013598824	0.004577086	0.010141456	-0.0018219375	0.07177085	0.02866528	0.312	1.0	2392.8238620758057
169	31.073345	2.118892	36.387856	24.470526	40.0	0.77711093	0.0908766	1.0297114	0.31542304	680000	0.00022912503	0.0048093363	0.0029861252	-0.0019927297	0.0716455	0.017981404	0.22600001	3.0	2406.6318957805634
170	31.06433	2.2074509	37.192547	22.842148	40.0	0.77912176	0.09057715	1.0242038	0.38459605	684000	-7.8008656e-05	0.004730672	-0.020056607	-0.0020573772	0.071290016	0.015095586	0.18900001	12.0	2420.7743380069733
171	30.896849	2.198801	35.692192	24.247189	40.0	0.7661619	0.09964742	1.0257281	0.2902321	688000	3.909731e-05	0.005483456	-0.019745447	-0.0022145472	0.06749738	0.015256881	0.16875	13.0	2434.6199469566345
172	31.15134	2.203046	36.24354	23.90838	40.0	0.78282344	0.09271279	1.0758662	0.36713165	692000	-0.00013939668	0.004900505	-0.025093282	-0.0020168805	0.064187646	0.015892759	0.22475001	17.0	2448.435303926468
173	31.142925	2.4434454	36.631145	22.33731	40.0	0.7731814	0.09819719	1.0433137	0.21946505	696000	-2.5523186e-05	0.005041081	-0.030945227	-0.0019797029	0.063949	0.015952868	0.19925001	25.0	2462.3791460990906
174	31.228384	2.208136	36.57333	26.818289	40.0	0.7800575	0.086845234	1.0480875	0.3051486	700000	-6.366349e-05	0.0047669704	-0.01783652	-0.0020180987	0.060854197	0.01745783	0.23425001	13.0	2476.22154378891
175	30.963882	2.4316227	36.185173	23.165926	40.0	0.7744613	0.095365666	1.0723952	0.3397556	704000	0.00031175234	0.0047052535	-0.009485308	-0.0020513227	0.05727786	0.017808083	0.20625001	8.0	2489.9187245368958
176	31.092434	1.8098536	35.699715	26.672274	40.0	0.7808721	0.078828394	0.97949064	0.4598464	708000	2.7985575e-06	0.004885235	-0.003842593	-0.0019220961	0.05536515	0.016284697	0.21475	6.0	2503.703355073929
177	30.939	2.3580017	36.31377	23.534643	40.0	0.77169406	0.09637039	1.0355247	0.39695823	712000	0.0001238966	0.00507523	0.014206419	-0.0022900484	0.054362714	0.024920924	0.31925002	1.0	2517.206822156906
178	31.060535	2.186028	36.28559	24.850513	40.0	0.7766074	0.094499305	1.0523986	0.29122636	716000	-7.915593e-05	0.0052014072	0.00971845	-0.0022600996	0.05422324	0.019740243	0.26375002	1.0	2531.1740384101868
179	30.902996	2.2739847	35.963932	24.976475	40.0	0.77090716	0.09324804	1.0224972	0.432873	720000	-5.2504543e-05	0.0054671033	0.012403344	-0.00239586	0.054119173	0.020327799	0.29825002	1.0	2545.372349023819
180	30.92061	2.194023	36.323936	24.530626	40.0	0.76939064	0.08942587	1.0075512	0.37593085	724000	-7.585144e-05	0.005393761	0.0027715454	-0.0024600038	0.05402005	0.023136338	0.18450001	3.0	2559.007785320282
181	30.892317	2.0447757	35.184097	25.633455	40.0	0.7691995	0.0882875	1.0113469	0.306605	728000	-7.880211e-05	0.0047435127	-0.020888316	-0.002035028	0.053800523	0.015196829	0.1835	13.0	2572.9267117977142
182	30.963207	2.1487641	36.095375	26.052147	40.0	0.7715722	0.09348494	0.9910418	0.30663782	732000	-4.5529367e-05	0.004646614	-0.007836463	-0.0018717435	0.05242229	0.016491057	0.163	5.0	2586.596254348755
183	31.092684	2.1487463	35.55272	25.422642	40.0	0.77837986	0.08552273	1.0134065	0.3918132	736000	5.2652363e-06	0.0052635996	-0.034467697	-0.0023024974	0.052287463	0.016530924	0.23200001	40.0	2600.6998744010925
184	31.445423	2.099714	36.941643	25.850931	40.0	0.7802588	0.089901425	1.0312278	0.25829375	740000	-2.0648957e-05	0.0048525855	-0.021176219	-0.0023178754	0.0458377	0.015410783	0.19875	14.0	2614.733771800995
185	30.74072	2.2553086	35.600266	25.298897	40.0	0.777541	0.098264046	1.0532631	0.33027613	744000	-6.849289e-05	0.0053659375	-0.0359162	-0.0023149888	0.04385078	0.01626355	0.20925	44.0	2629.032002687454
186	30.702675	2.7313476	36.26369	15.610999	40.0	0.7675099	0.092874184	0.9958003	0.34310317	748000	0.00014976884	0.0053029773	-0.02033931	-0.0023872165	0.04483503	0.015581483	0.13625	12.0	2642.9499611854553
187	31.053064	1.9757944	36.916637	23.62311	40.0	0.77435094	0.09292106	1.045097	0.3065426	752000	1.6448023e-05	0.0050596604	-0.020450735	-0.0023749145	0.04297549	0.016163543	0.17275001	15.0	2656.9629101753235
188	30.887209	2.6382394	36.518326	20.525877	40.0	0.7723614	0.097711705	1.0077205	0.3139821	756000	-0.00014278603	0.0050792345	-0.017012728	-0.0024105862	0.041836917	0.016936287	0.17625001	9.0	2670.8324189186096
189	31.038244	2.4226499	35.779526	19.042662	40.0	0.7748528	0.09973578	1.008361	0.27293813	760000	5.0881386e-05	0.0058751204	-0.03575821	-0.002566168	0.04087973	0.01786597	0.23500001	42.0	2685.305908679962
190	31.174772	2.0405774	36.119114	24.923637	40.0	0.7796306	0.08348374	1.0201331	0.4109398	764000	0.0002405777	0.004917948	0.006421116	-0.0020160587	0.03096843	0.018250141	0.28500003	1.0	2698.741674184799
191	31.089472	1.9692185	35.55156	26.735292	40.0	0.7787236	0.08611676	1.1011299	0.24081963	768000	-5.189133e-05	0.005155142	0.017417882	-0.0020654383	0.030801954	0.028323015	0.39100003	1.0	2712.364630460739
192	30.876625	2.2675188	34.91095	22.913916	40.0	0.77468127	0.09315052	1.0285736	0.43266165	772000	2.776146e-05	0.0047394154	0.021406839	-0.0019299637	0.030639589	0.037953988	0.40375003	1.0	2726.152727842331
193	31.05626	1.9432977	35.570316	26.327053	40.0	0.77466196	0.09040869	1.0186932	0.31507343	776000	-0.00013999558	0.0051646945	0.02162274	-0.0022692068	0.030462148	0.030831873	0.40300003	1.0	2739.9164357185364
194	30.735256	1.8944256	35.400173	23.282972	40.0	0.77018285	0.091260254	1.0337273	0.279755	780000	0.00013913822	0.004884191	0.018550374	-0.0020284515	0.030289056	0.039302815	0.41475	1.0	2753.7123160362244
195	30.899508	2.2736487	36.14513	23.608414	40.0	0.770519	0.09954901	1.0167532	0.26764607	784000	5.7533267e-05	0.005459691	0.01894988	-0.0022105034	0.030109525	0.03264319	0.379	1.0	2767.466005086899
196	30.819887	2.1255152	35.60272	20.662746	40.0	0.7701687	0.094866745	0.99871224	0.2981448	788000	0.00022512247	0.004756589	0.016235955	-0.0019112471	0.029985609	0.022257298	0.33375	1.0	2781.1048889160156
197	30.7127	2.174937	35.866306	25.504436	40.0	0.77214056	0.09916445	1.0486085	0.26331133	792000	-3.9874078e-05	0.004246152	0.019459004	-0.0015849904	0.02986902	0.029970273	0.36200002	1.0	2794.931136369705
198	30.738571	2.2281103	35.55368	23.029915	40.0	0.7710801	0.090915516	1.0733436	0.37397534	796000	0.00012874222	0.0047374824	0.016457196	-0.0018358985	0.029761137	0.021143375	0.29450002	1.0	2808.5028128623962
199	30.518782	2.1553748	35.303192	23.424961	40.0	0.7610985	0.09754773	1.0608565	0.37604704	800000	4.2321208e-05	0.0050143246	0.0038510314	-0.0022821452	0.02965349	0.021042047	0.24275002	3.0	2822.5003209114075
200	30.754612	2.154122	35.49363	23.136372	40.0	0.76428473	0.08858422	1.0045545	0.45098963	804000	0.00010017777	0.0045428793	0.011094918	-0.0018693481	0.02943504	0.026419941	0.34325	1.0	2836.294870853424
201	30.906252	2.73728	38.32328	17.676958	40.0	0.7696914	0.09533414	1.020236	0.31472114	808000	-4.314232e-05	0.0053497003	0.011056542	-0.0023402236	0.029386045	0.015944138	0.28825	1.0	2850.0815858840942
202	30.692392	2.2820244	35.91701	20.33093	40.0	0.76658946	0.09762957	1.0260742	0.32906902	812000	7.940102e-05	0.0044863042	0.0131565	-0.0019260261	0.029342238	0.026446607	0.3835	1.0	2863.9833331108093
203	30.888952	1.9653611	35.7097	25.936913	40.0	0.77306277	0.097498454	1.070882	0.37172842	816000	-5.91383e-05	0.0054149246	0.009342208	-0.0022614838	0.029288113	0.02336329	0.28800002	1.0	2877.885226726532
204	30.880634	2.2983983	36.61848	24.748402	40.0	0.77298415	0.09630303	1.0011241	0.2825476	820000	-3.1435015e-05	0.0052536884	0.011888739	-0.0020590238	0.029226007	0.019071836	0.2845	1.0	2891.6756324768066
205	31.157516	2.3346572	36.12882	24.896439	40.0	0.77459115	0.0952787	1.066568	0.36068392	824000	-0.00017478754	0.005184504	0.010282714	-0.0022775512	0.029161993	0.027172223	0.34225002	1.0	2905.4941589832306
206	30.691029	2.2340217	36.768234	22.804379	40.0	0.773466	0.09225784	1.0446165	0.38544333	828000	0.00016583253	0.00469097	0.012624266	-0.0019110602	0.02907491	0.03019602	0.333	3.0	2919.300940990448
207	30.7416	2.001167	35.22831	23.831703	40.0	0.76825804	0.09423058	1.0000521	0.32604173	832000	-8.6917884e-05	0.0045383982	-0.0033724196	-0.0018732008	0.028597295	0.019400565	0.22575001	5.0	2933.1772227287292
208	30.64649	2.1124253	35.620045	24.57939	40.0	0.7613037	0.098627776	0.9748601	0.24796386	836000	0.00020122911	0.0057559055	-0.021402977	-0.002544587	0.028168561	0.016470665	0.16900001	15.0	2947.058372735977
209	31.10777	2.6266658	35.903458	20.236229	40.0	0.7731128	0.088493876	1.024328	0.39760068	840000	-0.00020669556	0.0053674146	-0.018225025	-0.0024942264	0.027199388	0.016483953	0.16100001	10.0	2961.001490831375
210	31.101055	1.815854	34.947613	26.04575	40.0	0.7791019	0.09087664	1.0080576	0.3500084	844000	0.00014662935	0.0051139104	-0.024960587	-0.0021966707	0.025027515	0.015102068	0.18275	16.0	2975.0478682518005
211	31.13431	2.3389523	36.34153	23.391506	40.0	0.7773907	0.09200515	1.0439897	0.3331869	848000	-8.925248e-05	0.0046404353	-0.010926917	-0.0017718764	0.02744162	0.015941022	0.13900001	6.0	2988.703259706497
212	30.935328	1.9791676	36.06283	25.132906	40.0	0.77899665	0.0886063	0.978649	0.23085487	852000	8.979035e-05	0.0045905984	-0.026741905	-0.0018915178	0.02895427	0.01681102	0.16675001	20.0	3002.871720790863
213	31.114128	1.9433652	35.303127	26.659008	40.0	0.7665826	0.08640936	1.0172186	0.3700359	856000	4.948616e-06	0.0049916687	-0.0074939984	-0.002226851	0.03273797	0.015390782	0.17750001	4.0	3016.5129129886627
214	30.961658	2.4964938	36.569168	20.031786	40.0	0.77769774	0.09374352	1.162054	0.28727785	860000	5.7715417e-05	0.0048865923	-0.01824629	-0.0022968806	0.03322929	0.016199362	0.18425001	14.0	3030.2071583271027
215	31.260027	2.565866	35.6397	21.699797	40.0	0.77591395	0.09623469	1.0189158	0.2586913	864000	-0.00021104718	0.0049268194	-0.026908394	-0.0020947885	0.03559798	0.016301585	0.19550002	19.0	3044.05735707283
216	30.922274	1.99001	37.33977	25.647013	40.0	0.77505654	0.093428075	1.0665507	0.28873098	868000	9.220124e-05	0.0045518507	-0.02341052	-0.001775214	0.032676104	0.01583175	0.19875	15.0	3058.2172071933746
217	30.751093	2.2770126	37.54112	26.265522	40.0	0.7724492	0.09617125	0.9868722	0.344005	872000	0.00012645722	0.0053191083	-0.037008453	-0.0024036285	0.029832127	0.016793167	0.22150001	40.0	3072.418027639389
218	30.74576	2.0784225	35.806892	25.31812	40.0	0.76426435	0.097171776	1.0188947	0.2604676	876000	0.0001011982	0.005701025	0.0032147313	-0.0026580482	0.022054674	0.016485307	0.231	1.0	3086.008073091507
219	30.764997	1.9216776	35.06577	22.631386	40.0	0.76610905	0.08765102	1.0637739	0.29054022	880000	-0.00017591477	0.004630309	0.0034156633	-0.0019736544	0.021847608	0.016780498	0.22600001	3.0	3099.8882043361664
220	31.014917	2.104182	36.07427	25.918938	40.0	0.7701311	0.09453582	1.0186421	0.27955198	884000	5.0910952e-05	0.005277185	-0.021921594	-0.0022382645	0.021335961	0.015963769	0.18875001	15.0	3113.8030409812927
221	31.021324	2.3765323	35.89896	21.758259	40.0	0.77691436	0.08881549	1.0168962	0.34674782	888000	0.0001231842	0.0047286446	-0.026499664	-0.0017292758	0.02110547	0.016885249	0.201	19.0	3127.703944206238
222	30.91893	2.0206943	34.69441	19.682049	40.0	0.77466714	0.09053664	1.0024445	0.2705561	892000	0.00019230366	0.0044038813	-0.035394173	-0.0017880464	0.021576406	0.015049315	0.20250002	30.0	3141.7984397411346
223	30.869562	2.2900832	37.004887	24.504826	40.0	0.7702335	0.09425528	1.0576082	0.30297542	896000	-0.00011011315	0.005301179	-0.036068723	-0.0023155964	0.016487183	0.015112147	0.18550001	30.0	3156.0283942222595
224	31.098753	2.0505788	35.494286	23.18858	40.0	0.7733627	0.09577691	1.0233921	0.37390748	900000	-4.640961e-05	0.004671173	-0.022345768	-0.0019938725	0.010190308	0.015528933	0.20625001	16.0	3170.37788271904
225	30.247978	2.3232474	36.94574	21.702122	40.0	0.7656944	0.091411434	1.0400479	0.31548953	904000	-3.5532e-05	0.005470725	-0.021722225	-0.002290474	0.008505702	0.016508209	0.20225	13.0	3184.1296446323395
226	30.814869	2.4665835	36.18196	22.675428	40.0	0.76124865	0.09837127	1.0117817	0.27623206	908000	1.020813e-05	0.0046408284	-0.015474138	-0.0020582266	0.008753598	0.015301888	0.16775	8.0	3197.864498615265
227	31.145702	2.1373625	35.745213	25.75885	40.0	0.7734324	0.091690406	1.0268936	0.25647855	912000	-0.00011655236	0.00462447	-0.012363162	-0.0019780796	0.007820487	0.015087103	0.14275001	8.0	3211.642326593399
228	31.082867	2.0989864	36.340927	24.953613	40.0	0.78083324	0.092584506	1.0589731	0.35935146	916000	9.574891e-06	0.004497559	-0.012707774	-0.0017713825	0.0074901585	0.017235635	0.208	9.0	3225.360527038574
229	31.159458	1.9614998	36.68332	26.673042	40.0	0.7769421	0.09261226	1.0447165	0.36045122	920000	-0.00013293124	0.0045060893	-0.014815735	-0.0019593076	0.00871253	0.015135646	0.20500001	9.0	3239.121457338333
230	31.14079	2.1329532	36.506855	24.400124	40.0	0.77755564	0.095456235	1.0399989	0.3110216	924000	-6.48365e-05	0.0048698504	-0.014425543	-0.0020448663	0.00972259	0.015014114	0.1895	8.0	3252.6609449386597
231	31.015661	2.4183583	36.74184	18.27047	40.0	0.7753474	0.092852004	1.057464	0.3472606	928000	5.5033688e-05	0.0048629856	-0.021391125	-0.0023371638	0.009317517	0.015278114	0.15175001	15.0	3266.7414031028748
232	30.830696	2.099795	35.307457	25.195503	40.0	0.77650416	0.09790956	1.0989697	0.30955398	932000	9.836865e-05	0.0053165536	-0.012978577	-0.0022933201	0.0027753117	0.017207395	0.22575001	9.0	3280.4676144123077
233	31.018827	2.4219844	37.068523	24.334337	40.0	0.77030003	0.084015176	1.0056	0.37319696	936000	-0.00013664913	0.004791798	0.0029656086	-0.0019994099	-0.0010982752	0.020117676	0.21825	3.0	3293.957373857498
234	31.016504	2.2609878	37.00625	25.881586	40.0	0.7766697	0.09492003	1.0751023	0.37335157	940000	5.3997042e-05	0.004739277	-0.025285404	-0.0018036913	-0.0021179318	0.015533205	0.19625	17.0	3307.916414499283
235	30.978565	2.2733223	35.88462	24.230768	40.0	0.76990503	0.09560743	1.0164913	0.21270293	944000	9.476281e-05	0.004644957	-0.032703023	-0.002036895	-0.0068272953	0.016047081	0.21075001	26.0	3321.933382511139
236	30.97017	2.475071	37.757595	22.519434	40.0	0.7737496	0.094314635	1.017512	0.2970016	948000	3.827095e-05	0.004657374	-0.016056802	-0.0017924816	-0.0101290345	0.016790837	0.15900001	11.0	3335.479595899582
237	31.428017	2.4300625	37.1926	19.139662	40.0	0.7837608	0.093463	1.0331582	0.35827422	952000	0.00010195923	0.0043853195	-0.010123391	-0.0018015848	-0.012892247	0.018171567	0.13100001	6.0	3349.3663272857666
238	30.955704	2.3196988	35.83763	24.32302	40.0	0.7722661	0.099971786	1.0516586	0.27272028	956000	8.560563e-05	0.004643905	-0.028839482	-0.0019598156	-0.014624537	0.01636405	0.20325	26.0	3363.5142846107483
239	31.140755	2.0959973	36.711994	21.638546	40.0	0.7762752	0.09364715	1.0036325	0.25317353	960000	7.285691e-05	0.004563305	-0.018600361	-0.0019509024	-0.017785013	0.015345863	0.21025	15.0	3377.5425748825073
240	31.079565	2.1751142	37.186005	24.496489	40.0	0.7795643	0.094761	1.1497672	0.2119578	964000	-3.560257e-05	0.0047583147	0.0067210356	-0.0020948816	-0.018344045	0.02140949	0.27225003	1.0	3391.3270723819733
241	30.90896	2.1543388	35.572826	25.027803	40.0	0.7757813	0.09275015	1.079495	0.33156666	968000	0.00021213533	0.004719196	0.008806542	-0.0021146687	-0.018356323	0.015686788	0.21075001	1.0	3404.915314912796
242	30.485462	2.5025702	35.525883	23.443434	40.0	0.7657788	0.105064936	1.0369089	0.3469261	972000	-0.00029847052	0.005110819	0.011036567	-0.0022344317	-0.018366398	0.028221406	0.30125	1.0	3418.7065947055817
