Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
128	28.310736	3.258822	35.38604	20.014849	40.0	12.786169	3.7317483	31.084679	3.7315688	129000	-1.3542176e-07	44.155987	-0.0007302436	-16.900217	0.54590607	0.030144379	0.314	2.0	6261.326878070831
129	27.70989	3.048546	33.294765	19.605423	40.0	12.591754	4.745297	28.551332	1.88316	130000	4.196167e-08	41.380978	-0.022154156	-17.429697	0.54570264	0.01914896	0.216	12.0	6300.924425125122
130	28.361828	2.14757	34.61795	24.638973	40.0	12.595954	4.0647593	28.208818	1.7633233	131000	-6.484986e-08	51.16631	-0.010203132	-19.002274	0.5435977	0.017126225	0.186	4.0	6338.150449037552
131	27.970844	3.04067	33.282444	22.616459	40.0	12.4279	4.6976333	28.565203	-1.5455301	132000	-7.2479246e-08	50.02846	-0.04481506	-19.646395	0.54301554	0.009986044	0.227	79.0	6404.619176149368
132	26.977991	3.2736666	33.297516	18.45556	40.0	12.710215	3.9891293	31.058401	4.549375	133000	2.4795533e-08	41.692196	-0.018476147	-12.966995	0.5258637	0.015605153	0.123	10.0	6443.5578598976135
133	27.613104	2.7318	34.095333	22.113325	40.0	12.5114975	4.0605435	27.242676	3.4415438	134000	8.392334e-08	49.23626	-0.046186	-25.308388	0.5238749	0.015407595	0.226	46.0	6496.729181051254
134	27.849693	3.1664176	35.18819	22.029465	40.0	12.370682	4.6913686	29.580297	0.0009009242	135000	4.196167e-08	49.143528	-0.023002751	-21.869183	0.5110089	0.016293902	0.158	14.0	6537.226674079895
135	27.885273	3.029695	32.521	19.183033	40.0	13.51244	4.3180857	27.139904	1.9335284	136000	-3.242493e-08	47.259094	-0.0299365	-16.978218	0.507585	0.015412097	0.189	17.0	6579.013879060745
136	28.582745	3.1503546	32.949368	17.90361	40.0	12.781496	3.8440359	27.668482	3.2697563	137000	-2.2888184e-08	47.956436	-0.00056550984	-14.9716	0.5056161	0.016330065	0.294	2.0	6614.90375494957
137	28.87362	3.1729777	34.138294	21.748003	40.0	13.742983	4.6258483	34.353344	3.6541111	138000	-5.3405763e-08	50.869457	0.0020744991	-16.694145	0.50530595	0.020065693	0.209	2.0	6650.702186822891
138	28.297083	3.261531	33.339252	21.168886	40.0	12.634947	4.0436525	30.570255	0.44258916	139000	6.103516e-08	56.415733	-0.042958077	-24.592554	0.5049646	0.015609293	0.221	37.0	6699.465073108673
139	28.505047	3.2561436	33.23755	16.220285	40.0	13.30219	3.8220043	30.233522	1.5820878	140000	1.2207032e-07	52.872036	-0.05614788	-22.109335	0.51196456	0.01243399	0.244	79.0	6765.685928106308
140	28.31386	2.87066	32.50111	20.67367	40.0	14.082971	4.56942	27.79921	2.390233	141000	8.2015994e-08	43.182808	-0.055567477	-13.314688	0.4999081	0.009082916	0.253	79.0	6832.059867143631
141	27.836525	4.001676	34.676796	18.03472	40.0	11.658107	4.8795223	26.830261	1.8190879	142000	-5.7220458e-08	45.74177	-0.019560935	-15.849421	0.50205374	0.016105076	0.136	14.0	6872.565331220627
142	29.009262	3.5766249	34.87149	17.999252	40.0	13.271653	4.728315	27.887133	2.4305198	143000	-1.525879e-08	55.910404	-0.017793583	-25.637344	0.50062364	0.018840231	0.133	8.0	6911.1718418598175
143	28.059216	4.2473617	34.511307	17.87834	40.0	12.990275	4.3521857	28.931513	2.0256987	144000	5.722046e-09	47.704643	-0.014798254	-18.539328	0.49993086	0.017785462	0.211	8.0	6949.155434131622
144	26.723667	3.882751	32.670673	17.897429	40.0	12.764529	4.0669165	30.093279	4.0193663	145000	5.7220458e-08	40.043053	-0.028087419	-14.612549	0.49935603	0.017558072	0.227	13.0	6989.217620134354
145	28.373135	3.0059445	34.388794	20.023891	40.0	12.040584	3.8163636	29.618809	0.92031807	146000	-1.411438e-07	48.000374	-0.03705531	-10.22261	0.50131226	0.015313715	0.202	36.0	7038.184897899628
146	26.277702	3.5022016	31.736662	19.322412	40.0	11.460741	4.3169217	28.896326	2.9534307	147000	3.6239623e-08	35.987217	-0.052095845	-12.784576	0.49200806	0.014390312	0.251	79.0	7104.590536117554
147	28.616978	3.5376208	34.794468	18.815205	40.0	12.865557	3.8988237	28.178778	3.879478	148000	1.2969971e-07	46.9585	-0.020136347	-17.78529	0.46563935	0.017592255	0.145	8.0	7142.527523994446
148	28.27178	3.555245	35.450607	20.331621	40.0	13.039459	4.608973	30.096384	0.77427375	149000	-8.964538e-08	43.494225	-0.04991195	-14.778345	0.4641564	0.010772238	0.279	79.0	7208.986858129501
149	28.727093	2.8718677	34.50082	22.442015	40.0	12.867217	4.0182385	30.137932	2.3449938	150000	-3.8146972e-08	48.298435	-0.00375613	-15.654625	0.45205364	0.019576145	0.251	2.0	7244.389873981476
150	29.019812	3.6398652	34.812862	19.15475	40.0	14.093422	4.321797	30.733295	3.7696137	151000	-2.6702882e-08	58.50511	-0.0068589593	-26.974638	0.45183855	0.01745484	0.165	4.0	7281.053689002991
151	27.555752	3.1207557	32.567696	20.921106	40.0	13.137249	4.8870215	30.856396	3.639525	152000	-1.3351441e-08	44.558792	-0.016009707	-12.926727	0.45148683	0.01584067	0.161	8.0	7319.3639578819275
152	29.448381	3.8429296	34.830547	18.733664	40.0	13.9890175	4.6284976	27.679136	2.1048434	153000	-9.1552735e-08	49.42648	0.00080101966	-22.447123	0.45089647	0.022954904	0.252	2.0	7354.782799005508
153	29.552683	3.490919	34.945446	17.843899	40.0	13.68712	4.887564	29.214016	1.5652804	154000	-1.1444092e-08	58.47317	-0.011414557	-22.291653	0.45087793	0.016072514	0.225	7.0	7391.708169221878
154	27.573748	3.3456109	32.722244	20.051273	40.0	12.667438	3.9642415	30.870497	3.4989839	155000	-9.536743e-08	47.44984	-0.0016894684	-12.253521	0.4501977	0.016949682	0.258	2.0	7427.185416221619
155	28.218773	3.715388	34.93979	20.555264	40.0	12.653574	4.0796576	27.918278	3.8664057	156000	2.2888184e-08	48.4109	-0.004633047	-16.057514	0.44999328	0.016465627	0.196	3.0	7463.186385154724
156	28.977505	3.8171575	33.227833	16.561182	40.0	13.310985	3.506465	30.811779	4.326938	157000	1.8501282e-07	46.375816	-0.043797906	-16.158712	0.44973493	0.015136882	0.186	43.0	7516.363842964172
157	28.16656	3.945042	34.410934	17.93893	40.0	12.563612	4.720507	30.710192	0.35489294	158000	6.2942505e-08	41.842934	-0.012679347	-14.55743	0.4406572	0.019249858	0.222	4.0	7552.541451931
158	28.534727	2.437287	32.53759	22.578804	40.0	13.438111	4.333855	29.376677	2.2824824	159000	1.7166137e-08	46.47628	-0.0064547863	-13.680664	0.43987387	0.01745569	0.142	3.0	7588.354278087616
159	27.23824	3.0855513	33.518585	20.917643	40.0	12.044448	4.990531	32.600784	2.5025995	160000	-1.9073486e-08	39.467934	-0.0038292941	-17.924952	0.43939	0.020859279	0.222	2.0	7623.839447975159
160	29.55531	3.299366	35.461327	21.73426	40.0	13.852649	4.389899	28.069761	2.3994951	161000	-2.2506714e-07	47.96485	0.0015850925	-21.763208	0.43910617	0.020212555	0.343	2.0	7659.58638715744
161	25.817356	4.2538595	33.20999	18.429668	40.0	11.375739	4.4428825	28.687305	0.14516068	162000	-1.525879e-08	51.648712	-0.010817078	-22.098259	0.4388793	0.0191392	0.225	7.0	7697.342175960541
162	28.45895	3.7061088	35.22566	21.752752	40.0	13.014176	5.68479	32.791016	0.70014566	163000	-4.386902e-08	62.05475	0.00063495064	-27.858547	0.43795514	0.02204376	0.192	2.0	7732.863999843597
163	27.613958	3.7209916	33.863995	19.499617	40.0	12.497207	4.464168	29.386427	-0.84206545	164000	1.335144e-07	48.053074	-0.054177642	-15.715454	0.4378906	0.009467358	0.236	79.0	7799.681332826614
164	28.076807	2.433015	31.733713	23.564592	40.0	12.83401	3.6554308	27.59579	5.3453026	165000	-1.4495849e-07	49.44882	-0.046992958	-15.677555	0.43087178	0.014623361	0.217	79.0	7866.0707750320435
165	30.04461	2.9100842	36.305202	22.959982	40.0	14.330502	3.5943255	28.962181	2.222877	166000	-3.4332274e-08	58.14827	-0.019677227	-19.088375	0.4407946	0.015762353	0.153	14.0	7906.302629947662
166	28.004978	4.0681434	34.110336	17.79596	40.0	12.788268	4.627956	30.326397	1.4888271	167000	9.346008e-08	60.620937	-0.016982878	-28.099121	0.43873015	0.015212594	0.123	9.0	7944.496870040894
167	29.131721	3.4819217	34.615902	18.868725	40.0	13.674879	4.391324	30.777363	0.9078953	168000	4.7683717e-08	47.58425	-0.032696772	-13.472458	0.43827623	0.015044874	0.18	28.0	7990.440943002701
168	29.191162	1.8530835	33.782223	26.16595	40.0	12.684044	3.9524076	29.894102	-0.8768743	169000	-8.2015994e-08	58.90002	-0.022896098	-20.63908	0.43411794	0.018325476	0.198	12.0	8029.987655162811
169	29.663548	3.3093245	37.514675	23.230537	40.0	13.523086	3.5853097	26.752342	4.2329	170000	6.103516e-08	58.703373	-0.055311292	-21.992062	0.4325076	0.011804121	0.221	79.0	8096.3672311306
170	29.523575	2.4846742	34.488556	24.376034	40.0	13.456701	3.2667248	26.703375	5.00521	171000	-3.4332274e-08	56.12487	-0.0021542092	-16.17043	0.41036183	0.019353874	0.24	2.0	8132.2881400585175
171	28.466524	3.7684467	35.23339	20.863466	40.0	13.380331	3.1345325	28.722754	4.383656	172000	-2.4795533e-08	50.580097	-0.0021378824	-17.860012	0.40998894	0.018714823	0.31	3.0	8168.870931148529
172	29.660036	3.169238	34.67994	22.065294	40.0	13.827375	4.5316296	34.545635	2.975576	173000	-9.918213e-08	47.665825	0.0006161995	-14.764286	0.40946957	0.018231835	0.283	2.0	8204.386230945587
173	29.205957	3.9745874	37.115047	22.500193	40.0	14.134967	5.099379	30.395727	-0.012007982	174000	-7.6293944e-08	64.01888	-0.019723633	-28.410446	0.40905333	0.01650679	0.147	13.0	8244.442367076874
174	27.907133	3.8832319	34.2708	18.42418	40.0	13.522119	4.758353	30.160633	2.0447316	175000	-1.7166137e-08	60.536743	-0.020105021	-24.487968	0.40842474	0.015370261	0.167	10.0	8282.702001094818
175	30.432703	2.6832595	35.26396	24.676058	40.0	15.110627	5.1188917	32.446022	3.2905512	176000	2.0980835e-08	76.5227	-0.008427508	-36.519054	0.40802833	0.017826067	0.188	4.0	8319.201158046722
176	30.32945	3.2506378	36.41905	17.540451	40.0	13.704769	3.9017253	33.076836	-0.6841215	177000	-1.3160705e-07	56.56642	-0.004588068	-18.763199	0.40787452	0.017403167	0.244	2.0	8354.541791200638
177	30.096758	2.6802661	35.23588	23.329075	40.0	14.091353	3.3495116	29.127756	2.1586852	178000	3.6239623e-08	63.622833	-0.001647047	-19.169827	0.40776053	0.017582968	0.197	3.0	8390.564399957657
178	29.045046	2.4266133	34.42873	24.621931	40.0	13.350904	3.7702913	27.654085	4.1783752	179000	9.1552735e-08	62.35171	-0.005361475	-19.954967	0.4075732	0.01743274	0.135	5.0	8427.629622936249
179	30.079496	2.725392	35.06647	22.64462	40.0	14.249139	3.3691885	27.353027	4.7640405	180000	-2.6702882e-08	59.91817	-0.048138358	-17.802097	0.40757245	0.015321127	0.2	72.0	8490.005218982697
180	30.98598	2.5550547	35.475197	23.986668	40.0	13.43139	3.2794771	28.718897	4.3976426	181000	-9.918213e-08	67.89328	-0.045819785	-18.460598	0.4151497	0.015255743	0.209	37.0	8539.51427602768
181	30.427036	1.9808984	35.477646	25.492647	40.0	14.6082535	3.3831027	28.68849	2.9934583	182000	1.0871887e-07	60.44763	-0.0058568683	-16.665668	0.4078908	0.015009217	0.156	3.0	8575.401129245758
182	28.928865	3.796274	35.23357	18.071363	40.0	13.036148	3.6618836	29.216911	2.2851717	183000	8.773804e-08	47.73311	-0.020191733	-13.991295	0.40699294	0.016645692	0.149	11.0	8614.94394993782
183	28.750347	3.740335	35.28699	20.73087	40.0	13.369157	4.47808	30.687185	4.7568	184000	5.531311e-08	53.492897	-0.053113803	-16.600143	0.405193	0.014876863	0.264	79.0	8681.849029064178
184	29.22846	1.966524	33.499992	26.49076	40.0	13.266591	4.1899385	36.166286	2.6235788	185000	4.9591065e-08	58.48347	-0.0017157879	-21.616241	0.3877814	0.015667418	0.206	2.0	8717.576767206192
185	28.788942	2.9500284	34.937958	23.411655	40.0	12.842828	3.6990862	26.944448	2.074702	186000	1.3542176e-07	51.95982	-0.0012700214	-15.799187	0.38744885	0.015994657	0.186	2.0	8753.39180612564
186	28.807575	3.058626	33.36282	23.076796	40.0	14.399863	3.7822125	32.167366	5.6545177	187000	7.2479246e-08	48.353264	-0.003325876	-19.84765	0.3871616	0.015576107	0.261	2.0	8788.926568031311
187	30.05378	2.5550535	33.911522	24.50455	40.0	14.194773	5.7513413	33.48184	3.29737	188000	1.1253357e-07	68.89009	-0.046678424	-29.660992	0.3868417	0.015576286	0.231	51.0	8843.289808034897
188	29.768091	2.7303634	34.6305	23.401697	40.0	14.6806	3.7346811	30.531591	1.2309251	189000	-4.7683717e-08	62.772736	-0.006679537	-26.78093	0.3951836	0.019420737	0.153	3.0	8879.309300899506
189	29.705883	3.4063299	35.21814	20.81265	40.0	13.219772	5.4906363	31.895277	0.4068416	190000	-1.5258789e-07	57.486637	-0.0038157732	-22.082855	0.39516822	0.023520803	0.228	2.0	8914.85270690918
190	28.880434	3.1995485	34.755436	21.10248	40.0	13.559151	4.4713516	28.049797	0.56256145	191000	8.010864e-08	58.328358	-0.004437988	-22.361977	0.3950122	0.018065328	0.153	2.0	8950.549026966095
191	29.480257	3.3798943	35.107918	21.633205	40.0	13.300349	3.5637689	29.571304	2.3788733	192000	5.1498414e-08	55.400837	-0.02748122	-11.439571	0.3948105	0.017438395	0.189	16.0	8992.142544031143
192	27.722046	4.1572685	34.089508	18.653305	40.0	13.462117	4.369005	30.370913	3.2690217	193000	2.4795533e-08	39.92132	-0.02186897	-9.263357	0.39452502	0.015936749	0.148	13.0	9032.778630971909
193	29.122662	2.6392622	34.617718	23.339144	40.0	13.109258	4.19164	29.854036	3.4666355	194000	-7.05719e-08	54.16668	-0.02743532	-16.553173	0.3926259	0.017394768	0.212	13.0	9073.196391105652
194	29.910896	2.8849638	34.05485	21.08028	40.0	13.844493	3.2145162	28.282763	3.7624843	195000	-1.1444092e-08	53.4001	-0.0024909612	-14.2665825	0.39093935	0.01855615	0.272	2.0	9108.257256031036
195	29.303553	3.8582072	34.008163	17.22169	40.0	13.579838	4.1995945	29.279037	1.9666178	196000	9.346008e-08	58.827446	-0.037387818	-18.583687	0.39068195	0.015259721	0.188	25.0	9152.771037101746
196	29.725763	3.0566642	33.04235	19.040586	40.0	14.084057	3.2419949	30.61636	4.951464	197000	-8.773804e-08	60.172985	-0.007905372	-18.61139	0.39188007	0.015254503	0.115	2.0	9188.422955989838
197	28.946785	3.4721215	34.47428	20.008142	40.0	13.515057	3.720139	29.308435	2.8473525	198000	-1.9836426e-07	50.002792	0.0020837097	-12.91795	0.3921518	0.028566994	0.315	2.0	9224.203342914581
198	29.662216	3.1308656	34.42092	21.270348	40.0	13.898465	3.801766	30.614738	1.8349214	199000	0.0	58.792217	-0.010110882	-17.87365	0.3923185	0.016033147	0.114	3.0	9260.555546045303
199	29.90811	3.2715657	33.782055	20.599966	40.0	12.920416	3.9904337	29.597137	0.42312664	200000	4.196167e-08	65.972084	-0.00468235	-23.152447	0.39263442	0.018811127	0.173	3.0	9297.344449043274
