Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
120	30.411533	2.348238	35.64669	24.684868	40.0	0.75893766	0.093588345	1.0712211	0.2862384	484000	-4.432297e-05	0.005575104	-0.034118187	-0.002274443	0.12661684	0.015197351	0.21125	33.0	1733.2559432983398
121	30.676306	2.3911185	35.821487	22.915615	40.0	0.7638192	0.101586536	1.0770282	0.17167966	488000	-9.105683e-06	0.0053635254	-0.014656988	-0.0022367747	0.12750866	0.01586392	0.16775	9.0	1747.1055643558502
122	30.379478	2.155609	35.413082	21.52172	40.0	0.7600736	0.08759614	1.010591	0.3446594	492000	0.00017592908	0.0051412233	-0.03140727	-0.0021798667	0.12570804	0.015940625	0.23150001	29.0	1761.1889317035675
123	30.782305	2.2368667	36.308495	22.83611	40.0	0.7668217	0.09289156	1.0887828	0.2942021	496000	-7.1420676e-05	0.0050667576	-0.008228581	-0.0021615976	0.11855567	0.015659094	0.16450001	6.0	1775.1276960372925
124	30.746338	2.2384684	35.99989	25.549805	40.0	0.7677158	0.089836426	1.0199486	0.3843413	500000	0.00013349153	0.0053304387	-0.021980187	-0.0022835769	0.116804436	0.015076917	0.17075	16.0	1789.0683317184448
125	30.616743	2.2417383	36.51555	23.260605	40.0	0.76124537	0.0898049	1.0486175	0.29282397	504000	-1.0986329e-06	0.0053884652	-0.01895928	-0.002274049	0.11478371	0.015387825	0.18100001	11.0	1803.149122953415
126	30.985777	2.0784366	35.12001	24.211031	40.0	0.7756565	0.08908799	1.0246861	0.3858204	508000	4.170847e-05	0.0051067965	-0.029079055	-0.0020894767	0.11346204	0.015446123	0.19625	26.0	1817.1970760822296
127	31.027403	1.933709	36.36763	25.51313	40.0	0.77654666	0.08724007	1.0011866	0.39633396	512000	-0.00011909295	0.004797708	-0.016680516	-0.0017803344	0.10997672	0.017477125	0.16875	10.0	1831.099624156952
128	30.98052	2.0386596	35.068115	22.035334	40.0	0.77142483	0.08797169	1.0767442	0.27182066	516000	4.728508e-05	0.0055415602	-0.030360388	-0.0022251324	0.10879273	0.015465294	0.20500001	26.0	1845.130564212799
129	30.83946	2.2844925	35.28376	23.423304	40.0	0.7658356	0.09054138	1.0041008	0.3301807	520000	6.982041e-05	0.0056522344	-0.025999805	-0.0023591872	0.1017204	0.015113559	0.17	20.0	1859.2422773838043
130	30.17328	2.2816541	34.764988	23.351131	40.0	0.7559551	0.10081324	1.0166609	0.29222393	524000	5.0150873e-05	0.005372275	-0.035286095	-0.0021051657	0.09795809	0.015601662	0.25125	47.0	1873.6635539531708
131	30.933811	1.9294028	35.13171	24.798515	40.0	0.7625228	0.08945689	1.0225511	0.3652246	528000	-9.159613e-05	0.0050583365	-0.023805901	-0.0021116922	0.084644854	0.015552472	0.14750001	20.0	1887.6772515773773
132	30.572756	2.1974633	34.88293	22.443794	40.0	0.7684446	0.0841935	0.9922073	0.39621624	532000	-1.5961648e-05	0.00449825	-0.03557937	-0.0019363444	0.07921482	0.016152319	0.21975002	54.0	1902.137351512909
133	31.168411	2.3618476	35.235477	19.655151	40.0	0.77633446	0.09304949	1.0293686	0.33572385	536000	-3.915787e-05	0.0051569617	-0.020952992	-0.0021872774	0.068089485	0.016141219	0.19950001	16.0	1915.9688448905945
134	30.598509	2.0337093	34.548645	23.768133	40.0	0.7740899	0.090613574	1.0264443	0.32333472	540000	6.60553e-05	0.00556998	-0.01651825	-0.002229572	0.0630926	0.015344083	0.19475001	12.0	1929.9916849136353
135	30.274115	1.9515866	35.663105	24.85611	40.0	0.7499162	0.09051241	1.0021683	0.27372366	544000	-3.0828476e-05	0.005025964	-0.030733261	-0.0021640128	0.061606348	0.015245205	0.19525	24.0	1944.112620830536
136	30.630981	2.0909305	37.743855	24.444498	40.0	0.76163334	0.089318685	1.1176556	0.35662496	548000	0.00014795209	0.0048137936	0.001600174	-0.002053622	0.061551396	0.015100703	0.22575001	2.0	1958.1825518608093
137	30.928894	2.4035745	37.280674	21.28106	40.0	0.76982176	0.09400525	1.0436312	0.33784303	552000	-0.00021374131	0.00532847	-0.02217935	-0.0024003277	0.061386526	0.01603487	0.18825	17.0	1972.2240316867828
138	30.816223	2.0813022	35.573284	25.76761	40.0	0.76746875	0.08891895	0.9941207	0.38010317	556000	-1.8769266e-05	0.0049839937	0.0009855807	-0.0021074424	0.061956532	0.015075699	0.24300002	2.0	1985.7997286319733
139	30.346302	2.6716995	35.02595	18.184124	40.0	0.76586974	0.09067361	1.0535979	0.3956249	560000	-0.00022848512	0.00490561	-0.009972641	-0.002067487	0.061917484	0.015560955	0.11800001	7.0	1999.6059260368347
140	30.850636	2.4293644	36.414524	23.062054	40.0	0.7712242	0.09751104	1.0686533	0.269222	564000	-0.00010201646	0.0048731673	-0.014674422	-0.0020046122	0.0613035	0.01587937	0.18300001	10.0	2013.6512525081635
141	30.778381	2.1199825	35.196087	23.81663	40.0	0.75836366	0.08971676	0.9822533	0.2906055	568000	2.3224831e-05	0.004764695	-0.03666574	-0.002245247	0.06113756	0.015012648	0.1905	36.0	2027.641417503357
142	31.063644	2.1084175	37.332096	25.289196	40.0	0.7755991	0.09106731	1.0403688	0.39616102	572000	1.6443253e-05	0.0047267564	-0.014750815	-0.0020483092	0.053619746	0.016277723	0.16125001	10.0	2041.4289255142212
143	30.90569	2.4231808	35.585857	24.714844	40.0	0.77326435	0.088288076	1.0231156	0.3584666	576000	-4.276276e-05	0.005290839	-0.021414522	-0.0022529736	0.05081123	0.015163812	0.1735	15.0	2055.300846338272
144	30.6915	2.2157	36.293755	22.417961	40.0	0.76610446	0.095675945	1.0267924	0.2659942	580000	0.00010295105	0.0051416266	-0.022125123	-0.002143786	0.049763802	0.0150876725	0.16975	15.0	2069.277762413025
145	30.339815	2.685029	35.74292	19.926493	40.0	0.76365644	0.0980553	1.0497211	0.25714442	584000	5.1795007e-05	0.0048929933	-0.03478103	-0.0021358773	0.049025	0.016229257	0.19775	38.0	2083.476488351822
146	31.002222	1.8428146	36.36869	24.421316	40.0	0.77221215	0.08464354	1.0256038	0.2556391	588000	-0.00014150239	0.004697014	-0.0014197122	-0.0018300617	0.03988099	0.01645757	0.16775	2.0	2097.101400613785
147	30.84002	2.4482033	36.404774	23.70697	40.0	0.77031	0.08840289	1.0142313	0.40423056	592000	-0.0001069069	0.0048709586	-0.028338186	-0.0021065208	0.039481226	0.015771205	0.18550001	23.0	2111.1641669273376
148	30.902126	1.8837676	34.720615	26.113096	40.0	0.7757609	0.092042126	1.1318065	0.31985343	596000	4.1658404e-05	0.0037225138	-0.015014592	-0.001544357	0.037258983	0.01738609	0.20125002	11.0	2125.08872795105
149	30.38019	2.4414108	35.95916	24.57908	40.0	0.7612708	0.09800483	0.99882764	0.23732246	600000	-5.7563786e-05	0.005034469	-0.018704116	-0.001950765	0.03645444	0.015685925	0.16925001	13.0	2139.069335460663
150	30.92155	2.6322167	36.31499	16.980398	40.0	0.7716049	0.096097305	1.0258334	0.38482916	604000	8.968735e-05	0.0049232277	-0.015008282	-0.0021708696	0.033323828	0.018360073	0.1585	10.0	2153.1923813819885
151	30.81555	2.3332794	35.476902	21.581095	40.0	0.7697052	0.09509977	1.0181898	0.3272131	608000	-0.00011472702	0.0046797222	-0.03417354	-0.001973607	0.029989362	0.015106802	0.21400002	37.0	2167.510471343994
152	30.931517	2.2927742	37.045742	23.750565	40.0	0.77807677	0.095679834	1.0987368	0.31350675	612000	2.7550699e-05	0.0050678677	-0.017815199	-0.0021794243	0.017860295	0.015347549	0.14275001	11.0	2181.2092401981354
153	30.725481	2.2827933	34.872135	22.138912	40.0	0.76051134	0.09244844	0.98232806	0.30724287	616000	-3.171921e-05	0.004700465	-0.03707488	-0.0019671111	0.014115752	0.016383732	0.22600001	46.0	2195.5675196647644
154	30.748177	2.4260414	36.463997	20.815367	40.0	0.7720721	0.09109999	1.0136219	0.24264793	620000	7.336235e-05	0.0049205543	0.004641373	-0.0021033902	0.0022296906	0.020304602	0.2275	1.0	2209.071185350418
155	31.326021	2.37175	36.78852	24.653849	40.0	0.7757617	0.09605168	1.0412444	0.24907658	624000	-3.70121e-05	0.0048870305	0.009871412	-0.0023149485	0.001967132	0.019093484	0.27100003	1.0	2222.856158018112
156	31.182472	1.9949181	35.740547	25.749828	40.0	0.7838103	0.082710624	1.0479774	0.44109604	628000	8.593941e-05	0.004246072	0.008270891	-0.001718638	0.001695633	0.018290158	0.21900001	1.0	2236.651666164398
157	30.670595	2.1633692	34.659386	22.891306	40.0	0.76801157	0.09170277	0.98414093	0.30923304	632000	-0.00014144565	0.0048957663	-0.018247062	-0.002107493	0.0014013053	0.016368639	0.14325	11.0	2250.4616663455963
158	30.537697	2.3571186	35.173916	19.881596	40.0	0.765262	0.090224504	1.0436984	0.27503514	636000	8.729172e-05	0.0056011435	-0.015509902	-0.0025615916	-0.0023646355	0.015421303	0.165	10.0	2264.2041239738464
159	30.711542	2.5590227	37.83847	23.852509	40.0	0.76280457	0.0981211	1.0573736	0.2963914	640000	-0.000116858486	0.004910891	-0.010880731	-0.0022425747	-0.0059627895	0.017237386	0.18300001	6.0	2277.90486741066
160	31.039257	2.1621327	35.699886	22.386955	40.0	0.77053076	0.09582012	1.0207584	0.18966702	644000	-3.707123e-05	0.004995758	-0.027013315	-0.0024727324	-0.007888198	0.015764754	0.19450001	20.0	2291.8922016620636
161	30.777695	2.291285	35.366108	24.148413	40.0	0.7760685	0.08826069	1.0227675	0.33967525	648000	-5.643082e-05	0.005167615	-0.02569465	-0.0021583692	-0.012589276	0.017863581	0.21875001	17.0	2306.237224340439
162	30.521984	2.2782912	36.730625	25.657782	40.0	0.75902504	0.095358334	1.0169477	0.22628424	652000	0.00019529248	0.0050186445	-0.029568765	-0.0021510753	-0.016123235	0.015194836	0.17850001	17.0	2320.2491595745087
163	30.861675	2.3387191	36.622776	24.914246	40.0	0.76995504	0.09985862	1.0277196	0.2730795	656000	0.00011205459	0.0050775995	-0.023437556	-0.0021564288	-0.019998193	0.015335181	0.20150001	15.0	2334.066284418106
164	31.032227	2.0098379	36.94459	26.085684	40.0	0.771944	0.0928198	1.0464426	0.36576763	660000	1.6569138e-05	0.0043737697	-0.024390306	-0.0017736186	-0.01964474	0.015089677	0.18525001	17.0	2348.008811712265
165	30.57517	2.3301966	36.8401	21.913235	40.0	0.7705309	0.094659224	1.0600979	0.31650054	664000	0.000107364656	0.004737791	-0.025233079	-0.00216883	-0.018793702	0.015215695	0.19500001	18.0	2361.901707649231
166	31.027578	2.4031694	36.69058	24.526081	40.0	0.7704967	0.09644705	1.0572327	0.21684237	668000	5.6234363e-05	0.004574626	-0.025190592	-0.0019739892	-0.022286	0.015667006	0.19800001	20.0	2376.0620546340942
167	30.771067	2.6530385	36.63199	22.01322	40.0	0.77280736	0.09740264	1.044629	0.24243914	672000	-0.00011297989	0.005183515	-0.03137234	-0.002228539	-0.027491273	0.01541204	0.19725001	31.0	2390.2675516605377
168	30.518435	2.3133702	35.08486	23.30706	40.0	0.767819	0.08988248	1.0265826	0.38261837	676000	7.011319e-05	0.0059324894	-0.0054286686	-0.002596534	-0.030274214	0.016830683	0.22450002	4.0	2404.019793510437
169	30.713413	2.273948	37.360004	23.441568	40.0	0.7668346	0.09633528	1.043753	0.3336922	680000	-6.946945e-05	0.004819543	0.0021557924	-0.001955455	-0.030855242	0.018296212	0.2125	3.0	2417.8304216861725
170	31.267551	2.1359785	37.091633	26.440432	40.0	0.7781235	0.08838972	1.0116367	0.34858397	684000	1.5493393e-05	0.004387907	-0.022864962	-0.0019864645	-0.03138167	0.015718242	0.21100001	13.0	2431.626263856888
171	31.042698	1.9221716	36.42391	26.126837	40.0	0.7739675	0.08039583	1.0006986	0.39499095	688000	0.00014335729	0.004755153	-0.016757369	-0.0021686477	-0.03369063	0.015751429	0.15075001	10.0	2445.3364596366882
172	30.865051	2.5105455	35.642178	19.545067	40.0	0.76987916	0.09777822	1.1028539	0.24886519	692000	-1.5781403e-05	0.005441025	-0.018641045	-0.002577148	-0.035138194	0.015718803	0.17950001	12.0	2459.1532990932465
173	30.602243	2.5635214	36.704216	23.916815	40.0	0.7710944	0.0922163	1.0233973	0.324219	696000	-9.0614325e-05	0.0050827293	-0.01929683	-0.0020840014	-0.035879914	0.015532025	0.19275	12.0	2472.9418983459473
174	30.725792	2.1332347	35.368553	22.25303	40.0	0.7679952	0.09312445	1.0099226	0.2955288	700000	-6.3065534e-05	0.005008019	-0.028552992	-0.002117769	-0.036767785	0.01641601	0.19275	26.0	2487.1682090759277
175	30.710405	2.1717098	37.99185	22.41073	40.0	0.7667474	0.094184294	1.0812918	0.2904008	704000	0.00011723424	0.005131096	-0.02923936	-0.002118282	-0.039775614	0.015060721	0.17300001	23.0	2501.069743156433
176	31.217701	2.0351222	36.49168	25.179337	40.0	0.7740067	0.089002304	1.0079958	0.31800857	708000	-0.00023105623	0.0042863353	-0.022177804	-0.0018180825	-0.046162486	0.015523992	0.21650001	17.0	2514.9965245723724
177	30.802029	2.1272259	35.91573	24.767532	40.0	0.7729027	0.089897916	1.0224442	0.41865504	712000	0.00011085511	0.0051818327	-0.017003419	-0.0023884152	-0.049418036	0.018095776	0.22475001	10.0	2528.7633793354034
178	30.673817	2.6140034	35.954544	16.72222	40.0	0.7692178	0.10155318	1.0540736	0.11517679	716000	7.0596696e-05	0.0042139646	-0.011391455	-0.0020056402	-0.049493555	0.015879704	0.16950001	6.0	2542.620114803314
179	30.766085	2.2908783	36.41206	23.826368	40.0	0.7666612	0.09774835	1.0674814	0.28869966	720000	3.5511974e-05	0.0040325806	-0.019732092	-0.0015736504	-0.04911715	0.015008924	0.16575001	11.0	2556.397935628891
180	30.709824	2.531594	36.020287	23.265465	40.0	0.76680386	0.102525055	1.0382154	0.29099947	724000	-9.5453746e-05	0.004338789	0.0011576767	-0.0019346478	-0.050459743	0.015243141	0.17925	1.0	2570.1813685894012
181	30.68312	2.4439032	38.55708	20.788666	40.0	0.7670117	0.09815586	1.0260882	0.31795263	728000	-0.00021059037	0.004758638	-0.02320383	-0.0020825886	-0.050644282	0.015117528	0.16725	17.0	2584.5505921840668
182	30.63091	2.5495105	35.910072	19.649975	40.0	0.76394004	0.10138588	1.0426712	0.250489	732000	6.161118e-05	0.0048697265	-0.03895683	-0.0020658982	-0.054768626	0.016528536	0.24000001	36.0	2598.6390306949615
183	30.622744	2.168637	35.56159	23.344799	40.0	0.7677181	0.091520876	1.0105206	0.35669166	736000	0.00018244363	0.0047229277	-0.015248568	-0.0018649504	-0.057325844	0.016465718	0.19500001	10.0	2612.5114467144012
184	30.814705	1.8696136	34.01369	25.37513	40.0	0.76490813	0.09503047	1.0169024	0.32458723	740000	7.013321e-05	0.0047530397	-0.016338892	-0.0020976164	-0.058600906	0.016039994	0.17525001	10.0	2626.3883771896362
185	30.960527	2.495409	36.15792	21.286419	40.0	0.7710555	0.08304637	1.00332	0.3116541	744000	-2.6404383e-05	0.0049770963	-0.029429702	-0.002147654	-0.05986077	0.015163579	0.20300001	21.0	2640.5935242176056
186	30.541868	2.3375351	36.33818	24.70946	40.0	0.7639271	0.10528615	1.030017	0.33910158	748000	0.00019262124	0.0044994582	-0.02744666	-0.0017029343	-0.06256962	0.018277409	0.21650001	25.0	2654.6787662506104
187	30.752163	2.014823	34.99304	26.27421	40.0	0.7710336	0.088889025	1.0375075	0.3420402	752000	-0.00012350465	0.004536875	-0.012416606	-0.0017634216	-0.06242043	0.017458223	0.14075	8.0	2668.412970304489
188	30.984459	1.986066	35.78643	26.08331	40.0	0.77534604	0.09167403	1.0535914	0.36852345	756000	-2.9487612e-05	0.0047448073	-0.023584636	-0.002010011	-0.06282228	0.015286585	0.20750001	17.0	2682.331360578537
189	30.35362	2.3041909	34.233402	23.29492	40.0	0.7592911	0.0988544	1.0762347	0.32347888	760000	7.471466e-05	0.0050810473	-0.029658688	-0.0022160604	-0.06543892	0.01527419	0.20725001	22.0	2696.248550415039
190	30.53908	2.3573518	35.13981	23.251545	40.0	0.76145214	0.09331374	1.0415614	0.28279427	764000	0.00026049901	0.0052784025	-0.016890595	-0.0023416576	-0.06910819	0.016153881	0.21650001	12.0	2710.0945677757263
191	30.973557	2.1067433	35.755264	24.134005	40.0	0.7620792	0.099836536	1.0259436	0.20224473	768000	-8.739472e-05	0.005262091	-0.009972106	-0.002746699	-0.07147426	0.0187145	0.15875001	7.0	2723.943679332733
192	31.032448	2.1939266	36.68364	26.295183	40.0	0.7755325	0.08962101	1.015153	0.3243563	772000	8.193588e-05	0.0050717997	-0.013745165	-0.001987345	-0.071692646	0.015465762	0.18900001	9.0	2737.707839488983
193	30.533796	2.3203027	35.293385	19.996061	40.0	0.7616625	0.09820719	1.0145285	0.30817214	776000	7.2698116e-05	0.004598963	-0.035049003	-0.0017764999	-0.07292051	0.015389462	0.21725	36.0	2751.954750776291
194	30.630722	2.0852177	34.90628	23.558495	40.0	0.770195	0.09351959	1.0229455	0.39883274	780000	-0.0003087182	0.004646141	-0.014835894	-0.001988326	-0.07772255	0.01538616	0.17775	9.0	2766.1978917121887
195	30.68071	2.714484	35.8715	22.545303	40.0	0.7604193	0.09963808	1.0217582	0.2766072	784000	4.4713976e-05	0.005090687	-0.024907738	-0.0024142638	-0.08006192	0.015200026	0.1975	19.0	2780.1123583316803
196	31.266735	2.391178	35.711502	20.574621	40.0	0.7759302	0.09313729	1.0505561	0.32196662	788000	6.9398884e-06	0.0051505654	-0.032945514	-0.0023971428	-0.08670288	0.015080679	0.21075001	29.0	2794.1589274406433
197	30.75551	2.5833366	36.44033	22.273973	40.0	0.7691329	0.1055189	1.0237827	0.29900995	792000	-8.2107545e-05	0.0046467707	-0.023569135	-0.0020174575	-0.09392154	0.015929705	0.17675	15.0	2807.870271205902
198	30.420643	2.2295728	36.138863	24.206171	40.0	0.7653954	0.10062692	1.0635531	0.33665544	796000	-5.3699496e-05	0.0046624807	-0.020567507	-0.0020549716	-0.099571414	0.015744103	0.17075	14.0	2821.727351665497
199	30.404016	2.35658	36.349396	24.130774	40.0	0.75919664	0.097263545	1.0028939	0.40162012	800000	0.00015342237	0.0047119	-0.022544945	-0.0019288736	-0.10535575	0.016477795	0.1605	15.0	2835.68732714653
200	30.966047	2.209954	35.003082	22.8588	40.0	0.7649118	0.087565996	0.9861045	0.27256575	804000	-4.6655656e-05	0.00486109	-0.014903626	-0.0021706328	-0.108532615	0.016521374	0.16375001	10.0	2849.3984961509705
201	30.462692	2.0817258	35.105003	22.532555	40.0	0.7666755	0.09120244	1.019125	0.3937957	808000	3.3887864e-05	0.004727805	-0.015623385	-0.0019132793	-0.11126054	0.015972937	0.149	10.0	2863.25164270401
202	30.899555	1.8529717	35.77401	25.785198	40.0	0.7641018	0.08795095	1.1106337	0.31335923	812000	-1.1389733e-05	0.0044180215	-0.017696474	-0.0017806166	-0.114959784	0.015397939	0.19175	11.0	2877.206699371338
203	30.646112	1.825628	34.72406	26.128325	40.0	0.7697366	0.089480326	1.0039871	0.36497864	816000	4.3091775e-05	0.0048207752	-0.029222503	-0.0020262408	-0.119634576	0.015252282	0.18475	22.0	2891.1505196094513
204	30.762949	2.4125772	36.770153	24.570637	40.0	0.7655536	0.090459436	1.0641308	0.30165997	820000	4.0724757e-05	0.005347176	-0.014206848	-0.0023577884	-0.12734236	0.016887715	0.208	8.0	2905.192727804184
205	31.094355	2.3592515	36.139755	20.106798	40.0	0.7662694	0.0980478	1.0460496	0.37218487	824000	-6.838608e-05	0.0045473254	-0.015591412	-0.0018731139	-0.12886097	0.01753775	0.19550002	12.0	2919.052918434143
206	30.726923	2.1878564	36.04633	25.844866	40.0	0.77818835	0.09132828	1.0619242	0.39170232	828000	-5.240679e-05	0.004899209	-0.016152084	-0.002122609	-0.13172074	0.016587475	0.192	12.0	2932.7859621047974
207	30.05398	2.9384758	36.935192	21.425528	40.0	0.75419325	0.10777215	0.9838924	0.2908238	832000	-0.00013062287	0.004695551	-0.014283611	-0.0019392762	-0.13440055	0.016414395	0.17300001	8.0	2946.525792121887
208	30.867006	2.2666614	37.1956	21.522495	40.0	0.76745707	0.09481519	1.0498418	0.29755503	836000	8.8806155e-05	0.0051390957	-0.011674349	-0.0023383691	-0.1358676	0.017225968	0.1665	6.0	2960.364207983017
209	30.373596	2.7732809	35.988583	21.773052	40.0	0.7612965	0.1043821	1.0480635	0.21536021	840000	0.00024371482	0.005105631	-0.014781047	-0.0022548463	-0.13681895	0.015244542	0.1535	9.0	2974.138278245926
210	30.859121	2.1493063	35.111137	25.609753	40.0	0.76470816	0.092447855	0.9808636	0.26677153	844000	-6.561661e-05	0.005008467	-0.030891815	-0.0019230086	-0.13766028	0.015065024	0.21325001	23.0	2988.391266345978
211	30.694534	2.1277757	35.125416	23.72715	40.0	0.7661267	0.09055337	1.0621395	0.3034163	848000	-6.5631866e-05	0.0047285133	0.000557086	-0.0020968097	-0.14374799	0.016903853	0.17425	3.0	3002.2238459587097
212	30.844152	2.1613367	35.22005	23.940502	40.0	0.7725277	0.09474788	1.0884727	0.323916	852000	5.2286152e-05	0.004531426	0.0120732	-0.0019493969	-0.14456928	0.019280164	0.25725	1.0	3016.0019521713257
213	30.258694	2.4462938	35.104492	23.3941	40.0	0.75805223	0.102857016	1.0296342	0.3282099	856000	0.00035766413	0.005023778	0.009410532	-0.0019492302	-0.14479597	0.02576973	0.29125002	1.0	3029.650415658951
214	30.56958	2.5407739	36.937668	21.210844	40.0	0.7595268	0.100560024	1.0502894	0.29549384	860000	-0.00011602784	0.0045265066	0.0043095583	-0.0018566865	-0.14504224	0.027366651	0.25975	3.0	3043.2838673591614
215	30.913624	2.5232213	38.25327	21.987278	40.0	0.7689822	0.097518876	1.0705695	0.33574808	864000	-9.367944e-06	0.005096531	-0.02196366	-0.0021104694	-0.14572519	0.015002273	0.18625002	15.0	3057.2400851249695
216	31.020332	2.215651	35.326553	25.04096	40.0	0.77503186	0.09327917	1.0464362	0.3075073	868000	0.00010932923	0.005032016	-0.024152987	-0.0020621847	-0.14590323	0.017900033	0.179	18.0	3072.4298915863037
217	30.685036	2.445641	37.514683	23.913528	40.0	0.76959425	0.10095586	1.0381793	0.27623785	872000	-0.000293623	0.0050475695	-0.007077895	-0.0022241827	-0.14486893	0.015115723	0.16600001	6.0	3087.4629290103912
218	30.650707	2.5312169	35.933807	20.001654	40.0	0.7671152	0.095788054	1.0140314	0.29633817	876000	8.1304555e-05	0.0040637655	-0.010213313	-0.0017472727	-0.14513868	0.018082378	0.17625001	5.0	3102.437641143799
219	30.805681	2.2242794	35.674046	25.772903	40.0	0.7691809	0.09641385	1.0494837	0.25966102	880000	-5.972004e-05	0.0042050164	-0.018013138	-0.0017317939	-0.14564836	0.01677116	0.17500001	10.0	3117.50443482399
220	30.732256	2.2873147	36.377815	23.736692	40.0	0.7668994	0.08987265	1.0207638	0.33355248	884000	-3.6635402e-06	0.00461128	-0.015797187	-0.001857969	-0.14686936	0.01943028	0.23275001	8.0	3132.4971334934235
221	30.684797	2.2151089	35.355686	23.497675	40.0	0.76906395	0.08686414	1.0409622	0.4018775	888000	-0.00035192445	0.004811969	-0.0038249916	-0.0020125466	-0.14776106	0.01650334	0.16900001	3.0	3147.446572303772
222	30.470417	2.3844993	36.1005	22.728647	40.0	0.75952893	0.093641825	1.0119768	0.34971797	892000	0.00017357302	0.004933169	-0.0062316805	-0.0021876157	-0.14806473	0.015593135	0.16325001	4.0	3162.403222322464
223	30.707453	2.3061674	36.584785	23.25037	40.0	0.77184	0.09011487	1.0222137	0.35785452	896000	8.31275e-05	0.0049442975	-0.010326366	-0.00206316	-0.14856082	0.01716393	0.19700001	7.0	3177.4321110248566
224	30.82198	2.3965423	36.34871	23.108082	40.0	0.7720364	0.09645758	1.1379994	0.26460236	900000	2.4493456e-05	0.0046007917	-0.010832194	-0.0019787895	-0.14924075	0.016361443	0.20825002	7.0	3192.4607644081116
225	31.08945	2.2550378	37.83279	25.060644	40.0	0.76889944	0.099481225	1.0982885	0.34325013	904000	-1.4408112e-05	0.004947009	0.01160077	-0.002161015	-0.14965683	0.029282944	0.34800002	1.0	3207.3493478298187
226	30.665764	2.290136	35.6302	24.596458	40.0	0.7724338	0.09477107	1.1450586	0.4041287	908000	-9.956074e-05	0.004523042	0.013282954	-0.0019031279	-0.14971377	0.020983838	0.3115	1.0	3222.193358182907
227	31.092236	2.2269306	35.799004	25.92429	40.0	0.77284974	0.08713644	1.0344054	0.37996557	912000	8.665085e-05	0.004610684	0.01698984	-0.002069904	-0.14975989	0.030349253	0.3925	1.0	3237.145793199539
228	30.839205	2.1767964	36.065525	20.228733	40.0	0.7717429	0.09202251	1.0579308	0.32525247	916000	0.00013855935	0.0048768735	0.016352367	-0.0021428398	-0.1498431	0.028554745	0.35775003	1.0	3251.9860134124756
229	30.543238	2.3524213	35.34112	24.822273	40.0	0.7684803	0.09940837	1.0701796	0.3092249	920000	-1.6298294e-05	0.004516126	0.004273944	-0.0019360159	-0.14990886	0.027988223	0.31075	3.0	3266.9427523612976
230	30.950512	2.4183552	35.19979	23.473305	40.0	0.7711256	0.09866647	1.0564129	0.3302147	924000	-0.0001905594	0.0045224912	-0.026084749	-0.0017283375	-0.15004677	0.015298346	0.18450001	19.0	3282.0412197113037
231	30.52029	2.2364595	34.803432	24.466753	40.0	0.7659928	0.08826	1.0427094	0.35693637	928000	-0.00017961122	0.004545215	-0.016825365	-0.001650363	-0.15473332	0.015663845	0.16575001	11.0	3297.0874197483063
232	30.986523	2.2953346	37.829285	23.845207	40.0	0.7661741	0.094012275	1.0779436	0.314571	932000	0.00015141942	0.0046080705	-0.028663192	-0.0020295668	-0.15769716	0.016524503	0.1815	22.0	3312.434255361557
233	30.849503	1.9600691	34.97824	23.96736	40.0	0.77644444	0.0865114	1.0349427	0.3881254	936000	-0.0003016243	0.0045703794	-0.003911827	-0.0017630083	-0.16209775	0.01506857	0.17175001	3.0	3327.3894515037537
234	30.885374	1.7404077	35.487362	27.080484	40.0	0.76323694	0.081635356	1.0427545	0.4332178	940000	5.5173878e-05	0.0044875233	-0.007434973	-0.0019904154	-0.16262007	0.015869487	0.194	4.0	3342.354547023773
235	30.897755	2.2646072	36.025536	24.193626	40.0	0.77232176	0.08876047	1.0484488	0.40093347	944000	-0.00017703153	0.004595908	-0.0029952175	-0.0018256917	-0.16330995	0.016258044	0.16675001	4.0	3357.336441516876
236	31.009699	2.4224076	38.012913	20.726728	40.0	0.7750953	0.09284893	1.0874898	0.28198037	948000	-9.029389e-05	0.004550711	-0.018133892	-0.0018334985	-0.16384436	0.01599042	0.158	13.0	3372.4581253528595
237	30.781153	2.318899	36.641335	25.060575	40.0	0.7678594	0.08941968	1.0725439	0.3312454	952000	-5.0678256e-05	0.00450054	-0.023211094	-0.0018427863	-0.16493382	0.015582895	0.18050002	16.0	3387.5624549388885
238	30.960125	2.1301646	34.165794	24.273264	40.0	0.7738573	0.09674095	1.0118332	0.25280812	956000	-0.0003036766	0.0042920858	-0.024298742	-0.0017749988	-0.16540034	0.015819717	0.16900001	16.0	3402.7557978630066
239	31.155693	2.2096646	36.583744	25.268482	40.0	0.77598417	0.09266859	1.0379766	0.31541565	960000	0.0002251463	0.004720419	-0.02429144	-0.0020159027	-0.16699177	0.015719576	0.16925001	16.0	3417.946238040924
240	30.754637	2.2547727	35.903885	21.380066	40.0	0.7682042	0.09466894	1.059132	0.2646687	964000	-5.085373e-05	0.004711661	-0.010155285	-0.002114957	-0.16612919	0.016108425	0.19375001	5.0	3432.934428691864
