Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
120	32.237164	2.2161462	37.099007	25.719584	40.0	0.80268544	0.10441059	1.0079557	0.38630003	484000	-2.7721406e-05	0.00055048265	0.040454336	-0.00039783065	0.8953056	0.11814864	0.49550003	1.0	1829.214194059372
121	32.138767	2.2873788	38.176655	27.055311	40.0	0.80146044	0.10954842	1.0112274	0.35324454	488000	-5.195904e-05	0.00059323077	0.04049525	-0.00043769355	0.89506596	0.122152224	0.39975002	1.0	1846.575145483017
122	32.09083	2.1107414	36.094788	25.908855	40.0	0.7991462	0.10591291	0.9958206	0.40326852	492000	-3.4298897e-05	0.00053296034	0.06424729	-0.00038978504	0.894809	0.21480991	0.46475002	1.0	1864.044578552246
123	32.457493	2.236927	36.53281	26.142384	40.0	0.81086123	0.10189301	0.9939233	0.4262522	496000	9.071923e-05	0.00048624777	0.042464145	-0.00034194379	0.8945147	0.14081651	0.40300003	1.0	1881.4174809455872
124	31.991402	2.120862	35.799217	25.620365	40.0	0.8020166	0.10275384	0.9986424	0.36187953	500000	-4.8147205e-05	0.00053696416	0.03153759	-0.00040322248	0.8942031	0.07802862	0.38075003	1.0	1898.7673063278198
125	32.016502	2.1744416	36.094448	26.65163	40.0	0.79862183	0.107179716	1.0156603	0.390553	504000	-3.2951357e-05	0.0005110922	0.029869206	-0.00038005266	0.8939163	0.094247274	0.3785	1.0	1916.1844205856323
126	32.29878	2.201257	36.376606	24.850992	40.0	0.80593497	0.10476858	1.0052663	0.42268786	508000	-1.9332887e-05	0.0005100199	0.033746134	-0.00037678308	0.89362967	0.103176735	0.3765	1.0	1933.8127355575562
127	32.17574	2.22476	36.1003	24.762749	40.0	0.80250186	0.104366675	1.0020238	0.41966808	512000	5.7561876e-05	0.00049414666	0.036626603	-0.00036594237	0.89332014	0.09885215	0.351	1.0	1950.9939057826996
128	32.340435	2.3386996	36.668194	25.79195	40.0	0.80836195	0.10635283	1.0055953	0.38593197	516000	-1.2436867e-05	0.0004629576	0.04315165	-0.0003320722	0.8930181	0.15944368	0.42150003	1.0	1968.4061651229858
129	32.185272	2.1067634	36.51694	25.516663	40.0	0.80433446	0.10618679	1.0043374	0.3671726	520000	-3.1767846e-05	0.00049106847	0.029806457	-0.00035753817	0.89269656	0.11026791	0.367	1.0	1985.9252231121063
130	32.45485	2.5047002	37.023823	21.01377	40.0	0.8124456	0.10507382	1.0009837	0.37621891	524000	3.2217027e-05	0.0004511135	0.04241656	-0.00032371457	0.89239204	0.2397714	0.45225003	1.0	2003.9773318767548
131	31.988441	1.91583	36.97093	26.577976	40.0	0.8004646	0.106399156	1.0111188	0.41147888	528000	-7.097912e-05	0.0005363719	0.0458188	-0.00040185603	0.89207745	0.10395916	0.38925	1.0	2021.5614910125732
132	32.336205	2.0251453	36.6456	26.780897	40.0	0.808161	0.10409781	0.9994584	0.42152238	532000	-9.98745e-05	0.0004491788	0.03815691	-0.00032484854	0.8917623	0.12700869	0.4485	1.0	2038.9905383586884
133	31.947329	2.101724	36.388325	26.139368	40.0	0.7991886	0.10805869	0.992935	0.3944766	536000	2.1145821e-05	0.0004450387	0.05395748	-0.00032897317	0.89144117	0.1901923	0.45125002	1.0	2056.326205253601
134	32.18871	2.3714325	36.227066	19.76666	40.0	0.8032336	0.10222775	1.0068717	0.36312407	540000	6.8490626e-05	0.00046820787	0.061471537	-0.00035676127	0.8911418	0.16826688	0.45775002	1.0	2073.9216752052307
135	32.63658	2.0615594	36.549664	25.693806	40.0	0.81723386	0.09800688	1.0147951	0.3553866	544000	1.3966561e-06	0.00042549425	0.07810171	-0.00031603166	0.89086473	0.20865339	0.49975002	1.0	2091.2045588493347
136	32.549534	2.1068478	36.33858	26.329197	40.0	0.81278616	0.10029652	1.019114	0.40365168	548000	-1.1231899e-05	0.00042783862	0.09313502	-0.00031283282	0.8905851	0.30446944	0.54450005	1.0	2108.9168026447296
137	32.601517	2.1665597	36.961555	27.754501	40.0	0.8157822	0.10201543	1.0145855	0.38737002	552000	-6.0157778e-05	0.0004322675	0.07338587	-0.00032333317	0.89025664	0.27608222	0.52175003	1.0	2126.5162196159363
138	32.53447	2.063687	36.199345	27.562008	40.0	0.8116835	0.10386796	1.0030941	0.30425978	556000	8.1207276e-05	0.00046677276	0.12628818	-0.0003432425	0.8899495	0.37742755	0.60175	1.0	2143.93106675148
139	32.49726	2.3349984	36.496975	24.785059	40.0	0.81201416	0.106448404	1.0237724	0.40730602	560000	-1.9495965e-05	0.00047800638	0.12386813	-0.000353718	0.8896641	0.33920148	0.66225004	1.0	2161.157033920288
140	32.77575	2.1167142	36.79733	24.635675	40.0	0.81941557	0.10002308	1.0078166	0.38494515	564000	-5.5278782e-05	0.0005054399	0.10775371	-0.0003718013	0.8893822	0.28575438	0.57875	1.0	2178.940226793289
141	32.74626	2.109964	37.040844	24.236088	40.0	0.8184116	0.099896386	1.0008153	0.39510816	568000	-6.828309e-05	0.00048120302	0.09494022	-0.0003624689	0.8890644	0.23582011	0.537	1.0	2196.5041131973267
142	32.38179	2.5652156	36.888897	25.885056	40.0	0.80869913	0.112979844	1.0345	0.3439378	572000	-4.6239857e-05	0.000531106	0.081121944	-0.0004117447	0.888758	0.18674263	0.48450002	1.0	2213.9414534568787
143	32.88304	2.5843458	36.715073	20.694012	40.0	0.82099575	0.105991654	1.0026128	0.34972334	576000	1.04713445e-05	0.0004938358	0.10125729	-0.0003642087	0.88847256	0.32691535	0.59150004	1.0	2231.4361283779144
144	32.72888	2.134546	36.46848	26.814783	40.0	0.81692713	0.10440581	1.0008055	0.4374651	580000	-0.00010105896	0.0004995413	0.08092617	-0.00036914618	0.88817143	0.1980677	0.52150005	1.0	2248.8658401966095
145	32.581085	2.2187738	35.96817	25.708998	40.0	0.81291735	0.10646462	1.0044309	0.4259964	584000	3.6164285e-05	0.00047991498	0.1148557	-0.00035444176	0.88784355	0.35995445	0.54525	1.0	2266.436005592346
146	32.591454	2.0555944	37.010365	27.97314	40.0	0.8156423	0.105001226	1.0077463	0.34980354	588000	2.2875787e-05	0.00045110413	0.06572381	-0.00031717564	0.88753504	0.1649912	0.44700003	1.0	2284.045983314514
147	31.958063	2.4833074	36.33468	22.480375	40.0	0.80503416	0.11785587	1.0182697	0.4034672	592000	3.7559512e-05	0.00052010623	0.034079332	-0.0003992271	0.88724965	0.10643569	0.43525	1.0	2301.4841845035553
148	32.41041	2.4146476	36.917854	20.94189	40.0	0.8101696	0.1118597	1.0018177	0.30379397	596000	1.42622e-06	0.00046537173	0.07843632	-0.0003439443	0.8869891	0.20167223	0.61725	1.0	2319.076253414154
149	32.2288	2.7664816	37.18252	19.094345	40.0	0.804789	0.121178925	1.0058312	0.3058306	600000	-6.0506824e-05	0.0005108267	0.07285479	-0.00035629925	0.88673025	0.17118607	0.57750005	1.0	2336.4320340156555
150	32.924397	2.0963223	37.71018	27.826096	40.0	0.8203051	0.09830892	1.0142524	0.4361595	604000	3.4560206e-05	0.00051002635	0.06750838	-0.000377275	0.88650894	0.16230819	0.52900004	1.0	2353.790684938431
151	33.03801	1.9595212	36.35266	26.220434	40.0	0.8230973	0.09934318	1.0236871	0.25993538	608000	1.6307831e-06	0.00051296025	0.07047542	-0.00037991506	0.88624895	0.14291218	0.44025	1.0	2371.7509422302246
152	32.621227	2.3002021	36.695602	26.614168	40.0	0.81361395	0.10226631	1.0214266	0.37155518	612000	9.534121e-05	0.000460632	0.038131796	-0.00027809362	0.8859471	0.10470647	0.40875003	1.0	2391.3886754512787
153	32.675392	2.1064076	36.714123	25.990952	40.0	0.806384	0.10294086	0.99791133	0.41294593	616000	1.5851976e-05	0.0006202	0.08329125	-0.00048780523	0.88567775	0.32244104	0.64125	1.0	2411.29979968071
154	32.54115	2.3174486	37.670574	25.834078	40.0	0.81371087	0.106416665	1.0103409	0.3584991	620000	-6.004334e-06	0.0005004503	0.14105667	-0.00039005876	0.8854334	0.32052836	0.62725	1.0	2430.8731384277344
155	32.951893	1.7953877	36.020775	27.802628	40.0	0.8237599	0.096731536	0.99282026	0.4693606	624000	-2.9916764e-05	0.00049265334	0.07458698	-0.00036508744	0.88519305	0.16682371	0.56350005	1.0	2451.26504945755
156	32.656754	2.1889136	36.62872	27.674507	40.0	0.8163925	0.10130266	1.0101721	0.4258216	628000	3.474522e-05	0.0004503964	0.0323488	-0.00034228293	0.88492817	0.11820435	0.39800003	1.0	2470.9572145938873
157	32.53762	2.3066406	36.99968	26.771557	40.0	0.81222475	0.10415597	1.0079885	0.40592223	632000	2.525282e-05	0.0004723721	0.07564774	-0.00036980724	0.88466877	0.27146858	0.57600003	1.0	2490.6439549922943
158	32.594856	2.1833947	36.54059	26.113708	40.0	0.8150493	0.1038689	0.98847336	0.4576508	636000	-4.920006e-05	0.0004903007	0.10297035	-0.00036833057	0.88443404	0.30950356	0.565	1.0	2510.4937813282013
159	33.008106	2.0701196	36.905994	26.102442	40.0	0.8209543	0.09816089	1.0000337	0.4097591	640000	-4.2615415e-05	0.0004516647	0.07485411	-0.00033491713	0.8842366	0.15748306	0.48875	1.0	2530.266166448593
160	32.94175	2.3062663	36.505665	24.758965	40.0	0.8236055	0.10050841	1.0061677	0.4183035	644000	-1.4579774e-05	0.00046882173	0.029951504	-0.0003518511	0.88402104	0.07735082	0.38000003	1.0	2550.313358783722
161	33.00551	2.0308306	36.968094	28.3022	40.0	0.82184136	0.097716734	0.994107	0.42375547	648000	9.497071e-05	0.00043733127	0.021932116	-0.00032597856	0.88379043	0.06807097	0.28925002	1.0	2570.1140332221985
162	33.203384	1.9744573	36.630302	29.052483	40.0	0.8266426	0.095884174	1.0235535	0.3810152	652000	7.74746e-05	0.00045233822	0.08030507	-0.0003405587	0.88354045	0.2175071	0.51600003	1.0	2588.684581518173
163	32.823402	2.3984976	38.207664	26.812315	40.0	0.8182386	0.10926641	1.0149611	0.4034781	656000	-7.5529104e-05	0.00039711635	0.086929485	-0.00029081933	0.88329947	0.26681903	0.50725	1.0	2608.587730407715
164	33.08035	1.8338317	36.21994	27.190128	40.0	0.8270604	0.10004952	1.0165135	0.37708855	660000	-3.9179802e-05	0.00042827943	0.112677954	-0.00032071437	0.8830539	0.41187483	0.61	1.0	2628.6027772426605
165	33.076595	2.1504252	37.586006	26.877022	40.0	0.82713073	0.102647625	0.9997732	0.46725893	664000	-9.817839e-05	0.00040058434	0.1308153	-0.00030231447	0.88280314	0.5127222	0.6585	1.0	2648.6512973308563
166	32.611073	2.4938495	36.568993	16.744795	40.0	0.8164152	0.10069257	0.9933342	0.41816574	668000	4.622746e-05	0.00042426903	0.20267864	-0.00032966395	0.8825342	0.54479223	0.68225	1.0	2668.660459756851
167	32.6478	2.0613875	37.076595	28.093273	40.0	0.8155914	0.10646472	1.0110277	0.44474345	672000	-1.2866974e-05	0.00040320642	0.15891384	-0.00029871272	0.88226163	0.62635255	0.70350003	1.0	2688.7169082164764
168	32.973583	2.144404	38.895084	27.48102	40.0	0.8240265	0.09610972	1.0004916	0.39872575	676000	-1.9783974e-05	0.00042172076	0.15527692	-0.00031721944	0.8819879	0.6506813	0.63825005	1.0	2708.7150666713715
169	33.4487	1.9058131	37.67914	27.828802	40.0	0.8327163	0.091996334	0.99271417	0.39871064	680000	2.1573545e-05	0.00048273214	0.17232892	-0.00037313192	0.8816972	0.5566918	0.63225	1.0	2728.6482717990875
170	32.94185	2.072205	37.337822	24.470644	40.0	0.8244134	0.10103013	1.0153723	0.36158502	684000	-7.7178e-05	0.0004906001	0.16118589	-0.00037555155	0.88141274	0.44390005	0.595	1.0	2748.5571599006653
171	32.949215	2.3521428	37.10318	27.203363	40.0	0.8218097	0.10090873	0.9869134	0.3028461	688000	-3.5793306e-05	0.00043214412	0.108182415	-0.00032396987	0.88111293	0.64310366	0.59275	1.0	2768.1599333286285
172	32.906937	2.142409	37.27837	27.727095	40.0	0.8223332	0.10109758	1.0077292	0.42713547	692000	-3.814006e-05	0.00039023152	0.15799958	-0.0002892186	0.8807884	1.2337517	0.7555	1.0	2787.9224593639374
173	33.242165	2.379152	37.74275	24.41062	40.0	0.8285892	0.10292588	1.008046	0.38620245	696000	4.3506625e-06	0.00045743515	0.2030444	-0.00035548292	0.8804618	1.4378892	0.81875	1.0	2807.6643838882446
174	33.36423	1.9447273	36.570057	27.56909	40.0	0.8331193	0.09315727	1.0025953	0.39253688	700000	-2.8251648e-05	0.00043521807	0.20598224	-0.00032163263	0.88014567	1.4734002	0.79175	1.0	2826.772079706192
175	33.257492	1.9233054	36.82071	28.919912	40.0	0.83100367	0.0939074	0.99307346	0.48090577	704000	6.7297464e-05	0.00042085917	0.24842466	-0.00031528578	0.8798223	1.1709919	0.72075003	1.0	2846.738160610199
176	33.3454	2.0601668	37.005764	26.872347	40.0	0.83185	0.09721564	1.0118461	0.34124443	708000	0.00012086678	0.0004608028	0.097942896	-0.00034538945	0.8795123	0.50180596	0.56125003	1.0	2866.8325736522675
177	33.365746	2.128805	37.37704	26.1975	40.0	0.8326647	0.09997489	1.0095603	0.34521994	712000	4.1742325e-05	0.00044168968	0.10171036	-0.00033318845	0.8792136	0.27876705	0.53375	1.0	2885.963300228119
178	32.93171	2.5437765	37.13333	27.307713	40.0	0.8237923	0.11160616	1.0034299	0.31512666	716000	0.00011646558	0.00046140436	0.08372349	-0.00035083154	0.87893003	0.14377888	0.45475003	1.0	2905.910572052002
179	33.33026	2.213865	36.64839	28.172052	40.0	0.832034	0.10328141	1.004198	0.43808913	720000	5.076504e-05	0.0004250519	0.09436379	-0.0003125944	0.8786488	0.28144547	0.583	1.0	2925.957575559616
180	33.053795	2.124715	36.93009	25.282154	40.0	0.8268462	0.10522718	1.0059396	0.33851743	724000	3.906763e-05	0.00037795678	0.113967806	-0.00027976133	0.8783748	0.3419877	0.66975003	1.0	2945.4811499118805
181	33.4798	1.8726935	36.811237	27.976116	40.0	0.8343358	0.09544319	0.9985419	0.42968243	728000	0.000103768354	0.00040763535	0.26189852	-0.0003054665	0.8781226	0.7233256	0.78925	1.0	2964.6574947834015
182	33.252815	1.9978001	36.648987	27.475574	40.0	0.8293189	0.09673195	0.9971359	0.44451723	732000	-9.830475e-06	0.00046018616	0.20298974	-0.00035263854	0.8778772	0.97866946	0.81675005	1.0	2983.9769678115845
183	33.276524	2.175583	36.795918	27.276804	40.0	0.83062464	0.10129095	1.0037253	0.3886165	736000	-4.477692e-05	0.00038848998	0.22179481	-0.00029835384	0.8776353	0.7498702	0.786	1.0	3003.425945997238
184	33.349377	1.906329	37.279713	28.746487	40.0	0.8342038	0.09741705	1.0068226	0.4695072	740000	-2.303505e-05	0.0004157024	0.18896015	-0.0003157341	0.8773809	0.41772738	0.70525	1.0	3023.1643481254578
185	33.785324	2.0289218	37.535316	25.407932	40.0	0.8435813	0.09638576	1.0027716	0.3844961	744000	-0.00010955048	0.0004791988	0.12773164	-0.00036388438	0.8771198	0.32957557	0.63175005	1.0	3042.6377811431885
186	33.364086	1.992085	37.104195	23.663893	40.0	0.8331144	0.09845031	1.0034941	0.31612056	748000	-1.2861253e-05	0.00045370133	0.06608172	-0.00034841252	0.87685376	0.16758533	0.503	1.0	3062.9198698997498
187	33.786423	1.8301148	36.718616	25.948994	40.0	0.84313273	0.091138214	1.0098591	0.31866908	752000	1.7395021e-06	0.00045380444	0.06374145	-0.00034922862	0.8765877	0.15167695	0.50475	1.0	3082.7063059806824
188	33.381565	2.0292377	36.761707	25.499243	40.0	0.83455664	0.09746458	0.9949311	0.28538403	756000	-1.3547421e-05	0.00046386442	0.027565401	-0.00036385155	0.8762932	0.07132486	0.31175002	1.0	3101.8791224956512
189	33.63915	1.7974501	36.625706	28.508518	40.0	0.84231764	0.090305895	1.0106721	0.40005887	760000	-2.7641774e-05	0.00040783748	0.015497265	-0.00028937776	0.8759876	0.05142104	0.33075002	1.0	3121.157984018326
190	34.042496	1.3407547	36.925613	31.237867	40.0	0.8544449	0.082591385	1.000556	0.48069972	764000	-1.0293007e-05	0.00043368587	0.03680927	-0.0003267173	0.87571114	0.099951036	0.44700003	1.0	3141.005928993225
191	33.481827	2.3588204	37.56625	18.460615	40.0	0.8371632	0.102357596	1.0129111	0.324251	768000	0.00010620499	0.00041118835	0.029499728	-0.00030955984	0.8754352	0.08133937	0.40800002	1.0	3160.5361762046814
192	33.927006	1.8508695	37.691185	29.002975	40.0	0.8458989	0.09322245	1.0059818	0.439166	772000	-6.890679e-05	0.00043402723	0.05516902	-0.00033737687	0.8751563	0.19018735	0.52325004	1.0	3180.3820474147797
193	33.751328	1.9952515	36.899513	28.237144	40.0	0.8441788	0.096678115	1.0090151	0.3490301	776000	4.050732e-05	0.0004106774	0.061855514	-0.00031139475	0.8748737	0.16734749	0.50375	1.0	3200.284301519394
194	33.855064	2.072047	38.16516	25.860115	40.0	0.84719485	0.09939194	1.0007802	0.40999618	780000	-0.000101835256	0.00038089478	0.058771223	-0.00024982716	0.87457204	0.1570597	0.50200003	1.0	3220.013043642044
195	33.917397	1.6762494	36.887657	29.653482	40.0	0.8418447	0.09069389	0.9937817	0.3308132	784000	-6.595898e-05	0.0004072807	0.054424632	-0.00031937647	0.87426037	0.17917277	0.49025002	1.0	3239.2144219875336
196	33.65978	1.71657	37.732006	29.920961	40.0	0.84216785	0.093843766	1.0095208	0.42016947	788000	1.4667512e-05	0.0003766985	0.061334904	-0.00028511503	0.8739558	0.1388833	0.46125	1.0	3259.0489106178284
197	33.965687	1.8681926	37.083977	28.040857	40.0	0.84681374	0.08858156	0.9966173	0.4251557	792000	-2.2693635e-05	0.00041016252	0.048903838	-0.0003199073	0.8736292	0.13834435	0.45125002	1.0	3278.304285764694
198	33.683655	1.6276675	36.434433	28.949987	40.0	0.84379286	0.094257094	1.0033523	0.38039964	796000	-6.0298924e-05	0.00041131515	0.06173358	-0.00031629045	0.8733112	0.20206204	0.47175002	1.0	3297.585487127304
199	33.840687	1.7564162	37.444115	29.2542	40.0	0.8423679	0.09065612	0.9997625	0.42087612	800000	4.7225953e-05	0.00045134817	0.07476089	-0.00035321902	0.8729993	0.21642709	0.5255	1.0	3316.5912120342255
200	33.686077	2.0550196	37.031403	28.715141	40.0	0.84023213	0.099591784	1.0073663	0.27630177	804000	0.00012895155	0.0004276435	0.08527594	-0.00032906534	0.87270033	0.2707779	0.55275005	1.0	3335.8446679115295
201	33.85841	1.9259951	37.189014	28.772055	40.0	0.8447588	0.099474005	1.016812	0.32004166	808000	2.4986268e-06	0.00040597835	0.07917923	-0.00031202755	0.8724138	0.2760409	0.53150004	1.0	3355.1717410087585
202	33.9581	1.9765933	37.102783	24.938541	40.0	0.8490427	0.0944085	1.0202649	0.3594826	812000	-2.5159838e-05	0.00043921432	0.08170056	-0.00033814472	0.87211794	0.30495062	0.51250005	1.0	3374.545078277588
203	34.168568	1.6157076	37.151608	29.463411	40.0	0.8536719	0.08831316	1.0152732	0.35977867	816000	2.9056551e-05	0.00041859533	0.10204286	-0.00032349682	0.8718256	0.37325028	0.53675	1.0	3394.2222073078156
204	33.929703	1.8118854	36.865707	27.756495	40.0	0.84815204	0.097959444	1.0108513	0.37130016	820000	0.00010536385	0.00040696494	0.10423877	-0.00028424896	0.8715186	0.4411481	0.66725004	1.0	3413.785716533661
205	34.127697	1.8005623	36.988956	29.29894	40.0	0.8536014	0.09366307	1.0021368	0.3267591	824000	0.00011042786	0.00040343349	0.11500534	-0.0003114302	0.8712247	0.4716687	0.69475	1.0	3433.5894849300385
206	34.218487	1.8169467	38.14183	28.375237	40.0	0.8541117	0.09161593	1.0023606	0.3546055	828000	0.0001175499	0.00039733114	0.15969653	-0.0002883703	0.87092274	0.52898186	0.70600003	1.0	3452.9386670589447
207	34.407524	1.9953915	37.38898	28.741104	40.0	0.8593177	0.09635041	1.0152494	0.35574958	832000	8.579254e-06	0.00044826174	0.17575194	-0.00034605406	0.87063676	0.6145821	0.762	1.0	3472.7402675151825
208	34.146515	1.9310898	37.689636	28.136778	40.0	0.8531567	0.09448563	1.0272096	0.36790383	836000	-5.9867863e-05	0.00043041565	0.17651902	-0.0003309878	0.87031937	0.7978527	0.794	1.0	3492.5764458179474
209	34.39921	1.8067907	37.611835	29.403046	40.0	0.86087096	0.08846333	1.0292149	0.37358254	840000	-3.498745e-05	0.0004356986	0.15944503	-0.00032801335	0.8700148	0.3969134	0.7135	1.0	3512.437193632126
210	34.396175	1.5736091	37.151463	30.010456	40.0	0.85775757	0.088212654	1.0224776	0.43822354	844000	9.900761e-05	0.00041698528	0.092055276	-0.00031629583	0.8697189	0.18994854	0.564	1.0	3531.896176099777
211	34.34685	1.6637559	37.03431	29.626785	40.0	0.8579093	0.08593812	1.012068	0.3932885	848000	-0.00010524559	0.00039992822	0.033791233	-0.00030704605	0.8694263	0.08644254	0.40025002	1.0	3551.3876633644104
212	33.839115	1.8126799	36.79648	27.877941	40.0	0.8473147	0.09271281	1.0280145	0.4316246	852000	6.655073e-05	0.00043582066	0.044961747	-0.00035106312	0.8691521	0.15211055	0.50125	1.0	3570.4400565624237
213	34.42411	1.7744411	37.06325	28.785555	40.0	0.8592858	0.08442871	1.0031692	0.45888117	856000	8.644105e-05	0.00039419628	0.16038378	-0.00030053008	0.8688559	0.54653674	0.73025006	1.0	3589.5252170562744
214	34.3666	1.7687061	37.878212	29.264513	40.0	0.85766196	0.09153979	1.0155028	0.43714118	860000	9.6059804e-05	0.00041767958	0.18910272	-0.00031196905	0.86854374	0.48131812	0.711	1.0	3609.1722209453583
215	34.13852	1.8859956	37.015858	27.46361	40.0	0.8501322	0.086102	0.99799395	0.37132663	864000	-1.414299e-06	0.00035109415	0.14425148	-0.00026326108	0.8682078	0.5147612	0.68925005	1.0	3628.386625766754
216	34.339924	1.7452132	36.900658	29.083439	40.0	0.857097	0.090712085	1.0008687	0.44625843	868000	-5.5600645e-05	0.00038381692	0.14781623	-0.00029746568	0.8678781	0.5250889	0.67450005	1.0	3648.0188341140747
217	34.589676	1.7567122	37.682835	29.071974	40.0	0.865135	0.08578045	1.0060248	0.45119718	872000	-1.5180589e-05	0.00040793672	0.15222424	-0.00031589833	0.86757934	0.6155211	0.67575	1.0	3667.661684989929
218	34.248703	1.6419332	37.36774	29.347494	40.0	0.85665834	0.09479061	1.0166506	0.39415574	876000	4.9631122e-05	0.00038385126	0.080921866	-0.00029270764	0.8673035	0.26083815	0.528	1.0	3687.0855836868286
219	34.827076	1.6913515	37.37034	28.410027	40.0	0.8697321	0.08622152	1.0065463	0.34813744	880000	1.8775941e-05	0.000374718	0.04795208	-0.00027409394	0.8670252	0.22452965	0.52825004	1.0	3706.544116258621
220	34.404057	1.9783034	38.389877	27.77179	40.0	0.8604627	0.09738172	1.001378	0.35840583	884000	-6.3520434e-05	0.00039522638	0.07397663	-0.00030292425	0.8667385	0.18522835	0.52625	1.0	3725.6927235126495
221	34.593395	1.6577258	38.0491	28.22813	40.0	0.8633441	0.09087254	1.0325677	0.3119859	888000	2.6792528e-05	0.00038515773	0.08995569	-0.0002936598	0.8664778	0.32761103	0.64250004	1.0	3744.8896069526672
222	34.22484	2.6973045	37.7653	17.49384	40.0	0.8559479	0.10955313	1.0218905	0.36209658	892000	-8.675767e-05	0.00041078753	0.12710902	-0.00031311117	0.8662137	0.5035984	0.70900005	1.0	3764.0974640846252
223	34.552372	2.6144025	38.441456	17.724144	40.0	0.863857	0.10539514	1.0059818	0.31615642	896000	-0.00010717964	0.00042201424	0.18125181	-0.00031771266	0.86593324	0.59639364	0.72450006	1.0	3783.386925458908
224	34.607147	2.0647957	37.39335	25.688236	40.0	0.86406815	0.100782074	1.0158848	0.35270345	900000	5.7344438e-05	0.00040292827	0.1920003	-0.000311179	0.8656326	0.6185165	0.71775	1.0	3802.418350458145
225	34.78457	1.6239938	37.497295	30.359865	40.0	0.8701776	0.09166368	1.0129526	0.4071267	904000	-1.5579224e-05	0.00039948447	0.19958432	-0.00030694547	0.8653304	0.6667343	0.72225004	1.0	3821.6035692691803
226	34.82397	1.7112318	37.727592	28.754065	40.0	0.8720205	0.09185472	1.002896	0.38314232	908000	-5.1881794e-05	0.00042803248	0.20581533	-0.00033243946	0.8650031	0.64702064	0.67175	1.0	3840.6638281345367
227	34.46075	1.9819013	37.8246	28.41316	40.0	0.8609636	0.0957816	1.0168029	0.44608152	912000	-5.9668542e-05	0.00038412987	0.17308772	-0.00021505578	0.8646806	0.53346795	0.63750005	1.0	3859.9027106761932
228	34.68506	1.8519499	37.784615	29.847107	40.0	0.873298	0.09651435	1.0190994	0.400936	916000	6.4953805e-05	0.00046311424	0.12249012	-0.00037522375	0.8643681	0.558761	0.65000004	1.0	3879.1085815429688
229	34.644505	1.8386749	37.431484	27.444868	40.0	0.8653325	0.09743729	1.0190631	0.35983682	920000	0.000106260304	0.00041109687	0.1275399	-0.00031515866	0.86406326	0.38135216	0.62850004	1.0	3898.906370639801
230	35.133152	1.777959	37.49174	25.650938	40.0	0.87839276	0.08626818	1.0034611	0.4141829	924000	-8.334923e-05	0.00039470618	0.13827768	-0.00029496726	0.86375886	0.42232355	0.65550005	1.0	3918.2205471992493
231	35.00894	1.5719346	38.10531	30.360876	40.0	0.8750681	0.08844539	1.0085508	0.34982795	928000	0.00013463879	0.00041154394	0.112229876	-0.0003072967	0.863457	0.3241901	0.60150003	1.0	3937.7423136234283
232	34.767845	1.9624487	38.140827	23.054262	40.0	0.86989903	0.099145465	1.0085036	0.36544305	932000	-3.1124117e-05	0.00041245745	0.09824475	-0.00031557347	0.86316746	0.25886405	0.60550004	1.0	3957.524030685425
233	34.594475	1.800943	37.946903	30.512089	40.0	0.86548936	0.095715344	0.998952	0.3312639	936000	-8.9974885e-05	0.00040126068	0.0626954	-0.0003090778	0.8628935	0.207162	0.50625	1.0	3977.0610733032227
234	34.76344	1.8064125	38.030823	29.10583	40.0	0.86991423	0.08967536	1.0023971	0.39634073	940000	8.8493354e-05	0.00037440515	0.07804035	-0.00028505854	0.8625859	0.34586635	0.55525005	1.0	3996.739010334015
235	34.87149	1.9672002	37.796825	24.693203	40.0	0.8717699	0.09482801	1.0078831	0.34459072	944000	-8.118153e-05	0.00036687579	0.08377119	-0.00027510713	0.8622633	0.36533278	0.59900004	1.0	4016.342761039734
236	34.78704	1.9077866	37.820896	28.202354	40.0	0.87160915	0.09206461	1.0225196	0.40552014	948000	5.1178936e-06	0.00035241782	0.09896457	-0.00026463633	0.86197907	0.41568527	0.638	1.0	4035.8776371479034
237	35.08259	1.6847674	37.90595	29.929108	40.0	0.8755342	0.08681523	1.0182924	0.47551697	952000	-7.577897e-05	0.0003786169	0.097523645	-0.00029470006	0.8616751	0.25648254	0.59475005	1.0	4055.3739750385284
238	34.821194	1.8556777	38.505367	30.589916	40.0	0.870303	0.09461633	1.0374404	0.39546135	956000	2.551079e-06	0.00038247145	0.11247046	-0.0002921768	0.8613737	0.3454851	0.59575003	1.0	4075.306845188141
239	34.839222	1.9524294	37.85755	29.062016	40.0	0.87048304	0.09318844	1.0094305	0.3862921	960000	-1.1838913e-05	0.00039773167	0.12640348	-0.00030978315	0.8610672	0.37523335	0.61625004	1.0	4095.320175409317
240	34.991737	1.7794039	37.807373	29.060257	40.0	0.8733351	0.09028058	1.0044545	0.36163035	964000	2.9595376e-05	0.00034927862	0.11388487	-0.000263475	0.86076164	0.3019451	0.62025005	1.0	4114.978788137436
241	35.024128	2.1044753	38.341995	27.352985	40.0	0.8764453	0.09178155	0.9998698	0.38802958	968000	4.6456338e-05	0.00037370692	0.09634477	-0.00028436058	0.8604778	0.3009259	0.61125004	1.0	4134.410218238831
