Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
125	28.438353	3.4550354	36.563286	17.8573	40.0	51.707283	3.1771388	57.768044	41.696007	504000	-1.22947695e-05	0.11827186	-0.039870605	-0.11111296	0.5560475	0.015909012	0.17650001	22.0	3433.3655078411102
126	28.049078	3.8053422	34.77925	18.435324	40.0	52.089985	3.189199	58.00406	41.612152	508000	1.8447878e-05	0.09895199	-0.044022094	-0.09201744	0.552941	0.015323794	0.19525	31.0	3461.314958333969
127	28.73869	3.611271	34.9219	19.135801	40.0	51.71585	3.247418	57.240818	40.988758	512000	-8.111954e-06	0.12292747	-0.026515367	-0.11645595	0.54998845	0.015596911	0.1445	14.0	3488.7026262283325
128	27.866478	3.9959636	38.53167	14.349228	40.0	51.885296	3.0817928	57.898727	40.95211	516000	7.3690417e-06	0.19382867	-0.04602887	-0.185077	0.5494358	0.016273763	0.21575001	60.0	3517.5070576667786
129	28.210466	3.2445135	34.670963	19.17498	40.0	51.998726	2.9553454	57.79017	41.88929	520000	-6.469727e-06	0.1123936	-0.04319416	-0.10557254	0.5404679	0.017551472	0.194	28.0	3545.7493710517883
130	28.302874	3.840607	35.08854	16.261816	40.0	51.8617	3.3040752	58.59155	41.00638	524000	9.571076e-06	0.23357047	-0.0536182	-0.22321065	0.53580743	0.01503436	0.238	58.0	3574.5234887599945
131	28.308544	3.6925478	35.298347	17.788641	40.0	51.637074	3.0832202	57.67475	41.482388	528000	-1.4379502e-05	0.112393364	-0.040771913	-0.104132816	0.5226939	0.015511084	0.17125002	21.0	3600.7393379211426
132	28.156631	3.3022468	37.56947	18.682081	40.0	51.760914	3.0902967	57.450947	40.933975	532000	-2.2083284e-05	0.12496791	-0.04152906	-0.11766399	0.5198579	0.0150621515	0.18025	25.0	3627.962673187256
133	28.701391	3.0411	34.485554	18.338223	40.0	51.692993	3.173345	57.81076	41.21314	536000	2.110386e-05	0.09915077	-0.047623094	-0.09164435	0.5186382	0.01579862	0.20300001	33.0	3655.827713727951
134	28.60457	3.6393337	35.241505	16.279327	40.0	51.680187	3.1564312	57.278133	41.487022	540000	1.2794495e-05	0.10274652	-0.05040586	-0.09627664	0.51330423	0.01640751	0.23725002	47.0	3684.380935907364
135	28.031723	3.194213	34.281372	19.63253	40.0	51.92406	2.8723292	57.046375	41.394024	544000	-1.1554718e-05	0.07573524	-0.02029354	-0.069521025	0.49994966	0.01952179	0.187	15.0	3711.3378863334656
136	27.913443	3.152661	34.87621	19.16733	40.0	51.97979	2.9436924	57.78351	41.72327	548000	-1.2130738e-05	0.086895116	0.0050767367	-0.081546605	0.4980316	0.016149385	0.26000002	1.0	3736.785826444626
137	27.927086	3.2032518	37.531994	19.784885	40.0	51.92361	3.0461822	57.89329	40.910942	552000	-4.0210725e-05	0.08978235	0.012725052	-0.08328547	0.4980019	0.026579306	0.39100003	1.0	3763.161087989807
138	27.536945	3.1487627	33.245068	19.160452	40.0	52.080788	2.8803978	57.65838	42.06641	556000	-7.8811645e-06	0.06574351	0.011377571	-0.06075483	0.49797773	0.01764708	0.28950003	1.0	3789.8333094120026
139	28.250587	3.6252122	34.876328	18.969707	40.0	51.60794	3.210413	57.443974	40.71045	560000	-2.4358751e-05	0.087772235	0.010044454	-0.082125485	0.49796876	0.019655319	0.30925003	1.0	3816.788878440857
140	28.482538	3.1213815	36.491005	20.605743	40.0	51.629414	3.1729043	58.50219	41.17046	564000	7.671357e-06	0.08173584	0.001869381	-0.07506694	0.49795797	0.016019428	0.25750002	3.0	3843.3518183231354
141	28.368235	2.9833794	34.90404	17.931223	40.0	51.504063	3.0208786	57.320217	41.228	568000	-1.039505e-06	0.071894266	-0.039468165	-0.06610258	0.49798453	0.015292045	0.1615	22.0	3870.5797333717346
142	28.191933	3.4230468	35.193466	19.043615	40.0	51.79883	2.989544	56.91756	41.47882	572000	-2.2201539e-05	0.06226628	-0.041537315	-0.055755444	0.49591392	0.015213154	0.16525	21.0	3897.858924150467
143	28.347046	4.087121	36.452515	15.883187	40.0	51.68987	3.1914678	57.4484	40.901237	576000	8.832932e-06	0.12205205	-0.054265123	-0.115457416	0.4923774	0.015566899	0.22000001	43.0	3925.8493869304657
144	28.676233	4.1079025	36.939644	15.346267	40.0	51.641777	3.3870595	58.927734	41.47362	580000	2.5262834e-06	0.17512546	-0.048309155	-0.16727439	0.484091	0.015602502	0.19775	42.0	3953.9946253299713
145	28.909674	3.5195715	35.483482	19.546621	40.0	51.596153	3.2455754	57.50652	41.402786	584000	-6.0119633e-06	0.08106754	-0.045626245	-0.07617816	0.4794839	0.016264478	0.17175001	24.0	3981.7343578338623
146	27.950638	3.734528	34.80879	18.317322	40.0	52.00349	3.0424669	58.399815	40.996925	588000	-5.1465036e-06	0.08878031	-0.034895502	-0.08322614	0.47957498	0.015119282	0.18050002	17.0	4008.484915971756
147	28.732925	3.568781	35.8341	16.765194	40.0	51.475677	3.2740588	58.647175	41.091625	592000	-3.7204743e-05	0.1028328	-0.05117092	-0.09773481	0.4763686	0.015486033	0.20250002	29.0	4035.471661567688
148	28.020584	3.548199	34.75771	17.803843	40.0	51.898445	3.023544	57.77913	41.759018	596000	8.3160404e-07	0.09580071	-0.048598755	-0.0890668	0.46888906	0.015062604	0.18325001	26.0	4062.677284002304
149	28.086601	3.1445625	35.28086	19.501608	40.0	51.786564	2.9545944	57.464066	41.2092	600000	1.5373231e-06	0.07920663	-0.052724157	-0.073668085	0.4661154	0.017909996	0.22000001	33.0	4090.8858172893524
150	27.794756	3.4556477	34.91439	19.30707	40.0	52.08461	3.0216012	57.68382	41.03413	604000	-2.4318697e-06	0.08240961	-0.052603878	-0.07714919	0.46197942	0.01521053	0.23050001	36.0	4118.076446056366
151	27.60947	4.2492003	36.210835	15.4017	40.0	52.286713	2.982366	58.07178	42.46594	608000	1.07727055e-05	0.13934205	-0.04991453	-0.1327934	0.4525381	0.016015448	0.20400001	30.0	4145.2678117752075
152	28.4714	3.4623072	34.15614	16.75108	40.0	51.81122	3.0641077	57.741512	41.22585	612000	-4.0569307e-06	0.09402288	-0.06358842	-0.08868927	0.44711044	0.01582518	0.28	56.0	4172.9899208545685
153	28.137917	3.524933	36.602123	16.12022	40.0	51.791805	3.1055386	57.96438	40.72111	616000	-1.3981819e-05	0.109035514	-0.02597798	-0.10287585	0.438071	0.015135282	0.12625	10.0	4199.882987737656
154	28.243164	3.6579177	34.864563	16.497734	40.0	51.696182	3.0704308	57.29552	41.825344	620000	-1.4915468e-06	0.11039876	-0.04113874	-0.10409488	0.43714017	0.015563509	0.17500001	20.0	4227.213490009308
155	28.785269	3.5101764	36.33898	19.132519	40.0	51.632774	3.265898	57.536156	41.33737	624000	9.60064e-06	0.09238656	-0.030303022	-0.08693771	0.43562454	0.015918545	0.1385	13.0	4254.261679172516
156	28.25257	3.2311635	34.543625	18.606487	40.0	51.931046	3.0666697	58.028084	41.758743	628000	2.5291445e-06	0.08094326	-0.03023901	-0.07581911	0.43374363	0.016264264	0.17725001	14.0	4281.500644445419
157	28.70011	3.6765707	35.127342	15.841994	40.0	51.603283	3.2553492	58.632946	41.32144	632000	-1.643753e-05	0.11648537	-0.045628846	-0.11075648	0.43370217	0.0150146	0.17750001	21.0	4308.674837112427
158	27.95749	3.6086652	36.731388	17.231148	40.0	52.14561	3.0111513	58.31396	41.296078	636000	6.9980624e-06	0.07836326	-0.035749335	-0.07359352	0.4356949	0.016590783	0.21125	15.0	4336.037717580795
159	27.731155	3.582974	33.335213	19.124819	40.0	52.003548	2.9990523	57.478962	42.30587	640000	3.997803e-06	0.06578055	0.0016644592	-0.06125111	0.4348732	0.015953057	0.20375001	1.0	4362.74108672142
160	27.577974	3.3832123	35.625977	18.607548	40.0	52.241085	2.9044278	58.204887	42.245876	644000	1.2162209e-05	0.07329869	-0.036629427	-0.06831307	0.4348436	0.016039578	0.17725001	16.0	4389.9153616428375
161	28.938051	3.6324835	37.79103	18.826439	40.0	51.70825	3.2667463	58.40462	40.70536	648000	-1.3506413e-05	0.12836868	-0.024779927	-0.123224914	0.4303987	0.015509249	0.16075	12.0	4417.043936729431
162	28.35915	3.3927646	36.494823	18.486792	40.0	52.042095	3.1044636	57.83325	40.872158	652000	-3.3607485e-06	0.111209035	-0.030700654	-0.10570198	0.42613536	0.01504292	0.141	13.0	4443.308840274811
163	27.864544	3.7093775	34.848972	17.537594	40.0	52.180134	3.015316	57.452778	41.703014	656000	-8.60405e-06	0.101464055	-0.04580708	-0.0956841	0.42212057	0.015170642	0.1905	26.0	4470.045585393906
164	28.808584	2.98898	34.776043	15.092546	40.0	51.72582	3.0691133	58.235214	41.864605	660000	1.36623385e-05	0.08898592	-0.056048926	-0.083866574	0.4198398	0.015186424	0.256	46.0	4497.814838886261
165	28.405289	3.1244676	37.47126	19.661613	40.0	51.947758	3.0749505	58.181652	40.76971	664000	-2.7004244e-05	0.074928775	-0.03477094	-0.06997475	0.40529573	0.01593989	0.17375001	16.0	4524.848655223846
166	27.715256	3.558359	35.16246	16.974337	40.0	52.06311	2.9396777	57.963665	40.860878	668000	-1.0562897e-05	0.10082499	-0.030805822	-0.09594219	0.40066263	0.016255973	0.1315	11.0	4551.254841089249
167	27.982595	3.3679714	33.205574	18.531267	40.0	52.04898	2.921635	57.45818	41.848076	672000	3.7710193e-05	0.075286105	-0.011794669	-0.07108657	0.39857098	0.01780397	0.25300002	9.0	4577.284310102463
168	28.756294	3.8037026	36.663654	14.941054	40.0	51.797703	3.343889	58.631866	40.25067	676000	1.576996e-05	0.15781277	0.00027874755	-0.15199775	0.39792654	0.017952321	0.23050001	3.0	4604.034574747086
169	28.550478	3.4261365	36.14422	16.438156	40.0	52.043415	3.1822705	58.177784	41.878513	680000	-9.61113e-06	0.081091054	-0.042486437	-0.076041535	0.39768276	0.015612844	0.19475001	21.0	4631.3683931827545
170	28.015703	3.384384	36.229588	18.731764	40.0	51.883705	3.1117237	57.724667	41.423904	684000	-2.7616503e-05	0.07147838	-0.03374575	-0.0668604	0.39130244	0.016342236	0.17300001	13.0	4658.399967432022
171	28.404652	3.188498	35.712738	21.008774	40.0	51.57257	3.1802359	57.296375	40.14685	688000	1.1867523e-05	0.08494321	-0.02982818	-0.08075424	0.386319	0.01582028	0.141	12.0	4685.558970451355
172	28.1743	3.084837	35.1275	19.646097	40.0	52.083862	3.0010035	57.89233	41.35608	692000	1.48563395e-05	0.05178701	-0.02414758	-0.04765755	0.38132262	0.015472779	0.13175	10.0	4712.467201948166
173	27.37333	3.6239367	34.153496	16.425331	40.0	52.018734	3.1159163	58.6459	40.15088	696000	-6.7787173e-06	0.065722406	-0.0405494	-0.061525	0.37740523	0.015738865	0.185	20.0	4739.808261632919
174	28.270672	3.4214299	36.303383	18.44406	40.0	51.86938	3.06175	57.437897	41.169064	700000	-2.9907228e-06	0.058635492	-0.030233644	-0.050149016	0.37282965	0.015633523	0.17150001	14.0	4766.580433368683
175	28.319141	2.9361951	34.61504	19.49305	40.0	51.998383	3.0321612	57.48115	41.5166	704000	4.212952e-05	0.053753056	-0.032439034	-0.0492742	0.3692256	0.015025622	0.18900001	13.0	4793.520067691803
176	27.8735	4.0182853	35.262383	17.735607	40.0	52.18775	3.1775358	58.77813	41.78627	708000	2.017212e-05	0.10287665	-0.030565554	-0.09856715	0.3681474	0.015855562	0.18525001	14.0	4820.444575071335
177	28.048058	3.755042	34.941494	18.057646	40.0	51.94975	3.1984432	57.90428	41.177166	712000	-7.722855e-06	0.05728203	-0.03172605	-0.05309868	0.36811537	0.017764304	0.18100001	14.0	4846.723980665207
178	28.841816	3.185638	36.77052	20.198761	40.0	51.687298	3.20831	57.72996	41.16188	716000	-6.6146854e-06	0.064720124	-0.04336692	-0.060723845	0.36654055	0.015075804	0.18575001	19.0	4873.4151566028595
179	28.211584	3.3638256	36.838493	18.941973	40.0	51.83094	3.1732228	57.662766	40.984413	720000	-8.771897e-06	0.078719825	-0.045409985	-0.07343905	0.35995245	0.016211297	0.18825	27.0	4901.324575662613
180	27.131035	3.6687226	35.606907	19.637712	40.0	52.19093	2.871191	57.915012	41.45878	724000	2.3187638e-05	0.07038585	-0.039412897	-0.066220604	0.35013345	0.015489597	0.19500001	20.0	4927.605202674866
181	28.202808	3.4709792	34.91855	14.645101	40.0	51.899117	2.9901905	57.923283	41.69149	728000	6.491661e-06	0.08322968	-0.0118710175	-0.07910374	0.34249124	0.015115446	0.1675	6.0	4953.6908802986145
182	28.227154	3.257129	37.666473	17.559517	40.0	51.879032	3.0777085	57.935387	40.975113	732000	2.1194459e-05	0.07913881	-0.031988252	-0.075118765	0.34143192	0.015787143	0.15400001	16.0	4980.763083696365
183	27.498236	3.7870057	35.657543	17.98127	40.0	52.103603	3.0688388	58.697533	41.42365	736000	4.360199e-06	0.076692335	-0.024779653	-0.0715945	0.34063685	0.015644668	0.17725001	10.0	5007.78004527092
184	28.070904	3.4958997	35.78223	18.66235	40.0	51.959236	3.0861397	57.661983	40.71179	740000	-4.0130617e-06	0.065529205	-0.038700312	-0.060993105	0.3394584	0.016578782	0.1835	16.0	5034.938672304153
185	27.472834	3.280666	37.752644	18.080551	40.0	52.213406	2.8622725	58.012264	40.82027	744000	-1.2329102e-05	0.072839834	-0.04929523	-0.06878105	0.33789545	0.015315883	0.23075001	27.0	5062.412075042725
186	27.34742	3.8644187	37.115288	18.657898	40.0	52.205788	3.1602368	57.81632	40.875908	748000	1.0650635e-05	0.11271168	-0.026156595	-0.10814996	0.33604237	0.016098093	0.171	11.0	5089.366628170013
187	27.450098	3.4331155	35.708298	15.700794	40.0	52.04551	3.0114608	58.157085	41.9846	752000	-9.193421e-07	0.06274951	-0.039259836	-0.052471384	0.3350893	0.016583685	0.18025	22.0	5116.617203950882
188	26.757607	4.318141	36.156013	14.440771	40.0	52.549225	3.0494642	58.678604	41.49605	756000	6.44722e-05	0.119083576	-0.052553672	-0.112132795	0.33078584	0.01562599	0.282	48.0	5144.939008235931
189	27.185925	3.2460115	36.093323	19.69509	40.0	51.84141	2.9137814	57.717415	40.58343	760000	1.4801026e-06	0.06870684	-0.02614119	-0.064555496	0.32306826	0.018274032	0.20725001	11.0	5172.020835399628
190	27.605564	3.2478917	35.768448	19.01466	40.0	51.893875	2.9724603	57.789318	40.640896	764000	-1.3254166e-05	0.050837465	-0.020630417	-0.046985555	0.32190207	0.016940411	0.15825	8.0	5199.100044250488
191	28.136433	3.250448	35.364567	17.562498	40.0	51.745712	3.1162353	57.657726	39.63315	768000	1.21727e-05	0.04784395	-0.019858796	-0.04430475	0.32123223	0.018776827	0.19450001	9.0	5225.56925868988
192	27.098387	3.1218588	34.23261	18.302338	40.0	51.95938	2.8284261	57.099915	40.932423	772000	1.0196686e-05	0.039955005	-0.026215727	-0.03607238	0.31969988	0.015965343	0.17125002	9.0	5251.661141395569
193	27.881847	3.4576702	35.58286	19.633856	40.0	51.663315	3.0454865	57.22833	40.097195	776000	-2.4612427e-05	0.042437565	-0.018647613	-0.03877104	0.31837636	0.020754876	0.18400002	9.0	5278.304193496704
194	27.286829	3.0477402	36.173428	20.043882	40.0	52.097687	2.883222	57.837	40.954323	780000	-3.0822755e-06	0.034487974	-0.029125908	-0.031246701	0.3176506	0.016615136	0.15200001	14.0	5304.7827064991
195	27.831215	3.8469913	37.344154	17.91666	40.0	51.668545	3.169468	58.346058	40.532833	784000	-7.2708135e-06	0.08264189	-0.029877255	-0.07859189	0.31456873	0.017132817	0.16525	16.0	5331.099587440491
196	27.350662	3.6467683	36.457516	18.606018	40.0	52.136753	2.8504379	57.474876	41.27954	788000	-8.148194e-06	0.059728123	-0.027149215	-0.05582676	0.3080962	0.016967032	0.15025	12.0	5357.662417650223
197	27.471973	3.5996222	34.69932	16.211664	40.0	51.766914	3.0283084	58.035305	40.44268	792000	2.2300721e-05	0.051764756	-0.05098049	-0.047933955	0.30543354	0.017934548	0.21000001	38.0	5385.6366946697235
198	27.852024	3.7630587	36.141136	18.190964	40.0	51.836735	3.025909	57.507156	40.85289	796000	-5.474091e-06	0.054904018	-0.025317403	-0.05075606	0.29822555	0.015187825	0.12100001	12.0	5412.701566934586
199	27.112123	3.4711778	34.06313	16.529215	40.0	52.146835	2.707533	57.290222	42.44428	800000	-5.1355364e-06	0.031929314	-0.023214145	-0.028399248	0.2971878	0.016268106	0.14850001	13.0	5439.8602085113525
200	27.231213	3.3615773	36.85417	17.356619	40.0	51.97731	2.8777874	57.290375	41.223373	804000	1.238823e-05	0.043772	-0.039813407	-0.040062632	0.2993648	0.015790422	0.19225001	23.0	5467.39594912529
201	27.00476	3.3133588	34.347805	18.769295	40.0	52.09381	2.8361187	57.922325	40.761078	808000	-2.5386811e-05	0.044453215	-0.0371219	-0.040932328	0.29637936	0.015051301	0.143	21.0	5494.790091753006
202	28.398787	3.0184526	36.81183	21.617882	40.0	51.53135	3.0911496	57.521248	40.670597	812000	-2.126503e-05	0.048626207	-0.041059762	-0.04474462	0.29285008	0.01633215	0.171	22.0	5522.216556787491
203	27.131233	2.7999516	33.839207	20.45219	40.0	52.211716	2.7636743	57.51939	42.148518	816000	-2.8038026e-05	0.028968053	-0.04361269	-0.025542462	0.289115	0.016796848	0.17400001	26.0	5549.79807138443
204	27.582623	3.192854	36.551422	17.110699	40.0	51.971798	3.0297644	58.195385	41.641113	820000	1.30805975e-05	0.0466665	-0.04795945	-0.0431931	0.28463045	0.016491262	0.20875001	37.0	5577.5681257247925
205	27.659058	2.970463	35.005077	16.40786	40.0	52.090164	2.8854635	58.52499	41.81402	824000	1.0181428e-05	0.04864144	-0.045135368	-0.044895045	0.28091905	0.0151647795	0.19975	31.0	5605.542442560196
206	27.571196	3.617784	35.495186	19.341503	40.0	52.126217	2.962941	57.86984	41.122444	828000	-1.043129e-05	0.04019957	-0.0351049	-0.0371777	0.27157286	0.016866703	0.15225	19.0	5632.908816576004
207	27.483818	3.0985458	34.50182	20.009104	40.0	51.810814	2.8671167	57.527622	41.276142	832000	1.563263e-05	0.030242011	0.00037277988	-0.027121913	0.26733038	0.02159114	0.25375003	2.0	5658.873390197754
208	27.777794	3.3996313	35.35968	19.931885	40.0	52.015156	3.1471725	57.825787	40.88954	836000	3.0879976e-06	0.043772466	-0.03940902	-0.04048651	0.26704052	0.015003991	0.16575001	21.0	5685.969576835632
209	27.043415	3.4373446	35.896133	18.142685	40.0	52.010666	2.7497451	57.337914	41.1044	840000	3.326035e-05	0.033174463	-0.020306386	-0.030381104	0.26341346	0.015404915	0.12925	11.0	5712.813465118408
210	27.622047	3.5666604	35.900024	17.6327	40.0	51.95436	2.9844077	58.93856	41.104004	844000	3.7261965e-05	0.054228198	0.0016812973	-0.05146643	0.26291072	0.041541036	0.15550001	3.0	5739.0482885837555
211	27.436264	3.667455	36.081074	18.032684	40.0	51.951733	3.0044243	57.184616	41.015705	848000	-2.0565034e-05	0.03575121	-0.049217287	-0.033064567	0.26312232	0.015628174	0.21225001	28.0	5766.87979221344
212	27.430754	3.7842443	38.139782	19.039059	40.0	52.12096	3.0342658	58.037956	41.159847	852000	2.2663118e-05	0.08830405	-0.033857845	-0.0850231	0.25998902	0.015452624	0.13775	25.0	5793.850901126862
213	27.25906	3.670071	37.402946	18.373495	40.0	51.796608	2.952796	57.134445	40.25026	856000	4.8799516e-06	0.04568081	-0.03281033	-0.04310293	0.25540558	0.017525963	0.15	18.0	5821.152508735657
214	27.891865	3.4991336	36.45061	18.895874	40.0	51.83793	3.0443082	58.16495	40.19514	860000	-1.049614e-05	0.0396832	-0.027472787	-0.0369644	0.25111434	0.015597745	0.17225	15.0	5848.217352390289
215	28.645254	3.1269305	35.471714	20.428175	40.0	51.514053	3.1712031	57.79978	41.01776	864000	-3.730774e-06	0.03949132	-0.034248676	-0.036272865	0.24886861	0.017827697	0.20825002	15.0	5874.6863322258
216	27.75581	3.4736893	37.05968	19.852842	40.0	51.960136	3.0973473	57.57365	41.140366	868000	-9.391785e-06	0.038514722	-0.038467072	-0.03565414	0.24884982	0.015870532	0.16625	19.0	5902.032098531723
217	27.593111	3.5837474	36.349823	19.162363	40.0	52.20298	2.9210823	58.92436	40.512505	872000	3.92437e-06	0.034251798	-0.04377111	-0.031200478	0.2497743	0.0154255275	0.19575001	22.0	5929.489098072052
218	27.21122	3.42463	35.76374	16.31847	40.0	51.988945	3.0356212	57.625114	40.642742	876000	3.013611e-06	0.036899187	-0.03674388	-0.03388964	0.24512452	0.016454916	0.178	22.0	5956.773815870285
219	28.341738	3.2465339	35.835674	18.712875	40.0	51.67115	3.1852994	57.833252	40.62659	880000	-8.06427e-06	0.0438457	-0.0054830094	-0.04083916	0.24221739	0.01944022	0.20150001	6.0	5982.648672103882
220	28.266634	3.107021	35.737553	21.424772	40.0	51.61518	3.1026168	57.5153	40.486217	884000	-2.830887e-05	0.032616697	-0.037086368	-0.029497435	0.24158393	0.01584382	0.19575001	18.0	6009.915120124817
221	27.542526	3.4818146	35.26888	18.448566	40.0	51.98152	3.022603	57.781704	41.174946	888000	1.0185242e-06	0.029054519	-0.040332537	-0.026045464	0.24077646	0.01566133	0.17600001	23.0	6037.357074022293
222	27.958652	3.7843182	36.671513	12.519311	40.0	51.894905	3.2058055	57.568165	40.515553	892000	8.953095e-06	0.15131858	-0.035757795	-0.14700884	0.23884384	0.015492436	0.19000001	46.0	6065.817953824997
223	28.387268	3.123195	36.192913	19.170563	40.0	51.74996	3.107583	57.361874	40.53187	896000	-2.2911074e-05	0.05728158	-0.046812247	-0.05103204	0.22588171	0.015298697	0.19325002	31.0	6092.9765202999115
224	27.490957	3.3651702	34.961853	18.881205	40.0	52.089226	2.905839	57.508034	39.32704	900000	-3.364992e-05	0.050077274	-0.03457586	-0.046713077	0.21745206	0.015368761	0.165	21.0	6119.2549703121185
225	27.683357	3.2957792	34.905834	18.973856	40.0	52.03049	3.0535412	57.989155	41.54525	904000	-1.2062073e-05	0.032467738	-0.04366196	-0.0295247	0.21297283	0.015522654	0.18800001	29.0	6146.88720870018
226	28.087828	3.4442983	35.044666	19.330193	40.0	52.01604	3.0969524	58.012978	39.930374	908000	2.7224542e-05	0.045378506	-0.040579114	-0.04168237	0.20086502	0.015013729	0.17975001	25.0	6174.517936229706
227	27.807228	3.3581917	36.511826	18.969822	40.0	52.16549	3.2015698	58.307358	40.702908	912000	6.5231325e-06	0.03849651	-0.051129762	-0.035171118	0.19156931	0.016456276	0.22675002	39.0	6202.599723815918
228	27.943323	3.3563635	34.331146	11.764685	40.0	51.957455	3.0544603	58.067604	41.479805	916000	-1.3427735e-06	0.1379835	-0.03837142	-0.13376854	0.19568466	0.002822892	0.20050001	79.0	6231.796997785568
229	28.010435	3.3171315	35.69071	19.010307	40.0	51.976986	2.999941	57.78219	39.87903	920000	-1.15194325e-05	0.052876104	-0.036782634	-0.049690332	0.1872288	0.015285286	0.15625	21.0	6259.06494474411
230	28.349157	3.7966459	36.53577	18.906279	40.0	51.786682	3.290064	57.623165	39.965866	924000	1.1602402e-05	0.05571693	-0.038653843	-0.051714104	0.18024977	0.015165349	0.1685	23.0	6285.8486313819885
231	27.674444	3.4140317	34.027184	17.692656	40.0	52.160572	3.1549115	58.45492	40.830635	928000	-2.4799348e-05	0.047605563	-0.0327242	-0.044479366	0.17237961	0.016339026	0.194	22.0	6312.3957352638245
232	28.22454	3.5169356	36.796036	20.4364	40.0	52.12266	3.1980824	58.288055	40.717407	932000	1.11503605e-05	0.04479786	0.009039274	-0.04142366	0.16638249	0.017559858	0.32775003	3.0	6338.331795930862
233	27.462597	3.2317064	34.02334	17.809704	40.0	52.354225	2.888307	57.87747	42.53973	936000	9.039879e-06	0.021966675	-0.03351252	-0.019246498	0.16580741	0.015601129	0.19150001	18.0	6365.708997249603
234	27.75286	3.176104	35.664917	19.711802	40.0	52.291054	2.950756	58.096146	40.344822	940000	1.8115998e-05	0.041143857	-0.04285818	-0.03809017	0.1650634	0.015472442	0.17400001	26.0	6393.291414499283
235	28.135384	3.8304658	35.935314	19.155996	40.0	52.0923	3.3141856	59.27263	40.78303	944000	2.0534517e-05	0.038855996	-0.04625175	-0.03531441	0.15740183	0.015164731	0.20425001	30.0	6420.984575986862
236	27.958008	3.5980268	34.857777	18.806232	40.0	52.012226	3.2200592	58.607643	41.33205	948000	-1.6700746e-05	0.03014574	-0.009744057	-0.027283633	0.15644836	0.018913347	0.25625002	8.0	6447.689775466919
237	27.866796	3.962758	36.95087	18.118406	40.0	52.210377	3.24323	59.056564	39.74873	952000	-5.951691e-05	0.056853984	-0.019021448	-0.05339566	0.15620728	0.01897655	0.1665	13.0	6474.721609830856
238	28.126623	3.1793861	34.936077	16.709568	40.0	52.17032	3.0610135	59.434273	40.891197	956000	2.333069e-05	0.038880166	-0.043054584	-0.035143457	0.15561895	0.015898308	0.22375001	36.0	6502.678254365921
239	27.130827	3.508657	37.25817	19.01513	40.0	52.365227	2.8534245	57.61719	41.29013	960000	-3.702164e-06	0.041967336	-0.000795887	-0.038902584	0.15166779	0.018234186	0.19025001	3.0	6528.63165473938
240	27.823557	3.6477141	35.856636	17.788582	40.0	52.37292	3.0973458	57.747814	40.06103	964000	-1.4949799e-05	0.029504076	-0.0036364957	-0.026769228	0.1514271	0.015550004	0.20625001	4.0	6554.723708868027
241	27.425884	3.7508037	36.26417	16.092047	40.0	52.29267	3.1442502	59.323746	40.1609	968000	2.3044588e-05	0.04113628	0.0020135764	-0.035494886	0.15096468	0.017496532	0.19775	1.0	6581.194520950317
242	27.36018	3.296276	34.497417	18.787752	40.0	52.147503	2.9751475	57.871494	41.186356	972000	2.5505067e-05	0.021104895	-0.027765935	-0.018560542	0.15084934	0.015279413	0.158	14.0	6608.460668802261
243	27.591665	3.175663	33.467674	19.284225	40.0	52.510475	3.0097861	57.648968	41.185497	976000	3.2253267e-06	0.032095045	0.0029192315	-0.029122528	0.14958912	0.016795315	0.20925	1.0	6635.290223836899
244	27.60328	3.4914157	34.723442	18.265594	40.0	52.407406	3.0225792	58.096317	42.28561	980000	1.5180589e-05	0.026744802	0.004980879	-0.019601889	0.14951248	0.015427928	0.2415	1.0	6661.33657002449
245	27.710922	3.5817564	36.237396	18.199017	40.0	52.354618	3.0737102	58.613117	39.785812	984000	5.867005e-06	0.040668298	-0.036639433	-0.037567068	0.14944665	0.015306479	0.17075	21.0	6687.914755821228
246	27.86473	3.7703924	37.99115	14.19897	40.0	52.1965	3.2218747	59.10423	41.044914	988000	5.096436e-06	0.100192904	-0.03729516	-0.0961386	0.14553046	0.015176188	0.1985	34.0	6715.842228412628
247	28.071638	3.2334867	34.615097	20.395296	40.0	52.04936	2.9741056	57.93625	41.428818	992000	-3.3412936e-05	0.028084386	-0.018126596	-0.025439037	0.14474006	0.015066069	0.193	13.0	6742.9385397434235
248	27.673912	3.3117836	34.609768	17.607912	40.0	52.18595	3.0296578	59.05354	40.48735	996000	1.02386475e-05	0.04916259	0.01062817	-0.046315756	0.14361782	0.032278586	0.38025	3.0	6770.0509305000305
249	28.003487	3.3695025	36.369698	17.006197	40.0	52.027306	3.226584	58.87576	40.596676	1000000	-4.5089723e-06	0.030380523	-0.045413416	-0.027104184	0.14338666	0.017851843	0.20750001	31.0	6797.681468009949
250	27.42333	3.190643	35.29909	18.303661	40.0	52.174835	3.0204983	58.07227	40.08729	1004000	9.759903e-06	0.027705017	-0.03249072	-0.025051225	0.14037818	0.015280815	0.17	16.0	6824.964392662048
251	28.239164	3.3032408	34.38473	18.87918	40.0	52.03814	3.1200738	57.462353	41.080795	1008000	9.574891e-07	0.025843525	-0.019729832	-0.02366148	0.13497184	0.015224747	0.13225001	9.0	6851.888688325882
