Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
126	36.935387	1.0033884	38.926636	34.35002	40.0	94.09719	0.054244626	94.67179	93.884476	508000	2.8610229e-08	0.19737366	-0.028950406	-0.0033653826	-0.10495614	0.014469007	0.15825	79.0	633.09095454216
127	37.11335	0.9755405	39.255653	34.81561	40.0	94.108055	0.06423972	94.41857	93.808235	512000	8.5830685e-09	0.18000387	-0.027888544	-0.010940015	-0.11563538	0.013690593	0.15475	79.0	638.0566682815552
128	36.962708	0.986566	39.060173	34.77554	40.0	94.17808	0.087274455	94.71496	93.68385	516000	1.525879e-08	0.20308165	-0.026202174	-0.012899667	-0.111522324	0.012051106	0.12125	79.0	643.1909303665161
129	37.118103	0.96503043	39.082947	34.457653	40.0	94.18764	0.07315114	94.44519	93.95456	520000	-2.5749207e-08	0.17462194	-0.0044375	-0.009399876	-0.11896365	0.019423483	0.2045	6.0	647.7168214321136
130	37.08366	1.0879909	39.13876	34.517937	40.0	94.23164	0.08420061	94.5958	93.90627	524000	6.5803526e-08	0.20471726	-0.02445017	-0.011672109	-0.119676575	0.0067167687	0.13025	79.0	652.6097297668457
131	37.026886	0.93647903	39.01685	34.65936	40.0	94.28413	0.038128484	94.411095	94.10147	528000	1.9073486e-08	0.17765045	-0.0032210504	-0.0062441975	-0.124352045	0.016307212	0.2055	6.0	657.149582862854
132	36.892426	0.81708777	38.88943	34.901108	40.0	94.290375	0.0765699	94.71657	93.96152	532000	8.010864e-08	0.16616203	-0.024161655	-0.014701679	-0.12478214	0.015298547	0.1215	58.0	661.9327847957611
133	36.997364	0.96313596	38.840923	33.999985	40.0	94.266846	0.07800982	94.636475	93.68174	536000	-2.4795533e-08	0.18487549	-0.028014235	-0.0028060526	-0.12169725	0.0112939095	0.16275	79.0	666.8266904354095
134	37.082973	0.98903126	38.87285	35.114433	40.0	94.24482	0.06338007	94.49977	94.02044	540000	-1.3351441e-08	0.18783109	-0.02406175	-0.014988586	-0.14427398	0.015292209	0.13975	46.0	671.7395458221436
135	37.193348	0.92962366	39.002037	34.937977	40.0	94.3167	0.079174094	94.58527	94.08167	544000	4.482269e-08	0.1993679	-0.00359785	-0.013805151	-0.1566335	0.018447189	0.24075	6.0	676.24249792099
136	37.174442	0.96001256	39.148293	34.613304	40.0	94.38025	0.062713794	94.7018	93.57279	548000	2.6702882e-08	0.19056404	-0.008005148	-0.009073436	-0.15810512	0.015185842	0.1415	10.0	680.8082818984985
137	36.97708	1.0812749	39.018898	34.309387	40.0	94.39125	0.11255447	95.13129	93.7021	552000	4.196167e-08	0.22202691	-0.024323396	-0.0205912	-0.16171399	0.0150570525	0.14225	67.0	685.6473336219788
138	37.134052	0.9788831	38.967148	35.013615	40.0	94.387764	0.097820856	94.86298	93.95123	556000	-1.9073486e-08	0.18572997	-0.023367222	-0.00834237	-0.16081603	0.015003303	0.1495	51.0	690.4544718265533
139	37.11879	0.96016175	38.77256	34.827755	40.0	94.43983	0.03781537	94.578575	94.322426	560000	1.1444092e-08	0.17270349	-0.018015655	-0.010398641	-0.16607246	0.015246209	0.12925	22.0	695.686473608017
140	37.25802	0.89599055	39.02462	35.26402	40.0	94.447624	0.0978073	94.89388	93.898384	564000	-3.8146972e-08	0.1558107	0.004755497	-0.0071851164	-0.16074255	0.016317222	0.31725	2.0	700.5753929615021
141	37.11151	0.97011524	38.8305	34.28286	40.0	94.466515	0.07527056	95.007744	94.07799	568000	-2.2888184e-08	0.16466138	-0.02675211	-0.00475803	-0.1602449	0.009375335	0.1355	79.0	705.9699590206146
142	37.28347	0.9381958	38.918327	35.073666	40.0	94.48527	0.098399706	95.05089	93.978584	572000	3.9100648e-08	0.19262213	-0.024519725	-0.01913108	-0.16226493	0.015116661	0.1335	50.0	711.4094052314758
143	37.146053	0.96906775	39.318996	34.58935	40.0	94.54806	0.0750351	94.99543	94.14153	576000	5.722046e-09	0.1811785	-0.0049313772	-0.017078415	-0.1629257	0.017837986	0.202	6.0	716.6154763698578
144	37.17885	0.8078364	38.69285	35.389797	40.0	94.55566	0.087372825	95.09004	94.03447	580000	1.1444092e-08	0.14854261	-0.025215201	-0.013957635	-0.16398758	0.009118144	0.14075	79.0	722.2075130939484
145	37.22834	1.0311534	39.33208	34.783882	40.0	94.556984	0.06528122	94.75785	94.25903	584000	-7.629395e-09	0.18654965	-0.003780897	-0.0055649877	-0.17834267	0.01610276	0.23025	6.0	726.7294142246246
146	37.110516	0.9558016	39.1699	34.556263	40.0	94.58613	0.07527769	94.96145	94.21465	588000	-3.8146972e-08	0.16290465	-0.027436024	-0.0060323626	-0.1786224	0.015003617	0.14025	68.0	731.6652076244354
147	37.34466	0.99363506	39.146194	34.403305	40.0	94.567	0.063550495	94.97428	94.22525	592000	0.0	0.17817862	-0.028399697	-0.015449524	-0.18027668	0.01385099	0.13125	79.0	736.6149640083313
148	37.14442	0.9517574	38.974743	34.562412	40.0	94.627625	0.08126473	95.12416	94.17566	596000	4.7683717e-08	0.19080798	-0.025947323	-0.021847948	-0.19289856	0.013607781	0.1345	79.0	741.5377924442291
149	37.202652	0.95690614	38.829952	34.33539	40.0	94.62519	0.082071856	95.11412	94.01393	600000	-1.3351441e-08	0.19850789	-0.025252337	-0.010840654	-0.1968274	0.012095155	0.13875	79.0	746.5344235897064
150	37.017662	0.9803415	38.983463	34.608604	40.0	94.65802	0.06663105	95.01771	94.33196	604000	-2.8610229e-08	0.17681003	-0.030081447	-0.006571263	-0.20498775	0.011820643	0.169	79.0	751.9170219898224
151	37.31196	1.0144862	39.085983	34.14741	40.0	94.62226	0.08461023	95.04438	94.11532	608000	-1.7166137e-08	0.20607428	0.0039292374	-0.010442525	-0.22141601	0.019449947	0.31775	6.0	756.5047469139099
152	37.217743	0.9952059	38.972427	34.94551	40.0	94.64629	0.069774054	95.43611	94.377	612000	1.9073487e-09	0.16771613	0.0072071305	-0.004675433	-0.22211194	0.018735282	0.29275	1.0	760.9847600460052
153	37.29198	0.86512685	38.9529	34.721367	40.0	94.664375	0.047222942	94.90062	94.11927	616000	-3.051758e-08	0.17590776	0.0071980976	-0.008802921	-0.2221961	0.024313016	0.30225	3.0	765.5814616680145
154	37.0397	1.0229857	39.51266	34.64576	40.0	94.71191	0.0584032	94.93601	94.51438	620000	-4.005432e-08	0.20706291	0.0077499314	-0.010599405	-0.22241351	0.01705359	0.33775	1.0	770.1362745761871
155	37.181534	0.85093653	39.05722	34.51973	40.0	94.67794	0.07990377	95.15032	94.26429	624000	1.9073486e-08	0.1606416	0.004305149	-0.0061863065	-0.22244857	0.019449867	0.24875	3.0	774.6402230262756
156	37.101242	1.0483946	39.11841	34.764072	40.0	94.65953	0.062318828	94.88837	94.060776	628000	1.3351441e-08	0.20625684	-0.026762987	-0.015850127	-0.22276397	0.011831014	0.131	79.0	779.7665076255798
157	37.27377	0.93246746	39.075066	35.422577	40.0	94.67447	0.108449824	95.28797	94.022354	632000	-2.3841858e-08	0.16443072	-0.02936862	-0.019979537	-0.2279558	0.012678794	0.16275	79.0	784.7521674633026
158	37.264122	0.99743724	38.991737	34.966652	40.0	94.71684	0.08197209	95.15025	94.34027	636000	2.0980835e-08	0.19034156	-0.028447738	-0.02530256	-0.23805909	0.010721894	0.13925	79.0	789.6460735797882
159	37.3905	0.9355045	39.250374	34.96433	40.0	94.718575	0.09211307	95.36517	94.00153	640000	-6.6757204e-09	0.14488491	-0.027660733	-0.012852415	-0.23764953	0.01186905	0.157	79.0	794.671627998352
160	37.20966	1.0815545	39.14161	34.648853	40.0	94.77518	0.08273466	95.213135	94.358925	644000	2.0980835e-08	0.1972622	-0.029662658	-0.010525808	-0.24121355	0.012488488	0.17375	79.0	799.9285614490509
161	37.128323	0.9324256	38.767464	34.797302	40.0	94.76622	0.07794446	95.06378	94.52653	648000	-8.010864e-08	0.15980494	-0.025908057	-0.011385709	-0.24754414	0.0076240525	0.13625	79.0	804.9032514095306
162	37.124218	0.92239326	39.100273	34.846966	40.0	94.75169	0.078422725	95.2837	94.36311	652000	-4.005432e-08	0.18981916	-0.021073656	-0.0053396225	-0.25793937	0.01531967	0.179	59.0	809.7233576774597
163	37.301117	0.8820324	39.201527	34.682278	40.0	94.728325	0.06349455	95.03828	94.465614	656000	3.242493e-08	0.15332736	-0.026699102	-0.011241913	-0.2573552	0.015226389	0.15875	79.0	814.7110095024109
164	37.31996	0.95033455	39.342308	35.10657	40.0	94.75958	0.08749394	95.18229	94.32501	660000	3.528595e-08	0.16814306	-0.025907658	-0.016802698	-0.27333522	0.015643854	0.17	44.0	819.4553155899048
165	37.31846	0.86627775	39.25121	35.415165	40.0	94.78222	0.07144703	95.23533	94.37091	664000	4.196167e-08	0.15698777	-0.010895469	-0.013135806	-0.27521923	0.01617558	0.13525	10.0	824.0151152610779
166	37.164955	1.0419371	39.399445	34.63758	40.0	94.82949	0.093887426	95.05363	94.33882	668000	4.5776368e-08	0.2038131	-0.02569462	-0.013928041	-0.2757108	0.0152220875	0.149	68.0	828.9249782562256
167	37.411533	0.89614445	38.902866	34.70325	40.0	94.8296	0.07978412	95.136246	94.41638	672000	4.386902e-08	0.14909251	-0.025690168	-0.010512352	-0.27874878	0.009064528	0.14375	79.0	833.8647613525391
168	37.26124	0.9808041	39.212196	35.088062	40.0	94.88737	0.03922766	95.05282	94.60045	676000	-3.6239623e-08	0.15897605	-0.0070739975	-0.0061036646	-0.2809298	0.015403518	0.11075	7.0	838.3916492462158
169	37.10205	1.019906	39.037224	34.677742	40.0	94.88506	0.06465613	95.306046	94.47396	680000	2.4795533e-08	0.1876484	-0.027966477	-0.0021714717	-0.28172913	0.011706627	0.141	79.0	843.2845578193665
170	37.266254	0.9773181	39.256516	34.736248	40.0	94.89669	0.0755863	95.39012	94.427185	684000	-1.525879e-08	0.17654696	-0.027672414	-0.008428425	-0.28368208	0.011631134	0.1295	79.0	848.1884369850159
171	37.229187	0.8893056	39.167206	34.746387	40.0	94.87485	0.07782661	95.174255	94.67303	688000	-3.8146972e-08	0.15911844	-0.027209073	-0.01671645	-0.28031215	0.014210673	0.159	79.0	853.2459046840668
172	37.22417	1.0225551	39.472546	34.7807	40.0	94.85865	0.09556328	95.48879	94.18607	692000	-9.536743e-09	0.19373557	-0.021725118	-0.009043366	-0.2926792	0.015691863	0.2115	57.0	858.1158745288849
173	37.191647	1.0971454	39.308117	34.755424	40.0	94.88103	0.06923607	95.14006	94.62229	696000	2.6702882e-08	0.21471688	0.0024133394	-0.015502498	-0.30108717	0.016162397	0.203	1.0	862.6527359485626
174	37.493683	0.82300246	39.133934	35.441208	40.0	94.88292	0.10270085	95.461586	94.38459	700000	-2.2888184e-08	0.15188062	0.004843173	-0.033571884	-0.3011651	0.018058397	0.25025	3.0	867.2504343986511
175	37.282154	0.92649174	39.129124	34.439194	40.0	94.9715	0.103606075	95.67891	94.36751	704000	3.242493e-08	0.16537265	0.0030553646	-0.011864796	-0.30116728	0.015358396	0.18275	1.0	871.8610978126526
176	37.197174	1.0028907	39.224796	34.435966	40.0	94.98046	0.057059173	95.25462	94.72818	708000	2.4795533e-08	0.18838745	-0.02422957	-0.0083569735	-0.30123425	0.015516518	0.15925	65.0	877.33744597435
177	37.35702	1.004212	39.28941	35.224007	40.0	94.97487	0.06737694	95.23781	94.71123	712000	1.9073487e-09	0.19860153	-0.026485352	-0.011161879	-0.29384986	0.015145697	0.1695	73.0	882.3141295909882
178	37.315025	0.95128614	39.086285	35.033092	40.0	94.99577	0.08084193	95.31602	94.597755	716000	1.525879e-08	0.14839344	-0.02272009	-0.0068732947	-0.28617916	0.015008447	0.18075	63.0	887.2070379257202
179	37.276733	0.970521	39.003742	35.126675	40.0	95.00075	0.116490096	95.61089	94.16566	720000	2.4795533e-08	0.19143237	-0.02687982	-0.016198069	-0.29272375	0.015036924	0.144	62.0	892.2944264411926
180	37.142662	1.0881441	38.722584	34.088905	40.0	95.01066	0.06937061	95.239944	94.80273	724000	3.4332274e-08	0.2006098	-0.028560253	-0.0031146407	-0.29426575	0.012696562	0.15025	79.0	897.4735686779022
181	37.18515	1.0179946	39.106323	34.282978	40.0	95.02389	0.08390828	95.23564	94.80787	728000	-2.2888184e-08	0.20180002	-0.027301524	-0.013743192	-0.30471268	0.010524781	0.13725	79.0	902.4791758060455
182	37.251503	0.87047946	39.219433	34.333576	40.0	95.02901	0.07577815	95.42211	94.64927	732000	2.8610229e-08	0.16844714	-0.027683914	-0.015374005	-0.3128169	0.013320125	0.11525	79.0	907.4897701740265
183	37.286102	0.9210847	39.379436	35.398678	40.0	95.0545	0.08007377	95.370766	94.72648	736000	-9.536743e-09	0.16527617	-0.0123806745	-0.007327169	-0.30141234	0.015990805	0.1395	11.0	912.1921882629395
184	37.34222	1.0129845	39.22831	34.939255	40.0	95.05897	0.07637045	95.27343	94.83678	740000	4.5776368e-08	0.17768817	-0.025105465	-0.007452175	-0.30527163	0.015295687	0.16325	63.0	917.2356932163239
185	37.513523	0.850065	39.073162	35.031555	40.0	95.05977	0.08501699	95.57106	94.65553	744000	1.4305114e-08	0.14211565	-0.024866313	-0.012480646	-0.30218366	0.013972729	0.1425	79.0	922.6133043766022
186	37.4853	0.8757338	39.038372	35.1796	40.0	95.087616	0.074918956	95.39514	94.72538	748000	1.3351441e-08	0.15720055	-5.1327705e-05	-0.024762675	-0.29275274	0.021753695	0.272	6.0	927.2010295391083
187	37.363716	0.9446853	39.247208	34.62194	40.0	95.13803	0.10418658	95.85103	94.60664	752000	-1.1444092e-08	0.15689845	-0.007847802	-0.024339229	-0.29330158	0.017494375	0.1485	7.0	931.6481311321259
188	37.29591	0.95927453	39.373165	34.905792	40.0	95.123505	0.08939438	95.59577	94.562775	756000	7.05719e-08	0.17470011	-0.025519382	-0.026451707	-0.2942371	0.01215551	0.125	79.0	936.5330612659454
189	37.304882	0.908089	38.950138	34.493385	40.0	95.12888	0.1063746	95.61429	94.48233	760000	1.525879e-08	0.15626825	-0.011182331	-0.010029182	-0.29885054	0.016829353	0.16175	11.0	941.0270366668701
190	37.291973	1.0425712	39.088245	35.11024	40.0	95.09734	0.049673487	95.34451	94.871826	764000	-1.525879e-08	0.1749965	-0.0058338125	-0.0027695	-0.30011225	0.0151207335	0.19975	10.0	945.8421530723572
191	37.491005	0.84281546	39.37257	35.528553	40.0	95.08603	0.057672717	95.29376	94.878876	768000	-7.629395e-09	0.13932846	0.0018070451	-0.0065244734	-0.30035493	0.016977178	0.1975	1.0	950.5345981121063
192	37.334286	1.0221797	39.169704	34.74123	40.0	95.124275	0.051828805	95.28276	94.98073	772000	-9.536743e-09	0.17952415	-0.028871087	-0.011793688	-0.30049583	0.012548796	0.15925	79.0	955.5950586795807
193	37.198147	0.8682423	38.98725	34.979874	40.0	95.13092	0.10134116	95.74151	94.499016	776000	3.4332274e-08	0.16695663	-0.009670647	-0.012060776	-0.2936812	0.015024646	0.173	8.0	960.1488740444183
194	37.366375	0.9219902	39.248547	35.167637	40.0	95.07953	0.072453596	95.26063	94.88642	780000	1.3351441e-08	0.15803328	-0.02323761	-0.008456275	-0.29114017	0.016188031	0.17025	60.0	964.9809453487396
195	37.29244	1.0360785	39.05717	34.371834	40.0	95.11473	0.08741809	95.410286	94.85715	784000	-7.629395e-09	0.20344992	-0.028362354	-0.0093884915	-0.2948592	0.009786211	0.14525	79.0	969.9885470867157
196	37.32212	0.8642795	39.074005	34.88143	40.0	95.10861	0.04822576	95.38791	94.95654	788000	1.7166137e-08	0.15919788	-0.027897488	-0.013218537	-0.3031424	0.011729162	0.18925	79.0	975.038036108017
197	37.456127	0.9469406	39.228043	35.04461	40.0	95.09875	0.09795292	95.79055	94.46868	792000	-3.8146972e-08	0.16221136	-0.02574908	-0.025584757	-0.31079173	0.015212783	0.15975	45.0	979.9179794788361
198	37.26816	0.9975981	39.046867	34.995834	40.0	95.14075	0.0838034	95.63627	94.73818	796000	3.8146974e-09	0.17722267	-0.029594593	-0.011824116	-0.2997035	0.009188386	0.1435	79.0	984.8068988323212
199	37.316845	0.89122534	39.11627	35.209343	40.0	95.13414	0.091893114	95.39289	94.83997	800000	1.525879e-08	0.15178734	-0.028818227	0.0025238544	-0.29331252	0.013233549	0.143	79.0	989.6639041900635
200	37.20892	0.97597486	39.406765	34.779133	40.0	95.22289	0.10098825	95.7471	94.740616	804000	-3.6239623e-08	0.18235697	-0.027163507	-0.010673195	-0.28644922	0.0150620155	0.14525	76.0	994.5847382545471
201	37.464054	0.8925349	39.016273	35.103367	40.0	95.18464	0.04454606	95.38209	94.641754	808000	1.9073487e-09	0.15175116	-0.028900988	-0.006658599	-0.2929125	0.009174524	0.168	79.0	999.6302378177643
202	37.375317	0.873808	38.908432	35.421043	40.0	95.20487	0.06975001	95.51882	94.548164	812000	2.6702882e-08	0.12902145	-0.025708323	-0.0030196756	-0.30811083	0.01648294	0.16275	66.0	1004.6049270629883
203	37.236168	1.0419064	38.98413	34.84783	40.0	95.19992	0.11085999	95.789925	94.556	816000	-3.4332274e-08	0.19775456	-0.026998268	-0.01671569	-0.3146927	0.01569967	0.1705	76.0	1009.9017548561096
204	37.46339	0.8702854	39.06237	35.324924	40.0	95.18617	0.065353334	95.415665	94.914825	820000	3.6239623e-08	0.15109137	-0.027765134	-0.0024337322	-0.30803493	0.013276308	0.1365	79.0	1014.9452600479126
205	37.375362	1.006786	39.3181	34.386524	40.0	95.21574	0.061086267	95.52585	94.935394	824000	2.4795533e-08	0.18108419	-0.00941432	-0.015972525	-0.3211183	0.015213785	0.16825	9.0	1019.6187560558319
206	37.283688	1.0122921	39.148384	34.53663	40.0	95.245125	0.11292957	95.93971	94.50676	828000	-1.9073487e-09	0.19205226	-0.022406256	-0.013515428	-0.32225406	0.01614977	0.169	64.0	1024.4189121723175
207	37.312572	0.9926091	39.140377	34.89729	40.0	95.21125	0.08003969	95.51775	94.92196	832000	7.05719e-08	0.16732168	0.0031677494	-0.005117163	-0.3172357	0.017500568	0.2665	1.0	1028.861026763916
208	37.33546	0.89785224	38.942112	35.04081	40.0	95.19369	0.063353375	95.55524	95.01036	836000	4.196167e-08	0.16394307	0.009199472	-0.008409604	-0.31722498	0.020145496	0.3245	1.0	1033.3789384365082
209	37.402164	1.0655516	39.30416	34.497395	40.0	95.21389	0.07260885	95.57575	94.76479	840000	1.3351441e-08	0.18010637	0.008128563	-0.01089187	-0.3171835	0.027755689	0.33	3.0	1037.8579547405243
210	37.440346	0.9617974	39.353317	35.150024	40.0	95.23464	0.08285888	95.59437	94.64104	844000	-6.103516e-08	0.16146243	0.0039980966	-0.0056028664	-0.31717253	0.02405386	0.28075	3.0	1042.3928213119507
211	37.361454	1.0251621	39.061703	34.200035	40.0	95.2665	0.11880041	96.02963	94.58743	848000	-4.386902e-08	0.19833301	0.006934635	-0.006415203	-0.31735647	0.021677114	0.31	1.0	1047.0563435554504
212	37.4993	1.0019107	39.27518	35.254726	40.0	95.38747	0.080478735	95.83208	94.91403	852000	-4.7683717e-08	0.17649227	0.00878907	-0.018675625	-0.3174201	0.02543084	0.34025	1.0	1051.5403459072113
213	37.50342	0.8914928	39.140034	34.955612	40.0	95.42325	0.09181957	95.9541	94.865395	856000	5.7220458e-08	0.1592063	0.004939415	-0.004984081	-0.31741998	0.030040218	0.347	3.0	1056.0113830566406
214	37.38041	1.0153947	39.49523	34.357098	40.0	95.41118	0.052217007	95.87552	95.210266	860000	-5.3405763e-08	0.17212729	-0.029039318	-0.0029621422	-0.3175526	0.015352208	0.17925	78.0	1061.048904657364
215	37.43089	0.97889125	39.309258	34.734074	40.0	95.373795	0.045794655	95.5899	95.036125	864000	-3.8146974e-09	0.15612392	-0.027464818	-0.0090607405	-0.3265221	0.0052124667	0.15125	79.0	1066.245999097824
216	37.429886	0.9241304	39.298557	35.507484	40.0	95.36955	0.0934538	95.96759	94.84111	868000	-1.1444092e-08	0.16628508	-0.022729984	-0.0126837045	-0.32924628	0.015336829	0.17475	59.0	1071.0561292171478
217	37.40426	1.0025405	39.058773	34.596157	40.0	95.38906	0.09863708	96.073135	94.81724	872000	-3.8146972e-08	0.18308422	-0.018618032	-0.014701068	-0.3267875	0.015189877	0.1545	25.0	1075.6777634620667
218	37.489872	0.98964936	39.530228	34.175636	40.0	95.367256	0.039131057	95.55872	95.156746	876000	-3.6239623e-08	0.17579018	-0.020200979	-0.005910754	-0.3291006	0.015212782	0.133	32.0	1080.4769229888916
219	37.458397	0.87588674	39.285423	34.564476	40.0	95.38001	0.050152004	95.61043	95.20567	880000	-3.242493e-08	0.14164035	0.0019812202	-0.008044407	-0.32955045	0.01941133	0.2965	6.0	1085.0816042423248
220	37.407333	0.94643813	39.16025	34.3419	40.0	95.381065	0.09919004	95.88941	94.870125	884000	1.9073486e-08	0.17785208	0.0020457916	-0.01582238	-0.32941294	0.017584294	0.2115	1.0	1089.6723206043243
221	37.502296	0.77873063	39.231903	35.40764	40.0	95.40142	0.07772353	95.65803	95.16607	888000	-1.9073486e-08	0.13912272	0.006221773	-0.00273861	-0.32937104	0.018253319	0.2805	1.0	1094.3248722553253
222	37.472443	0.9862114	39.132473	34.1483	40.0	95.43056	0.0525999	95.99674	95.15891	892000	1.1444092e-08	0.16126372	-0.027319591	-0.0046500266	-0.32933694	0.01284567	0.155	79.0	1099.267646074295
223	37.19458	1.017032	39.02829	35.040604	40.0	95.41725	0.07152439	95.635666	94.78224	896000	7.629395e-09	0.20338592	-0.024051866	-0.010724142	-0.34383562	0.015208808	0.119	53.0	1104.199450492859
224	37.435585	0.98586863	39.1199	34.656162	40.0	95.356	0.08324097	95.83164	94.74933	900000	-3.242493e-08	0.17310779	-0.026539057	-0.010392576	-0.33687767	0.015480784	0.149	48.0	1108.9477458000183
225	37.506866	0.91337234	39.27163	34.948307	40.0	95.359604	0.065886535	95.72535	95.05297	904000	5.722046e-09	0.15572627	0.003125759	-0.00693433	-0.3459843	0.020248428	0.3145	6.0	1113.5554175376892
226	37.404972	0.9923752	38.993576	34.913933	40.0	95.37445	0.035936996	95.55545	95.22243	908000	3.051758e-08	0.1572765	0.0035861207	-0.0053714663	-0.3475623	0.01672964	0.22225	1.0	1118.2418785095215
227	37.294594	0.9753273	39.001396	34.967796	40.0	95.385155	0.057278153	95.77607	94.66246	912000	1.3351441e-08	0.1772813	-0.02885446	-0.010111675	-0.34782526	0.015099052	0.16525	78.0	1123.3103170394897
228	37.417065	0.9147525	38.97784	35.289566	40.0	95.37853	0.059076935	95.712456	95.007286	916000	2.2888184e-08	0.15857145	-0.026007768	-0.0065272152	-0.34352154	0.008968971	0.1365	79.0	1128.2800197601318
229	37.464977	0.9152802	39.087967	34.586075	40.0	95.383896	0.068455204	95.98613	95.16776	920000	-3.4332274e-08	0.15372361	-0.0015285625	-0.0114812255	-0.34540603	0.017445285	0.24625	6.0	1132.9066412448883
230	37.455196	0.93179655	39.098297	34.830914	40.0	95.37205	0.10141354	95.7587	94.77972	924000	-3.051758e-08	0.153804	0.004731333	-0.008267805	-0.34585714	0.019073362	0.2785	5.0	1137.430537223816
231	37.491066	1.1077889	39.289597	34.3158	40.0	95.4077	0.08855803	95.84875	94.90139	928000	1.7166137e-08	0.19716881	0.005841017	-0.0140096545	-0.34673572	0.019027427	0.2905	1.0	1142.0162675380707
232	37.328674	1.0215906	39.113655	34.46294	40.0	95.49389	0.12781186	96.30347	94.523506	932000	6.2942505e-08	0.16641428	0.0062790606	-0.021105751	-0.34696504	0.023713587	0.32075	1.0	1146.6299233436584
233	37.37085	0.90624416	39.25706	34.35121	40.0	95.47331	0.087348595	95.883865	94.94584	936000	-8.773804e-08	0.15052475	0.0126670115	-0.0038566291	-0.3471291	0.03304174	0.40275	1.0	1151.1368641853333
234	37.435238	0.93886036	39.07329	35.342342	40.0	95.46493	0.08502704	95.88964	95.01135	940000	-3.051758e-08	0.15200864	0.013553326	-0.00593327	-0.347376	0.029013794	0.3575	1.0	1155.6248564720154
235	37.3317	0.85587186	38.922882	35.10149	40.0	95.45944	0.07207522	95.7648	95.22676	944000	-3.242493e-08	0.14562455	0.006137188	-0.0043183267	-0.34768212	0.016713005	0.2265	1.0	1160.215573310852
236	37.362972	0.9672832	39.04206	34.694187	40.0	95.43309	0.053367935	95.669815	95.325806	948000	-7.629395e-09	0.17200062	-0.0015085392	-0.015069082	-0.3479119	0.01573951	0.18875	2.0	1165.0446524620056
237	37.52005	0.9923421	39.152824	34.33408	40.0	95.409256	0.12116948	95.762886	94.88032	952000	-7.2479246e-08	0.16285044	-0.027426573	-0.014115378	-0.3486444	0.0086852815	0.155	79.0	1170.0143554210663
238	37.419727	0.87506604	39.090942	35.401424	40.0	95.44306	0.09746647	95.867355	94.984436	956000	2.6702882e-08	0.15236497	-0.0034267597	-0.008717611	-0.36068678	0.015149993	0.195	8.0	1174.5422401428223
239	37.485725	0.99951994	39.22238	35.203617	40.0	95.43992	0.0910785	95.810646	95.08011	960000	4.196167e-08	0.14366134	-0.026686192	-0.009710357	-0.36307985	0.0152888615	0.18075	73.0	1179.5917303562164
240	37.488182	0.85526973	39.05759	34.68583	40.0	95.46256	0.10104982	95.96678	94.92903	964000	1.1444092e-08	0.13644443	-0.0073379367	-0.009371981	-0.3663404	0.016686892	0.18825	9.0	1184.4038546085358
241	37.375122	0.92774975	39.154655	35.205547	40.0	95.40552	0.08855907	95.67941	95.12089	968000	4.196167e-08	0.16522294	-0.029808281	-0.016816556	-0.36544374	0.0123590715	0.1595	79.0	1189.565045118332
242	37.447304	0.84345627	39.369053	35.49392	40.0	95.39	0.10037607	95.84889	94.80928	972000	-4.386902e-08	0.13600048	-0.021315275	-0.007778242	-0.36764032	0.016589088	0.17725	74.0	1194.818987607956
243	37.496048	0.92975223	39.250336	35.06792	40.0	95.38411	0.0758192	95.635895	95.170105	976000	-5.531311e-08	0.16742074	-0.005500042	-0.008805767	-0.3707402	0.015392569	0.14075	8.0	1199.3219397068024
244	37.36425	0.99861753	39.508823	34.391487	40.0	95.40608	0.07162359	95.60826	95.14377	980000	0.0	0.18478964	-0.008638369	-0.020195618	-0.37103197	0.01648648	0.16225	7.0	1203.9136536121368
245	37.44397	0.9013151	39.4111	35.141098	40.0	95.398346	0.11793245	96.01273	94.79908	984000	-1.525879e-08	0.14114368	-0.028711844	-0.008725658	-0.37111604	0.010768939	0.156	79.0	1209.067863225937
246	37.49956	0.92533636	39.29722	34.88504	40.0	95.41038	0.08443904	95.681435	95.04198	988000	-3.4332274e-08	0.1455697	-0.005414314	-0.009101555	-0.36605415	0.015902577	0.20425	6.0	1213.5698177814484
247	37.443825	0.94626313	39.314423	35.00831	40.0	95.39993	0.08625423	95.83667	95.05271	992000	6.67572e-08	0.15236649	-0.018385839	-0.00572291	-0.36554503	0.015462548	0.12175	21.0	1218.119644165039
248	37.55564	0.90942824	39.197796	35.013474	40.0	95.42215	0.10190536	95.77722	94.89262	996000	-3.051758e-08	0.13944583	-0.027070964	-0.006762132	-0.36484513	0.015650216	0.16675	74.0	1223.1422054767609
249	37.532177	0.9127556	39.26518	34.878387	40.0	95.449425	0.08720868	95.89745	95.161766	1000000	-4.9591065e-08	0.143561	-0.026606243	-0.008813232	-0.3623247	0.015117379	0.14425	63.0	1228.013172864914
250	37.348476	0.8801412	39.239143	34.725605	40.0	95.49318	0.08852209	95.73445	95.20195	1004000	-7.629395e-09	0.13842584	-0.028282661	-0.0031730235	-0.36103654	0.012058666	0.14775	79.0	1233.1514248847961
