Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
125	33.17182	1.08725	35.465927	29.73593	40.0	84.12604	0.46864414	85.903404	80.85232	504000	-0.00013587857	0.49232346	0.0071466086	-0.088567585	-0.09449131	0.025534771	0.25475	1.0	3471.121247291565
126	33.14132	1.0550079	35.873775	29.120367	40.0	84.1661	0.45143843	85.808044	80.848236	508000	-0.00029006577	0.5598791	0.0077600256	-0.1211901	-0.09470338	0.017397476	0.2825	4.0	3497.861700773239
127	33.03446	1.1229609	36.062775	30.03394	40.0	84.06572	0.48195207	85.595924	79.74619	512000	-6.964493e-05	0.5347887	0.035970174	-0.088012755	-0.095535636	0.05517534	0.47800002	1.0	3524.1643254756927
128	33.18182	1.1136117	36.16905	30.718107	40.0	84.096375	0.44542974	85.45108	81.741745	516000	-0.00016625978	0.5689663	0.027755402	-0.117470235	-0.09571279	0.043305255	0.40050003	1.0	3549.755851984024
129	33.16486	0.95042294	35.20707	30.799099	40.0	84.06617	0.40096858	85.300804	81.56692	520000	3.3981323e-05	0.49321824	0.014678624	-0.07145107	-0.09589071	0.019095689	0.26250002	1.0	3575.9268279075623
130	33.12647	1.0943469	36.470146	28.78833	40.0	83.98023	0.39402136	85.54884	81.09338	524000	0.00023963167	0.44099438	0.005879956	-0.072743446	-0.09607285	0.024532573	0.28825	3.0	3601.970146417618
131	33.13197	1.2668328	35.94508	29.169144	40.0	84.00086	0.42285073	85.03597	80.264915	528000	-2.0645142e-05	0.5630561	0.0136784315	-0.10510546	-0.09650362	0.03905452	0.34050003	1.0	3628.4702422618866
132	33.16247	1.2376688	36.910847	29.640783	40.0	84.06144	0.41747853	85.37987	80.43955	532000	4.047394e-05	0.53908163	0.02151702	-0.06927201	-0.09661341	0.044133447	0.37550002	1.0	3654.601326942444
133	33.17016	1.1475648	35.92526	30.144327	40.0	84.07598	0.45395523	85.90113	80.998314	536000	-0.00013675119	0.52484494	0.025016211	-0.08561975	-0.09671981	0.041829407	0.38475	1.0	3681.1552777290344
134	33.349655	1.1570314	37.521576	30.802355	40.0	84.04751	0.42354554	85.70091	81.12367	540000	-0.00024187376	0.55269754	0.0211055	-0.08154085	-0.09685117	0.03132696	0.32200003	1.0	3707.1437423229218
135	33.38014	1.209338	37.17493	30.277025	40.0	84.07736	0.40425697	85.51119	80.75261	544000	-5.775261e-05	0.5467383	0.012811486	-0.108765006	-0.09692264	0.03086494	0.36100003	3.0	3733.2957711219788
136	33.09559	1.0899148	36.084503	29.632889	40.0	84.10742	0.4404276	85.88857	80.464966	548000	0.00015631295	0.48312563	0.0071506407	-0.09185526	-0.09705281	0.022944635	0.21275	1.0	3759.5255885124207
137	33.1959	1.1344358	36.229774	30.87104	40.0	84.20519	0.42001578	85.87752	80.09072	552000	-3.4960747e-05	0.44446304	0.008677282	-0.07929507	-0.097082146	0.01631197	0.257	3.0	3785.801285982132
138	33.23357	1.1813699	36.88292	30.497341	40.0	84.20866	0.39394996	86.136475	80.63898	556000	-0.000101999285	0.46941274	-0.020269271	-0.07701364	-0.097322166	0.016776929	0.18300001	25.0	3812.721257686615
139	33.197464	1.3041232	36.384407	29.492495	40.0	84.21899	0.4541474	85.913025	80.54499	560000	-0.00021331693	0.5211492	-0.028374894	-0.08775374	-0.09805167	0.015139377	0.18025	60.0	3840.5507967472076
140	33.23439	1.123464	36.549335	30.566248	40.0	84.27064	0.40630576	85.6289	81.390785	564000	3.9073944e-05	0.48756337	-0.017879426	-0.075810134	-0.11321622	0.015192271	0.1745	24.0	3867.1316769123077
141	33.391445	1.2121533	37.16978	29.84107	40.0	84.350174	0.41801333	86.12796	81.368416	568000	8.816338e-05	0.5353509	0.00568121	-0.09534517	-0.11739904	0.022937415	0.32000002	1.0	3893.4642205238342
142	33.385868	1.099928	36.16054	30.98207	40.0	84.35708	0.45712978	85.79737	80.78966	572000	-1.9001009e-05	0.44643912	0.010226626	-0.07313424	-0.117551684	0.03224882	0.31375003	1.0	3919.374895811081
143	33.363815	1.2123594	36.494484	30.074986	40.0	84.294655	0.43125325	85.57394	80.10226	576000	-0.00022895432	0.49526417	0.007686112	-0.11406246	-0.11771043	0.015246802	0.26525003	3.0	3945.434171438217
144	33.361073	1.0265332	36.17102	29.523722	40.0	84.28594	0.46237046	85.734276	81.71207	580000	-8.317471e-05	0.5519373	0.0009584766	-0.10415286	-0.11809046	0.01779004	0.25950003	4.0	3971.5064120292664
145	33.18233	0.9927716	35.647026	30.23941	40.0	84.258705	0.41372424	86.430374	81.43428	584000	6.812668e-05	0.44266975	0.010141921	-0.08192778	-0.11873544	0.015203548	0.23	1.0	3997.422070503235
146	33.33445	1.0451896	36.42283	29.676382	40.0	84.171326	0.38671294	85.66821	81.98965	588000	0.00012310792	0.51211196	0.018031338	-0.086025506	-0.11888499	0.03241498	0.3695	1.0	4022.5757687091827
147	33.213295	1.0046939	35.526867	30.709164	40.0	84.21314	0.4185401	85.67137	81.260864	592000	-0.00011774445	0.47728756	0.015366637	-0.091989994	-0.11899275	0.015613351	0.26700002	1.0	4048.838501214981
148	33.290653	1.2645438	36.905308	30.57052	40.0	84.16464	0.3871284	86.24639	81.50047	596000	9.222031e-05	0.49675924	0.007043029	-0.069386035	-0.1190939	0.019342035	0.22075	1.0	4075.36253118515
149	33.2604	1.1371212	35.832184	30.680666	40.0	84.184074	0.37905172	85.76696	81.82341	600000	-0.0001321106	0.45605648	0.006012871	-0.07008627	-0.11914832	0.025131907	0.26250002	1.0	4101.340027809143
150	33.22051	1.2046429	37.39505	29.690763	40.0	84.20434	0.3771891	85.47394	81.33187	604000	6.690598e-05	0.47658056	-0.00753574	-0.06594589	-0.11918748	0.01671697	0.20375001	7.0	4127.710469007492
151	33.304115	1.1891925	36.757256	29.344336	40.0	84.18609	0.4182764	85.51763	79.87906	608000	-0.0002478943	0.5445662	-0.016606312	-0.10893142	-0.12017685	0.015603383	0.16550002	18.0	4154.636425495148
152	33.330154	1.1115012	36.757484	29.844687	40.0	84.298676	0.4119676	86.986305	81.55572	612000	0.00019108964	0.5216903	-0.02825472	-0.115757376	-0.122595966	0.015720755	0.16725	38.0	4181.880530595779
153	33.1949	0.9903649	36.236702	29.6396	40.0	84.162254	0.38892555	85.68453	80.148445	616000	0.00011546898	0.40547267	-0.029551972	-0.068083495	-0.12037975	0.015960535	0.20600002	45.0	4209.592384338379
154	33.323345	1.1008221	35.65451	29.794666	40.0	84.15252	0.3629151	85.86042	81.03753	620000	3.3836366e-06	0.3740191	-0.032012563	-0.05762297	-0.13115747	0.015029719	0.17825001	68.0	4237.410954236984
155	33.202747	1.0581213	36.23753	30.773308	40.0	84.14645	0.40230066	85.53146	79.65686	624000	-0.00011857415	0.4803468	-0.026964514	-0.092797995	-0.13958329	0.01541461	0.18875001	43.0	4264.864499092102
156	33.386673	1.0465367	37.33174	29.595785	40.0	84.18075	0.36878988	85.507126	80.52911	628000	-8.8928224e-05	0.47113368	-0.0204501	-0.071312934	-0.15634489	0.015852429	0.19800001	25.0	4291.64883351326
157	33.21436	1.1142865	36.295456	30.704996	40.0	84.35737	0.3492599	85.3248	81.8953	632000	7.099438e-05	0.45897022	0.0036363346	-0.08468434	-0.16093601	0.018421125	0.24400002	3.0	4317.5575115680695
158	33.217667	0.91618663	35.998093	30.320297	40.0	84.32888	0.39122963	85.8784	81.53459	636000	-6.967736e-05	0.4218674	-0.02517827	-0.056007624	-0.1612534	0.017294526	0.21050002	50.0	4344.669969081879
159	33.18388	1.1977034	36.60486	29.848194	40.0	84.22122	0.38834947	85.89009	81.59277	640000	-9.909821e-05	0.44029677	0.0077394987	-0.045847207	-0.16355854	0.016266713	0.23050001	1.0	4370.876849889755
160	33.37686	0.96695876	35.623264	31.243347	40.0	84.32348	0.39363232	85.63485	81.047806	644000	8.434296e-05	0.43177414	0.0010312577	-0.061181396	-0.16361757	0.01876491	0.26675	6.0	4397.189447879791
161	33.150993	1.0291188	35.6313	30.923079	40.0	84.31028	0.39215553	86.01923	80.82477	648000	-0.00024607635	0.4765632	0.008020776	-0.0761787	-0.16403517	0.019407	0.263	1.0	4423.658625841141
162	33.457577	1.1386865	35.919117	28.423588	40.0	84.208664	0.3818074	85.31821	80.01243	652000	8.938599e-05	0.5106253	0.0016292572	-0.09329951	-0.16408159	0.020777421	0.2485	3.0	4450.122818231583
163	33.05231	0.948838	35.159138	31.136717	40.0	84.252655	0.38482246	85.671234	81.94325	656000	6.0989383e-05	0.38952675	0.003617447	-0.073456675	-0.16416849	0.01672942	0.20850001	1.0	4476.559084892273
164	33.46985	0.9692156	36.387215	30.982624	40.0	84.1872	0.3699983	85.78924	81.36098	660000	-0.00017770196	0.43876356	0.010722148	-0.0826444	-0.16423494	0.027608678	0.34525	1.0	4501.879337787628
165	33.28227	1.0876144	35.81215	29.104033	40.0	84.20853	0.36537623	86.05909	81.223976	664000	-0.00015691567	0.52034765	0.009161059	-0.07630125	-0.16428477	0.015749918	0.272	1.0	4527.993466615677
166	33.36942	0.9272846	35.50693	30.606537	40.0	84.22797	0.38492367	85.61157	82.044495	668000	-0.0001726265	0.433521	0.00750713	-0.08415252	-0.16431123	0.030737901	0.27600002	3.0	4553.832331418991
167	33.200733	1.0729415	35.380726	29.541533	40.0	84.18356	0.37925592	85.54125	81.6236	672000	0.00020915414	0.41321364	-0.0057058395	-0.07531968	-0.16442335	0.016010629	0.156	6.0	4579.657234430313
168	33.234726	1.1611838	36.047604	30.080585	40.0	84.18211	0.3375453	85.56033	81.68808	676000	4.5682908e-05	0.4659921	0.006007622	-0.019637972	-0.16534247	0.026487332	0.28625003	3.0	4605.735459566116
169	33.192394	0.9017589	35.20652	31.354172	40.0	83.96553	0.42542586	85.18395	81.24536	680000	2.4032593e-07	0.46377778	-0.026844148	-0.08223596	-0.16593213	0.015145615	0.17725001	40.0	4633.023448467255
170	33.30091	1.079735	36.544205	30.488655	40.0	83.987564	0.3341447	86.215546	81.84889	684000	9.4562536e-05	0.43959287	-0.028426511	-0.070188165	-0.17836	0.0153856715	0.20750001	62.0	4661.402517080307
171	33.37529	0.98631775	35.6041	30.402985	40.0	84.129616	0.35762113	85.25838	80.73881	688000	0.00027334978	0.36766547	0.008506924	-0.050699204	-0.1829017	0.02250083	0.326	1.0	4687.377017736435
172	33.410484	1.1075301	36.597614	29.449087	40.0	84.136894	0.3819351	85.565216	80.65896	692000	0.00013298703	0.47073308	0.014470605	-0.1154072	-0.18305595	0.02460868	0.32325003	1.0	4713.725519180298
173	33.274963	1.0694491	36.71086	30.51123	40.0	84.163536	0.37415105	86.733345	81.685	696000	-0.00024527265	0.43268082	0.018894803	-0.09777212	-0.18318921	0.03462867	0.42425	1.0	4739.779808759689
174	33.22676	0.97282994	36.05777	30.290636	40.0	84.18936	0.4246108	86.02824	79.96614	700000	0.00025010874	0.39244315	0.024033716	-0.07414344	-0.18333608	0.03844839	0.44000003	1.0	4765.52791762352
175	33.372765	1.0723329	36.52932	30.824993	40.0	84.196	0.38267997	85.447624	81.38208	704000	0.00022436143	0.43292367	0.022185443	-0.08320296	-0.18345918	0.036150612	0.41625002	1.0	4791.247101545334
176	33.07369	1.0436611	35.556942	30.889101	40.0	84.19328	0.40039	85.50528	80.933815	708000	-0.00016757203	0.4675334	0.0057794265	-0.09823862	-0.18356223	0.023516541	0.27025002	2.0	4817.421072006226
177	33.286316	1.1615171	35.79713	30.369171	40.0	84.16591	0.4398497	85.863106	81.98785	712000	-0.00019964791	0.40874708	0.028344436	-0.06650931	-0.1837063	0.037696153	0.43	1.0	4842.91884803772
178	33.468937	1.079691	35.798504	29.968258	40.0	84.24675	0.39318606	85.604866	82.1807	716000	-0.0003071952	0.37471348	0.011362917	-0.08120021	-0.18374586	0.016732628	0.20700002	1.0	4868.523340463638
179	33.24051	1.2977018	37.51483	27.64052	40.0	84.297874	0.37003678	85.67295	81.6085	720000	-0.00011743737	0.56499195	0.004663693	-0.114752054	-0.18381257	0.01609118	0.223	3.0	4894.110877990723
180	33.231007	1.1524049	35.850285	29.62933	40.0	84.26151	0.48899728	87.11504	80.31618	724000	3.2463075e-05	0.5343271	-0.021253599	-0.10826802	-0.18404108	0.01753054	0.15450001	22.0	4921.006914615631
181	33.344173	0.91544867	35.661404	30.899487	40.0	84.18376	0.39601162	86.01316	81.31716	728000	-0.0002697792	0.41353902	-0.013948327	-0.07166216	-0.18228157	0.016823886	0.1595	12.0	4947.26665520668
182	33.416523	1.0874367	35.964054	30.341457	40.0	84.25137	0.35011992	86.200424	80.86136	732000	0.0001141739	0.38800624	-0.013883053	-0.060013145	-0.18351048	0.015454355	0.134	11.0	4973.2860362529755
183	33.391483	1.1230745	36.263897	30.693846	40.0	84.227875	0.42091677	85.90304	81.629105	736000	-9.586716e-05	0.5348422	-0.0077153533	-0.11362758	-0.18417537	0.017124405	0.20475002	9.0	4999.298437595367
184	33.42424	1.1799664	36.631573	29.301754	40.0	84.29746	0.3544361	85.74219	82.25121	740000	-5.3050997e-05	0.5439644	-0.022424882	-0.09635699	-0.18353719	0.015358447	0.15125	23.0	5025.660901546478
185	33.206127	1.0950156	36.02885	29.790733	40.0	84.37472	0.4400152	85.72889	80.2889	744000	-0.000109581	0.45692343	-0.021404492	-0.0841572	-0.18409939	0.015080347	0.16250001	24.0	5052.3155834674835
186	33.40377	1.0300493	35.91556	29.95784	40.0	84.19937	0.4274029	85.76895	81.47872	748000	-4.535866e-05	0.38977662	-0.0032920523	-0.07284489	-0.181677	0.015602037	0.17425	1.0	5078.275125980377
187	33.34155	1.1605371	36.981285	30.083418	40.0	84.33025	0.333388	85.46736	81.87006	752000	-3.7418366e-05	0.40077975	-0.0024267484	-0.07640907	-0.18162806	0.022088505	0.26125002	5.0	5104.285531997681
188	33.36263	1.1206334	37.274635	29.821121	40.0	84.36919	0.3802152	85.71578	81.793365	756000	0.0002356453	0.3775787	-0.019558473	-0.051493943	-0.18146586	0.0152845	0.18800001	17.0	5130.678914070129
189	33.447445	0.9932873	35.72814	30.681627	40.0	84.34154	0.38263544	85.83895	82.14642	760000	0.00022065354	0.47455263	-0.008270855	-0.09921089	-0.17967524	0.015355783	0.17175001	8.0	5156.67436003685
190	33.51965	1.0391983	37.386116	30.591242	40.0	84.50994	0.4182759	85.93469	80.04362	764000	-0.00018180275	0.4591642	-0.014539394	-0.08280936	-0.18001325	0.015899895	0.20400001	18.0	5183.095666885376
191	33.3368	0.9109417	35.44368	31.11245	40.0	84.56584	0.37464768	85.83644	81.78409	768000	-6.5822605e-05	0.33275464	0.012960213	-0.0715498	-0.18177736	0.036040712	0.38875002	1.0	5208.9644520282745
192	33.49948	1.0166771	36.14561	30.035145	40.0	84.59467	0.35422903	85.972755	82.548546	772000	-0.00013209629	0.43221486	0.02490673	-0.06472784	-0.1819066	0.039628137	0.418	1.0	5234.912025928497
193	33.33616	1.1214699	36.593002	29.095533	40.0	84.56861	0.36866388	86.05057	80.87573	776000	0.00016183473	0.45493013	0.015465562	-0.0980283	-0.1820608	0.02810873	0.32775003	1.0	5260.684071779251
194	33.416054	1.0778129	37.720978	31.194038	40.0	84.48061	0.4110161	86.09571	82.14468	780000	-5.685139e-05	0.41026467	0.012007553	-0.0705502	-0.18216866	0.017280545	0.24375	2.0	5286.693480491638
195	33.248707	1.0676346	36.255432	30.366781	40.0	84.50065	0.4216143	86.17655	81.17894	784000	3.4311295e-05	0.38884762	0.024664143	-0.06371823	-0.18232478	0.027118744	0.363	1.0	5312.846503734589
196	33.39755	1.1846737	36.108658	29.603611	40.0	84.489426	0.43341458	86.24669	81.71037	788000	-5.4462434e-05	0.45248988	0.020129263	-0.0697453	-0.18238111	0.024669226	0.3395	1.0	5338.713294267654
197	33.37336	1.3302073	36.290184	26.35811	40.0	84.52773	0.4391613	85.71807	82.1572	792000	9.9882134e-05	0.55037177	0.009536638	-0.096432656	-0.1824571	0.03116299	0.30775002	3.0	5364.436470270157
198	33.33601	1.1078827	36.393024	29.653088	40.0	84.64185	0.4711317	86.15988	81.24209	796000	-7.3555e-05	0.49338657	-0.0053012376	-0.0868426	-0.18280363	0.018175358	0.20600002	6.0	5390.37606549263
199	33.532486	1.1204368	35.63937	30.918541	40.0	84.66212	0.39227867	86.34855	82.7954	800000	-1.5808106e-05	0.52682006	7.0331575e-05	-0.07475567	-0.18359172	0.018616972	0.20725001	4.0	5416.272775411606
200	33.33168	1.1775993	36.79589	29.245857	40.0	84.6565	0.4340182	86.39035	81.40892	804000	-0.00013003159	0.5895883	0.02091745	-0.12661391	-0.18417414	0.04754797	0.44000003	3.0	5442.443751811981
201	33.311783	1.0964953	35.39179	29.851288	40.0	84.51439	0.4496056	86.233986	81.22777	808000	0.00022360994	0.46667638	0.017587742	-0.11475065	-0.18458295	0.020016085	0.33825	1.0	5468.36040854454
202	33.27143	1.133483	36.049736	30.071836	40.0	84.479515	0.48223114	86.68872	81.02301	812000	4.1149142e-05	0.49470094	0.009443485	-0.100949794	-0.18470587	0.016961738	0.21525002	1.0	5494.155391216278
203	33.395874	1.2794242	37.713978	30.52351	40.0	84.32676	0.44825736	85.736115	81.31459	816000	6.855202e-05	0.5767135	0.007963622	-0.08774346	-0.18481547	0.016447056	0.21650001	1.0	5519.713009119034
204	33.1065	1.1080266	35.647835	29.08507	40.0	84.439766	0.43049458	85.932106	81.417305	820000	-3.3870223e-05	0.4600103	0.0029366496	-0.06901163	-0.18494453	0.015877848	0.18	3.0	5545.765303134918
205	33.357838	1.0974718	36.16168	29.83	40.0	84.26649	0.5173811	85.63715	79.90821	824000	6.83384e-05	0.40779358	-0.0006150246	-0.08646032	-0.18520398	0.016766423	0.16925001	6.0	5572.144722223282
206	33.396816	1.1715782	36.014038	30.822832	40.0	84.28915	0.4920521	85.94394	81.107956	828000	6.204987e-05	0.4574191	-0.0002852974	-0.06795457	-0.18603177	0.02049638	0.25800002	3.0	5598.235912799835
207	33.426537	1.1630856	36.61497	30.57724	40.0	84.42536	0.40377116	85.83555	81.869965	832000	-0.00018278981	0.51252615	-0.0010269156	-0.08863607	-0.18643858	0.021066355	0.27575	8.0	5624.551501274109
208	33.450043	1.020591	36.626186	30.38426	40.0	84.452736	0.47747388	86.51408	81.37012	836000	4.8000336e-05	0.50527817	-0.0066157	-0.07037035	-0.18835117	0.016422726	0.20325	8.0	5650.47513961792
209	33.55887	1.2275344	36.46717	29.047523	40.0	84.441986	0.48531303	86.50542	82.241	840000	-0.0002682743	0.61343783	0.007662083	-0.07801187	-0.18963237	0.015487825	0.2495	1.0	5675.816338062286
210	33.441574	1.1348108	36.176743	30.626049	40.0	84.47264	0.42323133	85.752914	81.661674	844000	-0.00013059616	0.45447806	0.004645554	-0.07323071	-0.18979621	0.01983935	0.208	3.0	5702.055132627487
211	33.59251	1.2242894	35.784172	28.657204	40.0	84.40794	0.48053125	86.3951	82.01965	848000	-0.000150527	0.49443793	-0.026793303	-0.07292381	-0.1902588	0.015502148	0.17850001	42.0	5728.766662120819
212	33.416077	1.0839741	36.59913	31.094604	40.0	84.3812	0.4553392	85.96955	82.33225	852000	-0.00016520692	0.41560024	-0.0040426827	-0.07780573	-0.19746138	0.016262159	0.19875	3.0	5754.791030883789
213	33.192745	0.98899114	36.620934	29.422628	40.0	84.34755	0.45390424	85.93638	81.63007	856000	5.052567e-05	0.4406748	-0.028673124	-0.07637608	-0.19777393	0.015695589	0.1815	42.0	5783.868086576462
214	33.36141	1.208404	36.141975	30.179157	40.0	84.26279	0.41908002	85.544556	81.79312	860000	-9.505844e-05	0.43154365	-0.027020115	-0.07281619	-0.20241016	0.017539388	0.22225001	45.0	5814.849192380905
215	33.32578	0.9852708	36.821453	30.931366	40.0	84.305016	0.4135371	85.63319	81.64064	864000	-7.8454024e-05	0.463519	0.00637536	-0.06874567	-0.21378177	0.023564931	0.25050002	1.0	5840.419773817062
216	33.492687	1.3129995	37.272903	29.804586	40.0	84.23175	0.42084303	85.39236	81.75844	868000	0.00014230252	0.45687526	-0.030254034	-0.09203446	-0.21399364	0.015013135	0.21425001	70.0	5868.2931962013245
217	33.52806	1.0909591	37.196133	30.639795	40.0	84.33225	0.4403422	85.70176	81.78562	872000	-0.00018773557	0.44902998	0.0066195126	-0.08052209	-0.22703719	0.023214532	0.317	3.0	5893.914642333984
218	33.45654	0.9638534	36.396103	31.374107	40.0	84.38625	0.42490187	86.055176	82.319176	876000	0.00012368393	0.34308207	-0.028822131	-0.057634115	-0.22748417	0.015470683	0.24975002	73.0	5921.990522623062
219	33.4167	1.0517048	36.06946	30.158144	40.0	84.34491	0.36964062	85.9687	81.76379	880000	-0.00017695618	0.35288393	0.0052958503	-0.057004333	-0.23981157	0.021652738	0.3115	3.0	5947.70970749855
220	33.536957	1.2090533	37.081985	30.897589	40.0	84.507225	0.3667995	85.79061	81.4955	884000	-9.311677e-05	0.44913924	-0.02584731	-0.08412418	-0.24007596	0.015660841	0.1825	32.0	5974.4152545928955
221	33.530006	0.98556197	36.10042	31.644415	40.0	84.612236	0.37466702	86.63244	82.3931	888000	-6.240464e-05	0.4177264	-0.0086990325	-0.071190864	-0.24551243	0.016059948	0.1985	9.0	6002.0323622226715
222	33.340363	0.9976105	35.20217	30.427153	40.0	84.63751	0.38139406	86.15909	81.29164	892000	-0.0001253586	0.33080685	-0.024167875	-0.054421335	-0.24654992	0.015239995	0.17425	31.0	6029.019154548645
223	33.319912	0.9664388	35.83608	30.152483	40.0	84.64886	0.38221306	85.98598	81.72076	896000	3.2399657e-05	0.3600305	-0.017360553	-0.053973854	-0.25081405	0.015297002	0.15050001	18.0	6055.750632047653
224	33.58554	1.0679126	36.717342	31.311577	40.0	84.68202	0.36789644	86.09658	82.82825	900000	0.0003103943	0.43988043	-0.017434053	-0.08820769	-0.25260735	0.017604398	0.16000001	20.0	6082.152525901794
225	33.49107	1.1692123	36.42491	29.821632	40.0	84.69734	0.37351823	85.963684	81.94349	904000	-0.00023838044	0.47972557	-0.02384604	-0.10022336	-0.2549088	0.015889091	0.16800001	25.0	6108.376358747482
226	33.395782	1.0421404	35.39095	30.818365	40.0	84.81237	0.40138483	86.33071	82.48503	908000	0.00011917115	0.407548	-0.0023654557	-0.06565079	-0.26545715	0.015443364	0.20875001	4.0	6134.047672748566
227	33.3087	1.0774226	35.68345	30.454538	40.0	84.78704	0.38303486	86.00593	82.09857	912000	-0.000110282905	0.44331446	0.009120546	-0.08406457	-0.2669032	0.024223192	0.25	1.0	6159.758880853653
228	33.431232	0.91564685	36.18348	29.459852	40.0	84.69083	0.3872487	85.96132	82.85285	916000	-0.00011150265	0.3708833	-0.0046643806	-0.07892737	-0.26722375	0.01506968	0.18625002	10.0	6185.781255245209
229	33.46764	0.9160855	36.1181	31.11932	40.0	84.74846	0.36891884	86.04123	82.74472	920000	9.029389e-06	0.45401067	0.010710064	-0.09435138	-0.26831123	0.01850881	0.31225002	1.0	6211.869453191757
230	33.399708	0.9954466	35.743584	30.652256	40.0	84.69937	0.37986037	86.116264	82.59756	924000	8.464814e-06	0.39326137	0.015167847	-0.055121124	-0.26837856	0.030063635	0.37325	1.0	6237.784113883972
231	33.382362	1.126155	36.912247	29.023905	40.0	84.65942	0.40223932	85.808044	82.13614	928000	-0.00023277666	0.51086795	0.014939534	-0.1143392	-0.26849365	0.02826185	0.35750002	1.0	6263.824442148209
232	33.52927	1.0609864	37.5548	31.308739	40.0	84.53298	0.46256757	86.299034	80.96326	932000	-0.00013892747	0.5162974	0.0052633085	-0.120259464	-0.2686404	0.027380778	0.35425	3.0	6289.435915470123
233	33.415333	1.1886864	35.614243	30.112595	40.0	84.570526	0.51764864	87.732735	82.7846	936000	-9.0885165e-05	0.49090204	0.008481823	-0.08369541	-0.26917395	0.023947513	0.32875	1.0	6315.495188951492
234	33.33823	1.0826051	36.164276	29.739033	40.0	84.607086	0.43521425	86.3204	82.113976	940000	1.705742e-05	0.42222667	0.012168904	-0.07993537	-0.2694313	0.02175054	0.31575	1.0	6341.679131031036
235	33.338814	1.1785966	35.992825	30.06463	40.0	84.65815	0.43536636	86.43928	80.74601	944000	-0.00025000382	0.4880981	0.008906412	-0.07325935	-0.26967695	0.025256073	0.2955	1.0	6367.591798782349
236	33.3557	1.2088158	35.932007	30.18189	40.0	84.62247	0.44024628	85.89957	81.1152	948000	-0.00042139436	0.5289566	-0.020296965	-0.08850363	-0.26985994	0.01621505	0.18	23.0	6393.860513687134
237	33.466057	1.0288241	35.9054	30.3628	40.0	84.55585	0.37182736	85.977295	81.908066	952000	0.00012747766	0.4079676	0.008023494	-0.064526945	-0.2754075	0.018243102	0.25950003	4.0	6419.728302001953
238	33.653114	0.97442716	35.71519	30.65696	40.0	84.52036	0.35755843	85.607025	82.66675	956000	0.00026079942	0.40617445	0.040215306	-0.08136797	-0.2763552	0.056200963	0.5425	1.0	6445.405599117279
239	33.39349	1.1286287	38.147488	30.421015	40.0	84.53598	0.3575288	85.75379	81.38059	960000	-0.000103513725	0.56025183	0.03005174	-0.087051004	-0.27659756	0.04130675	0.47075003	1.0	6471.011088848114
240	33.359867	1.2010287	37.463707	30.343636	40.0	84.56051	0.37782082	85.92299	82.0544	964000	0.00013870813	0.59885603	0.020127118	-0.1174376	-0.2768109	0.02802553	0.393	1.0	6496.833998203278
241	33.363968	1.2465745	36.681087	29.093039	40.0	84.477066	0.43590078	85.79132	81.99741	968000	5.014229e-05	0.6202046	0.008587758	-0.113342226	-0.27702308	0.026337527	0.22100002	2.0	6522.392611980438
242	33.039642	1.1861259	36.042423	28.890402	40.0	84.41661	0.45822746	85.92065	82.0295	972000	0.00014674378	0.5944625	0.04510995	-0.12640363	-0.27737525	0.06829265	0.5395	1.0	6548.156677007675
243	33.366642	1.3489119	37.63368	30.517448	40.0	84.23166	0.46095031	85.73299	81.735	976000	4.0435792e-05	0.6113042	0.053923257	-0.13799688	-0.2775732	0.10388142	0.60825	1.0	6573.915756225586
244	33.50543	1.1932237	36.592777	30.65646	40.0	84.27221	0.3688623	85.358154	81.91106	980000	1.678467e-07	0.504217	0.039183926	-0.09252992	-0.27776277	0.05267589	0.49400002	1.0	6600.041853427887
245	33.374752	0.9572045	35.74576	31.2139	40.0	84.427826	0.38577488	85.8076	82.00672	984000	-9.405327e-05	0.35092935	0.029132525	-0.068377525	-0.2779082	0.040648934	0.45850003	1.0	6626.271673440933
246	33.456566	1.1319535	35.87621	30.201895	40.0	84.45806	0.3667161	85.87901	81.28762	988000	8.983994e-05	0.3769675	0.028971525	-0.059821546	-0.2780821	0.063540906	0.49275002	1.0	6651.936003923416
247	33.29154	1.0231777	35.951004	29.623592	40.0	84.51124	0.3736079	85.597595	81.94441	992000	0.0003739338	0.41969413	0.017231476	-0.062966555	-0.278258	0.023533503	0.34300002	1.0	6677.566426992416
248	33.44124	1.0288644	36.207775	30.809748	40.0	84.490295	0.33508936	85.48995	82.361885	996000	0.00015447618	0.34520084	-0.025895214	-0.037286818	-0.27842867	0.015802355	0.194	44.0	6704.68088054657
249	33.258667	1.0331734	36.08882	30.080086	40.0	84.43295	0.33978832	85.37274	82.68919	1000000	-7.6464654e-05	0.3950357	0.0037194863	-0.062364608	-0.28739282	0.016975274	0.19100001	3.0	6730.248470067978
250	33.454002	1.0056641	36.388317	31.440376	40.0	84.344795	0.34045252	85.67989	82.14032	1004000	6.0562135e-05	0.34794167	-0.02140008	-0.0449574	-0.28801593	0.015461663	0.14875	24.0	6756.622903585434
251	33.38329	1.0944134	35.56498	30.605316	40.0	84.39919	0.32603496	85.5195	82.69673	1008000	0.00027565195	0.40928358	-0.016684806	-0.07021174	-0.29421088	0.015531607	0.12325001	14.0	6782.475729703903
