Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
125	26.671883	3.8897297	35.47456	16.156277	40.0	63.977642	2.331376	69.92629	56.594597	504000	1.9622803e-05	6.9428344	-0.04255544	-6.366658	0.4644203	0.015417731	0.186	27.0	3595.456878185272
126	26.14965	3.4027538	36.87305	18.344873	40.0	64.04379	2.211085	70.7884	55.63902	508000	5.274773e-06	6.356219	-0.024803085	-5.908838	0.4545898	0.016395016	0.14725001	11.0	3622.5999224185944
127	25.777464	3.8310485	35.803738	17.180153	40.0	63.692455	2.2081208	72.379036	55.63328	512000	-9.765626e-06	6.1549454	0.0014279309	-5.5889697	0.4498637	0.020192593	0.26950002	2.0	3648.520122528076
128	25.062532	3.3902593	34.376965	15.519984	40.0	63.40708	2.1168349	70.970215	56.381805	516000	8.7547305e-06	5.7655606	-0.04247521	-5.2331743	0.448994	0.0158699	0.1825	34.0	3675.9620983600616
129	25.747925	3.6413405	34.78808	17.209555	40.0	63.28912	1.8523538	69.84258	57.907856	520000	-2.7494432e-06	5.036919	-0.039398298	-4.57816	0.44388357	0.015399908	0.15875001	26.0	3703.4269988536835
130	26.268686	3.6005092	36.0925	17.170166	40.0	63.031986	2.0501893	69.21977	55.23236	524000	1.2504578e-05	5.5136557	-0.036031872	-4.9921007	0.44070277	0.015175425	0.1605	26.0	3730.766607761383
131	25.914574	3.7713103	34.014717	16.243431	40.0	63.0669	2.204205	69.41602	56.147186	528000	-9.544373e-06	6.2412906	-0.020636769	-5.7619615	0.43541944	0.016126053	0.105500005	12.0	3757.892169237137
132	26.25035	3.4097948	36.23033	18.166027	40.0	62.7901	2.1004894	68.7136	56.984062	532000	-1.7801285e-05	6.0708437	-0.0032109376	-5.64597	0.43362656	0.017517265	0.14625001	2.0	3784.4393379688263
133	26.38788	3.7205725	34.171494	16.196697	40.0	62.895477	2.4298348	68.964714	56.644783	536000	7.76434e-06	6.438968	-0.035184767	-5.9717393	0.43345317	0.016674059	0.19150001	22.0	3812.118106842041
134	26.986073	3.8497674	35.9731	17.379103	40.0	62.942833	2.500607	69.55311	55.27157	540000	1.0899545e-05	6.659296	-0.029541537	-6.1462626	0.43018338	0.016168611	0.15825	15.0	3839.2910957336426
135	26.743338	3.7486615	35.32817	13.274208	40.0	62.914875	2.6002235	70.40157	56.06559	544000	1.4480592e-05	6.298412	-0.03216258	-5.890805	0.4266167	0.015486	0.17250001	15.0	3866.687230348587
136	26.816729	3.5830548	34.044228	16.088842	40.0	62.76204	2.3968582	71.43474	56.54757	548000	-6.2370304e-06	5.656602	-0.028646996	-5.313212	0.42095298	0.01677006	0.15625	11.0	3893.781341314316
137	27.11921	3.4959354	36.6129	17.6883	40.0	62.8279	2.4284327	70.379135	56.7923	552000	1.148224e-05	6.374809	-0.033462867	-5.930672	0.41806698	0.016127376	0.172	16.0	3921.080633878708
138	26.945759	4.1176805	36.272484	16.318796	40.0	62.976566	2.6085012	70.271965	55.92034	556000	1.13639835e-05	7.422445	-0.026262602	-6.912885	0.41323203	0.017673722	0.18050002	11.0	3948.413345813751
139	27.533789	3.6811225	34.14666	17.92541	40.0	63.066994	2.2528718	69.0534	56.845036	560000	-1.8405915e-05	5.59529	-0.020560825	-5.2065935	0.4098354	0.016243268	0.1435	8.0	3975.1424803733826
140	27.40317	3.7429616	36.411655	16.951487	40.0	63.301315	2.1807325	68.946655	56.368645	564000	-5.340576e-07	6.3984203	-0.018846096	-5.811533	0.40910926	0.01510793	0.14950001	7.0	4001.4612197875977
141	27.3924	3.2420065	36.01228	18.288208	40.0	63.62436	2.3190892	69.27416	57.360783	568000	3.6735537e-06	5.3270082	-0.032871876	-4.959067	0.40915343	0.0153143415	0.16900001	15.0	4028.650653362274
142	27.119823	3.4697375	34.39537	16.818531	40.0	63.29883	2.3112228	70.28726	55.89596	572000	-1.5277864e-06	5.9367747	-0.032156013	-5.5442567	0.40784863	0.0155284405	0.15975001	22.0	4056.4530940055847
143	27.356173	3.7721505	34.991207	17.055832	40.0	63.66474	1.9986597	68.98809	57.594265	576000	-7.062912e-06	6.7555246	-0.013941073	-6.3150287	0.40620148	0.015184979	0.0925	6.0	4083.156538248062
144	27.656809	3.7059934	36.106564	17.47808	40.0	63.381462	2.280351	69.36514	56.820354	580000	-5.784035e-06	6.365413	-0.025271153	-6.0433598	0.40608212	0.015033713	0.14575	15.0	4109.875913619995
145	27.598717	3.5054145	33.755936	16.695728	40.0	64.04754	2.2123554	70.63493	57.75426	584000	-7.661343e-06	6.4134517	-0.01942542	-5.9238706	0.4043002	0.015033387	0.1225	10.0	4136.504226446152
146	27.75359	3.7275848	36.124733	17.129105	40.0	63.957428	1.9610128	70.52929	55.880054	588000	-4.7254566e-06	5.8282623	-0.037682645	-5.341044	0.40270713	0.015243186	0.18200001	35.0	4163.834502220154
147	28.294931	3.296293	38.641254	18.300121	40.0	64.230446	2.3783169	72.37298	56.61879	592000	-6.4239507e-06	5.999469	0.00020819856	-5.394883	0.3975712	0.023968602	0.275	2.0	4190.051666975021
148	27.835928	3.6080787	36.927032	19.665901	40.0	64.407036	2.3303945	71.09303	56.768806	596000	-1.2550355e-06	6.108836	-0.020434575	-5.628501	0.39736763	0.0154573815	0.12550001	15.0	4217.272891998291
149	27.524006	3.474802	34.12664	16.468342	40.0	64.839714	2.077546	70.42249	56.830544	600000	-4.9362184e-06	4.74408	-0.02226612	-4.3043947	0.39567834	0.015596189	0.12750001	12.0	4244.1816465854645
150	27.873186	3.5737913	35.848537	17.970913	40.0	65.05522	2.0399423	72.0233	57.96015	604000	-5.147934e-06	5.2705436	-0.037788212	-4.834548	0.39562434	0.015141421	0.18325001	28.0	4271.671022176743
151	28.230816	3.8233998	33.749336	16.904028	40.0	65.44114	2.0073957	71.485405	58.879353	608000	-2.6798249e-05	5.7982945	-0.019841157	-5.348478	0.39269137	0.01700929	0.13475001	11.0	4298.7966504096985
152	27.503313	3.6874151	36.217255	16.62053	40.0	65.13011	2.1197493	70.49672	55.499477	612000	-6.7634587e-06	6.6426177	-0.021196496	-6.2497616	0.39045236	0.016105523	0.11750001	12.0	4325.848807096481
153	27.543316	3.4407697	34.450775	17.341028	40.0	65.494965	1.9541014	71.99589	58.36422	616000	4.587174e-06	6.1536603	-0.016086679	-5.713905	0.3879885	0.016228616	0.12650001	8.0	4352.818748474121
154	27.870258	3.7681062	37.35722	18.781782	40.0	65.29057	1.9901404	71.3348	58.413998	620000	1.7566682e-06	5.9469132	-0.024967968	-5.4278936	0.3858096	0.015125055	0.124000005	19.0	4379.882080793381
155	27.506756	3.3556318	34.667225	18.392292	40.0	65.23654	1.848306	71.85457	59.338894	624000	-2.0027162e-05	5.145056	-0.025407288	-4.645008	0.38415492	0.016333554	0.15750001	18.0	4406.759445667267
156	27.799944	4.047878	35.13979	15.8716	40.0	65.412384	1.9831736	72.76489	57.670204	628000	-2.7828219e-05	5.457819	-0.016009564	-5.0041795	0.38482904	0.015103073	0.10475001	9.0	4434.104514360428
157	27.600563	3.4048455	35.905163	17.521496	40.0	65.599724	1.8877485	71.2373	58.4685	632000	9.727479e-07	4.8093634	-0.024323504	-4.3857684	0.3839611	0.016078835	0.12900001	13.0	4460.919596195221
158	27.604958	3.4211862	35.889202	19.388523	40.0	65.807686	2.097829	73.10537	58.817432	636000	-1.8150331e-05	5.5628905	-0.016941577	-5.0120897	0.38283116	0.017345311	0.112	9.0	4487.749559402466
159	28.153337	3.300127	35.910404	20.610924	40.0	65.71322	1.8996474	72.51587	58.694313	640000	-9.160996e-06	5.440655	-0.023780286	-4.918907	0.38197476	0.015279016	0.147	13.0	4514.893036365509
160	27.486338	3.3498552	34.802723	17.907574	40.0	65.8685	1.9671184	71.29686	56.51077	644000	1.6384125e-06	5.687372	-0.023169022	-5.0285506	0.38161853	0.015624757	0.15125	12.0	4542.458978891373
161	27.833382	3.788918	36.133358	17.340776	40.0	65.87995	1.8482655	70.792656	57.458206	648000	2.1047592e-06	5.87796	-0.017103186	-5.4232783	0.3828367	0.015318433	0.10300001	8.0	4569.61886548996
162	27.669655	3.8933074	35.73687	14.716156	40.0	66.15448	1.8624682	71.745476	59.64879	652000	2.7942659e-05	6.236496	-0.0010860043	-5.656403	0.38287246	0.015232727	0.24475001	2.0	4596.43038392067
163	27.486588	3.8078723	35.87361	18.448711	40.0	65.812325	2.245335	71.578835	58.123745	656000	-3.895617e-05	6.761573	-0.024479955	-5.9603286	0.38267615	0.01512164	0.126	10.0	4623.339206695557
164	27.521517	3.859934	35.266956	19.160582	40.0	65.84581	2.03552	73.219604	58.312286	660000	8.886338e-06	7.245688	-0.024198055	-6.482874	0.38044396	0.015125396	0.116500005	11.0	4650.092774391174
165	27.569056	3.8254912	36.953968	16.60298	40.0	65.77912	2.411848	72.88477	59.10794	664000	-9.536743e-07	5.0422726	-0.023044111	-4.618099	0.37713796	0.015322137	0.16125001	10.0	4676.670183420181
166	27.022968	3.5889897	34.70353	15.338422	40.0	65.29142	2.678305	71.92877	53.213913	668000	3.2119754e-06	6.28796	-0.019768566	-5.7698946	0.37619215	0.018231213	0.143	7.0	4703.185980558395
167	27.941074	3.8276932	36.01799	17.86669	40.0	65.15451	2.2051756	71.770744	56.674026	672000	4.6501164e-06	6.2557607	-0.035907835	-5.686132	0.37626204	0.015961131	0.1825	30.0	4730.595676660538
168	27.803736	4.115863	36.65056	17.328264	40.0	65.6572	2.5480773	72.54448	57.07884	676000	2.6841164e-05	7.058461	-0.03037275	-6.4676957	0.37280494	0.015192408	0.16600001	19.0	4757.283434152603
169	27.154646	4.0299006	36.16635	16.316185	40.0	65.79253	2.9715695	75.99558	56.15243	680000	-4.3849946e-06	6.6231475	-0.031165583	-5.9715095	0.36894086	0.015722468	0.16075	16.0	4784.301479816437
170	27.581337	3.5351152	34.98785	20.243553	40.0	65.747314	2.392565	75.094765	58.290512	684000	5.819321e-06	6.663055	-0.01677459	-6.1569414	0.3632333	0.016396325	0.104	7.0	4811.335850954056
171	27.42036	3.391633	35.802525	19.356955	40.0	65.32994	3.0596035	73.63833	55.005142	688000	2.9281618e-05	6.0129156	-0.022106392	-5.5001125	0.3615171	0.016162226	0.12100001	12.0	4838.2281703948975
172	27.258282	3.2626278	35.585915	19.217224	40.0	65.32676	2.5371704	72.51424	56.164562	692000	-5.4626466e-06	5.5260835	-0.02086504	-5.00908	0.3590602	0.016016087	0.17725001	10.0	4865.230036735535
173	27.629694	3.3343952	36.26877	21.043818	40.0	65.40209	2.3306258	70.84417	58.64437	696000	3.1585696e-06	4.9358497	-0.015290131	-4.43883	0.35774305	0.016057216	0.13925001	7.0	4891.679633140564
174	27.361319	3.6061945	35.12164	16.781992	40.0	65.58414	2.687435	72.79369	56.506104	700000	7.5540547e-06	6.1477485	-0.033584606	-5.411585	0.35843655	0.015320983	0.18750001	25.0	4918.729253053665
175	26.652937	3.5421996	33.72843	17.383625	40.0	65.45449	2.251356	71.13656	57.06327	704000	-3.2569886e-05	6.293327	-0.026239535	-5.629956	0.3613052	0.016073255	0.15025	16.0	4945.749102115631
176	27.340313	3.5745792	35.504757	19.525599	40.0	64.72428	2.5884318	71.7225	57.35529	708000	-2.276993e-05	5.428478	-0.03200865	-4.784289	0.359704	0.0153218	0.15900001	21.0	4972.97248673439
177	27.395205	4.282824	37.685303	14.501743	40.0	65.22759	2.5253618	71.302475	56.26751	712000	1.9874574e-06	6.6951017	-0.027254514	-5.738844	0.35562104	0.015424533	0.13550001	19.0	5000.145394086838
178	27.101748	4.1220846	36.11716	16.67775	40.0	64.73775	3.0265713	71.74883	55.670246	716000	8.6689e-06	7.068168	-0.014286772	-6.3944	0.35663125	0.016351584	0.123	8.0	5026.912879228592
179	26.763752	3.4545867	34.752293	15.836494	40.0	64.4773	2.6837142	72.21911	56.299393	720000	-5.8565142e-06	6.30339	-0.021324787	-5.751136	0.35881874	0.015785936	0.13125001	11.0	5054.182326555252
180	27.167803	3.9461095	34.954346	16.636791	40.0	64.55617	2.8933501	71.01723	56.18673	724000	-1.0295868e-05	6.115044	-0.017997634	-5.598468	0.36077362	0.01722637	0.162	12.0	5081.013311624527
181	26.232336	4.0836043	34.410316	15.526059	40.0	64.60298	2.9778614	72.8818	56.363308	728000	-1.3111116e-05	7.0296674	-0.025739139	-6.4307346	0.3614918	0.018701723	0.1685	15.0	5107.981491327286
182	26.827147	3.4843931	35.091698	17.266657	40.0	64.15417	2.967974	71.28131	56.05073	732000	-1.5280724e-05	5.9142675	-0.0150743015	-5.396007	0.35833803	0.016019316	0.17925	8.0	5134.653683423996
183	27.429373	3.5877705	36.386787	19.557537	40.0	64.31233	2.8368363	71.334854	56.168507	736000	-1.968384e-05	6.8617854	-0.016988525	-6.340358	0.35558987	0.0156387	0.12150001	11.0	5161.531121969223
184	27.438547	3.6520495	35.521523	18.988848	40.0	64.28594	2.4223948	71.20722	57.890453	740000	2.908516e-05	6.867225	-0.019741395	-6.358694	0.35344353	0.015386647	0.13350001	10.0	5188.880513906479
185	27.66576	3.881876	35.921825	18.063221	40.0	64.77879	2.8611784	75.33179	56.46478	744000	-1.7490387e-05	6.691439	-0.014574122	-6.1615396	0.35463947	0.015334895	0.17050001	8.0	5214.98730969429
186	27.659979	3.6442227	36.07132	17.672436	40.0	64.39348	2.6303706	71.28025	57.728012	748000	-1.18293765e-05	5.1533155	-0.030786872	-4.586261	0.35644424	0.015177064	0.17875001	31.0	5242.301857948303
187	27.69498	3.834257	37.20149	14.478158	40.0	64.20587	2.731106	72.350105	56.07943	752000	1.0377885e-05	5.534763	-0.018327031	-5.0902843	0.35594192	0.016549617	0.12825	12.0	5268.471911907196
188	27.086765	3.3367836	35.11956	13.890413	40.0	64.47227	2.777893	74.08935	56.846184	756000	1.2656213e-05	5.05617	-0.020909205	-4.621765	0.354694	0.015463159	0.12325001	12.0	5295.554488897324
189	27.582388	3.6587768	34.699516	17.8397	40.0	63.882748	2.6378558	72.78926	55.676826	760000	-1.1620522e-05	5.327519	-0.032692313	-4.7977176	0.35426992	0.0151648875	0.1685	32.0	5323.402387857437
190	27.271141	3.4386926	34.558033	17.97882	40.0	64.398476	2.4712477	73.92932	56.944702	764000	2.3422243e-05	5.639718	-0.021059472	-5.120386	0.3525641	0.015205764	0.1445	15.0	5350.404225587845
191	27.938387	3.5951297	36.00653	19.251589	40.0	64.2856	2.3253136	70.924225	57.401672	768000	2.117157e-06	5.0326004	-0.02084162	-4.5018926	0.35346365	0.015047271	0.13450001	14.0	5377.48486161232
192	27.523247	3.4425712	34.870865	17.258644	40.0	64.51016	2.6554935	71.38211	56.344746	772000	-2.8839113e-06	5.018896	-0.015602078	-4.549698	0.35345092	0.019143365	0.106000006	8.0	5404.392580032349
193	26.207687	3.4775383	33.785156	17.860676	40.0	64.61706	2.6924956	71.775154	58.12782	776000	9.36699e-06	5.962911	-0.02444743	-5.5142508	0.35380176	0.0152843315	0.14500001	20.0	5431.441813707352
194	26.685663	3.4765136	33.448692	16.755753	40.0	63.879288	2.5793107	71.457375	56.904797	780000	1.02586755e-05	4.409263	-0.013996238	-3.9841943	0.3547623	0.015389411	0.11400001	8.0	5458.082520484924
195	26.656645	3.542932	35.032566	17.848928	40.0	64.11398	2.7620916	71.57706	56.924553	784000	-1.6010285e-05	5.041755	-0.021003645	-4.6232247	0.35324228	0.015120781	0.15475	12.0	5485.006801843643
196	26.624962	3.7170625	34.463768	16.88615	40.0	63.381596	3.0652783	71.607765	56.33118	788000	3.1798365e-05	5.862084	-0.0010968867	-5.469018	0.35072201	0.01561283	0.16600001	2.0	5511.460343837738
197	28.0902	3.540484	36.500942	16.895197	40.0	63.58019	2.8825421	70.4776	55.550995	792000	-6.1035157e-06	5.9675837	-0.02536355	-5.536882	0.35044882	0.015469274	0.155	18.0	5538.556442975998
198	27.54784	3.605024	35.601616	20.12647	40.0	63.81971	2.7981036	71.15046	55.284878	796000	3.0479432e-05	5.8135476	-0.025260057	-5.29979	0.3482686	0.016286267	0.157	16.0	5565.732280254364
199	27.342384	3.10555	33.811222	19.941132	40.0	63.236374	3.0685031	70.50561	53.623074	800000	4.2800907e-06	4.1737638	-0.023647485	-3.7846208	0.3431668	0.016444657	0.17	17.0	5592.701030492783
200	27.145458	3.5913503	37.69131	19.024342	40.0	63.51476	3.0615404	70.90675	56.30734	804000	-2.9220582e-06	5.570962	-0.02553064	-5.0473843	0.3411597	0.015392128	0.15675001	13.0	5619.406409263611
201	27.287697	3.7672763	34.098064	15.488528	40.0	63.376614	2.6007094	70.86856	55.94036	808000	-2.5634768e-06	5.487124	0.00069644547	-5.049173	0.34196758	0.021585152	0.2565	2.0	5646.000686645508
202	26.772007	3.7072575	35.85755	18.304815	40.0	62.55903	2.6619341	71.49995	55.504616	812000	-1.2979508e-05	6.2440166	-0.021204857	-5.7182083	0.34222105	0.0153415715	0.157	9.0	5672.533779859543
203	27.235884	3.0012906	34.562317	19.36907	40.0	62.95756	3.023452	70.089066	55.118244	816000	-2.9859544e-05	4.6352453	-0.038886387	-4.290006	0.34257314	0.015410096	0.21200001	43.0	5700.679347038269
204	27.195847	3.679991	35.179195	19.48886	40.0	62.90818	2.8368578	71.01846	55.35871	820000	-2.4097444e-05	5.30198	-0.015361087	-4.8117237	0.32886863	0.016571393	0.14150001	7.0	5727.524482965469
205	27.451544	3.8442423	36.812508	19.446793	40.0	62.19753	2.9381857	70.5064	53.444965	824000	2.163315e-05	5.3923106	-0.018106923	-4.9848027	0.32687372	0.015944274	0.16725	8.0	5753.772547006607
206	27.053526	3.6767125	35.17405	16.643011	40.0	62.639065	3.409148	72.14371	55.78646	828000	-6.41346e-06	5.314728	-0.017535312	-4.9706974	0.32439253	0.01566663	0.1295	8.0	5780.101049184799
207	26.988365	3.4778848	34.501373	16.900434	40.0	62.788742	3.1304648	70.8693	55.536285	832000	-5.561829e-06	4.553833	-0.02593469	-4.222846	0.3223649	0.015424129	0.15975001	15.0	5806.601409912109
208	27.329456	3.627308	35.14074	17.039606	40.0	62.61185	3.1721206	71.31083	56.320698	836000	1.2729645e-05	5.286959	-0.023658251	-4.7920966	0.3194001	0.015480743	0.15100001	14.0	5833.429711341858
209	26.368275	3.8456857	36.465897	17.897768	40.0	62.230656	2.8741732	71.36934	55.070427	840000	2.7720453e-05	5.678482	-0.021601746	-5.2709312	0.31547475	0.015238678	0.14250001	10.0	5860.182398319244
210	27.148659	3.4429777	33.763645	18.332113	40.0	61.371986	2.7925768	70.28825	53.61346	844000	2.345276e-05	5.295282	-0.026256848	-4.991492	0.3121551	0.01601296	0.17950001	13.0	5887.262706279755
211	26.091465	3.8061967	35.2031	15.905123	40.0	61.8663	3.3329983	72.548485	54.864925	848000	2.246094e-05	5.5264516	-0.013646273	-5.1447277	0.3101142	0.019490976	0.17625001	6.0	5914.1090540885925
212	27.187038	3.615172	35.461266	16.855042	40.0	61.4751	3.4456024	71.985466	53.875187	852000	-1.8959046e-06	5.9329977	-0.022956997	-5.540608	0.30993533	0.015465667	0.14875	12.0	5940.874752998352
213	27.776375	2.793307	33.943333	20.566704	40.0	61.898907	3.5192769	70.73265	53.790108	856000	-1.3969422e-05	4.1569433	-0.020446511	-3.7546015	0.30792904	0.01636532	0.14225	8.0	5967.767001628876
214	26.802465	3.5091605	34.75698	17.838835	40.0	62.32053	3.5141573	70.607994	54.439632	860000	3.2587053e-05	5.2531633	-0.020941459	-4.809958	0.3059393	0.015996924	0.16900001	8.0	5994.973240852356
215	27.265125	3.1958373	34.506252	19.342016	40.0	62.090622	3.2916632	70.308655	54.86009	864000	5.345345e-05	4.8479404	-0.025847139	-4.501677	0.30445552	0.017402133	0.17050001	11.0	6022.3788294792175
216	27.12951	3.386344	33.661324	20.0783	40.0	62.169758	2.9947202	70.259094	54.470104	868000	1.8264771e-05	5.439727	-0.027469818	-5.0234895	0.3036697	0.017423812	0.18825	14.0	6049.362010955811
217	27.022459	3.5432768	34.616394	18.17337	40.0	61.22295	3.0361562	69.17443	53.947903	872000	2.998352e-06	5.308763	-0.022485048	-4.919592	0.3040836	0.017377317	0.14850001	11.0	6076.243802547455
218	26.507553	3.5142326	34.9797	17.379631	40.0	61.382282	3.1275485	69.395195	54.08801	876000	-2.4103167e-05	5.259293	-0.018810172	-4.96659	0.3028534	0.015037608	0.1315	7.0	6103.109238147736
219	27.059282	3.4713898	36.152336	20.012877	40.0	61.33368	3.1443949	70.06777	53.998615	880000	6.803513e-06	4.9886036	-0.026238792	-4.6210747	0.30170393	0.015574619	0.1885	11.0	6129.920954704285
220	26.836433	3.7673373	37.37625	16.959255	40.0	60.52052	2.9017746	69.31783	53.786083	884000	2.5249483e-05	5.4242444	-0.01801375	-5.1288424	0.30094662	0.015177783	0.158	7.0	6156.577385187149
221	25.9164	3.8454568	34.357822	16.419323	40.0	60.876617	3.0752776	71.24137	53.519207	888000	-1.8692017e-06	6.820233	-0.017155131	-6.4683237	0.30084494	0.016326988	0.14225	6.0	6183.188826084137
222	26.33035	3.5464	33.404736	17.955666	40.0	60.441994	2.9744203	71.88844	53.073784	892000	-1.6645432e-05	5.324057	-0.019526526	-5.0462694	0.30006245	0.015430255	0.15175001	6.0	6210.189492940903
223	26.584734	3.4530911	36.07504	16.696823	40.0	60.529194	3.026228	70.094795	52.536896	896000	-5.4988864e-06	5.219553	-0.018672185	-4.9432235	0.29864967	0.0155064855	0.14925	6.0	6236.989098548889
224	27.269781	3.5234764	35.367363	18.571943	40.0	60.73377	2.8449667	69.13832	52.183758	900000	-8.678437e-06	5.312125	-0.01756563	-5.0371537	0.2973033	0.017836424	0.1595	6.0	6263.598506689072
225	27.220955	3.6286595	35.530464	19.436098	40.0	60.674118	2.6943882	70.46532	54.126125	904000	4.581452e-06	5.740052	-0.013817498	-5.427677	0.29602137	0.018650144	0.10875001	4.0	6288.985920190811
226	26.436419	3.1115954	35.56873	19.299181	40.0	60.3065	2.4414506	69.552345	54.145374	908000	2.023697e-05	4.1406803	-0.01547981	-3.8630803	0.29514784	0.016189972	0.14025001	6.0	6314.967894077301
227	25.485802	3.9179406	36.521275	16.022064	40.0	60.4352	2.2723846	70.00709	54.253654	912000	-5.283356e-05	5.650225	-0.020620942	-5.2638474	0.29395393	0.017985908	0.17475002	10.0	6341.2652678489685
228	26.489267	3.9540324	35.142136	18.332535	40.0	60.23356	2.342522	68.539635	54.243774	916000	-6.356812e-05	6.760509	-0.02029467	-6.367007	0.29166788	0.018184759	0.18	8.0	6367.999793052673
229	26.406092	3.9274693	34.974884	13.812667	40.0	60.58473	2.0678792	68.497025	55.287415	920000	-1.2738228e-05	5.7351556	-0.02143597	-5.3539023	0.29035464	0.016444251	0.1535	12.0	6394.8462171554565
230	26.94784	3.4765763	33.79514	16.454517	40.0	60.306595	2.443418	67.90789	53.60073	924000	8.644104e-06	5.8880444	-0.019875707	-5.507366	0.29083863	0.016970765	0.18575001	8.0	6421.504412651062
231	26.506104	3.4451513	35.754257	17.816017	40.0	60.44924	2.3972278	68.430016	53.467304	928000	-2.5310517e-06	5.169856	-0.018711124	-4.813944	0.29144228	0.016459696	0.13450001	8.0	6448.115974903107
232	26.939547	4.0453334	35.843952	17.233831	40.0	60.355362	2.186185	66.15171	55.06423	932000	-2.545929e-05	6.4389534	-0.0023855448	-6.0175514	0.29222134	0.021914788	0.25325	2.0	6474.519134521484
233	25.802217	3.4758835	34.358303	14.779729	40.0	60.89143	2.422683	69.347244	54.72597	936000	9.483338e-06	5.8269095	-0.017079758	-5.498705	0.29254428	0.017309085	0.13975	7.0	6501.161513090134
234	26.415499	3.9278924	36.98762	16.64825	40.0	59.90376	2.1141195	68.30777	53.742496	940000	-7.9689025e-06	6.4280267	-0.027659023	-6.085906	0.29307252	0.015422354	0.18875001	14.0	6528.19381403923
235	26.245686	3.3832624	36.04833	19.133415	40.0	60.323376	2.5005598	70.02362	53.826786	944000	-1.8118859e-05	5.07374	-0.014956389	-4.7911353	0.29135102	0.015012496	0.11800001	6.0	6554.709589242935
236	27.01387	3.7847986	35.443012	15.869882	40.0	59.43052	2.293514	66.70287	52.324734	948000	-1.31587985e-05	5.8577704	-0.019777907	-5.5729747	0.2898134	0.015849544	0.1515	10.0	6581.100554227829
237	26.671913	3.9337144	38.274166	16.684196	40.0	59.734665	2.3684673	66.73945	53.550552	952000	-2.2253038e-05	5.9954953	-0.014519627	-5.6719003	0.2859994	0.015627775	0.17300001	8.0	6607.914160966873
238	26.945673	3.7760353	36.66275	16.703522	40.0	59.45764	2.5301046	67.21407	51.99543	956000	7.865906e-06	5.9531603	-0.019682072	-5.6505766	0.28484622	0.01592499	0.132	9.0	6634.508259773254
239	27.628447	4.053397	35.278576	16.621265	40.0	59.977024	2.7385006	70.1911	53.118523	960000	-1.0108948e-05	6.4478345	-0.020834684	-6.1075816	0.2842668	0.01590967	0.13325001	13.0	6661.024165630341
240	27.134438	4.074951	37.279552	15.548352	40.0	60.285927	2.5966332	68.89995	50.74941	964000	-1.4513016e-05	6.632706	-0.019525802	-6.3229713	0.28243324	0.0151072815	0.1385	8.0	6687.131979942322
241	27.14225	3.3870277	36.216484	19.338722	40.0	59.9032	2.509723	68.798874	53.07053	968000	-1.4133454e-06	5.9285116	-0.015242733	-5.6261616	0.28166834	0.017812684	0.15050001	6.0	6713.147304534912
242	26.85465	3.9895191	36.164692	17.56901	40.0	60.11466	2.3439684	67.214134	53.71242	972000	-5.4569246e-06	6.227162	-0.018754022	-5.9477525	0.28118122	0.015025426	0.14125	8.0	6739.365796327591
243	26.571228	3.7573292	36.225224	15.818719	40.0	59.96397	2.3575153	68.874695	53.641777	976000	2.182007e-06	5.7419724	-0.017314281	-5.4115458	0.27985653	0.017180158	0.15475	6.0	6765.206676006317
244	26.875818	3.166057	35.418488	19.008497	40.0	59.962666	2.1484473	67.07893	53.167267	980000	-1.7147066e-05	5.7679825	-0.014992888	-5.4597583	0.2787391	0.01593232	0.13025	6.0	6791.705944776535
245	26.928867	3.4918141	36.08415	19.162888	40.0	60.286713	1.9849571	65.947784	54.64852	984000	-2.0730973e-05	4.6924453	-0.024800964	-4.434346	0.2780713	0.015591943	0.19100001	11.0	6817.719980955124
246	27.239866	3.9789567	36.48823	17.85817	40.0	60.70882	2.1681762	66.79377	54.646385	988000	4.1809085e-06	5.978344	-0.017373985	-5.6961384	0.2786095	0.015008585	0.14225	7.0	6843.907647609711
247	26.867144	4.002798	36.452614	16.633871	40.0	60.644066	1.9816439	68.04199	53.978233	992000	5.531311e-06	5.6138535	-0.022751179	-5.2472405	0.27860212	0.015565659	0.13975	9.0	6869.874640703201
248	27.00048	3.877872	37.63527	16.59286	40.0	60.64206	2.1027298	67.02975	54.193863	996000	-2.6151658e-05	6.2401385	-0.015105121	-5.9660378	0.27762106	0.018398168	0.14950001	7.0	6895.7793073654175
249	26.357824	3.928095	35.58109	18.71601	40.0	60.683937	2.0862288	67.880295	54.808903	1000000	-4.2972565e-06	5.840494	-0.019999389	-5.5985456	0.2762674	0.019092996	0.18025	8.0	6922.014036178589
250	26.803371	3.0804377	33.87602	18.851402	40.0	60.73313	1.9410758	67.41037	55.741188	1004000	5.527497e-06	5.001061	-0.02208774	-4.7725983	0.27501002	0.017215887	0.15625	11.0	6948.202190876007
251	26.724592	3.1447608	35.52399	19.747633	40.0	60.762676	1.9825373	67.334755	54.19019	1008000	3.6334994e-05	4.2444906	-0.026081553	-3.9876254	0.2729698	0.015230563	0.13175	12.0	6974.583222150803
