Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
129	29.993202	2.128945	34.350002	24.052282	40.0	13.70586	2.4452868	20.06875	7.914998	130000	-2.811849e-08	59.372303	-0.040911496	-7.660221	0.41002625	0.01502032	0.208	69.0	239.4211447238922
130	31.394278	2.719758	36.82628	25.648575	40.0	14.803974	1.6666499	19.54396	10.82134	131000	-1.1648983e-08	68.72002	-0.0076753884	-11.7070465	0.40787426	0.019759553	0.124	4.0	241.09722805023193
131	31.34893	1.7759862	34.50627	27.672508	40.0	14.628785	2.0304673	24.014416	10.658052	132000	1.846999e-08	62.38076	-0.011145424	-15.340973	0.40727773	0.01824927	0.091	8.0	242.71758699417114
132	31.642715	1.7310802	35.147057	28.821724	40.0	15.097071	2.2189133	21.363674	9.326828	133000	-1.8291175e-08	72.783646	-0.031847075	-15.581356	0.40504414	0.015264848	0.161	37.0	244.47665882110596
133	30.956854	1.8913296	36.770226	28.131834	40.0	13.6149235	2.6925356	20.721312	7.670552	134000	3.221631e-08	60.70137	-0.04159111	-8.153797	0.3991079	0.015376887	0.231	44.0	246.2513129711151
134	31.29317	2.559279	35.77707	25.194145	40.0	15.444262	1.7976958	21.485006	10.888556	135000	-3.4537166e-08	59.47716	-0.04258534	-15.371277	0.38646787	0.01091849	0.202	79.0	248.22357392311096
135	31.895962	1.9651586	36.182327	28.389328	40.0	13.811151	3.4118931	23.025858	5.898913	136000	-2.6635826e-08	76.96851	-0.032719467	-17.76847	0.36766395	0.015127931	0.156	35.0	249.97945594787598
136	31.495634	2.4636183	37.333176	27.820766	40.0	15.481807	2.1760132	21.210787	10.330839	137000	-1.9617378e-08	59.8895	-0.03285023	-4.8369675	0.35824743	0.015165246	0.148	32.0	251.74462699890137
137	31.446692	2.1180813	35.58002	27.2912	40.0	14.437334	2.0059094	20.272192	8.834659	138000	-1.01923945e-08	62.589573	-0.021254832	-10.8237	0.3608855	0.016577987	0.162	14.0	253.37838292121887
138	31.842283	1.9877381	37.621014	29.257412	40.0	14.063353	2.6778576	20.07698	7.357552	139000	1.2874604e-08	68.344734	-0.03150083	-12.201256	0.35977197	0.015060035	0.171	37.0	255.16445994377136
139	31.216099	2.2816112	34.239326	26.250282	40.0	14.9695425	2.3515077	21.702042	8.256897	140000	-1.8104911e-09	66.00207	-0.016569445	-16.926006	0.35923848	0.0153261265	0.149	9.0	256.7777659893036
140	31.285837	1.947643	35.488647	27.139036	40.0	14.78945	3.1557226	24.156761	7.5720983	141000	-1.2390315e-08	61.9454	-0.012483326	-11.29401	0.3593062	0.019551499	0.117	5.0	258.39084482192993
141	31.253914	1.787711	34.266514	27.994976	40.0	15.822322	3.0630722	22.071493	7.6859837	142000	-9.685754e-09	79.803185	-0.010950853	-21.664806	0.35939074	0.01737887	0.18	8.0	260.024080991745
142	32.16092	2.6403928	37.625065	26.48848	40.0	14.865143	1.5717323	18.931938	10.675681	143000	1.8313527e-08	66.03831	-0.04324826	-6.0821686	0.35898095	0.008167806	0.182	79.0	261.9624710083008
143	30.723719	2.1893198	35.44683	27.00573	40.0	14.63576	2.1955712	19.822952	9.219988	144000	1.1622906e-09	56.112045	-0.0042788256	-5.153614	0.3405175	0.019131951	0.178	3.0	263.559828042984
144	31.11451	2.6311057	34.86103	24.525257	40.0	14.875742	2.6156127	21.154255	8.467848	145000	-1.0531395e-08	67.86395	0.0007694839	-7.968506	0.34017292	0.02482879	0.3	2.0	265.13857793807983
145	31.149857	2.168479	35.109478	27.302006	40.0	14.951266	1.7025342	20.850624	10.792257	146000	-1.1321157e-08	55.06188	0.003201911	-7.3829384	0.3399826	0.018557886	0.176	2.0	266.737046957016
146	31.282055	1.3730694	34.16214	28.63534	40.0	14.746715	2.6333325	22.657125	7.621164	147000	4.1112305e-08	69.681274	-0.043049466	-18.275608	0.33972457	0.014215071	0.227	79.0	268.6981360912323
147	31.31698	2.0335202	36.07509	27.631699	40.0	14.534789	3.293544	23.454208	4.4383087	148000	3.5993754e-08	73.94297	-0.017066235	-15.625435	0.3256221	0.01616992	0.108	12.0	270.35066390037537
148	31.038918	1.7662084	34.452816	27.023193	40.0	14.155023	1.5482199	20.41969	10.375795	149000	2.682209e-10	60.16299	-0.038507685	-8.637112	0.32229972	0.015150602	0.147	69.0	272.3356440067291
149	31.511831	2.006276	35.5176	26.527765	40.0	14.359094	2.0039225	20.96664	8.133982	150000	-3.1843783e-08	68.724304	-0.012956763	-8.747742	0.3253186	0.017701792	0.155	8.0	273.9962360858917
150	31.855888	1.9580042	35.319477	27.63603	40.0	15.241006	1.8304583	20.129246	11.122689	151000	-1.6517937e-08	72.08196	-0.040895637	-12.756683	0.32524619	0.015378149	0.206	67.0	275.91189408302307
151	30.86895	2.299128	34.627846	22.859478	40.0	14.776369	1.6598086	20.80472	10.728672	152000	-7.614493e-09	61.74507	-0.044099253	-6.659149	0.32885337	0.011471738	0.199	79.0	277.90653896331787
152	31.650557	2.0940204	35.322247	27.696037	40.0	13.897065	2.1478634	21.881134	8.769079	153000	-1.1831522e-08	69.20505	-0.03897837	-15.553337	0.32073826	0.012841084	0.2	79.0	279.91026306152344
153	30.301489	2.7977853	34.488846	21.743555	40.0	14.56813	1.7473933	18.312864	10.046418	154000	-2.5544315e-08	63.95414	-0.043709546	-8.049679	0.31219742	0.0087343585	0.191	79.0	281.9002718925476
154	31.90088	1.867717	35.425686	28.33548	40.0	14.450747	1.5759097	20.48882	10.879652	155000	4.2803585e-08	60.93735	-0.048744213	-6.354946	0.29620564	0.014622997	0.182	79.0	283.8352677822113
155	31.239416	2.1345108	34.55134	27.703836	40.0	15.653635	2.436746	22.432821	8.809292	156000	1.12801795e-08	62.644257	-0.003729485	-10.244724	0.28175172	0.015007502	0.192	3.0	285.43693494796753
156	31.604013	2.4811502	36.106987	27.017515	40.0	14.855558	2.934234	25.248049	8.702946	157000	5.084276e-08	68.99434	-0.005561148	-15.035248	0.28177002	0.016068358	0.203	3.0	287.03083086013794
157	31.887087	1.8224993	35.975376	27.50318	40.0	14.563864	2.2584202	20.591488	8.282967	158000	-7.63312e-09	68.08375	-0.034807105	-15.173599	0.28152373	0.015899066	0.151	28.0	288.73131585121155
158	31.407242	2.4366634	36.091778	25.332483	40.0	15.542045	2.5987053	23.98213	7.457418	159000	-5.093671e-08	64.68766	-0.0478828	-7.219837	0.2814801	0.01200014	0.199	79.0	290.6968369483948
159	31.428116	2.131644	34.69098	26.87737	40.0	14.653716	2.4512265	20.89917	9.519185	160000	-2.393499e-08	64.32709	-0.045646053	-9.135513	0.2835195	0.015211275	0.216	74.0	292.65553307533264
160	31.754541	2.2231243	34.948654	26.121443	40.0	14.07585	1.6811895	20.475025	10.386178	161000	1.1429191e-08	60.33121	-0.04646932	-8.118603	0.2759137	0.0093588885	0.239	79.0	294.678484916687
161	31.191418	1.8702813	34.50654	26.521736	40.0	15.468529	2.3572092	24.808338	8.143298	162000	-2.3858622e-08	64.626015	-0.038710605	-9.261845	0.25901526	0.012808391	0.194	79.0	296.6537399291992
162	31.359594	2.487003	36.20534	26.944805	40.0	14.421817	2.154065	20.770828	9.302702	163000	-5.0961972e-09	67.00804	-0.04629806	-16.722015	0.2620061	0.00506287	0.206	79.0	298.6060438156128
163	31.48577	2.2132835	36.945446	27.360111	40.0	14.122506	3.161065	22.328127	7.7456703	164000	-2.2932888e-08	79.47051	-0.017455107	-23.050766	0.2680066	0.015298779	0.163	9.0	300.2443389892578
164	31.427977	2.410854	35.703674	26.304308	40.0	14.936451	1.6322176	21.472218	11.280546	165000	-5.915761e-08	73.95273	-0.008650591	-21.869537	0.26565507	0.020518696	0.141	4.0	301.8538029193878
165	31.227442	2.2393963	34.39719	26.70959	40.0	15.051823	3.0407522	23.838423	6.3613033	166000	-2.0854175e-08	77.08462	-0.00048464074	-22.909756	0.26453725	0.023990082	0.259	3.0	303.45609188079834
166	31.31762	2.4753263	35.543564	25.744865	40.0	14.828202	1.2968597	19.424961	11.13806	167000	1.4387071e-08	57.81512	-0.042563252	-5.218151	0.2639243	0.009803026	0.198	79.0	305.42490911483765
167	30.763634	1.8497885	34.185993	27.27577	40.0	14.409471	2.1202567	21.572487	10.125389	168000	-1.4916063e-08	63.65463	-0.038671963	-12.695038	0.25539047	0.0065320446	0.167	79.0	307.38082480430603
168	31.472483	3.0297854	35.68597	23.880556	40.0	15.099037	3.8182747	27.39396	5.736901	169000	-9.171664e-09	83.10364	-0.040111437	-27.696243	0.25569838	0.01355988	0.211	79.0	309.3258328437805
169	31.102705	2.2522511	34.99198	25.498201	40.0	15.584826	3.3769755	26.668606	8.1282215	170000	-2.1360815e-08	69.69928	-0.043924678	-11.921696	0.2497796	0.015396219	0.23	72.0	311.30031275749207
170	30.931574	1.9595637	33.795685	26.88312	40.0	14.260033	2.3519948	22.477222	7.654846	171000	9.827316e-09	57.63251	-0.04213287	-10.560936	0.2385083	0.0065201814	0.184	79.0	313.28872299194336
171	31.568892	1.5911287	35.319542	28.76758	40.0	14.8765135	2.899718	25.104877	7.290743	172000	-1.688255e-09	62.658344	-0.040770877	-7.773567	0.21716021	0.0016570846	0.205	79.0	315.21741485595703
172	30.87844	2.3196304	34.99737	23.482533	40.0	14.167769	2.8694706	22.312721	7.394593	173000	-1.04755165e-08	63.315945	-0.031186512	-12.330093	0.20306455	0.0150358975	0.174	33.0	316.9272940158844
173	31.19647	1.4895923	34.191673	28.08396	40.0	14.274746	2.447042	23.274426	9.329128	174000	-1.1615455e-08	65.950096	-0.019025242	-9.783852	0.20044126	0.0150864255	0.17	15.0	318.570467710495
174	31.633652	2.8506534	36.478275	25.98561	40.0	14.320262	2.3772109	21.288807	9.74774	175000	-2.8207898e-08	63.471382	-0.04192091	-14.609215	0.19940451	0.010257201	0.209	79.0	320.5142619609833
175	31.094742	1.9917011	36.20066	27.750048	40.0	15.37878	3.9220402	24.605293	5.4046044	176000	-6.3180923e-09	78.01673	-0.02604218	-18.496655	0.184892	0.015484443	0.158	20.0	322.19817090034485
176	31.258991	2.3101034	35.04964	27.20026	40.0	14.43368	1.5487673	19.244146	10.660709	177000	-9.290874e-09	63.3032	-0.007054885	-9.53046	0.18349145	0.020171959	0.108	3.0	323.7782299518585
177	31.897749	2.0961943	35.8699	27.639164	40.0	14.814343	2.6011071	21.804682	7.252316	178000	-2.3804605e-08	66.91676	-0.04744348	-8.329788	0.1831044	0.01110505	0.231	79.0	325.7158679962158
178	31.851824	1.9876102	34.876488	28.059162	40.0	14.8320465	2.2135923	24.91256	8.717578	179000	4.61936e-10	67.09753	-0.019486515	-18.039066	0.18454	0.016355503	0.121	11.0	327.3336110115051
179	32.079094	1.6352942	35.789738	29.012888	40.0	15.430427	3.1471794	24.457115	7.445681	180000	-4.1183084e-09	74.52725	-0.003005184	-13.840492	0.18514843	0.018371845	0.273	2.0	328.9323310852051
180	31.617075	2.1777496	35.88891	27.41517	40.0	14.759738	1.6197845	21.451303	10.570062	181000	3.569573e-08	65.13656	-0.024376445	-8.892548	0.1853495	0.01560898	0.141	17.0	330.6410388946533
181	31.376915	1.5336678	33.843353	27.930185	40.0	15.34838	2.4433055	24.221498	9.130673	182000	-2.3284928e-08	70.142845	-0.022024482	-9.674946	0.18215446	0.015931796	0.227	10.0	332.2597818374634
182	31.072643	2.1475887	35.44348	25.221054	40.0	13.949375	2.539376	21.290207	5.7930675	183000	-1.4096498e-08	57.929783	-0.0057248524	-12.069965	0.17997098	0.02040109	0.163	3.0	333.8484830856323
183	32.053738	2.5636652	37.369537	27.405659	40.0	14.772751	3.486312	27.289131	5.8440924	184000	-2.0995737e-08	71.39587	-0.020544374	-16.454865	0.1796491	0.015825175	0.156	13.0	335.5186848640442
184	30.931921	2.4894032	35.199875	25.890038	40.0	15.445068	3.0636575	25.91826	8.659135	185000	-4.721433e-08	64.674255	-0.020952765	-20.098759	0.17748193	0.015770229	0.159	14.0	337.1543810367584
185	31.411531	2.6411169	36.50889	26.677359	40.0	14.172266	3.6083164	25.699587	7.0034018	186000	-2.5555492e-08	73.54336	-0.04364445	-24.551075	0.17654654	0.0153193325	0.228	74.0	339.05839800834656
186	31.281479	2.1878405	35.590885	26.583946	40.0	14.451528	2.6943161	26.564373	6.88961	187000	2.785027e-08	57.235016	-0.020545458	-8.616226	0.15981054	0.016033325	0.216	11.0	340.686331987381
187	31.574335	2.6719115	34.96808	23.088945	40.0	14.023542	3.1655579	27.236317	5.7611628	188000	-9.3877315e-09	59.98577	-0.044643693	-8.722057	0.15869857	0.0074509727	0.194	79.0	342.6421368122101
188	31.59092	2.3446367	36.31515	27.192554	40.0	14.353871	3.1427372	22.046059	5.678494	189000	1.078099e-08	68.90457	-0.051360503	-8.741646	0.15630974	0.0050149295	0.234	79.0	344.5822558403015
189	31.250969	2.37682	36.19239	27.975185	40.0	14.657244	2.2990384	23.692373	9.245871	190000	3.7476422e-08	61.011765	-0.026441298	-9.520012	0.12724166	0.015185065	0.188	24.0	346.27263379096985
190	31.334063	1.8020463	34.64276	28.861073	40.0	15.066708	2.478533	22.095327	9.079974	191000	-1.20997425e-08	72.78736	-0.021109248	-14.040775	0.1300796	0.015152643	0.14	18.0	347.9616119861603
191	32.620907	2.2049859	36.179337	27.573294	40.0	14.994122	1.5519513	18.32716	9.245067	192000	1.0281801e-08	67.18001	-0.012640353	-6.989826	0.13081811	0.019241676	0.137	9.0	349.6462049484253
192	31.548416	2.125794	35.02124	27.509836	40.0	15.340404	1.8344944	21.349958	10.003183	193000	-1.7743558e-08	61.464104	-0.05059995	-9.707867	0.12945522	0.0101385955	0.21	79.0	351.63000082969666
193	31.54304	1.9086367	36.411846	27.432703	40.0	14.925424	2.8908856	23.973095	8.388178	194000	-1.2859702e-08	61.24603	-0.046886526	-10.660694	0.115214184	0.009292481	0.222	79.0	353.6594879627228
194	31.686577	1.846489	36.13596	27.350748	40.0	14.754807	2.3728175	21.018919	9.7603855	195000	-1.4588236e-08	71.77333	-0.018302752	-12.867622	0.10311629	0.015317859	0.143	10.0	355.317419052124
195	31.665142	2.1811798	36.340557	27.31594	40.0	14.61902	2.7398	23.030245	6.9168844	196000	-1.5184284e-08	69.77847	-0.04399129	-11.131035	0.10308427	0.012811189	0.224	79.0	357.2595808506012
196	31.04053	2.407824	35.444447	24.401024	40.0	14.845614	2.430423	23.285082	10.113797	197000	-4.5955183e-08	64.201584	-0.021436539	-15.931461	0.10381064	0.01739545	0.242	10.0	358.868567943573
197	32.09372	1.4566565	35.271225	30.234125	40.0	14.676406	3.381491	25.326195	4.841062	198000	3.3676624e-09	60.171085	-0.046437003	-12.446156	0.10193364	0.013797557	0.248	79.0	360.8274018764496
198	31.440126	1.9604211	35.355694	26.906555	40.0	14.728972	3.4943302	22.652561	5.6795406	199000	-2.1241606e-08	80.83097	-0.02288396	-21.152908	0.07422681	0.01789489	0.169	15.0	362.4988639354706
199	31.138138	1.9498508	34.899982	27.973495	40.0	14.812036	2.158058	21.905573	9.24372	200000	-1.7136336e-09	67.141235	-0.043214686	-16.104115	0.074979916	0.0071436125	0.175	79.0	364.61194801330566
