Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	27.813845	3.0438597	33.09488	20.364206	40.0	12.29976	6.2389097	24.536211	0.45972714	128000	-3.8683414e-08	5.1188655	-0.06095529	-5.0815015	0.7278498	0.015604966	0.267	16.0	7711.448505163193
128	27.802345	3.2417285	35.315567	20.211048	40.0	12.310137	6.5665636	25.972948	0.5915405	129000	-2.360344e-08	5.0312514	-0.053748403	-4.987862	0.73290956	0.016831554	0.24	12.0	7770.35569524765
129	26.666132	4.4080176	36.21163	18.585375	40.0	12.631195	6.5449696	24.350986	0.4247577	130000	9.864569e-09	7.7363734	-0.045365006	-7.687813	0.7336824	0.016821254	0.202	9.0	7827.427292108536
130	28.24409	3.8235838	35.247517	21.021275	40.0	12.279567	6.5849543	26.887743	0.61564136	131000	-4.0233137e-09	7.29469	-0.0052310214	-7.243611	0.7319769	0.019243097	0.291	2.0	7880.564532995224
131	27.448359	4.1487684	33.566803	16.81431	40.0	12.534249	6.7075605	26.242725	0.67515194	132000	-2.503395e-09	5.9118805	-0.032766752	-5.8709817	0.73142815	0.01730374	0.115	6.0	7934.89753818512
132	27.782957	3.3100953	33.23726	21.046968	40.0	12.136308	6.883213	27.120014	0.48683995	133000	9.287149e-09	5.662681	-0.013637202	-5.606124	0.73055995	0.016021801	0.256	3.0	7986.439418077469
133	28.080723	3.7526858	32.634624	19.069506	40.0	12.734129	6.8452706	27.774437	0.4686074	134000	-2.8640033e-08	6.3245473	-0.011502902	-6.2696114	0.7305866	0.019483544	0.192	2.0	8041.04967212677
134	27.022467	3.0605826	31.624178	22.057981	40.0	12.320579	6.5855365	26.781065	0.5950205	135000	1.1511147e-08	6.3154845	-0.01823218	-6.264693	0.7308156	0.018620137	0.187	5.0	8097.6156232357025
135	28.832382	3.0901222	35.3379	23.173704	40.0	12.362055	6.6615977	25.188595	0.5473127	136000	-1.0337681e-08	6.155019	-0.0101433955	-6.0948257	0.7313601	0.017281342	0.166	3.0	8153.2271139621735
136	28.045652	3.511374	35.76077	20.6164	40.0	12.686801	6.8414865	26.425032	0.5624863	137000	7.8976153e-10	3.8702776	-0.0989919	-3.8234937	0.7315258	0.015003195	0.379	61.0	8243.4740421772
137	27.796762	3.4436767	35.268055	19.954489	40.0	12.543754	7.0958524	26.808409	0.50017613	138000	-9.834767e-09	4.123019	-0.053195596	-4.081675	0.7180586	0.016933499	0.177	14.0	8302.774851083755
138	26.92512	3.2555423	32.90056	21.433697	40.0	12.759962	6.993363	26.840694	0.51243895	139000	1.2218953e-09	5.550653	-0.03423686	-5.5013204	0.71677786	0.0155615825	0.128	8.0	8359.890002250671
139	27.114788	3.7743409	33.833355	19.016417	40.0	11.636819	6.743356	26.085865	0.44956502	140000	-1.4305115e-09	6.240461	-0.048594177	-6.173881	0.71655846	0.015834006	0.213	12.0	8417.737143039703
140	28.253931	3.1862676	34.570343	21.602692	40.0	12.13407	6.939247	27.233414	0.34779364	141000	-2.2485851e-08	4.5843153	-0.031140449	-4.5009336	0.7162897	0.015536217	0.119	9.0	8472.916172027588
141	26.648054	3.7415376	33.848278	18.097038	40.0	12.199949	6.3741536	25.27425	0.27929363	142000	1.5005469e-08	5.865777	-0.051974908	-5.8298936	0.7163427	0.017894648	0.219	14.0	8531.96479010582
142	27.665565	3.9561195	33.745464	19.326893	40.0	12.359365	6.941248	26.22855	0.44038907	143000	3.822148e-09	5.9816003	-0.010673158	-5.924234	0.71562773	0.017802173	0.15	3.0	8584.139394044876
143	27.86845	4.23884	36.101612	16.056406	40.0	12.522203	6.674068	27.701784	0.5189703	144000	-4.991889e-10	8.270192	-0.08837101	-8.228827	0.7151812	0.015626704	0.334	27.0	8654.148727178574
144	27.814468	3.7983956	33.028774	17.431356	40.0	12.698687	6.6792097	26.764917	0.6412085	145000	-1.835823e-08	7.0291395	-0.06323749	-6.968521	0.7115276	0.016766785	0.223	15.0	8713.569513082504
145	27.251753	3.0630531	34.55167	21.523127	40.0	12.292439	6.3920746	25.67582	0.5451015	146000	-9.834767e-09	6.3872266	-0.012031529	-6.3153234	0.7070602	0.024705106	0.239	3.0	8766.763468027115
146	27.678919	3.7369092	35.871265	20.94716	40.0	12.6691675	7.350967	27.48928	0.49377078	147000	-2.220273e-08	6.4748926	-0.0019094428	-6.4377804	0.70651615	0.021061087	0.215	2.0	8820.844145298004
147	27.724802	3.8134348	35.34517	19.27689	40.0	12.000621	6.5327463	25.20083	0.46512657	148000	6.3180923e-09	4.244788	-0.011237804	-4.211701	0.706332	0.015203545	0.154	1.0	8872.795544147491
148	27.554773	3.1989267	34.337	20.766796	40.0	12.601426	7.010907	28.222252	0.52901	149000	2.5808811e-08	6.404671	-0.061383203	-6.3495364	0.70625323	0.015346982	0.279	15.0	8931.938267230988
149	28.14112	3.941715	36.010525	17.138865	40.0	12.278147	6.7277637	26.08548	0.529828	150000	8.247793e-09	8.89335	-0.042434435	-8.837485	0.70456386	0.018338608	0.185	9.0	8990.717028141022
150	29.088867	2.9010537	35.839626	20.787045	40.0	12.936424	6.987046	27.315626	0.48232353	151000	-2.503395e-08	4.776939	-0.046395194	-4.7293305	0.70507985	0.018723425	0.187	8.0	9045.809933185577
151	27.129341	4.1692357	33.76078	19.484106	40.0	13.005701	7.070188	27.763712	0.42351285	152000	4.336238e-08	7.0385776	-0.048488755	-6.9675107	0.7051399	0.016522838	0.214	9.0	9100.856037139893
152	25.920164	3.3746364	32.399025	18.897875	40.0	12.512561	6.563805	26.272434	0.49681392	153000	1.2457371e-08	7.807628	-0.008682755	-7.7350245	0.7048828	0.023611566	0.146	2.0	9152.392136335373
153	25.436752	3.9851985	33.031498	17.94509	40.0	11.272959	5.993643	22.852907	0.5137925	154000	-2.2277236e-09	8.167733	-0.06473348	-8.097277	0.7048947	0.015557626	0.277	14.0	9211.452912092209
154	25.302593	3.6353838	31.601385	17.373703	40.0	11.083584	6.1915884	25.010115	0.28167877	155000	-3.3974648e-09	6.940721	-0.03898221	-6.856658	0.703991	0.018845122	0.114	6.0	9268.787630081177
155	27.101835	3.033032	34.777245	21.900654	40.0	10.952276	6.2334895	24.573927	0.56209666	156000	1.6152859e-08	5.7140784	-0.04070326	-5.63205	0.703157	0.015052054	0.181	8.0	9325.248345136642
156	26.701736	4.0774302	34.28813	18.461569	40.0	11.906174	6.2329345	23.91589	0.76767516	157000	8.568168e-10	5.959753	-0.058227323	-5.8902526	0.7027682	0.015944716	0.21	15.0	9384.703320026398
157	26.315258	4.133877	33.33246	19.51647	40.0	11.905316	6.8313694	26.657873	0.32593146	158000	5.4985283e-09	8.004296	-0.045575593	-7.937516	0.7025249	0.018023357	0.197	8.0	9443.340699195862
158	24.454212	4.1469955	30.2174	15.212681	40.0	11.353613	5.960146	25.031294	0.65753055	159000	3.8743018e-09	7.0721555	-0.07448704	-7.0133605	0.7019664	0.015370413	0.326	22.0	9507.22598028183
159	26.734976	3.9366639	37.026875	19.897621	40.0	11.12213	6.039407	24.144634	0.3999046	160000	2.9869376e-08	7.5002346	-0.052391928	-7.431511	0.6999901	0.015621296	0.171	9.0	9563.826429128647
160	27.030823	3.6989834	34.196987	19.59144	40.0	11.111719	5.929725	24.813534	0.4589839	161000	-5.6028364e-09	7.838659	-0.005317527	-7.769464	0.6990935	0.017672878	0.186	2.0	9616.331305980682
161	25.065231	3.1710029	29.35768	18.449924	40.0	12.727944	6.753226	26.771189	0.55272996	162000	-6.5922734e-08	7.85379	-0.031269155	-7.7631536	0.69894505	0.015799683	0.146	6.0	9673.055425167084
162	24.909649	3.3644457	31.260784	19.071438	40.0	11.125401	5.8694696	24.12929	0.72999954	163000	-3.5464764e-09	6.271864	-0.02785834	-6.1626663	0.69833404	0.015459524	0.136	6.0	9728.897781133652
163	25.085615	3.204486	31.081707	17.472235	40.0	11.135499	6.1047897	24.849306	0.5244736	164000	-1.1384487e-08	5.7648163	-0.0001515195	-5.6715407	0.6976372	0.015101883	0.193	2.0	9782.570667028427
164	24.873163	3.471197	31.302292	17.61606	40.0	11.2163105	6.164976	24.351152	0.46689355	165000	1.3947487e-08	7.9215193	-0.0029648717	-7.811854	0.6974153	0.024867987	0.213	2.0	9837.680905103683
165	27.142832	4.339474	35.65611	18.534126	40.0	10.624888	6.013277	24.05297	0.52454144	166000	2.579391e-08	12.945724	-0.031201307	-12.859466	0.6972498	0.0150599	0.146	8.0	9891.958297014236
166	27.67379	3.999078	32.70234	19.026405	40.0	12.065084	6.6391993	27.87456	0.68951666	167000	2.0980835e-08	10.02569	-0.059607886	-9.941997	0.6953566	0.016379928	0.242	19.0	9953.170570135117
167	27.058823	3.774736	33.498417	15.940962	40.0	12.368815	6.6502113	26.657732	0.8480635	168000	2.9474498e-08	7.24417	-0.011681679	-7.0929403	0.69361424	0.017943894	0.332	4.0	10008.506810188293
168	26.718958	4.418797	37.371796	17.60733	40.0	11.655779	6.1297417	26.666843	0.62240344	169000	-1.7791987e-08	8.218757	-0.03902533	-8.121201	0.69303983	0.015576781	0.189	10.0	10066.851056098938
169	28.200605	2.439491	33.11108	21.958866	40.0	12.484332	7.218207	28.714184	0.40781683	170000	3.6440788e-08	6.3686147	-0.035846844	-6.2859764	0.69048125	0.0154032875	0.16	8.0	10122.6212952137
170	27.88235	3.306278	32.808937	21.3664	40.0	12.655849	6.4360504	25.557228	0.6671456	171000	-1.3262033e-08	5.1769257	-0.047037117	-5.102214	0.688582	0.0155478	0.202	14.0	10182.432087182999
171	28.206926	2.5322902	32.757183	22.636213	40.0	12.658088	7.073507	26.044872	0.578667	172000	-2.4735927e-09	4.8521156	-0.006785994	-4.7833133	0.6873617	0.02094333	0.197	2.0	10235.854849100113
172	28.110132	3.7247036	33.98153	18.836405	40.0	13.250908	7.170459	26.089632	0.76744765	173000	2.5749207e-08	6.4840355	-0.050169334	-6.4075446	0.6870725	0.01516568	0.246	15.0	10296.668182134628
173	28.13428	2.5224984	33.306576	23.52118	40.0	12.077664	6.668941	27.19518	0.53416836	174000	1.3552606e-08	6.2432995	-0.03629766	-6.143755	0.6838983	0.015964417	0.173	9.0	10353.782560110092
174	27.974018	2.8744838	34.16718	21.663843	40.0	13.17082	6.9498305	25.889462	0.6553207	175000	4.887581e-09	3.4575455	-0.03233999	-3.3870234	0.68170226	0.01712697	0.156	7.0	10408.695120096207
175	26.989592	2.8705156	30.766228	22.08248	40.0	12.334728	6.8363395	25.730286	0.6879062	176000	-1.1444092e-08	4.540111	-0.035071757	-4.4482102	0.6805307	0.016546195	0.126	7.0	10466.25179219246
176	27.74672	3.552832	34.9332	20.032005	40.0	12.200681	6.4448924	24.889898	0.59429836	177000	-1.8954276e-08	6.875911	-0.046023425	-6.8083706	0.6795962	0.016267817	0.188	10.0	10521.928047180176
177	28.696978	3.383549	34.4799	22.386791	40.0	12.168633	6.6725197	27.048874	0.51222974	178000	8.5532665e-09	6.566079	-0.050165977	-6.494487	0.6781063	0.015837092	0.223	11.0	10578.810070991516
178	26.881166	3.302183	32.571293	19.736553	40.0	12.583602	6.878693	27.095907	0.42790556	179000	7.927418e-09	6.6712933	-0.044967424	-6.602122	0.6773098	0.015495669	0.144	10.0	10638.754740953445
179	26.061724	2.9874117	34.39547	19.498348	40.0	12.205793	6.7180977	26.098951	0.6256928	180000	1.5586615e-08	7.3554296	-0.030902563	-7.2670565	0.6761667	0.018505765	0.181	7.0	10694.040392160416
180	28.052784	3.215548	33.006016	21.473959	40.0	11.905907	6.737651	24.974049	0.7303762	181000	-1.9297003e-08	6.174728	-0.012738913	-6.099084	0.67470276	0.01568446	0.153	2.0	10748.95619726181
181	26.37228	3.3977184	31.775265	17.925982	40.0	12.273211	6.954319	28.25793	0.31709722	182000	2.4735927e-09	6.570397	-0.024642559	-6.5030785	0.67424965	0.017093977	0.251	6.0	10804.295714139938
182	25.97277	4.1002803	32.50988	17.301905	40.0	11.236983	6.6232433	24.215643	0.14491259	183000	1.6704202e-08	8.561994	-0.07541533	-8.485714	0.67315114	0.015673915	0.26	18.0	10866.981930971146
183	27.883347	4.0841317	36.132412	20.763735	40.0	11.184013	6.701187	26.05516	0.32378978	184000	-4.2021275e-09	8.870483	-0.03897398	-8.80033	0.66871876	0.01855265	0.172	7.0	10924.440853118896
184	26.943151	3.899581	32.747906	18.968586	40.0	12.703853	7.2632594	30.470037	0.13767026	185000	-7.808208e-09	11.092079	-0.049487196	-11.030424	0.66739047	0.0154218385	0.183	10.0	10983.472875118256
185	26.611732	4.74356	36.07491	17.602829	40.0	11.805064	6.330854	25.844486	0.53172857	186000	7.1525574e-10	9.80627	-0.04428054	-9.736777	0.6672014	0.016193481	0.179	9.0	11040.016615152359
186	26.850409	3.9046493	34.2962	18.657494	40.0	10.991301	6.6802454	27.451746	0.3235756	187000	3.5943465e-08	11.248038	-0.039103393	-11.181238	0.667215	0.017986383	0.153	9.0	11099.042073011398
187	26.667631	3.8207142	35.557323	17.761517	40.0	12.117585	6.8610806	25.982056	0.46426424	188000	2.6792287e-08	9.022694	-0.028717753	-8.952837	0.66667867	0.0155708995	0.095	6.0	11155.604473114014
188	26.129265	3.6585462	32.195553	15.573916	40.0	11.204938	6.4035635	26.979235	0.4795716	189000	-2.1845102e-08	6.548033	-0.034310047	-6.4696646	0.6654027	0.015754705	0.116	8.0	11211.345467090607
189	27.032347	3.699607	36.65581	19.18253	40.0	10.837577	6.46667	24.719564	0.3606887	190000	-1.7791987e-08	8.794635	-0.006093377	-8.715002	0.6639287	0.015030775	0.207	2.0	11265.394128084183
190	26.367308	3.6737025	33.284237	20.093176	40.0	11.869	6.70765	26.226088	0.4397783	191000	2.2143125e-08	6.261433	-0.017163875	-6.1816063	0.6638062	0.016984858	0.124	5.0	11322.267482042313
191	27.56438	3.6289053	35.2283	21.601398	40.0	11.887699	6.5236673	27.558743	0.6815993	192000	-6.7977233e-09	8.764178	-0.032047965	-8.69312	0.6635684	0.017460411	0.163	7.0	11376.26374912262
192	26.71264	4.4340243	33.48147	16.765366	40.0	12.708709	6.937041	25.100191	0.52937955	193000	7.748604e-10	9.054501	-0.068022475	-8.968199	0.6634546	0.015249977	0.261	28.0	11441.934917211533
193	27.4358	3.1234567	33.733727	19.583591	40.0	11.80693	6.527335	25.67735	0.20638806	194000	7.525086e-09	7.526276	-0.03922061	-7.417687	0.6612279	0.016276417	0.166	11.0	11498.643630027771
194	25.79457	3.2801988	33.940845	19.909721	40.0	11.960215	6.7986584	26.615982	0.5934741	195000	-2.1338463e-08	5.7876816	-0.049676873	-5.6982307	0.6595323	0.015397727	0.168	20.0	11561.481420993805
195	28.219843	2.7167702	33.021336	22.038223	40.0	11.32561	6.3679643	26.106237	0.50894886	196000	4.1127205e-08	6.4452696	-0.031352837	-6.3497562	0.6531907	0.015055055	0.185	10.0	11621.01008605957
196	27.704065	3.6424344	33.64816	20.605667	40.0	12.255346	6.951377	25.432661	0.5126753	197000	3.7312507e-08	3.7461314	-0.028520903	-3.648342	0.65057915	0.017196633	0.163	8.0	11678.79395031929
197	25.495815	4.255539	33.372562	15.456387	40.0	12.00916	6.536162	27.16119	0.4679895	198000	5.6028364e-09	6.638314	-0.0004887342	-6.560552	0.6494652	0.020346465	0.245	2.0	11732.447956085205
198	26.344328	2.9249322	31.004747	21.701698	40.0	11.402924	6.255818	25.141344	0.45370558	199000	-7.4356796e-09	6.3373218	-0.01898259	-6.2542872	0.64926195	0.01616321	0.122	6.0	11786.826521158218
199	25.878746	3.1599436	32.47951	18.735197	40.0	12.199858	6.626543	25.863165	0.52643055	200000	-1.1712313e-08	7.1687684	-0.02094542	-7.041339	0.64976	0.015143243	0.085	6.0	11841.63379406929
