Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	28.57058	2.567758	34.504223	23.909712	40.0	12.387299	6.974078	26.165855	0.3252586	128000	1.7732382e-09	5.690941	-0.03611751	-5.615029	0.7270281	0.015657604	0.176	9.0	7556.512979984283
128	27.12713	3.4328723	32.01977	17.71411	40.0	13.177483	6.8719797	25.912619	0.6357229	129000	-5.6028364e-09	7.4329724	-0.01246976	-7.34348	0.7253349	0.020384964	0.241	3.0	7609.089741945267
129	27.996994	2.8310642	33.998383	23.235968	40.0	11.90485	6.8095717	26.163029	0.39100873	130000	-7.3462725e-09	4.9528546	-0.03226628	-4.884092	0.7250267	0.01672918	0.177	6.0	7662.723680019379
130	26.30364	3.7299333	32.94665	19.010729	40.0	12.259114	6.8081527	25.355381	0.677511	131000	-2.5689602e-08	6.057336	-0.034989245	-6.016454	0.7248349	0.016162127	0.16	8.0	7718.79131603241
131	27.898159	3.200046	32.688385	18.880318	40.0	11.778709	6.6643434	25.0059	0.07825896	132000	-1.5698374e-08	5.749962	-0.018244505	-5.670722	0.72454953	0.019855231	0.173	4.0	7770.975175857544
132	28.65579	2.9877856	33.44671	21.403168	40.0	12.652189	6.7274413	25.918247	0.63684916	133000	1.3412908e-08	5.555775	-0.04613461	-5.47772	0.72456175	0.015310806	0.214	10.0	7826.124571084976
133	27.943611	3.2399223	37.167934	21.073126	40.0	12.954915	6.906766	26.931116	0.5612687	134000	-8.2850455e-09	4.9284043	-0.009616763	-4.8806286	0.72355396	0.027986037	0.327	2.0	7877.156424999237
134	28.50996	3.3333616	36.137638	18.117723	40.0	12.508781	6.804664	25.8934	0.4240501	135000	-6.2584875e-09	4.976804	-0.044973303	-4.9130735	0.72331613	0.015798531	0.223	11.0	7933.385339021683
135	27.671202	3.6907344	33.745724	19.779877	40.0	12.212565	6.774648	26.736729	0.511292	136000	1.5605242e-08	6.7957807	-0.006422975	-6.7135353	0.72277135	0.028301759	0.323	2.0	7986.181937932968
136	27.991444	2.5111482	33.528107	23.303726	40.0	13.096909	6.873009	27.215473	0.53018755	137000	-8.3446505e-10	3.3039768	-0.0041560954	-3.2477384	0.72271734	0.01791115	0.286	2.0	8038.719120025635
137	26.046532	3.7564704	32.222935	16.17358	40.0	12.74943	6.7179337	26.398878	0.5956833	138000	-3.504753e-08	6.8072596	-0.0018856794	-6.740929	0.7225696	0.021079412	0.251	2.0	8090.471801996231
138	28.509375	4.484483	36.28437	19.635603	40.0	11.527768	6.1337204	25.146587	0.67566884	139000	-3.2305717e-08	8.124533	-0.052636005	-8.081885	0.7225631	0.016664462	0.271	10.0	8145.666028022766
139	27.604164	2.9008102	32.283203	20.656904	40.0	12.890044	7.169031	27.625738	0.5120288	140000	-1.9669534e-08	5.727598	-0.022384465	-5.648301	0.72194654	0.01746725	0.138	5.0	8198.445135116577
140	26.419905	3.5702057	32.485493	17.149294	40.0	12.096892	6.6383133	26.481842	0.4195348	141000	9.775162e-09	5.8186054	-0.03801171	-5.7290797	0.7211072	0.016278999	0.159	9.0	8253.550901889801
141	27.247513	3.9274697	35.74551	18.971783	40.0	12.056544	6.1738224	24.637959	0.33686733	142000	-1.0281801e-09	7.770921	-0.043570824	-7.710701	0.7191011	0.015414538	0.219	8.0	8309.682245016098
142	26.569653	4.7292194	36.121017	19.936226	40.0	12.368167	6.737713	26.198305	0.4997009	143000	-1.0699034e-08	8.51009	-0.033710327	-8.470101	0.71824586	0.018739047	0.139	6.0	8365.084428071976
143	26.449917	3.2005641	34.040092	20.17441	40.0	12.186176	6.4776525	27.747004	0.3952077	144000	-3.3438205e-08	4.081887	-0.0142701985	-4.022424	0.71800447	0.017713826	0.17	3.0	8415.196465969086
144	27.131142	4.405535	34.689274	17.472166	40.0	12.219146	6.391197	25.97828	0.5640785	145000	-1.4662743e-08	6.462904	-0.009468144	-6.4221783	0.71774656	0.018917944	0.281	2.0	8466.090257883072
145	26.96885	3.6841817	33.446705	17.852188	40.0	12.109178	6.2590957	27.088608	0.49681953	146000	-3.6396088e-08	5.724568	-0.023793904	-5.666345	0.71753883	0.015095856	0.177	6.0	8520.71278476715
146	26.990223	2.9117644	33.25194	21.4803	40.0	12.418863	6.341533	26.212397	0.4498535	147000	-1.4483929e-08	4.7672567	-0.009528494	-4.6950746	0.71689683	0.018394928	0.193	2.0	8573.648281097412
147	26.939297	3.2399485	32.472088	20.59124	40.0	11.695453	6.278733	24.54083	0.5008686	148000	1.8849968e-09	5.4035726	-0.03329043	-5.333857	0.716695	0.015868241	0.171	8.0	8627.304097890854
148	28.522594	2.488303	34.026405	23.003626	40.0	11.995278	6.333638	24.628908	0.5019207	149000	-1.3113022e-09	4.14789	-0.026605876	-4.0751457	0.7172676	0.017318247	0.119	6.0	8679.941272974014
149	27.291162	3.205021	34.13682	21.243198	40.0	12.937882	7.0451465	27.188118	0.6294674	150000	-2.6643276e-08	7.127873	-0.01136717	-7.0067425	0.7174558	0.0170817	0.225	3.0	8731.464710950851
150	28.312134	3.8434803	35.632133	18.92505	40.0	12.388022	6.561338	26.410267	0.38800782	151000	1.6597099e-08	6.7875485	-0.036070626	-6.7141466	0.7175023	0.020635469	0.194	8.0	8787.678067922592
151	27.922947	3.4451346	32.796516	19.633022	40.0	12.664547	6.6939635	27.10616	0.745118	152000	1.0669232e-08	6.087114	-0.01186154	-6.0171094	0.7179954	0.016845288	0.215	3.0	8840.105345010757
152	27.71731	3.3637116	32.562782	21.21566	40.0	12.869183	6.709163	27.656702	0.48429012	153000	2.8505921e-08	4.6445727	-0.020534119	-4.585963	0.7181111	0.016974077	0.127	6.0	8892.831671953201
153	28.048847	3.4113262	33.815647	21.209036	40.0	11.9052305	6.339424	26.001451	0.60379505	154000	-9.000301e-09	6.4953914	-0.024597267	-6.434115	0.717774	0.015228982	0.103	6.0	8946.730488061905
154	28.392982	3.6646295	35.49938	19.542368	40.0	13.038465	7.015542	26.552336	0.39221212	155000	-3.5762787e-10	8.406805	-0.024106884	-8.323642	0.7171875	0.015222463	0.157	6.0	8999.72089600563
155	27.74815	3.67331	35.33219	18.927256	40.0	12.477588	6.509146	25.998772	0.5631472	156000	4.209578e-08	4.438796	-0.008395127	-4.3521895	0.71713746	0.023273418	0.211	2.0	9052.128760099411
156	28.187157	3.673369	34.885693	20.638357	40.0	13.085854	7.153893	26.816221	0.48452857	157000	-1.0579824e-08	7.122472	-0.003915642	-7.035861	0.71710134	0.01917084	0.245	2.0	9103.851609945297
157	27.609064	2.8483336	32.3085	20.587797	40.0	12.634193	6.739512	26.93598	0.52934253	158000	8.508563e-09	4.6433334	-0.004596688	-4.5336576	0.71710473	0.01913876	0.218	2.0	9154.261659860611
158	27.565516	3.6758645	34.517586	20.034561	40.0	12.237788	6.901987	27.08859	0.554304	159000	-1.3813376e-08	6.333245	-0.040520158	-6.2058816	0.7171289	0.015075256	0.175	15.0	9212.014303922653
159	26.39394	4.0916095	33.653767	16.962921	40.0	11.644628	6.5978966	26.67321	0.2898157	160000	1.6674399e-08	7.026246	-0.05084372	-6.874476	0.71662897	0.015320596	0.202	22.0	9275.074234008789
160	27.64194	3.1653595	36.0258	21.407671	40.0	11.4650545	6.238048	25.864843	0.5883445	161000	1.86041e-08	8.660443	-0.008666396	-8.519357	0.7172362	0.018392941	0.257	2.0	9325.376672029495
161	27.732353	3.9851665	35.93836	18.061935	40.0	13.055987	7.1426272	29.854572	0.5249491	162000	-2.4974346e-08	9.410229	-0.023177724	-9.289636	0.71731985	0.02197064	0.193	6.0	9378.72060585022
162	26.849659	3.1751997	34.55427	20.414576	40.0	11.553164	6.709326	29.40726	0.35115585	163000	1.2436416e-08	6.644127	-0.0017395564	-6.5477552	0.7183201	0.01814468	0.291	2.0	9431.11691904068
163	27.901522	3.4236631	36.24113	22.583258	40.0	12.50335	6.430946	24.931366	0.6130144	164000	2.5242567e-08	4.838475	-0.048566654	-4.743882	0.71858054	0.015211094	0.23	19.0	9491.455221891403
164	26.756458	2.9054527	32.92537	21.096104	40.0	12.167861	6.71867	25.51887	0.39498448	165000	-2.2292138e-08	4.0120206	-0.015393552	-3.9184322	0.71599764	0.015346986	0.092	4.0	9544.45960688591
165	27.840635	3.161182	33.96317	21.63303	40.0	12.257956	6.6331143	26.309946	0.31128696	166000	1.5199184e-09	5.5634584	-0.018322207	-5.480341	0.71518606	0.020183899	0.177	4.0	9596.215117931366
166	27.509027	2.5891287	32.6875	20.251942	40.0	12.52919	6.945506	26.973892	0.41937497	167000	3.1620264e-08	4.7451744	-0.09723028	-4.6659946	0.7150196	0.0064499523	0.402	79.0	9694.094895124435
167	27.740139	4.2530994	34.150795	16.68688	40.0	12.42169	6.485817	26.855913	0.6535769	168000	8.568168e-10	7.7515926	-0.026593931	-7.677614	0.70878935	0.017480275	0.193	7.0	9749.652135848999
168	27.792906	2.9990451	32.693016	20.767565	40.0	11.515115	6.5535035	24.458649	0.43778333	169000	4.3809414e-09	6.5024962	-0.024888871	-6.3870087	0.7078557	0.018554784	0.162	8.0	9805.94924378395
169	27.046062	3.966802	34.211315	17.961912	40.0	12.769456	6.8184247	26.004915	0.5151828	170000	-1.1324882e-09	5.8479753	-0.060641937	-5.755865	0.7072061	0.015519092	0.232	29.0	9871.615950107574
170	28.541609	3.6587703	35.821312	22.60047	40.0	12.060735	6.770449	27.35142	0.3767588	171000	-3.299862e-08	9.148789	-0.028518513	-9.046939	0.7061214	0.01602389	0.156	9.0	9926.876977920532
171	27.538948	3.4084194	34.014576	21.506002	40.0	12.855078	6.8831086	26.734282	0.61052334	172000	1.1056661e-08	6.5877995	-0.0325078	-6.505268	0.7056686	0.015222756	0.179	9.0	9982.393092155457
172	26.475042	3.620097	31.43972	14.880673	40.0	12.280613	6.884956	28.358286	0.34289622	173000	3.5196543e-08	7.5788326	-0.017534077	-7.4994144	0.70414174	0.020383779	0.275	3.0	10034.732923030853
173	25.646765	4.066663	33.543915	14.873216	40.0	11.150853	6.415562	25.2838	0.49198094	174000	-9.328127e-09	7.5555916	-0.043844745	-7.4862304	0.70344985	0.017667841	0.222	13.0	10092.528855085373
174	26.740967	3.6106708	32.97804	18.136194	40.0	11.362828	6.2239075	26.222641	0.37530488	175000	1.9676984e-08	7.4449697	-0.014159862	-7.3439746	0.70216954	0.015035538	0.123	3.0	10144.454867839813
175	27.111774	4.164201	34.73025	18.786732	40.0	11.851172	6.749514	26.223562	0.17171116	176000	9.1344114e-09	7.6150465	-0.015347457	-7.5090833	0.70199025	0.01754929	0.21	3.0	10197.130041122437
176	27.349066	3.9413688	36.856796	18.087751	40.0	11.815711	6.778722	25.990425	0.48537236	177000	-1.4163554e-08	9.548262	-0.027035082	-9.472597	0.7020341	0.015123098	0.202	7.0	10250.683423042297
177	28.609072	3.1095283	33.4458	21.753534	40.0	12.103584	6.5915713	27.331257	0.39607066	178000	-1.01998445e-08	6.0232286	-0.03268421	-5.9334016	0.7023889	0.015282439	0.156	10.0	10305.481553792953
178	27.223774	2.8865175	34.579388	20.255173	40.0	11.7725725	6.6305704	27.281975	0.5102177	179000	2.7120113e-09	2.9671881	-0.040744282	-2.8744774	0.7022454	0.016932186	0.18	14.0	10363.605377912521
179	26.97516	3.8430521	33.821682	15.7771435	40.0	12.583009	6.6682477	26.80517	0.47511113	180000	1.4960765e-08	7.4055457	-0.021461042	-7.3000236	0.7009037	0.015396878	0.078	7.0	10416.77180314064
180	25.877178	3.6469808	33.918144	17.478575	40.0	11.427611	6.5712285	25.944033	0.32316053	181000	-2.7447939e-08	7.0884295	-0.011512249	-7.012114	0.6995062	0.016273027	0.106	3.0	10469.046768903732
181	25.918938	3.2112281	31.056921	17.662191	40.0	11.921517	6.541899	25.956264	0.51794827	182000	-2.887845e-08	3.3926446	-0.010820867	-3.30497	0.69897497	0.01844363	0.155	3.0	10521.167771100998
182	27.091846	3.7033422	34.119877	19.033085	40.0	11.4935255	6.2406335	24.668867	0.6411199	183000	-4.23193e-09	6.0213284	-0.034406535	-5.9239016	0.6983648	0.01714983	0.121	10.0	10576.65623497963
183	25.31507	3.8676453	31.955303	17.595358	40.0	11.661001	6.602023	25.492094	0.2790079	184000	-2.9861926e-08	7.5949073	-0.010091504	-7.501852	0.6957605	0.016738808	0.103	4.0	10630.192880868912
184	24.939793	3.7005157	30.799677	17.620531	40.0	11.864703	6.3334765	27.65482	0.480655	185000	-1.0520219e-08	8.365759	-0.038785275	-8.281383	0.69483364	0.020882271	0.131	9.0	10685.06313586235
185	26.906939	3.2450159	32.0919	20.447788	40.0	10.86232	6.298482	25.646624	0.5630095	186000	2.2739172e-08	6.6937866	-0.010867327	-6.604749	0.6944373	0.019795882	0.288	3.0	10736.573168754578
186	24.480715	4.174491	35.80233	18.51133	40.0	11.830084	6.4422235	27.04025	0.62715304	187000	4.3213366e-09	7.3624	-0.025665851	-7.257709	0.6947725	0.016650673	0.13	7.0	10790.835156917572
187	26.006235	3.9180958	33.245987	14.784498	40.0	11.145746	6.200068	26.08648	0.26440522	188000	3.233552e-08	7.165723	-0.021678668	-7.076712	0.6956843	0.015682293	0.161	5.0	10843.953428983688
188	26.030376	3.1752372	32.08936	19.571232	40.0	10.824463	6.0102205	25.914082	0.35070872	189000	-3.553927e-09	7.3940716	-0.017230067	-7.3214974	0.69602174	0.016257223	0.126	4.0	10896.380620002747
189	24.89366	3.282638	31.723778	16.740175	40.0	11.700369	6.4132576	27.004116	0.16097167	190000	-2.4080277e-08	6.0562744	-0.045824002	-5.963607	0.6961211	0.0155576	0.255	15.0	10954.630536794662
190	26.364988	3.5501885	32.274834	19.889294	40.0	10.646947	5.9834447	24.150867	0.50514925	191000	-1.3589859e-08	7.3600655	-0.03172026	-7.291675	0.6975652	0.01572075	0.119	8.0	11008.931654930115
191	25.080694	3.4088204	33.085125	19.050758	40.0	11.355258	6.1097803	24.65875	0.7060684	192000	1.9669534e-08	7.185658	-0.034127355	-7.116923	0.6971819	0.016932128	0.202	10.0	11065.118694067001
192	26.240192	3.1018484	31.477726	20.568394	40.0	10.705348	6.544114	25.751015	0.16256222	193000	-6.900728e-08	6.865366	-0.037492596	-6.7621655	0.6963325	0.016617501	0.178	10.0	11119.504467010498
193	25.398376	3.3834205	31.69755	20.247702	40.0	11.6019745	6.1734457	25.303097	0.56401426	194000	1.8566848e-08	6.6513834	-0.037063513	-6.578138	0.6956467	0.016093096	0.204	11.0	11176.356943130493
194	26.003365	3.9769497	35.945904	19.826199	40.0	11.08024	6.4040475	24.909302	0.27784786	195000	2.4586917e-09	8.349192	-0.016871542	-8.2698555	0.6927829	0.017278744	0.186	4.0	11228.57272696495
195	26.025173	4.2597694	35.11064	18.651236	40.0	11.941197	6.5091386	27.355825	0.39795467	196000	2.6077032e-08	8.8838825	-0.015194064	-8.80667	0.6919209	0.015349141	0.145	4.0	11281.2615878582
196	26.378948	2.6272337	31.817331	19.56556	40.0	11.516973	6.279368	25.54232	0.44085115	197000	4.148483e-08	6.174402	-0.05317318	-6.0853825	0.6911482	0.015755665	0.22	15.0	11339.874808073044
197	25.63583	3.1538148	30.033026	18.056223	40.0	11.363238	6.5289445	25.091957	0.36771038	198000	-1.9285828e-08	5.6769743	-0.03650591	-5.55227	0.6878755	0.017117716	0.215	11.0	11395.89636874199
198	26.889946	3.2226584	32.25383	19.756138	40.0	10.8737	6.218618	25.36597	0.25880152	199000	-1.7672777e-08	5.4051356	-0.011433806	-5.32526	0.68589896	0.019331511	0.144	3.0	11451.534222126007
199	25.130947	3.9481134	34.092686	18.218739	40.0	12.502777	6.9248238	26.887873	0.57574886	200000	-2.1159648e-08	9.758307	-0.02659633	-9.660133	0.68552685	0.01749969	0.125	7.0	11506.808091163635
