Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
120	31.664673	2.0538585	35.369762	26.61947	40.0	0.7917911	0.09942007	1.0022774	0.38323396	484000	0.00010250855	0.00034945772	0.19637962	-0.00023827184	0.85060257	0.54347706	0.75075006	1.0	2387.719223499298
121	31.470505	2.2309368	35.8771	21.91316	40.0	0.786053	0.107685566	1.0028696	0.31672117	488000	-0.00012582207	0.00038363037	0.22342142	-0.00027067208	0.85030776	0.52098185	0.73800004	1.0	2406.8058338165283
122	31.488901	1.6898004	36.266727	27.098923	40.0	0.7864739	0.09146391	1.0063015	0.3716228	492000	1.0622979e-05	0.0003946552	0.19362365	-0.00027348372	0.8500301	0.6343907	0.71550006	1.0	2425.866744041443
123	31.748987	1.9860693	36.156517	26.598263	40.0	0.79206896	0.100938804	0.98403555	0.29507077	496000	-2.2775652e-05	0.00040940518	0.06721236	-0.0002904098	0.84975004	0.15738694	0.46075	1.0	2444.7942979335785
124	31.674475	1.8515732	37.131435	25.23093	40.0	0.79363096	0.09858234	1.0213314	0.35752556	500000	-2.3411752e-05	0.00041561332	0.06070201	-0.00028063095	0.84947306	0.27172378	0.42600003	1.0	2463.6377153396606
125	32.08183	1.6887997	35.985367	27.557459	40.0	0.8029641	0.09523891	1.0174366	0.35698342	504000	-9.289742e-05	0.0003918888	0.03416872	-0.00025134115	0.8492116	0.17837185	0.43950003	1.0	2482.9434497356415
126	31.79475	1.8408494	37.061684	28.26572	40.0	0.78985184	0.0970686	1.008724	0.4622077	508000	-2.7412416e-05	0.00045001847	0.080447234	-0.0003270641	0.8489334	0.17857917	0.59875005	1.0	2501.955059528351
127	30.986748	1.8475016	34.767113	25.17081	40.0	0.7761567	0.1011563	0.9993258	0.3394853	512000	2.8284074e-05	0.00040569308	0.10886312	-0.0002842234	0.8486325	0.38993475	0.76500005	1.0	2520.941214799881
128	32.17444	1.8680215	37.62881	27.806782	40.0	0.8008001	0.09505484	1.0147243	0.3843333	516000	2.4859191e-05	0.00036708804	0.20755026	-0.00022428564	0.8483731	0.49597254	0.77425003	1.0	2540.0609889030457
129	32.227985	1.5967717	35.96967	28.582317	40.0	0.8099367	0.08828317	1.0403005	0.40273666	520000	2.6418687e-05	0.0003980175	0.1896815	-0.00028860275	0.8481191	0.5585231	0.79675	1.0	2558.7253501415253
130	31.702114	1.8527021	36.289864	26.316936	40.0	0.79397106	0.09630446	1.0071025	0.43095258	524000	5.76067e-06	0.00041366465	0.15917027	-0.00028823485	0.84788394	0.3555892	0.72950006	1.0	2577.702348470688
131	32.025673	1.8032386	36.270905	27.404552	40.0	0.7992832	0.09434246	1.0169507	0.3412417	528000	-3.5429002e-05	0.0004519352	0.101589814	-0.000323323	0.84767693	0.17245899	0.57900006	1.0	2596.849591732025
132	32.601486	1.6326847	37.09528	29.099699	40.0	0.8148407	0.09007404	1.0057433	0.34917456	532000	4.0796283e-05	0.0003755563	0.050109193	-0.00021861681	0.8474986	0.17355557	0.48600003	1.0	2615.875030517578
133	32.09654	1.8224523	36.171482	26.864546	40.0	0.807005	0.097817846	1.0383761	0.3080898	536000	-5.784607e-05	0.00041850092	0.057524133	-0.00030321034	0.8473155	0.1524361	0.43800002	1.0	2634.811926841736
134	32.36145	1.755203	36.588093	28.960508	40.0	0.80842614	0.0891285	1.0007724	0.41393965	540000	4.276562e-05	0.00042420404	0.06292322	-0.00029855658	0.84713507	0.30379647	0.47800002	1.0	2653.8434579372406
135	32.56717	1.8061919	37.135902	28.485115	40.0	0.81395423	0.09120673	1.008715	0.39018062	544000	-1.8072129e-05	0.00043527325	0.12633966	-0.0002968083	0.84695476	0.45141822	0.57375	1.0	2672.702407836914
136	31.752718	1.8709387	36.086407	25.284664	40.0	0.79567385	0.10328955	1.0191681	0.3700829	548000	-8.720017e-05	0.00049692584	0.19089706	-0.00034219856	0.84674126	0.91630876	0.67	1.0	2691.454374551773
137	31.895464	2.1793911	36.36563	25.325796	40.0	0.79925346	0.10346782	1.0038183	0.33302712	552000	5.183983e-05	0.0004394462	0.067594476	-0.00032100483	0.8465259	0.16800474	0.53625005	1.0	2710.192267179489
138	32.429676	1.9662927	36.53422	27.647879	40.0	0.80954844	0.099676676	1.0246769	0.41099977	556000	5.7943347e-05	0.00051325007	0.06161864	-0.00037712156	0.8463267	0.14004615	0.5195	1.0	2729.365453481674
139	32.655117	1.9454999	36.268646	26.564291	40.0	0.8157348	0.096627474	1.0068563	0.43208826	560000	0.000105921754	0.00043192055	0.036245864	-0.0002865876	0.84614676	0.13009016	0.48800004	1.0	2748.259296655655
140	32.832916	1.924224	37.14292	27.433285	40.0	0.81551945	0.09332657	0.99647564	0.31735933	564000	5.5408003e-05	0.0004510022	0.043685038	-0.0003255929	0.84593856	0.09895869	0.46425003	1.0	2767.3882265090942
141	32.426815	1.7514284	36.1298	28.127121	40.0	0.81128967	0.09380199	1.0227484	0.3671073	568000	8.122254e-05	0.00036165054	0.03113607	-0.00024362205	0.84573394	0.078607455	0.409	1.0	2786.779421567917
142	32.64817	1.6762862	36.07699	28.939808	40.0	0.8158383	0.09387656	1.0095416	0.37590143	572000	1.0472775e-05	0.00043201086	0.04497212	-0.00031332314	0.8455179	0.154225	0.41300002	1.0	2805.838820695877
143	32.620197	1.6529521	35.832672	27.12678	40.0	0.81628394	0.08821823	0.99322885	0.41694558	576000	1.0756493e-05	0.00035173728	0.046436585	-0.00024238974	0.8452884	0.15239872	0.39325002	1.0	2824.832539796829
144	32.930244	1.7319343	37.724262	28.374838	40.0	0.82250726	0.08772478	1.0050651	0.47231057	580000	7.628393e-05	0.00039114978	0.03931519	-0.00026647333	0.8450798	0.21266606	0.44750002	1.0	2843.717524290085
145	32.599182	1.6404437	36.623966	27.588512	40.0	0.8142168	0.0885832	0.9968652	0.3697186	584000	4.2487147e-05	0.000400856	0.031536814	-0.00028020566	0.8448712	0.11744371	0.36475003	1.0	2862.7654819488525
146	33.27004	1.6189426	36.074406	29.01342	40.0	0.8308992	0.08189916	0.99871683	0.48740557	588000	0.0001251812	0.00040578295	0.06229719	-0.00026787154	0.84465104	0.21253563	0.49875003	1.0	2881.775801420212
147	33.03532	1.9760537	36.896526	23.813107	40.0	0.827303	0.09184185	1.0186651	0.406565	592000	2.4015428e-05	0.00037118484	0.06814803	-0.000256076	0.84444916	0.23917575	0.5205	1.0	2900.7992374897003
148	32.937454	1.904163	37.30897	26.493437	40.0	0.8229152	0.092825666	1.0012652	0.35679018	596000	3.622246e-05	0.0003940428	0.067030676	-0.00028101195	0.8442321	0.15615468	0.45450002	1.0	2919.969945669174
149	32.780437	2.1324253	37.463062	26.760532	40.0	0.81906885	0.095775895	1.0104313	0.3780095	600000	9.265328e-05	0.00038160282	0.036832903	-0.00026634044	0.84400344	0.113981195	0.37800002	1.0	2938.850186109543
150	32.774025	1.8485966	36.15543	26.985596	40.0	0.8213897	0.09383817	1.0187206	0.32809687	604000	5.695534e-05	0.00039856543	0.033510547	-0.00028137682	0.8437751	0.14541489	0.47925	1.0	2957.867344379425
151	32.629433	1.7131364	36.495758	26.828466	40.0	0.8145588	0.0941465	1.0145582	0.4045009	608000	-0.0001258297	0.00042141468	0.062498145	-0.00030599238	0.8435373	0.18085355	0.53125	1.0	2976.8553047180176
152	33.18966	1.9596742	37.616894	27.45599	40.0	0.8278924	0.09240063	1.0058997	0.34653687	612000	-8.5449225e-05	0.0004234865	0.08142301	-0.00029712316	0.8433191	0.26618952	0.5515	1.0	2995.7551743984222
153	32.98328	1.6884878	36.49213	26.736483	40.0	0.82478595	0.08741114	1.0051793	0.40580055	616000	8.600236e-06	0.00035433794	0.10275184	-0.00023655298	0.84310687	0.36119434	0.59275	1.0	3014.4878017902374
154	32.926098	1.7836595	36.43639	28.905989	40.0	0.82597303	0.09294354	1.0287211	0.34295237	620000	5.964661e-05	0.00036631824	0.075205855	-0.00023989165	0.84290886	0.18510912	0.59225005	1.0	3033.3573586940765
155	32.94501	1.877887	37.194508	28.196835	40.0	0.82810825	0.09406105	1.0112244	0.30942395	624000	2.3083689e-05	0.00037956767	0.08077607	-0.00027259305	0.842685	0.28301424	0.64575005	1.0	3052.1731131076813
156	32.82794	1.7278167	36.715763	28.146078	40.0	0.81900436	0.0886882	1.0041639	0.38267937	628000	-2.9830933e-05	0.00034609993	0.09540089	-0.00023838802	0.84244025	0.40599185	0.60950005	1.0	3070.77481675148
157	32.554188	2.0406375	37.704674	27.817549	40.0	0.81473297	0.095085524	1.0125036	0.44003636	632000	5.2418713e-06	0.00041756887	0.06776393	-0.00029421336	0.8421952	0.34887463	0.48525003	1.0	3089.6158618927
158	33.252518	1.4987322	37.133255	29.591713	40.0	0.83032835	0.08655689	0.9983254	0.45373914	636000	2.5487901e-05	0.0003612158	0.06271723	-0.00025498256	0.8419696	0.3045029	0.43800002	1.0	3108.4675488471985
159	32.885296	1.766598	37.15763	29.064674	40.0	0.82211304	0.0922633	0.9943876	0.38758418	640000	7.61571e-05	0.00036942548	0.09973537	-0.0002560351	0.84173954	0.48244074	0.65675	1.0	3127.336258172989
160	33.051537	1.668757	36.798805	28.585638	40.0	0.8259812	0.09066618	0.9973743	0.40411755	644000	-2.9363633e-05	0.00035961266	0.13636668	-0.00022826968	0.8414953	0.51407564	0.71900004	1.0	3146.3628854751587
161	32.91321	1.8255745	36.987217	26.658361	40.0	0.8252658	0.087120175	1.0125263	0.44425318	648000	-7.5696946e-05	0.00036581524	0.16831017	-0.00025344803	0.84123236	0.828455	0.73025006	1.0	3165.14146566391
162	33.25556	1.4563198	37.031986	29.159105	40.0	0.8303507	0.08284642	1.0133135	0.47104418	652000	-5.151749e-06	0.00032752292	0.15517609	-0.00014243468	0.84098023	0.6564208	0.671	1.0	3183.8979518413544
163	32.945847	1.5252162	36.61543	29.255198	40.0	0.82831234	0.084369905	1.0054468	0.47088906	656000	2.9256822e-05	0.00039614947	0.14637348	-0.00028740134	0.8407128	0.82830817	0.69325006	1.0	3202.7859349250793
164	33.098984	1.5969119	36.317883	29.337969	40.0	0.8267932	0.085624374	1.0037831	0.40210488	660000	-1.34592065e-05	0.00036337003	0.11264896	-0.00022997068	0.8404538	0.2991148	0.52475005	1.0	3221.627370119095
165	33.220596	1.8715574	37.140327	28.869139	40.0	0.8359786	0.08997995	1.0139409	0.35573906	664000	2.5930405e-05	0.00036245826	0.06442328	-0.0002574181	0.84019595	0.25317228	0.46825004	1.0	3240.811376810074
166	33.040543	1.5815533	36.93601	28.585098	40.0	0.82696086	0.088269934	1.010875	0.41929328	668000	-3.4370423e-06	0.0003270427	0.06096673	-0.00022773989	0.8399408	0.29013172	0.51600003	1.0	3259.556459903717
167	33.25865	1.6385627	36.759605	29.382872	40.0	0.8310878	0.086014375	1.0051464	0.38508084	672000	4.935551e-05	0.00033306688	0.08642273	-0.00021412554	0.83966386	0.33478698	0.50775003	1.0	3278.247184276581
168	33.28249	1.7521977	36.641914	28.936304	40.0	0.82948375	0.08537385	1.0030104	0.3942125	676000	1.4574528e-05	0.00033943108	0.09315412	-0.00023320751	0.8393933	0.35119125	0.56625	1.0	3297.154667854309
169	32.754677	1.62592	36.5558	28.52246	40.0	0.8219566	0.08751207	1.0011115	0.41835845	680000	8.813573e-05	0.00032897052	0.08755659	-0.00022409575	0.8391137	0.25406092	0.58750004	1.0	3316.1066286563873
170	33.195587	1.7095186	36.863747	29.26652	40.0	0.8246678	0.083084054	0.992738	0.4262883	684000	-6.562424e-05	0.0003564672	0.11260094	-0.00024704143	0.8388237	0.36036026	0.5755	1.0	3335.1627860069275
171	33.332253	1.828904	36.914234	25.09037	40.0	0.83797777	0.087311365	1.0025151	0.436863	688000	8.7986e-06	0.00036940776	0.06406186	-0.00026049692	0.8385608	0.30428693	0.49975002	1.0	3353.9300742149353
172	33.53605	1.7590737	36.604347	29.41489	40.0	0.8350702	0.086337335	0.99805856	0.40536013	692000	1.7183305e-05	0.0003430781	0.07782993	-0.00024343828	0.8383114	0.41082716	0.5665	1.0	3372.8602883815765
173	33.328785	1.6362506	36.882027	29.279186	40.0	0.83232075	0.08974459	1.0090132	0.3938022	696000	-8.8083274e-05	0.00033593285	0.10341246	-0.0002344462	0.8380689	0.40250704	0.60200006	1.0	3391.9766948223114
174	33.520443	1.6169348	37.87326	29.880156	40.0	0.8349938	0.08641706	0.99899197	0.4018828	700000	2.0544054e-05	0.0003360973	0.09543959	-0.000236463	0.83779454	0.536537	0.55625004	1.0	3410.9236962795258
175	33.34198	1.5831738	36.77277	29.394226	40.0	0.83360523	0.085214466	0.99883056	0.3915761	704000	-1.3525963e-05	0.0003454987	0.13897423	-0.00023507446	0.83750796	0.6344814	0.64725006	1.0	3429.8925881385803
176	33.357357	1.618578	36.86978	27.789722	40.0	0.8320645	0.08634731	0.9957279	0.33963883	708000	0.00010108376	0.00036260692	0.13274959	-0.00025770144	0.8371984	0.53444296	0.52875	1.0	3448.955926656723
177	33.58281	1.4868102	36.766273	30.30001	40.0	0.8394357	0.08343738	1.0084535	0.32040277	712000	-8.7864406e-05	0.00035009836	0.08828881	-0.00023640152	0.83687025	0.32671574	0.49800003	1.0	3467.9893016815186
178	33.744286	1.6490495	37.45086	30.173426	40.0	0.8428786	0.08468903	1.0084119	0.396303	716000	-3.4932615e-05	0.0003367405	0.089175135	-0.00022545201	0.83654076	0.42517346	0.49025002	1.0	3487.1849567890167
179	33.542496	1.5435407	36.957455	29.78034	40.0	0.83763707	0.08358799	0.9983317	0.41975915	720000	-4.719353e-05	0.00037990697	0.087589994	-0.00024274811	0.83622646	0.3874509	0.5335	1.0	3506.289038181305
180	33.790848	1.6974398	37.42496	28.818853	40.0	0.838338	0.08467411	1.0102956	0.34028724	724000	8.845235e-05	0.00045186063	0.08528156	-0.00033337015	0.83592266	0.36905137	0.62725	1.0	3525.204805612564
181	33.61682	1.6248286	37.703796	29.817366	40.0	0.8402586	0.08518097	1.0108589	0.3448243	728000	7.161713e-05	0.0003906351	0.1404491	-0.00026844448	0.8356459	0.54993767	0.76925004	1.0	3544.217916250229
182	33.983368	1.5984958	37.10928	28.758463	40.0	0.8479889	0.084345154	0.9975276	0.3787596	732000	2.939272e-05	0.00037237443	0.17309274	-0.0001079326	0.8353779	0.5594566	0.76275	1.0	3563.2704935073853
183	33.694443	1.7234529	36.508884	26.3738	40.0	0.83249515	0.08884044	1.002665	0.3234731	736000	1.3572693e-05	0.0005053232	0.15367192	-0.0003730146	0.8351114	0.65014625	0.80975	1.0	3582.3828580379486
184	33.763744	1.7248491	36.928543	26.257256	40.0	0.8396179	0.087921664	0.99518526	0.4630222	740000	-5.8106903e-05	0.0004284686	0.20198157	-0.00018685112	0.8348617	0.7541775	0.82475007	1.0	3601.5151562690735
185	33.772617	1.540398	37.46327	28.849972	40.0	0.83196115	0.08274316	1.0101691	0.3368889	744000	-7.282639e-05	0.00056451175	0.21626127	-0.00045181997	0.83462477	0.8924834	0.82275003	1.0	3620.564959049225
186	33.737297	1.4043642	36.769516	29.49498	40.0	0.8427201	0.07971429	0.99915445	0.4146657	748000	5.8591846e-05	0.00037416155	0.26187384	-0.00025950378	0.8343836	0.8199649	0.79175	1.0	3639.5712962150574
187	33.32629	1.73701	37.437267	28.272114	40.0	0.8329681	0.090097085	0.99749625	0.43478087	752000	-2.7005197e-05	0.0004431151	0.1574986	-0.0003221636	0.8341382	0.6546541	0.65775	1.0	3658.620807647705
188	33.77425	2.0128584	37.169144	28.463926	40.0	0.8429342	0.093643844	0.9979267	0.32939735	756000	2.8776647e-05	0.00042344746	0.14995134	-0.00028899463	0.83391225	0.65216494	0.69225	1.0	3677.709154367447
189	33.938015	1.2613915	36.844353	31.662592	40.0	0.8479264	0.07938482	0.994766	0.42231157	760000	0.00011512566	0.00040256543	0.20813209	-0.0002841644	0.83368367	0.7428704	0.77625006	1.0	3697.006336450577
190	33.921715	1.6790949	37.169697	29.504126	40.0	0.84805626	0.08189013	1.0332795	0.37623566	764000	7.567931e-05	0.00037245042	0.23824468	-0.0002532886	0.83348393	1.2613782	0.85475004	1.0	3716.112018108368
191	33.95142	1.7400196	36.927277	29.13227	40.0	0.84897524	0.08370656	1.0119077	0.3461941	768000	-7.8873636e-05	0.00043679017	0.24597171	-0.00030705205	0.83328277	1.2995323	0.84025	1.0	3735.319006919861
192	34.205345	1.5290614	37.2196	31.156303	40.0	0.8536027	0.077788174	1.0000285	0.49106932	772000	4.466057e-06	0.0003886775	0.27153242	-0.0002725813	0.83309877	0.927429	0.82475007	1.0	3754.644316673279
193	34.32156	1.6091154	38.005123	30.400665	40.0	0.85715264	0.078311585	1.0071616	0.42244244	776000	5.5685523e-05	0.0003957096	0.21388322	-0.00027679466	0.8329163	0.69546515	0.78650004	1.0	3773.871080636978
194	34.369747	1.6148579	37.34799	28.179947	40.0	0.85835385	0.08370964	1.0114063	0.33025357	780000	-7.1698196e-05	0.0003848728	0.13357604	-0.0002524261	0.8327138	0.33844867	0.60400003	1.0	3793.0528767108917
195	34.22294	1.420039	37.277256	31.11476	40.0	0.85468835	0.083308324	0.99615514	0.38226336	784000	-1.5725613e-05	0.00041737678	0.08810437	-0.0002729076	0.8324655	0.31186295	0.51600003	1.0	3812.094441652298
196	34.079983	1.5147449	38.56512	30.119701	40.0	0.85471153	0.084239796	1.0026915	0.38653356	788000	-2.0946503e-05	0.00042969026	0.083284065	-0.0003025384	0.8321919	0.34037262	0.5975	1.0	3831.160477399826
197	34.252277	1.5391831	38.12894	30.587631	40.0	0.85529196	0.08382574	1.0110925	0.47078156	792000	0.00013192082	0.0004263044	0.16058065	-0.0002567015	0.83192605	1.0297601	0.80525005	1.0	3850.4497261047363
198	34.17637	1.4259653	37.41654	30.233969	40.0	0.8576611	0.088026546	1.0229782	0.4041367	796000	-0.00019238854	0.00039602086	0.25261337	-0.00028121713	0.8316465	1.3851651	0.85600007	1.0	3870.053391456604
199	34.472874	1.5057591	38.02572	30.777979	40.0	0.8609527	0.08330249	1.0233288	0.44297668	800000	1.1890412e-05	0.0004312921	0.33608475	-0.00025684095	0.83137906	1.4752215	0.85375005	1.0	3889.2723455429077
200	34.348698	1.3641496	37.50476	30.855188	40.0	0.8647757	0.08094927	1.0075552	0.4452779	804000	1.2462617e-05	0.0004249423	0.2945716	-0.0002963662	0.8310973	1.1423979	0.83075005	1.0	3908.2715005874634
201	34.40954	1.43495	37.584118	30.01255	40.0	0.8557957	0.077649556	0.994884	0.41415843	808000	-2.231598e-05	0.0004544341	0.236441	-0.00032955775	0.8307957	0.88787174	0.8195	1.0	3927.199040412903
202	34.217022	1.5354432	37.45165	27.840279	40.0	0.855806	0.08384034	0.9965038	0.38389367	812000	-3.7162783e-05	0.0004169234	0.19107302	-0.00028493546	0.8305235	0.8089163	0.81100005	1.0	3946.3013367652893
203	34.133915	1.5293223	36.84067	29.197748	40.0	0.8540722	0.085870735	1.003379	0.4156208	816000	4.7122958e-05	0.00039347383	0.22011358	-0.000265865	0.8302581	1.0384332	0.81200004	1.0	3965.2716681957245
204	33.879692	1.6720903	37.139618	27.69657	40.0	0.8435685	0.090221904	1.0000468	0.31039885	820000	-7.0348746e-05	0.00045338157	0.20120558	-0.00032647385	0.82996964	1.1958172	0.81700003	1.0	3984.271141767502
205	33.917107	1.631686	38.647236	29.5637	40.0	0.84568167	0.08964902	0.99931794	0.42173404	824000	0.000106748106	0.00042369863	0.2167506	-0.00029116066	0.8296936	1.6508131	0.82100004	1.0	4003.218698978424
206	34.373734	1.6233231	37.13794	28.792843	40.0	0.85665494	0.08504173	1.006478	0.44098538	828000	-0.00010508347	0.00041798202	0.24236654	-0.00029240118	0.8294304	2.1089296	0.85175	1.0	4022.1651368141174
207	34.581554	1.5144978	37.814148	28.611229	40.0	0.86345714	0.08257173	1.0168997	0.43690914	832000	6.498433e-05	0.00038735394	0.2889058	-0.0002604222	0.82919073	2.0412931	0.85825	1.0	4041.213114500046
208	34.77209	1.3799113	38.04345	29.954985	40.0	0.8677329	0.075505	1.0041535	0.3573728	836000	9.5556265e-05	0.0003954563	0.2973976	-0.00026750172	0.82896674	1.8048831	0.84775007	1.0	4060.0923511981964
209	34.510246	1.7424858	37.242485	27.671545	40.0	0.86109716	0.08745917	1.0213276	0.36974236	840000	-9.178734e-05	0.0004602712	0.31097662	-0.00031475606	0.82872576	1.5180401	0.82325006	1.0	4079.0246646404266
210	34.589153	1.6001359	38.205482	30.61248	40.0	0.8655159	0.08569967	1.0131049	0.434204	844000	3.170252e-05	0.0004453411	0.2920253	-0.00030374492	0.8284835	1.382382	0.83100003	1.0	4098.05365395546
211	34.815765	1.4623762	37.192577	29.910088	40.0	0.8702052	0.08007863	1.0224278	0.40134868	848000	-3.2992364e-05	0.0004547836	0.21095915	-0.00031204073	0.82822174	0.9445762	0.76375	1.0	4117.246989250183
212	35.051792	1.1573464	37.728703	32.330196	40.0	0.87892216	0.07051575	1.0087312	0.5372007	852000	1.4650345e-05	0.0003985111	0.18817824	-0.00021080214	0.8279341	0.6225657	0.73125005	1.0	4136.220266819
213	34.650673	1.7090995	37.10288	22.49345	40.0	0.86067396	0.08021181	0.9866826	0.3806213	856000	-6.6678526e-06	0.00049221877	0.14233066	-0.00037055108	0.8276462	0.47638667	0.68525004	1.0	4155.108801603317
214	34.70108	1.4212985	37.885082	29.539877	40.0	0.86592275	0.08277231	1.0323739	0.418626	860000	0.00016215707	0.00043930789	0.13337505	-0.00029172088	0.8273957	0.36305594	0.7325	1.0	4174.015019416809
215	34.91901	1.3020278	37.841248	32.063828	40.0	0.8753775	0.07749277	1.0132762	0.37528658	864000	3.2920838e-05	0.00041896064	0.1304559	-0.00027417095	0.8271385	0.18586932	0.63100004	1.0	4192.8824162483215
216	34.977497	1.4062519	38.028477	30.050856	40.0	0.87030214	0.07897296	0.989335	0.40552258	868000	-8.898163e-05	0.000349077	0.047935236	-0.00023586213	0.82688403	0.14152005	0.523	1.0	4211.963729381561
217	34.847446	1.3199233	37.88427	31.569548	40.0	0.8713718	0.078071505	1.0065378	0.42935878	872000	1.4145852e-05	0.0003358722	0.052718263	-0.000233754	0.82662064	0.18380268	0.51475	1.0	4230.833703756332
218	34.881317	1.1890478	37.207912	32.126263	40.0	0.8720745	0.07601934	1.0034429	0.44863474	876000	-5.348778e-05	0.00035207433	0.07438484	-0.00023915441	0.8263581	0.31799135	0.62475	1.0	4249.771141529083
219	34.825905	1.4095783	37.670925	29.586636	40.0	0.86578393	0.0834659	1.0053508	0.39094043	880000	2.9698373e-05	0.00036000324	0.1347301	-0.00024321674	0.8261137	0.606129	0.74475	1.0	4268.826835870743
220	34.71372	1.4672211	37.440163	29.739252	40.0	0.8642507	0.08568382	1.0076625	0.45544124	884000	0.0001284175	0.00033431963	0.18161756	-0.00021338061	0.8258751	0.7968555	0.78075004	1.0	4287.966486215591
221	34.760155	1.4971617	37.629948	30.513926	40.0	0.8685701	0.08228656	1.0007877	0.4029521	888000	1.808548e-05	0.00033731246	0.16667585	-0.00022565003	0.82562786	0.7350309	0.78150004	1.0	4306.934648513794
222	34.692135	1.4516357	37.383774	30.359785	40.0	0.86703503	0.08785364	0.9958006	0.41180152	892000	0.00016062547	0.00033276642	0.3076236	-0.00021726527	0.82538027	1.0207527	0.8245	1.0	4326.176482915878
223	34.809147	1.3483101	37.640408	31.170483	40.0	0.87065727	0.08097123	1.0006955	0.3597232	896000	0.00011231137	0.00032683022	0.2817696	-0.00022195281	0.8251176	0.96376824	0.80850005	1.0	4345.0834221839905
224	34.65588	1.6969508	37.778717	29.12288	40.0	0.86514676	0.086079255	1.0103902	0.48789522	900000	-0.00021985055	0.0003562053	0.23308516	-0.0002473856	0.8248638	1.0623008	0.81475	1.0	4364.140666484833
225	34.751377	1.5585322	37.61751	28.985685	40.0	0.8698252	0.08383201	0.99234957	0.37400147	904000	-1.0752678e-06	0.0003699428	0.20439008	-0.00025276266	0.82462525	1.2282714	0.818	1.0	4383.133655786514
226	34.6243	1.5249541	37.804897	30.099892	40.0	0.8638839	0.0851075	1.0042756	0.40211594	908000	6.6410066e-05	0.00035892034	0.24735345	-0.00024434115	0.8243625	1.4174886	0.80300003	1.0	4402.237547874451
227	34.691025	1.6356343	37.654034	27.757862	40.0	0.86740404	0.086731456	1.0046692	0.42255703	912000	-5.5893423e-05	0.0003804657	0.22496162	-0.0002586422	0.8240927	1.9969206	0.82025003	1.0	4421.444553852081
228	34.7977	1.9951948	37.87837	26.26737	40.0	0.8675614	0.090876274	0.99605775	0.44016555	916000	4.2014126e-06	0.0004478488	0.25704914	-0.00030941862	0.82381696	2.7647374	0.8485	1.0	4440.550366163254
229	34.432686	1.593138	37.613132	29.388887	40.0	0.85996354	0.08723082	1.0032592	0.43967152	920000	4.416943e-05	0.0003872167	0.25059265	-0.00025781256	0.8235441	3.0139122	0.88125	1.0	4459.562329292297
230	34.504025	1.852513	37.737995	28.354744	40.0	0.86152244	0.088599265	0.9994577	0.41497046	924000	9.095383e-05	0.0003908426	0.31956592	-0.00026693702	0.82325494	3.179668	0.883	1.0	4478.498253107071
231	34.9196	1.6168802	37.446125	30.231981	40.0	0.8727837	0.08153592	1.0059488	0.46790951	928000	-1.2756348e-05	0.00038480168	0.2885832	-0.0002529432	0.8229499	3.0781553	0.89175004	1.0	4497.379254102707
232	34.859352	1.567337	37.819046	30.40503	40.0	0.86913186	0.08961827	1.0068426	0.37720102	932000	5.4868702e-05	0.00040761498	0.37538093	-0.00027842185	0.8226664	3.3641467	0.86325	1.0	4516.334506988525
233	34.91051	1.8343043	37.805637	27.211216	40.0	0.872244	0.08849422	0.9988997	0.47504878	936000	-0.000116519936	0.00040512753	0.4991264	-0.00026805734	0.8223473	2.4994805	0.85350007	1.0	4535.350663900375
234	35.1403	1.502578	38.277466	29.804617	40.0	0.87632835	0.08492877	1.0131947	0.31921035	940000	7.0562364e-06	0.00042529247	0.33045992	-0.0003011572	0.8220283	1.6172967	0.79025006	1.0	4554.412650108337
235	35.299156	1.6974202	37.9151	28.76231	40.0	0.8829553	0.085219406	1.005311	0.38498893	944000	2.7177334e-06	0.00039768484	0.2156807	-0.00027086202	0.82172674	0.9649295	0.70375	1.0	4573.306366682053
236	35.016853	1.4516906	38.256706	30.427065	40.0	0.877698	0.08076729	0.9981771	0.4719237	948000	-0.00013217593	0.00038097665	0.14391144	-0.00025826116	0.82142836	0.4592007	0.5885	1.0	4592.279373407364
237	34.944637	1.4471327	37.405163	30.91091	40.0	0.87043494	0.0835436	1.0115005	0.31254107	952000	8.5932734e-05	0.00033240914	0.09272735	-0.00020930944	0.8211363	0.30628058	0.49025002	1.0	4611.3776795864105
238	35.0718	1.308947	37.555813	30.621883	40.0	0.8804789	0.07768878	1.016419	0.36465672	956000	3.0670167e-06	0.00031509795	0.10996112	-8.976471e-05	0.82085025	0.46294406	0.6225	1.0	4630.3862471580505
239	34.899765	1.3427032	37.653576	31.361206	40.0	0.86710656	0.076761276	1.0021373	0.41180864	960000	-6.643391e-05	0.0003216618	0.15641096	-0.00023414042	0.82057834	0.6711359	0.74575	1.0	4649.391304016113
240	35.000046	1.5972716	37.92961	30.805231	40.0	0.8752786	0.08153776	1.0065445	0.43259853	964000	-7.0244794e-05	0.00026989434	0.16282462	-0.00018196659	0.82031304	1.1704235	0.79550004	1.0	4668.42946100235
241	34.792076	1.4803942	37.525047	30.745035	40.0	0.86856824	0.08557218	1.018752	0.39519668	968000	5.853081e-05	0.00031429555	0.274111	-0.00022674236	0.82007617	1.6050557	0.86775005	1.0	4687.517859220505
