Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
129	30.777637	1.2313436	32.678333	27.522184	40.0	15.372551	2.5567534	29.317936	8.860923	130000	2.4994835e-08	54.05515	-0.02809782	-6.020584	0.15400909	0.015004628	0.174	28.0	239.2302007675171
130	31.688808	2.2028468	34.877327	26.71425	40.0	14.04408	2.748881	27.677011	9.326803	131000	8.001924e-09	58.641018	-0.036835697	-5.522789	0.14935529	0.015182611	0.187	66.0	241.13174605369568
131	32.131847	2.164018	36.256264	26.727638	40.0	15.381626	2.7806416	28.54884	9.982341	132000	-2.6531518e-08	69.3541	-0.037974767	-15.440102	0.13109499	0.013707676	0.175	79.0	243.03892302513123
132	31.552158	2.024907	35.3787	26.880749	40.0	15.098592	2.8531966	24.876528	7.8224463	133000	-1.5269965e-08	71.46953	-0.037517086	-18.501465	0.11433716	0.004003944	0.184	79.0	244.94388675689697
133	32.1006	1.7960235	35.536385	28.162907	40.0	14.6754055	3.2559047	24.859793	7.48727	134000	-1.9028782e-08	76.716156	-0.02296234	-15.351082	0.10388278	0.015589976	0.198	20.0	246.60644578933716
134	30.874233	1.7173734	33.61664	26.537664	40.0	15.001724	2.2832572	26.9048	8.653154	135000	1.359731e-08	64.865135	-0.042398825	-13.7393	0.10492188	0.00958719	0.23	79.0	248.59749293327332
135	32.38636	1.8196722	36.390324	28.27622	40.0	14.635623	2.1592882	24.473652	10.5846195	136000	-2.2932888e-08	66.64355	-0.0155535145	-9.979908	0.095049314	0.015075994	0.118	10.0	250.20503973960876
136	31.564394	2.088377	36.203777	27.935715	40.0	15.659083	2.930284	27.606823	7.504578	137000	-4.2859467e-09	69.34902	-0.003598593	-16.52409	0.091505066	0.015987016	0.147	3.0	251.76896905899048
137	31.652742	2.0588117	35.161385	26.346596	40.0	13.756586	3.3481948	23.357944	6.5503936	138000	-7.510185e-09	65.111305	-0.014673914	-17.284866	0.09031763	0.015358783	0.17	12.0	253.380695104599
138	31.499323	1.9558499	35.431965	28.206923	40.0	14.556279	2.271946	26.56814	7.669203	139000	-9.53488e-09	57.989426	-0.037441555	-11.238228	0.0873873	0.014073821	0.21	79.0	255.3543770313263
139	31.762253	2.087964	36.163307	27.59869	40.0	14.995814	3.465233	23.62912	5.8154316	140000	-1.40070915e-08	63.9785	-0.029693102	-18.264122	0.08227664	0.0150965955	0.152	39.0	257.08312606811523
140	31.948706	2.1592596	36.136017	27.641495	40.0	13.432514	3.6781914	25.669182	5.4934554	141000	1.4066696e-08	68.78724	-0.036766127	-13.626461	0.081537075	0.0110088615	0.177	79.0	259.0811789035797
141	31.839262	1.8324186	35.42936	26.363558	40.0	15.649474	2.9993215	26.031527	6.6634197	142000	-1.7751008e-08	68.23746	-0.0063736434	-15.033516	0.060843952	0.01621634	0.171	4.0	260.6609628200531
142	32.162045	1.8114598	36.4636	28.497507	40.0	14.987026	3.0291965	32.196693	6.7368507	143000	2.3849308e-08	59.97782	-0.009508042	-9.352928	0.060366575	0.015484912	0.079	6.0	262.2484219074249
143	31.629078	1.971473	35.26272	26.638905	40.0	15.159808	3.668538	29.261274	6.1622934	144000	3.2447278e-09	66.714005	-0.003310564	-18.481289	0.060311608	0.015689224	0.187	2.0	263.8271770477295
144	32.14513	2.4218397	37.282608	26.563509	40.0	14.91448	3.4215872	27.222511	6.351885	145000	-8.538366e-09	74.53015	-0.011077168	-17.44899	0.060349427	0.015599436	0.202	11.0	265.41807103157043
145	32.83389	2.1689157	37.643032	27.15961	40.0	15.450361	2.9064713	27.530474	8.851558	146000	-2.0921231e-08	70.67869	-0.004488446	-11.675755	0.06072924	0.024353584	0.219	3.0	266.9586980342865
146	31.15104	2.6068442	34.8107	21.709003	40.0	15.64545	2.7439775	25.69857	10.375848	147000	6.813556e-09	69.10096	-0.008137731	-15.425602	0.060702212	0.022554964	0.276	4.0	268.5272629261017
147	31.994787	2.4566832	36.13612	25.898554	40.0	15.05809	4.078697	28.734558	7.5386276	148000	3.1866133e-08	79.36329	-0.019655263	-25.174458	0.060784537	0.015148007	0.178	16.0	270.13625979423523
148	32.16821	2.086991	36.24528	28.60227	40.0	15.4559355	2.2595472	29.446789	11.056445	149000	-3.2335519e-09	64.28357	-0.0028464934	-7.9158363	0.059923425	0.019009324	0.248	3.0	271.7043809890747
149	31.188932	2.1346605	35.54994	27.622402	40.0	14.996185	2.2177317	25.352863	10.809519	150000	3.2506883e-08	65.937164	-0.039429154	-7.874031	0.06003024	0.01503393	0.185	76.0	273.6208498477936
150	31.594276	1.7893056	34.9711	28.99887	40.0	14.78709	2.2050896	24.358711	9.683855	151000	-3.0338764e-08	59.159733	-0.035347328	-5.9189796	0.05410904	0.007942057	0.162	79.0	275.657408952713
151	30.907383	1.8952398	34.74302	27.727371	40.0	15.201986	3.0584083	23.202057	7.5457625	152000	-2.6072375e-09	73.02986	-0.036402695	-16.894508	0.03951964	0.01020952	0.178	79.0	277.6106050014496
152	32.130325	1.5780663	35.018085	27.955189	40.0	14.91423	2.6377804	26.388887	8.847506	153000	-8.139759e-09	68.59761	-0.0222565	-18.469501	0.040737975	0.015777208	0.147	17.0	279.2568120956421
153	31.619516	1.7422276	35.111217	26.424582	40.0	15.46725	3.1528168	25.07164	6.0635943	154000	-1.2777746e-08	61.104794	-0.010872696	-9.085407	0.03914453	0.016636522	0.099	8.0	280.91124987602234
154	31.405682	2.4587057	37.153084	26.473322	40.0	14.466203	2.8307369	25.778938	8.60854	155000	1.0728836e-09	60.593037	-0.015645921	-16.639217	0.038637433	0.017015614	0.186	8.0	282.62850999832153
155	31.963955	1.7909615	36.629284	28.058617	40.0	14.509569	3.6734865	26.785719	7.310116	156000	-2.5868415e-08	77.06204	-0.04522238	-23.026012	0.038153436	0.008407361	0.21	79.0	284.70657682418823
156	32.309155	1.778025	37.43299	29.248499	40.0	14.2590685	2.0665874	25.587416	8.8873	157000	-2.513826e-08	69.66496	-0.03591201	-17.007858	0.029067742	0.015165458	0.189	41.0	286.57130193710327
157	30.693022	2.5909567	35.790905	24.714128	40.0	15.800506	2.7708826	28.736866	9.20824	158000	-1.5467405e-08	61.906204	-0.044874072	-9.953724	0.027837574	0.006547151	0.19	79.0	288.6525869369507
158	31.985725	1.633968	33.93173	27.78207	40.0	15.527828	3.2906275	26.800106	7.8598976	159000	2.2150576e-08	60.502235	-0.042510338	-5.8433037	0.032268703	0.008761167	0.242	79.0	290.7204349040985
159	31.028599	2.4820073	35.444164	26.558643	40.0	14.42094	2.3291292	26.462955	8.757828	160000	2.9832126e-08	58.128216	-0.0059846477	-12.270218	0.009724743	0.01792468	0.197	3.0	292.3190269470215
160	30.997847	2.062796	36.209763	27.104223	40.0	14.314465	3.5958338	27.062128	5.803072	161000	-9.715557e-09	50.621075	-0.023195812	-9.099785	0.009476603	0.016038015	0.173	20.0	294.13815784454346
161	31.327488	1.8074725	34.670082	27.018549	40.0	14.205588	4.1842756	29.7066	4.4130054	162000	-9.424984e-09	64.81008	-0.016560817	-20.076836	0.009607138	0.015008214	0.157	10.0	296.01352190971375
162	31.352562	1.8107029	34.92248	28.390068	40.0	14.886141	3.548853	29.278559	8.250768	163000	7.525086e-09	65.54925	-0.019136274	-13.896324	0.011782047	0.016521355	0.237	10.0	297.804811000824
163	30.805061	2.9193943	37.489704	21.348526	40.0	14.841385	2.9952033	29.836102	6.673829	164000	-2.6291236e-08	70.86274	-0.020884216	-18.868046	0.015239776	0.015470386	0.092	15.0	299.5671498775482
164	31.525436	2.332225	36.63235	25.575674	40.0	14.098636	3.4054039	24.597746	5.549606	165000	-6.854534e-10	72.111725	-0.0263071	-25.543888	0.016383536	0.015319671	0.199	21.0	301.2764358520508
165	31.293064	1.9003172	36.53077	25.874523	40.0	14.350176	3.82589	25.52414	5.245046	166000	-1.7862767e-09	84.06606	-0.03312872	-32.256794	0.014970779	0.015092706	0.212	28.0	303.0822379589081
166	31.690151	2.0492642	36.380142	27.693829	40.0	14.138064	3.5084097	32.381283	6.710794	167000	-6.437302e-09	62.978336	-0.03726167	-12.675667	0.011460304	0.013153517	0.206	79.0	305.1135618686676
167	31.727262	1.9380922	35.236057	28.23006	40.0	14.926285	2.9358468	25.321184	7.630233	168000	-5.9600918e-08	65.54633	-0.031897347	-16.95581	0.0027489662	0.015029866	0.168	28.0	306.9110119342804
168	32.048077	2.1629088	34.811867	24.882174	40.0	14.951476	3.5302048	31.939665	7.5797434	169000	2.7045608e-08	65.96474	-0.017681003	-12.613804	-0.0026428108	0.015559608	0.164	9.0	308.785603761673
169	31.474598	1.835598	35.775593	28.74273	40.0	14.924227	2.8420243	23.614948	3.1963007	170000	2.5965274e-09	64.92052	-0.017895177	-14.919933	-0.0045564156	0.016282117	0.284	10.0	310.36277890205383
170	32.0454	1.7848327	35.51303	28.09047	40.0	14.548799	2.967086	24.761377	8.352771	171000	-2.5374117e-08	64.65654	-0.030455474	-10.184948	-0.0050725937	0.015164881	0.172	36.0	312.16068291664124
171	31.629396	1.7753069	35.65251	28.049973	40.0	15.647949	2.8325574	25.356707	7.1603694	172000	-1.1906028e-08	64.89413	-0.041649755	-12.1636505	-0.0060902233	0.0049110837	0.238	79.0	314.27558398246765
172	31.84835	2.0821877	36.664436	27.867422	40.0	15.166223	2.9620306	26.293411	8.7659235	173000	3.62657e-08	73.35968	-0.026718352	-19.346958	-0.026856136	0.016135387	0.148	16.0	316.0058629512787
173	31.577003	2.287092	35.67618	27.594618	40.0	14.690516	3.1599352	30.419596	6.5354176	174000	3.3140182e-08	72.28856	-0.0012934911	-18.520466	-0.025157867	0.02432284	0.331	2.0	317.67106580734253
174	32.113705	2.0595863	35.404694	25.715908	40.0	15.170887	2.6566434	32.87393	7.540994	175000	-2.0973385e-09	66.16473	-0.016600698	-18.449177	-0.024783082	0.016401704	0.182	13.0	319.35901284217834
175	31.587175	1.6354991	34.47189	28.043716	40.0	14.236291	3.6724238	27.692606	5.57813	176000	-2.2366644e-08	55.822464	-0.013402902	-13.739876	-0.023255799	0.017420841	0.133	9.0	321.1549470424652
176	31.431002	1.804853	34.71848	28.059315	40.0	14.341556	2.8754337	28.21558	8.53469	177000	-1.8030405e-09	62.991493	-0.011701169	-17.900856	-0.024091408	0.017259363	0.131	7.0	323.00383591651917
177	31.4411	2.3900628	35.298077	25.703506	40.0	15.490377	3.86018	30.851627	7.7184124	178000	-4.172325e-09	71.15809	-0.039185256	-18.570557	-0.024008805	0.011982659	0.184	79.0	325.162122964859
178	30.764847	1.8912449	34.107082	26.41376	40.0	14.772668	3.4406605	28.574821	8.423381	179000	3.512204e-08	61.791336	-0.019765412	-15.474388	-0.033753343	0.015198531	0.145	14.0	326.94929480552673
179	31.660706	2.711652	36.16665	24.210047	40.0	13.905918	2.8862705	21.818977	5.796187	180000	2.4363398e-08	68.33891	-0.038417567	-17.636024	-0.032204088	0.010740597	0.196	79.0	329.1260349750519
180	31.93916	1.966253	35.539127	27.301193	40.0	15.116727	2.4922621	25.218634	9.784079	181000	-1.2233853e-08	68.16107	-0.0061744926	-22.825085	-0.03875212	0.022544298	0.33	3.0	330.83694887161255
181	31.297691	2.2162938	36.244953	26.423328	40.0	15.346529	5.1217723	35.141674	1.1217241	182000	-3.6805867e-09	70.01572	-0.014765045	-17.853085	-0.039148115	0.01663719	0.148	7.0	332.5117881298065
182	32.092083	2.13752	36.65254	27.606125	40.0	14.397458	2.6459556	25.834425	7.8052197	183000	-6.943941e-09	61.824047	-0.03714342	-6.1069756	-0.04123247	0.010986742	0.207	79.0	334.621463060379
183	30.955011	2.1857598	35.278473	26.143667	40.0	14.591476	2.5636046	25.447535	8.644794	184000	-4.5690687e-09	61.25614	-0.041792262	-14.709667	-0.036491323	0.008971701	0.195	79.0	336.74776887893677
184	30.760841	2.457902	35.5704	26.468271	40.0	14.746996	4.200261	29.441908	1.5840439	185000	-6.5863133e-09	74.65743	-0.016255083	-30.700394	-0.06119537	0.015740868	0.156	8.0	338.4582200050354
185	31.740028	2.2004595	36.0524	26.145212	40.0	13.817587	2.1875916	23.720686	4.454916	186000	-3.004819e-08	67.29679	-0.023106534	-11.350895	-0.061992373	0.016243957	0.155	19.0	340.2125918865204
186	31.595598	2.0086186	35.54476	27.983671	40.0	15.338013	2.1011763	25.143974	8.960411	187000	-7.799361e-09	70.70491	-0.015055708	-16.606781	-0.06326645	0.015001079	0.167	10.0	341.89021587371826
187	30.806147	2.5976467	33.91387	22.913822	40.0	14.885413	3.0632238	30.520351	5.91846	188000	-2.1435321e-08	66.9343	-0.029771945	-17.72488	-0.06485751	0.015023286	0.164	26.0	343.6789560317993
188	32.4703	2.5942297	38.065426	26.67881	40.0	14.545942	3.4330397	23.695694	7.9373016	189000	-4.314631e-08	64.00129	-0.0069062263	-14.008537	-0.07043316	0.015021686	0.162	3.0	345.30983710289
189	31.327068	2.8841028	37.644722	24.317997	40.0	15.747883	2.9504452	26.87282	9.048549	190000	1.4439458e-08	64.08382	-0.04183514	-10.502365	-0.070887916	0.012807838	0.236	79.0	347.30829095840454
190	31.065718	1.8876407	34.665367	27.039736	40.0	15.336953	3.4785225	29.47188	7.3303657	191000	-1.8110498e-08	67.81778	-0.031907734	-20.641747	-0.08202392	0.0150435595	0.166	55.0	349.2297399044037
191	32.009758	1.9229602	36.369373	29.210854	40.0	14.059466	2.7218015	23.606276	6.9616537	192000	-2.7269125e-09	65.499985	-0.0028536094	-18.848938	-0.08740679	0.01685351	0.111	3.0	350.9053907394409
192	31.279953	2.9002628	37.49753	22.499117	40.0	15.143857	2.9829485	27.632116	7.7776985	193000	-2.4121254e-08	57.85837	-0.015031033	-11.16827	-0.08794873	0.016571436	0.122	6.0	352.5640137195587
193	31.326836	2.2152946	35.53003	26.970362	40.0	14.366587	3.332226	26.936453	6.894468	194000	4.2915342e-09	73.84454	-0.01147715	-24.649181	-0.08858894	0.017171046	0.167	7.0	354.2798819541931
194	31.419643	1.801813	34.876762	28.075722	40.0	14.705681	2.9355814	24.089935	4.8372035	195000	-1.7600367e-08	67.496796	-0.0067691137	-19.340553	-0.088227294	0.018087922	0.238	4.0	355.93068075180054
195	32.068764	1.8410131	35.69561	28.29699	40.0	15.382482	2.7558749	25.440762	5.8673368	196000	-8.087605e-09	77.11882	-0.02685252	-19.504166	-0.088217966	0.015111714	0.143	27.0	357.60977387428284
196	31.53065	1.5609504	34.46165	28.322128	40.0	14.668136	3.6857495	24.482607	4.729724	197000	1.37537715e-08	66.96513	-0.006001061	-12.402454	-0.08206426	0.022482881	0.149	4.0	359.2024688720703
197	32.03771	2.047138	36.487793	27.904139	40.0	15.236644	3.238524	23.656128	5.1119733	198000	3.71933e-08	72.07349	-0.01686784	-27.596256	-0.08143076	0.015219865	0.178	10.0	360.7937068939209
198	30.757488	1.5253755	33.810055	28.138033	40.0	15.00548	4.2285185	32.968468	6.6360927	199000	-5.5879357e-10	56.585228	-0.01707252	-15.201134	-0.08075265	0.017217113	0.17	15.0	362.4418318271637
199	30.300756	2.3830795	33.538456	22.321085	40.0	13.653203	3.405056	27.150394	4.546872	200000	7.56979e-09	73.95794	-0.015519114	-22.807491	-0.07794232	0.016707292	0.175	10.0	364.04396891593933
