Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
125	27.981663	3.251126	36.034286	20.27113	40.0	68.305885	1.5762298	72.84218	61.257328	504000	4.0489198e-05	5.7584085	-0.013905925	-1.4144583	0.5857095	0.015573896	0.10300001	15.0	3619.6378774642944
126	28.312693	2.7702887	34.283524	21.581165	40.0	68.51253	1.6140044	73.08621	62.16855	508000	-1.8566132e-05	4.1446896	-0.024709072	-1.2920642	0.5858577	0.015202775	0.11100001	52.0	3647.243901014328
127	27.403214	3.690252	34.692005	15.798936	40.0	68.66767	1.3827412	72.64522	64.30281	512000	4.8641206e-05	4.8035803	-0.017236553	-1.3118896	0.58200914	0.015499436	0.1	26.0	3674.858612060547
128	27.82931	3.5663674	35.00787	18.324413	40.0	68.6226	1.2969402	72.48428	63.52064	516000	9.012604e-05	5.357722	-0.0043936237	-1.4445746	0.5795198	0.01584253	0.16900001	2.0	3701.4954969882965
129	27.69114	3.4381552	34.902866	16.534742	40.0	68.589294	1.50225	72.48776	60.644707	520000	1.374054e-05	4.6594906	-0.024757242	-1.1543436	0.5793141	0.015074471	0.11850001	69.0	3730.896210670471
130	27.723755	3.5580912	35.36588	13.782387	40.0	68.38427	1.4214021	71.90547	62.444267	524000	5.8908468e-06	5.3507085	-0.023150688	-1.563848	0.5816459	0.015222712	0.109000005	43.0	3758.013340950012
131	27.709562	3.442221	35.930264	17.093794	40.0	68.14059	1.3973286	71.50812	60.74201	528000	7.1563722e-06	5.5134373	-0.021943685	-1.5413744	0.58239883	0.015040644	0.12475	31.0	3786.040132522583
132	27.868233	3.658012	35.226315	18.417316	40.0	68.1547	1.6219285	72.8439	60.5989	532000	3.4617427e-05	5.7568426	-0.017094955	-1.7855017	0.58212614	0.015558539	0.120000005	15.0	3812.9634375572205
133	27.576056	3.4690378	37.45558	18.120708	40.0	68.07947	1.4534199	71.65597	61.85684	536000	6.964875e-05	5.105008	-0.019716775	-1.3503761	0.58114064	0.015188006	0.09475	37.0	3840.0968205928802
134	27.452097	3.6819403	36.914104	15.581144	40.0	68.06541	1.6060164	72.63903	62.11457	540000	-2.5156023e-05	5.794303	-0.021584727	-1.5676484	0.578526	0.01507865	0.11625001	33.0	3868.448610305786
135	27.729475	3.3540316	36.45237	18.219471	40.0	67.98522	1.2443906	71.75502	62.070087	544000	-9.606934e-05	5.522371	-0.005443558	-1.2427254	0.57816356	0.015180849	0.07575	4.0	3894.9330112934113
136	27.30594	3.3264775	33.60198	19.622105	40.0	68.096085	1.4613613	73.03593	61.049168	548000	-8.1062324e-05	5.5900736	-0.021671247	-1.127161	0.5781888	0.015241674	0.116500005	33.0	3922.336085796356
137	27.15576	3.139881	34.299717	17.71468	40.0	67.98138	1.3273096	72.31031	62.50924	552000	-6.367684e-06	4.2748284	-0.024220344	-0.868278	0.57720226	0.015288509	0.11000001	48.0	3951.0388152599335
138	27.596716	3.187643	36.05547	17.859118	40.0	68.18189	1.261971	71.809364	62.143524	556000	-2.3788452e-05	4.5265646	-0.013919213	-1.0390298	0.5796446	0.015293026	0.0705	16.0	3977.9493284225464
139	28.349094	3.5141118	35.83466	18.321922	40.0	68.24307	1.2143804	71.535065	63.042202	560000	-3.7638667e-05	4.782428	-0.015556483	-1.2625299	0.5792633	0.015709989	0.12100001	17.0	4005.2142238616943
140	27.779848	3.8993127	36.729725	16.166172	40.0	68.66047	1.2486957	72.37536	63.005337	564000	7.288933e-05	5.584604	-0.013422276	-1.0748949	0.5785111	0.016705118	0.083000004	17.0	4031.6209931373596
141	27.112366	4.077654	34.318634	14.095711	40.0	68.62616	1.4128497	72.99764	62.50294	568000	-1.9470215e-05	5.7117143	-0.026977004	-1.5404825	0.577166	0.014339839	0.12425	79.0	4060.0531685352325
142	27.670017	3.6487846	35.31015	17.822927	40.0	68.58479	1.5849704	73.02811	61.755016	572000	-1.8763543e-06	5.0282965	-0.031097407	-1.2351053	0.5729906	0.013658911	0.134	79.0	4089.516403198242
143	28.79148	3.388206	35.615692	16.318483	40.0	69.09559	1.2817111	72.684944	63.137512	576000	3.889084e-06	5.0991845	-0.004799107	-1.3465426	0.56287783	0.016608426	0.072500005	3.0	4115.383397102356
144	28.213022	3.2694647	35.757015	19.277842	40.0	69.46915	1.4388477	73.14548	62.370056	580000	3.341675e-06	5.348607	-0.024076402	-0.98551893	0.56261075	0.015487747	0.11575001	62.0	4143.4842875003815
145	28.203028	3.1906366	35.640533	19.223	40.0	69.70973	1.2561178	74.073814	64.869064	584000	-1.9022942e-05	4.6754255	-0.006553438	-1.1383615	0.56146944	0.018285958	0.07975	4.0	4170.2532613277435
146	28.182772	3.1234305	34.723213	20.148914	40.0	69.77484	1.2989938	73.97894	65.08414	588000	-1.4814377e-05	4.8164444	-0.00033641007	-1.0615594	0.5615181	0.0151173	0.19700001	2.0	4196.201503038406
147	27.726173	3.587565	36.54051	17.02734	40.0	69.70597	1.1577469	73.58602	64.941765	592000	5.284882e-05	4.537298	-0.0052729016	-0.882781	0.56156385	0.017098112	0.12475	7.0	4223.2009835243225
148	28.113201	3.5589828	34.98741	16.466295	40.0	69.53122	1.4086969	73.87653	64.43545	596000	3.1839372e-05	5.228098	-0.015918737	-1.0932503	0.5616564	0.015428468	0.086	24.0	4249.7412259578705
149	27.649754	3.6593604	33.64548	17.519794	40.0	69.56652	1.5462795	74.091835	63.88013	600000	-3.526211e-06	6.2991242	-0.0168641	-1.5288644	0.56117964	0.015708087	0.099750005	23.0	4276.371661424637
150	27.591167	3.890321	34.415985	19.534382	40.0	69.50103	1.6125785	73.87444	63.28155	604000	-3.1440737e-05	6.826195	-0.02770134	-1.59659	0.56004375	0.013234262	0.123500004	79.0	4305.077145576477
151	27.707827	3.8312337	35.7626	15.319303	40.0	69.32155	1.6608115	73.399895	62.771935	608000	6.642151e-05	6.2554274	-0.025689874	-1.4256797	0.5598846	0.0130007975	0.11800001	79.0	4335.243362903595
152	28.147663	3.7887065	35.306656	14.628997	40.0	69.26677	1.7317724	73.065056	60.537426	612000	-2.4177552e-05	6.4160724	-0.01341723	-1.4950323	0.5512143	0.017004434	0.058000002	16.0	4361.941269636154
153	27.518478	4.0410843	35.155693	15.669594	40.0	68.766655	2.1291952	73.14147	61.092064	616000	-4.793358e-05	9.896463	-0.012446285	-2.3224072	0.5498941	0.015842162	0.081750005	14.0	4388.611375570297
154	27.83011	3.2754362	34.720985	20.578274	40.0	68.371605	1.9333035	72.22171	60.98973	620000	8.16536e-06	7.1358237	-0.0041156914	-1.7235656	0.5499576	0.015008389	0.15025	2.0	4415.206148147583
155	27.550879	4.3180237	37.802887	15.298003	40.0	68.180435	1.7380506	72.092865	62.102802	624000	7.9689025e-06	7.459724	0.0060900263	-2.444325	0.5500258	0.016594071	0.15525001	2.0	4441.584686756134
156	28.113718	3.5189056	34.73412	15.567346	40.0	68.24532	1.8671504	72.62712	61.32569	628000	-1.0314942e-05	6.4789944	0.0095704505	-2.2442608	0.55004257	0.02522316	0.048750002	1.0	4467.6566462516785
157	27.058477	3.6611238	36.74356	15.861968	40.0	67.78573	1.8494095	72.03043	60.605236	632000	2.3990633e-05	6.282663	0.0064033465	-1.6908083	0.5500464	0.029114034	0.091000006	1.0	4494.106319904327
158	27.712091	3.5795667	34.856594	18.00255	40.0	67.92398	1.7369382	71.21851	60.008976	636000	3.221512e-05	6.247733	0.0023505746	-1.5783472	0.550063	0.031498007	0.19525	2.0	4520.057540178299
159	27.084324	3.797424	37.02979	18.76563	40.0	67.77886	1.8521352	71.23919	60.05003	640000	3.0841828e-05	6.789555	-0.010280831	-1.6724849	0.5501282	0.015179953	0.080000006	15.0	4546.105517148972
160	27.58284	3.3710818	33.328667	17.81022	40.0	68.07486	1.384253	71.52624	61.40314	644000	-8.663178e-06	5.570505	-0.015003413	-1.4329152	0.5503344	0.016397946	0.070750006	20.0	4572.866570949554
161	27.577635	3.1937141	33.822563	16.165653	40.0	68.02442	1.1811658	72.15876	62.96683	648000	-4.6253206e-07	4.8338184	-0.012383261	-1.1352947	0.5498694	0.01548832	0.08725	16.0	4599.407527208328
162	27.850998	3.1687484	33.568695	18.325603	40.0	67.968315	1.0319077	71.11952	63.61535	652000	-2.3110391e-05	4.875636	-0.022729484	-0.8490033	0.54998296	0.013933904	0.10650001	79.0	4628.970754623413
163	27.329243	3.2749224	34.071804	17.88058	40.0	67.727165	1.2653769	70.89082	62.406944	656000	3.1810763e-05	5.8296566	-0.011411517	-1.0439405	0.55005974	0.015603376	0.092250004	13.0	4656.325382709503
164	27.683693	3.6809843	36.69724	16.403227	40.0	67.7296	1.3009	71.028656	62.75771	660000	7.461548e-06	5.4740834	-0.018114816	-1.075284	0.5501668	0.015328871	0.08375	34.0	4683.939834833145
165	27.44266	3.600609	35.430252	15.557906	40.0	67.6845	1.3344227	72.21193	62.447823	664000	-3.222275e-05	5.4637737	-0.010909664	-0.9999747	0.5468959	0.015786678	0.069000006	10.0	4710.549676895142
166	27.56381	3.4115186	34.597828	16.641436	40.0	67.89838	1.3883017	72.37663	61.063953	668000	2.030945e-05	5.2446938	-0.012256249	-0.9126568	0.5459267	0.017029041	0.15200001	16.0	4737.501137256622
167	27.276173	3.722591	35.32946	17.97142	40.0	67.69288	1.411438	71.10165	61.990265	672000	-3.4004213e-05	5.980515	-0.0006170922	-1.3944912	0.54490983	0.017210336	0.18100001	2.0	4763.666049957275
168	27.473606	3.3729982	34.51037	16.905207	40.0	67.77346	1.5630001	72.25017	61.65307	676000	-1.5766145e-05	6.1410637	-0.02430437	-1.0911446	0.5447908	0.015369973	0.100250006	59.0	4791.411925315857
169	27.577583	3.7422261	34.788338	17.241144	40.0	67.95107	1.5499587	72.247795	63.182255	680000	-2.0673753e-05	6.2724347	-0.01086949	-1.3381972	0.5379855	0.01676756	0.117000006	8.0	4816.605756998062
170	27.54732	3.6096768	37.75538	19.413204	40.0	67.91166	1.5898275	71.15524	62.83516	684000	-2.103901e-05	6.6018806	-0.009249945	-1.7823358	0.5372947	0.015909376	0.060750004	13.0	4842.911841392517
171	27.742945	3.2867146	35.214607	19.189003	40.0	67.830345	1.5290262	72.24133	61.946243	688000	-5.481148e-05	5.8164935	-0.024690313	-1.3798218	0.53695005	0.014038857	0.117750004	79.0	4872.259571552277
172	27.348082	3.0312371	35.225075	19.534801	40.0	67.44152	1.3200333	71.51724	62.07555	692000	-4.096413e-05	5.4913917	-0.01925321	-1.4541473	0.5354422	0.015225907	0.11975001	26.0	4899.397957324982
173	27.664917	3.4696517	36.050793	19.28212	40.0	67.0665	1.3162191	71.17955	62.143787	696000	-6.2484746e-06	5.7737117	-0.020344108	-1.3521466	0.5354535	0.015177726	0.0965	51.0	4930.08384346962
174	27.280296	3.0155568	32.68803	19.147661	40.0	67.18472	1.2712872	71.78938	62.233482	700000	3.6600115e-05	4.826589	-0.015795615	-1.2220235	0.5365702	0.015189246	0.082	21.0	4959.036493778229
175	27.682383	3.5288622	36.932907	18.99489	40.0	67.57673	1.2969656	70.41716	62.25225	704000	-2.7214051e-05	5.419164	-0.024398271	-1.4185352	0.5372009	0.013920479	0.106000006	79.0	4989.137726306915
176	27.684307	3.247098	33.701225	20.07806	40.0	67.62922	1.3554662	71.85738	63.704372	708000	6.2187195e-05	4.2845836	-0.021957794	-1.0556343	0.534153	0.015012773	0.09725001	42.0	5016.381477832794
177	27.515118	3.87864	35.878494	17.98969	40.0	67.63785	1.3179269	72.34378	63.1186	712000	-2.1878244e-05	5.5965304	-0.008547542	-1.9698868	0.5338417	0.018750282	0.085250005	7.0	5042.212051153183
178	28.255627	3.480294	37.816628	19.80075	40.0	68.07481	1.5682056	72.67192	62.257435	716000	2.6399613e-05	5.4810324	-0.012966032	-1.4002357	0.5336935	0.015845766	0.06975	13.0	5069.00758099556
179	27.726906	3.286047	37.91248	20.380962	40.0	68.28069	1.5090512	72.3531	61.53637	720000	1.3923646e-07	5.7087903	-0.019484242	-1.5343137	0.53383034	0.015239894	0.11275001	22.0	5095.613357067108
180	27.702147	3.462239	34.719147	17.761372	40.0	68.20236	1.512115	71.66521	63.28603	724000	1.1619569e-05	5.3531313	-0.027047545	-1.5403674	0.53203344	0.012077815	0.12450001	79.0	5124.6736896038055
181	27.459402	3.3891404	34.814026	19.599285	40.0	68.57848	1.4983782	72.5618	62.664303	728000	2.1530152e-05	5.7224975	-0.020874726	-1.5464954	0.5331479	0.015348936	0.086	34.0	5151.948617219925
182	27.956682	3.7490551	36.97124	17.516356	40.0	68.48435	1.5497562	72.69784	62.60936	732000	1.0824205e-06	6.2297378	-0.029195413	-1.7130818	0.5343156	0.009331415	0.117750004	79.0	5180.770505666733
183	27.610367	3.730549	36.74395	18.17231	40.0	68.52922	1.5827727	72.49563	63.65327	736000	-2.4480822e-05	6.0076957	-0.013133607	-1.423307	0.5241721	0.015683398	0.08625001	13.0	5207.184177875519
184	28.045849	3.8536906	34.683804	16.12525	40.0	68.90472	1.6504143	73.78554	63.784225	740000	-1.8417359e-05	6.173336	-0.021184696	-1.5483241	0.52277017	0.015653487	0.1115	31.0	5233.797331809998
185	27.740347	3.5208619	34.562325	18.510216	40.0	68.7024	1.8477355	74.25974	61.06367	744000	5.3176882e-05	7.5921435	-0.0024634362	-2.1602478	0.5219968	0.015391786	0.162	2.0	5260.685246229172
186	27.978395	3.2854292	35.846172	19.846308	40.0	68.44107	1.6973646	72.27575	61.86581	748000	-4.3487552e-07	6.0598693	-0.02643233	-1.4952626	0.5218939	0.009188081	0.116500005	79.0	5289.98474240303
187	27.183983	3.5771003	35.565456	18.87885	40.0	68.22537	1.5573443	72.70007	63.040268	752000	5.140305e-06	5.5741053	-0.022785103	-1.4768047	0.52260256	0.012076951	0.097	79.0	5319.235250711441
188	28.29931	3.4875896	35.53688	18.771425	40.0	68.249535	1.7778834	74.302765	62.612576	756000	9.1233254e-05	6.253652	-0.015097179	-1.8024759	0.51619846	0.015494688	0.088250004	22.0	5346.202234983444
189	27.671812	3.5122504	34.87714	18.151346	40.0	68.20865	2.0655463	73.42456	62.090874	760000	-9.689331e-07	5.7407465	-0.017735768	-1.6045256	0.51466256	0.015031281	0.096250005	21.0	5372.249247312546
190	27.81218	3.3087833	34.60567	20.128613	40.0	68.23247	1.8132085	72.996414	62.711807	764000	1.8909455e-05	5.756876	-0.015469733	-1.4298329	0.51433694	0.015493161	0.12450001	25.0	5399.189900398254
191	27.311	3.3981392	34.12329	18.277163	40.0	67.87074	1.9629881	72.82881	62.72122	768000	1.2947083e-05	5.7791166	-0.014499334	-1.3612542	0.51287144	0.016452024	0.107750006	14.0	5425.152015209198
192	28.27669	3.6097178	35.46729	18.481573	40.0	68.39856	1.9027079	72.27141	61.69212	772000	5.901337e-06	5.863557	-0.023778265	-1.6252141	0.5122603	0.015033042	0.123500004	67.0	5453.601300239563
193	28.098984	3.7880197	34.95359	17.420576	40.0	68.48719	2.1051664	73.29524	62.133144	776000	-1.9233705e-05	6.813724	-0.008614785	-1.343966	0.5058125	0.015276988	0.0825	7.0	5480.445593595505
194	27.578485	3.6183057	34.81079	18.950552	40.0	68.16687	2.3543658	73.61607	61.207222	780000	2.353859e-05	7.403598	0.004308533	-2.092616	0.5052488	0.023324482	0.04125	2.0	5506.801612138748
195	27.508692	3.8528798	36.180397	16.42284	40.0	67.80917	2.3797433	74.09513	61.034073	784000	8.277893e-06	8.511008	-0.0059923846	-2.3257375	0.5051492	0.018996922	0.08075	5.0	5533.968144893646
196	27.928251	3.5743191	34.906116	16.817953	40.0	68.04446	2.2020268	73.32141	60.56865	788000	3.54538e-05	7.369871	-0.0064072954	-2.0041208	0.5049394	0.0197944	0.08225001	4.0	5559.849121809006
197	27.89617	3.4065027	34.73217	18.911537	40.0	68.00423	2.0811827	73.41061	60.453545	792000	1.0448456e-05	6.772856	-0.0081489915	-1.3929768	0.504927	0.015662473	0.08325	7.0	5585.602175951004
198	27.515331	3.780586	35.69326	18.618597	40.0	67.966545	1.8953849	72.841286	60.20005	796000	-1.346016e-05	7.195189	-0.0077644926	-1.8917241	0.5051725	0.015383821	0.085	9.0	5612.604358911514
199	28.137886	3.4687507	35.61394	18.274715	40.0	68.17599	1.9176635	73.06897	60.95389	800000	3.750992e-05	7.4168725	-0.011789338	-1.6899099	0.5049884	0.016395696	0.060750004	11.0	5639.311791181564
200	27.744438	3.5377452	34.80513	17.985712	40.0	67.86767	2.0614274	72.12959	60.8665	804000	-1.00059515e-05	6.680305	-0.016635494	-1.78263	0.5047892	0.0152433375	0.09725001	20.0	5666.280102968216
201	27.87737	3.636787	35.758102	16.409391	40.0	67.73355	1.8792598	73.998276	61.84035	808000	2.6730539e-05	5.6911297	-0.0042042932	-1.4203587	0.5048922	0.016279053	0.11925001	2.0	5691.868735074997
202	27.942905	3.6686015	35.390263	17.127584	40.0	67.721634	2.0296576	73.01168	62.54623	812000	-5.525589e-06	7.3564973	-0.0039440272	-1.5604959	0.50485647	0.015049021	0.1835	2.0	5718.172025442123
203	27.722183	3.6432903	35.638065	16.718824	40.0	67.69144	2.065661	73.327675	62.546494	816000	5.5777553e-05	6.7117147	-0.012293383	-1.7793336	0.50479066	0.017808083	0.098500006	14.0	5744.072625160217
204	27.503891	3.523828	34.066746	18.153835	40.0	67.682556	2.163001	73.69708	62.73635	820000	-1.6937257e-06	8.578358	-0.009155405	-2.2429032	0.50454587	0.01632396	0.069000006	9.0	5770.287917613983
205	27.879414	3.9181795	36.406548	18.736124	40.0	67.46296	1.9316242	71.75979	61.542645	824000	8.76236e-06	6.696367	-0.008567292	-1.3414826	0.50430584	0.016254155	0.105000004	8.0	5796.805644273758
206	27.428038	3.7941134	36.393158	18.272652	40.0	67.441956	2.0232008	71.523	61.603218	828000	-6.855774e-05	7.1228423	-0.011286828	-1.6839032	0.5038156	0.016002158	0.11975001	12.0	5822.989017963409
207	27.575068	3.8210652	34.627953	19.05848	40.0	67.364494	2.0791101	71.88922	61.625584	832000	4.438782e-05	6.764208	-0.015231011	-1.8691168	0.50292987	0.016385833	0.110750005	17.0	5850.186891794205
208	27.411493	3.6306965	34.596184	18.115623	40.0	67.05579	1.951564	72.264915	62.558357	836000	1.1891842e-05	6.2163105	-0.015483337	-1.7119617	0.5032139	0.015221936	0.0935	18.0	5876.756759643555
209	28.330984	3.6081607	35.879158	19.542976	40.0	67.433945	1.896597	71.59017	61.82316	840000	-1.1318208e-05	6.187232	-0.013975632	-1.8378625	0.5035745	0.016791325	0.079	9.0	5902.607104539871
210	27.175316	3.917969	35.67861	18.24654	40.0	67.465	1.7502521	72.356285	63.33977	844000	-1.5022279e-05	5.254439	-0.0062880823	-1.2819393	0.50385547	0.015171759	0.053250004	6.0	5928.779788017273
211	27.367239	3.8881345	36.500744	16.308138	40.0	67.28908	1.8437823	71.27748	61.384945	848000	7.6293946e-07	6.2417364	-0.004072815	-1.763372	0.50383395	0.015104604	0.09950001	3.0	5954.637846231461
212	27.618546	3.22923	35.771038	20.06646	40.0	67.26421	1.8405408	72.21023	62.143375	852000	-3.9966584e-05	5.2013197	-0.01898302	-1.3614428	0.50371593	0.015392431	0.11325	27.0	5981.60146856308
213	27.440245	3.6383386	36.445885	16.753126	40.0	67.18504	1.7288454	72.515305	62.214912	856000	-3.771687e-05	6.1190004	-0.016374934	-1.50979	0.5058973	0.015109451	0.097	28.0	6008.681056022644
214	27.692045	3.3978405	36.513283	20.003527	40.0	67.40982	1.6909622	70.93286	61.385605	860000	-2.8594972e-05	5.7594934	-0.002050896	-1.1970239	0.50487494	0.015599973	0.17975001	2.0	6034.675687551498
215	27.133251	3.5318248	36.12377	17.645584	40.0	67.434326	1.7198575	71.10759	63.042732	864000	-6.261063e-05	5.5360074	-0.026538864	-1.1496658	0.5047302	0.011097908	0.11750001	79.0	6063.788528203964
216	27.117598	4.181986	36.43355	17.255045	40.0	67.556404	1.6017361	71.65018	62.3469	868000	1.6775131e-05	7.5243673	-0.008198914	-1.8386455	0.49835372	0.017373456	0.11100001	8.0	6090.315106153488
217	28.234398	3.734681	34.117393	18.181385	40.0	67.51496	1.7909462	72.318085	62.222908	872000	-6.22921e-05	6.7740254	-0.010965887	-1.8820553	0.49806526	0.01500482	0.071	11.0	6116.1524221897125
218	28.2638	3.2388167	36.651283	20.587946	40.0	67.89625	1.9560492	71.65665	61.960476	876000	-4.332352e-05	5.9135504	-0.0015961953	-1.6364827	0.49793917	0.016192278	0.22950001	2.0	6141.7039268016815
219	27.18048	3.759692	34.400517	15.730865	40.0	68.34956	1.8123169	72.3222	62.63545	880000	-3.7765505e-05	6.883027	-0.003922516	-1.8667164	0.4979562	0.018224642	0.07300001	4.0	6168.173270225525
220	27.74121	3.603287	37.432625	16.0971	40.0	68.56599	1.8083804	72.61434	63.17947	884000	-3.9460185e-05	8.211521	-0.0072033247	-2.6662016	0.49788746	0.016265826	0.109000005	7.0	6194.460600614548
221	26.992813	3.727748	34.59326	15.497481	40.0	68.488045	1.566784	73.91006	62.997673	888000	-2.3803711e-06	6.537686	-0.013208862	-1.608191	0.49771577	0.015263793	0.0745	15.0	6220.555881500244
222	26.512554	3.3596287	34.080242	17.25546	40.0	68.2322	1.654022	74.32338	62.643547	892000	4.340458e-05	7.634223	-0.008223016	-2.0923448	0.4975668	0.015981296	0.079	5.0	6247.0779941082
223	26.88493	3.7229779	36.761005	18.26185	40.0	68.002014	1.4722644	71.657455	63.740635	896000	5.5708886e-05	6.772713	-0.0029060242	-1.7524471	0.49742147	0.02068336	0.18975002	3.0	6272.842937469482
224	27.824553	3.3705034	34.30466	19.596182	40.0	68.45372	1.5376947	72.91162	62.00372	900000	1.2409211e-05	6.4322667	-0.0055019287	-1.7709355	0.49729416	0.016893173	0.114250004	6.0	6298.452334403992
225	27.488897	3.4091296	37.122997	17.84833	40.0	68.2698	1.4697907	72.01595	61.77586	904000	3.221178e-05	6.374432	-0.013495968	-1.7277365	0.4972704	0.015828477	0.10350001	15.0	6324.646985292435
226	27.495327	3.3189757	34.099583	18.0827	40.0	68.477486	1.4244674	71.79439	64.09127	908000	-7.167053e-05	6.366154	-0.009025377	-1.4483852	0.4975458	0.0188141	0.09475	8.0	6350.665014743805
227	27.48493	3.851941	35.422245	16.061798	40.0	68.88248	1.4412892	72.13911	64.143776	912000	-5.8437352e-05	6.9769692	-0.010040138	-1.5342946	0.49765274	0.015569698	0.09200001	9.0	6377.211050987244
228	27.639963	3.1218302	33.425472	17.609753	40.0	68.89474	1.619778	72.59965	63.36131	916000	8.804322e-06	5.838342	-0.00075992587	-1.4543352	0.49707162	0.015369454	0.20175001	2.0	6403.102274894714
229	28.070148	3.5486846	35.97961	18.973454	40.0	68.63792	1.5484194	72.31799	63.75887	920000	-1.2969971e-06	6.920596	-0.0044241184	-1.722826	0.49692166	0.016173197	0.11275001	5.0	6429.397560596466
230	28.076422	3.332773	35.768906	18.542004	40.0	69.09514	1.6215568	72.51931	63.749805	924000	1.7291546e-05	8.139542	-0.0026314203	-1.8351898	0.49651295	0.018097853	0.158	3.0	6455.95849609375
231	27.756016	3.6395879	35.43363	18.129068	40.0	68.85575	1.7090968	72.6839	63.690006	928000	-9.9507335e-05	6.491149	0.0035465872	-1.8467474	0.49632326	0.018987557	0.03675	1.0	6482.415187835693
232	27.7658	2.9539607	37.22853	18.359406	40.0	68.65346	1.5853971	72.35208	64.01637	932000	-2.7668e-05	6.0663867	-0.004886841	-1.3585949	0.49627602	0.016571172	0.14975001	8.0	6508.299275636673
233	27.391966	3.7417095	34.45153	17.420475	40.0	68.61618	1.4553379	71.88743	63.75975	936000	1.6239166e-05	5.4478917	-0.004633089	-0.996655	0.49620742	0.018725207	0.120500006	5.0	6534.147177457809
234	27.514011	3.6815674	36.622913	17.673725	40.0	68.73509	1.5980399	72.1494	63.862995	940000	-6.7333225e-05	6.468908	-0.015669351	-1.2560425	0.49616233	0.015761478	0.093	24.0	6561.684465646744
235	27.297997	3.5430582	35.14331	17.26522	40.0	68.40938	1.7396919	71.82574	62.854095	944000	2.4499894e-05	7.0431795	-0.010041976	-1.2653923	0.49598995	0.015631495	0.06125	10.0	6587.920603513718
236	26.876297	3.1233547	35.929752	20.178576	40.0	68.31996	1.5554539	71.809906	63.142345	948000	-9.7538e-05	5.8667884	-0.015756682	-1.5387492	0.49609974	0.015719524	0.093	22.0	6614.2393453121185
237	27.775373	3.3510153	34.348553	18.567526	40.0	68.111465	1.492262	71.40792	63.153496	952000	5.5148128e-05	5.518786	-0.01811154	-0.9186144	0.49464694	0.015311047	0.106000006	30.0	6641.93084859848
238	28.057085	3.105866	35.85259	20.125973	40.0	68.36622	1.3589971	72.01096	63.348373	956000	4.6865465e-05	5.1909533	-0.015587673	-1.3123665	0.48943776	0.0154412	0.09525	17.0	6668.7687911987305
239	27.14068	3.4729478	35.113556	16.746706	40.0	67.99931	1.6260848	71.86141	63.419373	960000	-1.5120507e-05	6.6969786	-0.02553899	-1.5289402	0.48809934	0.014354588	0.10525001	79.0	6697.71004652977
240	27.69569	3.4602432	36.093243	19.571678	40.0	68.14821	1.5879486	72.12792	63.183086	964000	3.644371e-05	6.271095	-0.0057271444	-1.5198736	0.48281875	0.016198177	0.10250001	2.0	6723.452357053757
241	27.943157	3.3490126	35.297512	19.397703	40.0	68.24031	1.5899023	72.00165	63.171658	968000	3.7201407e-05	5.274102	-0.02084992	-1.17629	0.48271805	0.015073747	0.12100001	33.0	6751.001777648926
242	27.510704	3.6022863	36.848793	18.857336	40.0	68.36522	1.6381936	72.52615	62.985218	972000	-6.633139e-05	5.9160633	-0.020921279	-1.4011021	0.48034748	0.015363497	0.097500004	44.0	6778.503830432892
243	27.36133	3.3387828	35.305347	19.153234	40.0	68.43677	1.6801424	73.4932	63.2158	976000	2.46048e-07	7.573094	-0.013587666	-1.8565974	0.47909227	0.015386426	0.078250006	13.0	6804.715641736984
244	27.358562	3.723748	36.500584	15.958498	40.0	68.37558	1.6644459	71.65481	62.89898	980000	7.380677e-05	6.0271554	-0.0059843715	-1.4706182	0.47931576	0.01615484	0.07275	4.0	6830.935851573944
245	27.554815	3.5726323	34.40921	19.397434	40.0	68.34846	1.5790123	72.51235	63.254963	984000	5.3803447e-05	5.5623264	-0.009664655	-1.2511415	0.47941524	0.015247674	0.068500005	11.0	6857.078724145889
246	27.441511	3.6469295	34.74321	13.943694	40.0	68.42345	1.9269872	71.85341	62.777485	988000	1.5750886e-05	6.8664556	-0.02151237	-1.1697464	0.47876894	0.015099056	0.118750006	41.0	6884.038792848587
247	27.607683	3.0505936	34.748123	17.332726	40.0	68.923225	1.5723705	72.638725	63.05213	992000	-4.299164e-05	4.8769107	-0.010620995	-0.9722669	0.4773874	0.015532022	0.13925001	10.0	6910.266699790955
248	28.366507	3.1007411	35.43507	19.989893	40.0	68.97166	1.4257797	72.38772	63.206463	996000	-2.0027162e-06	4.6811194	-0.0025972337	-0.9986515	0.47705898	0.015299523	0.10425001	3.0	6937.363662481308
249	27.756752	3.1831367	33.771748	15.439542	40.0	69.15233	1.2811551	72.70246	63.533966	1000000	-1.858902e-05	4.3044677	-0.01312052	-0.9545214	0.4770514	0.015860789	0.09725001	15.0	6963.889879465103
