Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
129	26.586338	4.0314126	33.990192	19.089857	40.0	12.543504	3.332224	27.60507	3.9207592	130000	8.392334e-08	49.378555	-0.022554332	-16.363796	0.53923595	0.015901955	0.21	11.0	5818.273226976395
130	27.36431	2.5647318	33.219677	23.28332	40.0	13.15773	3.4543712	27.989985	3.8841324	131000	-2.2888184e-08	47.7604	-0.049853515	-16.120659	0.53907025	0.015286491	0.183	42.0	5869.537549734116
131	27.856312	3.7108989	37.028374	20.014101	40.0	12.461294	3.1657362	26.460476	5.495786	132000	1.2207032e-07	50.96519	-0.026634399	-19.336988	0.5346978	0.015098872	0.168	12.0	5909.047612905502
132	27.293386	3.413419	33.407127	20.449892	40.0	12.119549	4.110143	26.251842	2.341235	133000	-6.866455e-08	52.35582	-0.013387609	-19.443321	0.53220314	0.015565323	0.174	6.0	5946.133817911148
133	28.14933	2.915586	34.20475	22.35154	40.0	12.983135	3.3545928	31.900953	5.802988	134000	-6.866455e-08	46.368595	-0.06408031	-11.639076	0.53181446	0.010831179	0.274	79.0	6012.623038053513
134	26.795452	4.1478386	34.800785	17.164923	40.0	12.404951	3.4107413	27.03838	3.6207232	135000	4.196167e-08	49.1302	-0.025636796	-16.117336	0.52118236	0.015133402	0.14	12.0	6051.998106956482
135	28.756111	3.8067706	36.249672	21.767496	40.0	13.123922	3.410257	27.437944	2.0171504	136000	8.2015994e-08	55.727283	-0.049336098	-18.440792	0.5199303	0.015358954	0.258	33.0	6099.482257843018
136	26.826387	3.0786245	30.291304	18.556187	40.0	12.609332	3.7141368	26.43998	1.883919	137000	-7.629395e-09	60.044945	-0.013089373	-27.997143	0.5224001	0.016175106	0.209	4.0	6136.078603029251
137	27.062134	3.2858067	34.401848	16.763386	40.0	12.773603	3.9530525	31.46903	0.8793684	138000	1.9836426e-07	57.424374	-0.015011009	-24.14986	0.5224262	0.015590621	0.143	5.0	6172.838168859482
138	27.891592	3.38226	33.838398	20.410105	40.0	12.774777	3.8132012	31.566677	2.9968119	139000	-9.918213e-08	48.955612	-0.059755675	-18.83842	0.52261573	0.015961438	0.255	56.0	6229.935703754425
139	28.101894	2.4622078	32.14471	23.905624	40.0	12.498383	3.5851548	31.121246	-0.5831267	140000	-9.536743e-08	56.288475	-0.010695401	-19.247963	0.50987667	0.017223695	0.131	5.0	6266.578496932983
140	28.310913	2.371651	33.348	23.009415	40.0	12.8811455	3.096797	26.523298	-0.27255297	141000	1.335144e-07	51.31944	-0.063155115	-23.370354	0.508595	0.015547264	0.27	49.0	6319.885227918625
141	28.5499	2.6542819	33.30015	21.165976	40.0	13.064719	4.2280354	34.49205	3.1841445	142000	-6.103516e-08	59.840107	-0.011425798	-28.670675	0.4975838	0.019982621	0.252	4.0	6356.244437932968
142	28.964546	2.440711	33.49706	22.670992	40.0	12.398565	4.2901864	29.046476	2.078133	143000	-4.005432e-08	57.113285	-0.0105380155	-23.448517	0.4964176	0.015250754	0.116	4.0	6392.647610902786
143	28.097132	3.0380812	33.311592	20.95985	40.0	13.350346	3.9071898	33.709858	3.662043	144000	3.051758e-08	49.59415	-0.02394223	-17.26476	0.49556446	0.015187785	0.207	8.0	6430.530123949051
144	28.820583	2.9290123	34.018147	24.036772	40.0	12.758744	3.4837034	31.18971	3.313252	145000	-4.005432e-08	57.83651	-0.018384317	-19.74355	0.49368125	0.01621486	0.174	7.0	6468.401445865631
145	28.719372	3.2718604	33.272057	19.999695	40.0	12.938424	3.8581688	29.999788	3.3885279	146000	1.2779236e-07	58.689816	-0.0042641982	-16.32648	0.49288875	0.015495929	0.133	2.0	6504.031490802765
146	27.857262	4.0548635	35.599346	17.522568	40.0	12.788284	3.1900654	27.017014	2.527999	147000	-4.386902e-08	50.998047	-0.02886217	-16.983875	0.4927561	0.016861591	0.224	11.0	6543.004644870758
147	27.2658	3.4149494	35.413673	17.44357	40.0	13.260805	3.01781	25.728325	4.058651	148000	-1.335144e-07	49.734222	-0.056270573	-19.736109	0.49145153	0.015107138	0.26	45.0	6595.7769248485565
148	28.307991	3.78207	35.765385	18.928057	40.0	12.438195	3.4248786	27.29795	2.8054962	149000	3.8146974e-09	57.71664	-0.02486862	-17.54197	0.49568665	0.021029977	0.208	9.0	6634.0321979522705
149	28.304758	2.414043	33.362774	22.989822	40.0	13.759915	3.097572	28.976097	6.2802324	150000	-3.051758e-08	55.06316	-0.06890083	-18.330044	0.4960647	0.007780643	0.292	79.0	6700.090039014816
150	28.857773	3.2103558	33.746243	20.769682	40.0	13.323974	3.0531812	27.178726	5.2729344	151000	4.5776368e-08	50.999023	-0.037162025	-17.06715	0.4814294	0.017013969	0.212	19.0	6742.268893003464
151	28.905727	2.2284174	33.193253	23.52342	40.0	13.5981	3.4221804	28.657797	5.24657	152000	1.0681153e-07	53.922535	-0.022128208	-21.219467	0.47927544	0.018083742	0.145	9.0	6780.880724906921
152	28.323824	3.083172	34.346287	22.137081	40.0	12.740188	4.1847034	28.284374	3.6354485	153000	4.5776368e-08	64.26597	-0.03445179	-27.394733	0.47809318	0.016879624	0.267	15.0	6821.063522815704
153	26.860744	3.618625	33.47141	17.256346	40.0	13.262119	3.3958602	31.872019	3.382404	154000	1.525879e-08	45.806408	-0.036016636	-12.111416	0.47778913	0.015718728	0.168	14.0	6860.7813630104065
154	27.270811	2.1901948	32.217426	23.040916	40.0	12.623347	3.5267262	32.92222	3.1078076	155000	-4.9591065e-08	46.742992	-0.030257285	-10.770855	0.4768446	0.01565126	0.209	11.0	6900.037190914154
155	27.788591	3.1459157	34.23828	20.044054	40.0	13.006489	3.2008898	26.46509	3.4545019	156000	7.43866e-08	49.369804	-0.021453684	-12.06942	0.47583687	0.017948238	0.195	11.0	6939.127688884735
156	27.937593	3.1692786	35.412563	22.083292	40.0	13.061669	2.7814395	25.943264	4.5296974	157000	0.0	47.20432	-0.033652324	-14.630856	0.47523886	0.015622166	0.196	14.0	6979.593137979507
157	26.99165	3.954394	34.95312	17.02461	40.0	13.461936	3.3662355	27.177195	3.6470666	158000	4.9591065e-08	63.416798	-0.01150441	-22.391136	0.4724606	0.01501326	0.103	3.0	7015.598223924637
158	27.560915	2.6304803	32.26556	22.83376	40.0	13.76305	3.496268	30.906252	5.3628616	159000	7.629395e-09	46.34321	-0.022359604	-12.326809	0.47149548	0.020330284	0.202	8.0	7053.743861913681
159	27.260962	3.3660355	35.331696	17.078054	40.0	12.705408	3.1811264	29.806646	3.9915223	160000	5.1498414e-08	48.366783	-0.005296675	-11.265041	0.4692168	0.019117812	0.215	2.0	7089.5927057266235
160	27.278397	3.8624165	33.68474	17.459799	40.0	11.479773	3.92462	29.831326	0.57489425	161000	-3.6239623e-08	54.22121	0.00013970565	-20.279137	0.46883032	0.019224482	0.221	2.0	7125.268212080002
161	28.295732	3.3214037	35.336227	23.126143	40.0	12.225586	3.232196	26.230064	2.1217175	162000	-5.531311e-08	52.61728	-0.02503861	-15.557686	0.46853018	0.015987717	0.21	11.0	7164.35141992569
162	27.921747	3.4760563	34.000996	20.748796	40.0	13.0215225	3.2884889	27.57727	3.7126963	163000	-1.3351441e-08	49.03852	-0.013207911	-11.456974	0.4665423	0.020227436	0.166	5.0	7200.98006772995
163	28.562881	3.4791176	35.1907	20.145828	40.0	12.806745	3.2121255	30.272879	4.1464663	164000	-3.4332274e-08	52.407463	-0.026845498	-15.993713	0.46571535	0.016105857	0.155	13.0	7240.781060934067
164	27.467104	3.7576	33.074898	16.743355	40.0	12.947931	3.4281824	29.58668	1.6325194	165000	5.722046e-09	47.574635	-0.022841802	-16.602713	0.46310523	0.016581444	0.177	9.0	7278.890141963959
165	28.038467	4.200508	35.52601	21.090996	40.0	13.508287	4.1751313	30.787533	1.796481	166000	6.2942505e-08	56.350098	-0.02695503	-20.211037	0.46256444	0.015665017	0.21	11.0	7317.940099954605
166	27.145962	3.2640886	33.878983	18.956673	40.0	11.975082	3.7689552	38.692932	1.9746399	167000	-8.2015994e-08	44.342876	-0.06957226	-11.343227	0.46322232	0.01385249	0.263	79.0	7384.58264875412
167	27.832037	3.561761	33.40536	19.002651	40.0	12.873585	3.2690818	27.075684	4.3657055	168000	-6.103516e-08	51.882313	-0.022293987	-12.652664	0.46091002	0.015626755	0.146	7.0	7421.959322929382
168	28.545444	3.2303226	34.583168	22.749334	40.0	13.049322	2.270879	23.649483	6.066074	169000	6.484986e-08	53.199287	-0.05080208	-10.043095	0.45989275	0.015051063	0.225	35.0	7470.345826864243
169	27.235842	3.732408	34.92596	18.507977	40.0	12.598043	2.7495928	27.14288	4.903565	170000	1.3351441e-08	49.987446	-0.034464035	-13.215546	0.46232536	0.015009807	0.173	19.0	7512.698125839233
170	27.723461	2.1597667	31.738192	22.709852	40.0	12.79678	3.5481863	29.137108	4.056528	171000	-7.6293944e-08	46.564945	-0.005938503	-10.651405	0.45964742	0.015499153	0.175	2.0	7548.131592035294
171	29.319057	2.741161	35.939198	22.809504	40.0	12.981426	2.9924753	30.16695	4.7395954	172000	0.0	58.862217	-0.037119187	-14.394794	0.45936352	0.015953794	0.239	19.0	7590.310857057571
172	28.530237	3.4721096	34.459885	22.774021	40.0	13.101019	3.2288764	32.481483	1.9012535	173000	-5.1498414e-08	56.351826	-0.011423729	-18.906563	0.45640522	0.021003839	0.164	4.0	7625.911030054092
173	27.749605	2.3939605	31.910828	22.554308	40.0	12.696207	3.7052891	29.921581	-0.5036769	174000	-8.392334e-08	54.450645	-0.0013579979	-17.203388	0.4561626	0.028531529	0.312	2.0	7661.552867889404
174	27.821358	3.1890805	34.641525	19.93923	40.0	12.678079	3.3274496	28.760376	3.8882024	175000	5.722046e-09	51.582703	-0.0037740804	-9.581295	0.45611298	0.015308265	0.232	2.0	7697.220414876938
175	27.741644	2.2607138	32.06406	21.905975	40.0	13.506588	2.3644323	28.81736	8.202085	176000	-7.8201296e-08	51.657555	-0.03008941	-17.705093	0.4561147	0.015741166	0.205	12.0	7736.759120941162
176	28.291437	2.3711286	34.70729	23.58889	40.0	13.012258	4.0016975	32.984596	4.1182575	177000	1.9645691e-07	62.64718	-0.021699917	-28.04601	0.4549769	0.015584081	0.175	8.0	7775.140712976456
177	27.687263	2.2986524	33.418213	22.3961	40.0	12.725182	3.5425532	29.543615	4.323932	178000	4.9591065e-08	54.44419	-0.053480472	-19.406048	0.4532935	0.015166696	0.214	34.0	7823.457635879517
178	27.889517	2.9668672	34.39715	22.136362	40.0	12.813385	3.5021596	32.544292	3.5525856	179000	7.05719e-08	54.867374	-0.025011858	-15.761787	0.4454017	0.017369557	0.203	9.0	7861.762228012085
179	29.10177	2.7553005	33.261288	22.702461	40.0	13.354769	3.0313032	27.448385	2.4522624	180000	-1.6784668e-07	60.150394	-0.019557308	-18.893837	0.4423435	0.015922783	0.24	8.0	7899.511312961578
180	27.778278	3.3885128	32.278305	17.701729	40.0	14.003819	3.2972178	33.753796	6.524312	181000	2.2888184e-08	57.17686	-0.011669644	-23.046139	0.43916845	0.018940479	0.239	5.0	7936.04091501236
181	27.15003	2.7151833	30.801079	16.99765	40.0	12.638273	3.443267	28.426235	4.5906944	182000	1.7738343e-07	50.80003	-0.026020624	-15.59903	0.43816674	0.01676875	0.22	9.0	7974.269273757935
182	28.47651	2.8444936	33.739246	20.585894	40.0	12.17164	2.8272102	28.348518	3.1389241	183000	3.051758e-08	59.072857	-0.0012306462	-15.521023	0.43728277	0.021474194	0.23	2.0	8009.867754936218
183	27.67213	2.0348232	31.89437	24.413633	40.0	13.708628	2.6945236	31.91433	7.49279	184000	5.531311e-08	50.596947	-0.07024857	-14.218559	0.43704346	0.011865304	0.295	79.0	8075.633665800095
184	27.813198	3.2192326	35.36205	22.162258	40.0	12.967017	3.7740712	29.358007	1.3196142	185000	-5.3405763e-08	59.65845	-0.046115734	-29.122229	0.4292135	0.015251809	0.214	28.0	8121.460414886475
185	27.084421	3.3921602	33.519424	17.196074	40.0	12.495798	4.248021	32.991062	1.4504291	186000	-5.1498414e-08	53.885044	-0.022984227	-21.245308	0.43118617	0.015004268	0.139	9.0	8159.447526931763
186	28.388588	2.783075	34.37824	22.543987	40.0	12.1941	3.4487493	26.278534	1.9499612	187000	-4.5776368e-08	63.367233	0.00012062072	-24.356945	0.43074378	0.016493425	0.158	2.0	8195.008414030075
187	27.101496	2.7697496	32.139187	16.292484	40.0	12.66934	2.7425275	26.977129	4.322482	188000	3.242493e-08	51.67496	-0.015086778	-13.380711	0.43059522	0.016407471	0.163	7.0	8232.543971776962
188	27.442717	3.613735	34.7971	19.071579	40.0	13.044969	3.053971	27.998444	4.9137287	189000	1.6593933e-07	44.55973	-0.01921178	-10.785572	0.42979944	0.01726437	0.188	7.0	8268.702228069305
189	28.299217	3.3708155	33.682854	17.241888	40.0	11.796967	3.3823047	26.945765	2.8571048	190000	-5.531311e-08	65.29526	-0.032002274	-23.61652	0.428883	0.015466915	0.156	15.0	8307.164014816284
190	28.951805	2.246119	32.62547	22.09434	40.0	12.888735	3.3548262	34.996502	4.2706127	191000	5.1498414e-08	53.636612	-0.05169347	-16.875355	0.42815515	0.015469194	0.223	32.0	8352.055622816086
191	29.098783	2.8214831	35.054054	23.96698	40.0	13.168289	3.869801	32.88192	2.44354	192000	-1.9073487e-09	56.07694	-0.056373727	-16.427242	0.42295742	0.01570703	0.211	36.0	8398.615075826645
192	27.380526	3.32132	31.939735	18.663748	40.0	12.797972	3.4390967	35.270424	4.4125633	193000	-1.9073487e-09	57.13895	-0.0555512	-17.911865	0.42434675	0.015591111	0.244	34.0	8444.440181016922
193	28.334341	3.1095543	33.63108	19.449223	40.0	13.282594	3.1353683	28.666943	4.342036	194000	-9.918213e-08	49.712822	-0.044583853	-8.860725	0.4252793	0.015993552	0.239	19.0	8484.349582910538
194	29.58894	2.2431436	35.063423	25.292953	40.0	13.584881	2.7317276	26.96742	6.4604754	195000	1.3923645e-07	50.0455	-0.019604579	-12.25465	0.4247708	0.01727105	0.213	6.0	8519.494844913483
195	28.34328	1.856379	31.498495	24.584917	40.0	13.588703	3.3617146	32.508774	1.6179488	196000	-7.2479246e-08	55.548103	-0.03629992	-18.260754	0.42422417	0.016091516	0.191	19.0	8559.57298374176
196	28.36105	2.3929117	35.68327	24.765816	40.0	13.279688	2.8529863	28.426027	5.702871	197000	3.051758e-08	45.28761	-0.019311957	-10.7594185	0.42401066	0.017433282	0.199	6.0	8594.272604942322
197	28.624584	2.7400613	34.54587	19.883938	40.0	13.097459	3.7463312	34.716312	1.1695143	198000	-6.103516e-08	53.692585	-0.05463073	-16.989365	0.42431393	0.016708696	0.263	34.0	8640.04780292511
198	27.954721	2.6467144	33.505253	23.797024	40.0	12.972581	3.2277098	37.219646	5.7740097	199000	2.4795533e-08	48.91572	-0.035816975	-12.930077	0.4194162	0.015902247	0.163	22.0	8681.253880739212
199	28.047844	2.5531588	34.155487	22.396217	40.0	12.389863	3.164304	32.620605	4.3927574	200000	-7.2479246e-08	54.56257	-0.01800985	-15.852486	0.41920295	0.015263546	0.127	5.0	8716.259418964386
