Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
124	28.215254	3.535153	36.812035	18.705303	40.0	70.45503	0.019861603	70.57314	70.450424	500000	3.8146974e-09	4.284632	-0.0027394067	-0.012748241	0.36369193	0.0052203084	0.030000001	79.0	3617.8818373680115
125	28.121027	3.644487	35.91204	19.006027	40.0	70.57883	0.029271688	70.65008	70.408905	504000	0.0	4.380249	-0.002554123	8.583069e-06	0.34606862	0.003914166	0.034	79.0	3646.6147062778473
126	28.578753	3.384919	35.952084	20.537783	40.0	70.60797	0.031171745	70.68597	70.42837	508000	0.0	4.020862	-0.0018899861	-0.020401478	0.33031595	0.0014805021	0.020000001	79.0	3675.5008301734924
127	27.748999	3.3998868	36.68706	15.570179	40.0	70.75156	0.03645725	70.92243	70.74245	512000	-3.8146974e-09	3.8739042	-0.0038419517	-0.078210354	0.33103406	0.0065404125	0.039750002	79.0	3705.0584428310394
128	28.182537	3.4904184	37.088142	18.593452	40.0	70.49434	0.042097405	70.54804	70.23617	516000	-1.1444092e-08	3.9184558	-0.0010437355	-0.011023045	0.32550928	0.0038554403	0.00925	79.0	3733.940369606018
129	27.18513	4.0888033	36.597595	17.670752	40.0	70.6082	0.03565843	70.66041	70.390625	520000	-1.9073487e-09	5.573002	-0.0019932825	-0.2088995	0.31933233	0.004450129	0.021000002	79.0	3762.697898864746
130	27.841658	3.5937364	36.572582	17.694801	40.0	70.166534	0.08365873	70.18522	69.64453	524000	2.0980837e-08	4.46954	-0.0028701324	-0.012304783	0.33247378	0.005059616	0.02975	79.0	3791.738976955414
131	28.022198	3.433166	34.671146	18.362896	40.0	70.070946	0.022845764	70.13592	69.94346	528000	-5.245209e-09	4.257225	-0.003571113	-0.003818512	0.33988857	0.0053786873	0.034750003	79.0	3821.7674236297607
132	28.556969	3.4196248	34.28733	19.106615	40.0	70.0071	0.020153863	70.11466	70.001884	532000	1.9073487e-09	4.1249843	-0.002413353	-0.011955738	0.3268152	0.0045462353	0.026500002	79.0	3851.136598587036
133	27.884666	3.3308628	35.987003	20.013271	40.0	70.08054	0.08925862	70.58622	70.06003	536000	7.629395e-09	3.7166915	-0.0015072061	-0.022643566	0.31542215	0.0031761313	0.013750001	79.0	3881.1211025714874
134	27.90457	3.6722455	34.392986	18.192244	40.0	69.945114	0.016166981	70.04261	69.92271	540000	-7.629395e-09	4.458916	-0.0027237874	-0.00019645691	0.30534834	0.0063366448	0.032500003	79.0	3910.0486958026886
135	27.716991	3.621454	34.75896	15.16482	40.0	69.95393	0.024845364	70.033104	69.8189	544000	-1.9073487e-09	4.497399	-0.0005418892	-0.0007982254	0.2865311	0.0015220122	0.0065	79.0	3938.981425523758
136	28.004639	3.8778837	35.73551	17.12364	40.0	69.9371	0.049597032	69.979675	69.6295	548000	7.629395e-09	4.886045	-0.001751074	-0.008237362	0.2855029	0.004379094	0.02225	79.0	3967.8160812854767
137	28.331419	3.7046356	35.66991	19.455885	40.0	69.88236	0.03013018	70.01647	69.87466	552000	4.768372e-09	4.531948	-0.0020295896	-0.01848507	0.29227725	0.0038097203	0.016	79.0	3997.0935089588165
138	27.49054	3.728773	37.405342	19.445107	40.0	70.01714	0.04112133	70.20764	70.00659	556000	-3.8146974e-09	4.8858128	-0.0024596788	-0.15179968	0.2942814	0.0051317755	0.03725	79.0	4025.6793456077576
139	27.486801	3.5515401	35.77668	18.164156	40.0	69.64001	0.018173348	69.75014	69.620514	560000	-8.583069e-09	4.278843	-0.0018224879	-0.08939028	0.28261068	0.003472424	0.022000002	79.0	4054.7806675434113
140	27.936052	3.3099022	34.653618	15.960778	40.0	69.33804	0.01727573	69.44283	69.33439	564000	0.0	3.9253972	-0.0013301583	-0.001021862	0.28718895	0.0044593383	0.013250001	79.0	4083.544759273529
141	28.62423	3.6210563	35.854122	18.401497	40.0	69.34309	0.043887112	69.5643	69.332245	568000	1.525879e-08	4.371255	-0.0022680867	-0.19837236	0.27131322	0.002575513	0.022750001	79.0	4112.569732666016
142	28.239048	3.3166182	34.57472	19.212006	40.0	69.81014	0.054727126	70.0982	69.79707	572000	1.1682511e-08	4.074873	-0.001658643	-0.023801804	0.2809484	0.003088249	0.024	79.0	4141.324343919754
143	28.037493	3.5561166	38.32005	16.398262	40.0	69.96116	0.026799448	70.093506	69.95431	576000	3.8146974e-09	4.340628	-0.002770401	-0.0008330345	0.27605078	0.0025112142	0.032500003	79.0	4170.380955696106
144	28.322716	3.5761452	35.603737	19.016783	40.0	69.9763	0.019342208	70.0943	69.95938	580000	1.3351441e-08	4.553667	-0.0020363622	-0.036298275	0.28096643	0.0016094327	0.021000002	79.0	4199.265095472336
145	28.150494	3.6137877	35.273884	19.167067	40.0	70.177345	0.022560911	70.30667	70.1706	584000	-5.722046e-09	4.404243	-0.0036532488	-0.0004210472	0.2987287	0.002793891	0.04075	79.0	4228.429510831833
146	27.908209	3.7917743	36.801216	17.320112	40.0	70.1846	0.027010586	70.31943	70.177475	588000	-7.629395e-09	4.3196745	-0.0017690811	-0.02227211	0.3028767	0.00355772	0.01775	79.0	4258.175929307938
147	28.403101	3.6225896	35.47178	18.69909	40.0	69.97937	0.02051001	70.10112	69.97448	592000	-9.536744e-10	4.406081	-0.0022590067	-0.022314548	0.29236624	0.005603438	0.0225	79.0	4287.749089241028
148	28.288206	3.5239575	36.456886	17.00032	40.0	70.139	0.045574844	70.36778	70.127655	596000	7.629395e-09	4.4341846	-0.000955225	-0.008110523	0.2872426	0.003327638	0.00825	79.0	4316.600419282913
149	28.566383	3.0052364	34.90582	21.493443	40.0	70.22628	0.025265511	70.352	70.21991	600000	-3.8146974e-09	3.2682157	-0.0012987099	-0.109381914	0.2912564	0.0016974974	0.012250001	79.0	4345.565069675446
150	28.259703	3.8625824	37.201572	14.693597	40.0	70.544655	0.017604463	70.65149	70.528244	604000	-7.629395e-09	4.536715	-0.0013778644	-0.002070427	0.2800038	0.0027023193	0.010500001	79.0	4374.68230843544
151	28.399397	3.8023012	36.768658	19.031017	40.0	70.583885	0.016979743	70.67754	70.53803	608000	-3.8146974e-09	4.6690197	-0.002276955	-0.021335125	0.28588074	0.003370178	0.02025	79.0	4403.7233600616455
152	28.203224	3.272453	36.88517	17.267931	40.0	70.73434	0.017501622	70.81752	70.663666	612000	7.629395e-09	4.010925	-0.0026690867	-0.03262973	0.285701	0.0033422217	0.027750002	79.0	4432.889311790466
153	28.089582	3.3276749	36.626102	18.21732	40.0	70.55089	0.03550095	70.71806	70.54055	616000	7.629395e-09	4.0156646	-0.0015612337	-0.0039277077	0.2798376	0.0038462186	0.012750001	79.0	4461.8505601882935
154	28.565712	3.2359834	35.731155	19.163754	40.0	70.51747	0.024715392	70.58658	70.378456	620000	-7.629395e-09	3.4289465	-0.0005768776	-0.04100561	0.27562478	0.00357305	0.00875	79.0	4491.111840009689
155	28.063	3.655594	36.81495	17.564074	40.0	70.731	0.021816852	70.844154	70.72319	624000	1.9073488e-08	4.5358043	-0.0018164712	-0.041113853	0.27281585	0.0019214414	0.0195	79.0	4520.147514820099
156	28.188313	3.3229194	36.75731	19.472794	40.0	70.52494	0.017575761	70.62718	70.52075	628000	1.525879e-08	3.6707606	-0.00072736456	-4.339218e-05	0.24513151	0.0024669524	0.00925	79.0	4548.879179477692
157	28.788942	3.1414392	36.417305	20.520512	40.0	70.50325	0.015554792	70.59051	70.460846	632000	6.6757204e-09	3.6702049	-0.0013326379	-0.079904795	0.23608531	0.00063593895	0.00875	79.0	4577.512936115265
158	28.44	3.5757573	37.328686	20.182617	40.0	70.75136	0.044072106	70.98006	70.740654	636000	4.768372e-09	4.04615	-0.0034764463	-0.011538506	0.22626545	0.004035979	0.041500002	79.0	4606.100549936295
159	28.141382	3.115791	37.59763	19.108343	40.0	70.838684	0.015606413	70.92702	70.80166	640000	-1.3351441e-08	3.8829339	-0.001969391	-0.0119524	0.22001399	0.004780307	0.019250002	79.0	4634.809373140335
160	27.547728	3.9277556	34.74492	17.960966	40.0	70.71569	0.017735032	70.80232	70.649376	644000	1.9073487e-09	5.112207	-0.002494833	-0.08909559	0.23114266	0.0059958375	0.032750003	79.0	4663.599355220795
161	27.599037	3.4841177	35.49038	19.129086	40.0	70.45683	0.0673844	70.46948	70.03607	648000	-3.8146974e-09	4.4531527	-0.0025841487	-0.09429693	0.22767991	0.0030012224	0.03375	79.0	4692.199605464935
162	28.619104	3.1173496	35.55514	20.042604	40.0	70.16104	0.03240996	70.201675	69.96219	652000	5.722046e-09	3.4474132	-0.0018235217	-0.0533998	0.2241772	0.0041192016	0.02025	79.0	4721.71152472496
163	28.794033	3.1614964	34.24861	17.788244	40.0	70.37541	0.054719687	70.67785	70.362526	656000	-9.536744e-10	3.344917	-0.0021513796	-0.021407127	0.22144425	0.002689254	0.023500001	79.0	4751.143021821976
164	28.09754	3.0068665	35.030884	20.901121	40.0	70.50796	0.0897665	71.0201	70.48774	660000	0.0	3.4601421	-0.0018769684	-0.017736673	0.22928007	0.0029832502	0.023500001	79.0	4780.215225458145
165	28.149937	3.5273259	35.71115	19.266253	40.0	70.34607	0.015784098	70.44003	70.34244	664000	0.0	4.2309756	-0.002821232	-0.00013160706	0.2205257	0.003803051	0.03075	79.0	4809.396825551987
166	28.06754	3.278829	34.93269	19.503113	40.0	70.32933	0.014539778	70.41816	70.32627	668000	5.722046e-09	4.41101	-0.0018913804	-0.006278038	0.2135327	0.00497381	0.01875	79.0	4838.266024827957
167	28.167707	3.7090166	36.3532	18.535122	40.0	70.23865	0.016315123	70.332695	70.23233	672000	7.629395e-09	4.5073614	-0.0022346098	-0.0058259964	0.2125445	0.0040615085	0.027	79.0	4867.273549556732
168	27.975891	3.2751212	35.569458	19.17397	40.0	70.214745	0.035839923	70.39756	70.20536	676000	0.0	3.6832812	-0.0022513065	0.34380507	0.21366674	0.0014497422	0.020750001	79.0	4896.28414106369
169	28.666838	3.2887828	34.45806	15.532533	40.0	69.94706	0.037372474	69.99806	69.71861	680000	0.0	3.789437	-0.0019232751	-0.086435795	0.22967328	0.0038942173	0.01675	79.0	4924.824154615402
170	28.122627	3.7555623	34.322567	18.529467	40.0	70.25756	0.044177014	70.48838	70.24685	684000	-1.8119813e-08	4.794388	-0.0040060864	0.015616417	0.23168702	0.0058640856	0.045750003	79.0	4953.627690076828
171	28.52575	3.2412777	35.970177	20.650045	40.0	70.28737	0.031994075	70.43646	70.279335	688000	3.8146974e-09	3.716587	-0.0031176931	0.05631566	0.24225205	0.0038548438	0.038500004	79.0	4982.119903326035
172	28.023518	3.7314832	36.05529	18.86648	40.0	70.20172	0.02857412	70.3276	70.194435	692000	-1.1444092e-08	4.8375893	-0.004249281	-0.0015864372	0.25136593	0.005956455	0.02875	79.0	5010.942038536072
173	28.612566	3.3612392	35.829563	19.491749	40.0	70.172424	0.015878197	70.26695	70.15017	696000	-2.861023e-08	4.076122	-0.002271536	-0.0403018	0.23291792	0.0034885497	0.025750002	79.0	5039.559153556824
174	27.963394	3.503831	35.719303	18.951998	40.0	70.364784	0.05086248	70.63174	70.35239	700000	0.0	4.092759	-0.002445568	-0.023442745	0.23510607	0.0042889253	0.022750001	79.0	5068.604143857956
175	27.729013	3.9731045	35.170296	17.024187	40.0	70.217384	0.016126556	70.31483	70.21389	704000	7.629395e-09	5.0700974	-0.0020524445	-0.011890411	0.24790569	0.0042946073	0.019250002	79.0	5098.281869649887
176	28.771248	3.5213094	34.885258	18.536694	40.0	70.12299	0.04205867	70.16655	69.863075	708000	7.629395e-09	4.598928	-0.0033043977	-0.15655184	0.23465224	0.0039042986	0.043750003	79.0	5127.67024230957
177	28.13679	3.915802	36.41524	17.17434	40.0	70.50611	0.031356256	70.6581	70.49847	712000	2.2888184e-08	5.0326185	-0.0024831772	-0.0055527687	0.22898252	0.003993441	0.026750002	79.0	5156.238563776016
178	27.928963	3.6495874	35.404404	18.148397	40.0	70.43327	0.017277936	70.53214	70.428925	716000	-3.8146974e-09	4.489006	-0.0031664756	-0.010381699	0.22716703	0.004114542	0.036000002	79.0	5185.168232679367
179	27.992115	3.362282	35.852734	19.069143	40.0	70.32664	0.024806969	70.38457	70.1819	720000	1.1444092e-08	3.9680378	-0.004030522	-0.00021600723	0.22342145	0.0022858905	0.049250003	79.0	5214.007852315903
180	27.304493	4.005368	34.388165	17.11028	40.0	70.30916	0.026536718	70.3608	70.150764	724000	0.0	5.312892	-0.006159287	-0.11229229	0.22153087	0.007289981	0.056750003	79.0	5243.265788316727
181	27.893356	3.2213304	35.47385	19.50333	40.0	69.97385	0.065782994	69.98704	69.5631	728000	1.66893e-08	3.5712512	-0.0015360594	-0.00769186	0.22383195	0.002685892	0.0185	79.0	5271.929499387741
182	28.808273	2.988461	35.80393	20.50595	40.0	69.91449	0.015233948	69.98041	69.84709	732000	-1.3351441e-08	3.6603768	-0.0010636101	-0.16169691	0.22984602	0.0045192214	0.0125	79.0	5300.796500444412
183	28.217257	3.4439852	35.59382	17.361649	40.0	70.3303	0.055814676	70.63915	70.31727	736000	1.09672555e-08	4.0421157	-0.0022948738	-0.0014643669	0.22113426	0.0036698347	0.018000001	79.0	5329.562826395035
184	28.36629	3.452174	34.40024	17.984425	40.0	70.323235	0.02374376	70.43143	70.31725	740000	-1.9073488e-08	4.065121	-0.0018375817	-0.013402462	0.2190558	0.005095343	0.022750001	79.0	5358.267058610916
185	28.093895	3.6205535	35.780697	16.61227	40.0	70.427956	0.019760262	70.52347	70.42207	744000	3.8146974e-09	4.252851	-0.00091395935	-0.016443253	0.21591432	0.0033640028	0.0077500003	79.0	5387.2767162323
186	28.148571	3.493643	35.292824	18.031025	40.0	70.30336	0.02273689	70.408295	70.29743	748000	-3.8146974e-09	3.9405549	-0.0011119652	-0.0017910004	0.21994914	0.00094458443	0.0047500003	79.0	5416.082232952118
187	28.16836	3.107069	34.285942	19.277431	40.0	70.334274	0.01452827	70.41194	70.2908	752000	0.0	3.721995	-0.001588173	-0.008609295	0.20827574	0.003153887	0.016250001	79.0	5444.997500896454
188	28.189026	3.3385775	34.233307	18.538622	40.0	70.25076	0.032381672	70.40449	70.24256	756000	1.525879e-08	3.6535182	-0.0017068024	-0.00011920929	0.22196269	0.0021887932	0.01675	79.0	5474.2738246917725
189	28.236233	3.4352608	34.716145	20.614868	40.0	70.24197	0.024242563	70.35925	70.23552	760000	0.0	4.2049313	-0.0010482827	-0.00067424774	0.21020454	0.0021366999	0.0050000004	79.0	5503.484322071075
190	27.695002	3.536149	35.755386	18.041367	40.0	70.27131	0.025099427	70.3923	70.26501	764000	0.0	4.6024685	-0.0036929513	-0.071612835	0.21454334	0.00206055	0.027500002	79.0	5533.060788393021
191	28.413603	3.046586	34.264236	20.7552	40.0	70.005646	0.015952496	70.0721	69.932556	768000	5.722046e-09	3.4646323	-0.000993742	-0.02447629	0.20260954	0.0017976217	0.010500001	79.0	5561.662249803543
192	28.579287	3.558077	37.093884	19.586975	40.0	70.1527	0.04256983	70.37701	70.14235	772000	8.583069e-09	4.529474	-0.003049292	-0.05491495	0.1915204	0.0058367667	0.034750003	79.0	5590.279147148132
193	28.333763	3.1663973	35.510284	19.065916	40.0	70.38644	0.040768053	70.59099	70.37605	776000	3.8146974e-09	3.6331174	-0.0016065255	-0.013716221	0.1848007	0.004007423	0.022000002	79.0	5619.208607912064
194	27.858942	3.7462015	35.774067	20.339073	40.0	70.51938	0.013864319	70.604034	70.513954	780000	9.536744e-09	5.344646	-0.0023503553	-0.020534515	0.18315825	0.0022641083	0.0215	79.0	5648.077791929245
195	28.245892	3.4839401	35.356598	16.248152	40.0	70.34688	0.03264537	70.392685	70.147354	784000	7.629395e-09	4.069147	-0.0018068086	-0.002664566	0.16970839	0.0049535143	0.0175	79.0	5676.83713889122
196	28.343029	3.7694845	34.81693	17.767181	40.0	70.33114	0.019101348	70.42535	70.32617	788000	1.525879e-08	4.6576242	-0.0015563928	-0.014300823	0.17762727	0.0070381076	0.017	79.0	5706.047137260437
197	27.632624	3.5994124	35.01014	19.433084	40.0	70.42683	0.01700482	70.5234	70.422775	792000	3.8146974e-09	4.319963	-0.0043234294	-0.07050991	0.16792895	0.0042249984	0.056500003	79.0	5734.868330955505
198	28.535925	3.0951293	36.269817	21.674513	40.0	70.18936	0.037831638	70.22403	69.95504	796000	-1.3351441e-08	3.7985988	-0.0024321233	-0.03469324	0.15779859	0.0005909505	0.02425	79.0	5763.628087043762
199	27.919964	3.7814252	36.437336	16.914633	40.0	70.37035	0.048902966	70.633995	70.358444	800000	0.0	4.4978375	-0.0023299255	-0.00823164	0.15443546	0.0038765657	0.02425	79.0	5792.32341337204
200	27.869741	3.668186	35.229225	18.856136	40.0	70.35675	0.045722116	70.377815	70.0716	804000	-3.3378602e-09	4.461272	-0.0045564235	-0.018740654	0.15093726	0.004479013	0.052	79.0	5821.238092660904
201	27.845636	3.5806663	34.735924	15.845593	40.0	70.226845	0.020981107	70.27896	70.105644	808000	-1.1444092e-08	4.5068607	-0.0023972704	-0.00032806396	0.15154392	0.0026871506	0.020750001	79.0	5850.294726610184
202	27.617836	3.3418038	36.625748	17.79532	40.0	70.245544	0.051281113	70.27126	69.92587	812000	1.3351441e-08	4.114169	-0.0045267357	-0.043086052	0.18079865	0.005801799	0.059000004	79.0	5879.335781335831
203	27.645784	3.515806	35.420452	18.86149	40.0	69.93563	0.037790045	69.969154	69.70144	816000	0.0	4.3009753	-0.0012669945	-0.014081478	0.17575699	0.003432555	0.013750001	79.0	5908.297529935837
204	27.563223	3.8676195	35.61418	19.4004	40.0	69.71586	0.03389587	69.746765	69.50573	820000	7.629395e-09	5.3105226	-0.0013114015	-0.01146698	0.16263355	0.002121393	0.012	79.0	5938.561491966248
205	28.665485	3.8281968	36.930267	17.373966	40.0	69.617	0.034426562	69.641945	69.4029	824000	1.525879e-08	5.039787	-0.0034245295	-0.08508873	0.17821187	0.003668295	0.034750003	79.0	5967.537745714188
206	28.310667	3.2798371	37.07192	14.2580595	40.0	69.87814	0.09394062	70.421165	69.85728	828000	0.0	4.0347033	-0.0023050804	-0.04053998	0.1559325	0.0030052296	0.030500002	79.0	5996.1391360759735
207	27.822403	3.4761775	34.839626	15.85816	40.0	70.05658	0.020081716	70.14843	70.051476	832000	7.629395e-09	4.1083536	-0.0026518023	-0.018993378	0.15622276	0.005330728	0.031000001	79.0	6025.055165529251
208	28.63495	3.2193675	35.053394	18.919882	40.0	69.91528	0.013276078	69.98927	69.87818	836000	2.4795533e-08	3.7491038	-0.0037187806	-0.15787077	0.14325899	0.005499699	0.04075	79.0	6053.798243522644
209	27.883041	3.4913921	35.267643	17.910357	40.0	70.31908	0.028613832	70.44858	70.31047	840000	1.1444092e-08	4.0835123	-0.0028108158	-0.006989479	0.12938637	0.008022107	0.0315	79.0	6083.184334039688
210	28.234245	3.1423798	34.36013	19.37422	40.0	70.33006	0.055163823	70.344734	69.98568	844000	-1.2397766e-08	3.3070502	-0.00121196	-0.005393982	0.1252982	-4.7677637e-05	0.00975	79.0	6112.381196260452
211	28.34663	3.517994	34.584476	18.822552	40.0	70.363045	0.018517321	70.454834	70.35699	848000	-1.525879e-08	4.309551	-0.0026039735	-0.0060272217	0.10810376	0.003439807	0.024750002	79.0	6141.296101331711
212	28.509773	3.6819246	36.387253	17.346075	40.0	70.447685	0.020807926	70.53819	70.442154	852000	-3.8146974e-09	4.3454905	-0.0035984614	-0.014992714	0.103420734	0.0049175294	0.038000003	79.0	6169.788124322891
213	27.829607	4.009816	34.839275	16.329739	40.0	70.56719	0.033126023	70.73692	70.55912	856000	-1.1444092e-08	5.323516	-0.0024779188	-0.03329277	0.11577625	0.004450602	0.026	79.0	6198.4676904678345
214	28.296198	3.338728	35.46903	15.382944	40.0	70.41581	0.03479072	70.44518	70.199905	860000	3.8146974e-09	3.834821	-0.00139106	-0.007852316	0.12135244	0.0035466517	0.012	79.0	6227.1315405368805
215	27.514502	4.501128	35.528427	14.017406	40.0	70.5273	0.013401248	70.60807	70.52265	864000	2.6702882e-08	6.317364	-0.002896664	-0.11413622	0.122529574	0.0019874177	0.036000002	79.0	6255.897386312485
216	27.934729	3.8743627	34.974663	17.591368	40.0	70.2002	0.047021013	70.221756	69.907234	868000	-1.1444092e-08	4.982385	-0.0037021907	-0.0019865036	0.10994906	0.0048754043	0.046000004	79.0	6283.942571878433
217	28.049383	3.4711165	34.329575	18.68015	40.0	70.15537	0.021526929	70.210785	70.03228	872000	1.3351441e-08	4.262504	-0.0012361757	-0.0016922951	0.10678435	0.0037418474	0.011000001	79.0	6312.590849637985
218	27.956964	3.5055094	37.422813	19.112747	40.0	70.10439	0.01399972	70.186035	70.10105	876000	1.0013581e-08	4.380112	-0.0015670595	-0.004524231	0.09991568	0.0037685435	0.023500001	79.0	6342.199215173721
219	28.162712	3.601515	34.859825	18.851086	40.0	70.151886	0.036035158	70.1863	69.92889	880000	-1.6212464e-08	4.407351	-0.0031230545	-0.0025820732	0.10417653	0.0016600649	0.032250002	79.0	6371.926027774811
220	28.590847	3.385141	35.566536	18.983166	40.0	70.17127	0.023607343	70.27656	70.16382	884000	-3.8146974e-09	4.345755	-0.0021861244	-0.07044554	0.0843302	0.0039280425	0.026250001	79.0	6400.873206138611
221	27.901777	3.031741	33.353962	19.53315	40.0	70.42361	0.033542912	70.58863	70.41515	888000	0.0	3.4073489	-0.002530634	-0.04705763	0.064053714	0.004925672	0.030250002	79.0	6430.119268417358
222	27.858025	3.7458632	37.167645	17.213797	40.0	70.22979	0.014402614	70.31741	70.226265	892000	7.629395e-09	5.149368	-0.0017048647	-0.002687931	0.05783892	0.0039648484	0.018000001	79.0	6459.095865011215
223	28.497696	3.4685278	36.888023	17.196402	40.0	70.23359	0.050903656	70.25204	69.91588	896000	-1.1444092e-08	4.0807076	-0.0038128207	-0.022818089	0.06637502	0.0060183755	0.03875	79.0	6488.039463758469
224	28.078957	3.7895644	35.11252	17.014507	40.0	70.348595	0.054894615	70.647415	70.33574	900000	-2.861023e-09	4.957816	-0.0015553522	-0.004198551	0.07092261	0.004176176	0.014750001	79.0	6517.099363327026
225	28.50722	3.263744	37.03847	18.098913	40.0	70.33194	0.017693121	70.40932	70.25339	904000	-1.1444092e-08	3.6820447	-0.0020651761	-0.00966382	0.06184006	0.0027958849	0.026250001	79.0	6546.5638654232025
226	28.55896	3.3539035	35.99359	19.946978	40.0	70.3787	0.05470796	70.6723	70.3655	908000	-7.629395e-09	3.8257394	-0.0021423225	-0.011219025	0.04049367	0.0040037627	0.026250001	79.0	6575.603445768356
227	28.276512	3.7823381	35.5704	15.833985	40.0	70.49977	0.05225089	70.77031	70.487015	912000	3.8146974e-09	4.532907	-0.0020805951	-0.0022192001	0.024574997	0.0039606667	0.015250001	79.0	6604.753809213638
228	27.780716	3.911668	35.60117	17.685123	40.0	70.5635	0.017489482	70.667435	70.53575	916000	-1.1444092e-08	5.1494045	-0.0013304482	-0.06919336	0.008705854	0.004103571	0.012750001	79.0	6633.714546203613
229	28.108099	3.4019384	35.45356	18.56877	40.0	70.31534	0.024666304	70.39055	70.17998	920000	-3.3378602e-09	4.221386	-0.0029590537	-0.0022950172	-0.0115077505	0.0041221334	0.030500002	79.0	6662.505592346191
230	27.48078	3.418825	32.742844	18.185139	40.0	70.28313	0.019727444	70.39499	70.2782	924000	1.1444092e-08	4.1879826	-0.002902733	-0.07609987	-0.02490294	0.004669072	0.03575	79.0	6691.968303203583
231	27.777489	3.6358767	35.444714	17.46549	40.0	70.02228	0.056633543	70.036446	69.66873	928000	-1.3351441e-08	4.4224133	-0.0014240036	0.005783081	-0.038586557	0.001411758	0.012250001	79.0	6720.77497792244
232	28.151623	3.4379628	36.007	19.839378	40.0	70.010376	0.042400677	70.046486	69.74792	932000	7.629395e-09	4.048152	-0.0020217667	-0.0108008385	-0.042155806	0.0046838783	0.0185	79.0	6749.814983129501
233	28.074762	4.0196047	38.243584	17.404608	40.0	70.19331	0.013563378	70.275925	70.18862	936000	-5.722046e-09	5.0365434	-0.0012888699	-0.004365444	-0.04008848	0.0021953338	0.00875	79.0	6778.871803283691
234	28.161839	3.7677941	35.999702	18.509024	40.0	70.28092	0.024875334	70.323586	70.13062	940000	-7.629395e-09	4.976268	-0.002119461	-0.0091814995	-0.03170252	0.0036361092	0.0225	79.0	6808.743799686432
235	28.183388	3.4571884	36.206604	17.768803	40.0	70.22395	0.038938344	70.43108	70.21298	944000	-1.9073487e-09	4.4207745	-0.0027709792	-0.0009918213	-0.04330504	0.0049231867	0.03175	79.0	6837.470122098923
236	28.104012	2.8996916	35.972824	21.008722	40.0	70.20627	0.028000716	70.33955	70.19925	948000	1.525879e-08	3.1402657	-0.0021678354	-0.00022268295	-0.05049116	0.003569576	0.01975	79.0	6866.042150735855
237	27.959236	3.4643536	35.67025	18.128042	40.0	70.23664	0.011862321	70.30385	70.2056	952000	-1.3351441e-08	4.073957	-0.003448582	0.00040531158	-0.046182994	0.0023494153	0.041750003	79.0	6894.877030611038
238	27.72779	3.4495466	37.111343	19.646494	40.0	70.23697	0.03222669	70.273506	70.03839	956000	2.2888184e-08	4.3554764	-0.0011098691	-0.012345314	-0.04952544	0.0022670073	0.010500001	79.0	6923.5730040073395
239	28.153051	3.0746043	35.770294	21.014984	40.0	70.170456	0.043244682	70.190285	69.900734	960000	1.1444092e-08	3.467153	-0.0026585236	-0.0030171871	-0.048168063	0.0069881137	0.036500003	79.0	6952.173570394516
240	28.623863	3.3815696	35.67876	19.879347	40.0	70.247765	0.025610747	70.36991	70.23851	964000	0.0	4.1829224	-0.0022334347	-0.052961826	-0.060024202	0.0042532864	0.02325	79.0	6981.105189323425
241	28.568752	3.9128325	35.483124	18.783175	40.0	70.48136	0.042012032	70.70594	70.47136	968000	0.0	4.833138	-0.0029629462	-0.025381088	-0.072640784	0.004217608	0.033	79.0	7010.00491809845
242	28.548355	3.670887	35.8789	17.266003	40.0	70.62783	0.030593617	70.778625	70.61933	972000	-1.8119813e-08	4.4391713	-0.0022111312	-0.0026898384	-0.08754319	0.0058626547	0.023000002	79.0	7039.1695737838745
243	28.352058	3.5744545	35.203083	20.289982	40.0	70.6763	0.04728899	70.93455	70.6642	976000	5.722046e-09	4.615326	-0.0023030245	-0.0030269623	-0.09444774	0.002695619	0.02325	79.0	7067.883391618729
244	27.829187	3.952696	34.70889	17.96096	40.0	70.77942	0.011923038	70.85183	70.76317	980000	3.8146974e-09	5.188686	-0.002378607	-0.057147503	-0.11039847	0.0037749133	0.027	79.0	7096.7650673389435
245	28.077126	3.2122998	36.29543	18.939444	40.0	70.51741	0.033498775	70.549736	70.3101	984000	2.861023e-09	3.8614817	-0.002843441	-0.017015219	-0.12629522	0.0031976148	0.0175	79.0	7125.665443181992
246	27.66182	3.5056098	36.683887	18.552834	40.0	70.34943	0.015460206	70.431854	70.34544	988000	-1.1444092e-08	4.3539886	-0.0012925778	-0.07001257	-0.15326542	0.004295717	0.012	79.0	7154.440216064453
247	27.841797	3.4525604	35.145447	19.161604	40.0	70.104095	0.026630465	70.13779	69.94092	992000	-7.629395e-09	3.8926206	-0.0028221952	-0.0012013912	-0.15338673	0.005020363	0.026750002	79.0	7183.8407282829285
248	28.237543	3.441136	35.13705	18.675804	40.0	70.06542	0.03038452	70.099304	69.878586	996000	1.1444092e-08	4.1763034	-0.0030340652	-0.005694866	-0.15326774	0.006905993	0.032250002	79.0	7213.696599006653
249	28.705582	3.4811907	35.56776	19.717928	40.0	70.16428	0.03181338	70.32865	70.15658	1000000	3.8146974e-09	4.3287897	-0.0016187401	-0.08350849	-0.1538951	0.0028539253	0.016250001	79.0	7242.610348939896
