Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
121	29.836794	2.49295	36.73766	22.379839	40.0	0.7466511	0.11114695	1.0112405	0.2822593	488000	-9.120941e-06	0.0012038411	0.0643338	-0.001029376	0.81684804	0.23055702	0.55200005	1.0	1716.5043017864227
122	30.272139	2.269728	36.010345	21.956541	40.0	0.7537675	0.1080756	0.99700683	0.3332431	492000	-4.3773653e-06	0.0011576482	0.05748376	-0.0009832594	0.8167574	0.20782605	0.59550005	1.0	1730.2945470809937
123	30.820358	2.0013852	35.30559	24.707323	40.0	0.767315	0.10080978	1.0248091	0.39387196	496000	6.3743596e-06	0.0012859653	0.06008368	-0.0011101804	0.8166892	0.1800737	0.58425003	1.0	1744.2342619895935
124	30.708689	1.9827241	35.01998	23.962873	40.0	0.76647097	0.1036729	1.0022293	0.4054088	500000	-4.0874484e-06	0.0012715254	0.049262222	-0.0010935536	0.8166122	0.13811094	0.54325	1.0	1758.0911078453064
125	30.273344	2.212927	34.792904	24.714182	40.0	0.7595189	0.10865564	1.0082912	0.27321848	504000	-4.8303605e-06	0.0012904642	0.053986102	-0.0011163997	0.816543	0.15670317	0.565	1.0	1771.8611414432526
126	30.745407	2.499682	37.115463	18.998997	40.0	0.76483655	0.10874615	1.0017694	0.32130143	508000	1.753235e-05	0.0012108297	0.033632092	-0.0010370628	0.81647694	0.12559454	0.5245	1.0	1785.7033858299255
127	30.566957	2.1862338	34.989075	21.65854	40.0	0.7647034	0.100968935	1.0190961	0.39815292	512000	8.423805e-06	0.0012038836	0.043438535	-0.0010147502	0.8163919	0.12806621	0.55175	1.0	1799.7137351036072
128	31.063007	1.82819	36.21446	26.151915	40.0	0.776025	0.0959785	1.0090687	0.41911513	516000	2.1510124e-05	0.0012868737	0.04011193	-0.0011193699	0.8162724	0.08266019	0.4255	1.0	1813.6497826576233
129	31.023682	2.4834902	37.467545	20.982355	40.0	0.7738506	0.10260916	1.0409541	0.29941553	520000	-4.835129e-06	0.0011670428	0.010395578	-0.0010006108	0.81613714	0.060462132	0.36975002	1.0	1827.7243022918701
130	30.633764	3.1722069	36.24511	15.966164	40.0	0.76353353	0.11719244	1.0037384	0.29648402	524000	-2.7513506e-06	0.001459751	0.007614941	-0.0012890557	0.81600624	0.076012366	0.402	1.0	1841.6332812309265
131	30.824312	2.457611	35.52996	19.233046	40.0	0.7693569	0.1127097	1.0165334	0.3422696	528000	2.8951647e-05	0.0011028029	0.0031644662	-0.0009413714	0.8158941	0.07081664	0.36100003	1.0	1855.4469690322876
132	30.88386	2.225368	35.5899	24.286467	40.0	0.771045	0.107875474	1.0045576	0.35232028	532000	-4.0358067e-05	0.0011518678	0.0068038	-0.0009759444	0.815782	0.0674097	0.36375	1.0	1869.4055604934692
133	31.085224	2.1837552	36.28664	24.868963	40.0	0.7796107	0.10284191	1.0120746	0.37947303	536000	2.0986558e-05	0.0011893306	0.007242601	-0.0010238499	0.815673	0.06444212	0.36575	1.0	1883.2822785377502
134	30.858828	2.5666687	35.651924	19.706297	40.0	0.77137524	0.11269662	1.0066774	0.32638055	540000	3.8148883e-05	0.0010432801	0.013869416	-0.00088430836	0.8155346	0.11640575	0.48650002	1.0	1897.0315999984741
135	30.960459	2.2523062	34.905506	23.972103	40.0	0.7735465	0.105388016	1.0091244	0.3569514	544000	5.2684787e-05	0.0011006666	0.022760129	-0.00094522367	0.8154131	0.06482822	0.43125	1.0	1911.0045750141144
136	31.495506	2.2762213	36.08998	18.6392	40.0	0.7813942	0.1041355	0.9974907	0.3508833	548000	1.6429902e-05	0.0012797037	0.02200137	-0.0011296648	0.81528527	0.08399255	0.44650003	1.0	1924.8387773036957
137	30.785982	2.0596292	35.494965	26.050072	40.0	0.7712808	0.108501874	1.009694	0.32329065	552000	-2.462387e-06	0.0010531774	0.02614094	-0.00090028316	0.8151408	0.090707645	0.4665	1.0	1938.5862426757812
138	31.165804	2.329426	37.789555	24.61414	40.0	0.7767114	0.10285479	1.0167153	0.37246376	556000	4.5886994e-05	0.001297694	0.013128117	-0.0011588783	0.8149957	0.10153942	0.41225	1.0	1952.4261968135834
139	30.686623	2.6486988	37.0811	19.706732	40.0	0.7679514	0.10682157	1.0044491	0.33252835	560000	3.4832956e-06	0.0010073979	0.014898293	-0.00086863444	0.8148363	0.1156441	0.425	1.0	1966.209367275238
140	31.357887	2.0687394	36.05975	21.005335	40.0	0.7844704	0.10224089	1.0329679	0.325648	564000	-3.1871798e-06	0.0011274684	0.030612927	-0.0009840538	0.81466544	0.13018346	0.47675002	1.0	1980.1913068294525
141	31.268553	1.9658473	36.922844	26.16512	40.0	0.7800475	0.09362631	1.0155056	0.42483574	568000	2.1086695e-05	0.0010798291	0.04333188	-0.0009335722	0.81449616	0.16208875	0.42025003	1.0	1994.1780760288239
142	31.830965	2.1524663	36.233673	25.195292	40.0	0.79300237	0.09770255	1.0208516	0.4520148	572000	-2.0787716e-05	0.0009641928	0.043590683	-0.0008299228	0.81428397	0.17487665	0.41325003	1.0	2007.9731109142303
143	31.428106	2.0383196	36.21379	25.735203	40.0	0.7847607	0.1023884	1.0207207	0.39073035	576000	-2.8265e-05	0.0011361246	0.041480362	-0.0009903401	0.8140684	0.17278582	0.47000003	1.0	2021.9571335315704
144	31.601152	1.9319737	35.925064	23.333233	40.0	0.788921	0.09873412	1.0164113	0.3955358	580000	-2.0110609e-05	0.001198631	0.03142555	-0.0010649911	0.8138631	0.10603482	0.38500002	1.0	2035.767820596695
145	31.822777	1.9916942	36.03412	25.970787	40.0	0.79399496	0.09679761	1.0402558	0.41039276	584000	9.655953e-06	0.0010922968	0.01074417	-0.00095672545	0.8136488	0.07774905	0.36150002	1.0	2049.6765661239624
146	32.0689	2.154172	35.980125	23.713045	40.0	0.8012658	0.096124046	1.0175977	0.4304325	588000	-3.9260867e-05	0.0009942093	0.0025132715	-0.0008545816	0.8134368	0.07174816	0.35250002	1.0	2063.549299955368
147	31.968725	1.9997569	36.1692	27.22226	40.0	0.797205	0.09110864	1.0032816	0.36768293	592000	1.4320374e-05	0.0011181842	0.02455491	-0.0009904897	0.8132349	0.11047371	0.40975	1.0	2077.3818035125732
148	31.809864	2.316693	37.24729	23.187561	40.0	0.7980143	0.09838277	1.0046297	0.4312137	596000	9.211064e-06	0.00115976	0.017037818	-0.0010073364	0.81302595	0.10245681	0.38450003	1.0	2091.1714766025543
149	31.690666	2.2350438	36.81981	22.841106	40.0	0.7904156	0.10528707	1.0107948	0.31432784	600000	-4.5714382e-06	0.0011202272	0.022888042	-0.0009754245	0.81284183	0.09735234	0.42925003	1.0	2104.937989473343
150	31.463385	2.611087	37.403618	18.735895	40.0	0.78770053	0.105642274	1.0031543	0.30980682	604000	1.0936737e-05	0.0010330194	0.030875947	-0.0009021178	0.812645	0.10902816	0.50075	1.0	2118.7335121631622
151	31.801895	2.2017555	35.718517	25.248728	40.0	0.7937595	0.10146912	1.0030787	0.2916391	608000	-1.5745163e-05	0.0010278374	0.049136247	-0.0008987709	0.8124577	0.13511555	0.5055	1.0	2132.566782474518
152	31.825283	2.4328089	35.714207	20.352716	40.0	0.79383284	0.10008426	0.99957657	0.39028546	612000	-3.191948e-05	0.0009562618	0.04795895	-0.0008177378	0.81227386	0.2548064	0.58625	1.0	2146.3903703689575
153	32.216324	2.28017	36.441883	24.682816	40.0	0.8007188	0.10373225	0.994111	0.33131608	616000	-3.695965e-05	0.0011041272	0.07819159	-0.00096884137	0.81208163	0.2250386	0.58175004	1.0	2160.1662228107452
154	31.809544	2.16756	36.273773	26.037277	40.0	0.79487807	0.10411393	1.0374447	0.37444466	620000	-4.6241763e-05	0.0012695063	0.056705803	-0.0011247961	0.81186163	0.1559804	0.52525	1.0	2173.958038330078
155	31.953718	2.0145726	36.267845	24.037645	40.0	0.79928404	0.10074923	1.0032654	0.40225258	624000	1.3648987e-05	0.0010691476	0.053967543	-0.000932201	0.81163394	0.15611757	0.53775	1.0	2187.785477876663
156	31.978327	1.975636	36.05906	25.316463	40.0	0.7995742	0.10131141	1.007072	0.3489381	628000	3.0541898e-05	0.0010979958	0.034425765	-0.00095622026	0.8114209	0.12145441	0.51600003	1.0	2201.7488181591034
157	31.51979	2.2676153	36.8051	24.528255	40.0	0.7900274	0.09996273	1.048368	0.4477387	632000	1.1680603e-05	0.0010569015	0.032790616	-0.0009302168	0.8111592	0.12693869	0.51625	1.0	2215.540508031845
158	32.24664	2.2445166	36.66077	26.09966	40.0	0.8034392	0.10272183	1.0010153	0.4006819	636000	-3.236866e-05	0.00096142513	0.039630845	-0.0008329126	0.8108993	0.16108967	0.51575005	1.0	2229.3133590221405
159	32.11306	1.9882865	36.125107	26.699306	40.0	0.8010379	0.098644935	1.0199507	0.3681981	640000	5.0951483e-05	0.0010678072	0.06237207	-0.00095520413	0.8106336	0.21324497	0.558	1.0	2243.194723367691
160	32.27789	1.9416522	37.110954	27.69941	40.0	0.8045803	0.09346353	1.0068139	0.38289863	644000	8.941651e-06	0.0009767386	0.10007885	-0.00086245476	0.8103826	0.19743715	0.57975	1.0	2257.119774580002
161	32.423336	2.5784035	36.53697	15.816163	40.0	0.8096691	0.10612864	0.99625576	0.3380593	648000	-2.0633699e-05	0.0013621906	0.06750027	-0.0012267062	0.8101481	0.22325853	0.59075004	1.0	2270.941831111908
162	32.36139	1.7510785	36.409363	27.917154	40.0	0.8101697	0.08964582	1.0186486	0.328007	652000	3.594017e-05	0.0010830358	0.064532526	-0.00094580126	0.8099406	0.19208494	0.51375	1.0	2284.7242951393127
163	32.532764	2.2495835	37.64067	25.82965	40.0	0.81071275	0.09212289	1.0106257	0.43249565	656000	-5.321503e-06	0.0010496549	0.03301744	-0.00092831464	0.80973613	0.1162726	0.45200002	1.0	2298.51801609993
164	32.79766	2.0991373	36.691536	26.62287	40.0	0.8157024	0.09174787	1.0045619	0.4239918	660000	3.149605e-05	0.0011746163	0.021452593	-0.001046667	0.8095292	0.08913661	0.41325003	1.0	2312.471385240555
165	32.51213	2.1384351	37.163486	26.867807	40.0	0.81340015	0.092666805	1.001007	0.40677884	664000	-1.9545556e-05	0.0011222275	0.06772888	-0.0009853564	0.8093504	0.24853706	0.6215	1.0	2326.339743614197
166	32.04668	2.411826	36.432533	20.58401	40.0	0.80170774	0.104535155	1.0263613	0.37129226	668000	-3.3125878e-05	0.001095542	0.10017807	-0.00096709904	0.80914515	0.27311295	0.65975004	1.0	2340.258758544922
167	32.938705	2.0862489	36.91691	23.635773	40.0	0.8214724	0.094757676	1.0500681	0.39408836	672000	5.0636292e-05	0.0010828789	0.071209446	-0.00095650647	0.8089418	0.1743945	0.57600003	1.0	2354.0850489139557
168	33.149487	1.8950998	36.695744	28.964884	40.0	0.8285807	0.09371424	1.0028238	0.32763106	676000	1.3356209e-06	0.0010819214	0.04154057	-0.00095451355	0.8087502	0.09734695	0.48250002	1.0	2368.055582523346
169	32.312008	2.4680538	37.759945	22.159578	40.0	0.808729	0.106727004	1.010911	0.38380262	680000	3.7827493e-05	0.0010480133	0.05699472	-0.0009270733	0.8085695	0.19568504	0.59425	1.0	2381.856991291046
170	32.963272	2.1459012	37.72413	25.859264	40.0	0.8205451	0.097989604	1.0047212	0.39218616	684000	0.0001003151	0.0010187741	0.06497097	-0.0008990148	0.80837774	0.14061283	0.5335	1.0	2395.7085523605347
171	32.466904	1.7066385	36.5048	28.690893	40.0	0.80884326	0.092714734	1.0128419	0.4533455	688000	-2.4326326e-05	0.0011047253	0.04836547	-0.0009810607	0.8081708	0.1080087	0.51425004	1.0	2409.6802747249603
172	32.56222	2.2027018	36.80421	26.018593	40.0	0.81259274	0.098392054	0.99639726	0.39776653	692000	4.1973115e-05	0.00095061405	0.028802037	-0.0008335836	0.80796474	0.11808216	0.47025	1.0	2423.540275335312
173	32.67235	1.8124573	35.680187	27.91258	40.0	0.8146074	0.09715818	1.0076306	0.40385702	696000	1.1032105e-05	0.0009642245	0.061803184	-0.00086224463	0.80777895	0.23208344	0.5335	1.0	2437.4404542446136
174	33.2952	1.8215379	37.12006	25.932615	40.0	0.8307854	0.08677038	1.009742	0.42627174	700000	1.1037827e-05	0.0009784444	0.08823279	-0.0008670975	0.80761355	0.26906982	0.56175005	1.0	2451.2664034366608
175	33.55362	1.9426725	37.383545	28.990276	40.0	0.83562636	0.08972187	1.0141815	0.4275904	704000	-2.7107717e-05	0.00093670527	0.092789024	-0.00082658074	0.8074398	0.27871528	0.59625006	1.0	2465.065093278885
176	33.325623	1.8611252	36.512527	27.756329	40.0	0.83392775	0.08889297	1.0285432	0.44855744	708000	3.0033112e-05	0.0010977348	0.07496651	-0.00097493146	0.8073024	0.22763015	0.60075	1.0	2478.8439741134644
177	33.23484	2.0655704	36.58089	27.005249	40.0	0.8269976	0.08947898	0.9945345	0.45520502	712000	1.4088631e-05	0.0011793228	0.09245175	-0.0010620509	0.8071742	0.278911	0.614	1.0	2492.642653942108
178	33.368393	2.0377023	37.087955	26.816887	40.0	0.831408	0.09332232	1.0065203	0.47673967	716000	-7.204724e-05	0.001085551	0.09263421	-0.0009741552	0.8070407	0.2322158	0.54800004	1.0	2506.645988225937
179	33.42027	2.0105135	37.32648	26.930319	40.0	0.8336427	0.08894235	1.0352733	0.36717194	720000	-4.53949e-06	0.0011230021	0.058401827	-0.0010077688	0.8068534	0.15323853	0.52575004	1.0	2520.4058606624603
180	33.379562	2.0370371	37.463017	28.189617	40.0	0.8345349	0.09185519	1.0096661	0.40869415	724000	1.044941e-05	0.0010398387	0.033129133	-0.0009227791	0.8066318	0.09535518	0.44025	1.0	2534.2459886074066
181	33.591114	1.9978709	36.893055	25.49633	40.0	0.83978295	0.08906196	1.0166466	0.43645716	728000	-4.148102e-05	0.0010705253	0.024555095	-0.00095833006	0.80639654	0.071002215	0.4255	1.0	2548.2178773880005
182	33.264557	1.80386	36.716984	24.29682	40.0	0.8336639	0.08870062	1.0150495	0.41326717	732000	-4.048157e-05	0.0009893299	0.03844241	-0.00086940156	0.80613184	0.10671277	0.47275	1.0	2562.0011677742004
183	33.611115	1.5907185	36.58551	28.021069	40.0	0.83609474	0.0837433	1.0077505	0.449985	736000	-1.7270566e-05	0.0010401679	0.021538781	-0.00092606293	0.8058505	0.07544335	0.38825002	1.0	2575.8001396656036
184	33.899025	1.8209823	37.25227	28.259096	40.0	0.84464467	0.088805884	1.0139879	0.39773276	740000	-5.9356694e-06	0.0010754343	0.018705072	-0.0009497612	0.80558354	0.08312734	0.38200003	1.0	2589.5844979286194
185	33.813343	1.6501858	37.331818	29.650051	40.0	0.84142786	0.08216159	1.0539985	0.38556418	744000	5.0967217e-05	0.0012359302	0.040875793	-0.0011095536	0.8053557	0.18657383	0.52675	1.0	2603.4077265262604
186	33.633434	1.8776193	37.708855	28.262045	40.0	0.8396737	0.09144943	1.0230446	0.38267916	748000	-4.471207e-05	0.00096614007	0.056636695	-0.0008507327	0.805142	0.16589344	0.531	1.0	2617.2143003940582
187	33.773624	1.7065074	36.820797	29.923157	40.0	0.8444989	0.08549331	1.0008836	0.39096427	752000	-1.235199e-05	0.001020715	0.0732144	-0.000909692	0.80491334	0.26410472	0.58925	1.0	2631.026610851288
188	33.250565	1.6963061	36.392506	27.155344	40.0	0.8354584	0.0903417	1.0331675	0.3494495	756000	-3.8896564e-05	0.0011736774	0.10933059	-0.0010580138	0.8047032	0.40219492	0.6635	1.0	2645.028100967407
189	33.346256	2.1756516	36.861507	26.4781	40.0	0.83024365	0.092346594	1.0014278	0.40575972	760000	2.376175e-05	0.0010850161	0.116167456	-0.0009625732	0.80446035	0.37450242	0.70025	1.0	2658.8194556236267
190	33.854477	1.445287	37.097996	30.336203	40.0	0.84573334	0.08219407	1.0298691	0.32163984	764000	-2.0225049e-05	0.0010239349	0.110055685	-0.00091047684	0.8042121	0.29261303	0.657	1.0	2672.589291334152
191	33.97403	1.5366956	37.032745	30.41387	40.0	0.8471675	0.08016288	1.0197937	0.45896128	768000	-2.7761462e-06	0.0009621804	0.10558615	-0.000851742	0.803966	0.2995362	0.605	1.0	2686.706719636917
192	34.037804	1.6659807	36.832912	29.538368	40.0	0.85044444	0.08448113	1.0164268	0.36965787	772000	6.3591006e-06	0.0010906346	0.037113443	-0.00096072047	0.8037115	0.10857184	0.3515	1.0	2700.5481481552124
193	33.717915	1.6536707	36.80025	28.684969	40.0	0.8415799	0.084460445	1.0015765	0.44552708	776000	-4.1175845e-05	0.0009005169	0.013771123	-0.00079926546	0.8034588	0.065434314	0.37500003	1.0	2714.381059408188
194	34.033924	1.4049193	36.444958	30.387589	40.0	0.8484158	0.07915281	1.0120175	0.43384382	780000	9.599877e-05	0.0011438457	0.03232262	-0.0010332937	0.80320054	0.096025854	0.49950004	1.0	2728.219412088394
195	34.057697	1.643887	36.655483	28.227491	40.0	0.8513819	0.078072965	0.99955374	0.4146188	784000	2.3655892e-05	0.0008984457	0.052979853	-0.0007927258	0.80295926	0.13243146	0.58400005	1.0	2741.978563785553
196	34.07735	1.7281696	37.174644	28.88968	40.0	0.8468431	0.08391498	1.0155369	0.44384903	788000	6.470013e-05	0.00092070166	0.06837967	-0.00080842443	0.8026726	0.17664526	0.64525	1.0	2755.7764649391174
197	34.356686	1.5318496	37.133347	30.574099	40.0	0.85872364	0.08165408	1.018348	0.41644338	792000	3.1711104e-05	0.00096418575	0.11071618	-0.0008485723	0.8023849	0.28869206	0.69250005	1.0	2769.7593472003937
198	34.433792	1.6490256	37.416687	30.278866	40.0	0.8562074	0.08443059	1.0177219	0.36870506	796000	2.7990343e-05	0.0010085661	0.09100325	-0.00086676865	0.8020847	0.28033987	0.63725	1.0	2783.5803339481354
199	34.38289	1.36506	37.101948	29.918976	40.0	0.8538526	0.081108935	1.0379593	0.3531657	800000	2.8326036e-05	0.001113766	0.08536311	-0.0010046522	0.80177546	0.2618287	0.558	1.0	2797.3528995513916
200	33.439728	1.9776896	37.57111	28.000467	40.0	0.8379568	0.08903809	1.0168614	0.46468976	804000	5.1212314e-06	0.0013204741	0.06596063	-0.0012045064	0.8014363	0.26235119	0.49775	1.0	2811.318246603012
201	33.852406	2.0010335	36.771614	23.480125	40.0	0.8430636	0.09297998	1.01455	0.36670735	808000	5.6883815e-05	0.0011457202	0.07921731	-0.001043306	0.8011026	0.32582235	0.59925	1.0	2825.150089740753
202	34.476723	1.4336315	36.839344	29.984037	40.0	0.8588302	0.08258182	1.0105543	0.4527842	812000	1.7179489e-05	0.0010123551	0.08932101	-0.0009064368	0.800761	0.2844569	0.55275005	1.0	2838.934723377228
203	34.30781	1.520769	37.201313	29.452234	40.0	0.85710007	0.08960529	1.033177	0.4518237	816000	-3.63884e-05	0.0011680938	0.110629074	-0.0010501916	0.800446	0.42118627	0.65050006	1.0	2852.9714806079865
204	34.555157	1.7679876	37.83617	27.342697	40.0	0.8616259	0.08370022	0.9949518	0.40025297	820000	4.9968723e-05	0.0011018922	0.11562909	-0.0009811495	0.80012494	0.51508707	0.68525004	1.0	2866.892079114914
205	34.61791	1.7076926	37.358276	25.545773	40.0	0.8607108	0.088253595	1.0008578	0.31411856	824000	7.4234013e-06	0.0010782513	0.17645717	-0.0009621699	0.79982036	0.8175923	0.78875005	1.0	2880.702216386795
206	34.67294	1.48819	37.714596	29.878925	40.0	0.8650674	0.081996106	1.0244186	0.38275236	828000	-1.1514664e-05	0.0011062844	0.20731206	-0.0009962094	0.7995109	0.796985	0.81375	1.0	2894.5185334682465
207	34.84733	1.4800578	37.863964	28.568981	40.0	0.8662149	0.080901876	1.0051999	0.41016436	832000	-1.6684533e-05	0.0012288655	0.20263083	-0.0011190891	0.7992173	0.82595515	0.81750005	1.0	2908.360631942749
208	34.806355	1.9687896	37.173397	24.691475	40.0	0.86970377	0.08581731	1.0183579	0.3762416	836000	8.111573e-05	0.0010655591	0.20103303	-0.00095320627	0.7989623	0.45302355	0.74425006	1.0	2922.141412973404
209	34.756947	1.6813021	37.5558	27.717352	40.0	0.86848974	0.08025376	1.0370286	0.37875763	840000	-3.462601e-05	0.0010925101	0.1529256	-0.0009868783	0.79869956	0.3451758	0.65675	1.0	2936.092930793762
210	34.557247	1.5755926	38.300865	28.009508	40.0	0.8627887	0.08220477	1.0213531	0.40431452	844000	2.6257992e-05	0.0009973457	0.045080554	-0.0008825675	0.7984258	0.114534035	0.411	1.0	2949.9104182720184
211	34.182632	1.7743505	37.759365	28.373375	40.0	0.85222906	0.086141564	1.0262387	0.36412042	848000	2.6041986e-05	0.0010345178	0.012304273	-0.00093419215	0.7981396	0.047169153	0.3125	1.0	2963.864108324051
212	34.245716	2.2628438	37.444275	20.480003	40.0	0.8563783	0.09053397	1.0490712	0.34512052	852000	-4.973984e-05	0.0010965915	0.022999646	-0.0009955964	0.79785776	0.09751798	0.5005	1.0	2977.728307247162
213	34.61306	1.3477288	37.29537	29.755943	40.0	0.8626779	0.07815346	1.0193079	0.35776147	856000	8.806229e-06	0.00094595045	0.06737342	-0.0008438534	0.79757184	0.16681236	0.62775004	1.0	2991.6869661808014
214	34.30854	1.7194756	37.24935	29.386946	40.0	0.85588354	0.08273581	1.0626448	0.39406922	860000	-2.7791979e-05	0.0010364617	0.1080483	-0.00093620294	0.79730535	0.2964297	0.66950005	1.0	3005.9011449813843
215	34.917587	1.5471642	38.44186	30.7094	40.0	0.8691383	0.07756371	1.0222819	0.45046225	864000	2.7982713e-05	0.00087936386	0.11605248	-0.0007785335	0.79705983	0.31054342	0.68950003	1.0	3019.6912994384766
216	34.79477	1.7412273	38.099014	29.021704	40.0	0.86971354	0.08194457	1.0258727	0.3904388	868000	2.66881e-05	0.0008558414	0.11117227	-0.0007381686	0.79687184	0.28877383	0.66700006	1.0	3033.649569272995
217	34.914223	1.432586	37.727734	31.297554	40.0	0.87603915	0.08329219	1.0159944	0.400839	872000	2.1038533e-05	0.00089608924	0.110399574	-0.00079867407	0.7967055	0.26305386	0.6395	1.0	3047.6471407413483
218	35.236412	1.6064597	37.750282	30.271196	40.0	0.8767368	0.077058345	1.014678	0.42071116	876000	-8.195877e-05	0.0011010926	0.07637477	-0.0009868299	0.79656535	0.14023024	0.53225005	1.0	3061.524621486664
219	34.542282	2.1478994	37.57304	23.62614	40.0	0.8632439	0.09351824	1.0034618	0.36708662	880000	-5.1999095e-06	0.00100808	0.031291265	-0.0009054566	0.7963961	0.12757324	0.47750002	1.0	3075.4393723011017
220	34.643944	1.7354007	37.68823	25.686417	40.0	0.86733973	0.085971095	1.016385	0.3679883	884000	-2.6393891e-05	0.0010593932	0.063519605	-0.000949858	0.79626125	0.23529652	0.55875003	1.0	3089.2737369537354
221	34.786243	1.4737611	37.58889	30.413843	40.0	0.8681589	0.08179327	1.0084505	0.4421987	888000	3.8974285e-05	0.00095008785	0.09087762	-0.0008473728	0.7960963	0.22635373	0.60700005	1.0	3103.0673356056213
222	35.005527	1.4524287	37.244617	31.238174	40.0	0.8714682	0.08388661	1.0263963	0.38153398	892000	3.251839e-05	0.0009432269	0.09715357	-0.0008437588	0.79594326	0.26168662	0.62225	1.0	3116.8738000392914
223	34.48832	1.8217552	37.506607	29.155867	40.0	0.862937	0.09159749	1.0242866	0.38155466	896000	1.0204316e-05	0.0010313321	0.101155	-0.00093413313	0.7957984	0.34038204	0.66	1.0	3130.711353778839
224	34.988552	1.8592244	37.85862	25.346151	40.0	0.87249804	0.08586879	1.0209744	0.36400315	900000	3.7323e-05	0.000997567	0.119862854	-0.0008878608	0.79565555	0.34309742	0.67300004	1.0	3144.653106212616
225	35.354282	1.5939687	37.88947	28.77288	40.0	0.8795188	0.07910819	1.0158111	0.41321158	904000	-0.00010279656	0.000930654	0.120936535	-0.0008051316	0.7955131	0.35933703	0.6995	1.0	3158.4963064193726
226	35.33586	1.6851584	37.975143	29.381824	40.0	0.8757247	0.084634535	1.0112534	0.30477878	908000	-2.7279379e-05	0.00091962534	0.13626508	-0.0007962064	0.7953569	0.36001757	0.67200005	1.0	3172.2492780685425
227	35.24825	1.4626265	38.045757	31.473433	40.0	0.8800036	0.082758814	1.0069171	0.45171225	912000	6.3133244e-05	0.0009097772	0.18535593	-0.0008049908	0.7951613	0.42461118	0.69375	1.0	3186.0642466545105
228	35.34043	1.409127	37.75247	31.431597	40.0	0.8839448	0.07710692	1.0232476	0.4699333	916000	1.6307831e-07	0.00090058247	0.14383423	-0.00080121425	0.79493487	0.4202169	0.694	1.0	3199.828393936157
229	35.51688	1.5286165	38.16576	29.907326	40.0	0.8861629	0.07781206	1.0111454	0.41598025	920000	3.5060883e-05	0.0008754879	0.113002874	-0.0007817124	0.7947182	0.24178766	0.62225	1.0	3213.6313259601593
230	35.644695	1.1220204	37.90333	32.232388	40.0	0.88874114	0.07462939	1.0163966	0.41504946	924000	7.27942e-05	0.00087524566	0.10826106	-0.0007766447	0.7945048	0.2813006	0.64400005	1.0	3227.439876317978
231	35.491936	1.5573059	37.819824	31.021149	40.0	0.88697547	0.08024172	1.006628	0.38544473	928000	5.3891185e-05	0.000935128	0.080699235	-0.0008279542	0.79428387	0.22989814	0.61475	1.0	3241.2653710842133
232	35.348354	1.5879763	37.902782	29.954296	40.0	0.88269013	0.086377025	1.0146972	0.34946507	932000	-8.045006e-05	0.0008554133	0.07853121	-0.0007551179	0.7940996	0.22963771	0.60425	1.0	3255.0329468250275
233	34.92531	1.8341659	37.978413	27.339796	40.0	0.8750501	0.09178656	1.0223238	0.3898351	936000	0.00010308934	0.0010748167	0.06672386	-0.0009730087	0.7939037	0.23213898	0.56750005	1.0	3268.8123664855957
234	35.278522	1.833026	37.96429	29.561815	40.0	0.88035756	0.08435559	1.0050889	0.44046462	940000	1.547718e-05	0.00094339316	0.09511064	-0.0008334303	0.7937276	0.2760529	0.5835	1.0	3282.7857530117035
235	35.1615	1.6463383	38.009624	30.998491	40.0	0.8775624	0.08745523	1.008347	0.45124543	944000	7.867814e-05	0.0008325804	0.07479755	-0.00073720457	0.7935468	0.22049785	0.56625	1.0	3296.5751316547394
236	35.324078	1.5622154	38.002693	31.93472	40.0	0.8825819	0.08561824	1.0202693	0.3404021	948000	1.0587454e-05	0.0009006806	0.090530284	-0.0007994623	0.7933699	0.29040158	0.61625004	1.0	3310.622235059738
237	35.57218	1.3774158	37.757153	32.07084	40.0	0.88670397	0.079205066	1.0220822	0.43252677	952000	9.349824e-06	0.00090593536	0.07922462	-0.00079614104	0.7931674	0.18161313	0.55600005	1.0	3324.6559438705444
238	35.410984	1.3984162	38.00906	31.939974	40.0	0.8855438	0.07851922	1.0193194	0.34149027	956000	5.394936e-05	0.0008006324	0.07465111	-0.0007035435	0.7929754	0.18151459	0.54525	1.0	3338.587783575058
239	35.460686	1.8457292	38.397892	28.363794	40.0	0.88162684	0.083718	1.0184146	0.38287193	960000	3.6075595e-05	0.00090515206	0.09384046	-0.0008035935	0.79277056	0.23945567	0.59250003	1.0	3352.398094177246
240	35.716415	1.2651466	38.10491	31.613764	40.0	0.89148325	0.0722827	1.0218865	0.44129074	964000	3.6438945e-05	0.0008286527	0.10263405	-0.0007255986	0.79259086	0.33273935	0.6495	1.0	3366.1879625320435
241	35.357033	1.5540023	37.954018	30.521717	40.0	0.88344896	0.08011966	0.99708515	0.46788514	968000	9.759903e-06	0.0008547391	0.12986286	-0.00075522735	0.7923735	0.40582836	0.669	1.0	3379.956985473633
242	35.343353	1.7057472	37.94296	29.082947	40.0	0.88385427	0.08013503	1.0188535	0.4580306	972000	-3.7231446e-05	0.00082399126	0.10993868	-0.0007217638	0.7921624	0.47615993	0.666	1.0	3393.973718881607
