Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	28.20113	3.1933649	35.48411	19.117563	40.0	0.70461214	0.13792637	0.96979856	0.26065275	44000	-6.694794e-07	0.0011641613	-0.026938638	-0.00062947907	0.9166115	0.020176552	0.1905	3.0	161.1308491230011
11	28.325232	2.7238035	34.620747	22.101048	40.0	0.70870656	0.13497213	0.97393304	0.3299713	48000	-2.6903153e-06	0.0010959915	-0.027001146	-0.00055220386	0.9169228	0.023307115	0.23500001	3.0	175.12921953201294
12	28.656128	2.4538505	34.461266	23.244932	40.0	0.7170239	0.13479659	0.99415374	0.32149622	52000	3.520489e-06	0.0009857904	-0.028167002	-0.00048606622	0.91732657	0.02314202	0.25225002	3.0	189.29324078559875
13	29.270363	2.549626	34.202297	21.857067	40.0	0.7306288	0.12710014	0.9954013	0.36939627	56000	-3.013611e-06	0.0010673202	-0.02613155	-0.00058388576	0.91771567	0.020374322	0.23625001	3.0	203.7545669078827
14	28.702642	2.8443067	37.10009	21.443027	40.0	0.71626705	0.13259695	0.97458076	0.2672164	60000	-4.794121e-06	0.0009613317	-0.0279074	-0.0005046694	0.91799676	0.027812168	0.20525001	2.0	218.6958339214325
15	28.905212	2.650133	34.80871	22.604998	40.0	0.7213444	0.12817323	0.97779757	0.36489448	64000	1.0299683e-07	0.0009139091	-0.024048066	-0.000502125	0.918036	0.02601574	0.22850001	2.0	233.0979781150818
16	28.576633	2.161552	33.851654	21.707739	40.0	0.7144263	0.12467313	0.9883453	0.362808	68000	3.0646327e-06	0.0008376392	-0.026998578	-0.00042684702	0.91811067	0.038863465	0.3215	2.0	247.51407432556152
17	28.851974	2.8185992	38.527367	22.668257	40.0	0.72117007	0.12377507	0.9792671	0.38048214	72000	1.2588501e-06	0.00080850325	-0.020171976	-0.0004047362	0.9180302	0.017189661	0.12550001	1.0	262.09258127212524
18	29.275913	2.2893639	35.665207	24.583673	40.0	0.73005104	0.12455114	0.97575694	0.3452407	76000	-4.6586993e-06	0.00082457997	-0.02197804	-0.0004075183	0.91797644	0.028420324	0.294	2.0	276.26845598220825
19	28.779062	2.4874597	36.476803	22.825312	40.0	0.71841675	0.12597464	1.0117599	0.3315881	80000	-2.6587488e-05	0.0007324177	-0.02326938	-0.0003411114	0.91776353	0.031100193	0.30600002	2.0	290.05441880226135
20	29.277527	2.5585775	36.097088	24.850414	40.0	0.7321412	0.124159776	0.98135453	0.30106542	84000	-2.3975374e-06	0.0007365868	-0.021877091	-0.00035854318	0.91746193	0.018574197	0.21550001	1.0	303.8730618953705
21	28.79175	2.312725	36.33639	24.528496	40.0	0.7182468	0.11552014	0.98374176	0.40233514	88000	5.7716375e-06	0.000651294	-0.017336592	-0.00030910343	0.9173151	0.017847583	0.18975002	1.0	317.9873683452606
22	28.51625	2.5792098	36.704147	23.754045	40.0	0.7132899	0.12459328	0.97992015	0.3498808	92000	4.45056e-06	0.0006735899	-0.018824054	-0.00034101383	0.9171636	0.022357533	0.19725001	1.0	332.0516183376312
23	28.957579	2.3088691	35.223415	24.641022	40.0	0.72442067	0.11969993	0.98388046	0.34445566	96000	-8.773804e-07	0.0006874494	-0.01953754	-0.00035888952	0.917032	0.022905666	0.20050001	1.0	346.525532245636
24	29.427025	2.206423	36.591064	24.880451	40.0	0.733969	0.118860066	1.0089989	0.41643062	100000	7.562638e-07	0.00064115383	-0.00797891	-0.000315793	0.9168879	0.036424153	0.23925	1.0	360.84483575820923
25	29.079933	2.0368319	34.608055	23.603794	40.0	0.72616357	0.1122646	0.9754258	0.36977747	104000	-3.325224e-06	0.00061108096	-0.009881691	-0.00030734105	0.9167454	0.032812823	0.25075	1.0	375.03412532806396
26	28.96868	2.1753826	36.145668	24.4467	40.0	0.72492784	0.11491404	0.99253607	0.4178678	108000	-1.8157959e-06	0.0006446178	-0.009288584	-0.00034504916	0.916621	0.036904328	0.231	1.0	389.2732079029083
27	28.953526	2.4407918	36.416805	23.957388	40.0	0.7237233	0.11986519	0.98839396	0.35871667	112000	-2.0202639e-05	0.0005672946	-0.012996729	-0.00028015094	0.91650236	0.029930048	0.24050002	1.0	404.0283124446869
28	29.315882	2.4324667	34.988308	23.190289	40.0	0.73232895	0.11833238	0.9938041	0.35457015	116000	1.2767792e-05	0.00061234296	-0.0057560084	-0.00032180117	0.91640335	0.032434046	0.26525003	1.0	418.4362242221832
29	28.97354	2.234004	34.63727	24.71648	40.0	0.7243256	0.11460668	0.9884169	0.40793416	120000	1.1444092e-08	0.00058516196	-0.0034377966	-0.00031803807	0.9162625	0.027946278	0.26950002	1.0	432.22674226760864
30	29.129414	2.1877072	34.464554	24.16572	40.0	0.7277358	0.11283456	0.99990857	0.3756607	124000	4.720688e-06	0.0006209065	-0.015951004	-0.00034915475	0.9161679	0.026079046	0.26375002	1.0	447.0464062690735
31	29.325823	2.302335	33.59243	23.060686	40.0	0.7320048	0.11677435	0.9945192	0.36439586	128000	-7.1973805e-06	0.00055607344	-0.011465831	-0.00029172064	0.91603005	0.021973547	0.3125	1.0	461.2982542514801
32	29.061224	2.3325586	35.287727	24.334007	40.0	0.72626364	0.11674892	1.0045099	0.34725195	132000	3.1604768e-06	0.00051432836	-0.0057859975	-0.0002685344	0.91591763	0.031490527	0.34025002	1.0	475.40605568885803
33	28.769272	1.8848128	36.993313	25.364918	40.0	0.7192646	0.106895745	0.99138147	0.36907482	136000	7.662774e-06	0.000523132	-0.0015527298	-0.0002894216	0.9157619	0.029957876	0.35625002	1.0	489.58678245544434
34	29.323057	2.203978	35.950104	23.975155	40.0	0.7290495	0.1073464	1.0079212	0.35893947	140000	8.059502e-06	0.00054910063	0.0007767992	-0.00031252275	0.91557205	0.045119457	0.40600002	1.0	504.12039732933044
35	29.337845	2.275505	36.3822	24.552708	40.0	0.7348769	0.110476814	1.0278045	0.35745823	144000	2.068329e-05	0.0005061138	-0.003065636	-0.00027642114	0.91534674	0.047635835	0.39925003	1.0	518.367317199707
36	29.593433	2.1864178	35.29748	25.744743	40.0	0.7400491	0.11398224	0.99535805	0.33305275	148000	3.5837176e-05	0.0004786251	0.00028260803	-0.00026976483	0.915093	0.044459634	0.4045	1.0	532.3958313465118
37	29.439098	2.147208	36.211216	25.72719	40.0	0.73678476	0.11505731	0.9874864	0.32265213	152000	-5.86319e-06	0.00046219814	0.0027330557	-0.00025744503	0.9148492	0.062219523	0.39650002	1.0	546.8122720718384
38	29.31326	2.1265829	34.208214	20.752	40.0	0.7314107	0.11127503	1.0128182	0.37334904	156000	-2.729893e-05	0.0004933927	0.011022356	-0.00028572956	0.9145854	0.072050504	0.39000002	1.0	562.5918221473694
39	29.06207	2.007924	34.6972	20.871174	40.0	0.72711915	0.113473855	0.9951763	0.3327495	160000	1.0199071e-05	0.0004611437	0.0016430636	-0.00023204095	0.9143116	0.071804896	0.36900002	1.0	580.2281515598297
40	29.696724	2.325695	35.868477	24.147339	40.0	0.74063784	0.10866983	0.97798073	0.42717	164000	1.6674043e-05	0.00043244602	0.00803532	-0.00023708446	0.91403556	0.055578012	0.36375	1.0	597.5168261528015
41	29.752625	2.336265	37.214546	25.70105	40.0	0.74305654	0.10972127	0.99402833	0.46078524	168000	2.2028924e-05	0.0004183026	0.0060386327	-0.00022685454	0.9137409	0.046144355	0.36200002	1.0	614.8585858345032
42	29.659763	2.1471837	36.11969	24.846724	40.0	0.74029905	0.106381886	1.0014119	0.38159615	172000	-9.157181e-06	0.00044737424	0.0013217336	-0.00025188463	0.9134212	0.05638711	0.38025	1.0	632.2592251300812
43	29.922712	2.2551289	35.979275	23.844387	40.0	0.74838084	0.10754562	1.0067608	0.42500752	176000	1.9892694e-05	0.00041424963	0.01592743	-0.00022972072	0.9131624	0.072175756	0.42075002	1.0	649.4497148990631
44	29.618027	1.9956571	34.98586	24.931204	40.0	0.7396731	0.1050042	0.9769694	0.43792507	180000	-2.102852e-05	0.00043226537	0.0070045856	-0.00022907872	0.9129473	0.046062134	0.34075	1.0	667.0160133838654
45	29.602001	1.9389218	33.987507	25.031994	40.0	0.735538	0.10471341	0.98420525	0.25990394	184000	1.2726784e-05	0.00042217955	0.008774039	-0.00019484998	0.9127394	0.06513256	0.37625003	1.0	684.2716767787933
46	29.567514	2.0343983	35.935696	25.175608	40.0	0.7463257	0.11048965	1.0014684	0.42056805	188000	-1.9730569e-05	0.0005000025	0.0067457617	-0.00032614951	0.9125035	0.04961158	0.35325003	1.0	701.5932154655457
47	29.797094	2.13544	35.380043	25.13	40.0	0.7460474	0.11080094	1.0109465	0.4064621	192000	-8.296967e-06	0.00038999028	-0.0016328279	-0.00023046792	0.9122222	0.046723727	0.31375003	1.0	718.823625087738
48	29.660608	1.8845325	35.055008	25.583004	40.0	0.7419532	0.10574444	1.0265274	0.33735353	196000	2.2410393e-05	0.00040166522	-0.0022116806	-0.00015177939	0.9119289	0.036745597	0.32725	1.0	736.0405037403107
49	29.86004	2.2317038	35.781372	25.87164	40.0	0.75618845	0.11236162	1.0171974	0.35295802	200000	5.543137e-05	0.0005389208	0.0028675438	-0.00033479097	0.91165817	0.040152796	0.33175	1.0	753.3820633888245
50	30.130589	1.9060897	36.432236	25.696281	40.0	0.74510086	0.10264226	0.9909523	0.44328535	204000	-1.7046928e-05	0.00046375283	-0.0028165104	-0.0003086112	0.91140336	0.034432933	0.30075002	1.0	770.6702737808228
51	30.063675	2.0660095	35.50318	26.2383	40.0	0.7506595	0.108503476	0.9953391	0.37001413	208000	3.7385944e-05	0.00037119217	0.0037665924	-0.00021173211	0.9112144	0.038801022	0.30575	1.0	788.1593096256256
52	29.965496	2.2301824	35.96905	25.479803	40.0	0.7471593	0.1072321	1.0165291	0.33594438	212000	-2.5996209e-05	0.00035209276	0.0009127531	-0.0001938223	0.91101676	0.03255248	0.27875	1.0	805.799254655838
53	30.009182	2.0052228	36.948204	24.335499	40.0	0.7532255	0.106652796	0.9981524	0.35263643	216000	1.9493818e-05	0.0003712993	0.0023975514	-0.00022958347	0.91081786	0.044506602	0.28525	1.0	823.4136834144592
54	29.876274	1.8620031	36.91898	26.067736	40.0	0.7462981	0.103652105	1.0041549	0.45194012	220000	4.1381838e-05	0.00037004336	0.00096387387	-0.00022085094	0.91055584	0.046620507	0.261	1.0	840.7994923591614
55	30.143784	1.915347	35.385727	25.782612	40.0	0.7533413	0.10408999	1.0191036	0.38228825	224000	6.6089633e-06	0.00042148837	0.006383201	-0.00027081667	0.91030824	0.048787814	0.32375002	1.0	857.9441664218903
56	30.359097	2.0386283	36.575977	24.812834	40.0	0.75759375	0.10078119	1.0023069	0.4293458	228000	3.7572863e-05	0.0003678819	0.007237578	-0.00021710296	0.9100367	0.059862666	0.32125002	1.0	875.2012305259705
57	30.040129	2.2163277	34.706512	25.290665	40.0	0.7527205	0.107003376	1.0084921	0.38838822	232000	9.206772e-06	0.00039043982	0.013382634	-0.00024091572	0.9097079	0.05455437	0.34575	1.0	892.3884336948395
58	30.084412	2.0341506	35.86604	25.790956	40.0	0.75247186	0.10367146	1.0267509	0.36809662	236000	-3.6659243e-05	0.0004133181	0.0020170156	-0.00026367215	0.9093809	0.035689373	0.25375003	1.0	909.267894744873
59	29.920408	2.0877883	36.101467	25.417294	40.0	0.7467617	0.10359716	1.0006812	0.4655233	240000	-3.9892197e-06	0.00033234042	0.0068967757	-4.3897395e-05	0.90904784	0.052052997	0.36450002	1.0	924.0770833492279
60	30.341673	2.0146852	36.198845	25.989553	40.0	0.7677939	0.10176916	1.011355	0.46285254	244000	2.599001e-05	0.00042344423	0.009829425	-0.00029922396	0.9087121	0.0375618	0.26225	1.0	938.8723723888397
61	29.602392	2.19128	34.505165	22.718264	40.0	0.74006814	0.10294135	0.99835616	0.378294	248000	1.5809299e-05	0.00036165037	0.0015318814	-0.00021649235	0.9084059	0.056252882	0.3515	1.0	952.9365031719208
62	30.014875	2.1552527	35.702217	24.782557	40.0	0.7511854	0.105148196	1.0351146	0.36546475	252000	-2.098179e-05	0.00033789236	0.02378768	-0.00020941824	0.90812844	0.07279304	0.39925003	1.0	967.8735740184784
63	30.270357	2.077239	35.52034	24.329168	40.0	0.755776	0.09997793	0.98838884	0.38037413	256000	-4.44994e-05	0.00035760054	0.022648115	-0.00023004445	0.90786624	0.05765491	0.39200002	1.0	982.0152680873871
64	30.230423	2.144614	36.65475	25.22569	40.0	0.7580047	0.10850766	0.99915135	0.4097754	260000	-9.67741e-06	0.00034465667	0.020179816	-0.00022046045	0.9075735	0.055630196	0.34475002	1.0	996.651166677475
65	30.11936	2.1424928	35.337185	24.876005	40.0	0.7526561	0.1074036	1.0004843	0.41627887	264000	3.752828e-05	0.00033662652	0.02549673	-0.00020812398	0.90728974	0.07998162	0.44725	1.0	1011.4297323226929
66	30.070198	1.8603921	34.399494	25.670317	40.0	0.7522695	0.10106283	0.9951942	0.4110706	268000	-2.2796632e-05	0.00034169652	0.021238633	-0.00015547521	0.9070354	0.06423601	0.38125002	1.0	1026.073823928833
67	30.226692	2.2892852	37.41998	22.43606	40.0	0.7497174	0.10465229	0.98575646	0.41761702	272000	-6.9637304e-06	0.0003566357	-0.0028723718	-0.0002471276	0.9067597	0.038599737	0.23650001	1.0	1040.451579093933
68	29.940441	2.4137342	36.13333	23.443691	40.0	0.7467433	0.10992554	1.0084819	0.40478855	276000	1.7577173e-05	0.0003330294	0.009965567	-0.00022067326	0.90647215	0.05287698	0.35225	1.0	1054.8369944095612
69	30.023352	1.8201221	35.693195	26.574663	40.0	0.75047356	0.10443109	1.0169606	0.3902362	280000	-1.7099381e-06	0.00030404876	0.011653939	-0.0001864518	0.90616995	0.062407497	0.335	1.0	1068.8341789245605
70	30.525963	2.107192	35.789528	26.150406	40.0	0.76193404	0.10248461	1.0155717	0.36732095	284000	-3.7384034e-06	0.00031271495	0.009377183	-0.00020434006	0.90589887	0.041002825	0.2885	1.0	1083.1192770004272
71	30.252098	1.9737134	35.40978	24.812798	40.0	0.7564778	0.10704056	1.0010294	0.36111587	288000	2.6653292e-05	0.00032634087	0.011474745	-0.0002134362	0.9056448	0.061037045	0.29900002	1.0	1097.243905544281
72	29.875042	2.0465512	34.127476	25.559137	40.0	0.74751234	0.1010345	1.0002841	0.38975468	292000	-1.405716e-05	0.0003428255	0.0033706094	-0.00023064541	0.9054102	0.030223237	0.24425001	1.0	1111.420644044876
73	30.17254	2.1343834	35.881485	24.096874	40.0	0.7541902	0.101278014	1.0095913	0.37891474	296000	-1.3202668e-05	0.00031981713	0.0038839085	-0.00021387753	0.90515643	0.03369994	0.20775001	1.0	1125.8162093162537
74	30.042873	1.9256265	35.64959	25.568136	40.0	0.7495841	0.10151571	1.0017943	0.32882184	300000	-1.0009766e-05	0.00030259686	0.0037943404	-0.0001988454	0.9049045	0.042722743	0.20050001	1.0	1139.6103954315186
75	30.001186	1.7739196	37.051147	26.127438	40.0	0.7508092	0.09504567	0.99897283	0.38247046	304000	-3.3237935e-05	0.0002994046	-0.0021027906	-0.00019386057	0.90466726	0.036497712	0.26675	1.0	1153.6828773021698
76	30.200878	1.8156002	34.04528	25.74736	40.0	0.7544713	0.09888102	1.0240723	0.4333894	308000	1.4261246e-05	0.00031561215	0.008463412	-0.00021337831	0.9044843	0.04974071	0.321	1.0	1167.7870509624481
77	30.64939	2.0569434	35.990635	26.115858	40.0	0.7640752	0.100356594	1.0189055	0.3251542	312000	2.5868894e-05	0.00031126375	0.0031788242	-0.00019465052	0.90428376	0.023734724	0.23150001	1.0	1181.600483417511
78	30.200628	1.9344721	34.764244	26.121986	40.0	0.75108993	0.09811826	0.9891859	0.39353698	316000	-3.6931993e-05	0.00032024272	-0.0045955223	-0.0002173929	0.904086	0.015678685	0.16025001	1.0	1195.590039730072
79	30.291542	2.075921	35.779415	26.18781	40.0	0.756856	0.098092064	1.0005697	0.4064795	320000	-1.2187959e-06	0.00028995352	-0.0034630415	-0.00019321695	0.9038593	0.029238826	0.22925001	1.0	1209.7574265003204
80	30.455828	1.9826864	36.241325	25.710497	40.0	0.76154596	0.10090799	1.0149459	0.4371137	324000	2.8691293e-06	0.0003006301	0.0019422589	-0.00020442615	0.903659	0.03207032	0.25050002	1.0	1223.8135516643524
81	30.750578	1.7768607	35.10404	26.965246	40.0	0.76703644	0.09616056	0.9946031	0.39993203	328000	-1.9693376e-05	0.00028274878	-0.008378173	-0.00018798582	0.9034627	0.02117618	0.15400001	1.0	1238.8292269706726
82	30.413311	2.3232236	36.435616	24.647367	40.0	0.7611112	0.103499144	0.9969359	0.3715799	332000	2.0694733e-06	0.0003016381	-0.0045997486	-0.00020905896	0.9033156	0.027655672	0.149	1.0	1256.8184640407562
83	30.373713	2.1315765	37.311657	25.227877	40.0	0.75860447	0.10390865	1.0092599	0.38574123	336000	2.0212174e-05	0.0003082257	-0.0041940403	-0.00021531244	0.90321743	0.021930467	0.15975001	1.0	1274.4099080562592
84	30.364311	2.0389068	35.40872	25.845156	40.0	0.7572385	0.0969732	1.0025233	0.46455353	340000	1.6697884e-05	0.00027565414	-0.0015478317	-0.0001821458	0.90308005	0.036761332	0.26625	1.0	1292.0443451404572
85	30.508638	2.0391076	37.28503	25.561127	40.0	0.7614568	0.10005056	1.0612345	0.3955369	344000	-1.0303498e-05	0.00027926333	0.0017617545	-0.00018713123	0.9029223	0.039140917	0.23975001	1.0	1309.4125430583954
86	30.454897	2.2783422	37.070786	25.947104	40.0	0.76087624	0.102067575	0.9933132	0.39468756	348000	4.0565017e-05	0.00029253983	0.010441577	-0.00019844415	0.9028052	0.048707306	0.24275002	1.0	1326.6654908657074
87	30.187994	2.0168269	37.504967	27.094728	40.0	0.7548611	0.102265276	0.9920491	0.3659253	352000	3.7204743e-05	0.00029045346	0.022046808	-0.00019607469	0.90268385	0.08780342	0.33575	1.0	1344.1011853218079
88	30.710094	1.8992054	35.666615	26.711649	40.0	0.7648868	0.09773975	1.0127419	0.34091422	356000	3.434086e-05	0.00028648533	0.027321495	-0.00019607878	0.9025225	0.09516758	0.38475	1.0	1361.5838656425476
89	30.321043	2.084859	35.78166	26.68075	40.0	0.7574252	0.09531983	0.99619305	0.40088743	360000	1.45607e-05	0.000272978	0.019276738	-0.00018858063	0.9023388	0.051978253	0.26675	1.0	1379.0274345874786
90	30.736513	1.9463207	37.333603	25.482807	40.0	0.76776063	0.10063682	1.0075295	0.39008933	364000	9.74083e-06	0.0002917464	0.008249102	-0.00020232776	0.9021789	0.04837297	0.25050002	1.0	1396.6023132801056
91	30.589092	1.8541145	36.132004	25.383778	40.0	0.76492625	0.10003823	1.0058962	0.38985613	368000	3.4936907e-05	0.00026458528	0.0038173858	-0.00018035516	0.9020059	0.039976265	0.24975002	1.0	1414.0224304199219
92	30.569664	2.1611724	36.750286	25.918926	40.0	0.76292384	0.09779263	1.0054439	0.42777684	372000	-7.696152e-07	0.0002878915	0.009949184	-0.00020016183	0.90184295	0.04236484	0.32500002	1.0	1431.4222900867462
93	30.867596	2.0012426	36.225147	26.455591	40.0	0.77144307	0.09839244	1.0054055	0.424588	376000	1.7019272e-05	0.00030452153	0.0023729217	-0.00021477201	0.90168154	0.03294645	0.26250002	1.0	1448.8211205005646
94	30.840706	1.77143	36.44842	26.924654	40.0	0.7714025	0.09187239	1.0109242	0.38691914	380000	3.5882476e-05	0.00027203167	0.0072278343	-0.00017420991	0.90149283	0.04939237	0.33075002	1.0	1466.1607429981232
95	30.712635	1.7192953	35.486755	27.01973	40.0	0.77198976	0.09923612	1.017689	0.3789693	384000	-4.364014e-06	0.00029071138	-0.00395998	-0.00020843605	0.9012946	0.023503693	0.21050002	1.0	1484.1882660388947
96	30.56007	1.9976444	36.69923	26.799223	40.0	0.7659456	0.09722533	0.99894696	0.48016518	388000	-4.0366176e-05	0.0002574773	0.00058543065	-0.00017983251	0.90107805	0.03202616	0.24025	1.0	1501.7972433567047
97	30.8973	2.0284245	35.628963	24.311228	40.0	0.7705907	0.09605004	0.98771316	0.45290744	392000	2.3272993e-05	0.0002752764	0.0044056135	-0.00016471886	0.9008677	0.026292322	0.22250001	1.0	1519.1175496578217
98	30.83304	2.0490959	36.12787	25.34057	40.0	0.7765613	0.097765304	1.0111578	0.38412416	396000	-3.849864e-05	0.00028708423	0.0059758215	-0.00020897984	0.90064985	0.042179428	0.2865	1.0	1536.5628843307495
99	30.423582	1.9947367	35.8304	26.134266	40.0	0.76047635	0.09299332	0.99788964	0.4173931	400000	-6.534004e-05	0.00026797556	0.022101324	-0.00017813384	0.9004474	0.04657437	0.3165	1.0	1553.981568813324
100	30.609203	1.9145384	36.82377	25.926981	40.0	0.76678556	0.0992935	1.0088661	0.34580967	404000	-1.5992642e-05	0.0002820197	0.025591431	-0.00018536256	0.9002035	0.058906537	0.40625003	1.0	1571.5980501174927
101	30.850187	1.9083917	36.20378	26.282417	40.0	0.76672715	0.09652857	1.0077248	0.4046801	408000	1.5041352e-05	0.00030651147	0.034652293	-0.00022492322	0.89997846	0.073470324	0.43725002	1.0	1588.9650888442993
102	30.788385	2.0675306	36.54696	26.361639	40.0	0.7696046	0.0953434	1.0430038	0.44853693	412000	1.3918877e-05	0.0002856126	0.0295095	-0.00019930332	0.8997608	0.06770547	0.3905	1.0	1607.1432814598083
103	30.879221	1.8056593	35.390877	27.156233	40.0	0.7685406	0.10003815	1.0177351	0.40303963	416000	2.6159289e-05	0.00028286685	0.017319564	-0.00020818674	0.899573	0.052211404	0.2775	1.0	1624.898411989212
104	30.537195	1.8979807	35.57267	25.655453	40.0	0.7642209	0.10047062	1.0002403	0.36495602	420000	-6.1016085e-06	0.00029192984	0.011680098	-0.00020543093	0.8993681	0.045269463	0.29625002	1.0	1642.4978895187378
105	30.778929	1.7398865	35.41543	25.933786	40.0	0.7710374	0.09495602	0.99805176	0.3625474	424000	3.767872e-05	0.00027958496	0.0055064843	-0.00020329712	0.89915127	0.04710338	0.21350001	1.0	1659.8774127960205
106	30.910181	2.0466917	36.717583	26.56998	40.0	0.77229327	0.09514306	1.007052	0.3926177	428000	1.6061784e-05	0.0003104194	2.4536135e-05	-0.00022928667	0.89893645	0.031602252	0.19950001	1.0	1677.3350057601929
107	30.745476	1.8229142	34.41747	26.43726	40.0	0.7695824	0.09459979	1.0151287	0.3392652	432000	-5.349732e-05	0.00030584855	0.004161506	-0.00022750869	0.8987551	0.03960747	0.29375002	1.0	1694.7176368236542
108	30.945498	1.8141947	34.90829	25.75942	40.0	0.77233213	0.09275726	1.0279268	0.43387002	436000	-1.3017655e-06	0.00027981054	-0.00048545268	-0.00020806375	0.8985502	0.06279653	0.23425001	1.0	1712.482680797577
109	30.782478	2.104533	36.355244	25.685215	40.0	0.7698248	0.098123066	1.0194412	0.33849293	440000	2.6960374e-06	0.00028494917	0.008312652	-0.00021163997	0.8983726	0.048752565	0.24625002	1.0	1730.2791051864624
110	30.844172	1.6752139	35.58413	27.600792	40.0	0.76985615	0.097042345	0.99753076	0.36886656	444000	-1.3385296e-05	0.00029850274	0.017258229	-0.0002273457	0.89819586	0.070616685	0.29450002	1.0	1747.7549872398376
111	30.803589	1.5595096	34.80669	27.337675	40.0	0.7694685	0.0904021	0.9902144	0.3947739	448000	-4.997254e-07	0.0002597122	0.027565012	-0.00018919207	0.89800555	0.095725864	0.42150003	1.0	1765.3266077041626
112	30.817053	2.1422496	35.890644	24.861803	40.0	0.77053446	0.099185854	1.010918	0.34920967	452000	1.4617443e-05	0.00031305384	0.038748004	-0.00023943832	0.8978418	0.10010584	0.43275002	1.0	1782.9337129592896
113	30.972929	1.9126489	36.825577	27.261532	40.0	0.7723761	0.09799125	1.0066266	0.39022756	456000	-4.428387e-05	0.00029016874	0.049546022	-0.0002247153	0.8976899	0.13000926	0.46225002	1.0	1800.345139503479
114	31.04258	1.8649945	38.064465	26.943504	40.0	0.77544737	0.09701582	0.9961304	0.3645012	460000	-3.2062533e-05	0.00031853063	0.05525695	-0.00024518737	0.89753115	0.12389526	0.48225003	1.0	1817.8340215682983
115	31.112856	2.0222368	36.12646	26.46338	40.0	0.7766832	0.09850741	0.9977102	0.3233169	464000	-9.764195e-06	0.00026013498	0.043325115	-0.00019476662	0.8973819	0.11989257	0.44500002	1.0	1835.4398083686829
116	30.81196	1.9776528	35.778664	26.258411	40.0	0.7701576	0.09814389	0.9956363	0.38076532	468000	-3.608227e-05	0.00025863503	0.065179735	-0.0001906968	0.89725214	0.123290196	0.49350002	1.0	1852.8534824848175
117	31.132551	2.1920931	36.534492	26.36096	40.0	0.7776466	0.09892451	1.0023167	0.41310102	472000	2.1010399e-05	0.00027032173	0.065908924	-0.00020356414	0.8971047	0.1467497	0.46750003	1.0	1870.2113699913025
118	31.211418	1.8729796	38.218155	27.415874	40.0	0.78037924	0.09463849	1.0072949	0.3038414	476000	-7.747651e-06	0.00028324474	0.0666331	-0.00021383737	0.8969617	0.17943297	0.55700004	1.0	1887.6875615119934
119	30.923565	1.883851	35.51211	27.090298	40.0	0.7736161	0.09076305	1.0235375	0.40836373	480000	-9.366036e-06	0.00027259815	0.065581575	-0.00020162319	0.89683944	0.17237787	0.51025003	1.0	1905.2460613250732
