Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
129	31.55993	2.7360961	35.70439	26.058992	40.0	14.949955	3.3523679	29.971544	8.396944	130000	-2.451241e-09	67.44113	-0.004741227	-12.36359	0.14948617	0.018486256	0.256	4.0	236.14659714698792
130	30.599268	2.42755	35.84602	25.782751	40.0	15.234493	4.219391	27.940107	5.526507	131000	-4.053116e-09	74.07034	-0.0162705	-22.09151	0.14861411	0.015070138	0.172	13.0	237.78347325325012
131	31.860598	1.9468527	34.878147	27.884476	40.0	14.452088	1.6522591	20.429853	9.584834	132000	2.115965e-09	65.68207	-0.03367399	-11.86874	0.14746378	0.015069348	0.147	73.0	239.65541410446167
132	30.90334	2.1598012	35.32912	26.403645	40.0	14.053636	2.9973357	21.241058	8.228452	133000	-3.3013524e-08	56.809116	-0.035024736	-8.0303955	0.14408077	0.012204878	0.152	79.0	241.58057498931885
133	31.642979	2.2279704	35.91534	28.017145	40.0	14.495445	2.8432662	22.48697	8.073594	134000	-2.2754072e-08	66.72132	-0.03852455	-11.544552	0.12706618	0.0151054505	0.146	53.0	243.41384720802307
134	30.907269	2.5069323	36.282047	25.296917	40.0	14.8139515	2.987046	29.127296	9.3849745	135000	-1.1902302e-09	56.328526	-0.0043857438	-8.376091	0.12801136	0.017777942	0.233	3.0	244.94472813606262
135	31.323477	2.00111	35.13062	27.138002	40.0	14.406712	3.276933	21.963812	6.8011746	136000	2.7026982e-08	61.64042	-0.033053674	-13.740673	0.12771206	0.01510961	0.136	53.0	246.71433019638062
136	30.146967	2.5870116	35.219414	24.877153	40.0	14.834885	3.4713824	23.733221	7.308705	137000	2.1606683e-09	60.28809	-0.010961668	-14.777576	0.115977146	0.016228119	0.149	8.0	248.29210114479065
137	31.088512	2.6045687	38.587162	25.224289	40.0	14.276	3.5139732	23.72672	5.2054415	138000	2.6032328e-08	61.758823	-0.015633091	-15.110428	0.115541786	0.017649716	0.196	12.0	249.89173412322998
138	30.975636	2.219522	34.640038	25.890131	40.0	14.637235	3.3899026	25.131329	5.700467	139000	2.1435321e-08	65.15458	-0.03485391	-11.890408	0.11730743	0.0150017515	0.159	64.0	251.72979927062988
139	30.642973	2.4876833	34.77586	24.082771	40.0	13.947264	2.648726	21.75836	5.7936325	140000	-7.629395e-09	61.461353	-0.022365695	-6.5562134	0.11434095	0.015605066	0.172	18.0	253.3638563156128
140	31.43532	2.2874348	36.191017	28.00313	40.0	14.996733	2.5135744	21.354477	7.34523	141000	2.0645558e-08	59.97815	-0.04124689	-11.884449	0.1083744	0.011218754	0.168	79.0	255.30210423469543
141	31.901535	2.3482475	36.349	26.938976	40.0	14.607018	2.8235457	25.992657	7.1331334	142000	-1.34557485e-08	69.56448	-0.033082824	-12.295166	0.08115671	0.015530395	0.161	60.0	257.1578722000122
142	31.010992	2.500877	35.490063	25.134699	40.0	15.056991	2.6260262	24.661333	7.8811636	143000	3.5612494e-08	72.00059	-0.034907557	-17.99701	0.08033361	0.0151669225	0.16	47.0	258.908096075058
143	31.285301	2.2378361	36.204174	25.967077	40.0	14.428299	2.8903766	24.761549	7.187675	144000	2.6255845e-08	60.030502	-0.040397014	-6.6089706	0.07942534	0.0061074547	0.192	79.0	260.89441323280334
144	31.194859	2.6316752	36.744198	27.914663	40.0	14.467869	3.1084704	28.213135	6.2977285	145000	-6.421283e-08	57.532463	-0.031888586	-7.796196	0.075863674	0.006532342	0.157	79.0	262.8594870567322
145	31.15518	1.9175347	35.445053	27.361717	40.0	14.62671	2.304764	21.501022	6.5794044	146000	-6.401911e-08	63.180805	-0.0040176422	-12.105	0.060477294	0.018372504	0.166	3.0	264.4188160896301
146	31.219257	2.6743731	35.34167	24.120152	40.0	14.808107	3.9220164	28.719002	5.9264984	147000	2.4691223e-08	66.39826	-0.021706752	-11.761845	0.060449313	0.015027618	0.142	25.0	266.0520932674408
147	31.533947	2.049995	36.158447	27.581753	40.0	14.785886	2.8584483	27.306229	8.547131	148000	-3.335625e-08	64.78268	-0.0197274	-15.058926	0.060127802	0.016299145	0.188	15.0	267.6708631515503
148	31.74604	1.8001941	34.379444	27.08018	40.0	15.134888	2.854069	21.783142	3.296187	149000	4.4796616e-10	68.385704	-0.01024601	-12.368324	0.056844454	0.016002735	0.088	9.0	269.2672061920166
149	32.034832	1.6954594	35.391384	28.969616	40.0	14.773133	2.9136286	21.824766	6.7868185	150000	-8.0317255e-09	69.76943	-0.03780471	-17.687153	0.053916465	0.015478634	0.22	64.0	271.11701130867004
150	30.791225	2.0829515	34.753662	26.421614	40.0	15.172479	3.0174444	29.080122	6.331962	151000	2.3089349e-08	60.23456	-0.041861307	-15.71302	0.038418643	0.010460764	0.22	79.0	273.1351361274719
151	31.573997	2.1170356	35.968235	27.016436	40.0	13.489242	3.4092653	22.5948	3.8116815	152000	-2.6136636e-08	56.827015	-0.022436313	-9.575684	0.017222915	0.01664158	0.207	13.0	274.75201511383057
152	31.439598	2.3084087	35.031643	26.242918	40.0	15.501432	3.387984	25.783346	5.5455394	153000	-8.374452e-09	75.78037	-0.005424126	-29.705067	0.018100027	0.016521895	0.187	4.0	276.34543895721436
153	30.702671	2.202519	36.60013	26.492146	40.0	14.78814	4.3466525	32.747944	2.175407	154000	1.9654632e-08	66.310074	-0.039714403	-15.180508	0.018476678	0.01196885	0.192	79.0	278.29265832901
154	32.238342	2.353993	36.26337	27.822083	40.0	14.243034	2.1173954	20.52583	8.242705	155000	3.734231e-08	59.99266	-0.029270897	-8.198696	0.018541336	0.015170662	0.139	29.0	279.98532819747925
155	30.979658	2.903989	36.90508	26.357237	40.0	15.412764	2.9244733	23.240215	8.293617	156000	2.6659341e-08	64.76527	-0.014344433	-26.356384	0.019565286	0.017385287	0.227	10.0	281.5657501220703
156	31.413048	2.765583	37.408337	25.262161	40.0	14.642818	4.1982536	30.320385	4.1041813	157000	2.2649764e-09	67.12513	-0.013398397	-22.125805	0.021859411	0.01866188	0.194	10.0	283.14751720428467
157	32.04988	2.3820667	37.02821	26.790623	40.0	14.165681	3.629872	24.164581	3.42253	158000	-2.1308662e-09	77.24454	-0.022585213	-20.655647	0.023751963	0.01507776	0.181	17.0	284.78794717788696
158	32.137054	2.263869	36.797802	27.558493	40.0	14.733391	1.8540306	20.11276	10.935167	159000	-6.7949295e-09	66.92611	-0.03670235	-9.769905	0.021878287	0.015099324	0.188	66.0	286.6626613140106
159	30.726519	2.068081	34.95021	26.768396	40.0	14.509413	2.2855966	22.108662	8.448679	160000	-2.3303553e-08	60.368282	-0.0026407605	-9.684414	0.003872902	0.01745663	0.115	3.0	288.2084412574768
160	31.866613	2.3479893	37.22392	25.968836	40.0	14.554252	2.968921	22.859663	6.5300493	161000	1.1488796e-08	63.48446	-0.014771678	-8.18515	0.003691004	0.015092685	0.128	10.0	289.79406905174255
161	31.309265	1.9496537	35.600555	27.953295	40.0	14.942118	1.8102411	19.364563	8.444766	162000	3.3155083e-09	59.461548	-0.028611898	-12.149166	0.0006942592	0.015343299	0.184	30.0	291.4804222583771
162	31.248665	2.2307396	36.19622	27.303162	40.0	13.324683	3.3495023	21.315874	2.9693587	163000	3.427267e-08	66.29363	-0.016593207	-13.37521	-0.009419403	0.015132711	0.225	10.0	293.0825080871582
163	31.034311	2.3188412	35.560814	26.603092	40.0	14.659649	2.631044	23.016422	7.532474	164000	-5.1647426e-08	64.91557	-0.04266055	-9.942459	-0.011221756	0.00853881	0.181	79.0	294.99791526794434
164	30.258327	2.3178446	34.71678	26.32868	40.0	13.928929	2.7855396	23.387041	6.487158	165000	-1.472421e-08	64.30508	-0.018545613	-15.502815	-0.030216552	0.016168777	0.199	9.0	296.5864109992981
165	30.686674	1.6401885	34.561245	25.888762	40.0	13.77043	2.1081688	24.187992	7.674754	166000	-7.338822e-09	58.314606	-0.0465295	-6.106327	-0.031062089	0.015138658	0.203	78.0	298.5152440071106
166	31.268282	1.9674184	34.45356	26.3104	40.0	14.382717	1.7897093	19.896732	7.9036884	167000	8.59797e-09	62.202553	-0.048850004	-7.2394447	-0.037224494	0.010496453	0.23	79.0	300.5140562057495
167	31.94725	2.631262	36.33753	27.70216	40.0	14.65991	1.8060513	19.268673	9.875375	168000	-1.9416213e-08	66.38381	-0.039374433	-11.292072	-0.058509078	0.013220871	0.207	79.0	302.47239232063293
168	31.278292	2.1900425	34.6238	26.446598	40.0	15.187487	1.9316765	20.268776	7.168409	169000	8.6434815e-09	60.81393	-0.0140023995	-9.5773735	-0.06568078	0.016468188	0.147	11.0	304.0554702281952
169	31.803205	2.0426955	36.565636	28.575031	40.0	14.971297	3.178269	20.041565	2.6767986	170000	1.12801795e-08	69.93956	-0.046393227	-12.831123	-0.065740235	0.009103251	0.221	79.0	305.97752118110657
170	32.14743	2.628969	37.894596	27.870213	40.0	14.519563	2.632974	22.372177	6.583266	171000	5.0328673e-08	68.07781	-0.033181712	-10.646194	-0.08287631	0.015014312	0.171	46.0	307.7157130241394
171	31.129395	2.500469	36.53833	25.051353	40.0	15.171741	1.9493647	20.582119	10.195092	172000	2.168864e-08	63.34483	-0.037238803	-8.40955	-0.08517175	0.015286972	0.161	61.0	309.5824570655823
172	31.263775	2.015291	34.45486	27.162603	40.0	14.75784	2.7632344	20.370705	7.8949866	173000	-1.6525387e-08	67.757385	-0.01700283	-15.0341835	-0.09708227	0.015443766	0.128	9.0	311.14304518699646
173	32.72521	2.45621	37.238014	26.645569	40.0	14.888154	2.4752927	21.325893	8.009514	174000	4.811585e-08	65.80121	-0.044325814	-14.179981	-0.0970892	0.0067287507	0.217	79.0	313.12401938438416
174	31.56304	2.165452	37.198196	27.885544	40.0	14.985415	2.9516742	23.412294	7.44507	175000	-2.1733344e-08	62.838955	-0.02324753	-12.683796	-0.113278896	0.015307953	0.136	23.0	314.75084018707275
175	32.34669	2.0117874	35.918587	28.683247	40.0	15.175135	3.5913298	27.345007	4.681609	176000	2.3305416e-08	59.868923	-0.008153098	-13.993752	-0.119608626	0.018252	0.192	2.0	316.2878782749176
176	31.132666	2.1899986	34.702404	25.086702	40.0	15.595566	3.4693208	23.747835	6.734861	177000	-6.3285235e-08	74.26224	-0.033095907	-22.025646	-0.120069854	0.015167576	0.193	39.0	318.029714345932
177	31.099197	2.8711257	37.199005	25.463806	40.0	14.344277	3.1267905	26.918877	4.994892	178000	-3.6358834e-09	67.50151	-0.020887226	-14.046558	-0.12571947	0.016046597	0.143	15.0	319.64664030075073
178	31.879723	2.015458	35.38179	28.417816	40.0	14.201006	2.6953132	21.907568	4.6069126	179000	-8.202158e-09	64.90998	-0.044678114	-17.297241	-0.12461692	0.011471219	0.19	79.0	321.5957691669464
179	30.830427	1.6017791	33.835293	27.849674	40.0	15.259922	3.339395	24.072096	4.3256173	180000	-3.361702e-08	70.771774	-0.037888967	-16.171478	-0.11713011	0.007383268	0.174	79.0	323.5334401130676
180	31.232237	2.5596626	36.941185	26.357027	40.0	14.433068	2.6629794	24.4695	5.3938794	181000	-1.2625009e-08	64.92617	-0.024530327	-10.065617	-0.11933713	0.01792388	0.181	13.0	325.1862552165985
181	32.499577	1.8743851	35.582554	28.63199	40.0	14.902901	2.5580108	22.828957	7.564152	182000	2.7447939e-08	69.14687	-0.039368954	-16.854042	-0.1215705	0.007751522	0.196	79.0	327.09325432777405
182	31.367939	2.7070434	36.055656	24.708206	40.0	14.9338045	3.2885585	23.664564	7.434033	183000	3.982335e-08	77.096405	-0.041068655	-21.730534	-0.12009258	0.013127233	0.202	79.0	329.04740929603577
183	31.07136	2.5688848	35.22368	26.435236	40.0	15.482765	2.0461884	21.349352	10.300224	184000	3.2655894e-08	63.29281	-0.021970158	-7.089142	-0.1398692	0.015153488	0.183	11.0	330.63473200798035
184	31.256384	2.1067572	35.946445	25.65258	40.0	14.473175	2.2763143	19.22127	8.814771	185000	-3.0323863e-09	65.72982	-0.014959716	-14.270443	-0.14271575	0.015048823	0.176	11.0	332.270859003067
185	31.122692	2.3289618	35.518253	26.75203	40.0	15.050998	2.9873292	21.469326	4.075851	186000	-1.4033168e-08	61.990753	-0.035980154	-9.578762	-0.14405432	0.009982607	0.193	79.0	334.2040832042694
186	31.93204	2.1668365	36.333374	28.072327	40.0	14.194506	1.9355656	21.2208	9.149062	187000	-1.6376376e-08	64.216835	-0.004189183	-11.786488	-0.16374667	0.015060497	0.182	3.0	335.75461626052856
187	30.84928	2.1342373	35.830097	26.74685	40.0	15.343569	2.7956455	25.03164	8.652892	188000	-7.820316e-08	64.32861	-0.03744298	-12.941273	-0.16384551	0.005775338	0.205	79.0	337.7175512313843
188	31.071035	2.068159	35.573288	27.024616	40.0	14.153652	2.393014	20.207642	5.640015	189000	-1.5050173e-09	66.15702	-0.039833162	-9.272892	-0.16701339	0.015277774	0.185	70.0	339.59481596946716
189	31.82672	1.9973834	35.34531	27.895748	40.0	14.675248	2.3251474	20.37426	8.740782	190000	2.3022293e-08	70.59681	-0.023220722	-16.979279	-0.18032065	0.015451849	0.221	13.0	341.18599033355713
190	31.36927	2.2226324	35.981762	26.985386	40.0	14.61973	2.3168347	22.382996	8.985406	191000	-1.9162893e-08	58.93891	-0.03831645	-11.771633	-0.17891373	0.011316318	0.196	79.0	343.11833024024963
191	31.549717	2.6406124	36.005478	26.561907	40.0	14.7806225	3.611757	26.629118	6.1172237	192000	2.6635827e-10	84.71593	-0.013449228	-27.478928	-0.19570787	0.015301219	0.173	9.0	344.6932191848755
192	31.281105	2.001045	34.689068	26.16527	40.0	14.82683	2.8129303	31.06991	7.390926	193000	5.9328972e-08	71.849106	-0.0023727047	-17.519321	-0.19678167	0.01869955	0.201	2.0	346.2309911251068
193	31.841805	2.7408395	35.97433	24.762054	40.0	14.751379	2.5861812	19.751673	7.229936	194000	5.334616e-09	64.714615	-0.042090632	-12.189945	-0.19710095	0.008906108	0.201	79.0	348.13859724998474
194	31.680435	2.358341	35.759487	27.439203	40.0	15.172467	3.2372265	24.873026	6.252888	195000	-8.530915e-09	73.3388	-0.0036872216	-14.601334	-0.19452563	0.015674734	0.222	3.0	349.67934918403625
195	31.207119	1.9334644	36.114544	26.892675	40.0	14.97402	1.6150906	19.871574	10.422447	196000	4.8354267e-09	62.952835	-0.0036218064	-9.485584	-0.19424225	0.01585883	0.127	3.0	351.22777009010315
196	31.065546	2.856976	37.696247	23.492985	40.0	15.323616	2.1994011	29.60779	6.9914365	197000	-4.981272e-08	67.28224	-0.015441796	-14.517067	-0.1939358	0.01642447	0.141	11.0	352.79605317115784
197	30.969397	2.259048	36.123226	27.398134	40.0	14.603287	2.7326198	19.68394	8.400934	198000	3.3348798e-08	53.993176	-0.003857469	-7.9932747	-0.19397694	0.016322128	0.212	3.0	354.3519141674042
198	30.976318	1.7079638	34.459682	27.862484	40.0	14.626546	2.9279654	21.717144	7.171141	199000	-3.8295984e-09	70.33616	-0.012957436	-25.343224	-0.19419385	0.019428996	0.177	8.0	355.95286297798157
199	32.01585	2.2879133	36.536858	26.409061	40.0	15.301191	3.1422396	23.700304	8.026724	200000	4.693214e-08	64.36877	-0.037343558	-9.182716	-0.1953383	0.0153963305	0.157	67.0	357.83869218826294
