Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
121	29.456419	2.1690764	35.856297	25.638569	40.0	0.73528826	0.110489234	1.0106429	0.2983005	488000	7.0886617e-06	0.00063849165	-0.00052168325	-0.00048285566	0.86175674	0.07804615	0.43075	1.0	2386.6437454223633
122	29.485683	1.8663723	35.301258	26.165623	40.0	0.7366202	0.101099186	0.98695564	0.46230552	492000	-1.3868333e-05	0.0006164694	-0.006666388	-0.000465863	0.86141133	0.055000056	0.37025002	1.0	2406.616942167282
123	29.35595	2.2712975	36.033913	24.895315	40.0	0.73350203	0.11511227	1.0059012	0.33321747	496000	2.2937777e-05	0.0005973253	0.0059732916	-0.00044494626	0.86103076	0.11616178	0.49275002	1.0	2426.8941276073456
124	29.637884	1.9006283	34.52347	24.61198	40.0	0.73960525	0.110638045	1.0017979	0.40314966	500000	1.7878534e-05	0.000579467	0.018083842	-0.0004423774	0.8606701	0.08826587	0.48000002	1.0	2446.559399843216
125	30.003454	2.0276783	36.27836	26.07418	40.0	0.74764717	0.105925426	0.99970526	0.38324806	504000	-5.0354006e-06	0.00066138356	0.019023538	-0.0005274872	0.8602764	0.09498241	0.48275003	1.0	2465.791186094284
126	29.926184	2.0165439	35.185757	25.56117	40.0	0.7493169	0.1063161	0.99659723	0.40098992	508000	-1.9534113e-05	0.0005368314	0.01559439	-0.00039704918	0.85985446	0.07953053	0.49175003	1.0	2485.523834705353
127	30.064964	2.2932546	35.406517	25.017235	40.0	0.7504103	0.11068081	0.9946536	0.41462046	512000	-1.3021947e-05	0.00054046715	0.02319453	-0.00040631578	0.8594085	0.105619006	0.51575005	1.0	2505.4093346595764
128	30.199207	1.9893897	35.124317	26.096733	40.0	0.75156325	0.106739864	0.9960979	0.40668526	516000	-6.765366e-06	0.000576124	0.015283225	-0.00044732747	0.8589157	0.102323696	0.48025003	1.0	2525.6018738746643
129	30.265057	2.0991378	34.70872	25.631395	40.0	0.7546773	0.10598861	0.9881966	0.33337393	520000	-3.623867e-05	0.00054822484	0.0031007063	-0.0004221567	0.8584205	0.08474656	0.37425002	1.0	2545.579697370529
130	29.930914	1.9648086	35.748318	25.117062	40.0	0.74692273	0.10176689	1.0062042	0.35679132	524000	-1.5265465e-05	0.00049315725	-0.0003847666	-0.00037086947	0.8579202	0.06845409	0.35525003	1.0	2565.0230689048767
131	30.674473	1.8560238	35.707775	27.328411	40.0	0.76488674	0.101516224	1.0130475	0.39333344	528000	1.847458e-05	0.0005273857	0.0006093559	-0.00041070697	0.857431	0.11450536	0.38300002	1.0	2584.766731739044
132	30.616213	2.1148324	36.574066	22.67116	40.0	0.76417345	0.09974886	1.0223572	0.41381538	532000	2.199173e-06	0.00062374485	0.054329533	-0.0004985818	0.8569847	0.088559955	0.34225002	1.0	2604.6480882167816
133	30.92557	1.931759	36.641903	24.86968	40.0	0.77175623	0.10341709	1.0035679	0.35618684	536000	3.2155516e-05	0.00054896466	0.007325862	-0.0004282145	0.8565513	0.09829034	0.38225	1.0	2624.4989318847656
134	30.444756	1.9559003	35.134415	26.213636	40.0	0.7630794	0.10649835	0.99965173	0.32739913	540000	8.0175405e-06	0.0005536523	0.014301227	-0.0004428425	0.8561338	0.1044966	0.3905	1.0	2644.304586172104
135	30.417631	1.9299473	36.086533	25.762884	40.0	0.76037556	0.09925997	1.0029731	0.38429958	544000	-2.7952196e-05	0.0005378585	0.047353424	-0.0004261323	0.85570145	0.19173908	0.58925	1.0	2664.1579015254974
136	30.807583	2.0321887	37.768093	24.725628	40.0	0.7671111	0.100751154	1.0125451	0.3635877	548000	-1.9158364e-05	0.0005391486	0.05166308	-0.00042331655	0.8553054	0.24493617	0.62825	1.0	2683.5356612205505
137	30.703716	2.07553	35.481617	24.61862	40.0	0.7671096	0.10214438	1.0054276	0.4285891	552000	-8.296967e-07	0.0005004603	0.07268032	-0.00038501926	0.8549024	0.21590416	0.61450005	1.0	2703.457685947418
138	30.992226	1.74895	36.503433	27.121119	40.0	0.77207506	0.09815401	0.9963602	0.4365029	556000	3.9829258e-05	0.0005377177	0.07789395	-0.00042309228	0.85447735	0.2864264	0.59675	1.0	2723.14449262619
139	30.581387	1.9427546	36.09844	26.892519	40.0	0.76357234	0.103863046	1.0082065	0.40299362	560000	1.24206545e-05	0.00054288853	0.07864922	-0.00043021655	0.85405415	0.2593005	0.6085	1.0	2742.996963262558
140	30.974194	2.189481	36.491848	25.592495	40.0	0.774012	0.10422963	1.0073673	0.36989558	564000	-9.174347e-05	0.0005941016	0.06481905	-0.00048577198	0.85363775	0.21112883	0.55300003	1.0	2762.2524707317352
141	30.977541	1.9232516	34.973698	26.602028	40.0	0.7747833	0.098799005	0.9957019	0.45840627	568000	5.5433276e-05	0.00054474454	0.04937967	-0.00042513205	0.85323834	0.15359929	0.52925	1.0	2782.0978376865387
142	30.904648	2.0039284	37.33964	24.957958	40.0	0.773375	0.098534584	0.99661076	0.30013162	572000	8.055687e-05	0.00055443303	0.04950344	-0.00043923385	0.8528484	0.15636025	0.54825	1.0	2802.3782093524933
143	30.850176	2.0645561	35.395645	26.322021	40.0	0.77323174	0.09855662	1.0127122	0.38858977	576000	2.2274018e-05	0.00059752096	0.024035394	-0.0004582592	0.85247844	0.10861762	0.4875	1.0	2822.3038063049316
144	30.717066	1.8371134	35.189938	26.45199	40.0	0.7680549	0.098691486	1.0045063	0.4503862	580000	2.521515e-06	0.0005859486	0.038616028	-0.00046318612	0.8521619	0.16211842	0.54550004	1.0	2841.656989097595
145	30.819075	1.8174556	35.55805	27.101871	40.0	0.7723078	0.095984615	1.0156157	0.46240586	584000	4.5009616e-05	0.0005209074	0.08046633	-0.00040378037	0.8518312	0.2940015	0.70250005	1.0	2861.292924642563
146	31.10451	1.7639222	35.709923	27.281116	40.0	0.77584356	0.09648566	0.9988791	0.34850568	588000	-2.5159838e-05	0.00048776367	0.10130128	-0.00038505474	0.8514922	0.3408808	0.72450006	1.0	2881.085134267807
147	31.374727	1.7748624	37.13298	27.434166	40.0	0.7828558	0.094003834	1.0090363	0.4332999	592000	-9.950639e-06	0.0005382796	0.13889183	-0.00042610988	0.8511492	0.4455986	0.76675004	1.0	2900.792343854904
148	31.51148	1.6914072	35.481983	27.08237	40.0	0.7863865	0.091345936	1.0195936	0.32005277	596000	-8.083344e-06	0.00055978255	0.16639106	-0.00045229192	0.85081583	0.48693362	0.77475005	1.0	2920.737416267395
149	31.363594	1.8882456	36.423847	26.921022	40.0	0.7862493	0.09502936	1.0180886	0.36968774	600000	-3.8755417e-05	0.0006982827	0.15921699	-0.00058487704	0.8504749	0.43457064	0.77125	1.0	2940.566566467285
150	32.076893	1.7357191	36.073505	26.450935	40.0	0.8000992	0.091342434	1.0011457	0.38749135	604000	-2.3120881e-05	0.00053832505	0.099099696	-0.00043234823	0.8501004	0.251612	0.67775005	1.0	2959.9569568634033
151	32.257244	1.5622519	35.45557	28.668497	40.0	0.80433327	0.089463666	1.0182424	0.34281737	608000	4.3327334e-05	0.00058970536	0.09209272	-0.0003393694	0.84971523	0.29528603	0.69125	1.0	2979.9108176231384
152	32.18959	1.6797695	37.004368	28.873426	40.0	0.8187404	0.093660876	1.0226971	0.4318114	612000	1.3353349e-05	0.00079306297	0.12348032	-0.00065089366	0.849319	0.47634757	0.71225005	1.0	3000.167333126068
153	31.706026	1.6888195	36.145947	27.012539	40.0	0.7942295	0.08721059	1.0027179	0.34469312	616000	-1.2583257e-05	0.00054718624	0.14854334	-0.0004279432	0.8489148	0.5684026	0.74750006	1.0	3020.071655035019
154	32.11901	1.7519358	37.0597	29.081333	40.0	0.80158	0.0889472	1.0075493	0.3989002	620000	-9.313965e-05	0.0005123072	0.20879224	-0.0003942254	0.8485164	0.7761498	0.80625004	1.0	3039.929976940155
155	32.477146	1.6966897	36.126434	28.570534	40.0	0.8093589	0.0881703	1.0083947	0.3510953	624000	-1.3019086e-05	0.00057120266	0.20052466	-0.00045503926	0.8480956	0.8374505	0.80200005	1.0	3059.906462430954
156	32.16226	1.5945961	35.936287	28.169817	40.0	0.8039452	0.083855845	1.0126568	0.38818234	628000	3.6623e-05	0.0005707072	0.19080606	-0.0004673851	0.84765667	0.81035846	0.76100004	1.0	3079.3810501098633
157	32.282738	1.627256	36.02764	28.897045	40.0	0.8074072	0.082165234	1.0036223	0.44856519	632000	2.8037788e-05	0.00059220113	0.23905915	-0.00047283835	0.8472226	0.9186286	0.78925	1.0	3099.26056098938
158	32.59256	1.5363563	36.255623	29.006752	40.0	0.81222457	0.0856479	0.9961188	0.45806694	636000	7.0713046e-05	0.00054368604	0.19597217	-0.00043803354	0.84681654	0.98851687	0.77650005	1.0	3119.37939453125
159	32.456924	1.6467751	37.87899	28.720905	40.0	0.80973154	0.08339159	1.0130565	0.4302578	640000	-5.1326756e-06	0.00057651935	0.21661228	-0.00046977715	0.8463746	0.44171616	0.65825003	1.0	3138.7082817554474
160	32.833027	1.5451258	35.89077	29.305004	40.0	0.8190256	0.08771765	1.0187302	0.38061875	644000	6.115914e-05	0.000608096	0.1504406	-0.00022485375	0.84589255	0.4188632	0.68600005	1.0	3158.2165472507477
161	32.460373	1.6624522	36.69662	28.09891	40.0	0.79611176	0.08615829	0.98350143	0.40348977	648000	2.2628667e-05	0.0008109274	0.12157039	-0.000692364	0.84541583	0.43488142	0.69925004	1.0	3177.5247287750244
162	32.890972	1.5966496	36.41734	29.603212	40.0	0.8196187	0.081522316	0.9986097	0.44391128	652000	-1.6560555e-06	0.00060439255	0.12648289	-0.00048209104	0.8449582	0.36425972	0.69100004	1.0	3196.953873872757
163	32.912674	1.653443	36.585133	29.170277	40.0	0.8201817	0.08276264	1.0029697	0.4353694	656000	3.3880235e-05	0.0005776073	0.11770436	-0.00046391544	0.84451723	0.41945902	0.71250004	1.0	3217.1588740348816
164	33.141666	1.3872936	36.855347	30.591518	40.0	0.82819015	0.079276755	0.9940607	0.46943164	660000	5.9513095e-05	0.0006419	0.120696396	-0.0005262541	0.8440926	0.40076962	0.69125	1.0	3237.289946079254
165	33.174343	1.7325819	37.041435	28.90309	40.0	0.82863545	0.08435785	1.0123361	0.4197463	664000	7.9267986e-05	0.00065961713	0.1519205	-0.0005285706	0.8437285	0.41203848	0.693	1.0	3256.6590473651886
166	33.26301	1.7840044	36.829754	28.256674	40.0	0.8317476	0.08299023	1.0072162	0.42889568	668000	1.8005372e-05	0.00063489	0.14447537	-0.000503228	0.8433462	0.49775636	0.71500003	1.0	3276.5734786987305
167	33.267765	1.6356626	36.229958	27.76117	40.0	0.82962126	0.083398946	1.006499	0.3869624	672000	1.2772561e-05	0.00060921075	0.19223432	-0.00049303664	0.8430026	0.6399325	0.76825005	1.0	3296.6101999282837
168	33.565014	1.3690084	37.064	30.140558	40.0	0.8378562	0.0847013	1.032226	0.29492962	676000	-9.683609e-06	0.00061566394	0.22271024	-0.0004967946	0.84264666	0.67125404	0.77575004	1.0	3315.994540452957
169	33.69909	1.2427514	37.46317	31.303486	40.0	0.84127843	0.07673897	1.0054297	0.3773235	680000	-3.773022e-05	0.00059834484	0.16968699	-0.0004753587	0.8422985	0.6635407	0.77500004	1.0	3336.3067207336426
170	33.924244	1.3429894	37.150806	30.469492	40.0	0.8469647	0.07614743	1.0178597	0.45849538	684000	-4.2766573e-05	0.0006146309	0.17979966	-0.0004925763	0.84195775	0.72234523	0.79925007	1.0	3356.491370677948
171	33.67894	1.5422173	36.511955	29.2282	40.0	0.84062946	0.08089	1.0060947	0.43293375	688000	-1.7814637e-06	0.00067356875	0.14548355	-0.0005464639	0.8416502	0.5242677	0.73625004	1.0	3376.5192246437073
172	33.89233	1.4042135	36.333736	30.028564	40.0	0.8450317	0.08005219	1.029106	0.34655303	692000	-2.5405885e-05	0.0006208451	0.13418889	-0.00049926544	0.8413238	0.37601915	0.68625003	1.0	3395.8613317012787
173	34.11162	1.3206403	36.79506	30.879805	40.0	0.8506091	0.07532686	1.0118672	0.42053258	696000	1.1835099e-06	0.00065501867	0.1431063	-0.0005226885	0.84100527	0.5462115	0.74025005	1.0	3415.6121954917908
174	34.194237	1.2821102	36.8319	30.789894	40.0	0.85667884	0.07919378	1.0075706	0.32205558	700000	7.839203e-07	0.000626925	0.17372406	-0.0005071138	0.8406743	0.7965304	0.78825	1.0	3434.9411766529083
175	33.778797	1.4181341	38.015274	31.009312	40.0	0.8437797	0.07980251	1.0091666	0.44024006	704000	1.7350198e-05	0.00068632787	0.24154657	-0.00057334395	0.84029764	0.8125564	0.82600003	1.0	3454.078893184662
176	34.19883	1.2998731	36.568005	29.899551	40.0	0.8533528	0.07876673	0.9992675	0.39178002	708000	-4.7986985e-05	0.0006931937	0.24611537	-0.00055761763	0.83993644	1.0656816	0.84950006	1.0	3474.006585121155
177	34.130527	1.3988757	35.957508	27.32563	40.0	0.8507915	0.076993756	1.0150049	0.4310212	712000	-1.2677193e-05	0.00073166884	0.23254965	-0.0005908948	0.8395558	0.95567584	0.84650004	1.0	3493.762060880661
178	34.27797	1.8510715	36.971104	24.114399	40.0	0.85704535	0.083866805	0.99724877	0.4522118	716000	-3.9114002e-05	0.00074582914	0.16994764	-0.00060752936	0.8391819	0.6406229	0.74175006	1.0	3513.15305352211
179	34.302895	1.2714193	37.13466	31.03759	40.0	0.8563613	0.07678147	1.0020692	0.42748976	720000	-8.026314e-05	0.0006315187	0.16278456	-0.00050079176	0.8388046	0.6844766	0.7605	1.0	3533.2262201309204
180	34.18999	1.4589494	37.0581	28.010504	40.0	0.85531163	0.08034662	1.0087929	0.42403638	724000	-6.301403e-06	0.0006328805	0.1605052	-0.0005056212	0.8384695	0.8765797	0.72950006	1.0	3552.787544488907
181	34.32675	1.4481475	37.567707	28.75508	40.0	0.8578025	0.0731177	1.0158732	0.45728305	728000	-6.980706e-05	0.00061308336	0.1459145	-0.0004914055	0.83814555	0.39592457	0.66450006	1.0	3573.0175688266754
182	34.18184	1.2991785	36.930965	30.636324	40.0	0.8522673	0.07745503	1.0153657	0.45234653	732000	-3.2678607e-05	0.0007134671	0.1496562	-0.0005871216	0.8378045	0.45063174	0.693	1.0	3592.4987981319427
183	34.235744	1.4333565	36.699924	30.222075	40.0	0.85265166	0.0781492	0.9929928	0.37851256	736000	4.453659e-07	0.0006655375	0.13412505	-0.00054412975	0.8374434	0.32370389	0.64500004	1.0	3612.117994785309
184	34.54186	1.2898818	37.34293	31.373047	40.0	0.8623023	0.07459223	1.0066005	0.41747063	740000	7.543374e-05	0.000682666	0.12496645	-0.00052037113	0.83709466	0.48028848	0.68700004	1.0	3631.4236590862274
185	34.535507	1.2711246	37.382133	30.617102	40.0	0.86258495	0.0744611	1.011367	0.41899985	744000	5.7842735e-05	0.00060130114	0.099165395	-0.00046693397	0.83674526	0.3229045	0.63875	1.0	3650.682787179947
186	34.488846	1.4475327	37.276978	29.496061	40.0	0.86300564	0.07778418	1.0086902	0.4462012	748000	4.9384118e-05	0.00062294514	0.13426621	-0.0004925893	0.83638984	0.33717334	0.6595	1.0	3670.2237770557404
187	34.6903	1.4193819	37.524918	30.17819	40.0	0.8651853	0.07638224	1.0022494	0.39270517	752000	-4.4889453e-06	0.00054703973	0.109340735	-0.00042671122	0.83603066	0.4234805	0.70275	1.0	3689.811299800873
188	34.76939	1.4192163	37.315807	30.638	40.0	0.8695703	0.07437464	1.0160841	0.45532712	756000	-1.4785767e-05	0.0006462297	0.1374006	-0.0005173442	0.8356939	0.42311978	0.7095	1.0	3709.5166687965393
189	34.79328	1.2703809	37.238632	31.792719	40.0	0.8695389	0.07601505	1.0042759	0.32490876	760000	-1.5371323e-05	0.00067414163	0.17237201	-0.00053526385	0.835341	0.5454719	0.73325	1.0	3729.0608835220337
190	34.988476	1.3364325	37.221123	31.890623	40.0	0.8711051	0.075143814	0.9947752	0.43555033	764000	-3.5455705e-05	0.00062512123	0.15507083	-0.00050188316	0.8349766	0.47061494	0.71500003	1.0	3748.3812539577484
191	35.147045	1.3025007	37.523796	30.222576	40.0	0.8776276	0.07580426	1.0580086	0.42577064	768000	3.282309e-05	0.00059905986	0.15397893	-0.00047295928	0.83458555	0.43171194	0.68925005	1.0	3767.8447964191437
192	34.947746	1.2787313	37.485977	31.79727	40.0	0.87305075	0.07312376	1.0007564	0.41291574	772000	-0.00011978722	0.0005763355	0.13275254	-0.0004505339	0.83420783	0.5389879	0.702	1.0	3787.375988006592
193	34.726387	1.6023021	37.866337	26.76178	40.0	0.8707724	0.07935821	1.0195045	0.39324757	776000	3.8648606e-05	0.00060814427	0.12159768	-0.00048925285	0.83385485	0.46506667	0.68225	1.0	3806.6507782936096
194	34.920086	1.4720254	38.23976	30.83146	40.0	0.8719582	0.075780414	1.0072973	0.4310135	780000	5.7899477e-05	0.0005782508	0.23721641	-0.00045563825	0.83350164	0.5243661	0.72	1.0	3825.851387500763
195	35.20873	1.3377417	37.68399	31.488571	40.0	0.87826544	0.07524866	1.0017776	0.42067596	784000	0.00011029435	0.00060652674	0.16697592	-0.00047638157	0.83314496	0.83479184	0.75075006	1.0	3845.3860218524933
196	35.21853	1.1977304	37.558487	32.521114	40.0	0.8767997	0.07438365	1.015878	0.4427917	788000	2.4886132e-05	0.00064820173	0.24500659	-0.0005110537	0.83278054	0.87813926	0.75500005	1.0	3865.2854945659637
197	35.208843	1.1983423	37.39772	32.00514	40.0	0.878341	0.07644874	1.0182145	0.37615788	792000	-6.5673834e-05	0.00060764694	0.2867246	-0.00048344064	0.8324066	0.480004	0.67925006	1.0	3884.5719611644745
198	35.318005	1.1034893	37.25345	32.687943	40.0	0.8834395	0.06928846	1.0081776	0.40450385	796000	0.00011282158	0.00061918655	0.13501427	-0.0005030306	0.8320059	0.41505435	0.6455	1.0	3903.7684144973755
199	35.13207	1.3447534	37.614765	29.616413	40.0	0.87732	0.0778923	1.0092117	0.40145263	800000	-1.6281128e-05	0.00071060646	0.077526264	-0.00056130154	0.8316488	0.17064625	0.51825005	1.0	3923.154874563217
200	35.74302	0.9307674	38.388557	33.148045	40.0	0.8958011	0.07075765	1.0300523	0.46188012	804000	-0.00017630387	0.00059944583	0.09255551	-0.00044898046	0.8312947	0.26016626	0.605	1.0	3942.7378766536713
201	35.32536	1.0941745	38.05116	32.576935	40.0	0.87637633	0.07616803	0.9965358	0.4612577	808000	0.00014640237	0.0007015828	0.08606952	-0.0005630618	0.8309517	0.19875726	0.62725	1.0	3961.9755487442017
202	35.486595	1.281069	37.55761	32.24163	40.0	0.88512254	0.07753141	1.0235196	0.4349464	812000	0.00018439103	0.0005779195	0.12686631	-0.0004567866	0.8306159	0.34398448	0.66175	1.0	3981.283359527588
203	35.662525	1.2462003	37.7634	33.092995	40.0	0.8910781	0.07983081	1.0190156	0.410287	816000	2.8560164e-05	0.0006501715	0.13713527	-0.0005287359	0.8302953	0.541187	0.73850006	1.0	4000.837504386902
204	35.65771	1.3334761	37.55638	30.366213	40.0	0.8910053	0.08199478	1.0168543	0.40843573	820000	-8.168221e-06	0.0006615159	0.15767895	-0.00053245097	0.83000964	0.44932327	0.73325	1.0	4020.2306480407715
205	35.95928	1.1487468	37.96823	32.872334	40.0	0.89817345	0.066612504	1.0136007	0.3854721	824000	-3.3204557e-05	0.00067709724	0.1658584	-0.000533601	0.82966864	0.49484524	0.75100005	1.0	4039.522247314453
206	35.73852	1.2194061	37.872276	31.782843	40.0	0.8940466	0.07258935	1.0376858	0.4585436	828000	0.00012120438	0.0006285932	0.13623841	-0.0004995238	0.8293133	0.3632422	0.68700004	1.0	4059.1884405612946
207	35.51835	1.3586761	38.062126	31.97255	40.0	0.8872102	0.080812246	1.0152487	0.34348676	832000	0.00014164853	0.0006628673	0.08569298	-0.0005277854	0.8289389	0.2715278	0.6315	1.0	4078.895285844803
208	35.40178	1.2321966	37.666813	31.773182	40.0	0.8826627	0.07802139	1.0081648	0.40954673	836000	0.00014481068	0.00065481523	0.09275495	-0.0005244408	0.8285965	0.4129371	0.64325005	1.0	4098.707734823227
209	35.513973	1.2091086	37.898308	31.20114	40.0	0.8838697	0.07660447	1.0051476	0.44125214	840000	-3.709412e-05	0.0007020277	0.15164322	-0.00057045626	0.82831603	0.710493	0.74375004	1.0	4118.3715081214905
210	35.69612	1.2379215	38.10362	32.566765	40.0	0.8904011	0.07837473	1.038456	0.36325485	844000	9.324933e-05	0.00065939355	0.18600532	-0.00052933174	0.82806426	0.8605712	0.75025004	1.0	4138.3255960941315
211	35.69246	1.3017584	38.18981	32.387478	40.0	0.8915871	0.06979945	1.0105466	0.43355265	848000	-5.908394e-05	0.0006832725	0.28296962	-0.00054473244	0.827816	1.2133392	0.799	1.0	4158.046108007431
212	35.989708	1.1314791	37.99598	33.018402	40.0	0.8967462	0.0734538	1.0180491	0.38255852	852000	2.1896362e-06	0.0006423711	0.26344988	-0.00050797476	0.8275861	1.0388365	0.7825	1.0	4177.535877227783
213	36.05153	1.1102401	38.080547	32.782604	40.0	0.8996398	0.076391146	1.016746	0.3608849	856000	-0.0001689644	0.0006538372	0.25711858	-0.00052054785	0.82733184	1.0334632	0.77325004	1.0	4196.740054607391
214	35.99562	1.1146876	38.169594	33.37105	40.0	0.89857584	0.07233274	0.99807966	0.38698903	860000	6.594086e-05	0.0006416356	0.18018024	-0.00050652935	0.82705384	0.5808317	0.703	1.0	4216.024912595749
215	35.871323	1.1265249	38.110138	31.381996	40.0	0.9002521	0.07694851	1.011025	0.39614508	864000	-0.00018227578	0.000700513	0.11591988	-0.0005288076	0.8267577	0.2704712	0.55625004	1.0	4235.678909778595
216	36.072983	1.1659107	38.190407	32.84967	40.0	0.9022487	0.07737305	1.0325783	0.3658801	868000	8.104897e-05	0.0006655412	0.095382966	-0.0005306835	0.8264512	0.28408962	0.57750005	1.0	4255.034581899643
217	36.276318	1.093689	38.423855	31.398914	40.0	0.90614134	0.073723055	1.0092674	0.37385958	872000	6.555176e-05	0.0005691895	0.11425137	-0.00044509862	0.8261477	0.31812093	0.62875	1.0	4274.779451608658
218	36.27659	1.0871718	38.218536	33.20778	40.0	0.9072097	0.0740602	1.0198133	0.34850365	876000	7.487583e-05	0.0005949184	0.0842151	-0.0004558693	0.8258365	0.20663075	0.55275005	1.0	4294.173109531403
219	36.127106	1.1001155	38.06418	32.824024	40.0	0.8995453	0.075216845	1.0159277	0.44206896	880000	-3.6626818e-05	0.00064488855	0.078935735	-0.0005236257	0.82550704	0.20866454	0.573	1.0	4313.688729047775
220	36.187225	1.1829563	38.268135	32.860126	40.0	0.9055813	0.07064333	1.0190209	0.49474618	884000	0.000113019945	0.00061379327	0.11110931	-0.00047467707	0.82517946	0.2733287	0.642	1.0	4333.350222110748
221	36.16065	1.2027818	38.23846	33.10798	40.0	0.90238345	0.07822104	1.0197601	0.42433688	888000	5.2456857e-05	0.00065302494	0.12712619	-0.00051836396	0.824857	0.32119274	0.665	1.0	4352.820317983627
222	36.053246	1.2760997	38.456894	32.23464	40.0	0.9005708	0.083336994	1.0105845	0.3076025	892000	3.6702157e-05	0.00060257554	0.14473982	-0.00046664907	0.82451993	0.39383295	0.72525	1.0	4372.260023593903
223	36.035572	1.077197	38.0085	33.115044	40.0	0.90449876	0.07596557	1.0213314	0.36115295	896000	-8.999348e-05	0.0006090553	0.15656677	-0.000490625	0.82420814	0.51795125	0.74075	1.0	4391.497822523117
224	36.035004	1.2116991	37.989594	31.874641	40.0	0.89876044	0.07641066	1.009812	0.4385445	900000	2.4129391e-05	0.00062107254	0.15211183	-0.00049117376	0.82395273	0.44098216	0.72200006	1.0	4411.539980173111
225	36.451565	1.1817237	38.367443	32.792435	40.0	0.91210335	0.071380064	1.0230973	0.47011697	904000	2.2030832e-05	0.0005936111	0.11661457	-0.00037651515	0.82366496	0.24987772	0.64100003	1.0	4431.015857696533
226	36.06588	1.5559969	38.38584	30.05768	40.0	0.8928558	0.07257468	0.99973494	0.39558992	908000	0.00014747812	0.0006397083	0.077726126	-0.00052009523	0.82333636	0.21672092	0.58475006	1.0	4450.612910270691
227	36.235897	1.1431184	38.29188	33.44473	40.0	0.90452844	0.07594071	1.0219297	0.38585666	912000	-2.637434e-05	0.0005188006	0.093027584	-0.00040719513	0.82299626	0.2859101	0.64900005	1.0	4470.03991985321
228	36.432125	1.0102895	38.256516	33.418945	40.0	0.9086242	0.07665875	1.0148559	0.4025935	916000	-0.000140728	0.000565162	0.105634116	-0.00044598285	0.8226703	0.26012978	0.66825	1.0	4489.570986747742
229	36.371033	1.2163204	38.56484	32.379738	40.0	0.9088074	0.073985964	1.0147197	0.40986624	920000	-7.698632e-05	0.00060674857	0.14868456	-0.00041484495	0.82234365	0.43590626	0.72200006	1.0	4509.038904905319
230	36.471317	0.9610953	38.555664	34.065838	40.0	0.9029188	0.07656284	0.994361	0.2932764	924000	-0.00013040256	0.0006793726	0.124249235	-0.0005557095	0.8220213	0.29998037	0.65825003	1.0	4528.393868684769
231	36.37335	1.084562	38.256454	33.119083	40.0	0.9143878	0.08045938	1.0151093	0.48932323	928000	-6.789017e-05	0.0006627819	0.1104981	-0.0005100627	0.8216995	0.32251668	0.6995	1.0	4547.727556228638
232	36.68534	1.0426108	38.42993	33.016705	40.0	0.9189341	0.07749742	1.0143101	0.3585372	932000	8.871747e-05	0.00058725587	0.1950314	-0.00043967308	0.8213854	0.77294004	0.78450006	1.0	4567.075912237167
233	36.245296	1.5183297	38.55467	26.460072	40.0	0.9115272	0.08241915	1.0192511	0.32694444	936000	7.308769e-05	0.00067475345	0.15818821	-0.00055060594	0.8210601	0.43765938	0.702	1.0	4586.62157034874
234	36.673717	1.0728953	38.576664	33.77578	40.0	0.91626334	0.07168631	1.0214157	0.34610915	940000	1.03576185e-05	0.00059589354	0.0884351	-0.00046110083	0.8207182	0.20195986	0.5805	1.0	4606.094462156296
235	36.926186	0.92755425	38.535374	34.091835	40.0	0.9236515	0.06772289	1.0072857	0.40243244	944000	7.30629e-05	0.00061951485	0.046547662	-0.00046678432	0.8203818	0.1289349	0.51125	1.0	4625.5825271606445
236	36.74248	1.0417995	38.727154	33.623222	40.0	0.92071176	0.07414023	1.0222702	0.47911888	948000	-2.7602913e-05	0.0006165382	0.049286876	-0.00048573816	0.8200357	0.15318137	0.52475005	1.0	4644.961356878281
237	36.610252	1.1506387	38.321674	32.66941	40.0	0.917465	0.07718093	1.015125	0.40373516	952000	-4.0096285e-05	0.00063073146	0.10621866	-0.00049775816	0.8196973	0.28714284	0.64125	1.0	4664.198179721832
238	36.741642	0.96125716	38.333534	33.98289	40.0	0.9207335	0.07778852	1.0177813	0.29110217	956000	1.2606145e-05	0.00070056017	0.13692084	-0.00053332146	0.8193297	0.47509348	0.648	1.0	4683.589210033417
239	36.618073	1.9058231	38.58532	22.09838	40.0	0.9188412	0.08169144	1.030588	0.3406517	960000	0.00012640572	0.00071237626	0.104190506	-0.0005849522	0.8189761	0.4055974	0.61600006	1.0	4703.726541996002
240	36.933167	0.873864	38.38229	34.130245	40.0	0.92276704	0.066588074	1.00964	0.46044946	964000	-7.991553e-06	0.00062439404	0.09491195	-0.00047252682	0.8186387	0.283335	0.596	1.0	4723.254419326782
241	36.972576	1.0614685	38.582752	34.538815	40.0	0.9186781	0.07169058	1.007809	0.3977388	968000	-0.00020852852	0.0006513863	0.10220945	-0.0005215652	0.8182957	0.33568904	0.60225004	1.0	4742.792640686035
242	36.90159	1.0756637	38.408756	32.19826	40.0	0.9224976	0.0726525	1.024543	0.45273936	972000	-1.23634345e-05	0.0005941459	0.12010136	-0.00047381446	0.81794256	0.45163673	0.72575	1.0	4762.114112377167
