Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
123	28.188522	4.054609	36.991398	19.363396	40.0	7.1803975	0.7137864	8.879219	4.9876866	496000	-1.6651154e-06	0.6196893	-0.002536747	-0.5770353	0.70223475	0.016887132	0.2205	2.0	3209.4782247543335
124	28.61721	3.3865268	37.65343	19.178373	40.0	7.162713	0.7790491	9.41359	4.540263	500000	1.3885499e-06	0.5463557	-0.019815946	-0.51496446	0.7020388	0.016718397	0.21300001	8.0	3235.4764692783356
125	28.751436	3.1373112	36.5298	22.025946	40.0	7.074024	0.796093	9.635909	4.4317336	504000	-3.3760073e-06	0.60614085	-0.019502431	-0.5606986	0.7014931	0.016689163	0.121750005	7.0	3261.3170671463013
126	28.965343	3.0496755	35.773514	19.419645	40.0	7.12591	0.7268213	9.147806	5.178346	508000	1.6050339e-05	0.39102212	-0.038654212	-0.35206145	0.7010918	0.01514453	0.22950001	17.0	3288.138034582138
127	27.9547	3.0533056	34.53926	18.750397	40.0	7.0876126	0.78496146	9.672697	4.6019745	512000	-2.2329332e-05	0.5136254	-0.004020793	-0.473742	0.6997826	0.017866937	0.29675	2.0	3313.543694972992
128	28.808628	3.4734578	37.010723	19.946594	40.0	7.026458	0.806202	8.916649	4.3214455	516000	1.5764237e-05	0.4529492	-0.023712298	-0.41740125	0.6994437	0.01772088	0.16925001	11.0	3338.60915517807
129	28.383806	3.0898004	34.706203	20.1455	40.0	7.1205506	0.78852326	9.306134	4.159132	520000	-2.513695e-05	0.5097503	-0.017319517	-0.4663273	0.69781256	0.017233636	0.15875001	7.0	3365.009674549103
130	29.07157	2.9928963	36.8324	21.153162	40.0	7.0635343	0.7965073	8.938605	4.0871406	524000	5.2795413e-06	0.47828543	-0.0033191566	-0.43655878	0.69663143	0.015944403	0.17325	2.0	3390.8259100914
131	28.440222	3.3797717	36.836514	17.209032	40.0	7.1112785	0.80481386	9.189	4.106108	528000	-3.4248354e-05	0.51571	-0.0051113283	-0.47012642	0.6962698	0.016735662	0.179	2.0	3416.6856138706207
132	28.962553	3.3527422	35.510406	18.636974	40.0	7.182484	0.81420934	9.588399	4.302412	532000	-2.8076174e-06	0.4229681	-0.0018440238	-0.37401944	0.6960341	0.01878887	0.28975	2.0	3442.826491355896
133	29.153618	3.2839875	37.030334	18.692593	40.0	7.137341	0.8022531	8.942058	4.3806086	536000	1.5907289e-06	0.53634715	-0.020421209	-0.48575994	0.6958923	0.018618768	0.19725001	9.0	3468.702908039093
134	29.13734	3.2860138	36.216354	20.303396	40.0	7.2438087	0.7867962	9.646813	4.750679	540000	-6.048203e-06	0.5228187	-0.027257217	-0.46986294	0.6957156	0.015248835	0.17600001	11.0	3494.7513151168823
135	28.579971	2.8520935	34.75817	20.649277	40.0	7.1452594	0.75712234	9.323105	4.7406254	544000	1.6423226e-05	0.48645595	-0.021078065	-0.4422883	0.6955349	0.016304841	0.11850001	7.0	3520.29327249527
136	28.642115	2.9646325	36.831173	20.694557	40.0	7.144541	0.7180576	9.601155	4.8431983	548000	-9.593964e-07	0.43086678	-0.034279466	-0.39114654	0.69450074	0.015980141	0.20050001	15.0	3546.218602657318
137	29.094715	2.8755853	35.12604	20.529114	40.0	7.114616	0.7414163	9.076909	4.446625	552000	-7.986069e-06	0.4652836	-0.024826027	-0.4239317	0.69222605	0.017407035	0.15450001	10.0	3571.7648646831512
138	29.138878	3.3621309	35.996143	19.703215	40.0	7.2038445	0.74457604	9.73875	4.4364915	556000	1.0070801e-05	0.56143546	-0.023149347	-0.5171983	0.69117385	0.015291821	0.165	9.0	3597.497187614441
139	28.62042	3.040702	35.78042	19.656944	40.0	7.1971974	0.84802777	9.601963	4.611254	560000	-3.4770967e-06	0.48723182	-0.027605845	-0.44876957	0.6898927	0.016478974	0.1735	10.0	3623.0776941776276
140	28.509226	3.1194665	36.211346	20.534258	40.0	7.1791573	0.74909604	9.706492	4.678444	564000	-4.254532e-05	0.49358413	-0.022147618	-0.4561925	0.68744975	0.017670173	0.127	7.0	3648.5333001613617
141	29.0051	2.9387724	36.23301	20.759054	40.0	7.123754	0.6975975	9.179433	4.5570493	568000	3.7746431e-06	0.38463366	-0.020094099	-0.34604496	0.685538	0.017617995	0.15550001	7.0	3674.14546918869
142	29.07475	3.2902524	34.591713	20.914917	40.0	7.1849017	0.78724307	9.411039	4.461175	572000	7.753372e-06	0.48563492	-0.017840534	-0.4457576	0.683494	0.019482682	0.1985	7.0	3699.4654364585876
143	28.915333	3.1526692	34.857594	20.155642	40.0	7.2412987	0.78840756	9.273242	4.5840793	576000	-3.555298e-06	0.5041129	-0.022332799	-0.46682796	0.68130755	0.017123831	0.13000001	8.0	3725.0331103801727
144	28.374128	3.9481156	37.687416	15.882417	40.0	7.1158237	0.81251794	9.111992	4.5676703	580000	1.9501687e-05	0.6444445	-0.010473555	-0.59344494	0.6799522	0.016266327	0.106000006	4.0	3750.316971540451
145	28.635534	3.0945199	35.814545	20.560053	40.0	7.053338	0.836533	9.553928	4.2732935	584000	-2.5701524e-06	0.5060672	-0.016809266	-0.46357298	0.67928725	0.015312813	0.15375	7.0	3776.158808708191
146	28.007227	3.4424186	36.090816	18.798628	40.0	6.9918146	0.7904341	9.135454	4.2478046	588000	-1.0967256e-05	0.5010949	-0.026367486	-0.45610255	0.67772686	0.016916769	0.17975001	11.0	3802.2215259075165
147	28.06173	3.2837584	35.702084	19.067509	40.0	6.9589314	0.82564753	9.154597	4.3231673	592000	-3.576279e-06	0.5246543	-0.019728381	-0.4869213	0.67660695	0.015161002	0.09375001	7.0	3827.9544479846954
148	27.37547	3.7748735	36.003296	17.675636	40.0	6.816133	0.8384984	9.058334	4.4484076	596000	-1.5903473e-05	0.5672713	-0.022913339	-0.5260767	0.6776076	0.015237205	0.14425	11.0	3853.6292855739594
149	27.980568	3.3652034	34.563778	19.68012	40.0	6.7642703	0.892828	9.189887	3.660526	600000	-2.5634768e-06	0.514533	-0.019012546	-0.47421464	0.6795915	0.015803121	0.15100001	8.0	3880.098315477371
150	28.038994	3.0633078	34.61327	19.952753	40.0	6.879004	0.8151443	9.166809	4.5160737	604000	-2.6264192e-06	0.46707466	-0.017898517	-0.4215276	0.6787522	0.01640354	0.11350001	7.0	3906.341769218445
151	27.859922	3.545416	36.738216	19.063503	40.0	6.8239336	0.83011764	9.365885	4.4341207	608000	-3.9615634e-06	0.44485116	-0.025382806	-0.40677598	0.6770525	0.015042338	0.163	13.0	3932.245077610016
152	28.049461	3.3777804	36.06268	19.838943	40.0	6.8368917	0.90307206	9.427204	3.9670606	612000	8.005142e-06	0.42339492	-0.022502411	-0.38634473	0.6755878	0.015316329	0.14600001	11.0	3957.710941553116
153	27.458168	2.9119067	34.26181	20.664665	40.0	6.829948	0.8813666	9.419824	3.7414577	616000	2.7160645e-06	0.35708463	-0.038226306	-0.3193262	0.6744779	0.015433266	0.17975001	22.0	3984.011516571045
154	27.67151	3.1686354	37.52196	17.937004	40.0	6.7705755	0.7916133	9.006318	4.3732796	620000	9.193421e-07	0.4357616	-0.035859443	-0.39561272	0.66954225	0.016381701	0.19000001	20.0	4010.0066373348236
155	27.99716	3.2018945	34.720196	17.813324	40.0	6.892744	0.8227078	9.1204	4.5893736	624000	-1.8774987e-05	0.41610676	-0.04244951	-0.3736117	0.6610867	0.015628839	0.20225	28.0	4036.520826101303
156	28.395912	3.2153385	36.491604	19.407047	40.0	6.9584103	0.8436159	9.073466	4.5180674	628000	-6.7043306e-06	0.45415077	-0.021509925	-0.41181937	0.6522198	0.015533893	0.11000001	10.0	4062.1808140277863
157	28.040024	3.161853	37.487335	19.42802	40.0	6.848383	0.811117	9.003237	4.531707	632000	-2.8533937e-06	0.4387017	-0.03568107	-0.3976869	0.64871955	0.01506835	0.1815	20.0	4088.8345432281494
158	28.370224	3.4391255	36.0356	20.758223	40.0	6.9261527	0.8101897	9.402966	4.527584	636000	3.932953e-06	0.5112271	-0.024673104	-0.47265697	0.6438644	0.0150398705	0.15525001	10.0	4114.521300315857
159	28.438787	3.371663	37.883892	19.139277	40.0	7.1088595	0.8710137	10.146984	4.4260106	640000	2.1997454e-05	0.42669362	-0.029136706	-0.39355358	0.6427422	0.017180128	0.16775	12.0	4140.334126710892
160	29.061201	2.9036956	36.121212	19.435335	40.0	6.9567432	0.822799	10.043294	4.358508	644000	-2.5020601e-05	0.46817848	-0.02144586	-0.42949536	0.64214736	0.016018504	0.17500001	9.0	4166.388467788696
161	28.154299	3.4122615	34.815666	18.261543	40.0	7.1502132	0.75413704	9.283817	4.5899067	648000	1.0622025e-05	0.52923614	-0.023815494	-0.4899851	0.64209366	0.0153380195	0.15675001	10.0	4192.258768081665
162	28.259714	3.0999577	33.032337	16.771444	40.0	7.0270834	0.8535513	8.990893	4.3705053	652000	-8.2702645e-06	0.46672866	-0.020442272	-0.42724437	0.6430935	0.017762875	0.21475	8.0	4217.53449845314
163	28.326513	3.910316	35.237274	18.248873	40.0	7.0053034	0.8641903	9.255709	4.3277407	656000	1.4213562e-05	0.53782666	-0.019443722	-0.4967925	0.64369243	0.015859952	0.15125	8.0	4243.022835254669
164	28.692425	2.9027135	35.58585	21.194967	40.0	7.0522547	0.8941547	9.877993	4.1504807	660000	-2.3218156e-05	0.46857908	-0.019492166	-0.4258581	0.643945	0.015202622	0.14875	7.0	4268.297700166702
165	28.49951	3.8254092	34.279026	17.59365	40.0	7.083016	0.7617875	9.317232	4.6894765	664000	1.8346787e-05	0.46368185	-0.028736535	-0.42044747	0.643646	0.01661966	0.17850001	13.0	4294.054905176163
166	28.594107	3.8174386	34.21116	17.514093	40.0	6.9772534	0.8120595	8.992287	4.4689507	668000	-8.06427e-06	0.536444	-0.032399848	-0.4903409	0.64237005	0.0169507	0.17650001	16.0	4319.808592557907
167	28.251963	3.335367	35.286846	19.337658	40.0	6.9832807	0.9006584	9.433626	4.0057864	672000	6.867409e-06	0.5178036	-0.024958627	-0.4803657	0.64142436	0.015092618	0.16950001	9.0	4345.40002322197
168	28.528269	3.5829227	35.65268	17.988245	40.0	7.102571	0.79863244	8.977273	4.3630204	676000	1.6815186e-05	0.49221292	-0.023449373	-0.4534914	0.63956046	0.01779836	0.17150001	9.0	4370.884922027588
169	28.745342	3.0384595	35.30376	17.251446	40.0	7.1983943	0.8600098	9.270089	4.0361533	680000	2.4261476e-06	0.5491231	-0.02190661	-0.5078866	0.63823235	0.01662791	0.1665	8.0	4396.634080410004
170	29.620476	3.077491	35.709534	20.680283	40.0	7.1721997	0.7387989	9.066639	4.134225	684000	3.1147006e-06	0.4375781	-0.024550997	-0.39875475	0.636785	0.015051841	0.20425001	11.0	4422.380873918533
171	28.6436	3.6553123	34.315735	14.02059	40.0	7.3523455	0.7524258	9.43076	4.6048813	688000	-1.33667e-05	0.56574255	-0.021381628	-0.52543175	0.6347173	0.015009106	0.15225	10.0	4448.837833404541
172	29.234129	3.2203836	36.138756	18.692617	40.0	7.194072	0.793095	9.423109	4.0858297	692000	-2.3689272e-06	0.45071626	-0.028981708	-0.41423464	0.63310355	0.015754474	0.17775	12.0	4475.360422849655
173	29.19491	2.7315729	35.795906	18.68823	40.0	7.0867023	0.7287542	9.114709	4.4075465	696000	-9.906769e-06	0.46844935	-0.02391909	-0.4326255	0.6333849	0.015343626	0.13175	11.0	4501.697822332382
174	28.641945	3.491028	36.71572	15.89151	40.0	7.324722	0.7905608	9.497372	4.317905	700000	-2.7103426e-06	0.5183365	-0.032247078	-0.48282164	0.6319772	0.015013706	0.20575	16.0	4527.651468753815
175	28.679373	3.3235204	36.57355	19.586489	40.0	7.200434	0.74907154	9.249892	4.2095346	704000	-4.631043e-06	0.61891174	-0.024525186	-0.571833	0.6305594	0.015029354	0.1455	10.0	4553.200135707855
176	28.592087	3.2308316	34.869617	18.442825	40.0	7.202165	0.80452615	9.873277	4.000614	708000	1.2187959e-06	0.48557863	-0.021333937	-0.43745857	0.63123125	0.015380532	0.15875001	7.0	4578.461105585098
177	28.773872	3.1256976	35.068893	19.936365	40.0	7.1936984	0.80217886	9.782349	4.722201	712000	-5.2585606e-06	0.48870856	-0.027458796	-0.44819555	0.63100475	0.015893126	0.177	13.0	4603.864508628845
178	29.623564	2.9356298	36.906826	22.472029	40.0	7.149517	0.7186169	9.093351	4.7612567	716000	-7.732392e-06	0.44206062	-0.019451424	-0.39762533	0.63179606	0.016153233	0.1455	8.0	4629.251463890076
179	28.824778	3.3118396	36.835533	20.061811	40.0	7.1953087	0.7161493	9.112121	5.1255803	720000	-2.2559167e-05	0.45429355	-0.022503737	-0.41281572	0.6326201	0.015545607	0.1675	10.0	4654.840450525284
180	28.561508	3.7315702	36.209026	17.204582	40.0	7.1124234	0.7719551	9.236789	4.4503264	724000	6.332398e-06	0.48622292	-0.027870862	-0.43744326	0.63335633	0.015227572	0.163	14.0	4680.7157146930695
181	27.323057	3.2797074	33.852776	17.787561	40.0	7.004833	0.8379629	10.228072	4.3865037	728000	-1.3238908e-05	0.52322364	-0.023876084	-0.4779327	0.63239664	0.017008603	0.157	9.0	4706.310989618301
182	27.851374	3.6577852	36.626877	17.953157	40.0	6.957082	0.771239	9.764995	4.318989	732000	-2.056122e-05	0.5910537	-0.019269561	-0.54668254	0.6320168	0.015698433	0.15050001	8.0	4732.685520410538
183	27.788973	3.498515	34.996944	18.755672	40.0	7.0110216	0.8638716	9.205915	4.406403	736000	-2.0027161e-07	0.52468914	-0.026837615	-0.4770438	0.63241553	0.015550182	0.15400001	12.0	4758.529285430908
184	28.07191	3.29725	34.184914	20.863304	40.0	6.9153924	0.8201938	8.807606	4.4362593	740000	-1.4806748e-05	0.49958932	-0.029733218	-0.45946538	0.6328816	0.016060263	0.18875001	14.0	4784.593002319336
185	27.028128	3.4428647	37.90568	19.821106	40.0	6.853321	0.7911852	9.014417	4.4977865	744000	-1.7051698e-05	0.51391345	-0.015129571	-0.47358486	0.6315884	0.015010988	0.08425	7.0	4810.109594583511
186	27.896461	3.5553393	35.378582	19.254292	40.0	6.825795	0.8952309	9.268189	4.2850356	748000	-1.2960435e-05	0.50667703	-0.018881701	-0.46483344	0.6304052	0.015188789	0.155	8.0	4835.577137470245
187	27.624685	3.8724234	34.808765	18.864986	40.0	6.813872	0.87593544	9.111085	4.5494323	752000	1.1719704e-05	0.48250955	-0.021409424	-0.440502	0.62993497	0.016326101	0.14850001	8.0	4861.561669826508
188	27.46788	4.2095103	34.612946	15.898029	40.0	6.9062066	0.8513834	9.567777	4.1958156	756000	7.465363e-06	0.67584205	-0.034733396	-0.6277759	0.6296872	0.0160397	0.18300001	18.0	4888.375116348267
189	27.925789	3.500909	35.125053	18.680803	40.0	6.667499	0.9400259	9.022634	4.101819	760000	-2.8184892e-05	0.5146035	-0.032729723	-0.47063792	0.6285145	0.01551252	0.187	14.0	4915.020796298981
190	28.355986	3.4261284	36.275513	17.099073	40.0	6.9475055	0.90266377	9.416349	4.420197	764000	1.6368867e-05	0.4966151	-0.026250646	-0.45401192	0.62651825	0.015243867	0.17025001	11.0	4941.656437158585
191	27.687006	3.1012824	36.462524	20.3674	40.0	6.873156	0.9035825	9.403178	4.224722	768000	1.3896943e-05	0.4766135	-0.029834557	-0.43130136	0.6236506	0.015878217	0.17875001	13.0	4967.436391115189
192	28.335354	3.2182786	36.023224	21.895046	40.0	6.982864	0.82176507	9.179672	4.3858814	772000	-1.1962891e-05	0.3870974	-0.03778603	-0.35134226	0.62224114	0.01585879	0.21075001	22.0	4994.189366817474
193	28.136274	3.5336277	36.54111	18.42194	40.0	6.8829966	0.79941636	8.957211	4.6520734	776000	-1.0499954e-05	0.59489536	-0.028199758	-0.546032	0.61885774	0.015629062	0.14625001	12.0	5020.766205072403
194	28.590614	3.319431	36.488903	20.483164	40.0	6.9824004	0.8474776	9.4804735	4.667302	780000	-4.880905e-06	0.50035554	-0.016671102	-0.4557682	0.61842495	0.015065795	0.11750001	6.0	5046.094126224518
195	28.449257	3.3153234	35.803345	17.03255	40.0	7.003051	0.82055223	9.057858	4.3721633	784000	1.0284424e-05	0.5198645	-0.021475341	-0.46680313	0.6181867	0.015233969	0.16125001	9.0	5071.790850877762
196	28.343372	3.6323252	36.81182	20.59205	40.0	7.0593824	0.79531556	8.951852	4.4886327	788000	-4.224396e-05	0.6115211	-0.017349994	-0.54759604	0.61760086	0.015954627	0.11375	7.0	5097.802789926529
197	27.916533	3.5280597	35.986805	20.6297	40.0	6.8496523	0.85964423	9.72928	4.182352	792000	7.066727e-06	0.49064913	-0.0030683174	-0.44480893	0.61815214	0.015902443	0.26900002	2.0	5123.347982883453
198	27.952011	3.8757656	34.99415	17.7151	40.0	6.991211	0.8335871	9.1621475	4.3068805	796000	3.0204774e-05	0.6077618	-0.015687406	-0.5472352	0.61844766	0.015874822	0.1445	6.0	5148.9081699848175
199	28.449823	2.8243413	35.892124	22.264376	40.0	6.965736	0.872141	9.39053	4.0569286	800000	-1.6296388e-05	0.48902085	-0.031236308	-0.43854532	0.6187351	0.015947415	0.21425001	14.0	5174.567370891571
200	27.737026	2.9169905	33.263374	20.626913	40.0	6.985667	0.78207314	9.626869	4.1668806	804000	-3.2081605e-06	0.46617702	-0.01674878	-0.41793376	0.6162176	0.016019067	0.14525001	7.0	5200.143193244934
201	28.2266	3.5206406	34.98401	19.728313	40.0	6.847996	0.83895504	9.194223	3.9955761	808000	4.4822696e-07	0.5574328	-0.017664203	-0.5084394	0.61471266	0.019219834	0.16550002	7.0	5226.016107559204
202	28.929062	3.3683984	34.908752	17.204685	40.0	7.037738	0.8433192	9.097766	4.387856	812000	-1.7195702e-05	0.4921746	-0.0196398	-0.44540834	0.6142393	0.015212508	0.16550002	9.0	5252.1768498420715
203	28.474688	3.0055106	34.993298	19.571867	40.0	6.9972816	0.8323952	9.365256	4.5267434	816000	-1.1249543e-05	0.4888335	-0.01913843	-0.442053	0.61457	0.016136708	0.13250001	10.0	5277.898401737213
204	28.540781	3.1328514	34.36897	18.865702	40.0	7.0014873	0.76788473	9.084631	4.3619485	820000	3.1272888e-05	0.52442753	-0.021595702	-0.47508925	0.61403215	0.015571359	0.1365	12.0	5303.519814014435
205	27.740046	3.395487	36.770042	18.5527	40.0	7.12336	0.7392679	9.215852	4.956394	824000	-2.0708085e-05	0.56907046	-0.042004034	-0.52194446	0.6132619	0.015049651	0.19550002	27.0	5329.988769054413
206	27.849295	3.853487	34.48543	12.351894	40.0	6.965202	0.8318706	9.172846	4.180238	828000	3.4713747e-05	0.640648	-0.036275536	-0.59686524	0.6084984	0.01679303	0.187	20.0	5356.34823513031
207	28.561316	3.3933358	34.56281	13.607443	40.0	6.9251194	0.7604267	8.996107	4.0938544	832000	6.7539218e-06	0.5013623	-0.035927523	-0.45490634	0.6025395	0.015461087	0.19150001	21.0	5382.817165136337
208	28.530397	3.151855	36.42746	19.593067	40.0	7.085301	0.7857247	9.291106	4.1332316	836000	1.4034272e-05	0.465251	-0.023710398	-0.42387268	0.59493613	0.015634747	0.1385	9.0	5408.537111520767
209	28.731567	3.5550923	37.29412	17.516417	40.0	7.019202	0.79812425	9.104811	3.588897	840000	5.2635194e-05	0.51986593	-0.028485382	-0.47554612	0.59202456	0.016124232	0.17500001	12.0	5434.782505512238
210	27.97639	3.4995604	34.088234	15.529819	40.0	7.028533	0.76683974	8.903643	3.9797828	844000	-1.865101e-05	0.4926075	-0.021316346	-0.45736754	0.5911378	0.016632989	0.20825002	7.0	5460.293676376343
211	28.826366	3.6490445	36.091957	16.318764	40.0	6.895156	0.7490878	9.569408	4.505671	848000	1.4421464e-05	0.58017606	-0.017492456	-0.538751	0.59129333	0.017854588	0.18550001	8.0	5485.7911150455475
212	28.466816	3.8408878	35.93629	15.610348	40.0	7.080417	0.83383685	9.065126	3.7207613	852000	1.9470692e-05	0.5548091	-0.004053571	-0.5084358	0.5915135	0.01814029	0.22850001	2.0	5511.304014205933
213	28.838789	3.7957027	34.21972	14.456092	40.0	7.1275697	0.8720211	9.309518	3.5732484	856000	1.0143281e-05	0.48971754	-0.01166757	-0.45114765	0.5916635	0.017713884	0.13800001	5.0	5536.803219079971
214	28.988327	3.777472	36.545727	17.096968	40.0	7.1420813	0.9631024	9.420423	3.5528755	860000	-1.0414124e-05	0.61565506	-0.022056961	-0.57054543	0.5918926	0.017141754	0.17525001	8.0	5562.553573131561
215	27.969498	3.6373258	34.071766	18.069267	40.0	7.1343737	0.88088125	9.7505	4.0165977	864000	-8.146287e-06	0.59685767	-0.024810756	-0.5479588	0.5917269	0.018370016	0.14225	9.0	5588.211917877197
216	28.13602	4.582747	36.038986	15.821666	40.0	6.9062543	0.97705865	9.137842	3.8090873	868000	-3.3226015e-06	0.57482517	-0.024619143	-0.5279856	0.5912227	0.016391268	0.17475002	9.0	5613.773302078247
217	28.140257	4.440188	37.013638	15.622243	40.0	7.002258	1.0098232	9.706749	3.5048738	872000	-5.1735882e-05	0.5553324	-0.018279256	-0.5034532	0.5917399	0.01585451	0.14925	7.0	5640.039407253265
218	28.451197	3.5117018	34.167656	17.952505	40.0	6.934958	0.95668507	8.956563	3.1193662	876000	-8.972168e-06	0.5987798	-0.025428148	-0.55003333	0.59278715	0.015027428	0.164	11.0	5666.287276983261
219	28.415176	4.0389366	35.344948	16.815483	40.0	6.976673	0.84858876	9.623959	3.948192	880000	-5.1937106e-05	0.5171593	-0.023057794	-0.47110242	0.5941593	0.016293373	0.18050002	9.0	5692.020413398743
220	28.315292	4.4486575	37.081154	12.529814	40.0	6.9324055	0.9282605	8.951044	4.0597925	884000	-1.6422273e-06	0.57061636	-0.049956076	-0.52309406	0.5951746	0.015632534	0.22775002	30.0	5718.335260629654
221	28.092806	4.1926847	36.259567	15.473768	40.0	7.123378	0.9872784	9.53381	4.0043645	888000	1.2231827e-05	0.53942865	-0.02619636	-0.486751	0.58965266	0.016539132	0.17750001	10.0	5744.64959692955
222	27.728725	3.5746331	34.45896	17.83148	40.0	6.669433	0.9157483	9.009348	3.3738606	892000	-1.1262894e-05	0.5426034	-0.016010644	-0.49366078	0.5895233	0.016409116	0.156	7.0	5770.865063905716
223	28.220566	3.9696434	36.81645	16.674543	40.0	6.817748	0.9226256	9.101969	3.646478	896000	-1.6742708e-05	0.5157672	-0.019310933	-0.46237183	0.59006745	0.01875407	0.16275	7.0	5796.357390403748
224	28.379318	4.139092	36.85813	17.064545	40.0	6.7191834	1.0098499	9.196847	3.6184044	900000	-1.5651704e-05	0.64943117	-0.022145513	-0.59396327	0.58993304	0.016549667	0.20675	9.0	5821.866211414337
225	27.901691	3.987769	36.04322	15.972286	40.0	6.9281983	0.97066057	9.22102	4.1091456	904000	-1.3615609e-05	0.6262715	-0.020815646	-0.5741433	0.5905721	0.018673524	0.1735	8.0	5847.416355848312
226	28.10562	3.527249	35.12	20.323511	40.0	6.841661	0.94117844	9.495826	4.1169434	908000	-1.3720513e-05	0.5292173	-0.022824438	-0.48013473	0.59058356	0.015529702	0.157	7.0	5873.0594437122345
227	27.668118	3.7260334	34.394524	18.840517	40.0	7.033782	0.89253	9.347431	4.4932704	912000	6.7539218e-06	0.57830656	-0.020886015	-0.53123873	0.59049004	0.016823422	0.15875001	8.0	5898.520350456238
228	28.525873	3.5617282	35.867477	19.109745	40.0	6.9096866	0.83348334	9.140972	4.426715	916000	1.8148423e-06	0.54053235	-0.019305093	-0.48833027	0.59019643	0.016923761	0.12325001	6.0	5923.807952404022
229	28.105406	3.3914232	34.911007	18.786625	40.0	6.895738	0.8926457	9.23037	4.0834255	920000	-1.0862351e-05	0.47771165	-0.01717239	-0.42728558	0.5895625	0.015643924	0.12100001	7.0	5949.167953014374
230	27.733505	3.4175184	33.646545	18.896616	40.0	6.8871226	0.8470502	9.088511	4.2783895	924000	-1.8514635e-05	0.49289736	-0.021981297	-0.44338366	0.58920854	0.015267663	0.13700001	7.0	5974.668005228043
231	27.577822	3.9272532	33.912476	17.725765	40.0	6.7765727	0.8672253	8.835367	4.2447	928000	-4.2572024e-06	0.43115222	-0.0143238455	-0.3854252	0.5884317	0.016546609	0.12450001	6.0	6000.0746014118195
232	28.155962	3.38727	36.141003	18.614614	40.0	6.824981	0.87793183	9.17364	4.266306	932000	3.5173896e-05	0.45779592	-0.017523142	-0.4125775	0.58752394	0.0154206725	0.1455	7.0	6025.721743822098
233	28.432611	3.8669095	34.891376	15.008883	40.0	6.944512	0.9036579	8.849965	4.20339	936000	-3.5335543e-05	0.5324408	-0.017152796	-0.48177892	0.58667153	0.016768605	0.14400001	7.0	6051.515219926834
234	27.314402	3.487398	35.64892	17.107258	40.0	6.841488	0.9360174	9.260163	3.8344193	940000	-1.8031122e-05	0.446128	-0.01984443	-0.40007186	0.58503276	0.015634183	0.156	7.0	6077.157158613205
235	27.309328	3.6975472	33.670998	15.543159	40.0	6.6783085	0.85374564	8.783717	4.3748918	944000	5.0945287e-06	0.52829814	-0.024220882	-0.4776271	0.584007	0.015134656	0.16025001	8.0	6102.716455936432
236	27.611954	3.8702245	36.636063	19.587833	40.0	6.757794	0.9111302	9.002847	4.3561215	948000	2.4677278e-05	0.53398263	-0.019400168	-0.4859125	0.58331496	0.015108203	0.14050001	7.0	6128.464035987854
237	26.980076	3.9822335	34.774536	15.258967	40.0	6.7165775	0.9778776	9.253609	4.096346	952000	-4.4479373e-05	0.51158327	-0.017990565	-0.46059993	0.582354	0.015082414	0.121750005	7.0	6154.078299999237
238	28.18238	3.3753712	35.775795	18.383524	40.0	6.8133316	0.90737194	9.036414	4.2950454	956000	-7.72934e-05	0.5662273	-0.027236702	-0.5213253	0.5816012	0.015653202	0.162	11.0	6179.717727184296
239	27.570337	3.5861309	33.80891	18.34468	40.0	6.7415957	0.92997795	9.156517	4.331683	960000	-2.6807786e-05	0.4612635	-0.02510832	-0.40779537	0.5795723	0.016448196	0.16000001	8.0	6205.12397480011
240	27.95116	3.6912713	35.663998	18.629368	40.0	6.865746	0.9179059	9.109754	4.2480927	964000	-6.3362127e-06	0.45776814	-0.023172917	-0.40813208	0.57713115	0.015785094	0.1665	10.0	6230.763638973236
241	27.871475	3.9280152	35.336098	15.132042	40.0	6.8246994	0.8623553	9.2014265	4.104001	968000	-8.764267e-07	0.55516607	-0.028931474	-0.5134992	0.57468814	0.015045125	0.17950001	11.0	6256.416772603989
242	27.278244	3.1706066	35.35625	16.883682	40.0	6.7670727	0.9005407	9.31061	4.1518598	972000	6.310463e-06	0.44903678	-0.024389047	-0.40007025	0.57471246	0.016953751	0.16275	8.0	6283.155342102051
243	27.61595	3.547304	36.74474	18.279812	40.0	6.6919184	0.85537267	8.969969	4.167743	976000	-2.5035859e-05	0.41110566	-0.020955827	-0.3726923	0.5753075	0.017488126	0.14375001	7.0	6309.110804319382
244	27.934227	3.464802	36.20289	18.967278	40.0	6.8778944	0.8689229	9.193392	4.126602	980000	-2.3738863e-05	0.51786125	-0.020813104	-0.4681517	0.57583255	0.016364679	0.15175001	7.0	6335.062609910965
245	27.497818	2.7399597	34.26833	20.881351	40.0	6.9424376	0.8889294	9.159892	4.2159414	984000	3.0326844e-06	0.35948914	-0.027114851	-0.31839046	0.5760325	0.015398147	0.17725001	10.0	6360.7260048389435
246	27.39939	3.3120275	33.331303	15.935103	40.0	6.8493514	0.8040556	8.854271	4.620086	988000	-5.372048e-06	0.4409523	-0.022875123	-0.40202564	0.5762487	0.016605683	0.18650001	8.0	6387.007427692413
247	28.044722	3.200203	35.919727	18.56318	40.0	6.7574315	0.8772581	8.900057	4.1866055	992000	-1.0757446e-06	0.38920304	-0.023371262	-0.3502246	0.5752118	0.015260634	0.15475	8.0	6412.657789230347
