Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
125	27.525263	3.6099217	37.81745	17.98348	40.0	65.7359	1.6577808	72.04579	60.39365	504000	-4.7702792e-06	4.3436737	-0.025928224	-3.7968934	0.42776874	0.01568107	0.14400001	22.0	3582.7592895030975
126	27.556372	3.25563	35.31452	19.013231	40.0	65.86674	1.7949592	71.699776	60.960598	508000	-9.418488e-06	4.667513	-0.026496228	-4.2688727	0.4271413	0.015936365	0.16450001	18.0	3610.059236764908
127	27.694595	4.231436	38.344154	15.336821	40.0	65.508675	1.722712	72.722404	59.805912	512000	-1.8920899e-05	6.36581	-0.023967385	-5.90802	0.4235212	0.016926667	0.13900001	15.0	3636.8589251041412
128	28.35955	2.9881632	36.498005	22.627459	40.0	65.56708	1.6293294	71.47027	59.501408	516000	-8.198738e-06	5.02073	-0.031518828	-4.7248034	0.42236453	0.01512575	0.156	29.0	3664.0346031188965
129	27.655962	3.3842037	37.087643	18.125334	40.0	66.275154	2.0042877	74.079636	60.784782	520000	-3.6995414e-06	4.6848803	-0.0367314	-4.308421	0.4131038	0.015217865	0.19475001	45.0	3691.7714879512787
130	27.99722	3.3420887	34.79253	18.297659	40.0	65.79273	1.5726912	71.29269	60.480587	524000	1.3063432e-05	4.5581517	-0.024292126	-4.246596	0.4022486	0.015368793	0.108	13.0	3718.036595582962
131	27.967676	3.1954455	36.90192	17.844305	40.0	65.6891	1.5342361	72.88204	59.21099	528000	-1.2364388e-05	4.580692	-0.0018808004	-4.238506	0.39940426	0.015192053	0.17225	2.0	3743.6120898723602
132	27.95151	3.2938857	35.754524	19.266853	40.0	65.86233	1.7644471	73.790665	59.98077	532000	-1.5602112e-06	5.2343645	-0.029946173	-4.937782	0.39904958	0.016704416	0.1435	19.0	3770.630115509033
133	27.534998	3.0017245	35.5416	21.363302	40.0	65.71961	1.7971953	71.61802	59.856537	536000	1.640177e-05	4.514216	-0.03430209	-4.2112274	0.3976185	0.015191079	0.14125	29.0	3797.633208990097
134	27.818476	3.6654937	37.287373	17.753464	40.0	65.47444	1.5989212	71.105286	59.91131	540000	-1.020813e-05	5.4051795	-0.028030673	-5.0671525	0.3959315	0.015354607	0.1225	21.0	3824.602483510971
135	28.531113	3.3592744	36.47572	17.00492	40.0	65.15404	1.8523912	73.14728	59.543488	544000	3.6544802e-06	5.7980323	-0.0052716527	-5.4981503	0.39149648	0.019070541	0.2195	6.0	3851.0247750282288
136	26.83381	3.9069164	35.59472	17.566668	40.0	65.256035	1.9171277	73.57049	59.74729	548000	-1.2451173e-05	5.2711444	-0.013218923	-4.98848	0.3906619	0.018225502	0.088750005	5.0	3877.3665964603424
137	27.34286	3.568584	35.068497	17.169615	40.0	64.88842	1.839261	70.4531	57.927944	552000	1.21784215e-05	4.805649	-0.009810982	-4.535869	0.39011827	0.021777304	0.14850001	5.0	3903.960907459259
138	27.330921	3.7735505	35.704422	18.377283	40.0	64.908005	2.0102541	71.8083	58.28978	556000	5.0354006e-06	4.901778	-0.011751397	-4.657422	0.38981637	0.016081769	0.14775	6.0	3930.6352701187134
139	27.408127	3.4786413	35.8461	17.612568	40.0	65.13418	1.8170836	71.07144	58.286823	560000	-3.40271e-06	3.8161068	-0.040043484	-3.5815883	0.38975063	0.015242094	0.17375001	25.0	3957.7211520671844
140	27.554646	3.8143022	36.297173	18.197336	40.0	64.86717	2.0984118	71.631256	58.71967	564000	-8.656502e-06	7.1694455	-0.01165645	-6.8741207	0.38648874	0.016359946	0.14150001	6.0	3984.075269460678
141	27.399988	3.5052238	37.315914	16.749836	40.0	65.18027	2.027	71.20568	59.40713	568000	-1.010418e-05	4.787138	-0.025658967	-4.486512	0.38661763	0.015444638	0.14175001	13.0	4011.2497749328613
142	27.259724	3.9014285	34.576317	18.339294	40.0	64.6178	1.7862719	70.2249	59.25355	572000	-8.544922e-07	4.568557	-0.029659634	-4.315009	0.38550705	0.015816925	0.158	21.0	4038.221314907074
143	27.438025	3.669064	35.1637	17.324902	40.0	64.76078	2.0229232	73.25707	59.104103	576000	1.0520936e-05	4.782585	-0.02976019	-4.509867	0.3875694	0.015821643	0.132	19.0	4064.846840620041
144	27.693642	3.6070218	36.606422	19.14806	40.0	64.64393	2.170122	71.228195	57.733208	580000	6.112099e-06	4.8013325	-0.034625072	-4.538347	0.38525856	0.015523124	0.16825001	31.0	4092.574449300766
145	27.339592	3.0625536	36.245926	19.146946	40.0	64.312004	2.082981	70.44566	56.703083	584000	1.4610291e-05	4.2372074	-0.032325543	-4.0281873	0.37647352	0.015508389	0.16700001	18.0	4119.135122060776
146	27.225876	3.4381044	34.950542	19.336882	40.0	64.46923	1.8070911	69.76076	57.50674	588000	3.338814e-06	4.2230544	-0.03457842	-3.9178176	0.3768951	0.015392258	0.15125	21.0	4145.506612539291
147	27.351469	3.6407428	37.21241	16.790098	40.0	64.58581	1.8820034	71.1314	58.14152	592000	8.86345e-06	5.30497	-0.02650642	-5.033036	0.3759574	0.016371785	0.13000001	14.0	4171.61866235733
148	26.766846	3.2605896	33.629955	18.224705	40.0	64.60446	1.831915	70.15897	58.466076	596000	7.743836e-06	5.105651	-0.016629994	-4.8272896	0.3744498	0.017073805	0.09425	7.0	4198.681088447571
149	26.500954	3.3745382	33.635098	17.64317	40.0	64.11826	2.0005434	70.097206	58.06782	600000	1.7024995e-05	3.859904	-0.022136215	-3.5757928	0.37416285	0.016085116	0.13025	11.0	4225.040489912033
150	26.946327	3.4910767	36.578682	18.00467	40.0	64.040016	1.7660733	69.54055	58.92177	604000	2.9459002e-06	4.5871143	-0.0227454	-4.342394	0.37432545	0.017720744	0.12475	14.0	4251.994046926498
151	27.375212	3.7059658	36.19685	20.266605	40.0	64.39833	1.9329644	71.00475	57.035816	608000	-2.8188706e-05	4.9942017	-0.025748057	-4.743125	0.3758526	0.015757844	0.13550001	14.0	4278.523323774338
152	27.180378	3.328522	34.59099	19.142189	40.0	64.07371	1.9854065	71.20875	58.505543	612000	3.494263e-06	3.820588	-0.041933738	-3.5950766	0.37570438	0.016768744	0.20500001	34.0	4306.719091653824
153	27.144403	3.6706634	36.8726	17.988882	40.0	63.894382	1.5169657	70.000946	58.959362	616000	8.4686286e-07	4.832889	-0.024544127	-4.5927515	0.3711288	0.016356949	0.12375001	12.0	4333.424238204956
154	27.48218	3.3266037	34.0171	18.7819	40.0	64.19587	2.0037656	72.72705	58.50713	620000	-2.0885468e-06	4.8253245	-0.02947852	-4.5939584	0.36936492	0.0153768	0.17025001	16.0	4359.987194299698
155	28.004953	3.4559088	36.72233	18.881184	40.0	64.01025	1.8349804	71.82838	58.924755	624000	5.966187e-06	4.7768703	0.0009669419	-4.5670333	0.36676717	0.024887009	0.272	6.0	4386.440611839294
156	27.340654	3.3927207	36.115227	18.700016	40.0	64.07802	1.7872317	71.34684	58.685493	628000	-1.3109207e-05	4.6659966	-0.025405357	-4.448389	0.36569598	0.016329253	0.17425	14.0	4413.675992965698
157	26.165525	3.3581495	34.68183	19.158981	40.0	64.02079	1.6538445	71.81548	58.19394	632000	1.7623903e-05	4.614258	-0.026997637	-4.328603	0.36526492	0.018254995	0.19675002	15.0	4440.3015422821045
158	27.162884	3.3183472	34.177364	18.607656	40.0	63.5898	1.8704453	72.00391	56.791634	636000	1.1253358e-07	5.245416	-0.00801341	-5.0128903	0.36356246	0.01643724	0.20050001	6.0	4467.165242671967
159	27.555964	3.1293418	34.408596	19.454855	40.0	63.784725	1.8335038	70.42845	58.792828	640000	2.081299e-05	4.1076493	-0.027483517	-3.8688188	0.3630984	0.01569987	0.17250001	16.0	4494.009579896927
160	27.377348	3.3306623	33.62831	17.517208	40.0	63.850647	1.6959038	70.10675	58.298985	644000	5.950928e-06	3.8341095	-0.019382155	-3.5786855	0.36266062	0.017544728	0.16825001	14.0	4520.697650432587
161	27.877619	3.0679586	34.051323	17.95674	40.0	63.934353	1.6584284	70.88885	57.539413	648000	2.729893e-05	4.4458647	-0.021247732	-4.215131	0.36014307	0.015735358	0.14925	13.0	4547.197637081146
162	27.32459	3.3250961	34.035267	19.445482	40.0	63.77497	1.7335558	70.505775	58.358856	652000	1.930809e-05	4.456684	-0.0154049555	-4.2179904	0.35966426	0.016434673	0.17225	10.0	4574.060575723648
163	27.2276	3.2539968	34.030087	18.545565	40.0	63.58347	1.5804223	69.89818	58.880486	656000	1.4855862e-05	3.6736176	-0.022947716	-3.4723966	0.35894692	0.016943946	0.14275001	11.0	4601.383722305298
164	27.126776	2.9570317	33.68557	20.203032	40.0	63.32623	1.654016	70.07977	59.00153	660000	1.156807e-05	3.8487535	-0.029827662	-3.6507227	0.35861227	0.015607167	0.1445	17.0	4627.765589475632
165	27.58095	3.5365565	34.15947	16.749607	40.0	63.696655	1.7052033	68.9946	57.659943	664000	1.4879228e-05	4.034328	-0.025374629	-3.8482125	0.35823467	0.015467499	0.127	12.0	4653.577636957169
166	28.004498	3.5731583	36.782326	18.321192	40.0	63.482647	1.666526	69.56215	59.292706	668000	-4.062653e-06	4.017799	-0.02360602	-3.8152285	0.35871914	0.015468903	0.14875	13.0	4680.280217170715
167	27.723766	3.5974135	34.580265	17.71046	40.0	63.855984	1.7012259	69.540634	58.956684	672000	1.9706727e-05	4.5751576	-0.025905335	-4.3408937	0.3584194	0.015427819	0.13675001	13.0	4706.655762195587
168	27.758677	3.2320745	36.232	18.457087	40.0	63.907898	1.6695343	68.79208	59.334915	676000	1.1590958e-05	4.0058327	-0.023449576	-3.826286	0.3563525	0.01609443	0.11225001	9.0	4733.342565536499
169	28.032516	3.6034112	35.979477	18.33436	40.0	63.699272	1.768947	68.76192	58.139538	680000	-5.778313e-06	3.8473125	-0.02219374	-3.6898987	0.35389668	0.02069336	0.13675001	9.0	4760.3446090221405
170	27.19255	3.2648416	36.865807	18.938778	40.0	64.05412	1.9465619	71.654335	58.239624	684000	3.1635285e-05	4.1400833	-0.027832467	-3.9300456	0.35229057	0.016747449	0.158	13.0	4787.034254789352
171	27.60194	3.5026515	36.140865	19.001802	40.0	63.61997	1.5911031	69.34943	58.524445	688000	1.0599137e-05	4.264852	-0.021874674	-4.0615964	0.35183966	0.016627168	0.11375	11.0	4813.375834465027
172	28.37609	3.324184	35.21087	20.33244	40.0	63.957767	1.9846171	71.31317	58.603798	692000	-1.6044618e-05	5.077644	-0.02074578	-4.859078	0.35101652	0.016031934	0.11575001	10.0	4839.659353256226
173	27.165396	3.6610444	34.03856	14.608845	40.0	64.09627	1.8680638	69.688995	59.215496	696000	1.354599e-05	4.4496613	-0.019802738	-4.2095237	0.35052255	0.015894461	0.09325001	9.0	4866.032829523087
174	27.712364	3.2486026	35.72589	16.350683	40.0	63.8026	1.7576984	71.24836	58.31154	700000	1.753235e-05	3.8590467	8.543396e-05	-3.6628616	0.35155064	0.015845768	0.23700002	2.0	4892.1404185295105
175	27.501856	3.4476888	34.04614	15.934316	40.0	64.07092	1.7760705	71.68648	58.691822	704000	-1.1932374e-05	4.5818524	-0.02492087	-4.391644	0.35191765	0.016758565	0.13275	11.0	4918.565539598465
176	28.02369	3.4361055	37.21673	20.340284	40.0	63.77212	1.5616564	68.50842	59.496624	708000	1.2207031e-05	4.4440913	-0.024731455	-4.2586193	0.3507695	0.015551641	0.132	12.0	4945.282826900482
177	28.203398	2.9981365	35.67167	19.402834	40.0	64.08312	1.734037	70.56926	56.898045	712000	2.3101808e-05	3.813658	-0.028401487	-3.646323	0.3480575	0.01669151	0.12625	12.0	4972.097641706467
178	27.581493	3.6699693	35.51203	19.406946	40.0	64.26765	1.6911366	69.74035	59.306072	716000	-1.537323e-05	4.233466	-0.0015508805	-4.062265	0.3457731	0.015575742	0.22150001	2.0	4998.220155954361
179	27.597908	2.9408624	33.51875	19.677624	40.0	63.788067	1.7694851	69.335236	58.579468	720000	6.774903e-06	3.5392265	-0.021956643	-3.3808842	0.3454088	0.016969178	0.123500004	10.0	5023.77942109108
180	28.182533	3.497794	36.130005	14.48354	40.0	63.903343	1.7044454	71.16647	58.90155	724000	-2.0960808e-05	4.739703	-0.022929179	-4.5485263	0.3432436	0.017287321	0.12875001	11.0	5050.2192759513855
181	27.721375	3.1321714	34.758568	20.004808	40.0	64.17587	1.9348727	70.57652	58.406727	728000	-4.8139573e-05	4.6254396	-0.015497081	-4.462664	0.34147328	0.015973788	0.13775	6.0	5076.764451980591
182	27.63262	3.7374675	35.05339	16.08624	40.0	63.656525	1.9111129	70.46232	58.0841	732000	-1.0242463e-05	4.8147345	-0.025800541	-4.606044	0.34065723	0.016727557	0.16425	12.0	5103.782542705536
183	28.432167	3.4766002	35.590527	16.978819	40.0	63.856876	1.6714804	69.62421	59.49114	736000	2.023697e-05	4.163258	-0.029254468	-3.9755824	0.34371173	0.01648335	0.1615	19.0	5130.534172296524
184	27.964798	3.5439885	37.03661	16.551615	40.0	64.14774	1.6690809	69.688515	59.568478	740000	8.975983e-06	5.075782	-0.03000792	-4.8934464	0.3454143	0.015038115	0.143	17.0	5157.362302541733
185	28.755922	3.8360953	36.187115	16.33439	40.0	63.843334	1.8997175	69.10038	57.844566	744000	1.0404588e-06	4.8900023	-0.023014778	-4.7046585	0.34243068	0.015721649	0.1155	11.0	5184.036655426025
186	27.404882	3.2223854	35.623535	19.925972	40.0	64.22029	1.7965845	70.098335	59.74813	748000	-2.450371e-05	4.5113525	-0.022183	-4.2671785	0.34211308	0.01615906	0.135	10.0	5210.432949542999
187	27.901594	3.3538117	35.134586	20.822016	40.0	63.578217	1.5849174	70.561005	58.9742	752000	2.3977758e-05	4.6242247	-0.02242797	-4.4481077	0.3419005	0.015579127	0.120500006	11.0	5237.0217390060425
188	27.402594	3.7804089	36.125412	18.36748	40.0	63.707203	1.6118187	68.381485	59.013775	756000	2.0934105e-05	4.60543	-0.016496768	-4.412046	0.34184805	0.018625375	0.12775001	9.0	5264.086760520935
189	27.637913	3.2809827	35.581665	18.989946	40.0	63.144962	1.7905767	68.82933	55.441498	760000	8.571626e-06	4.4764876	-0.017083712	-4.2920246	0.34155557	0.015395699	0.09025001	8.0	5290.930590629578
190	27.84594	3.4004781	35.91009	20.140322	40.0	63.302372	1.6389098	70.71473	58.29337	764000	-3.4866334e-06	4.632641	-0.022342188	-4.4285398	0.34008822	0.015964752	0.11025	9.0	5317.57496547699
191	27.862053	3.1488698	36.468285	19.306248	40.0	63.95779	1.7874701	69.77995	58.99878	768000	-2.9132845e-05	4.3624916	-0.022103917	-4.1759963	0.33878186	0.016199963	0.14325	10.0	5344.23037815094
192	27.671726	3.2299922	36.835922	18.185078	40.0	64.042145	1.8006524	70.503494	57.421227	772000	-5.397797e-07	4.2983327	-0.022423843	-4.053099	0.33811304	0.016289778	0.12475	8.0	5370.8876786231995
193	27.881586	3.5934284	36.743347	18.548023	40.0	63.629845	1.7182882	69.18147	58.167686	776000	9.214402e-06	3.8023677	-0.020407239	-3.662491	0.33858153	0.017403089	0.1365	9.0	5397.329798221588
194	27.525642	3.898053	35.78556	15.365608	40.0	64.49766	1.8624178	70.02973	59.4984	780000	1.6841889e-06	5.6798453	-0.014892859	-5.4932537	0.33886722	0.016150888	0.11625001	7.0	5422.445819139481
195	28.027891	3.9441493	36.561527	18.944706	40.0	63.7981	1.9965647	70.039604	56.942375	784000	1.4404298e-05	5.853165	-0.016526159	-5.635319	0.33941388	0.017491866	0.16175	9.0	5448.414624929428
196	28.081263	3.017851	35.838367	19.51245	40.0	64.20321	1.8714709	70.42807	59.262154	788000	-6.896973e-06	4.218289	-0.031468756	-4.0219827	0.33905005	0.015507138	0.16775	22.0	5475.2898914813995
197	27.473059	3.5271816	35.616924	17.486	40.0	63.696514	1.5968467	69.3803	58.5662	792000	1.1178494e-05	4.568508	-0.020547453	-4.3542643	0.33521193	0.015386932	0.12675	13.0	5502.308116197586
198	27.71687	3.459151	34.99407	18.542633	40.0	64.22304	1.7467433	70.05769	58.765514	796000	-9.061814e-06	3.7018335	0.002579422	-3.493302	0.3354739	0.023902848	0.32500002	6.0	5528.743884086609
199	27.058464	3.3419292	33.2373	15.742229	40.0	63.91301	1.952438	71.06364	57.664722	800000	-6.5277105e-05	4.2642183	-0.01823771	-4.0805535	0.33587435	0.015462466	0.112	11.0	5555.337993144989
200	27.870596	3.2037385	35.527157	18.114073	40.0	63.77738	1.7346122	69.11713	58.441494	804000	-1.8371584e-05	4.84095	-0.023154283	-4.663834	0.33789277	0.017976064	0.20425001	15.0	5582.262496232986
201	26.885412	3.4420066	33.185665	18.263906	40.0	64.428085	1.8207792	69.578224	59.39953	808000	2.3900986e-05	3.9369855	-0.02039296	-3.7474823	0.33899722	0.016545272	0.11850001	9.0	5608.8875477313995
202	27.173582	3.868645	34.184803	11.263658	40.0	64.21562	1.6169214	68.380264	58.524307	812000	1.6658783e-05	4.9561515	-0.021880114	-4.6725583	0.3371592	0.015541095	0.16425	10.0	5635.62357211113
203	27.300928	3.5826688	33.580112	17.37417	40.0	64.082565	1.7969863	71.69186	57.846085	816000	2.5253298e-06	5.0347424	-0.026813626	-4.7990975	0.33411953	0.015087176	0.1385	15.0	5661.95064663887
204	27.862925	3.2870724	35.11449	16.513296	40.0	64.25293	1.9811443	69.370094	56.80884	820000	4.932404e-06	4.623924	-0.028925322	-4.37247	0.33391458	0.0155315185	0.158	22.0	5688.889534473419
205	27.201801	3.7313364	35.80038	16.51455	40.0	64.69909	1.702265	71.46776	57.010757	824000	-6.530762e-06	4.162082	-0.013675954	-3.949065	0.33039272	0.0156129105	0.0895	5.0	5715.563937902451
206	27.803371	3.7427287	37.543747	18.060152	40.0	64.644226	1.7855904	69.83023	58.24191	828000	-7.917404e-06	4.483723	-0.0159655	-4.306301	0.32933414	0.017338373	0.11100001	8.0	5742.126696586609
207	27.67584	3.3611393	36.229595	19.766161	40.0	64.45342	1.8761578	70.34204	57.968166	832000	-1.500702e-05	4.2869678	-0.021613404	-4.0884523	0.32828075	0.017752683	0.14500001	10.0	5768.484598636627
208	28.182478	3.276542	34.500698	20.465582	40.0	64.40817	1.7209265	70.553764	56.87678	836000	1.090622e-05	3.815509	-0.027188212	-3.6011062	0.32700872	0.015976688	0.17875001	14.0	5795.174337387085
209	27.4964	3.7010543	35.19194	17.886923	40.0	64.589836	1.9629979	71.37779	58.84262	840000	2.194214e-05	4.371058	-0.021183025	-4.1837516	0.32579488	0.016152535	0.09825	8.0	5821.127389192581
210	27.767641	3.7053835	35.09339	17.117416	40.0	64.24472	1.638984	70.58421	59.303085	844000	5.0797466e-06	4.167098	-0.023063023	-3.989044	0.3252551	0.01506587	0.15900001	12.0	5847.1238052845
211	27.312807	3.3451056	35.8777	17.84027	40.0	64.11527	1.8572987	69.89808	59.046402	848000	2.1196367e-05	3.6105728	-0.017306605	-3.427041	0.32432857	0.018411005	0.10650001	6.0	5873.170357704163
212	28.513762	3.483963	37.29562	19.210632	40.0	64.52978	1.9366376	70.828224	59.086792	852000	-3.5476685e-05	4.071869	-0.03008329	-3.8938096	0.32368076	0.015998067	0.15225	12.0	5899.670260190964
213	27.530176	3.3805208	35.324085	17.966335	40.0	64.64016	1.8890579	70.50829	58.26801	856000	-6.4940455e-06	4.079579	-0.026062272	-3.893458	0.32358325	0.017024903	0.116500005	8.0	5925.840583324432
214	27.870346	3.20882	34.746178	19.828152	40.0	64.42099	1.7384328	72.270744	59.570015	860000	2.0841599e-05	3.3680172	-0.023833334	-3.1897576	0.32446653	0.01705607	0.11525001	8.0	5952.075226068497
215	28.033894	3.5305758	36.4996	18.945744	40.0	64.43816	1.5988023	70.088036	58.713417	864000	-1.663208e-05	3.8404608	-0.014266434	-3.623583	0.32442272	0.016050717	0.126	4.0	5978.407199382782
216	27.32095	3.3954427	36.013	18.122028	40.0	65.00317	1.7981358	71.30853	57.633038	868000	-1.5228272e-05	3.8367248	-0.024522379	-3.6518686	0.32396546	0.015565165	0.13225001	9.0	6004.79338145256
217	27.51261	3.5587237	36.598328	17.009443	40.0	65.14504	1.9897605	71.44546	59.239574	872000	-1.6815186e-05	4.208964	-0.030628998	-3.9963446	0.32285452	0.016140781	0.14600001	11.0	6031.49791765213
218	27.385809	3.748368	34.938236	17.102816	40.0	64.983536	1.602872	69.661316	60.716652	876000	2.9159548e-05	4.2669444	-0.03819604	-4.087173	0.3216516	0.01648051	0.1905	16.0	6058.485557079315
219	27.54937	3.708529	35.914936	16.772478	40.0	64.74934	1.7109665	70.83812	58.546764	880000	-7.476807e-06	4.1343594	-0.014977616	-3.9250987	0.32029867	0.015228597	0.14475001	5.0	6084.577747821808
220	27.584717	3.7186806	35.97484	18.767126	40.0	64.796555	1.6300753	71.16084	59.430676	884000	-2.3197175e-05	3.9267685	-0.025159253	-3.745585	0.31972635	0.016863633	0.13550001	10.0	6110.826627731323
221	27.346325	3.8793943	35.722565	17.739553	40.0	64.91305	1.6979071	71.09374	59.461197	888000	1.2552262e-05	4.8674808	-0.015506239	-4.680325	0.3167413	0.016803257	0.15625	5.0	6137.121065616608
222	27.269642	3.969051	36.068256	17.265633	40.0	64.973656	1.7318168	71.16471	59.73143	892000	-2.119732e-05	5.107939	-0.023823343	-4.9328384	0.31599605	0.015289353	0.108	7.0	6163.265712738037
223	27.822273	2.8136919	33.672375	21.355738	40.0	64.607414	1.712919	70.63831	58.781555	896000	-1.7417908e-05	4.110676	0.0030623856	-3.9276483	0.31601274	0.02965085	0.125	2.0	6189.323507070541
224	27.217901	3.4434624	33.488678	18.580675	40.0	65.13081	1.8721327	70.89665	59.396828	900000	-5.24807e-05	4.1585217	0.006733799	-3.9830573	0.3159869	0.02360217	0.12275001	1.0	6214.31914806366
225	28.037588	3.484113	36.295795	18.718168	40.0	64.57737	1.7631814	72.03479	58.341606	904000	-4.7809604e-05	4.355548	0.0014731904	-4.181015	0.31599325	0.024409017	0.102000006	1.0	6239.83179807663
226	27.582108	3.5728476	35.64047	16.310474	40.0	64.691536	1.7069012	69.88948	59.626873	908000	4.4065477e-05	4.4400716	0.0004172726	-4.2665467	0.31600717	0.01714881	0.07925	1.0	6265.830575704575
227	27.782011	3.3675563	35.088753	17.713692	40.0	64.76182	1.6364007	70.76683	59.000763	912000	2.8121949e-05	3.6860182	-0.02196781	-3.4938648	0.3160101	0.0150504615	0.13000001	6.0	6292.313562631607
228	27.76641	3.437837	36.443573	18.41094	40.0	65.08164	1.9303607	70.99541	59.235397	916000	-4.729271e-06	4.5121813	-0.02172336	-4.3433867	0.3156082	0.0151825985	0.13025	6.0	6318.668994188309
229	27.72754	3.4670062	34.571636	15.945249	40.0	64.83977	1.469539	70.31559	60.907562	920000	3.0746462e-06	4.6807337	-0.021549772	-4.512183	0.3154539	0.016445363	0.14025001	7.0	6345.251717090607
230	27.185024	3.839996	34.851143	15.5017605	40.0	64.87707	1.6525228	70.18587	59.44649	924000	-3.2356264e-05	5.3477716	-0.023158161	-5.1795545	0.31528378	0.015494038	0.11975001	7.0	6371.574519395828
231	28.531853	3.260284	35.598907	18.143064	40.0	64.2611	1.5769792	69.78886	59.686764	928000	1.1671067e-05	4.539719	-0.02183592	-4.335084	0.31470904	0.01505567	0.1365	6.0	6397.703398942947
232	27.672575	3.7098894	37.108723	18.210209	40.0	65.00961	1.6947488	70.28187	60.013718	932000	3.502083e-05	4.3481994	-0.023032635	-4.167236	0.31410956	0.015511274	0.128	7.0	6424.359969377518
233	27.351294	3.7089329	35.44356	19.363293	40.0	64.95211	1.6495348	70.02408	58.988525	936000	-2.1564485e-05	4.5088363	-0.037590314	-4.3076544	0.3125708	0.017524598	0.18875001	12.0	6451.175386667252
234	27.874502	3.114377	34.949406	19.480154	40.0	64.271805	1.7172135	70.46331	57.124146	940000	2.0187379e-05	4.777661	-0.028026648	-4.5959325	0.31139606	0.015518838	0.15225	8.0	6477.329548358917
235	27.329443	3.3743005	35.211117	18.827892	40.0	64.42062	1.8851662	71.34292	58.864754	944000	3.953743e-05	4.5141587	-0.029943885	-4.343437	0.3118075	0.015644291	0.13975	9.0	6503.814913749695
236	28.394217	3.0686228	34.675003	19.260277	40.0	64.52488	1.748449	72.986176	60.49696	948000	1.1680603e-05	4.0300303	-0.033267245	-3.8532343	0.31269294	0.018237047	0.1615	10.0	6530.392535209656
237	27.37915	3.3370063	33.39687	17.931328	40.0	64.99698	1.684523	70.97556	59.089207	952000	-3.991318e-05	4.592134	-0.018480936	-4.409306	0.31315124	0.015360177	0.12475	5.0	6556.970866441727
238	27.141146	3.2141314	35.490475	18.730392	40.0	64.44149	1.6547271	70.4505	59.41968	956000	2.3542405e-05	3.9879463	-0.016494257	-3.8025599	0.31316808	0.016493673	0.14500001	5.0	6582.844278335571
239	28.240223	3.3811412	34.936928	20.250721	40.0	64.24175	1.5014217	68.75604	60.319668	960000	1.5201569e-05	4.7007413	-0.023592796	-4.5500436	0.31312287	0.015787197	0.14175001	8.0	6608.499389410019
240	28.342226	3.7082868	37.766056	20.049137	40.0	64.67328	1.6679076	69.760574	59.21344	964000	2.1102906e-05	4.4299817	-0.02193458	-4.2862215	0.31319544	0.015904767	0.1455	9.0	6634.434414148331
241	26.985817	3.362109	35.146156	18.024248	40.0	64.90092	1.7982004	71.78942	58.863426	968000	-2.7270318e-05	4.690476	-0.027999422	-4.5074596	0.31309363	0.01536465	0.1365	9.0	6660.668043851852
242	27.581697	3.0559115	34.33394	20.189777	40.0	64.39699	1.6318885	69.98432	59.4961	972000	9.496689e-06	3.2503605	-0.034479413	-3.1099072	0.3120172	0.017720906	0.16675001	12.0	6686.998700380325
243	27.20355	3.4648466	37.064247	18.721361	40.0	64.762505	1.7536963	70.03678	58.895092	976000	2.1202088e-05	3.7759378	-0.030974844	-3.6017106	0.31043294	0.01750538	0.17425	12.0	6712.945696115494
244	27.625298	3.7602403	35.962063	17.986465	40.0	64.47154	1.6576093	70.81705	59.090054	980000	-1.5227319e-05	4.9041457	-0.016242666	-4.753115	0.30902162	0.015248955	0.119500004	5.0	6738.425214767456
245	27.15917	3.3282547	34.28998	17.945137	40.0	64.852325	1.8670732	70.82021	59.21217	984000	2.0015717e-05	4.4959593	-0.031387046	-4.3522882	0.30807692	0.017114636	0.14925	8.0	6763.972452402115
246	26.89555	3.3167586	36.123325	17.765646	40.0	64.448616	1.7252105	69.5704	58.39951	988000	6.1721803e-06	4.117958	-0.024746342	-3.9672737	0.30615005	0.021741878	0.162	7.0	6789.765401601791
247	26.856773	3.1722705	33.74527	19.675337	40.0	64.38876	1.8256704	71.41687	58.43634	992000	-4.5681004e-06	4.3838224	-0.019020312	-4.211852	0.30473426	0.017725212	0.12825	6.0	6815.5920786857605
248	27.249523	2.9333627	33.848186	21.072529	40.0	64.18213	1.7554333	70.43932	58.996532	996000	-8.308888e-06	3.0150266	-0.027557496	-2.8810601	0.30336794	0.018539364	0.13775	9.0	6841.521913290024
249	26.848984	3.152198	35.12072	18.965202	40.0	64.15078	1.6102524	69.45896	58.680397	1000000	-3.1642915e-06	3.423899	-0.014012651	-3.2795432	0.3006175	0.016176667	0.132	4.0	6867.08895111084
250	26.273928	3.5961938	35.864193	18.766565	40.0	63.922256	1.6677471	68.86573	59.269512	1004000	-1.5745163e-05	4.201374	-0.02460475	-4.0684075	0.2995872	0.015490073	0.15775001	8.0	6893.055488348007
251	26.874937	3.2933676	34.99358	20.684673	40.0	63.712017	1.722617	69.330025	58.330353	1008000	3.6296846e-05	4.1142664	-0.013768982	-3.9576132	0.29904	0.017642217	0.148	4.0	6918.710710525513
