Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
120	31.260464	2.0764382	35.254772	25.835228	40.0	0.78150564	0.10674275	0.99123806	0.37605855	484000	6.538106e-05	0.00036506524	0.013779904	-0.00025982992	0.8672084	0.11937045	0.287	1.0	1656.4031720161438
121	31.217371	1.9836578	35.433903	24.589092	40.0	0.78064626	0.097269036	0.99928594	0.39206496	488000	-2.6813508e-05	0.0003957422	0.0053305686	-0.00028469303	0.86691105	0.046440057	0.27225003	1.0	1669.943486213684
122	31.549412	2.2500048	37.767178	24.396048	40.0	0.7889975	0.10284307	1.0188235	0.3995765	492000	3.324318e-05	0.00036105598	0.006653454	-0.00025873195	0.86661404	0.06530948	0.28925002	1.0	1683.5984404087067
123	30.89372	2.387463	35.936455	22.295168	40.0	0.7717661	0.10492682	1.0096118	0.38473862	496000	-7.255507e-05	0.00039176163	0.012517933	-0.0002877079	0.86634564	0.109617755	0.30075002	1.0	1697.169319152832
124	31.488447	2.2934144	36.708824	25.304329	40.0	0.7871772	0.105287835	1.027213	0.37602267	500000	-3.278923e-05	0.00041052574	0.021725893	-0.0002998738	0.8660795	0.090287834	0.2915	1.0	1710.5653603076935
125	30.777737	2.4505336	36.6086	24.748981	40.0	0.7691289	0.110121146	1.007968	0.35080788	504000	-2.1251679e-05	0.00044598343	0.05954133	-0.0003381163	0.86583704	0.1754766	0.4945	1.0	1723.9598865509033
126	31.617434	2.1162524	35.856174	26.281252	40.0	0.78616124	0.10268685	1.0163409	0.39458302	508000	1.8464088e-05	0.0004168861	0.02278268	-0.0003082727	0.86563915	0.0955502	0.33100003	1.0	1737.5647013187408
127	31.442804	2.4494863	38.202618	22.741516	40.0	0.7857689	0.10652472	1.0112437	0.3653104	512000	-2.1303178e-05	0.00043977113	0.025930746	-0.00032639244	0.8654355	0.15971683	0.28550002	1.0	1751.3455440998077
128	31.463295	2.086534	35.722515	25.944206	40.0	0.7856641	0.10519675	1.0178349	0.40464422	516000	3.5843375e-05	0.00041790816	0.02775697	-0.00032042593	0.8652099	0.15482818	0.3675	1.0	1765.1465818881989
129	31.464018	2.4050815	38.29289	20.65305	40.0	0.78749514	0.10462668	1.0069454	0.32808626	520000	6.267262e-05	0.00048190312	0.028896298	-0.0003753603	0.8649782	0.17401214	0.40975	1.0	1778.5472393035889
130	31.517366	2.5498707	36.42047	24.451876	40.0	0.78743225	0.10673749	1.0245074	0.3442358	524000	3.440428e-05	0.00044725413	0.070831925	-0.00034447137	0.86473876	0.29329634	0.53050005	1.0	1792.3421399593353
131	31.102266	2.4673047	35.915337	23.174536	40.0	0.7766591	0.1085351	1.0060409	0.3513221	528000	2.9469491e-05	0.0004586762	0.0822167	-0.00034656617	0.86452264	0.25827283	0.52675	1.0	1805.9206728935242
132	31.077492	2.7682729	36.127876	23.722012	40.0	0.77790266	0.11130674	1.0112787	0.42019483	532000	8.017541e-05	0.0004527236	0.075266585	-0.0003433677	0.86429924	0.4380848	0.59800005	1.0	1819.5260899066925
133	31.099165	2.402284	36.35228	24.645882	40.0	0.7763237	0.109706774	1.0014799	0.35784343	536000	-3.9761544e-05	0.0004420038	0.09173981	-0.00033865834	0.8640526	0.3400235	0.58075005	1.0	1833.318125486374
134	31.366236	2.3004017	36.54846	25.221315	40.0	0.7821884	0.104799576	1.000091	0.3848446	540000	-4.4533732e-05	0.0004468235	0.08647775	-0.0002920142	0.8638117	0.32104698	0.62100005	1.0	1847.1281077861786
135	31.479385	2.0348878	35.973457	24.684715	40.0	0.7956976	0.104919985	1.0241706	0.42352507	544000	-3.6220551e-06	0.0005137033	0.099490345	-0.00039696635	0.86355984	0.20967127	0.60400003	1.0	1860.7707040309906
136	30.956892	2.1306727	35.23271	24.84597	40.0	0.77255976	0.10927791	1.0043051	0.3901463	548000	-3.004122e-05	0.00042933933	0.08309017	-0.00031632252	0.8632979	0.24090314	0.60975003	1.0	1874.2867722511292
137	31.303865	2.3935912	37.029274	25.187912	40.0	0.7832399	0.11144685	1.0167854	0.39616075	552000	2.7307035e-05	0.00042717883	0.07698944	-0.00032882718	0.86305624	0.22196199	0.61950004	1.0	1887.9022405147552
138	31.009228	2.6258562	36.05627	21.383177	40.0	0.7752646	0.11412264	1.0098796	0.34067565	556000	-2.8752806e-05	0.00046853707	0.09364199	-0.00035777714	0.8628004	0.19823587	0.59625006	1.0	1901.6941533088684
139	31.600225	2.374353	36.470608	25.411901	40.0	0.7901232	0.10777827	1.0187588	0.37471652	560000	-2.0893098e-05	0.0003952231	0.06219148	-0.0002982437	0.8625523	0.14680018	0.48850003	1.0	1915.2899968624115
140	31.190313	2.1812892	36.762283	25.793839	40.0	0.7758209	0.10803597	1.0059016	0.38707176	564000	-7.19347e-05	0.0004335681	0.101928525	-0.00033198908	0.86228716	0.1770489	0.47450003	1.0	1928.8721098899841
141	31.437963	2.2093282	35.967064	25.13374	40.0	0.78352845	0.10207284	1.008133	0.40809008	568000	7.452584e-05	0.0004586419	0.054677147	-0.00035789935	0.8620382	0.15571634	0.41475	1.0	1942.4846954345703
142	31.537603	2.5316596	36.821587	24.647383	40.0	0.78673273	0.10819089	1.0111955	0.38428998	572000	5.9349062e-05	0.00042970522	0.03296665	-0.00029535574	0.86181337	0.08965933	0.31225002	1.0	1955.8938257694244
143	32.01291	2.363453	37.032272	26.564356	40.0	0.8036376	0.106694184	1.0133886	0.4198375	576000	-6.008101e-05	0.0004297405	0.031544406	-0.00032269227	0.8615761	0.15153445	0.39025003	1.0	1969.7148389816284
144	31.864697	2.053754	36.202496	26.824308	40.0	0.79462564	0.09845966	0.9935345	0.3509073	580000	-4.6603684e-05	0.00039062693	0.0339288	-0.00029255677	0.86131483	0.12229656	0.43225002	1.0	1983.273520708084
145	31.689869	2.2732306	36.60581	26.791298	40.0	0.7930981	0.10484824	1.0463904	0.42235616	584000	-5.0993443e-05	0.0003966111	0.038275756	-0.0003016349	0.8610597	0.1196811	0.42400002	1.0	1996.8556470870972
146	31.88168	2.319213	36.660805	24.588488	40.0	0.79581	0.10711712	1.0007154	0.36252967	588000	4.184723e-06	0.00042542024	0.0395657	-0.00031479207	0.86076295	0.08440246	0.37575	1.0	2010.8565216064453
147	31.450594	2.4774704	35.92421	25.972551	40.0	0.7810611	0.107628256	1.028757	0.38129243	592000	0.0001260252	0.00046970183	0.077636845	-0.0003678547	0.86045635	0.23524702	0.47250003	1.0	2024.6667561531067
148	31.84477	2.2658377	37.165638	26.632336	40.0	0.7937601	0.103257954	1.0147768	0.42801884	596000	-6.4422136e-05	0.00042658503	0.023465553	-0.00032871866	0.860127	0.065778516	0.34175003	1.0	2038.2633476257324
149	31.735193	2.0838141	36.283653	26.87683	40.0	0.794163	0.10082194	0.99654275	0.41335648	600000	4.199982e-06	0.00040712894	0.01520206	-0.00030970917	0.8598317	0.06540578	0.31625003	1.0	2051.8810935020447
150	31.6969	2.350199	36.45094	25.184673	40.0	0.79311144	0.10427578	1.0229297	0.44713694	604000	-0.000114423754	0.0003889261	0.021644237	-0.00028951876	0.8595457	0.09684058	0.36325002	1.0	2065.512021780014
151	31.934162	2.0819182	36.626514	26.738317	40.0	0.79731274	0.102911584	1.0035179	0.43818268	608000	1.5479089e-05	0.0003862319	0.038794894	-0.00029688695	0.85925746	0.15517227	0.432	1.0	2079.22434425354
152	32.29571	2.219199	36.29067	25.961628	40.0	0.80534333	0.09821726	1.024756	0.46503827	612000	-0.00013284302	0.00041150517	0.05587898	-0.0003159657	0.8589654	0.17660478	0.47100002	1.0	2092.9007811546326
153	32.199417	2.0502012	37.28777	27.144459	40.0	0.80353886	0.09673081	1.0150268	0.44107056	616000	3.114319e-05	0.0004107596	0.06941652	-0.00031234813	0.8586922	0.15546831	0.528	1.0	2106.4355676174164
154	32.68447	1.8578297	37.005325	27.114002	40.0	0.8169864	0.09586443	1.0068915	0.3563554	620000	9.3274124e-05	0.0003988346	0.03300948	-0.0003095024	0.85841954	0.10544299	0.37250003	1.0	2119.874988794327
155	32.542625	2.1330588	36.48899	25.380852	40.0	0.8140281	0.09510071	1.0248665	0.43527344	624000	-1.147008e-05	0.0004142792	0.041373234	-0.0003110882	0.85816616	0.12443231	0.38875002	1.0	2133.638985157013
156	32.10786	2.5282383	36.79428	26.0311	40.0	0.8035709	0.10596801	1.0044526	0.4394589	628000	-4.533863e-05	0.00036833563	0.035450194	-0.00028101727	0.85788643	0.15520667	0.384	1.0	2147.226705789566
157	32.27945	2.2350004	36.794933	26.83251	40.0	0.8034164	0.102030344	0.9999162	0.40348968	632000	1.885605e-05	0.00051498995	0.052732233	-0.00041270308	0.8576166	0.19211243	0.41450003	1.0	2161.2317447662354
158	32.144337	2.0865953	36.42073	25.93971	40.0	0.8045334	0.10010417	1.0283517	0.41630125	636000	-6.373596e-05	0.00043644247	0.042757325	-0.00034295683	0.85731584	0.17021184	0.41275	1.0	2174.824711561203
159	31.905378	2.1381276	37.060356	24.584051	40.0	0.7973607	0.10369227	1.011118	0.318198	640000	-8.4538464e-05	0.00048390203	0.033021525	-0.00037939305	0.8570668	0.08195621	0.33175	1.0	2188.65372300148
160	32.543415	1.843782	36.294075	27.67722	40.0	0.81221974	0.09570652	1.0093093	0.3626939	644000	1.3820649e-05	0.00044488444	0.03542398	-0.00034826758	0.8568256	0.088054344	0.34275	1.0	2202.2079741954803
161	32.37932	2.3341992	37.000793	26.100359	40.0	0.8090438	0.09937565	1.0001869	0.46716648	648000	-4.7340873e-05	0.00043821282	0.046761096	-0.00033777842	0.85660964	0.1756548	0.41375002	1.0	2216.0134172439575
162	32.443214	2.4371707	37.22325	25.749065	40.0	0.8084956	0.10133431	0.99152094	0.35882202	652000	3.2068256e-05	0.00047185784	0.049538516	-0.0003722961	0.8563874	0.11682146	0.39125	1.0	2229.8071689605713
163	32.59658	1.9120983	36.997837	26.889538	40.0	0.81557447	0.09586724	1.0204264	0.33270472	656000	-5.74112e-06	0.00044826992	0.038782544	-0.00035379094	0.8562037	0.1543752	0.386	1.0	2243.504948616028
164	32.44645	2.1690304	36.73803	26.050419	40.0	0.8091766	0.093890816	1.0160844	0.43146592	660000	-5.701256e-05	0.00046120377	0.043363776	-0.00036065548	0.8559845	0.090948075	0.337	1.0	2256.9815759658813
165	32.569725	1.9480739	37.63346	27.119698	40.0	0.81323224	0.09391426	1.0075543	0.4446473	664000	7.329083e-05	0.00044842972	0.05554558	-0.0003584786	0.85577565	0.12736487	0.411	1.0	2270.4255294799805
166	32.64743	1.8189156	36.390842	27.401487	40.0	0.81701636	0.09222577	1.0269219	0.33582383	668000	9.547043e-05	0.0004896434	0.04981284	-0.00039303562	0.85554034	0.17142557	0.38700002	1.0	2284.0125181674957
167	32.658566	1.9618677	36.25893	27.716688	40.0	0.8153224	0.097553946	0.99392873	0.33309528	672000	3.9894105e-05	0.00045602297	0.1278451	-0.00035815273	0.85531926	0.20659551	0.4415	1.0	2297.778497695923
168	33.297596	1.8955381	37.33348	28.55599	40.0	0.8286955	0.09559473	1.0280937	0.4147762	676000	-2.8593066e-05	0.000439828	0.090653785	-0.00033936003	0.85512656	0.401556	0.57475	1.0	2311.4051394462585
169	32.852047	2.0035605	37.38197	27.879892	40.0	0.82237357	0.093603514	1.031983	0.40062407	680000	8.831597e-05	0.0004567897	0.11755056	-0.00035131405	0.85492855	0.54033774	0.6085	1.0	2324.9702479839325
170	32.448	2.15006	36.573154	26.547152	40.0	0.81301546	0.097473055	1.0139716	0.37495476	684000	6.39968e-05	0.00050944666	0.13137549	-0.0004078176	0.85472023	0.38734797	0.57425004	1.0	2338.5628700256348
171	32.33326	2.344772	35.91386	23.727623	40.0	0.8066615	0.103910066	0.9972676	0.37818968	688000	6.994629e-05	0.0004596402	0.089084156	-0.00036114577	0.85450834	0.26132274	0.46275002	1.0	2352.174501180649
172	32.78586	1.5873828	36.528225	28.711046	40.0	0.82108176	0.08820369	1.0078717	0.46011144	692000	-0.00015620804	0.00045953813	0.07681761	-0.00035941263	0.8543118	0.21258411	0.45825002	1.0	2365.7633843421936
173	32.67835	2.052549	37.024677	26.74795	40.0	0.8159912	0.10070873	1.0010478	0.41948277	696000	-1.6391756e-05	0.00046803526	0.028087389	-0.00037220796	0.85409635	0.10760717	0.38250002	1.0	2379.403106212616
174	32.738773	2.0736318	37.43211	28.235544	40.0	0.81936985	0.09390636	1.0151743	0.4029784	700000	2.3076536e-06	0.00044425848	0.043504745	-0.00034797756	0.853876	0.16876805	0.43325	1.0	2393.3362579345703
175	33.046738	2.1310074	36.32803	26.098228	40.0	0.8257763	0.094135284	1.0059726	0.32531583	704000	6.4569474e-05	0.00047707523	0.07954271	-0.00037175365	0.85364324	0.2674018	0.50350004	1.0	2407.149992465973
176	32.815887	2.187609	37.46919	25.42772	40.0	0.8195321	0.10152695	1.0134891	0.3404336	708000	-9.029007e-05	0.0004941561	0.11393558	-0.00039009476	0.85339594	0.54325235	0.59725004	1.0	2420.9113025665283
177	32.813164	2.2403994	37.047203	26.644108	40.0	0.8199024	0.1000903	1.0310587	0.4051682	712000	-2.6475907e-05	0.0004961695	0.1118956	-0.0003938113	0.8531713	0.3622994	0.5765	1.0	2434.55393242836
178	33.07572	2.1892734	36.960896	26.505867	40.0	0.8260439	0.099265225	1.0165104	0.37199432	716000	7.1978575e-05	0.00052412157	0.10905692	-0.00040908673	0.8529127	0.46214473	0.58150005	1.0	2448.149087190628
179	32.52695	2.4424474	37.02024	26.904121	40.0	0.81273305	0.10188354	1.0021802	0.46818775	720000	-1.3135911e-05	0.00041496384	0.09013904	-0.00031398016	0.85262907	0.33937094	0.55850005	1.0	2461.7290580272675
180	32.318405	2.280782	37.51678	26.846571	40.0	0.806628	0.10276727	1.0149311	0.28050622	724000	2.2476197e-05	0.00043127092	0.100133136	-0.000334254	0.85234195	0.35521677	0.59025	1.0	2475.3597571849823
181	32.90936	2.1283476	36.648323	27.249723	40.0	0.82176065	0.095921434	1.026462	0.37965438	728000	0.00018512917	0.0004959518	0.11365146	-0.00038591752	0.8520907	0.53380543	0.62850004	1.0	2489.123285293579
182	32.918583	2.101121	37.690426	28.010118	40.0	0.8217374	0.09684469	1.0112096	0.32599556	732000	0.00010120106	0.00047928587	0.10446552	-0.0003701172	0.8518313	0.39057136	0.57925004	1.0	2502.72047662735
183	33.08793	2.0779264	36.74595	26.584875	40.0	0.8255803	0.096152395	0.99584633	0.42059425	736000	2.5779726e-05	0.000525826	0.075722985	-0.00041809058	0.85153556	0.2925303	0.51125	1.0	2516.359488964081
184	33.319546	1.8598315	38.008522	29.178223	40.0	0.8305651	0.091187105	1.0064678	0.39402223	740000	0.00014760447	0.0004823118	0.080301635	-0.00037097777	0.85121626	0.3332484	0.508	1.0	2529.902339220047
185	32.88688	1.9564377	36.001583	26.556658	40.0	0.82205385	0.097996935	0.9958944	0.42165056	744000	-0.00012395479	0.00048408058	0.0893739	-0.0003828327	0.85087454	0.2670165	0.507	1.0	2543.551777124405
186	33.30283	1.9893863	36.8757	28.307913	40.0	0.83179873	0.094644554	1.0172663	0.3494691	748000	-3.6324025e-05	0.00045141394	0.068287194	-0.0003469807	0.8505476	0.3315591	0.52475005	1.0	2557.3286588191986
187	33.355236	1.7837996	36.49454	28.393967	40.0	0.83452505	0.09332859	1.0398694	0.38291174	752000	4.3607713e-05	0.0005486891	0.0695012	-0.0004370112	0.8502305	0.23346601	0.51475	1.0	2570.873408317566
188	32.670403	2.3406034	37.126083	25.959192	40.0	0.8174807	0.10478656	1.0103967	0.36221936	756000	7.0190436e-05	0.00046433017	0.07135988	-0.0003621465	0.84992766	0.2648163	0.52900004	1.0	2584.4765255451202
189	33.17647	2.0863116	37.67786	28.46314	40.0	0.826121	0.10114425	0.99660313	0.31386882	760000	9.918214e-07	0.0005094456	0.10730673	-0.00040006745	0.84964806	0.30138338	0.57900006	1.0	2598.090002298355
190	33.45867	1.9241794	36.228485	28.384613	40.0	0.837662	0.09203583	1.0084102	0.4158852	764000	-6.6648485e-05	0.00051626813	0.10304088	-0.0004023626	0.84938806	0.2851991	0.587	1.0	2611.6948170661926
191	33.11795	2.291118	37.13947	25.90921	40.0	0.82667166	0.104122214	1.0071265	0.37763363	768000	8.638859e-06	0.0005100475	0.08509781	-0.00040103396	0.84912246	0.20710947	0.46100003	1.0	2625.471894264221
192	33.548424	2.0790427	37.72045	28.104214	40.0	0.8386717	0.09662048	1.0225081	0.38918635	772000	-0.00036316732	0.00050049747	0.042420786	-0.00038850622	0.84886575	0.145315	0.39375	1.0	2639.133763074875
193	33.30552	2.0739813	37.453056	26.691147	40.0	0.8322167	0.09358134	1.006219	0.44945455	776000	-4.9911025e-05	0.00048277804	0.0481727	-0.00039021968	0.84860134	0.17762715	0.43975002	1.0	2652.675306081772
194	33.50992	1.8932102	36.958298	29.31024	40.0	0.83705735	0.08455843	1.0093124	0.46293062	780000	8.61168e-06	0.0004603893	0.07011366	-0.00031040155	0.84835917	0.22577175	0.492	1.0	2666.3043971061707
195	33.76022	1.8589122	36.821274	27.292824	40.0	0.8350667	0.08498042	1.0242811	0.44096735	784000	9.213019e-05	0.00059728813	0.043216627	-0.00048771338	0.84811294	0.18828282	0.39425	1.0	2679.856638431549
196	33.5214	2.1777074	37.620472	27.57371	40.0	0.8375817	0.09165407	1.0120827	0.4070775	788000	-7.397128e-05	0.0005249808	0.060314644	-0.00042610703	0.84786236	0.18400247	0.41750002	1.0	2693.4529616832733
197	33.304142	1.8878971	36.870293	28.376083	40.0	0.83263564	0.093717955	1.0115472	0.44522256	792000	-5.813122e-05	0.00044637063	0.07559216	-0.00034808548	0.847606	0.28474262	0.45450002	1.0	2707.0579669475555
198	33.39388	1.9397317	36.743156	28.694988	40.0	0.8304131	0.093688704	0.9976681	0.3779077	796000	-0.000112061505	0.00054125034	0.15246885	-0.00041639397	0.84735453	0.88170385	0.6225	1.0	2720.696369409561
199	33.721622	1.7064404	37.020374	28.724493	40.0	0.847355	0.08773594	1.0016907	0.38859132	800000	3.7540438e-05	0.000563653	0.12299424	-0.00045837535	0.8470899	0.21217065	0.49175003	1.0	2734.286800146103
200	33.63784	1.9304602	37.31198	28.503113	40.0	0.8392904	0.09369458	1.0027361	0.37398088	804000	0.000100427635	0.00048282353	0.046904344	-0.00038970937	0.84683627	0.1419722	0.45150003	1.0	2748.051663160324
201	33.64528	1.7253073	37.291508	28.23295	40.0	0.83917326	0.08917082	0.994125	0.44037724	808000	0.00026138307	0.00050799036	0.076793715	-0.00037485576	0.84660906	0.3200269	0.58175004	1.0	2761.8172841072083
202	33.890865	1.8662912	37.537144	28.29115	40.0	0.8542566	0.09024879	1.0323492	0.3423664	812000	-3.1204224e-06	0.0005011754	0.105268665	-0.00040366608	0.84643924	0.288222	0.58675003	1.0	2775.445458650589
203	33.508965	1.9118341	36.73436	27.067295	40.0	0.83801806	0.09241206	1.0409498	0.45860496	816000	0.00013479425	0.0005024355	0.120849736	-0.00040611677	0.84624535	0.4931714	0.57675004	1.0	2789.037258386612
204	33.491074	1.8215195	38.245193	27.636383	40.0	0.83568454	0.09226111	0.9976737	0.42477614	820000	8.07519e-05	0.000480259	0.12292254	-0.0003671396	0.84603983	0.41708985	0.532	1.0	2802.63911652565
205	33.794292	1.7659577	37.255913	28.247658	40.0	0.8410173	0.085399546	1.0241405	0.47412682	824000	-0.00018376637	0.0005295772	0.10127414	-0.00042815832	0.845825	0.34846175	0.51925004	1.0	2816.272486448288
206	33.89722	2.0918696	38.140537	28.31566	40.0	0.84397084	0.091053426	1.005973	0.4117338	828000	8.22959e-05	0.00049100874	0.086345285	-0.00039809925	0.84563595	0.23626935	0.45600003	1.0	2829.8304212093353
207	33.81216	1.9442772	38.011646	28.254122	40.0	0.84444195	0.090940505	1.006456	0.4423823	832000	-2.8846742e-05	0.0004307914	0.1105136	-0.00034446176	0.845439	0.46815962	0.5395	1.0	2843.4205067157745
208	33.47104	2.0546894	37.08202	27.69843	40.0	0.8380868	0.095050536	1.0583054	0.45509848	836000	-0.00011165667	0.0004678084	0.08891229	-0.00037726722	0.8452524	0.30695602	0.46400002	1.0	2857.035260915756
209	33.74745	2.0213013	36.95086	28.025116	40.0	0.8395564	0.096423045	1.0116553	0.43850818	840000	-1.7769815e-05	0.00053530786	0.078527085	-0.0004353526	0.84504014	0.19732654	0.41675	1.0	2870.5955197811127
210	33.47744	2.1191335	37.567146	27.820747	40.0	0.83756936	0.09870079	1.0169271	0.44010064	844000	0.00022146798	0.00044862847	0.041250117	-0.00036767247	0.8448189	0.103132874	0.3885	1.0	2884.1891000270844
211	33.421696	2.0554113	36.850792	26.056665	40.0	0.83555096	0.096731536	1.0105474	0.38600367	848000	0.00010914803	0.00047613285	0.052193046	-0.00038581167	0.84459	0.11040715	0.372	1.0	2897.8190569877625
212	33.509773	2.1981335	37.11069	27.540108	40.0	0.8386312	0.097241394	1.0009584	0.33825743	852000	6.0283663e-05	0.00045415814	0.047046997	-0.0003703991	0.8443555	0.16851135	0.42400002	1.0	2911.606605052948
213	33.853127	1.9530779	38.210537	28.70203	40.0	0.84510326	0.09686657	1.0158272	0.3957171	856000	-2.6930811e-05	0.0004871815	0.05295998	-0.00039159105	0.8441312	0.18177974	0.4485	1.0	2925.383814573288
214	33.67656	2.0276127	36.944706	28.229088	40.0	0.84015256	0.08965372	1.0111331	0.4326071	860000	0.00012730218	0.00045872552	0.097824514	-0.0003602803	0.84389186	0.36729887	0.551	1.0	2939.0276021957397
215	33.886993	2.2630134	37.64778	26.939312	40.0	0.8471475	0.094429605	1.0132501	0.44656473	864000	-0.00010867644	0.00049051375	0.12866916	-0.00039620127	0.84366924	0.54402626	0.69775003	1.0	2952.5851407051086
216	33.78334	2.3905776	37.204037	25.648226	40.0	0.8445284	0.10180581	1.0124308	0.430116	868000	-3.6708832e-05	0.00046534196	0.18455912	-0.00036870403	0.84345746	0.5641633	0.68875	1.0	2966.373546361923
217	34.135914	2.0843642	37.34542	28.092667	40.0	0.8523817	0.0935119	1.0005068	0.3811304	872000	-3.511e-05	0.0005163175	0.16415544	-0.00041117502	0.8432298	0.43339407	0.67375004	1.0	2979.971652030945
218	33.99913	1.8744935	37.26367	27.243435	40.0	0.85070044	0.09696814	1.0086302	0.36296618	876000	-8.88443e-06	0.0005137235	0.11115131	-0.00041281863	0.8430302	0.21325004	0.52750003	1.0	2993.5759472846985
219	33.942764	2.2505977	37.08385	26.486713	40.0	0.846869	0.09647753	1.0095441	0.43020797	880000	9.150505e-06	0.00050282123	0.08892065	-0.0004017254	0.8427875	0.2191528	0.54875004	1.0	3007.178274869919
220	33.951664	2.0211053	36.754665	26.570963	40.0	0.84560937	0.09409382	1.0039399	0.43196616	884000	0.00023521567	0.000547024	0.06128477	-0.00043865308	0.8425286	0.15122166	0.44750002	1.0	3020.7264363765717
221	33.85996	2.3126485	37.103188	27.798504	40.0	0.84577787	0.09867609	1.0155085	0.40450236	888000	0.00014347745	0.00055892096	0.055098493	-0.00045027002	0.8422768	0.09406783	0.33775002	1.0	3034.4195828437805
222	33.91104	2.0810893	37.49324	29.269876	40.0	0.84783816	0.10052143	1.0059081	0.38904497	892000	-0.00012168026	0.00051033474	0.04398841	-0.00041801835	0.84201473	0.10310743	0.35075003	1.0	3047.94442820549
223	34.165737	1.9222715	36.90479	28.20623	40.0	0.8561433	0.0937471	1.0315579	0.4347916	896000	-6.243563e-05	0.00052959565	0.032306217	-0.00043612393	0.84174746	0.08293245	0.36850002	1.0	3061.563774585724
224	34.139923	2.0122032	37.901226	28.724388	40.0	0.8524205	0.09991097	0.9998019	0.31834802	900000	-8.86345e-06	0.0005242589	0.032736853	-0.0004229867	0.84149355	0.12618034	0.36325002	1.0	3075.3204050064087
225	34.058094	2.4031427	37.12919	24.178421	40.0	0.8499608	0.10167813	1.0102718	0.3882555	904000	0.00011891365	0.00047983017	0.08339124	-0.00038803832	0.8412493	0.19855005	0.48075002	1.0	3088.943544626236
226	34.30463	2.1362746	37.53585	26.93155	40.0	0.8564274	0.098134585	1.0038327	0.4028206	908000	3.0975343e-06	0.0004741645	0.071070686	-0.00038433907	0.84102154	0.18553452	0.50025004	1.0	3102.5552673339844
227	34.33445	2.187852	37.48401	26.720802	40.0	0.8569729	0.09691399	1.006922	0.45818767	912000	0.0001092844	0.00046183055	0.06635402	-0.00035709885	0.840813	0.17167982	0.43525	1.0	3116.1379919052124
228	34.314537	1.9068398	37.622055	29.60595	40.0	0.8534258	0.09502594	1.0032616	0.38529864	916000	3.583336e-05	0.0004977384	0.04592151	-0.00041378546	0.8406038	0.1574141	0.33200002	1.0	3129.9051218032837
229	34.32221	2.0362232	37.830177	25.986637	40.0	0.85660255	0.090101674	1.0145296	0.40070155	920000	0.00011544943	0.0005083006	0.09882842	-0.00041098866	0.8404241	0.35327554	0.49100003	1.0	3143.5311024188995
230	34.556595	1.7485203	38.30774	30.10811	40.0	0.8652134	0.08960875	1.020962	0.3829518	924000	8.3828694e-05	0.0004880345	0.11030035	-0.00037247012	0.8402365	0.38670987	0.5845	1.0	3156.9328043460846
231	34.21748	2.1829994	37.709835	26.478228	40.0	0.85899717	0.09703547	1.0174831	0.4165299	928000	0.00022236444	0.00047108717	0.10311705	-0.00037709376	0.8400329	0.27972057	0.50425005	1.0	3170.717568397522
232	33.978207	2.465687	38.073223	26.797844	40.0	0.85112387	0.10037801	1.009255	0.3784549	932000	-9.617425e-05	0.00046007076	0.048707113	-0.0003641893	0.8398117	0.122993596	0.41375002	1.0	3184.509306907654
233	34.31588	2.0264885	37.20204	28.241198	40.0	0.858102	0.099688046	1.038268	0.34244674	936000	-5.844498e-05	0.00048768305	0.037348464	-0.0003920801	0.83959013	0.10170562	0.40050003	1.0	3198.1040167808533
234	33.97739	2.186128	37.148865	27.461153	40.0	0.8526641	0.100770056	1.0042226	0.38169697	940000	2.6885034e-05	0.0004690791	0.041179106	-0.00038054973	0.83937335	0.12172875	0.439	1.0	3211.927742242813
235	34.588924	2.1670928	37.878166	26.860506	40.0	0.86354125	0.09242235	1.0007418	0.35319623	944000	-0.0001971779	0.0004648468	0.056266863	-0.00036137277	0.8391786	0.14764465	0.42000002	1.0	3225.747055530548
236	34.91846	1.7408909	37.95096	28.726948	40.0	0.8702303	0.087974556	1.0029906	0.38859797	948000	1.1453152e-05	0.00048729047	0.083915934	-0.00037891144	0.8390025	0.28423283	0.46800002	1.0	3239.4858689308167
237	34.32506	2.4167416	37.56634	23.052536	40.0	0.8540482	0.1006891	0.99553627	0.31992555	952000	0.00029382136	0.00046590564	0.32237512	-0.00037570263	0.8388609	0.5740056	0.532	1.0	3252.89772939682
238	34.581234	2.00147	37.78142	28.328777	40.0	0.8636655	0.09339447	1.0123997	0.4182851	956000	-3.0476094e-05	0.00046905063	0.119677894	-0.0003686208	0.83868706	0.39661726	0.53825	1.0	3266.690648794174
239	34.29593	2.1654882	37.690567	28.501192	40.0	0.85428184	0.09570224	1.0205207	0.357006	960000	3.4786226e-05	0.0004695507	0.14435482	-0.00034694583	0.83847064	0.5796785	0.544	1.0	3280.2769095897675
240	34.721733	1.9244405	38.25672	28.748686	40.0	0.8723897	0.095938474	1.0216392	0.36807254	964000	0.000121665005	0.0005044398	0.21862294	-0.0004033842	0.83824515	0.7993378	0.60275	1.0	3293.6824486255646
241	34.68932	1.8591341	37.285217	27.928764	40.0	0.86644775	0.09110095	1.0114882	0.42185688	968000	4.2692187e-05	0.0004791985	0.34668833	-0.0003826575	0.83802676	0.81711656	0.61550003	1.0	3307.253059864044
