Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
125	37.553627	0.8918349	39.24247	35.664303	40.0	96.04677	0.27135688	96.285706	93.71598	504000	-7.152557e-09	0.08744298	-0.026250945	-0.0039382726	-0.29852393	0.012590908	0.18225	79.0	595.7350432872772
126	37.703896	0.87678	39.265717	35.514732	40.0	96.106094	0.23642011	96.347206	93.72663	508000	-3.5762787e-10	0.082934484	-0.026062988	-0.0068857744	-0.3213668	0.010932725	0.156	79.0	600.5880584716797
127	37.49089	0.94341743	39.147823	34.511368	40.0	96.15878	0.22223496	96.4443	94.04197	512000	1.1444092e-08	0.10533589	-0.02759094	-0.013365008	-0.3367853	0.015649023	0.18625	68.0	605.2695322036743
128	37.49385	0.9934823	39.252827	34.98985	40.0	96.12285	0.2830522	96.630646	93.96105	516000	6.866455e-08	0.103133745	-0.028269665	-0.006865315	-0.342253	0.009147136	0.14125	79.0	609.926073551178
129	37.409946	1.0873888	39.216114	34.811317	40.0	96.13733	0.29188204	96.47453	93.88008	520000	2.8610229e-08	0.11087891	-0.024902064	-0.0048221275	-0.35401157	0.015230051	0.149	66.0	614.5487048625946
130	37.50669	0.95613366	39.390457	34.92034	40.0	96.16214	0.27140608	96.625854	94.212494	524000	-1.8119811e-08	0.11331087	-0.005944102	-0.00831759	-0.35361385	0.016776063	0.18575	6.0	618.9200093746185
131	37.63698	0.9510352	39.20878	35.29921	40.0	96.18577	0.2703278	96.488495	94.0343	528000	8.106232e-09	0.08217258	-0.026959099	-0.005632676	-0.35368633	0.0086051	0.14975	79.0	623.635392665863
132	37.8481	0.81098914	39.137108	35.250916	40.0	96.23796	0.20905973	96.47045	93.96161	532000	-9.536743e-09	0.071201056	-0.0011399564	-0.0020554736	-0.37173763	0.01800156	0.223	6.0	628.0485844612122
133	37.565857	0.94760734	39.055374	34.868896	40.0	96.230064	0.2639386	96.51297	94.41479	536000	1.2397766e-08	0.07970321	-0.024606546	-0.0035404116	-0.3728747	0.0116447285	0.1585	79.0	632.7220804691315
134	37.357357	1.0435475	39.130043	34.720478	40.0	96.25387	0.27223077	96.5603	93.91907	540000	-1.1444092e-08	0.102612644	-0.025769169	-0.0054990724	-0.37505534	0.011182206	0.15175	79.0	637.5242314338684
135	37.439854	0.9368733	39.255955	35.480125	40.0	96.22577	0.2690688	96.60324	93.99572	544000	5.1498414e-08	0.09814725	-0.02191162	-0.006645508	-0.38006243	0.015609184	0.15625	37.0	642.143871307373
136	37.577724	1.078507	39.261616	35.115982	40.0	96.21586	0.27299565	96.57497	93.915146	548000	-4.4345857e-08	0.099892676	-0.023534516	-0.0050464496	-0.38128942	0.010709039	0.1325	79.0	646.8213562965393
137	37.583645	0.8647299	39.088055	35.70511	40.0	96.22422	0.26669255	96.685295	94.00217	552000	-9.536744e-10	0.08789167	0.00072983594	-0.0059097186	-0.3786907	0.017550327	0.23825	2.0	651.0560257434845
138	37.658554	0.8399506	38.98276	35.134636	40.0	96.21946	0.26938057	96.494	93.928314	556000	7.390976e-09	0.07561024	-0.027209492	-0.005735427	-0.37868115	0.011707531	0.16175	79.0	655.7704119682312
139	37.495804	0.9363984	39.00294	35.36799	40.0	96.23263	0.24903254	96.672676	94.251175	560000	5.4359436e-08	0.07664404	-0.027271839	-0.0042588115	-0.38816452	0.0113756955	0.1365	79.0	660.7301416397095
140	37.70168	1.017305	39.397152	34.93645	40.0	96.22856	0.2666493	96.528046	93.8692	564000	-1.3351441e-08	0.07732857	-0.0018162812	-0.004536152	-0.4012742	0.018770669	0.24525	6.0	665.1642770767212
141	37.728508	0.83062136	39.22937	34.698387	40.0	96.26406	0.25358132	96.6834	94.0602	568000	2.861023e-09	0.06577107	0.00089521124	-0.007758584	-0.40205768	0.01599374	0.25	4.0	669.5186264514923
142	37.59331	0.7907727	38.93344	35.47062	40.0	96.273056	0.27573833	96.647385	94.23974	572000	6.0796737e-09	0.08053801	-0.0160507	-0.0068415254	-0.40238044	0.0150748985	0.14675	24.0	673.9128694534302
143	37.616676	0.90664315	39.315254	34.828396	40.0	96.326065	0.2564602	96.634964	93.83369	576000	2.4795533e-08	0.07244019	-0.0020120153	-0.0037320405	-0.40109313	0.01597577	0.22175	5.0	678.261234998703
144	37.693344	0.83800125	39.43343	35.786545	40.0	96.334	0.23766942	96.585945	94.51754	580000	1.1444092e-08	0.06928149	0.014883367	-0.0036788285	-0.4015791	0.037151054	0.391	1.0	682.5338039398193
145	37.71499	0.9224333	39.22885	35.411713	40.0	96.36926	0.2180616	96.6093	94.593124	584000	2.2888184e-08	0.08578365	0.009457767	-0.0035184547	-0.4017761	0.015212722	0.25425	1.0	686.9769148826599
146	37.69782	0.99968135	39.44224	34.740425	40.0	96.36935	0.25595334	96.61039	94.154366	588000	-4.005432e-08	0.0824913	0.004379296	-0.0034665167	-0.4019792	0.015735643	0.2335	1.0	691.4509444236755
147	37.725685	0.9126353	39.502064	34.86396	40.0	96.39859	0.27460366	96.64317	94.23536	592000	-4.4941903e-08	0.08794274	-0.023291681	-0.004809141	-0.40220496	0.011884874	0.12675	79.0	696.1394002437592
148	37.68631	0.89858776	39.47511	35.756084	40.0	96.428566	0.26471323	96.869316	94.269585	596000	-3.576279e-08	0.077625856	-0.0012480412	-0.010685295	-0.39297867	0.018796027	0.2005	4.0	700.4299201965332
149	37.580215	0.9030062	39.370655	35.037502	40.0	96.462524	0.27374616	96.752785	94.1331	600000	1.7166137e-08	0.08255066	-0.018012686	-0.0054900497	-0.39375988	0.015106037	0.20375	53.0	705.1602640151978
150	37.59177	1.0056542	39.26225	34.528107	40.0	96.4302	0.24774283	96.82025	94.421585	604000	4.9591065e-08	0.1194194	-0.02337362	-0.006085135	-0.39796972	0.007834888	0.12025	79.0	709.9005801677704
151	37.712162	0.8701793	39.17718	34.873436	40.0	96.428345	0.26793066	96.804375	94.10289	608000	1.9073487e-09	0.08084028	0.0031212545	-0.0055320337	-0.4008355	0.01829855	0.22025	4.0	714.2100493907928
152	37.707035	0.89208543	39.261253	34.66523	40.0	96.44111	0.23289613	96.728226	94.69023	612000	4.6253206e-08	0.08234268	-0.021497004	-0.005385272	-0.40151218	0.015655957	0.174	39.0	718.7100095748901
153	37.640247	0.9354132	39.545906	35.070347	40.0	96.42924	0.24442403	96.7354	94.04054	616000	1.8119811e-08	0.10472985	-0.0031818065	-0.018711835	-0.40608785	0.01778338	0.2485	6.0	723.1670846939087
154	37.67949	0.91301984	39.103306	35.039192	40.0	96.42994	0.26244926	97.205536	94.15549	620000	-1.9073487e-09	0.08593735	-0.01991519	-0.0057927296	-0.4069376	0.008041258	0.13325	79.0	727.8355937004089
155	37.784206	0.85057133	39.362156	35.45182	40.0	96.41639	0.23224582	96.66373	94.057785	624000	4.8160555e-08	0.077179365	-0.026903138	-0.0052458793	-0.40971082	0.014137392	0.15425	79.0	732.4741818904877
156	37.65681	0.89488256	39.317722	35.500298	40.0	96.436485	0.25393477	96.83898	94.05678	628000	-1.9073487e-09	0.076968335	-0.026147101	-0.0025053248	-0.41296205	0.012845598	0.15625	79.0	737.1815872192383
157	37.732624	0.9037926	39.345425	35.859097	40.0	96.43	0.25227505	96.76717	94.14442	632000	9.918213e-08	0.08842311	-0.009252953	-0.006101653	-0.4349198	0.015216255	0.14	8.0	741.4202456474304
158	37.61075	0.95343083	39.362583	35.110245	40.0	96.450935	0.26202306	96.79597	94.25254	636000	-1.6212464e-08	0.089607805	-0.014866903	-0.0019931123	-0.43608546	0.015049559	0.217	35.0	745.846403837204
159	37.6463	0.9229253	39.133095	35.19957	40.0	96.42848	0.29137853	96.79246	94.219246	640000	4.7683717e-08	0.0725315	-0.007083094	-0.006175332	-0.43644515	0.015095997	0.15675	8.0	750.1598618030548
160	37.507687	0.98242867	39.279045	34.863594	40.0	96.41049	0.30655366	96.68894	93.98237	644000	1.0490417e-08	0.10668629	-0.024421768	-0.008480355	-0.4372671	0.01542958	0.1745	65.0	754.8742482662201
161	37.700123	0.9375871	39.152393	35.04315	40.0	96.464455	0.26111576	96.87237	94.07979	648000	1.4305114e-08	0.0850849	-0.0017780304	-0.008827791	-0.44358298	0.015382568	0.166	4.0	759.5357758998871
162	37.749428	0.8929218	39.396427	35.555275	40.0	96.48405	0.22671172	96.74044	94.74226	652000	-8.106232e-09	0.08868586	-0.023122404	-0.001770854	-0.44377783	0.007647546	0.10325	79.0	764.1733672618866
163	37.87693	0.8740413	39.282753	35.800476	40.0	96.48758	0.23793763	96.70901	94.3132	656000	1.66893e-08	0.07446968	-0.024646832	-0.002793558	-0.44612157	0.012620913	0.13675	79.0	768.8199348449707
164	37.746876	0.84518987	39.19827	35.905426	40.0	96.47741	0.24101163	96.75215	94.79733	660000	-1.4305114e-08	0.07307717	-0.026378857	-0.002776809	-0.45489612	0.008057436	0.131	79.0	773.5702247619629
165	37.69816	0.9000795	39.325447	34.974724	40.0	96.4865	0.23958051	96.73881	94.71899	664000	1.4305115e-09	0.0867294	-0.0071252105	-0.00246609	-0.47080183	0.0159862	0.153	10.0	777.8796942234039
166	37.700607	0.9505925	39.24826	34.555355	40.0	96.549484	0.25219414	96.78822	94.04863	668000	-4.673004e-08	0.08210989	-0.018879315	-0.005631849	-0.4723892	0.01521171	0.1145	29.0	782.3208117485046
167	37.75752	0.92048424	39.176865	35.363075	40.0	96.518456	0.27268633	96.78767	94.41517	672000	-1.9073486e-08	0.07560115	-0.026346082	-0.0028905645	-0.47388774	0.013668207	0.1535	79.0	787.2426431179047
168	37.622345	0.8862814	39.56445	35.43303	40.0	96.54117	0.24826054	96.812096	94.40786	676000	-2.861023e-09	0.08763603	-0.010867814	-0.0025645196	-0.4827231	0.015121382	0.13325	11.0	791.5969922542572
169	37.763435	0.8556203	39.08778	35.240612	40.0	96.542046	0.23908795	96.84134	94.64348	680000	1.8119811e-08	0.069337286	-0.02350006	-0.0026097298	-0.48466492	0.00820873	0.133	79.0	796.4051275253296
170	37.775814	0.7750307	39.316467	35.30757	40.0	96.51888	0.23546247	96.88189	94.61257	684000	4.863739e-08	0.07900564	-0.02296912	-0.0138647705	-0.48599005	0.009948493	0.144	79.0	801.1304843425751
171	37.730045	0.8836235	39.515316	35.18967	40.0	96.49452	0.2642224	96.85188	94.08877	688000	-1.9550324e-08	0.07709848	-0.02051327	-0.0072877556	-0.48663896	0.015055801	0.14725	28.0	805.6314413547516
172	37.575756	0.97124714	39.22449	34.942413	40.0	96.522736	0.25625557	96.80751	93.94301	692000	-1.9073486e-08	0.090868525	-0.025401015	-0.0061124563	-0.49774626	0.013551246	0.1405	79.0	810.2869853973389
173	37.758385	0.9708494	39.476856	35.63879	40.0	96.52131	0.2368104	96.816475	94.71959	696000	6.008148e-08	0.09336537	-0.024971625	-0.0042084083	-0.49309397	0.0097004175	0.146	79.0	815.1160650253296
174	37.68019	0.8902515	39.053593	35.01146	40.0	96.494606	0.2659061	96.86873	94.4536	700000	-2.7179718e-08	0.09286853	-0.025805937	-0.012192264	-0.5118228	0.009174989	0.163	79.0	819.9930160045624
175	37.524418	0.9561785	39.244053	35.125908	40.0	96.53442	0.2704351	97.200226	94.65604	704000	-1.525879e-08	0.1001818	0.00025145244	-0.012277648	-0.5340613	0.01906334	0.25125	4.0	824.2994940280914
176	37.721104	0.86750907	39.40696	35.18074	40.0	96.519356	0.2475843	96.81568	94.52145	708000	5.197525e-08	0.07097786	-0.025602847	-0.0023808181	-0.5346266	0.012339439	0.1285	79.0	829.148519039154
177	37.65486	1.0273556	39.31799	34.709694	40.0	96.50462	0.2550852	96.81387	94.44156	712000	1.1539459e-07	0.10624091	-0.018117296	-0.003926322	-0.53594154	0.015447897	0.1395	36.0	833.5826551914215
178	37.72156	0.88011986	39.20283	35.178356	40.0	96.50294	0.25918242	96.85922	94.583755	716000	-2.9087067e-08	0.07487288	-0.01982235	-0.0060886964	-0.53733546	0.017162664	0.185	44.0	838.0975754261017
179	37.734386	0.862276	39.65771	35.574764	40.0	96.53452	0.2649385	96.827446	94.52471	720000	-2.7656554e-08	0.07601628	-0.022009006	-0.0029807165	-0.54839736	0.015633687	0.14375	49.0	842.7301805019379
180	37.624435	0.9685361	39.09963	34.87444	40.0	96.55044	0.2795277	96.79768	94.20322	724000	5.3882598e-08	0.08763477	-0.0073346784	-0.0027341023	-0.5636531	0.015610903	0.167	7.0	847.0895159244537
181	37.671146	0.8226602	39.311844	35.553844	40.0	96.56735	0.24796192	96.82363	94.47645	728000	-4.5776368e-08	0.076836556	-0.010588352	-0.0041899458	-0.5646172	0.017004512	0.18525	14.0	851.4368846416473
182	37.688953	0.88671505	39.33488	35.148586	40.0	96.52533	0.26723388	96.83373	94.42329	732000	-4.7683715e-09	0.0753901	-0.016730579	-0.0040527508	-0.567328	0.015184582	0.16325	22.0	855.7932281494141
183	37.68725	0.93933994	39.16407	35.122547	40.0	96.518	0.23323978	96.80853	94.70052	736000	2.6702882e-08	0.08901909	-0.011923543	-0.0036300793	-0.5676994	0.018221421	0.18825	14.0	860.1425905227661
184	37.70601	0.8981903	39.615887	35.627773	40.0	96.48262	0.2581933	96.745056	94.24331	740000	5.3882598e-08	0.08770219	-0.011553763	-0.0034110993	-0.5699954	0.016579231	0.14525	13.0	864.4759962558746
185	37.74317	0.9114888	39.21157	35.688473	40.0	96.50879	0.24728154	96.765144	94.517494	744000	-3.71933e-08	0.07537162	-0.0031515951	-0.0026023164	-0.56976134	0.018317727	0.23275	9.0	868.9011564254761
186	37.662365	0.89493847	39.241745	35.505215	40.0	96.52825	0.26721042	96.913925	94.28824	748000	-2.7656554e-08	0.09094613	0.0033431125	-0.004411094	-0.56969166	0.016836712	0.24675	3.0	873.3243219852448
187	37.765472	0.87548816	39.219906	35.463448	40.0	96.539795	0.24670303	96.84548	94.00526	752000	1.9550324e-08	0.06952127	-0.020852631	-0.005062476	-0.5700524	0.015890244	0.1555	38.0	877.7873802185059
188	37.668793	0.9106508	39.20086	35.517067	40.0	96.50411	0.2814665	96.745575	94.23086	756000	4.7922136e-08	0.075122096	-0.007583729	-0.0033464879	-0.583374	0.016633276	0.15975	8.0	882.0749087333679
189	37.693127	0.9186244	39.655827	35.35219	40.0	96.53656	0.2520848	96.77036	93.81601	760000	5.1021576e-08	0.098212525	-0.02436727	-0.0046305433	-0.5853636	0.0083282925	0.144	79.0	886.892023563385
190	37.670918	1.0086665	39.31854	34.836033	40.0	96.54877	0.25569218	96.92187	94.376434	764000	-4.1007997e-08	0.08029589	-0.02240751	-0.0034941956	-0.59706634	0.015055089	0.2005	65.0	891.7799415588379
191	37.788822	0.86636776	39.18275	35.129654	40.0	96.54047	0.23389485	96.778946	94.634346	768000	1.9073487e-09	0.06884519	-0.015735695	-0.0030140355	-0.5983944	0.016966522	0.18575	20.0	896.2818961143494
192	37.72565	0.86067414	38.983395	35.79554	40.0	96.558784	0.24694265	96.871185	94.245705	772000	5.9604645e-08	0.07265986	-0.025137568	-0.002137579	-0.6002964	0.01620676	0.183	72.0	901.0790605545044
193	37.655426	0.8957265	39.139206	35.683887	40.0	96.53107	0.28377274	96.788795	94.41363	776000	-2.1457673e-08	0.07627612	-0.021679552	-0.005511567	-0.59740454	0.015565681	0.16275	35.0	905.6248981952667
194	37.684372	0.91016775	39.25604	35.10001	40.0	96.56156	0.24449396	96.84029	94.590004	780000	2.3841858e-08	0.091596425	-0.0049959477	-0.0052118003	-0.61122113	0.020644829	0.20725	5.0	909.8735296726227
195	37.798187	0.9671957	39.390926	35.142094	40.0	96.562706	0.24598436	96.81676	94.6901	784000	-1.001358e-08	0.088936515	-0.018570509	-0.007246867	-0.612083	0.015389711	0.164	43.0	914.4612550735474
196	37.77564	0.93749654	39.25047	35.19802	40.0	96.58427	0.28206033	97.0929	94.09624	788000	-9.775162e-09	0.1084198	-0.0036264693	-0.013786681	-0.62089866	0.019571034	0.21025	2.0	918.9971196651459
197	37.5697	0.9378616	38.986336	35.111897	40.0	96.6203	0.26897645	96.955376	94.66235	792000	5.1498414e-08	0.07986061	0.0045886477	-0.007216476	-0.621187	0.0174351	0.188	4.0	923.3554584980011
198	37.82809	0.8445211	39.328033	35.88795	40.0	96.601456	0.27052855	96.84358	94.44929	796000	-2.5391579e-08	0.05811545	0.009175888	-0.0037455969	-0.62147707	0.01614017	0.223	1.0	927.6948471069336
199	37.627453	1.0148467	39.618225	35.252144	40.0	96.622086	0.25885284	96.85448	94.496925	800000	7.629395e-09	0.098670654	0.0052388916	-0.00304503	-0.6215496	0.019101208	0.29225	1.0	931.9325089454651
200	37.87113	0.80177283	39.345547	35.478287	40.0	96.64581	0.24598272	96.880806	94.33733	804000	-1.7642975e-08	0.07679141	0.002996275	-0.0054247826	-0.62163055	0.018330332	0.2205	1.0	936.3546772003174
201	37.65173	0.8997438	39.244244	35.20057	40.0	96.66189	0.25354904	96.9306	94.73833	808000	-9.536743e-09	0.07801192	0.008090248	-0.00413952	-0.621711	0.020247674	0.333	1.0	940.6781094074249
202	37.65157	0.98006403	39.68659	34.919815	40.0	96.66936	0.25035718	97.01766	94.68093	812000	3.8146972e-08	0.078656934	0.011074907	-0.003926322	-0.6217732	0.025958002	0.4065	1.0	944.9546661376953
203	37.578957	1.0732782	39.18178	34.88465	40.0	96.66008	0.29590845	96.962364	94.18615	816000	1.2397766e-08	0.10304702	0.010521984	-0.0053538904	-0.6217988	0.021071833	0.3245	1.0	949.1614110469818
204	37.679737	0.8556952	38.97914	35.60299	40.0	96.68612	0.27094755	97.277756	94.42764	820000	4.9591065e-08	0.087109424	0.0056374227	-0.008899875	-0.62187195	0.019111766	0.217	1.0	953.4918246269226
205	38.018353	0.8708661	39.683704	35.535408	40.0	96.70952	0.22857438	96.96743	94.5836	824000	1.1253357e-07	0.077666774	0.004700467	-0.004533142	-0.6219271	0.017875027	0.28925	1.0	957.715523481369
206	37.75139	0.9360499	39.407986	35.136745	40.0	96.726204	0.22458547	97.20151	94.70475	828000	6.6757204e-09	0.08989181	0.005136508	-0.0028594583	-0.6219981	0.019145302	0.24125	3.0	962.0768547058105
207	37.78079	0.95202285	39.119843	35.499096	40.0	96.709	0.26143432	97.08009	94.33082	832000	-3.051758e-08	0.07538485	-0.0028875042	-0.0048522577	-0.62240905	0.016048292	0.244	3.0	966.4591288566589
208	37.68479	0.90896934	39.120285	35.05631	40.0	96.71505	0.2550303	96.94906	94.88381	836000	-2.6702882e-08	0.08451837	-0.023187485	-0.00417234	-0.6229911	0.009541484	0.12275	79.0	971.1535687446594
209	37.68806	1.0033759	39.45589	35.020065	40.0	96.71339	0.26595744	97.044014	94.46253	840000	-1.9073486e-08	0.09390339	-0.02191808	0.00045989454	-0.6230365	0.015741939	0.211	65.0	976.0564498901367
210	37.761158	0.9539023	39.414165	35.257248	40.0	96.74286	0.26929075	97.23445	94.268425	844000	1.9073486e-08	0.08568193	0.0022417202	-0.0062813684	-0.63560665	0.02410859	0.302	5.0	980.4277546405792
211	37.85533	0.9912094	39.483166	35.065845	40.0	96.73924	0.22353749	96.998215	94.90394	848000	1.1444092e-08	0.07551554	9.6165655e-05	-0.004081033	-0.6359696	0.02289681	0.23	4.0	984.7192733287811
212	37.823444	0.97719127	39.416775	35.362324	40.0	96.725525	0.25728706	97.14708	94.700554	852000	-5.6743623e-08	0.0875885	-0.0055402406	-0.0055449978	-0.6357763	0.016426163	0.18025	10.0	989.0656423568726
213	37.67677	1.0043795	39.594784	35.096928	40.0	96.74829	0.2574582	97.02493	94.37857	856000	7.9154965e-08	0.09594264	0.004284316	-0.0050065294	-0.63514763	0.016747586	0.231	1.0	993.4788348674774
214	37.855923	0.8432267	39.423515	35.918373	40.0	96.71602	0.27880016	97.05467	93.92849	860000	-1.7881393e-09	0.065998904	-0.0034791094	-0.0042277835	-0.63509035	0.020203881	0.2665	10.0	997.9917600154877
215	37.64761	1.0126683	39.52754	34.900604	40.0	96.71327	0.28365377	97.04779	94.29059	864000	2.002716e-08	0.08424105	0.0062052077	-0.0042976663	-0.633295	0.015494592	0.28	1.0	1002.208477973938
216	37.653316	1.000223	39.38568	34.93338	40.0	96.74161	0.29996723	97.023735	94.18117	868000	-8.2492825e-08	0.083867446	0.0049489713	-0.0046815127	-0.63316464	0.017369967	0.3295	1.0	1006.4640913009644
217	37.82402	0.87168586	39.35944	35.846226	40.0	96.775665	0.30004716	97.0813	93.744415	872000	7.4863436e-08	0.07307922	0.0063108797	-0.0064655617	-0.63307434	0.017246673	0.24175	1.0	1010.8962330818176
218	37.745026	0.9243571	39.18911	35.47871	40.0	96.80284	0.28066114	97.101135	94.20569	876000	9.536743e-09	0.060043037	0.005764557	-0.0040707067	-0.63306504	0.020927137	0.3005	3.0	1015.19273686409
219	37.90787	0.8423938	39.240864	35.27818	40.0	96.843575	0.23941714	97.09563	94.868996	880000	1.1920929e-08	0.068697385	-0.0052638478	-0.0022532195	-0.6332483	0.017930465	0.149	6.0	1019.4692947864532
220	37.83064	0.8512335	39.5266	35.37597	40.0	96.843605	0.25684673	97.12511	94.963745	884000	-4.768372e-10	0.07200185	-0.019142406	-0.0039460734	-0.6335624	0.015080201	0.13475	28.0	1023.9273660182953
221	37.76372	1.0438702	39.53073	35.21299	40.0	96.8595	0.25961873	97.11443	94.85644	888000	4.9591065e-08	0.085711576	-0.024274267	-0.012405507	-0.63316613	0.015167343	0.18075	48.0	1028.7484664916992
222	37.62232	1.0022384	39.611706	34.77757	40.0	96.81756	0.32279903	97.52876	94.062675	892000	-1.9073486e-08	0.093487635	-0.017472202	-0.011894397	-0.64234596	0.01517791	0.142	28.0	1033.147696018219
223	37.896107	0.83174986	39.32144	35.147892	40.0	96.85225	0.24675758	97.08249	94.32923	896000	3.4809112e-08	0.0732829	-0.02410302	-0.0014223829	-0.6445298	0.0100788325	0.137	79.0	1038.0196607112885
224	37.721474	0.9215329	39.25675	35.651966	40.0	96.78636	0.24470212	97.086174	94.84514	900000	-3.71933e-08	0.06996604	-0.022475515	-0.004969746	-0.65685815	0.015735753	0.1585	44.0	1042.5156309604645
225	37.942276	0.9130845	39.40099	35.194805	40.0	96.77921	0.25764874	97.09518	94.81923	904000	-5.6624412e-08	0.075965114	-0.0061143497	-0.00389757	-0.6594746	0.016862517	0.18575	8.0	1046.9298205375671
226	37.86443	0.9244401	39.382107	35.76051	40.0	96.79561	0.24593242	97.12824	94.58358	908000	1.001358e-08	0.081625365	-0.020861838	-0.0040334538	-0.66151804	0.015397919	0.1845	43.0	1051.3938765525818
227	37.719112	0.9780131	39.57642	35.426357	40.0	96.78514	0.27785432	97.28008	94.77717	912000	2.5749207e-08	0.095295556	0.002951088	-0.007457845	-0.6743179	0.018899184	0.308	1.0	1055.7402474880219
228	37.80766	0.90266776	39.15579	35.497955	40.0	96.80133	0.25685897	97.12405	94.81995	916000	-1.0490417e-08	0.07271511	0.0046615363	-0.004616007	-0.6745222	0.02231146	0.25825	1.0	1059.9928696155548
229	37.829247	0.8836766	39.509186	35.52625	40.0	96.817764	0.27519235	97.112076	94.51976	920000	-1.66893e-08	0.0785531	0.006813376	-0.0035301447	-0.67474234	0.015181725	0.2565	1.0	1064.3362483978271
230	37.68379	0.84399027	39.25675	35.056637	40.0	96.81813	0.28416616	97.22263	94.33316	924000	1.3351441e-08	0.07068727	0.00499122	-0.0060076714	-0.67498296	0.018010307	0.2675	1.0	1068.5449867248535
231	37.552296	0.9351251	39.51666	35.337036	40.0	96.831406	0.26221484	97.13232	94.7963	928000	4.1007997e-08	0.09293698	0.004226772	-0.0081250295	-0.6752312	0.021595184	0.2695	3.0	1072.933245897293
232	37.754227	1.0338042	39.56891	35.150074	40.0	96.77284	0.25609854	97.04554	94.32769	932000	-3.8146974e-09	0.095646895	-0.026368743	-0.008080237	-0.67572886	0.010376208	0.14575	79.0	1077.7463676929474
233	37.767464	0.9177567	39.27462	35.585197	40.0	96.807236	0.28044203	97.275665	94.39103	936000	4.005432e-08	0.08350679	-0.0001699133	-0.008211225	-0.68255866	0.01511509	0.252	5.0	1082.0648131370544
234	37.8516	0.99529487	39.439552	35.492832	40.0	96.8118	0.2602732	97.12998	94.71319	940000	-4.863739e-08	0.06843081	0.0042315787	-0.002466455	-0.68371135	0.016169678	0.2265	1.0	1086.4889764785767
235	37.964508	0.81747025	39.23369	35.263165	40.0	96.81863	0.2689793	97.04951	94.751076	944000	5.39422e-09	0.06712062	0.0063522	-0.006515026	-0.68397695	0.020498602	0.30825	1.0	1090.7356135845184
236	37.664856	0.8576211	39.19688	35.511383	40.0	96.85526	0.2660468	97.13324	94.74448	948000	2.193451e-08	0.08580444	0.0025828725	-0.004643202	-0.68421763	0.017844265	0.31675	6.0	1095.3003993034363
237	37.681675	0.98248506	39.294556	34.939495	40.0	96.810684	0.28182724	97.05978	94.59037	952000	4.482269e-08	0.0831049	0.007477729	-0.0025624111	-0.6845759	0.034186002	0.398	3.0	1099.5849359035492
238	37.789154	0.9056324	39.32213	35.385498	40.0	96.798904	0.25915074	97.197395	94.48446	956000	-1.2683869e-07	0.080408834	0.008534444	-0.0041113496	-0.68452173	0.027014289	0.33275	3.0	1104.0270504951477
239	37.924946	0.8226962	39.203167	35.501244	40.0	96.814064	0.24915478	97.08086	94.79375	960000	1.1205673e-08	0.06376345	0.0017641733	-0.005643666	-0.68451345	0.020209316	0.252	3.0	1108.4272768497467
240	37.966515	0.83966637	39.30277	34.966084	40.0	96.851234	0.2198547	97.11898	94.91911	964000	1.9073486e-08	0.07449286	-0.022661388	-0.002347812	-0.68467563	0.013421751	0.16775	79.0	1113.0927937030792
241	37.94938	0.9506253	39.41016	35.635868	40.0	96.85201	0.22839038	97.062706	94.86137	968000	-2.8610229e-08	0.07702102	0.003693925	-0.0056852996	-0.6753712	0.015517057	0.2435	1.0	1117.5239379405975
242	37.94164	0.8459601	39.300358	35.384357	40.0	96.88292	0.22240685	97.20421	94.7961	972000	3.1471252e-08	0.07865019	-0.00086388015	-0.006900929	-0.67536765	0.01543127	0.174	3.0	1122.0189113616943
243	37.841576	0.9248762	39.508698	35.90929	40.0	96.85054	0.26441658	97.11477	94.4737	976000	6.389618e-08	0.07826129	-0.023508042	-0.00361529	-0.6754699	0.016871162	0.187	79.0	1126.7572333812714
244	37.801743	1.0173998	39.44285	34.666588	40.0	96.8644	0.26008478	97.119934	94.75296	980000	-4.7683715e-09	0.09190172	6.501674e-05	-0.0016918778	-0.67868894	0.017046751	0.19925	3.0	1131.061716556549
245	37.89783	0.8861029	39.238983	35.237957	40.0	96.80975	0.20226714	97.08684	95.05472	984000	-7.43866e-08	0.0693482	0.0021114883	-0.00581266	-0.67921525	0.017044628	0.19225	1.0	1135.3312928676605
246	37.7509	0.9347446	39.713932	35.528805	40.0	96.819084	0.26823604	97.120056	94.48567	988000	1.8119811e-08	0.0675375	0.0029133726	-0.0028390065	-0.67941755	0.018525386	0.27025	3.0	1139.5749380588531
247	37.727764	0.94872934	39.432255	35.41142	40.0	96.800064	0.29236138	97.06606	94.43625	992000	2.1457673e-08	0.08276948	-0.011995262	-0.0055749267	-0.6798863	0.015081156	0.14725	14.0	1143.8724393844604
248	37.770832	0.9466919	39.206535	35.105045	40.0	96.83111	0.26710802	97.09574	93.963875	996000	3.051758e-08	0.07527959	-0.0013188781	-0.0027975813	-0.68224967	0.021626966	0.251	6.0	1148.2926127910614
249	37.873314	0.88633305	39.45251	35.938263	40.0	96.80644	0.26877344	97.087006	94.89192	1000000	-2.4795533e-08	0.06850739	-0.022298912	-0.0035670325	-0.68417066	0.015832847	0.21375	62.0	1152.9511485099792
