Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
127	26.740778	4.1114182	34.606773	19.364841	40.0	12.344292	6.809842	26.263325	0.49597248	128000	-1.1831522e-08	9.15976	-0.024306549	-9.076122	0.6937588	0.015500826	0.085	9.0	7732.360738039017
128	26.633526	3.1855266	33.409138	21.001032	40.0	11.96098	6.9408603	27.961027	0.45085055	129000	-6.9141386e-09	6.8694363	-0.021537714	-6.795453	0.69275874	0.017337743	0.131	6.0	7786.71772813797
129	27.9392	3.412316	34.55599	19.667564	40.0	12.028627	6.3385434	25.873268	0.49686414	130000	-1.5988945e-08	6.652404	-0.034222495	-6.5874863	0.6924086	0.015993506	0.211	12.0	7845.615110874176
130	27.684414	3.5269465	34.45584	22.545963	40.0	12.896842	7.070867	27.536753	0.49612215	131000	-2.515316e-08	5.2553377	-0.028634975	-5.1808567	0.69344556	0.015242542	0.137	11.0	7903.573079109192
131	28.078106	4.106667	36.196365	19.853373	40.0	12.627374	6.802708	26.949032	0.51242244	132000	-2.6196242e-08	7.796464	-0.057726186	-7.7378693	0.69327515	0.015920756	0.239	28.0	7972.118875980377
132	27.124832	3.8948348	34.229195	16.87785	40.0	11.986934	6.4882407	26.03017	0.43908387	133000	-2.6191584e-08	6.7585716	-0.004473363	-6.70401	0.6883679	0.015113834	0.173	2.0	8024.718608856201
133	26.476675	2.855325	33.33285	17.851711	40.0	12.543303	6.815353	27.96832	0.3496185	134000	-2.0802021e-08	7.371281	0.0004672666	-7.2202754	0.68796617	0.018546695	0.239	2.0	8077.146301984787
134	27.22379	4.207527	33.164536	17.80558	40.0	11.177049	6.4364524	25.731056	0.535673	135000	-2.8811396e-08	7.8757854	0.0012333493	-7.7952847	0.68763965	0.017064415	0.223	2.0	8128.131222963333
135	28.363037	3.1299486	34.474823	23.135744	40.0	11.431261	6.4453535	24.630709	0.6669484	136000	4.0233137e-09	5.0735297	-0.042261533	-4.97971	0.68749243	0.015702551	0.148	14.0	8189.040284872055
136	27.074045	3.435124	32.19516	21.141296	40.0	13.106592	7.03111	27.213259	0.6687427	137000	-2.4020672e-08	5.815707	-0.025113007	-5.7453833	0.6882501	0.015357538	0.157	9.0	8247.909894943237
137	27.907644	3.0032516	32.02104	21.445787	40.0	12.635723	6.596183	26.652702	0.58417434	138000	5.722046e-09	5.1802225	-0.006032479	-5.07629	0.6882311	0.018635755	0.221	3.0	8303.52982878685
138	27.888323	3.5700476	35.47879	19.489717	40.0	12.682777	6.7455783	25.545294	0.6632376	139000	-7.420778e-09	6.550056	-0.03139337	-6.471367	0.6880845	0.015374001	0.124	14.0	8364.946923971176
139	27.291225	2.4714835	33.420815	22.992044	40.0	12.870711	6.757732	27.052273	0.6591777	140000	1.40070915e-08	4.535061	-0.039455842	-4.458134	0.68902856	0.015594986	0.164	14.0	8425.937922000885
140	27.420504	3.580166	33.58705	20.577833	40.0	12.696356	6.7868843	25.346718	0.4503765	141000	1.1205673e-08	6.04428	-0.051418167	-5.9699125	0.68839276	0.016343595	0.21	20.0	8488.324964046478
141	28.366114	2.5203795	31.857756	22.187153	40.0	11.240643	6.049231	24.556635	0.5163305	142000	-5.2809714e-08	6.9985404	-0.025370138	-6.908567	0.68752766	0.01628797	0.133	8.0	8545.439515829086
142	27.55918	3.6374078	33.143288	18.998379	40.0	12.842479	7.2754703	26.831688	0.6297446	143000	1.9311905e-08	5.311833	-0.009377035	-5.2263064	0.6883319	0.0188664	0.212	3.0	8597.286599874496
143	27.448786	3.0750554	33.1501	20.401945	40.0	12.936471	6.3987865	26.002314	0.82784176	144000	-2.5272369e-08	5.7348456	-0.029223673	-5.6442876	0.6887935	0.015256671	0.133	7.0	8652.086318969727
144	27.283543	3.335361	33.137142	20.200954	40.0	12.1890335	6.516295	25.389994	0.58696663	145000	4.351139e-09	5.0169363	-0.03629112	-4.9549417	0.68886423	0.017216349	0.223	12.0	8709.302467107773
145	28.18946	2.9814513	33.192368	21.660465	40.0	11.987093	6.7962785	26.233778	0.4217779	146000	4.187226e-09	5.110202	-0.02717365	-5.030374	0.68923986	0.01600351	0.102	7.0	8764.845319986343
146	27.989399	3.282068	35.11477	20.559916	40.0	12.729538	6.7696075	26.162218	0.6906309	147000	-1.8537044e-08	5.789791	-0.020885512	-5.7043614	0.6893338	0.016410813	0.143	9.0	8823.76752114296
147	28.313526	2.6766522	35.676502	23.800547	40.0	12.751793	6.7716093	26.201834	0.51749766	148000	-9.3877315e-09	4.331156	-0.037684903	-4.2698717	0.68807644	0.016291108	0.173	11.0	8880.561203956604
148	26.628944	2.3989203	30.131393	20.729616	40.0	12.764831	6.955897	26.555964	0.5851379	149000	2.4855137e-08	5.2938123	-0.021362552	-5.2315693	0.68601567	0.015236445	0.098	7.0	8936.013871908188
149	27.714378	3.9173877	36.11512	19.591274	40.0	11.930315	6.2910957	25.335175	0.38573822	150000	-2.4691223e-08	5.4523635	-0.064202905	-5.38341	0.6849635	0.015027322	0.27	32.0	9006.291024923325
150	26.196491	3.861476	30.938831	17.9848	40.0	12.961558	6.866015	26.431316	0.5257848	151000	-4.0471555e-08	7.796367	-0.030777514	-7.689453	0.6835792	0.016752983	0.179	12.0	9063.701608896255
151	28.176289	3.6699636	34.995018	19.828436	40.0	12.074154	6.4541	25.17483	0.5765308	152000	-3.0182303e-08	7.1763487	-0.039717633	-7.112166	0.6841535	0.016382461	0.155	16.0	9126.119547843933
152	28.02927	2.8217676	33.329174	22.575882	40.0	12.52366	6.569123	26.06887	0.62823105	153000	1.5124678e-08	5.319269	-0.05123821	-5.258637	0.6836631	0.016557364	0.197	29.0	9193.435925006866
153	26.799349	3.2662146	33.681225	22.044096	40.0	11.87057	6.7240577	25.820011	0.5449977	154000	5.1558016e-09	5.67899	-0.036279086	-5.6113887	0.677242	0.01535014	0.144	12.0	9250.335451841354
154	28.152912	3.45955	36.719444	21.037954	40.0	12.350652	6.7643023	26.746712	0.41265473	155000	-1.0699034e-08	7.525376	-0.040491432	-7.427321	0.6760498	0.015177231	0.16	17.0	9310.335038900375
155	27.283314	3.7531364	32.762184	16.211449	40.0	12.55351	6.7480993	26.962193	0.73016953	156000	1.9073487e-09	6.7152443	-0.028262855	-6.63221	0.6732239	0.016325744	0.157	11.0	9367.382889986038
156	26.904802	3.8536792	33.60263	19.13225	40.0	11.98907	6.60346	26.234999	0.6717361	157000	1.4185906e-08	7.4007177	-0.003149852	-7.3316636	0.669192	0.024527736	0.267	2.0	9422.140063047409
157	28.36337	2.5770814	34.276463	22.280098	40.0	12.022357	6.714193	25.52131	0.60683703	158000	1.5169382e-08	5.360887	-0.020731032	-5.241633	0.66840255	0.02034608	0.16	8.0	9478.560314893723
158	28.607998	2.5543065	33.205956	23.546782	40.0	12.769846	6.8549905	26.295366	0.52935064	159000	-1.9073486e-08	3.8725832	-0.002417078	-3.788244	0.6657696	0.037733566	0.334	2.0	9530.277446985245
159	28.156548	3.9133391	35.34398	19.358982	40.0	12.774971	7.0005994	25.895744	0.52346	160000	6.1392784e-09	4.5815754	0.0008162249	-4.5214844	0.6652798	0.023862932	0.312	2.0	9584.340939998627
160	28.192795	3.6708374	33.58111	20.250134	40.0	12.938836	6.760675	27.203297	0.4945521	161000	-1.4156103e-09	7.636222	-0.012385378	-7.577251	0.6648628	0.017953103	0.141	3.0	9638.49274802208
161	29.42594	3.6082351	37.668983	21.31112	40.0	12.552246	6.7141514	25.916637	0.52931416	162000	5.725026e-08	5.5798903	-0.023457106	-5.499444	0.6641669	0.01579195	0.2	9.0	9695.474295139313
162	28.605661	3.1794882	36.038383	23.296482	40.0	13.28649	7.113964	27.877151	0.68717796	163000	8.448958e-09	4.914505	-0.048791938	-4.8537045	0.6624351	0.016208196	0.211	17.0	9755.378046989441
163	26.15348	3.3162158	32.7741	20.418823	40.0	13.520027	6.6665893	29.327917	0.6387298	164000	-5.477667e-08	10.6793	-0.035331886	-10.5970125	0.6605249	0.015194692	0.168	12.0	9815.615664958954
164	27.905344	3.3261294	32.978184	17.259392	40.0	11.751109	6.5164547	26.071386	0.655131	165000	8.8214875e-09	4.5387745	-0.011315503	-4.4773474	0.65770835	0.015594409	0.124	3.0	9869.823587179184
165	27.58834	3.3103318	33.80391	21.743214	40.0	12.923275	6.852823	26.175467	0.71857166	166000	-4.2080877e-08	5.710489	-0.00712877	-5.6434097	0.6569422	0.016390167	0.224	3.0	9923.97205209732
166	27.015358	3.591403	33.88166	20.94485	40.0	11.853117	6.498323	26.672606	0.4828539	167000	-5.4091216e-09	5.881341	-0.0067680543	-5.7586517	0.65645325	0.017743407	0.266	3.0	9979.752973079681
167	27.664274	3.5500953	33.62585	18.91858	40.0	12.323889	6.6483164	26.40204	0.63770455	168000	2.9027461e-08	5.1683936	-0.026416223	-5.071249	0.6559757	0.01629506	0.142	10.0	10035.552654027939
168	26.904114	3.6291385	32.804592	17.132776	40.0	12.427453	6.530427	26.760324	0.5334875	169000	3.4570693e-09	6.653772	-0.0016255628	-6.5633717	0.6526515	0.016360654	0.174	2.0	10086.838745832443
169	29.152029	3.4320383	37.43442	18.318512	40.0	12.544741	6.8168354	25.991144	0.4995219	170000	5.207956e-09	5.731861	-0.044567905	-5.6484213	0.651915	0.015255234	0.218	17.0	10149.153230905533
170	27.906658	3.4157562	33.234196	19.377693	40.0	13.104481	7.020732	29.84441	0.67205286	171000	-2.3394824e-08	7.7062826	-0.004861755	-7.6148815	0.6464901	0.017431287	0.151	3.0	10203.136164188385
171	26.73664	3.181115	31.356192	19.372347	40.0	12.757281	7.137268	25.965149	0.63915163	172000	-1.424551e-08	6.5171657	-0.032489885	-6.4068637	0.64570105	0.015992807	0.179	14.0	10262.109277009964
172	26.9801	4.055285	33.647293	19.518305	40.0	12.132928	6.3297234	25.410473	0.68554085	173000	-3.4794212e-08	8.782111	-0.022508578	-8.722746	0.642938	0.01601472	0.082	6.0	10317.310060024261
173	28.993895	3.093853	33.601124	21.500847	40.0	12.453181	6.8169923	27.321781	0.53996676	174000	2.346933e-08	5.5613728	-0.057971366	-5.4689937	0.641355	0.015150451	0.221	25.0	10384.012605905533
174	28.991467	3.205608	34.7295	22.269768	40.0	13.089799	7.188987	27.117355	0.5377339	175000	1.6063451e-08	4.828523	-0.030408032	-4.7558827	0.6399886	0.015361621	0.199	12.0	10442.520370006561
175	27.725994	3.5038013	33.636795	20.814043	40.0	13.012375	7.02472	26.692394	0.60402924	176000	2.3126603e-08	5.2690887	-0.04183755	-5.2071867	0.63788	0.015388022	0.181	18.0	10504.740633010864
176	27.044888	3.5603762	33.56596	18.894299	40.0	12.232672	6.5906377	25.260256	0.58859354	177000	-1.8373132e-08	6.70002	-0.05423338	-6.598398	0.63431984	0.015064256	0.209	21.0	10567.448780059814
177	29.214268	2.7543774	34.91534	25.416784	40.0	12.337473	6.7089305	27.801373	0.66290545	178000	1.173839e-08	6.64078	-0.02072312	-6.5434003	0.62821925	0.0174146	0.217	6.0	10624.116901874542
178	27.918581	2.6435418	33.640244	20.60306	40.0	12.9952965	6.775425	26.06485	0.7928692	179000	3.2126902e-08	4.011451	-0.0056514894	-3.9299042	0.62652004	0.01791278	0.227	2.0	10675.192072868347
179	27.978567	3.0111997	34.106743	21.801514	40.0	12.074224	6.5110593	26.135914	0.6334483	180000	-4.708767e-09	5.432113	-0.0095350845	-5.3302145	0.6260457	0.018183015	0.214	5.0	10728.11347579956
180	26.761229	3.1444874	32.61322	20.381588	40.0	12.313467	6.8597226	26.573227	0.5677995	181000	1.79708e-08	6.0335116	-0.0035700914	-5.946919	0.62543213	0.022348406	0.235	2.0	10782.675587177277
181	27.562458	3.6395302	34.991016	21.006544	40.0	11.939587	6.552512	26.523375	0.53546536	182000	-1.3776123e-08	4.384303	-0.02642081	-4.326699	0.625324	0.01539326	0.208	11.0	10840.695522069931
182	27.991096	3.066211	34.21923	22.361397	40.0	12.025142	6.6216383	28.689394	0.5309373	183000	1.1919532e-08	5.3448687	-0.028081335	-5.2708197	0.6245949	0.01536492	0.182	9.0	10899.323141813278
183	26.748293	3.6545365	32.55008	19.859749	40.0	12.578964	6.6779327	26.47839	0.53584707	184000	-1.5318394e-08	7.1758966	-0.044172615	-7.09719	0.62417156	0.015386504	0.189	17.0	10960.985943078995
184	27.330572	3.2360494	32.721222	21.492296	40.0	11.582971	6.2012987	24.022827	0.5967125	185000	-2.4601817e-08	5.200856	-0.03985577	-5.107362	0.6221798	0.016072897	0.154	14.0	11021.012189865112
185	26.63311	3.9207373	35.424797	18.395414	40.0	12.0430765	6.7176347	27.051447	0.62177837	186000	6.0796737e-09	6.4826446	-0.022441002	-6.4079776	0.62175006	0.015231536	0.163	8.0	11079.00867509842
186	26.469072	4.0246487	33.58705	19.591051	40.0	12.367625	6.335684	24.779745	0.524988	187000	-1.4692545e-08	4.9199066	-0.011316057	-4.856145	0.6220087	0.01895102	0.228	4.0	11134.41314792633
187	27.440973	2.7843204	32.535442	21.874088	40.0	12.290486	6.397338	26.124634	0.54520327	188000	-7.7597795e-09	6.64462	-0.007733013	-6.5840883	0.62211555	0.015815128	0.214	4.0	11188.115600824356
188	27.257034	4.46829	36.329254	19.485096	40.0	12.751019	6.657873	25.932337	0.5833793	189000	1.0028481e-08	10.742398	-0.008617435	-10.688131	0.62190527	0.02497269	0.288	3.0	11243.020519971848
189	27.484312	3.851459	34.67923	19.803852	40.0	12.735334	6.746637	26.73065	0.55656505	190000	2.5898219e-08	4.971479	-0.030966705	-4.9034543	0.6215668	0.016357651	0.189	11.0	11302.571098804474
190	27.044575	3.3826213	33.144745	18.299387	40.0	12.025002	6.544132	26.78435	0.6134902	191000	5.187467e-09	3.4615147	-0.035539277	-3.4117875	0.6203639	0.015958194	0.169	15.0	11362.302168130875
191	26.754553	3.9412107	33.978603	17.707552	40.0	12.232992	6.622606	25.06519	0.5325534	192000	-2.8908254e-08	5.311042	-0.021065392	-5.261992	0.621204	0.019411488	0.188	8.0	11419.247887849808
192	28.252426	3.2486627	33.97507	21.437902	40.0	12.283914	6.67815	26.394922	0.52833617	193000	-2.8774142e-08	5.6623735	-0.018279122	-5.5936985	0.6206361	0.016597204	0.131	5.0	11475.981305837631
193	26.995808	3.8214102	34.937096	18.925758	40.0	12.5831375	6.8647537	26.324158	0.48663253	194000	9.387732e-10	6.372033	-0.016285049	-6.324464	0.6200767	0.018066196	0.232	6.0	11529.120163202286
194	27.53139	4.147863	35.437157	16.888641	40.0	12.188219	6.632987	26.040531	0.44990587	195000	4.1514635e-08	6.87982	-0.036491875	-6.7878313	0.61934495	0.017105715	0.214	16.0	11588.30753993988
195	27.044273	3.8312209	35.119114	21.016376	40.0	12.671925	6.9932666	28.063978	0.73699313	196000	-9.804964e-09	6.674899	-0.015723722	-6.6156974	0.61833006	0.016359018	0.111	5.0	11640.838995933533
196	26.347021	3.257039	33.312187	20.390102	40.0	12.208027	6.629575	28.196226	0.5557492	197000	1.160428e-09	9.026859	-0.009897444	-8.941983	0.6183233	0.01585289	0.229	4.0	11694.240313768387
197	26.780663	3.3662684	33.280968	19.645172	40.0	11.870592	6.2932444	24.80756	0.56687117	198000	-1.6525387e-08	6.160281	-0.038938712	-6.0855794	0.6183003	0.0152042275	0.166	17.0	11757.007890939713
198	25.494314	4.740593	35.030834	17.044855	40.0	11.594637	6.59905	26.474146	0.52394575	199000	-5.64754e-09	6.6201034	-0.006410364	-6.560247	0.61721003	0.019223724	0.136	3.0	11811.504518985748
199	26.860489	3.9524055	32.577003	18.870853	40.0	11.98477	6.7874956	27.813913	0.32148254	200000	3.1888485e-09	7.5909944	-0.004259776	-7.531239	0.61706895	0.017788628	0.264	3.0	11867.073125839233
