Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
121	28.97958	2.5822794	33.90061	22.500017	40.0	0.73176306	0.09743338	1.0321196	0.25926477	488000	0.00011765099	0.0111171445	-0.012683343	-0.0037514754	0.1496867	0.015608823	0.114250004	9.0	2473.60768198967
122	28.556238	2.7370977	36.186733	19.570568	40.0	0.7137572	0.091901936	0.98664427	0.34078938	492000	-0.00013740588	0.012596022	-0.034336418	-0.0047183475	0.14777613	0.015559793	0.18200001	33.0	2493.5524818897247
123	29.615833	2.9459255	37.25836	20.794022	40.0	0.7251554	0.09452769	1.0225326	0.23324826	496000	-2.7386666e-05	0.013421588	-0.0041139084	-0.0047354167	0.14283384	0.01609147	0.24225001	6.0	2512.9917290210724
124	29.11602	2.5273726	36.96336	23.068506	40.0	0.7290093	0.09152861	0.9810442	0.30241507	500000	-9.515763e-06	0.011403008	-0.03722099	-0.0039276634	0.1415459	0.015259359	0.1885	44.0	2533.3290226459503
125	29.610466	2.6011074	35.220703	22.412247	40.0	0.732017	0.08688534	1.0182042	0.3674137	504000	8.6511616e-05	0.012178857	-0.032067355	-0.004650285	0.13508844	0.01513797	0.1825	30.0	2553.397667646408
126	29.815962	2.864924	35.71561	23.205198	40.0	0.7419166	0.087662704	0.9962308	0.35562682	508000	5.1794053e-05	0.012107585	-0.0060914215	-0.0047546607	0.12544382	0.018532587	0.2	6.0	2572.941266775131
127	29.187447	2.8907738	35.755527	21.326828	40.0	0.7415179	0.09191329	0.97917026	0.10663618	512000	9.045792e-05	0.012141369	-0.015622803	-0.00442027	0.124476016	0.016185293	0.1535	10.0	2592.470255613327
128	28.8256	3.0952325	38.11815	19.850836	40.0	0.7229143	0.099484645	0.9785953	0.20191099	516000	4.6704296e-05	0.012670222	-0.032559518	-0.005053383	0.12301411	0.015285788	0.18475	27.0	2612.274192094803
129	29.088999	2.6702564	35.25655	20.40588	40.0	0.72465503	0.10013237	0.97980934	0.3382799	520000	-2.2476197e-05	0.010310832	-0.0005273972	-0.0033081342	0.119699486	0.015637074	0.18075001	2.0	2632.0932347774506
130	29.781057	2.52551	37.202824	23.063076	40.0	0.73561466	0.08604259	0.9470721	0.25617898	524000	1.873398e-05	0.011521711	-0.009702773	-0.0042358725	0.11937148	0.019460743	0.18875001	6.0	2651.446220636368
131	29.415302	2.9847386	36.141766	22.168955	40.0	0.732343	0.08615005	1.0804603	0.3826353	528000	-5.2413943e-06	0.012682971	-0.0111812465	-0.0051938267	0.118290134	0.015522308	0.16375001	7.0	2670.8444085121155
132	28.966274	2.944306	35.14853	20.220966	40.0	0.7307538	0.10823437	1.073412	0.22344813	532000	-0.00022626497	0.014278916	-0.029258512	-0.0062236357	0.11695945	0.015688732	0.1815	27.0	2690.850245475769
133	29.418041	2.382204	36.73601	23.708616	40.0	0.7384828	0.09184735	1.0219009	0.2236169	536000	3.0590058e-05	0.012471531	-0.03301326	-0.0053869965	0.114892185	0.015546841	0.19075	38.0	2711.0529141426086
134	29.125643	2.5294664	35.374756	21.6656	40.0	0.72966075	0.09443184	1.025872	0.30100888	540000	5.363274e-05	0.012034968	-0.03486834	-0.004341758	0.1075669	0.01579322	0.19475001	44.0	2731.558032989502
135	29.571009	2.6926816	35.612385	21.25324	40.0	0.7298407	0.08955647	0.99746096	0.24439114	544000	-0.0001087389	0.012518866	-0.022150725	-0.005179961	0.09600473	0.015261198	0.14825001	15.0	2751.229564189911
136	29.3364	2.4380245	35.871956	21.08564	40.0	0.7349573	0.08386086	1.0028803	0.08151339	548000	4.890442e-05	0.01213823	-0.0369989	-0.0049211998	0.093667634	0.016080888	0.19600001	33.0	2771.24258518219
137	28.94294	2.859397	35.695946	20.894802	40.0	0.7264486	0.08456951	1.0077852	0.34923556	552000	8.0193524e-05	0.013371651	-0.023767436	-0.004962393	0.09325975	0.015220462	0.149	15.0	2790.9276156425476
138	29.44741	3.1357436	36.06137	19.52208	40.0	0.7297746	0.09052638	0.9621271	0.3764245	556000	9.607315e-06	0.013549069	-0.025250155	-0.0051468452	0.0926587	0.015270999	0.17150001	16.0	2810.8181850910187
139	29.155014	2.925717	36.49727	22.733397	40.0	0.73370105	0.101276904	1.0568329	0.074061446	560000	1.0387421e-05	0.011848868	-0.020947954	-0.004522312	0.09098918	0.015214744	0.15825	14.0	2830.509845495224
140	28.566034	2.7198884	35.46655	22.010796	40.0	0.7257431	0.103774495	0.96659297	0.19520321	564000	3.383255e-05	0.013255491	-0.031609192	-0.005514647	0.0875696	0.01520745	0.18475	29.0	2850.510676383972
141	29.391819	2.8877923	36.13882	20.850952	40.0	0.7265174	0.09815915	1.0203004	0.2450241	568000	-3.3706667e-05	0.010881276	-0.022232847	-0.0038862135	0.07927936	0.017052285	0.20925	14.0	2870.069410085678
142	29.745512	2.9255369	36.595295	22.414164	40.0	0.7277721	0.095319726	1.0031514	0.3699296	572000	-6.921387e-05	0.013036179	-0.025106972	-0.0048219487	0.07816065	0.0150942	0.15475	22.0	2889.8480021953583
143	28.8955	2.7364306	37.029293	20.746695	40.0	0.7400766	0.090594836	1.0548061	0.27478674	576000	0.00018944454	0.012507988	-0.032646913	-0.005137553	0.078420885	0.01525004	0.16675001	33.0	2909.948715209961
144	29.38099	2.6430607	35.568455	23.775753	40.0	0.72301257	0.09474001	1.089179	0.3045262	580000	0.00012749006	0.011877283	-0.036312636	-0.0041589383	0.07759363	0.015097051	0.2035	41.0	2930.1859533786774
145	29.345852	2.7371898	35.226788	22.204313	40.0	0.74166316	0.08979146	1.0359958	0.40857536	584000	0.00012486459	0.012602115	-0.023283094	-0.004205753	0.06664842	0.017011236	0.16925001	16.0	2949.854784965515
146	29.11172	2.6332352	35.86799	21.140694	40.0	0.7297161	0.0917102	1.0373495	0.3077511	588000	-0.00024343778	0.011565	-0.01445825	-0.0041285018	0.061563853	0.017496254	0.19700001	10.0	2969.3510756492615
147	29.419289	2.4444885	34.838215	23.58503	40.0	0.7306185	0.079806864	0.98546785	0.2676278	592000	6.2768464e-05	0.011574925	0.0010355954	-0.003875698	0.059696857	0.02383501	0.24475001	2.0	2988.6117537021637
148	29.25306	2.7483215	35.770195	22.345922	40.0	0.73032635	0.08950851	1.0238115	0.35005128	596000	-0.0001790867	0.011853823	-0.027731214	-0.004063066	0.059613056	0.01552519	0.21375	27.0	3008.5728278160095
149	29.334135	2.6610804	35.369896	21.182327	40.0	0.73687565	0.09895527	0.9792368	0.2918918	600000	-0.00017516328	0.010663434	-0.009759018	-0.0033855587	0.057720546	0.015512213	0.13575001	6.0	3028.2439048290253
150	29.574387	2.5129635	37.544846	24.401056	40.0	0.7370506	0.083530106	1.0299103	0.0922461	604000	0.00027598	0.010048572	-0.00916259	-0.002775589	0.05677748	0.01721243	0.18400002	6.0	3047.6225967407227
151	29.287867	2.2894335	34.502583	23.470356	40.0	0.72809863	0.08563534	0.9581765	0.33490998	608000	4.4521334e-05	0.011483414	-0.040100656	-0.0036126394	0.05586321	0.01586786	0.21825	39.0	3068.526367664337
152	29.31987	2.6701796	37.110653	20.971657	40.0	0.7309853	0.08117235	0.9918512	0.36454344	612000	-0.0001365223	0.011211009	-0.016043413	-0.0035035852	0.046030223	0.015496415	0.17325	9.0	3088.4515557289124
153	29.365522	2.5299363	35.70653	21.470922	40.0	0.73503673	0.09271974	0.99603426	0.17652366	616000	-8.355713e-05	0.01033825	-0.0318226	-0.0036630067	0.043137256	0.015347574	0.19625	27.0	3108.6818046569824
154	28.934883	2.964085	34.97158	13.072671	40.0	0.7257201	0.094217524	0.99527955	0.24560538	620000	1.9104005e-05	0.013504889	-0.03591616	-0.005309766	0.03470475	0.015234852	0.20575	36.0	3129.0577507019043
155	29.188484	2.7641659	36.269375	20.963634	40.0	0.72543323	0.09433903	1.0297966	0.26981494	624000	2.0090105e-05	0.01359138	-0.016275119	-0.005728054	0.029326322	0.015155385	0.121750005	8.0	3148.5965082645416
156	29.501663	2.6214504	37.16725	23.745186	40.0	0.7248389	0.08844759	0.97076404	0.15802032	628000	4.3720247e-05	0.01222001	-0.0077521214	-0.004519702	0.027843297	0.015974484	0.21875001	5.0	3168.3077483177185
157	29.729727	2.7540228	35.312084	20.745943	40.0	0.7451965	0.09203126	1.0037746	0.29228336	632000	-2.5744916e-05	0.010582463	-0.0081574265	-0.0032199356	0.026863039	0.015918288	0.15425001	5.0	3188.3379998207092
158	29.074152	2.8463647	37.057674	22.473785	40.0	0.74406713	0.094481684	1.0555642	0.30337328	636000	-0.00012573935	0.012292352	-0.01333103	-0.0044413926	0.02588004	0.016158478	0.18100001	9.0	3208.2559809684753
159	29.305853	2.6260104	37.399086	23.61758	40.0	0.7255282	0.0917006	1.0112247	0.32484323	640000	-2.4871827e-06	0.010490032	-0.028026408	-0.0040008114	0.024557592	0.015282692	0.23225	23.0	3228.2373673915863
160	29.227158	2.5790715	37.44373	23.207071	40.0	0.7365885	0.09575742	0.9898922	0.32899868	644000	0.00010600663	0.011153706	-0.031679682	-0.0043550506	0.01986933	0.015098246	0.21050002	31.0	3248.259421110153
161	28.905937	2.7304258	35.434917	21.710241	40.0	0.7191322	0.09600443	0.9864042	0.3296381	648000	-0.00015304566	0.01302821	-0.017700963	-0.0044820923	0.021427633	0.015197746	0.1835	10.0	3267.9748265743256
162	29.562483	2.4546187	37.969242	24.17082	40.0	0.7316515	0.0840844	0.9939614	0.33176437	652000	-0.00011520768	0.011555495	-0.021812359	-0.0041136607	0.02112824	0.015637428	0.18100001	14.0	3287.7796182632446
163	29.476198	2.7149446	35.18223	20.517939	40.0	0.7339114	0.090731226	1.1451412	0.388274	656000	0.00014978791	0.0117918765	-0.032552607	-0.0045800908	0.016323328	0.015498103	0.1985	29.0	3307.8746421337128
164	29.372654	2.7428496	36.471992	21.245367	40.0	0.7463923	0.08255514	1.0363791	0.4108336	660000	0.00010389901	0.012028528	-0.021329489	-0.004220021	0.00873214	0.019656919	0.20175001	14.0	3327.6426458358765
165	29.828386	2.3560483	34.975937	23.452755	40.0	0.73319215	0.08925928	1.015969	0.2824255	664000	1.4053346e-05	0.0111718355	-0.010789819	-0.0040769638	0.0053892736	0.016262796	0.16775	8.0	3347.3478565216064
166	29.54119	2.6112516	37.102882	22.444498	40.0	0.7413571	0.088683076	1.0796814	0.31926686	668000	-4.8568727e-05	0.011195931	-0.025681512	-0.00368209	0.0029385092	0.015350778	0.15475	17.0	3367.112337589264
167	29.307684	2.8152876	37.284256	20.308546	40.0	0.7373142	0.08707568	0.9718559	0.35964507	672000	-5.5614473e-05	0.011463061	-0.03208675	-0.0040111467	-0.0037954452	0.015099645	0.21475	30.0	3387.3322591781616
168	29.236774	3.0334098	36.75305	18.20316	40.0	0.7283778	0.095673695	1.1776665	0.28201914	676000	-2.575779e-05	0.014516845	-0.020999866	-0.0051982207	-0.0093204975	0.0155440355	0.2	13.0	3407.083645582199
169	29.53636	2.8937652	36.43791	20.922215	40.0	0.72860795	0.09881383	0.98043275	0.09228873	680000	8.717442e-05	0.014408286	-0.025055941	-0.006174204	-0.011631192	0.01507672	0.16100001	20.0	3426.823297023773
170	29.079962	2.8531046	35.717037	19.89227	40.0	0.7315083	0.09245679	1.0120378	0.27023602	684000	-0.00023751451	0.01137642	-0.028298791	-0.003663545	-0.017161012	0.015632201	0.1745	20.0	3446.5470221042633
171	29.26797	2.8292491	36.853973	20.834341	40.0	0.73335654	0.08877109	1.0217785	0.15618366	688000	-0.0002282467	0.01110026	-0.028328778	-0.0040825997	-0.021994233	0.016451497	0.23550001	30.0	3466.6110231876373
172	28.709051	2.4689727	36.902954	19.950253	40.0	0.7206797	0.09246819	1.0212647	0.15622312	692000	-4.7879697e-05	0.0099093905	0.0038469874	-0.003231015	-0.029283525	0.016716609	0.20025001	3.0	3485.9094762802124
173	29.625093	2.6499279	35.549423	23.038229	40.0	0.7251286	0.09440376	0.99095273	0.2376132	696000	-0.00023558237	0.0124656735	-0.01688841	-0.005025587	-0.029948892	0.015517274	0.16450001	12.0	3505.442838907242
174	29.041948	2.4732099	35.187344	21.295486	40.0	0.72886926	0.1053896	1.0875278	0.20410883	700000	0.00012414552	0.011976896	-0.004543212	-0.004363803	-0.03534961	0.016463079	0.13125001	3.0	3524.8904044628143
175	29.68544	2.1618795	35.23295	24.956863	40.0	0.7399609	0.07825138	0.99726486	0.2624314	704000	-7.596016e-05	0.010002679	0.004404177	-0.002993539	-0.036991242	0.015040892	0.22925001	1.0	3544.2181792259216
176	29.245483	3.1698809	35.93027	16.739553	40.0	0.73507386	0.08889535	0.96084195	0.20653316	708000	0.00014760208	0.012080036	0.0076384894	-0.004554707	-0.037481014	0.017601218	0.28750002	1.0	3563.654557466507
177	29.119802	2.7482738	35.23363	22.186571	40.0	0.73263234	0.09540939	0.9683911	0.29050952	712000	-4.5778277e-05	0.011572392	0.0030352613	-0.0041352315	-0.037902895	0.01780511	0.23050001	3.0	3583.1497764587402
178	29.30854	2.7324717	37.347885	22.546967	40.0	0.7303745	0.094694026	1.0712914	0.19354442	716000	-0.00021622087	0.014173458	-0.016073262	-0.0056176446	-0.03910554	0.015237811	0.16075	13.0	3602.947105407715
179	29.40593	2.6870213	35.200977	20.680763	40.0	0.73651356	0.08634708	1.0737141	0.40419292	720000	4.2591096e-06	0.012665894	-0.017508393	-0.0049602473	-0.042116582	0.01551199	0.18650001	12.0	3622.7949368953705
180	29.652407	2.1544547	35.70742	24.122322	40.0	0.73051906	0.091081925	1.0045916	0.12657203	724000	2.7774811e-05	0.010793901	-0.024395956	-0.003431349	-0.044667784	0.015263825	0.18875001	20.0	3642.7438564300537
181	29.194721	2.7774222	35.612843	20.512491	40.0	0.73912185	0.08467466	1.0884353	0.35516983	728000	-0.00033945084	0.011999302	-0.027338794	-0.0042548627	-0.04515612	0.016042212	0.18750001	19.0	3662.573375225067
182	29.565954	2.7714157	36.089535	17.034288	40.0	0.73219967	0.08930166	1.0054338	0.21658611	732000	-6.854153e-05	0.011375303	-0.026283087	-0.0042020623	-0.045414805	0.016234636	0.16275	20.0	3682.493566274643
183	29.348242	2.9472308	37.005867	20.456253	40.0	0.73783404	0.086883135	1.0023637	0.33210784	736000	0.00024133587	0.011602036	-0.019820156	-0.0041641216	-0.04756451	0.015333708	0.17175001	15.0	3702.2110006809235
184	28.753445	2.6685493	35.210484	19.525784	40.0	0.7264381	0.09070091	1.0933735	0.3966713	740000	0.00010295105	0.011827123	-0.01929238	-0.004680383	-0.049318973	0.015759878	0.179	11.0	3722.0578422546387
185	29.595137	3.0214515	36.227192	17.519457	40.0	0.7266565	0.09265465	0.98845655	0.11630417	744000	5.6951525e-05	0.0122135645	-0.012857526	-0.004436375	-0.050221086	0.0150164645	0.14425	10.0	3741.6560106277466
186	29.64059	2.5272555	35.242138	20.671272	40.0	0.7390493	0.08510078	1.064129	0.38183028	748000	4.512215e-05	0.0108998185	-0.015509202	-0.0036402815	-0.051187996	0.015850285	0.15925	9.0	3761.191344976425
187	29.055557	2.6523306	35.09276	22.744946	40.0	0.73065937	0.0910961	1.0763243	0.20167711	752000	5.624962e-05	0.012063794	-0.026432864	-0.003982518	-0.053494934	0.01703157	0.18400002	21.0	3781.134293317795
188	29.68687	2.317718	34.854366	23.652073	40.0	0.7357321	0.08882261	1.017975	0.37776095	756000	-4.130173e-05	0.010460591	-0.009983666	-0.0037233583	-0.060030464	0.01921361	0.18625002	7.0	3800.802473783493
189	29.598711	2.877503	36.06763	18.761229	40.0	0.7341477	0.088847645	1.112291	0.32163447	760000	0.00015223361	0.01189169	0.0059238384	-0.004081855	-0.06256533	0.015823921	0.23025002	1.0	3820.240122318268
190	29.234703	2.3097491	35.886356	21.251505	40.0	0.74412423	0.09122405	1.0003668	0.38399726	764000	0.00014922333	0.010258944	1.4954581e-05	-0.0036424608	-0.06293094	0.016216122	0.194	3.0	3839.657660007477
191	28.802952	3.154738	34.775124	14.827124	40.0	0.7241318	0.09070821	1.0085571	0.18834518	768000	0.00020365621	0.013964116	-0.006153334	-0.0056844754	-0.0637669	0.015136727	0.179	7.0	3859.323303937912
192	29.814201	2.3743145	36.62757	19.464983	40.0	0.73480034	0.09447777	1.0216215	0.30106628	772000	-0.00014137078	0.011235597	-0.032759234	-0.0044242847	-0.06563252	0.01515156	0.16700001	33.0	3879.5500857830048
193	29.165321	2.6686032	35.575504	23.342354	40.0	0.73628	0.082098484	1.0197027	0.38551217	776000	-8.0074315e-05	0.010928054	-0.028006457	-0.0041238554	-0.068983205	0.015176292	0.17400001	25.0	3899.533267259598
194	29.52868	2.3518019	34.933487	23.358768	40.0	0.7264452	0.083825916	0.99739456	0.25287142	780000	-3.7593843e-06	0.010500645	-0.005017545	-0.0032450547	-0.0690797	0.015348185	0.14775	4.0	3919.0669548511505
195	29.635849	2.5029814	34.825615	22.769802	40.0	0.7339169	0.08175152	1.0511903	0.39628384	784000	-3.9981845e-05	0.010877459	-0.029440887	-0.003319813	-0.069480486	0.015251025	0.18775001	27.0	3939.2269146442413
196	29.661371	2.9329875	36.75584	21.980072	40.0	0.74446344	0.08462145	0.99309504	0.36293215	788000	3.7153244e-05	0.011354101	0.0023587085	-0.0039293766	-0.077341385	0.015365448	0.18025	1.0	3958.497715950012
197	29.68668	2.7325416	37.026844	20.573862	40.0	0.73817086	0.08699261	1.0422688	0.2694731	792000	8.649063e-05	0.011542803	0.0056588305	-0.0039483607	-0.077600956	0.016269447	0.25175002	3.0	3977.865293264389
198	29.523104	2.623815	37.861797	18.958885	40.0	0.741271	0.09781292	1.0062941	0.23641947	796000	-7.511139e-05	0.0120367985	0.0032955133	-0.0046752603	-0.078067124	0.016494617	0.24400002	1.0	3997.4160158634186
199	29.532331	2.5168452	37.414066	23.875015	40.0	0.7305112	0.083524816	1.1130365	0.3548834	800000	-4.743004e-05	0.011002766	0.009700225	-0.003288363	-0.07817882	0.030661957	0.29725	3.0	4016.7661638259888
200	29.032444	3.123215	37.426815	18.593374	40.0	0.7431156	0.089222774	0.9948973	0.39156628	804000	3.492737e-05	0.011327767	-0.013820409	-0.004649564	-0.07840246	0.015838817	0.179	8.0	4036.4165892601013
201	29.592854	2.4395015	34.34093	21.126415	40.0	0.7194933	0.093783505	1.0181967	0.2626354	808000	-0.000121433266	0.01173795	-0.0063664364	-0.0044162697	-0.07989621	0.017620329	0.18450001	6.0	4055.9882295131683
202	29.117659	3.103018	34.653755	16.972584	40.0	0.74125475	0.08280191	1.1023741	0.3952383	812000	0.00021932794	0.011015865	-0.035922337	-0.0040852455	-0.08130956	0.0155070815	0.19450001	32.0	4076.250893354416
203	29.361092	2.9955654	35.53251	22.361458	40.0	0.725255	0.0897306	0.96591485	0.27583247	816000	-0.00011664964	0.01127344	-0.036852747	-0.00405841	-0.091481276	0.015214048	0.25100002	47.0	4096.604658842087
204	29.293451	2.308996	34.710403	23.431583	40.0	0.73501396	0.091360345	1.1410428	0.29737908	820000	0.00012788392	0.0104424255	-0.018637242	-0.0036405665	-0.103055894	0.017391415	0.16475001	10.0	4116.179983139038
205	28.756296	2.9383492	37.403152	20.294277	40.0	0.72444123	0.09422617	1.0063038	0.12817086	824000	-7.690239e-05	0.011502329	-0.026258538	-0.0047125407	-0.105119176	0.015342632	0.16900001	18.0	4135.940765142441
206	29.581718	3.0613663	36.444073	21.552496	40.0	0.7219508	0.098067656	1.1539365	0.1574066	828000	-6.1687475e-05	0.0123313945	-0.030630635	-0.0039600106	-0.10702706	0.015082415	0.18325001	24.0	4155.873468875885
207	29.33854	2.9041965	35.74238	20.08933	40.0	0.7401518	0.089141876	0.9995485	0.2920015	832000	-7.0445065e-05	0.012214433	-0.038115762	-0.004044587	-0.110132165	0.01524129	0.20225	33.0	4176.119844913483
208	29.238031	2.6912725	33.217884	19.058466	40.0	0.73339415	0.09384826	1.007756	0.27356464	836000	-0.00011607171	0.011054162	-0.0036508602	-0.00433647	-0.11152167	0.017508375	0.18075001	2.0	4195.369061946869
209	28.915321	2.7961388	34.554638	18.872416	40.0	0.7344922	0.090357795	0.97028834	0.14866966	840000	-0.00016647625	0.012130677	-0.03466612	-0.004251335	-0.11147762	0.016322665	0.23775001	28.0	4215.317221403122
210	29.84466	2.560198	34.380672	23.026283	40.0	0.7321486	0.08366506	1.044761	0.3054999	844000	7.379532e-05	0.011066292	-0.013007418	-0.0035204645	-0.11187607	0.016089987	0.1965	9.0	4234.801674127579
211	29.142073	2.8318894	36.470047	19.924103	40.0	0.73233134	0.08987939	1.0482122	0.28416032	848000	8.028508e-05	0.010327491	-0.033860315	-0.0032161348	-0.11386074	0.015693054	0.18975002	27.0	4254.800505399704
212	29.168438	2.725875	35.820118	21.806664	40.0	0.7324176	0.09015597	1.0636078	0.19926447	852000	9.97634e-05	0.011324717	-0.033067252	-0.0039895205	-0.11175484	0.015345993	0.19800001	23.0	4275.030992507935
213	29.629045	2.6879792	36.97633	23.052622	40.0	0.7335997	0.0919131	1.0365763	0.28510407	856000	0.000118921285	0.010957106	-0.01473758	-0.0035356474	-0.11444265	0.015739681	0.13425	8.0	4294.489545106888
214	29.21431	2.816463	35.813396	20.912634	40.0	0.73299295	0.09483593	1.0781904	0.31887174	860000	-7.0903785e-05	0.012093576	-0.039521795	-0.004425254	-0.11531997	0.015371628	0.21450001	38.0	4314.8032195568085
215	29.667274	2.7657394	36.05125	21.850197	40.0	0.7364783	0.090532444	0.9840248	0.16554257	864000	-3.2173157e-05	0.010926531	-0.015472329	-0.0039778217	-0.11437	0.016582584	0.17875001	10.0	4334.343269109726
216	29.467424	2.7170467	36.34773	22.751549	40.0	0.7363602	0.086810224	1.003592	0.09746289	868000	-0.000312336	0.011265061	-0.020875687	-0.0041855737	-0.115342915	0.015290093	0.21000001	14.0	4354.0726664066315
217	29.603907	2.3657193	35.44025	24.10329	40.0	0.7367581	0.084722	1.0291232	0.41504654	872000	2.5310517e-06	0.01164219	0.0065435795	-0.004219497	-0.1195029	0.024686346	0.31050003	1.0	4373.4456334114075
218	29.077845	2.5515852	34.982746	22.248425	40.0	0.7374131	0.09135675	1.008558	0.34639663	876000	2.3609162e-05	0.011618221	0.009579682	-0.0038626278	-0.11981952	0.016461655	0.2485	1.0	4392.776839971542
219	29.244944	2.7476115	35.465942	20.234459	40.0	0.72167134	0.09450117	0.9622257	0.21928424	880000	3.9079667e-05	0.01322201	0.0091245165	-0.004851059	-0.12007034	0.018237233	0.25275	1.0	4412.1716520786285
220	29.487715	2.7637937	34.891117	19.840652	40.0	0.73046803	0.08804406	0.98380756	0.35949776	884000	0.00025204182	0.011041661	0.0057823206	-0.003220819	-0.12030333	0.015102246	0.21225001	1.0	4431.442923069
221	29.495607	2.3858333	35.656693	22.211897	40.0	0.7440067	0.08591302	1.0174353	0.31828788	888000	4.427624e-05	0.009428128	-0.022251375	-0.002814069	-0.12053412	0.015143179	0.16925001	17.0	4451.211926460266
222	29.355984	2.5168102	35.65903	23.789091	40.0	0.7344915	0.08752082	0.99776006	0.39198393	892000	-7.657528e-06	0.010603486	-0.01746011	-0.0033418532	-0.12457055	0.017900031	0.14675	9.0	4470.736762046814
223	29.356857	2.6052902	36.303806	19.639303	40.0	0.7346521	0.09211116	1.148332	0.23129153	896000	-0.0001579361	0.0092477	-0.00848153	-0.0027961396	-0.12742567	0.015286217	0.15625	5.0	4490.243559837341
224	29.78583	2.6809132	35.961113	22.529589	40.0	0.7328002	0.085469276	0.9784675	0.27734897	900000	-0.00015721131	0.011222558	-0.033001	-0.003408323	-0.12921299	0.015663365	0.25675002	35.0	4510.263895273209
225	29.911827	2.82733	35.67358	23.466734	40.0	0.74727124	0.08961518	1.0341322	0.27280873	904000	4.569197e-05	0.010838608	4.7384743e-05	-0.0030791005	-0.13214606	0.016385272	0.18225001	3.0	4529.538713932037
226	29.246553	2.3546038	35.165356	21.823877	40.0	0.7443864	0.08828309	1.0917917	0.32791525	908000	7.773209e-05	0.010816866	-0.002164032	-0.0034511099	-0.13219798	0.0154224355	0.15275	3.0	4548.988152265549
227	29.30948	2.4524474	35.72953	23.003109	40.0	0.7269306	0.08721137	1.0360917	0.32150143	912000	9.831858e-05	0.01115765	-0.00620325	-0.0037579658	-0.13208409	0.017552929	0.18425001	5.0	4568.312496423721
228	29.446077	2.9655764	36.539127	12.5719185	40.0	0.7331833	0.10026887	1.0572382	0.26046675	916000	-9.650231e-05	0.013818816	-0.019821733	-0.0057513798	-0.13233723	0.015599722	0.16525	12.0	4587.858149528503
229	29.616589	2.7205648	36.914875	23.200932	40.0	0.74107045	0.09584096	1.0138947	0.18568812	920000	-5.392075e-06	0.011116209	-0.0054901517	-0.0035081282	-0.13136329	0.016222017	0.224	6.0	4607.2805898189545
230	29.237862	2.7576947	35.740143	19.487526	40.0	0.7311599	0.099069454	1.0196626	0.30664787	924000	0.00010482789	0.012028874	-0.017849037	-0.0046865935	-0.13159098	0.01625079	0.17025001	13.0	4626.90461063385
231	29.57836	2.5583053	33.909912	22.102343	40.0	0.7345341	0.088305354	1.2218244	0.35531884	928000	-0.0002335663	0.011394587	-0.016037516	-0.004145039	-0.13396436	0.015676485	0.171	10.0	4646.580974817276
232	29.600336	2.86959	36.222702	18.410204	40.0	0.7341209	0.08939983	0.99321145	0.28178495	932000	-0.0001310463	0.012192698	-0.023969527	-0.004208292	-0.13520713	0.01548846	0.21275	15.0	4666.183782339096
233	29.406738	2.759455	35.93893	21.894783	40.0	0.7453945	0.091530055	1.0664895	0.32644093	936000	-7.205391e-05	0.01206244	-0.025672272	-0.0042441683	-0.1350969	0.015119259	0.156	19.0	4685.899822235107
234	29.731962	2.5502863	35.960407	19.628012	40.0	0.734319	0.09275484	0.99046075	0.2552756	940000	0.0001750412	0.011914412	-0.031959064	-0.0048769573	-0.135009	0.016115677	0.22000001	26.0	4705.86065196991
235	29.637487	2.740271	37.098724	22.86769	40.0	0.7377388	0.08816909	1.0137864	0.2149956	944000	-5.842209e-05	0.010687556	-0.026072565	-0.0039762254	-0.1368335	0.016065741	0.1895	20.0	4725.683869600296
236	29.350275	2.87146	36.295895	21.629791	40.0	0.73472387	0.09423605	1.0318373	0.19774334	948000	6.7462925e-06	0.011188514	-0.01654983	-0.0037932615	-0.13653715	0.016372498	0.18	9.0	4745.627726316452
237	29.245466	2.6081421	34.97795	22.179369	40.0	0.7383411	0.09211858	0.99103874	0.3356699	952000	-3.4105302e-05	0.010424708	-0.043322854	-0.003260523	-0.1370256	0.015078564	0.22850001	57.0	4766.930029392242
238	29.599848	3.098849	36.440296	18.420301	40.0	0.7292754	0.098399445	1.403292	0.19914743	956000	7.997895e-05	0.0136771975	-0.010536282	-0.004963845	-0.14644623	0.015399935	0.14975001	6.0	4786.407870769501
239	30.003191	2.496482	36.476166	24.355886	40.0	0.7391268	0.08721312	1.0200438	0.26263458	960000	-0.00014025689	0.0109868515	-0.0238769	-0.0040557845	-0.14766367	0.017425345	0.17250001	13.0	4806.385363101959
240	28.944239	2.6151164	34.172695	22.588005	40.0	0.7430785	0.09268691	1.008288	0.36480016	964000	1.4932633e-05	0.013773677	-0.010283506	-0.004739413	-0.14952727	0.02199837	0.21200001	6.0	4825.752156734467
241	29.424212	2.5479918	36.30922	22.64883	40.0	0.72745126	0.08998189	1.0163298	0.28980908	968000	-6.905937e-05	0.011294659	-0.023681372	-0.0036155302	-0.15009595	0.016665524	0.17625001	16.0	4845.311611890793
242	29.352266	2.2754822	34.652515	22.993832	40.0	0.7363441	0.08107809	1.0341394	0.27292502	972000	9.644509e-06	0.01084292	-0.025444087	-0.003181866	-0.15328903	0.0156328	0.17275001	17.0	4864.858369588852
