Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
129	28.525757	3.6032197	37.65807	22.198061	40.0	13.412961	3.2826333	29.484343	4.3651495	130000	-1.14440915e-07	61.841766	-0.057871763	-20.764294	0.67369044	0.015067758	0.257	70.0	5880.512047290802
130	28.209646	3.704223	35.094143	19.89011	40.0	13.545828	3.0499978	27.77187	5.882979	131000	8.392334e-08	54.87849	-0.0047834013	-16.656254	0.6592888	0.015844693	0.174	3.0	5916.53352189064
131	28.316668	3.036637	32.38484	21.585495	40.0	13.207969	4.1461062	34.072964	2.456057	132000	-6.484986e-08	66.291374	-0.033024043	-27.758854	0.6590351	0.01581311	0.208	15.0	5957.4531462192535
132	28.269598	3.4065442	33.935207	17.71902	40.0	13.219199	3.5561957	28.411982	2.7404137	133000	7.05719e-08	55.3731	-0.033565536	-14.484306	0.6570757	0.017506698	0.178	13.0	5997.35666513443
133	27.455967	3.5922096	36.358887	20.869057	40.0	12.719471	3.1955724	29.956478	2.6931884	134000	2.8610229e-08	52.283882	-0.06431159	-13.735355	0.65513384	0.012196314	0.277	79.0	6063.1774690151215
134	28.706375	3.133184	34.959763	18.278809	40.0	12.853869	2.8737612	31.265003	3.3026364	135000	-1.9073487e-09	56.603783	-0.037309937	-19.420918	0.6490108	0.015889626	0.173	20.0	6105.036719083786
135	28.198877	2.6041548	32.43793	20.735851	40.0	12.906729	3.9774075	30.290695	2.1571822	136000	1.6593933e-07	59.080936	-0.0059524686	-24.958153	0.641447	0.01916791	0.248	2.0	6140.646524906158
136	28.155886	2.4427085	32.17082	22.33699	40.0	12.162857	3.7403998	30.528473	2.1320438	137000	-1.487732e-07	57.815117	-0.020922966	-19.233448	0.64075273	0.01552485	0.177	9.0	6178.9059410095215
137	27.334091	3.4697025	34.948708	20.638783	40.0	13.1501045	3.4882042	28.366564	2.878748	138000	-1.9073486e-08	51.11741	-0.04474352	-13.838196	0.63850605	0.015901184	0.25	25.0	6224.039793252945
138	28.867483	3.2246215	35.239254	23.046444	40.0	12.93811	2.770669	27.245426	4.4561224	139000	3.051758e-08	53.46032	-0.06432202	-16.017818	0.63784873	0.016145818	0.258	78.0	6290.2123811244965
139	27.693037	2.461341	32.08965	23.155998	40.0	13.1190405	3.6755276	33.932938	2.401401	140000	3.242493e-08	52.98925	-0.03573462	-19.202545	0.63087976	0.016501656	0.218	17.0	6332.6401579380035
140	27.379211	3.6088583	33.834553	18.936533	40.0	12.83791	3.3357658	28.097122	1.5376579	141000	5.9127807e-08	64.73528	-0.005969255	-30.311924	0.62961423	0.017203556	0.129	3.0	6368.875231027603
141	28.01592	2.9273393	34.431328	23.140572	40.0	13.401132	3.3925948	26.224085	4.5929527	142000	1.373291e-07	56.149147	-0.020348908	-11.780613	0.6299719	0.015763022	0.134	10.0	6407.788310050964
142	27.564142	3.5448818	34.607914	19.822773	40.0	13.08331	3.1025352	26.919592	5.860067	143000	-2.2888184e-08	51.886	-0.03684592	-15.983002	0.6307358	0.015682952	0.25	19.0	6450.48321890831
143	27.813543	2.9661133	33.767303	20.916878	40.0	13.510297	2.9598987	26.935469	5.6098557	144000	-2.6702882e-08	58.665703	-0.014199287	-16.965237	0.6277048	0.016668769	0.153	6.0	6488.059712171555
144	27.149101	2.588366	32.86858	21.731838	40.0	13.400321	3.3042054	32.788776	5.392712	145000	2.4795533e-08	44.198822	-0.02590249	-17.328901	0.6264499	0.015712362	0.215	12.0	6527.704302072525
145	27.451279	3.0652595	31.652967	20.202671	40.0	11.481443	3.3379614	25.739798	4.4560165	146000	4.386902e-08	46.29244	-0.018322976	-15.801458	0.62809837	0.017053956	0.177	8.0	6565.931361198425
146	28.518532	2.9135852	36.236958	23.252283	40.0	13.080405	3.5975342	30.742695	5.426082	147000	-1.9073487e-09	57.97222	-0.03421511	-16.857464	0.62842345	0.016652904	0.23	17.0	6608.152338027954
147	27.895777	2.8121371	33.52465	21.153067	40.0	13.511022	3.1480987	32.004745	5.328367	148000	4.5776368e-08	56.117954	-0.04394029	-16.341568	0.6268767	0.01551569	0.225	24.0	6652.5980479717255
148	28.432154	2.5088773	33.82516	21.646404	40.0	12.600283	2.689663	28.610247	6.1590037	149000	-1.2207032e-07	54.674816	-0.030395677	-16.734745	0.6246338	0.015076721	0.175	13.0	6692.264751195908
149	27.884638	1.8711084	31.462626	23.679193	40.0	13.156444	4.4339676	35.258408	1.0593405	150000	0.0	45.94896	-0.021435337	-15.021038	0.62219083	0.016342087	0.172	10.0	6730.70591211319
150	28.359749	3.9814525	35.66924	19.121367	40.0	12.445782	3.3033936	29.369802	4.167936	151000	-6.2942505e-08	57.893993	-0.012998967	-20.383835	0.6223313	0.015570247	0.219	6.0	6768.022477149963
151	28.497742	2.29312	33.61928	23.23647	40.0	12.933538	3.4716716	39.300816	4.1669517	152000	0.0	50.0714	-0.024845198	-19.264978	0.62286824	0.0151593415	0.223	10.0	6806.825508117676
152	27.481699	2.2985377	31.373144	21.026054	40.0	12.703055	3.6890957	28.543005	2.34058	153000	-2.2888184e-08	54.425907	-0.014295261	-21.26199	0.6234144	0.0178102	0.187	5.0	6843.842631101608
153	27.54029	3.123258	32.277405	20.360115	40.0	13.149112	3.3829448	27.074965	0.018693388	154000	-1.1062622e-07	47.686913	-0.043763027	-16.812757	0.62372786	0.0153122805	0.187	23.0	6888.363170146942
154	27.419565	2.8228385	32.29956	19.815395	40.0	11.458958	3.7792559	33.58664	3.2191422	155000	-8.2015994e-08	47.98331	-0.045068283	-14.832809	0.61898583	0.015021082	0.209	21.0	6931.821464061737
155	27.723902	3.391132	33.582188	17.94532	40.0	12.979112	3.399216	29.39656	2.7841458	156000	4.7683717e-08	51.959423	-0.0060858037	-16.62447	0.61933666	0.022057412	0.238	2.0	6967.6826429367065
156	28.846657	3.2847338	35.41269	21.459015	40.0	12.727915	3.8607266	32.678944	0.5028419	157000	1.5830993e-07	48.897896	0.0023467313	-11.441643	0.61935514	0.01892276	0.238	2.0	7003.101629018784
157	27.876606	2.898628	33.8973	19.928328	40.0	13.522539	2.9267051	32.51399	4.7974315	158000	3.051758e-08	53.455605	-0.0012613067	-14.980076	0.6193037	0.016887236	0.296	2.0	7038.893939971924
158	26.845444	3.765332	33.38328	18.61397	40.0	13.250313	3.2885802	34.426212	6.0424466	159000	1.1825561e-07	56.007305	-0.0009938488	-13.778477	0.6193046	0.019746397	0.255	2.0	7074.486381053925
159	26.4121	3.5294971	32.83817	18.371168	40.0	12.661494	3.8818576	29.976852	0.7527394	160000	-1.5640259e-07	51.852814	-0.0124046495	-16.90961	0.61926425	0.015293689	0.187	4.0	7111.172966241837
160	27.46086	3.1437972	34.4788	21.98168	40.0	12.380753	2.6480908	28.7359	5.509221	161000	2.6702882e-08	44.720154	-0.0022995225	-8.299896	0.6191203	0.016277997	0.186	2.0	7146.734834909439
161	27.082256	3.7297094	33.807384	19.480581	40.0	13.084156	3.2334394	29.710989	4.0702357	162000	-9.727478e-08	53.71421	-0.016924543	-14.42131	0.6191216	0.017629249	0.201	7.0	7184.47379899025
162	28.035524	2.8646352	33.811607	22.569239	40.0	12.066556	2.9658093	26.156775	3.7941403	163000	-3.051758e-08	53.490578	6.6047665e-05	-15.11005	0.6184523	0.0267334	0.23	2.0	7220.606729030609
163	26.926258	3.2278373	32.183468	18.716715	40.0	13.075091	3.9723094	27.66187	0.032333404	164000	-5.722046e-09	53.97074	-0.06831463	-15.756775	0.61833423	0.0090797655	0.305	79.0	7287.003743171692
164	27.676653	2.5084484	31.920704	21.344156	40.0	11.83288	2.7051785	27.198818	3.9837182	165000	5.3405763e-08	52.95765	-0.058432523	-12.723782	0.60035706	0.015012063	0.265	56.0	7344.258577346802
165	28.195124	3.6153293	34.17172	20.762363	40.0	13.036382	2.260869	26.522392	7.800716	166000	2.2888184e-08	48.28477	-0.04103124	-10.50473	0.60260475	0.015024705	0.166	28.0	7389.59866809845
166	27.670591	3.3209493	33.671783	20.43461	40.0	12.939666	3.2380126	33.213978	6.3570786	167000	9.727478e-08	48.43252	-0.04904061	-17.226206	0.59810793	0.0155026475	0.235	24.0	7433.798969268799
167	27.491682	3.6551874	36.07313	19.719034	40.0	12.33091	3.2035136	28.584545	2.7907226	168000	-4.5776368e-08	45.852367	-0.06502574	-10.970459	0.59939563	0.009604061	0.247	79.0	7500.9130301475525
168	26.929628	2.9425688	33.799942	21.605696	40.0	12.583057	3.8939357	28.89682	3.7785754	169000	1.04904174e-07	57.57196	-0.049871054	-18.006	0.59253275	0.01523476	0.218	28.0	7547.548177242279
169	27.412518	3.5431414	33.58125	20.456327	40.0	12.600619	2.7012217	27.893702	5.1639614	170000	3.051758e-08	55.13216	-0.008430317	-14.696651	0.58486414	0.015042336	0.165	4.0	7583.670471906662
170	27.986345	2.7725158	32.56896	21.382797	40.0	12.692414	2.722354	27.686316	4.2965612	171000	4.5776368e-08	51.539047	-0.0027048874	-12.192047	0.58342284	0.024390904	0.28	2.0	7619.2349371910095
171	26.929485	3.511095	32.80195	19.71078	40.0	12.617912	3.1141512	30.562508	3.8841457	172000	4.5776368e-08	47.021477	-0.019188143	-14.972893	0.58279234	0.015881486	0.174	9.0	7657.6000101566315
172	27.982813	2.881452	31.334103	17.460207	40.0	12.194371	2.8319747	28.105375	4.0983543	173000	9.346008e-08	53.04315	-0.06972017	-15.707691	0.5807725	0.0062025124	0.287	79.0	7723.97984623909
173	26.867043	3.2636597	33.785126	20.400826	40.0	12.919035	3.5691457	29.955906	0.18144357	174000	-1.4686584e-07	55.663532	-0.013400182	-16.642574	0.5562388	0.017864825	0.157	5.0	7761.109824180603
174	27.651134	2.2201827	31.787907	23.946651	40.0	12.606541	3.2970762	31.100925	4.4252048	175000	-3.8146974e-09	49.196823	-0.039119426	-12.194267	0.55515575	0.015125305	0.186	20.0	7804.127329111099
175	26.321579	3.1049266	32.416126	18.602982	40.0	12.179686	3.2938004	26.890461	4.9913516	176000	1.525879e-08	54.036835	-0.0046243365	-19.31451	0.5535032	0.01893905	0.168	2.0	7840.017802000046
176	26.610746	3.2116332	33.644573	21.75269	40.0	12.219831	2.6943884	28.065638	4.5273137	177000	-5.9127807e-08	46.189205	-0.0056309416	-13.880493	0.55363166	0.015371532	0.192	1.0	7875.122192144394
177	27.048822	3.8391209	33.279915	17.411669	40.0	12.378809	2.9897137	27.412987	4.850844	178000	-1.0681153e-07	46.886948	-0.0006576576	-13.134853	0.5536724	0.0157725	0.125	4.0	7911.276564121246
178	27.493414	3.822878	34.340496	20.694263	40.0	12.287246	3.551868	33.25648	1.3724941	179000	1.7166137e-08	47.585506	-0.019405227	-12.863644	0.55402464	0.01882851	0.191	7.0	7948.778596162796
179	27.530848	2.7744617	33.36813	21.847916	40.0	12.996147	3.6168857	29.195518	2.891333	180000	-5.1498414e-08	47.70817	-0.028124863	-12.392548	0.5549032	0.015142661	0.191	12.0	7988.485835075378
180	27.015755	3.270745	34.318466	18.548923	40.0	12.821064	3.6059756	33.8521	5.2511826	181000	-9.918213e-08	43.905205	-0.010900852	-12.203873	0.5572584	0.017028853	0.204	5.0	8025.301464080811
181	27.79922	3.7267253	36.67972	18.9894	40.0	11.923578	3.426308	29.338057	4.921238	182000	-2.0980835e-08	58.385387	-0.026413431	-16.483864	0.55759394	0.01804104	0.171	10.0	8064.03915810585
182	27.257505	1.7957331	30.598412	23.39016	40.0	12.985311	2.5852108	28.237312	7.145429	183000	-1.1253357e-07	50.04018	-0.029422615	-12.460041	0.55612403	0.016729737	0.182	14.0	8104.622740983963
183	26.821918	3.6064534	32.623425	19.452568	40.0	12.589417	2.9264436	25.698141	2.2594564	184000	-2.2888184e-08	50.643494	-0.021006815	-14.095097	0.55611587	0.017358031	0.186	10.0	8143.807138204575
184	26.76654	2.843808	33.175827	21.347757	40.0	12.3573065	2.5825207	26.330679	5.2389674	185000	-1.2207032e-07	44.71049	-0.01699819	-11.738037	0.55593115	0.02011293	0.233	4.0	8180.919852018356
185	28.3376	3.370655	34.281063	22.18831	40.0	12.8001995	3.3957832	27.030169	3.511516	186000	-3.8146974e-09	54.950287	-0.009619458	-18.343784	0.55588716	0.020784074	0.177	2.0	8216.083841085434
186	27.634602	2.9933426	32.352634	21.809187	40.0	14.049668	3.7637062	30.821495	4.051629	187000	-5.3405763e-08	54.106705	0.0019471989	-15.08765	0.55588007	0.021847066	0.285	2.0	8251.708611249924
187	27.055548	4.0560665	37.371872	21.160736	40.0	12.025168	3.6894262	30.946592	1.2293129	188000	8.010864e-08	49.78618	-0.020644901	-15.025829	0.55578506	0.01505327	0.264	10.0	8290.339432954788
188	27.334038	3.632205	33.406303	17.466702	40.0	13.303004	3.2611346	27.85066	1.7750957	189000	-8.773804e-08	50.045197	-0.027389405	-14.948406	0.55696875	0.015184311	0.139	9.0	8328.58215713501
189	27.659536	3.1607416	34.7519	21.58234	40.0	12.408859	4.11976	34.60048	2.4866278	190000	-1.525879e-08	59.37873	-0.040709108	-22.944572	0.5568386	0.016156346	0.23	18.0	8370.48292517662
190	26.25314	4.474987	32.337345	17.395517	40.0	12.796025	3.436226	30.967964	6.254311	191000	-2.4604796e-07	44.10798	-0.009857201	-12.04586	0.5542344	0.016661748	0.186	3.0	8406.479333162308
191	28.857302	2.8946908	34.59705	23.787136	40.0	12.401744	3.3445325	29.554766	1.113677	192000	1.3351441e-08	56.13877	-0.009717237	-16.106934	0.5538674	0.018907912	0.149	5.0	8443.241300106049
192	27.594732	3.708258	35.111935	20.138344	40.0	13.017854	3.1443706	28.129776	6.2837477	193000	-9.536743e-09	55.399586	-0.02133865	-16.52306	0.55343807	0.016997943	0.176	8.0	8480.826375961304
193	27.60077	3.4877417	33.208797	20.442997	40.0	12.928241	3.2003622	28.853893	6.701626	194000	4.196167e-08	57.169872	-0.047722925	-16.411968	0.55285	0.015174689	0.239	32.0	8528.44104719162
194	27.735584	3.3387043	34.55705	21.764961	40.0	12.881301	3.2616847	29.11283	4.070251	195000	2.6702882e-08	43.531693	-0.029899785	-10.706482	0.5538293	0.016909344	0.223	12.0	8567.930140256882
195	26.920042	3.0944698	32.732876	18.767761	40.0	13.06055	3.9245985	37.550472	4.2461367	196000	1.14440915e-07	44.511322	-0.024488136	-12.621517	0.55390245	0.01601274	0.15	10.0	8607.04533815384
196	28.836538	2.1751506	32.67237	23.991587	40.0	12.346096	3.3450859	35.05589	3.608015	197000	-1.6784668e-07	53.46378	-0.009047186	-13.001396	0.5533982	0.02243184	0.197	3.0	8643.209990262985
197	27.359472	3.571212	33.7228	20.620739	40.0	13.420352	3.1993327	29.231985	5.5700626	198000	1.14440915e-07	49.216415	-0.012304823	-15.044155	0.55346507	0.017418709	0.141	7.0	8681.330332994461
198	28.849995	3.723608	35.761517	19.638105	40.0	12.601936	3.4082978	34.276226	1.9368749	199000	-1.1444092e-08	60.902275	-0.03400103	-18.533073	0.5533407	0.018745368	0.226	16.0	8722.603660106659
199	28.62371	2.6916173	34.41813	22.162582	40.0	12.659545	3.242761	29.977144	1.8188181	200000	-7.05719e-08	45.700104	-0.035728667	-14.947182	0.5561549	0.0150196515	0.188	19.0	8765.457863092422
