Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
121	28.641918	2.9260793	36.990097	20.874039	40.0	0.71518004	0.12924358	1.0011256	0.33935887	488000	2.029419e-06	0.0009401818	0.0023058837	-0.0007337936	0.8352388	0.072041884	0.384	1.0	2409.1197152137756
122	28.471695	2.9196763	33.939724	17.44545	40.0	0.709404	0.13259773	1.0039294	0.27624035	492000	1.497078e-05	0.00079974526	0.0063488237	-0.0006206945	0.8351358	0.061392523	0.33075002	1.0	2428.6876130104065
123	28.001368	2.6909456	36.07709	19.448587	40.0	0.697715	0.13607153	0.99334764	0.35074997	496000	-1.4344693e-05	0.0008661181	0.0034803979	-0.00068031985	0.83505166	0.063787706	0.36350003	1.0	2448.1105484962463
124	28.322777	3.3883963	36.223038	16.991123	40.0	0.709563	0.13338314	1.0143229	0.2933129	500000	-1.1920929e-07	0.0010705756	0.002517151	-0.00088088645	0.8349413	0.0594204	0.3445	1.0	2468.2732689380646
125	28.43622	3.0255919	35.088932	20.750534	40.0	0.7111071	0.12997243	1.0230517	0.31584084	504000	-3.2088758e-06	0.00084632076	0.019178871	-0.000669837	0.8348373	0.060170993	0.34675002	1.0	2488.335466146469
126	28.206999	3.2101746	34.787525	18.504221	40.0	0.7064011	0.13155055	1.0146621	0.30997273	508000	-1.784134e-05	0.0007833132	0.0053699515	-0.0006076628	0.8347371	0.072245635	0.33650002	1.0	2508.556159734726
127	28.315075	3.1970508	36.07174	19.460857	40.0	0.70702565	0.13739036	1.0096903	0.32728028	512000	-2.5535584e-05	0.0008516999	0.006216223	-0.00067174085	0.8346061	0.07150595	0.38575003	1.0	2528.6041572093964
128	28.532965	2.7200253	35.45631	22.565977	40.0	0.7123976	0.12780371	1.0138636	0.3169838	516000	3.6029818e-05	0.0007811982	0.018857073	-0.00060450257	0.83447504	0.08687502	0.51325005	1.0	2548.6571111679077
129	28.237482	3.0158308	35.387234	17.669958	40.0	0.70601684	0.13150758	1.0124815	0.35747582	520000	9.296417e-06	0.00089262583	0.040095907	-0.00072099897	0.8344062	0.1285396	0.55200005	1.0	2568.8755826950073
130	28.147171	2.8495872	35.55231	19.3855	40.0	0.7042863	0.13301504	1.0198483	0.35020956	524000	9.057999e-06	0.0007619515	0.029508846	-0.00060770824	0.83432937	0.09113253	0.48625	1.0	2588.4188091754913
131	29.097048	2.8067727	35.15307	21.46632	40.0	0.7277816	0.12839822	1.0165867	0.36944717	528000	1.5114785e-05	0.0006850443	0.020844368	-0.0005280365	0.83422685	0.09825028	0.49350002	1.0	2607.9927587509155
132	28.344831	2.6211436	36.006435	19.266329	40.0	0.70887625	0.1238353	1.0188599	0.38790786	532000	-9.241105e-06	0.0007812861	0.007817906	-0.0006193778	0.8341001	0.07609252	0.41825002	1.0	2627.7374498844147
133	29.05284	2.7695117	36.568348	23.154177	40.0	0.7252707	0.12519243	0.9789207	0.378831	536000	-2.9907227e-05	0.00076898927	0.0025443595	-0.0006114679	0.8339714	0.05743484	0.40300003	1.0	2647.8070549964905
134	28.671808	2.7442544	35.172096	21.948978	40.0	0.7157983	0.1282755	1.0064459	0.29224536	540000	-2.3122788e-05	0.0007531647	0.017956736	-0.0005972859	0.83388907	0.07107093	0.39825	1.0	2667.4512066841125
135	29.229494	2.542907	36.01066	20.010767	40.0	0.72774965	0.12756233	1.0258583	0.32865122	544000	1.5798569e-05	0.0006789185	0.005057419	-0.0005318461	0.8337991	0.08035163	0.36875	1.0	2687.477205991745
136	28.443846	2.8180218	35.83274	20.217524	40.0	0.7137471	0.12889408	0.9979448	0.3017916	548000	-8.024216e-06	0.00067734625	0.016352447	-0.00051902846	0.8337141	0.094772525	0.40525	1.0	2707.489366054535
137	28.837769	2.7567644	35.649864	19.684998	40.0	0.7181517	0.12640032	1.0202562	0.35183808	552000	6.4671044e-06	0.00072617043	0.010345396	-0.0005798957	0.8336209	0.07259223	0.41925	1.0	2727.6108434200287
138	29.268381	2.8082807	36.253387	18.87497	40.0	0.7322158	0.12412459	1.0282435	0.36947793	556000	-2.1129608e-05	0.0007073066	0.018247698	-0.00057109026	0.8335246	0.106810525	0.47825003	1.0	2747.2804837226868
139	28.941185	2.5988033	36.004234	23.184444	40.0	0.7224347	0.12750758	1.0121658	0.3548734	560000	-1.6893388e-05	0.0007037847	0.03142547	-0.000569865	0.8334633	0.1412827	0.54300004	1.0	2767.3870553970337
140	28.879692	2.4924464	34.88327	21.602028	40.0	0.7220503	0.1284184	1.0304089	0.37816423	564000	7.433653e-06	0.0006977232	0.03904998	-0.0005561888	0.8332996	0.13666129	0.59050006	1.0	2787.18710398674
141	28.649975	2.6547067	35.11921	22.159267	40.0	0.71851933	0.12710994	1.0028151	0.3821825	568000	-1.16148e-05	0.00074846856	0.036029547	-0.00061334326	0.8331682	0.13269638	0.55950004	1.0	2808.2289333343506
142	28.913803	2.7832134	36.221134	17.84933	40.0	0.72369295	0.12963225	1.0161734	0.31661865	572000	2.6515962e-05	0.0007648746	0.0264936	-0.0006184038	0.8330502	0.14977016	0.51875	1.0	2827.778898715973
143	28.473309	3.0537717	35.20037	17.38899	40.0	0.71163976	0.13527133	1.0340936	0.27345523	576000	1.9607544e-06	0.00071751344	0.02760292	-0.00058023224	0.83294415	0.13130309	0.483	1.0	2847.5599851608276
144	29.34073	2.5152967	35.601944	23.048504	40.0	0.7338351	0.123425215	1.0019007	0.33412465	580000	-8.318902e-06	0.0007223063	0.021556336	-0.0005842807	0.83283657	0.09218338	0.43625003	1.0	2867.4120042324066
145	28.25363	3.136894	34.02554	19.248201	40.0	0.704975	0.13647507	1.007251	0.2905779	584000	4.0771487e-05	0.0006978996	0.02182903	-0.00056532316	0.83266985	0.11167521	0.43975002	1.0	2887.3080263137817
146	28.77184	2.8922455	37.92489	23.205042	40.0	0.7193791	0.13365583	1.0041621	0.2643302	588000	4.720402e-05	0.0006934147	0.018669935	-0.0005531704	0.8324995	0.12540315	0.49675003	1.0	2907.2122786045074
147	28.86256	2.9995668	34.136124	16.010725	40.0	0.7193496	0.12976155	0.99058187	0.2715566	592000	3.5915377e-06	0.0006950585	0.036988	-0.00057249214	0.8323152	0.10797688	0.48100004	1.0	2927.2257664203644
148	28.690472	2.856204	33.86606	13.720445	40.0	0.7171924	0.124237016	1.0040451	0.25563014	596000	-2.8800965e-05	0.00066755776	0.02675218	-0.0005426214	0.8321274	0.10272544	0.49	1.0	2946.9651391506195
149	28.600925	2.432517	33.996613	20.870409	40.0	0.71330714	0.12750734	0.9999859	0.25473958	600000	-7.874489e-06	0.0007313699	0.013014961	-0.00060669857	0.83191884	0.060945023	0.38925	1.0	2966.820569038391
150	28.560118	3.0849946	35.527187	19.192423	40.0	0.7141478	0.12992722	0.99887145	0.3176863	604000	-4.653931e-07	0.00066543167	0.015299752	-0.0005523478	0.8317094	0.058875598	0.40475002	1.0	2986.4207928180695
151	28.11866	2.7399154	35.57525	22.762787	40.0	0.70378554	0.12558636	1.0020993	0.36214474	608000	2.2960663e-05	0.0006618075	0.028900811	-0.0005287877	0.83149856	0.1840167	0.61625004	1.0	3006.4519081115723
152	28.515518	2.8972917	37.882206	19.327112	40.0	0.713485	0.13014932	1.0086808	0.36636487	612000	-9.158135e-06	0.0006762871	0.07247047	-0.000555638	0.8313637	0.2555282	0.707	1.0	3026.698884487152
153	29.150982	2.9321754	37.555958	22.524794	40.0	0.72674525	0.12446736	1.0304079	0.39731264	616000	-1.2815953e-05	0.0006686686	0.09689403	-0.000544846	0.8312344	0.28201586	0.73575	1.0	3046.504007577896
154	29.067532	2.6014202	36.96346	22.686977	40.0	0.7275598	0.12211047	1.0241133	0.3452592	620000	1.6231896e-05	0.000719018	0.07544242	-0.0006028914	0.8311519	0.21852522	0.68	1.0	3065.6720926761627
155	29.642797	1.9724686	35.989723	23.872812	40.0	0.7394663	0.121701986	1.0433502	0.3620732	624000	-1.41096125e-05	0.0006184422	0.06674042	-0.0004994617	0.83108133	0.13840632	0.58475006	1.0	3086.0976848602295
156	29.356909	2.7096262	36.060932	21.648249	40.0	0.73437864	0.11698321	0.99927425	0.38960844	628000	1.5533447e-05	0.00061572064	0.040507134	-0.000499519	0.83104056	0.12611474	0.54225004	1.0	3105.7087507247925
157	28.856562	3.005455	36.561604	17.68383	40.0	0.7213738	0.12649912	0.9980356	0.32170397	632000	-2.702427e-05	0.0006137707	0.020517336	-0.0005040136	0.8309842	0.08156058	0.46025002	1.0	3125.4100313186646
158	29.615974	2.773786	36.57069	20.183659	40.0	0.7398377	0.12621523	1.0047263	0.39415646	636000	-7.298947e-06	0.00067932	0.0074389167	-0.00056698977	0.83094305	0.07452744	0.416	1.0	3145.24848985672
159	29.07151	2.7954972	35.215675	19.284231	40.0	0.727695	0.11974902	1.0515943	0.258051	640000	-3.0212404e-06	0.00063122954	0.008585897	-0.0005122973	0.83092105	0.09088029	0.42575002	1.0	3165.2469940185547
160	28.991648	2.6605577	35.96073	20.530655	40.0	0.72301686	0.12167162	1.0036093	0.27020907	644000	-2.4429322e-05	0.0005494734	0.022021139	-0.00044184437	0.8309047	0.14492941	0.47100002	1.0	3184.7519705295563
161	29.531557	2.667916	36.544983	18.932901	40.0	0.73693746	0.11942072	0.9969345	0.28607377	648000	-1.0426522e-05	0.0006296852	0.045979846	-0.000521479	0.83087915	0.18047479	0.59150004	1.0	3204.149740457535
162	29.362495	2.916217	34.842697	17.517414	40.0	0.73332417	0.12435007	0.99278486	0.24161708	652000	-3.6386016e-05	0.0005674384	0.05615304	-0.0004597266	0.83083665	0.22347058	0.634	1.0	3224.0324261188507
163	29.306902	2.5918376	34.355732	19.261635	40.0	0.73076063	0.117320806	1.0046625	0.389583	656000	5.4492953e-06	0.00060386147	0.05569728	-0.0005089048	0.8308063	0.11754276	0.58275	1.0	3243.560611009598
164	30.205564	2.2901945	34.58848	23.500841	40.0	0.7547341	0.11390825	1.0267134	0.36510998	660000	-1.0854722e-05	0.000617525	0.053282145	-0.0005136805	0.83079976	0.10020643	0.53825	1.0	3263.427958011627
165	29.722925	2.770916	35.993958	17.167189	40.0	0.74308485	0.12071006	1.0184578	0.37402433	664000	-1.3028145e-05	0.00052972103	0.024434501	-0.00043796506	0.8307545	0.08769881	0.411	1.0	3282.692394256592
166	29.465958	2.477316	35.348724	23.929258	40.0	0.7385774	0.11967986	1.0098164	0.35438573	668000	-4.4498447e-06	0.0007056872	0.01755538	-0.000590347	0.830703	0.06530617	0.39875	1.0	3302.18909239769
167	29.174377	2.8048196	35.771786	19.173512	40.0	0.72932947	0.1252625	0.9873359	0.34854618	672000	-6.174088e-06	0.00059856294	0.00217808	-0.00049325265	0.8306563	0.051033396	0.37875003	1.0	3321.447127342224
168	28.930737	2.6496174	35.260918	22.62034	40.0	0.72585	0.124304876	1.0475495	0.39934567	676000	2.5424958e-06	0.00058429356	0.025646944	-0.00047695675	0.8306235	0.09765914	0.47625002	1.0	3340.7295253276825
169	28.977972	2.6371126	35.07912	21.357857	40.0	0.72265357	0.11873928	1.0090873	0.3766423	680000	1.071024e-05	0.0006775806	0.04999243	-0.000567499	0.8306192	0.20704912	0.6265	1.0	3360.6623873710632
170	29.147469	2.9498105	36.85768	21.294912	40.0	0.7317328	0.12691315	1.0015839	0.3595399	684000	6.7281726e-06	0.0006610388	0.08780182	-0.000562665	0.83063686	0.21632072	0.6675	1.0	3380.505027294159
171	29.48201	2.2838461	36.330406	24.830502	40.0	0.7362652	0.11732902	1.0283704	0.3817613	688000	-1.4456988e-05	0.0005392194	0.092819296	-0.000443144	0.8306252	0.25297016	0.72800004	1.0	3400.291098833084
172	29.59932	2.9193652	37.56745	18.737593	40.0	0.7379062	0.11863762	1.0034872	0.37248588	692000	-1.1030198e-05	0.0005615185	0.095980376	-0.0004669469	0.8305758	0.25350228	0.69925004	1.0	3419.765759706497
173	30.121092	2.057251	37.094624	23.648869	40.0	0.7543036	0.11354572	1.0279809	0.39230275	696000	2.584839e-05	0.00059230544	0.078358345	-0.00049848284	0.8304658	0.18832935	0.65250003	1.0	3439.4585330486298
174	29.612709	2.3553827	34.999386	19.791065	40.0	0.73963886	0.11388135	0.9998608	0.4045481	700000	1.1756898e-05	0.0006308871	0.06970781	-0.00053882087	0.830317	0.17193557	0.60875005	1.0	3458.9561722278595
175	29.511547	2.5888305	35.553688	17.79267	40.0	0.73842925	0.11615644	1.0205499	0.34138557	704000	4.137802e-05	0.00055586814	0.060557023	-0.00046886405	0.83019704	0.16554077	0.61350006	1.0	3478.8220162391663
176	29.559555	2.41497	35.522594	21.135353	40.0	0.7374232	0.11407269	1.0093836	0.3472229	708000	-1.2802125e-05	0.0005763748	0.02742124	-0.00047832826	0.8300766	0.113328196	0.48175	1.0	3498.4080033302307
177	29.316744	2.9288933	36.523453	17.933292	40.0	0.7297419	0.11977614	1.0145692	0.304844	712000	4.354477e-06	0.0006973231	0.014466418	-0.00060061883	0.829927	0.15779325	0.462	1.0	3517.7000212669373
178	29.529463	2.5521932	34.69308	21.707708	40.0	0.7393086	0.11324711	1.0006912	0.40619618	716000	3.733063e-05	0.0005668601	0.02649291	-0.00047779302	0.82975835	0.11973453	0.43075	1.0	3537.3968834877014
179	29.489904	2.390409	37.513783	20.807985	40.0	0.7364631	0.115275346	1.0243102	0.34388098	720000	2.384472e-05	0.0005803109	0.03352549	-0.00048761355	0.8296377	0.16303022	0.47175002	1.0	3556.6199357509613
180	29.853521	2.5148978	35.8639	19.663052	40.0	0.7449422	0.114048935	1.0039308	0.34586102	724000	-1.2969971e-05	0.0006012756	0.016983913	-0.00051642524	0.82949346	0.07830991	0.4255	1.0	3576.6185414791107
181	29.85169	2.3085127	35.93238	22.069231	40.0	0.7441832	0.11402854	1.025381	0.33174127	728000	7.771016e-06	0.0005538608	0.016366517	-0.0004750446	0.829361	0.0682956	0.40050003	1.0	3596.0602633953094
182	29.1739	2.6544855	33.52623	19.379091	40.0	0.7297627	0.11451764	0.9937267	0.3439254	732000	-1.8749238e-06	0.00051855465	0.013655642	-0.00043825278	0.8292039	0.068410985	0.40875003	1.0	3615.739408016205
183	29.457285	2.4657142	36.219616	18.899954	40.0	0.7342765	0.12052163	1.0349914	0.35252562	736000	3.5380843e-05	0.00059598923	0.008241056	-0.00051532814	0.82904625	0.071175076	0.40425003	1.0	3635.757044315338
184	29.683264	2.254247	34.825146	24.109926	40.0	0.7418673	0.11730199	1.0197968	0.34393695	740000	-1.9580842e-05	0.00061230897	0.015316655	-0.000529901	0.8288786	0.102438144	0.47750002	1.0	3655.4936134815216
185	29.804066	2.6396525	35.42118	22.753881	40.0	0.7455481	0.11659415	1.0000911	0.3869195	744000	5.3741933e-06	0.0006182997	0.053820394	-0.0005301712	0.828713	0.2439166	0.67800003	1.0	3674.9017055034637
186	29.689993	2.4145486	36.46904	23.056686	40.0	0.7436897	0.11705266	1.0003898	0.37457126	748000	1.5656473e-05	0.00053171953	0.07643992	-0.0004510862	0.82854414	0.20356853	0.66450006	1.0	3694.446965456009
187	29.675447	2.111736	35.443623	25.66846	40.0	0.74003255	0.10769375	1.018146	0.36285323	752000	3.606415e-05	0.0005338873	0.10550575	-0.00044710247	0.82836	0.3581586	0.74375004	1.0	3714.1311316490173
188	29.737272	2.3197494	35.76036	23.314634	40.0	0.74317926	0.117633566	0.9983852	0.40599626	756000	-6.260777e-05	0.0006051096	0.115460835	-0.00052614114	0.82816726	0.29934558	0.75350004	1.0	3733.6003115177155
189	29.688643	2.669181	35.59911	20.835583	40.0	0.7431912	0.11506698	1.0243933	0.30505246	760000	-2.1222115e-05	0.000576008	0.10640476	-0.0004975487	0.8279618	0.22219847	0.69075006	1.0	3752.993729829788
190	29.811487	2.2646601	34.595272	23.234676	40.0	0.74396735	0.107646324	0.9912135	0.40238905	764000	1.5854836e-05	0.00054104207	0.06548427	-0.00046095034	0.8277231	0.19093081	0.629	1.0	3772.2558150291443
191	29.805069	2.3151386	35.633083	21.756714	40.0	0.7411924	0.112535015	1.0318546	0.32764855	768000	2.327633e-05	0.0006158694	0.062704325	-0.00053733855	0.82748854	0.1448902	0.58175004	1.0	3792.0532059669495
192	29.764282	2.4063857	36.516037	20.99786	40.0	0.7408017	0.11604561	0.99328345	0.4169508	772000	-3.147507e-05	0.00063288043	0.037446767	-0.00054974714	0.8272416	0.10787832	0.523	1.0	3811.2947998046875
193	30.312431	2.4309783	36.110233	19.307085	40.0	0.7542123	0.10872301	1.0034436	0.37282187	776000	5.6800844e-05	0.00055241055	0.04427287	-0.00047201666	0.8270225	0.11374802	0.53525	1.0	3830.5844020843506
194	29.938753	3.190528	35.542377	16.139235	40.0	0.7490006	0.12207419	1.0017413	0.35113317	780000	-5.1334384e-05	0.00057630055	0.014685675	-0.0004932343	0.82681376	0.09295963	0.46150002	1.0	3850.3153166770935
195	30.109795	2.5877585	35.74051	17.40433	40.0	0.7525568	0.1132444	1.0142318	0.30299968	784000	2.7191163e-05	0.0005941671	0.016574817	-0.0005132392	0.8266192	0.080259666	0.42600003	1.0	3869.582668542862
196	30.042603	2.3562422	36.316193	20.711163	40.0	0.7494193	0.1102116	0.99976736	0.38797432	788000	-1.1156083e-05	0.00061325886	0.017933866	-0.0005276035	0.8264058	0.090662904	0.44450003	1.0	3888.902621269226
197	30.405386	2.5856574	35.814285	18.103745	40.0	0.7619355	0.11225142	1.0000373	0.35694867	792000	2.0504e-05	0.00057917356	0.004324163	-0.00048935175	0.8261892	0.07209268	0.37175003	1.0	3908.467478275299
198	30.756	2.2907193	36.967854	25.195795	40.0	0.76809084	0.108972736	1.0073787	0.38312545	796000	5.4363252e-05	0.0005637127	0.012729626	-0.00048057316	0.8259943	0.05289705	0.34950003	1.0	3928.466468334198
199	30.82058	2.290931	35.431835	24.169998	40.0	0.7674138	0.109416395	0.9996007	0.3958246	800000	3.6825182e-05	0.00053225126	0.0044012	-0.00045645714	0.8257811	0.06939163	0.3975	1.0	3947.9667494297028
200	30.558872	2.3568735	36.21458	21.077894	40.0	0.7649924	0.105485745	0.99612325	0.39317948	804000	-2.6550294e-06	0.0005855918	0.020875107	-0.00050269463	0.8255712	0.122452535	0.47050002	1.0	3967.122619152069
201	30.077698	2.1228492	34.483944	23.813658	40.0	0.7541194	0.10847049	1.0156647	0.3999781	808000	-1.2144089e-05	0.0006146597	0.017501213	-0.00053339417	0.8253532	0.14299832	0.47275	1.0	3986.678195953369
202	30.61154	2.3068237	35.407356	21.63508	40.0	0.7623335	0.106217265	1.002615	0.41535243	812000	-3.4286502e-05	0.00059256726	0.030975707	-0.0005118634	0.8251448	0.12699711	0.47400004	1.0	4005.7234818935394
203	30.671215	1.8955206	34.609753	23.972689	40.0	0.7655072	0.10367276	0.9980726	0.40493315	816000	6.3879015e-05	0.00058530335	0.03257498	-0.00050518004	0.8249118	0.122132085	0.51750004	1.0	4025.221009492874
204	30.936934	2.0304008	36.199768	23.563494	40.0	0.769196	0.09791469	1.0193993	0.39465874	820000	-2.8287888e-05	0.00059308804	0.025958113	-0.00051685993	0.82465243	0.09411985	0.44475	1.0	4044.4885239601135
205	30.707962	2.354894	34.437378	17.966482	40.0	0.76762027	0.109563865	1.0087422	0.35217518	824000	-2.7110102e-05	0.0006063619	0.01686278	-0.0005292208	0.82437813	0.09277183	0.43050003	1.0	4064.017918109894
206	30.97251	1.8752761	36.873783	21.877123	40.0	0.7731537	0.10627935	1.0139663	0.4094888	828000	-1.6077996e-05	0.0005389476	0.015315635	-0.00046631362	0.82410014	0.09592213	0.42600003	1.0	4083.1409091949463
207	31.37012	2.1640182	38.053146	24.488667	40.0	0.7819414	0.09868905	1.038378	0.4082108	832000	1.3441087e-05	0.00058574975	0.02307411	-0.0004975908	0.82377875	0.08141788	0.36650002	1.0	4102.452505350113
208	31.241295	1.6703169	35.559746	26.60243	40.0	0.7758295	0.094977535	0.99783957	0.28220466	836000	1.3465882e-06	0.0005209563	0.03995532	-0.00044819462	0.8234379	0.18860671	0.4485	1.0	4122.082595348358
209	31.203154	2.3956003	36.219933	21.77384	40.0	0.7789341	0.10194966	1.0103271	0.35026664	840000	-3.6544803e-05	0.00054572895	0.033890072	-0.0004704183	0.8230989	0.12577194	0.43750003	1.0	4141.584410190582
210	31.082153	2.2095075	35.866806	23.01969	40.0	0.7753183	0.10253166	1.0174694	0.39045113	844000	3.644085e-05	0.0006363081	0.042577036	-0.00055533287	0.82277226	0.11342758	0.4575	1.0	4160.852048873901
211	31.109297	2.3157446	35.73825	21.740126	40.0	0.7781395	0.10698991	1.0164741	0.4078272	848000	-8.83484e-06	0.0005757897	0.03237029	-0.00048774356	0.8224302	0.16984026	0.48450002	1.0	4179.901744842529
212	31.511187	1.8255795	36.438477	26.640068	40.0	0.78939617	0.09816948	1.013372	0.2966521	852000	1.3491154e-05	0.0005551399	0.044313736	-0.00047566465	0.8220949	0.1751644	0.5	1.0	4199.485644578934
213	31.082695	2.252513	35.943462	19.78073	40.0	0.77643186	0.104908414	1.0884783	0.32727784	856000	-1.3656617e-06	0.00050653087	0.030650804	-0.0004346038	0.8217844	0.13355361	0.45800003	1.0	4218.575633525848
214	31.060165	2.287526	35.32338	19.803911	40.0	0.7751867	0.10454191	1.0017273	0.4073773	860000	5.4821492e-05	0.0006341502	0.020193484	-0.00055086584	0.821477	0.111492045	0.43225002	1.0	4237.865408420563
215	31.097397	2.3529966	36.418488	23.269176	40.0	0.77891356	0.10865478	1.0345266	0.38670653	864000	-2.3015977e-05	0.0006024018	0.020839509	-0.00052131986	0.82117563	0.08844361	0.44200003	1.0	4257.018458843231
216	31.578037	2.0603552	35.119305	22.048088	40.0	0.7865729	0.10166236	0.9925823	0.4260354	868000	-6.522179e-06	0.00053631904	0.02332174	-0.00046323062	0.8208802	0.1006204	0.43	1.0	4276.639102458954
217	31.080095	2.4431512	36.236862	21.984268	40.0	0.77764463	0.11017666	0.9994206	0.40208524	872000	-5.555201e-05	0.000542321	0.038981296	-0.00046819766	0.820568	0.099166386	0.467	1.0	4296.374207019806
218	31.511358	2.3444507	36.550354	23.984245	40.0	0.78784144	0.108305305	1.0004573	0.3467801	876000	1.3117552e-05	0.00052526273	0.024495974	-0.00045187192	0.8202557	0.07960545	0.43750003	1.0	4315.670432806015
219	31.386986	2.3445973	35.914692	22.954878	40.0	0.78544587	0.111122034	0.99175173	0.30125064	880000	3.3708096e-05	0.0006162615	0.02468573	-0.00050697284	0.8199333	0.1339922	0.42100003	1.0	4334.959785461426
220	31.414915	2.2974975	36.155434	24.79593	40.0	0.79052174	0.11240323	1.0408062	0.37562406	884000	-4.0914536e-05	0.00069213664	0.025916444	-0.0006177008	0.8196475	0.10162566	0.42200002	1.0	4354.544273853302
221	31.986279	1.9699385	36.16806	24.382235	40.0	0.79765785	0.09858168	1.013571	0.40636167	888000	4.9450875e-05	0.0006866887	0.03423633	-0.00060767797	0.8193663	0.11874401	0.44575003	1.0	4374.421143293381
222	31.614468	2.825261	36.16712	17.46583	40.0	0.7914517	0.11309781	1.0144087	0.42522848	892000	1.1451722e-05	0.00065731024	0.015127801	-0.0005767506	0.81906646	0.092178926	0.42725003	1.0	4394.187688112259
223	31.707905	2.4635463	35.26498	18.617107	40.0	0.7921348	0.10773488	0.99507684	0.4031325	896000	2.5520326e-06	0.0005991831	0.03295542	-0.0005212312	0.8187801	0.11546177	0.45225003	1.0	4413.622401714325
224	31.512728	2.3266072	36.61965	20.352402	40.0	0.78588694	0.10568229	1.011444	0.36478764	900000	2.2265913e-05	0.000645765	0.032689717	-0.00056760735	0.8185083	0.105747715	0.41875002	1.0	4433.603870868683
225	31.795158	2.5345907	37.87094	20.411297	40.0	0.7938767	0.107528254	1.0046955	0.4133969	904000	2.3530007e-05	0.0006168711	0.023738801	-0.00054131466	0.8182317	0.10271624	0.439	1.0	4452.721385955811
226	31.87902	2.2365692	36.229332	24.24528	40.0	0.795407	0.10451856	1.0103333	0.3597352	908000	2.0103455e-06	0.0006781851	0.04100732	-0.00059578876	0.8179511	0.16182044	0.52500004	1.0	4472.6182453632355
227	31.859533	2.3743005	36.534573	20.748983	40.0	0.79447085	0.10479784	1.0071589	0.37426358	912000	-5.4164888e-05	0.0006637963	0.07867264	-0.0005842863	0.8176637	0.28475296	0.64000005	1.0	4491.529763460159
228	31.53595	2.6190732	36.650845	23.685513	40.0	0.7891521	0.11311086	1.00926	0.40041018	916000	3.711796e-05	0.0006158449	0.046562996	-0.000541664	0.8173729	0.13548921	0.47925	1.0	4510.670854091644
229	30.98759	3.1749969	35.980873	19.052109	40.0	0.77492017	0.12447342	1.0082004	0.3539082	920000	-5.2961354e-05	0.00053594087	0.056640267	-0.000464783	0.8171114	0.17711362	0.52625	1.0	4529.802711248398
230	32.16242	2.3699474	35.79889	24.874239	40.0	0.80366325	0.10564352	1.0239322	0.38895658	924000	7.234574e-06	0.0006435032	0.051100004	-0.0005428013	0.8168682	0.13748226	0.4715	1.0	4549.180768251419
231	31.05841	2.4941669	35.68443	22.613544	40.0	0.776827	0.12081336	1.037396	0.3648945	928000	3.8594248e-05	0.0006039239	0.03185874	-0.00051797455	0.81662893	0.120939136	0.47625002	1.0	4568.4715366363525
232	31.516747	2.63918	36.968895	22.684496	40.0	0.78814226	0.11442835	1.0022012	0.3521294	932000	-1.2276173e-05	0.0006362259	0.034431085	-0.0005520299	0.81638265	0.11368529	0.47075003	1.0	4587.712644338608
233	31.429405	2.5818489	37.162373	25.27883	40.0	0.78608376	0.11772048	1.0120295	0.38660592	936000	5.5828095e-06	0.00054393604	0.036928806	-0.0004614456	0.816142	0.082916915	0.46250004	1.0	4606.971843242645
234	31.683254	2.5628536	35.81421	24.388535	40.0	0.7898717	0.11668883	1.021705	0.3910132	940000	-1.7538072e-05	0.0005510285	0.03400568	-0.00047048612	0.8159064	0.0884515	0.46575	1.0	4626.2698366642
235	32.05427	2.5606806	37.250797	24.958288	40.0	0.7992837	0.11120116	1.0205532	0.35538125	944000	-2.4840356e-05	0.0006087193	0.03237763	-0.00052476686	0.8156404	0.08457877	0.44475	1.0	4645.869882822037
236	31.784842	2.7265985	36.428764	23.579756	40.0	0.7961228	0.11951534	1.0243521	0.3866207	948000	-2.9168606e-05	0.0006033109	0.030684873	-0.0005242544	0.8153772	0.10205253	0.492	1.0	4665.355204820633
237	31.394165	2.4313157	35.384468	25.643791	40.0	0.7843927	0.11782565	1.0238189	0.32047582	952000	6.279373e-05	0.0005892222	0.03363227	-0.0004988585	0.81514907	0.10979068	0.49950004	1.0	4684.647861242294
238	31.615955	2.4072363	35.4921	24.306967	40.0	0.7907736	0.10826458	1.0122726	0.39070645	956000	-0.0001096449	0.0006276915	0.03261712	-0.00053749105	0.81490016	0.11311185	0.53725004	1.0	4704.086525917053
239	32.059525	2.731881	36.512356	22.776398	40.0	0.80078083	0.11135917	1.0099268	0.42236826	960000	-1.4533043e-05	0.00065381563	0.05812705	-0.00055642216	0.8146904	0.17553416	0.62875	1.0	4723.489984989166
240	32.15492	2.6964636	35.803265	21.361658	40.0	0.80328393	0.1108323	1.0025222	0.38483953	964000	6.9808965e-07	0.00068367674	0.06506407	-0.0005952917	0.8145188	0.15854655	0.577	1.0	4742.777228116989
241	32.21536	2.23971	35.800175	24.041613	40.0	0.804395	0.10363453	1.0197263	0.37709022	968000	1.7235756e-05	0.0006901692	0.077799104	-0.00059902994	0.81434095	0.18667339	0.62225	1.0	4762.213987350464
242	32.02728	2.5716867	36.032616	22.390646	40.0	0.8014567	0.11516177	1.0478319	0.34937346	972000	2.696991e-05	0.00078822597	0.039294716	-0.00069476315	0.8141487	0.09491566	0.45400003	1.0	4781.382974863052
